T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.4,-0.00014,0.49927,-0.00071,0.01015,0.00044,-0.00968,-0.00015,0.49972,-0.00074,0.01015,0.00045,-0.00968
0.42,-0.0001,0.49923,-0.00078,0.01014,0.00049,-0.00943,-0.00011,0.49976,-0.00082,0.01014,0.00049,-0.00943
0.44,-6e-05,0.4992,-0.00086,0.01014,0.00054,-0.00914,-7e-05,0.49979,-0.00092,0.01014,0.00055,-0.00914
0.46,-3e-05,0.49919,-0.00095,0.01013,0.0006,-0.00878,-5e-05,0.4998,-0.00102,0.01013,0.00061,-0.00878
0.48,-1e-05,0.49922,-0.00104,0.01013,0.00066,-0.00836,-3e-05,0.49977,-0.00113,0.01013,0.00068,-0.00836
0.5,0,0.49929,-0.00115,0.01013,0.00073,-0.00789,-1e-05,0.4997,-0.00126,0.01013,0.00075,-0.00789
0.52,1e-05,0.49943,-0.00126,0.01014,0.00081,-0.00734,-0,0.49956,-0.00138,0.01014,0.00082,-0.00734
0.54,2e-05,0.49965,-0.00138,0.01014,0.00089,-0.00674,0,0.49934,-0.00151,0.01014,0.0009,-0.00674
0.56,2e-05,0.49998,-0.00152,0.01015,0.00097,-0.00606,1e-05,0.49901,-0.00163,0.01015,0.00099,-0.00606
0.58,1e-05,0.50043,-0.00166,0.01016,0.00106,-0.00532,1e-05,0.49855,-0.00174,0.01016,0.00107,-0.00532
0.6,0,0.50102,-0.00181,0.01018,0.00115,-0.00452,1e-05,0.49796,-0.00183,0.01018,0.00115,-0.00452
0.62,-1e-05,0.50175,-0.00198,0.0102,0.00124,-0.00366,1e-05,0.49724,-0.0019,0.0102,0.00122,-0.00366
0.64,-4e-05,0.5026,-0.00215,0.01023,0.00133,-0.00275,1e-05,0.49639,-0.00194,0.01023,0.00129,-0.00275
0.66,-7e-05,0.50354,-0.00234,0.01026,0.00142,-0.0018,1e-05,0.49545,-0.00195,0.01026,0.00135,-0.0018
0.68,-0.00011,0.50451,-0.00255,0.0103,0.00151,-0.00084,1e-05,0.49448,-0.00191,0.0103,0.0014,-0.00084
0.7,-0.00016,0.50548,-0.00278,0.01034,0.0016,0.00012,0,0.49352,-0.00184,0.01034,0.00144,0.00012
0.72,-0.00021,0.5064,-0.00303,0.01039,0.00169,0.00105,0,0.4926,-0.00172,0.01039,0.00148,0.00105
0.74,-0.00027,0.50733,-0.00329,0.01044,0.00177,0.00191,0,0.49168,-0.00157,0.01044,0.00151,0.00191
0.76,-0.00032,0.50838,-0.00356,0.01048,0.00184,0.00267,0,0.49063,-0.00139,0.01048,0.00153,0.00267
0.78,-0.00036,0.50981,-0.00383,0.01052,0.0019,0.0033,-0,0.48921,-0.00117,0.01052,0.00155,0.0033
0.8,-0.00037,0.51201,-0.00408,0.01053,0.00193,0.00377,-0,0.48701,-0.00094,0.01053,0.00156,0.00377
0.82,-0.00035,0.51556,-0.00429,0.01051,0.00191,0.00405,-0,0.48346,-0.00069,0.01051,0.00157,0.00405
0.84,-0.00027,0.52119,-0.00442,0.01043,0.00183,0.00412,-0,0.47782,-0.00043,0.01043,0.00156,0.00412
0.86,-0.00012,0.52983,-0.00444,0.01029,0.00167,0.00398,-1e-05,0.46918,-0.00018,0.01029,0.00155,0.00398
0.88,0.00014,0.54252,-0.0043,0.01005,0.00139,0.00365,-1e-05,0.45647,6e-05,0.01005,0.00152,0.00365
0.9,0.00052,0.56037,-0.00397,0.0097,0.00096,0.00316,-1e-05,0.43859,0.00027,0.0097,0.00147,0.00316
0.92,0.00106,0.58444,-0.00339,0.00921,0.00037,0.00255,-1e-05,0.41448,0.00045,0.00921,0.0014,0.00255
0.94,0.00176,0.61553,-0.00254,0.00857,-0.0004,0.0019,-1e-05,0.38333,0.00058,0.00857,0.00131,0.0019
0.96,0.00263,0.654,-0.00141,0.00778,-0.00137,0.00126,-1e-05,0.34479,0.00066,0.00778,0.00119,0.00126
0.98,0.00365,0.69935,-1e-05,0.00684,-0.00252,0.0007,-1e-05,0.29934,0.00068,0.00684,0.00105,0.0007
1,0.0048,0.74991,0.0016,0.00581,-0.0038,0.00028,-1e-05,0.24867,0.00065,0.00581,0.0009,0.00028
1.02,0.00599,0.80259,0.0033,0.00474,-0.00513,0,-0,0.19586,0.00058,0.00474,0.00073,0
1.04,0.00713,0.85359,0.00497,0.00371,-0.00641,-0.00014,0,0.14473,0.00048,0.00371,0.00057,-0.00014
1.06,0.00816,0.89962,0.00649,0.00279,-0.00757,-0.00019,2e-05,0.09857,0.00037,0.00279,0.00043,-0.00019
1.08,0.00901,0.93856,0.00779,0.002,-0.00855,-0.00017,3e-05,0.05949,0.00026,0.002,0.00031,-0.00017
1.1,0.00966,0.96935,0.00883,0.00136,-0.00933,-0.00013,6e-05,0.02857,0.00015,0.00136,0.00021,-0.00013
1.12,0.01008,0.99154,0.00961,0.00083,-0.00989,-9e-05,8e-05,0.00627,5e-05,0.00083,0.00013,-9e-05
1.14,0.01027,1.00501,0.01013,0.00039,-0.01025,-0.0001,0.00012,0,-4e-05,0.00039,6e-05,-0.0001
1.16,0.01022,1.00976,0.01042,-0,-0.01041,-0.00017,0.00016,0,-0.00013,-0,-1e-05,-0.00017
1.18,0.00991,1.00577,0.01048,-0.00039,-0.01038,-0.00035,0.00019,0,-0.0002,-0.00039,-7e-05,-0.00035
1.2,0.00934,0.99292,0.01033,-0.00083,-0.01016,-0.00065,0.00023,0.00458,-0.00025,-0.00083,-0.00014,-0.00065
1.22,0.0085,0.97106,0.00998,-0.00136,-0.00975,-0.0011,0.00026,0.02643,-0.00029,-0.00136,-0.00022,-0.0011
1.24,0.00741,0.94016,0.00945,-0.002,-0.00918,-0.00172,0.00027,0.05737,-0.0003,-0.002,-0.00032,-0.00172
1.26,0.00608,0.90044,0.00876,-0.00279,-0.00844,-0.00251,0.00026,0.09715,-0.00028,-0.00279,-0.00043,-0.00251
1.28,0.00457,0.8528,0.00792,-0.00371,-0.00755,-0.00346,0.0002,0.14491,-0.0002,-0.00371,-0.00057,-0.00346
1.3,0.00298,0.79912,0.00698,-0.00474,-0.00657,-0.00452,9e-05,0.19875,-6e-05,-0.00474,-0.00072,-0.00452
1.32,0.00144,0.74247,0.00599,-0.00581,-0.00556,-0.00563,-0.0001,0.25558,0.00016,-0.00581,-0.00087,-0.00563
1.34,0.0001,0.68655,0.00503,-0.00684,-0.00458,-0.0067,-0.00036,0.31169,0.00048,-0.00684,-0.00101,-0.0067
1.36,-0.00092,0.63447,0.00413,-0.00777,-0.0037,-0.00767,-0.00068,0.36394,0.0009,-0.00777,-0.00113,-0.00767
1.38,-0.0016,0.5881,0.00333,-0.00856,-0.00295,-0.0085,-0.00105,0.41047,0.00143,-0.00856,-0.00124,-0.0085
1.4,-0.00195,0.54815,0.00261,-0.0092,-0.00234,-0.00916,-0.00143,0.45055,0.00206,-0.0092,-0.00131,-0.00916
1.42,-0.00201,0.51451,0.00194,-0.00969,-0.00186,-0.00967,-0.00181,0.4843,0.00278,-0.00969,-0.00135,-0.00967
1.44,-0.00184,0.48655,0.00129,-0.01004,-0.00149,-0.01004,-0.0022,0.51234,0.00357,-0.01004,-0.00136,-0.01004
1.46,-0.00149,0.46345,0.00063,-0.01028,-0.0012,-0.0103,-0.00258,0.53549,0.00442,-0.01028,-0.00132,-0.0103
1.48,-0.00101,0.44432,-6e-05,-0.01043,-0.00096,-0.01046,-0.00297,0.55465,0.0053,-0.01043,-0.00123,-0.01046
1.5,-0.00046,0.42836,-0.00078,-0.0105,-0.00077,-0.01054,-0.00333,0.57063,0.00619,-0.0105,-0.00111,-0.01054
1.52,0.00011,0.41486,-0.00151,-0.01053,-0.0006,-0.01058,-0.00367,0.58414,0.00704,-0.01053,-0.00096,-0.01058
1.54,0.00067,0.40324,-0.00223,-0.01051,-0.00045,-0.01057,-0.00394,0.59576,0.00783,-0.01051,-0.0008,-0.01057
1.56,0.00117,0.39305,-0.00291,-0.01048,-0.00032,-0.01055,-0.00414,0.60595,0.00852,-0.01048,-0.00063,-0.01055
1.58,0.00159,0.38395,-0.00352,-0.01044,-0.00021,-0.01051,-0.00424,0.61505,0.0091,-0.01044,-0.00047,-0.01051
1.6,0.0019,0.3757,-0.00407,-0.01039,-0.00011,-0.01047,-0.00423,0.62329,0.00956,-0.01039,-0.00032,-0.01047
1.62,0.00209,0.36813,-0.00455,-0.01034,-3e-05,-0.01042,-0.00411,0.63085,0.0099,-0.01034,-0.00019,-0.01042
1.64,0.00216,0.36117,-0.00495,-0.0103,4e-05,-0.01037,-0.00387,0.63781,0.01015,-0.0103,-8e-05,-0.01037
1.66,0.00212,0.35474,-0.00529,-0.01027,8e-05,-0.01032,-0.00354,0.64423,0.01031,-0.01027,1e-05,-0.01032
1.68,0.00198,0.34883,-0.00558,-0.01024,0.00012,-0.01025,-0.00312,0.65014,0.0104,-0.01024,8e-05,-0.01025
1.7,0.00177,0.34343,-0.00581,-0.01021,0.00014,-0.01017,-0.00266,0.65553,0.01044,-0.01021,0.00012,-0.01017
1.72,0.00152,0.33854,-0.00599,-0.0102,0.00016,-0.01007,-0.00218,0.66042,0.01045,-0.0102,0.00015,-0.01007
1.74,0.00124,0.33416,-0.00614,-0.01019,0.00016,-0.00994,-0.00171,0.6648,0.01044,-0.01019,0.00017,-0.00994
1.76,0.00096,0.33029,-0.00625,-0.01018,0.00017,-0.00979,-0.00128,0.66867,0.01041,-0.01018,0.00018,-0.00979
1.78,0.00071,0.32691,-0.00633,-0.01018,0.00016,-0.0096,-0.00089,0.67204,0.01037,-0.01018,0.00018,-0.0096
1.8,0.00049,0.32401,-0.00638,-0.01018,0.00016,-0.00938,-0.00058,0.67494,0.01033,-0.01018,0.00018,-0.00938
1.82,0.00031,0.32155,-0.00641,-0.01018,0.00016,-0.00913,-0.00033,0.67741,0.0103,-0.01018,0.00018,-0.00913
1.84,0.00017,0.31949,-0.00643,-0.01018,0.00016,-0.00887,-0.00014,0.67947,0.01027,-0.01018,0.00017,-0.00887
1.86,7e-05,0.31779,-0.00643,-0.01018,0.00016,-0.00859,-1e-05,0.68117,0.01024,-0.01018,0.00017,-0.00859
1.88,-0,0.31641,-0.00643,-0.01018,0.00016,-0.00829,7e-05,0.68255,0.01022,-0.01018,0.00017,-0.00829
1.9,-5e-05,0.31531,-0.00642,-0.01019,0.00017,-0.008,0.00012,0.68365,0.01021,-0.01019,0.00017,-0.008
1.92,-8e-05,0.31446,-0.00641,-0.01019,0.00017,-0.0077,0.00014,0.6845,0.0102,-0.01019,0.00017,-0.0077
1.94,-9e-05,0.31383,-0.0064,-0.01019,0.00017,-0.0074,0.00015,0.68513,0.01019,-0.01019,0.00018,-0.0074
1.96,-9e-05,0.31339,-0.00639,-0.01019,0.00018,-0.0071,0.00014,0.68557,0.01018,-0.01019,0.00018,-0.0071
1.98,-8e-05,0.31313,-0.00638,-0.01019,0.00019,-0.0068,0.00012,0.68583,0.01018,-0.01019,0.00019,-0.0068
2,-7e-05,0.31301,-0.00637,-0.01019,0.00019,-0.00651,0.0001,0.68595,0.01018,-0.01019,0.00019,-0.00651
2.02,-6e-05,0.31303,-0.00636,-0.01019,0.0002,-0.00621,8e-05,0.68594,0.01018,-0.01019,0.0002,-0.00621
2.04,-4e-05,0.31315,-0.00635,-0.01019,0.00021,-0.00591,6e-05,0.68581,0.01018,-0.01019,0.00021,-0.00591
2.06,-3e-05,0.31338,-0.00635,-0.01019,0.00022,-0.00561,4e-05,0.68559,0.01019,-0.01019,0.00022,-0.00561
2.08,-2e-05,0.31369,-0.00634,-0.01019,0.00022,-0.00531,3e-05,0.68528,0.01019,-0.01019,0.00022,-0.00531
2.1,-1e-05,0.31407,-0.00634,-0.01019,0.00023,-0.005,1e-05,0.68489,0.01019,-0.01019,0.00023,-0.005
2.12,-1e-05,0.31453,-0.00634,-0.01019,0.00024,-0.00469,1e-05,0.68443,0.01019,-0.01019,0.00024,-0.00469
2.14,-0,0.31505,-0.00634,-0.01019,0.00024,-0.00437,0,0.68392,0.01019,-0.01019,0.00024,-0.00437
2.16,0,0.31563,-0.00633,-0.01019,0.00025,-0.00406,-0,0.68334,0.01019,-0.01019,0.00025,-0.00406
2.18,0,0.31627,-0.00633,-0.01019,0.00026,-0.00373,-1e-05,0.6827,0.01019,-0.01019,0.00025,-0.00373
2.2,0,0.31697,-0.00633,-0.01019,0.00026,-0.00341,-1e-05,0.682,0.01019,-0.01019,0.00026,-0.00341
2.22,0,0.31773,-0.00633,-0.01019,0.00027,-0.00309,-1e-05,0.68124,0.01019,-0.01019,0.00027,-0.00309
2.24,0,0.31857,-0.00633,-0.01019,0.00027,-0.00277,-1e-05,0.6804,0.01019,-0.01019,0.00027,-0.00277
2.26,0,0.31948,-0.00632,-0.01019,0.00028,-0.00245,-1e-05,0.67948,0.01019,-0.01019,0.00028,-0.00245
2.28,0,0.32048,-0.00632,-0.01019,0.00029,-0.00214,-0,0.67848,0.01019,-0.01019,0.00029,-0.00214
2.3,0,0.32159,-0.00632,-0.01019,0.00029,-0.00184,-0,0.67738,0.01019,-0.01019,0.00029,-0.00184
2.32,0,0.3228,-0.00632,-0.01019,0.0003,-0.00154,-0,0.67617,0.01019,-0.01019,0.0003,-0.00154
2.34,0,0.32412,-0.00632,-0.01019,0.00031,-0.00125,-0,0.67484,0.0102,-0.01019,0.00031,-0.00125
2.36,0,0.32558,-0.00632,-0.01019,0.00032,-0.00098,-0,0.67339,0.0102,-0.01019,0.00032,-0.00098
2.38,0,0.32716,-0.00632,-0.01019,0.00033,-0.00072,0,0.67181,0.0102,-0.01019,0.00033,-0.00072
2.4,-0,0.32887,-0.00632,-0.01019,0.00034,-0.00047,0,0.6701,0.0102,-0.01019,0.00034,-0.00047
2.42,-0,0.3307,-0.00632,-0.01019,0.00036,-0.00023,0,0.66827,0.0102,-0.01019,0.00036,-0.00023
2.44,-0,0.33264,-0.00632,-0.01019,0.00037,0,0,0.66633,0.0102,-0.01019,0.00037,0
2.46,-0,0.33469,-0.00633,-0.01019,0.00038,0.00022,0,0.66428,0.01021,-0.01019,0.00038,0.00022
2.48,-0,0.33682,-0.00633,-0.01019,0.0004,0.00044,0,0.66215,0.01021,-0.01019,0.0004,0.00044
2.5,-0,0.33901,-0.00633,-0.01019,0.00042,0.00065,1e-05,0.65996,0.01021,-0.01019,0.00042,0.00065
2.52,-0,0.34124,-0.00633,-0.01019,0.00043,0.00086,1e-05,0.65773,0.01021,-0.01019,0.00043,0.00086
2.54,-0,0.3435,-0.00633,-0.01019,0.00045,0.00108,1e-05,0.65548,0.01021,-0.01019,0.00045,0.00108
2.56,-0,0.34576,-0.00632,-0.01019,0.00047,0.0013,1e-05,0.65322,0.01021,-0.01019,0.00047,0.0013
2.58,-0,0.348,-0.00631,-0.01019,0.00048,0.00154,0,0.65098,0.0102,-0.01019,0.00048,0.00154
2.6,-0,0.35022,-0.0063,-0.01019,0.00049,0.0018,0,0.64876,0.01018,-0.01019,0.00049,0.0018
2.62,0,0.3524,-0.00627,-0.01019,0.00051,0.00208,-0,0.64658,0.01017,-0.01019,0.00051,0.00208
2.64,1e-05,0.35453,-0.00624,-0.01019,0.00052,0.00239,-1e-05,0.64445,0.01014,-0.01019,0.00052,0.00239
2.66,1e-05,0.35661,-0.0062,-0.01019,0.00053,0.00274,-2e-05,0.64237,0.01011,-0.01019,0.00053,0.00274
2.68,2e-05,0.35863,-0.00615,-0.01019,0.00053,0.00311,-3e-05,0.64035,0.01006,-0.01019,0.00053,0.00311
2.7,2e-05,0.36059,-0.0061,-0.01019,0.00054,0.00352,-4e-05,0.63839,0.01001,-0.01019,0.00054,0.00352
2.72,3e-05,0.36248,-0.00604,-0.01019,0.00054,0.00396,-6e-05,0.6365,0.00996,-0.01019,0.00054,0.00396
2.74,4e-05,0.36429,-0.00597,-0.01019,0.00054,0.00443,-8e-05,0.63469,0.0099,-0.01019,0.00054,0.00443
2.76,6e-05,0.36602,-0.0059,-0.01019,0.00054,0.00493,-9e-05,0.63296,0.00984,-0.01019,0.00054,0.00493
2.78,7e-05,0.36765,-0.00583,-0.01019,0.00054,0.00544,-0.00011,0.63133,0.00978,-0.01019,0.00054,0.00544
2.8,7e-05,0.36916,-0.00576,-0.01019,0.00054,0.00597,-0.00012,0.62982,0.00972,-0.01019,0.00054,0.00597
2.82,7e-05,0.37055,-0.00569,-0.01019,0.00053,0.0065,-0.00012,0.62844,0.00965,-0.01019,0.00053,0.0065
2.84,7e-05,0.37179,-0.00563,-0.01019,0.00053,0.00703,-0.00011,0.6272,0.00958,-0.01019,0.00053,0.00703
2.86,5e-05,0.37287,-0.00556,-0.01019,0.00052,0.00754,-8e-05,0.62612,0.00951,-0.01019,0.00052,0.00754
2.88,1e-05,0.37377,-0.00549,-0.01019,0.0005,0.00802,-2e-05,0.62521,0.00942,-0.01019,0.0005,0.00802
2.9,-4e-05,0.37449,-0.00542,-0.01019,0.00049,0.00848,7e-05,0.6245,0.00931,-0.01019,0.00049,0.00848
2.92,-0.00012,0.375,-0.00534,-0.01019,0.00046,0.00889,0.00021,0.62398,0.00918,-0.01019,0.00046,0.00889
2.94,-0.00024,0.37532,-0.00524,-0.01019,0.00043,0.00925,0.0004,0.62367,0.00902,-0.01019,0.00043,0.00925
2.96,-0.00038,0.37544,-0.00513,-0.01019,0.00039,0.00955,0.00065,0.62355,0.00882,-0.01019,0.00039,0.00955
2.98,-0.00057,0.37538,-0.00499,-0.01019,0.00034,0.0098,0.00095,0.6236,0.00858,-0.01019,0.00034,0.0098
3,-0.00078,0.37518,-0.00484,-0.01019,0.00028,0.00999,0.00131,0.6238,0.00831,-0.01019,0.00028,0.00999
3.02,-0.00102,0.37489,-0.00467,-0.01019,0.00022,0.01013,0.00171,0.6241,0.008,-0.01019,0.00022,0.01013
3.04,-0.00127,0.37454,-0.00449,-0.01019,0.00015,0.01022,0.00214,0.62445,0.00767,-0.01019,0.00015,0.01022
3.06,-0.00154,0.37419,-0.00429,-0.01019,8e-05,0.01028,0.00259,0.6248,0.00731,-0.01019,8e-05,0.01028
3.08,-0.0018,0.3739,-0.00409,-0.01019,0,0.01031,0.00304,0.62509,0.00695,-0.01019,0,0.01031
3.1,-0.00206,0.3737,-0.00388,-0.01019,-7e-05,0.01032,0.00348,0.62529,0.00658,-0.01019,-7e-05,0.01032
3.12,-0.00231,0.37363,-0.00367,-0.01019,-0.00014,0.01032,0.0039,0.62536,0.00622,-0.01019,-0.00014,0.01032
3.14,-0.00253,0.37372,-0.00346,-0.01019,-0.00021,0.0103,0.00429,0.62527,0.00587,-0.01019,-0.00021,0.0103
3.16,-0.00272,0.37399,-0.00326,-0.01019,-0.00027,0.01029,0.00464,0.625,0.00554,-0.01019,-0.00027,0.01029
3.18,-0.00288,0.37444,-0.00306,-0.01019,-0.00032,0.01027,0.00494,0.62455,0.00523,-0.01019,-0.00032,0.01027
3.2,-0.00301,0.37508,-0.00288,-0.01019,-0.00037,0.01025,0.00519,0.62391,0.00494,-0.01019,-0.00037,0.01025
3.22,-0.0031,0.37589,-0.00272,-0.01019,-0.00041,0.01023,0.00538,0.6231,0.00468,-0.01019,-0.00041,0.01023
3.24,-0.00316,0.37687,-0.00256,-0.01019,-0.00044,0.01022,0.00553,0.62212,0.00445,-0.01019,-0.00044,0.01022
3.26,-0.00318,0.37798,-0.00242,-0.01019,-0.00047,0.01021,0.00563,0.62101,0.00425,-0.01019,-0.00047,0.01021
3.28,-0.00318,0.3792,-0.0023,-0.01019,-0.00048,0.0102,0.00568,0.61979,0.00409,-0.01019,-0.00048,0.0102
3.3,-0.00315,0.3805,-0.00219,-0.01019,-0.00049,0.01019,0.00569,0.61849,0.00395,-0.01019,-0.00049,0.01019
3.32,-0.0031,0.38186,-0.0021,-0.01019,-0.0005,0.01019,0.00566,0.61713,0.00383,-0.01019,-0.0005,0.01019
3.34,-0.00303,0.38325,-0.00203,-0.01019,-0.0005,0.01018,0.0056,0.61574,0.00375,-0.01019,-0.0005,0.01018
3.36,-0.00294,0.38464,-0.00196,-0.01019,-0.00049,0.01018,0.00551,0.61435,0.00369,-0.01019,-0.00049,0.01018
3.38,-0.00285,0.386,-0.00191,-0.01019,-0.00049,0.01018,0.0054,0.61299,0.00365,-0.01019,-0.00049,0.01018
3.4,-0.00275,0.38732,-0.00188,-0.01019,-0.00047,0.01018,0.00528,0.61167,0.00363,-0.01019,-0.00047,0.01018
3.42,-0.00264,0.38858,-0.00185,-0.01019,-0.00046,0.01019,0.00513,0.61041,0.00364,-0.01019,-0.00046,0.01019
3.44,-0.00253,0.38976,-0.00184,-0.01019,-0.00044,0.01019,0.00498,0.60923,0.00367,-0.01019,-0.00045,0.01019
3.46,-0.00242,0.39085,-0.00184,-0.01019,-0.00043,0.0102,0.00481,0.60815,0.00371,-0.01019,-0.00043,0.0102
3.48,-0.00231,0.39183,-0.00185,-0.01019,-0.00041,0.0102,0.00463,0.60716,0.00378,-0.01019,-0.00041,0.0102
3.5,-0.00219,0.3927,-0.00187,-0.01019,-0.00039,0.01022,0.00444,0.6063,0.00386,-0.01019,-0.00039,0.01022
3.52,-0.00208,0.39344,-0.00191,-0.01019,-0.00036,0.01023,0.00424,0.60556,0.00397,-0.01019,-0.00036,0.01023
3.54,-0.00196,0.39403,-0.00196,-0.01019,-0.00034,0.01025,0.00403,0.60496,0.00411,-0.01019,-0.00034,0.01025
3.56,-0.00185,0.39446,-0.00203,-0.01019,-0.00031,0.01027,0.00381,0.60453,0.00427,-0.01019,-0.00031,0.01027
3.58,-0.00173,0.39471,-0.00213,-0.01019,-0.00028,0.01029,0.00357,0.60429,0.00447,-0.01019,-0.00028,0.01029
3.6,-0.0016,0.39473,-0.00225,-0.01019,-0.00024,0.01031,0.00331,0.60426,0.0047,-0.01019,-0.00024,0.01031
3.62,-0.00147,0.39451,-0.0024,-0.01019,-0.0002,0.01032,0.00304,0.60448,0.00496,-0.01019,-0.0002,0.01032
3.64,-0.00133,0.39399,-0.00258,-0.01019,-0.00016,0.01033,0.00275,0.605,0.00527,-0.01019,-0.00015,0.01033
3.66,-0.00119,0.39313,-0.00279,-0.01019,-0.00011,0.01033,0.00245,0.60586,0.00561,-0.01019,-0.0001,0.01033
3.68,-0.00104,0.39188,-0.00304,-0.01019,-5e-05,0.01031,0.00213,0.60711,0.00599,-0.01019,-5e-05,0.01031
3.7,-0.00089,0.39016,-0.00332,-0.01018,1e-05,0.01026,0.00181,0.60883,0.00641,-0.01018,2e-05,0.01026
3.72,-0.00074,0.38793,-0.00362,-0.01018,7e-05,0.01018,0.0015,0.61106,0.00685,-0.01018,8e-05,0.01018
3.74,-0.0006,0.38512,-0.00396,-0.01018,0.00013,0.01005,0.00119,0.61386,0.00731,-0.01018,0.00014,0.01005
3.76,-0.00046,0.38169,-0.0043,-0.01018,0.0002,0.00987,0.0009,0.61729,0.00778,-0.01018,0.00021,0.00987
3.78,-0.00034,0.3776,-0.00466,-0.01018,0.00026,0.00963,0.00065,0.62139,0.00824,-0.01018,0.00027,0.00963
3.8,-0.00023,0.37283,-0.005,-0.01018,0.00031,0.00933,0.00044,0.62616,0.00867,-0.01018,0.00032,0.00933
3.82,-0.00014,0.36739,-0.00532,-0.01018,0.00036,0.00896,0.00027,0.63159,0.00906,-0.01018,0.00037,0.00896
3.84,-8e-05,0.36134,-0.00561,-0.01019,0.0004,0.00852,0.00014,0.63764,0.00941,-0.01019,0.0004,0.00852
3.86,-3e-05,0.35473,-0.00585,-0.0102,0.00043,0.00804,5e-05,0.64425,0.00971,-0.0102,0.00042,0.00804
3.88,1e-05,0.34767,-0.00606,-0.01022,0.00045,0.00751,0,0.65131,0.00996,-0.01022,0.00043,0.00751
3.9,3e-05,0.34024,-0.00622,-0.01024,0.00045,0.00695,-1e-05,0.65873,0.01017,-0.01024,0.00041,0.00695
3.92,4e-05,0.33258,-0.00635,-0.01027,0.00046,0.00636,-0,0.6664,0.01035,-0.01027,0.00039,0.00636
3.94,4e-05,0.32479,-0.00645,-0.01031,0.00045,0.00576,3e-05,0.67419,0.0105,-0.01031,0.00035,0.00576
3.96,4e-05,0.31698,-0.00652,-0.01036,0.00044,0.00515,8e-05,0.682,0.01063,-0.01036,0.00029,0.00515
3.98,4e-05,0.30923,-0.00658,-0.01041,0.00042,0.00453,0.00014,0.68975,0.01075,-0.01041,0.00023,0.00453
4,3e-05,0.30158,-0.00661,-0.01046,0.0004,0.00393,0.0002,0.69739,0.01086,-0.01046,0.00016,0.00393
4.02,3e-05,0.29405,-0.00664,-0.01051,0.00038,0.00334,0.00026,0.70493,0.01094,-0.01051,0.0001,0.00334
4.04,2e-05,0.28656,-0.00664,-0.01055,0.00035,0.00276,0.00031,0.71242,0.011,-0.01055,4e-05,0.00276
