T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,0.0185,0.00064,0.00021,-0.02754,0.00669,-0.00494,-0.01784,0.00659,0.00686,0.00254,-0.00218,-0.0001,-0.15561,0.01743,0.06484,0.02501,-0.19377,-0.02176,0.0177,-0.0416,-0.04949,0.11902,0.034,0.00256,-0.00689,0.00095,0.01704,-0.03876,-0.18699,-0.00609,0.01782,0.02437,0.01427,0.02016,0.03786,0.12746,-0.01622,0.00263,-0.00836,-0.00704
0.24,0.02035,0.00028,-0.00131,-0.02296,0.00807,-0.00476,-0.02111,0.00688,0.00472,0.00356,-0.00118,-0.00011,-0.19204,0.01228,0.07918,0.03788,-0.27356,-0.03337,0.02392,-0.02301,-0.06217,0.14687,0.05316,0.0039,-0.00808,0.00638,0.01897,-0.02606,-0.1398,-0.00785,0.01413,0.01999,0.01104,0.02442,0.04107,0.13034,-0.02203,0.00332,-0.01007,-0.00778
0.26,0.02263,-0.00012,-0.00306,-0.01781,0.00961,-0.00447,-0.025,0.00704,0.00245,0.00445,0.00038,-0.00011,-0.2368,0.00722,0.09163,0.05389,-0.36426,-0.04761,0.03081,0.00791,-0.07957,0.17394,0.0794,0.00547,-0.0096,0.01343,0.02156,-0.01277,-0.0908,-0.01017,0.0101,0.01509,0.00749,0.02943,0.04211,0.12376,-0.02825,0.00353,-0.01128,-0.00797
0.28,0.02532,-0.00053,-0.00504,-0.0122,0.01125,-0.00404,-0.02944,0.00706,0.00022,0.00514,0.00269,-0.00012,-0.28992,0.00251,0.09957,0.073,-0.46057,-0.06412,0.03794,0.05484,-0.10219,0.19714,0.11384,0.00731,-0.01135,0.0223,0.0248,0.00076,-0.04139,-0.01297,0.00585,0.00979,0.00375,0.035,0.04106,0.10821,-0.03449,0.00326,-0.01193,-0.00762
0.3,0.02836,-0.00093,-0.00721,-0.00629,0.01293,-0.00346,-0.03429,0.00695,-0.00176,0.00558,0.00589,-0.00013,-0.35075,-0.0015,0.09947,0.09491,-0.55423,-0.08219,0.04466,0.12161,-0.13023,0.21222,0.15736,0.00946,-0.01318,0.03304,0.02861,0.01403,0.00644,-0.0161,0.0016,0.00438,1e-05,0.04078,0.0383,0.08555,-0.04019,0.00252,-0.01201,-0.00681
0.32,0.03166,-0.00128,-0.00954,-0.00032,0.01455,-0.00272,-0.03933,0.00672,-0.00323,0.00571,0.01018,-0.00014,-0.41842,-0.00433,0.08686,0.11926,-0.63583,-0.10094,0.05023,0.21205,-0.16361,0.21385,0.21075,0.01205,-0.01499,0.04567,0.03287,0.02642,0.05019,-0.01938,-0.0024,-0.00083,-0.00348,0.04641,0.03439,0.05845,-0.04475,0.00138,-0.01155,-0.00568
0.34,0.03517,-0.00158,-0.01201,0.00547,0.016,-0.00181,-0.0444,0.00638,-0.00392,0.00547,0.01573,-0.00016,-0.49281,-0.00544,0.05633,0.14607,-0.69787,-0.11972,0.05403,0.32984,-0.20204,0.19581,0.27497,0.01543,-0.0169,0.06017,0.03749,0.03731,0.0874,-0.02264,-0.00589,-0.0055,-0.00648,0.05161,0.02997,0.02974,-0.04771,-7e-05,-0.01061,-0.00437
0.36,0.03886,-0.00182,-0.01461,0.01086,0.01723,-0.00071,-0.04935,0.00598,-0.00357,0.00482,0.02268,-0.00018,-0.57493,-0.00415,0.00168,0.17594,-0.73677,-0.13831,0.05572,0.4779,-0.245,0.15135,0.35115,0.0202,-0.01933,0.07649,0.04243,0.04616,0.11576,-0.02582,-0.00864,-0.00934,-0.0088,0.05634,0.02566,0.00192,-0.04895,-0.00174,-0.00935,-0.00303
0.38,0.04275,-0.002,-0.01735,0.01561,0.01819,0.00057,-0.05408,0.00556,-0.00197,0.00374,0.03113,-0.00021,-0.66639,0.00027,-0.08372,0.20985,-0.75295,-0.15687,0.05526,0.6573,-0.29136,0.07342,0.43999,0.0272,-0.02302,0.09443,0.04771,0.05243,0.13297,-0.02891,-0.01042,-0.01206,-0.01026,0.06075,0.02207,-0.02265,-0.04866,-0.00353,-0.00796,-0.00181
0.4,0.04682,-0.00214,-0.02021,0.01942,0.01882,0.00202,-0.05846,0.00519,0.00108,0.00223,0.04104,-0.00024,-0.76878,0.00869,-0.20636,0.24901,-0.75008,-0.17569,0.05283,0.86619,-0.33914,-0.04483,0.54143,0.03754,-0.02905,0.11356,0.05333,0.05555,0.13659,-0.03192,-0.011,-0.01337,-0.0107,0.06517,0.01982,-0.04166,-0.04732,-0.0053,-0.00674,-0.00088
0.42,0.0511,-0.00226,-0.02317,0.02198,0.01908,0.00363,-0.06239,0.00495,0.00576,0.00033,0.0523,-0.00028,-0.88333,0.02202,-0.3717,0.29485,-0.73355,-0.19504,0.04869,1.09956,-0.38568,-0.20916,0.65498,0.0526,-0.03894,0.13334,0.05932,0.055,0.12448,-0.03492,-0.01021,-0.01303,-0.00997,0.07005,0.01949,-0.05301,-0.04559,-0.00692,-0.00597,-0.00041
0.44,0.05564,-0.0024,-0.02624,0.02306,0.01888,0.00539,-0.06591,0.00492,0.01225,-0.00185,0.06481,-0.00033,-1.01082,0.04121,-0.5829,0.34922,-0.70852,-0.21499,0.04302,1.34956,-0.42807,-0.423,0.78067,0.07415,-0.05484,0.15341,0.06583,0.05057,0.09572,-0.03796,-0.00794,-0.0109,-0.00804,0.07601,0.0215,-0.05529,-0.04423,-0.00832,-0.00591,-0.00052
0.46,0.06055,-0.00259,-0.02944,0.02258,0.01813,0.00728,-0.06918,0.0052,0.0207,-0.00412,0.07849,-0.00038,-1.15101,0.06713,-0.83917,0.4143,-0.6787,-0.23522,0.03579,1.60476,-0.46338,-0.6857,0.91921,0.1043,-0.07958,0.17368,0.07313,0.04248,0.05124,-0.0411,-0.00429,-0.00702,-0.00498,0.08382,0.02605,-0.04808,-0.04399,-0.00945,-0.00673,-0.00124
0.48,0.06597,-0.00285,-0.03277,0.02056,0.01672,0.00929,-0.07254,0.00586,0.03114,-0.00617,0.09317,-0.00044,-1.30155,0.10041,-1.13356,0.49214,-0.64628,-0.25478,0.02678,1.8481,-0.48834,-0.99036,1.07106,0.14532,-0.11653,0.19422,0.08157,0.03154,-0.00562,-0.04435,0.00045,-0.00166,-0.00101,0.09431,0.03304,-0.03212,-0.04558,-0.01037,-0.00848,-0.00258
0.5,0.07202,-0.00323,-0.03624,0.01721,0.01451,0.01141,-0.07644,0.007,0.04352,-0.00759,0.10854,-0.00049,-1.4571,0.14122,-1.45178,0.58419,-0.61222,-0.2721,0.01566,2.0557,-0.49921,-1.32248,1.23564,0.19935,-0.16932,0.21508,0.09154,0.01903,-0.06923,-0.04768,0.00578,0.00468,0.00349,0.10832,0.04209,-0.00915,-0.04971,-0.01117,-0.01109,-0.00442
0.52,0.07881,-0.00374,-0.03981,0.01286,0.01138,0.01362,-0.08136,0.00868,0.05765,-0.00787,0.12417,-0.00055,-1.60981,0.18937,-1.7743,0.69127,-0.57678,-0.28531,0.002,2.19968,-0.49216,-1.66192,1.41221,0.26794,-0.24138,0.23607,0.10338,0.00644,-0.13306,-0.05101,0.01112,0.01142,0.00806,0.12665,0.05257,0.01837,-0.05696,-0.01196,-0.01443,-0.00664
0.54,0.08648,-0.00439,-0.04342,0.00794,0.00719,0.01598,-0.08781,0.01092,0.07339,-0.00656,0.13968,-0.0006,-1.75077,0.24446,-2.08061,0.81377,-0.54015,-0.29289,-0.01468,2.25358,-0.46416,-1.98683,1.60169,0.35156,-0.33526,0.25663,0.11739,-0.00514,-0.19186,-0.05425,0.01597,0.01807,0.01236,0.14992,0.06374,0.04781,-0.06768,-0.01288,-0.01831,-0.00906
0.56,0.09513,-0.00516,-0.04701,0.00306,0.0019,0.01862,-0.09622,0.0137,0.09061,-0.00322,0.15482,-0.00066,-1.87052,0.30574,-2.35104,0.95131,-0.50296,-0.29414,-0.03484,2.1962,-0.41368,-2.27526,1.80731,0.4489,-0.45183,0.27562,0.13374,-0.01529,-0.24294,-0.0573,0.02002,0.02434,0.01617,0.17846,0.07473,0.07664,-0.08187,-0.01404,-0.02251,-0.01155
0.58,0.10483,-0.00601,-0.05047,-0.00103,-0.0045,0.02178,-0.10688,0.01689,0.10907,0.00243,0.16931,-0.00071,-1.95817,0.37172,-2.56513,1.1017,-0.4667,-0.2892,-0.05873,2.01249,-0.34117,-2.50329,2.0333,0.55601,-0.5893,0.29116,0.15233,-0.02427,-0.28612,-0.06002,0.02315,0.03012,0.01947,0.21208,0.0845,0.10224,-0.09904,-0.01555,-0.02675,-0.01394
0.6,0.1155,-0.00685,-0.05363,-0.00339,-0.01185,0.02571,-0.11989,0.02027,0.12836,0.0106,0.1828,-0.00077,-2.00088,0.43983,-2.70021,1.26019,-0.43391,-0.27901,-0.08628,1.69391,-0.24946,-2.64365,2.28304,0.66591,-0.74249,0.30058,0.17272,-0.0329,-0.32302,-0.06222,0.02537,0.03543,0.02229,0.24988,0.09181,0.1218,-0.11819,-0.01747,-0.03068,-0.01606
0.62,0.12697,-0.00759,-0.05626,-0.00303,-0.01996,0.03069,-0.13515,0.02358,0.14792,0.02137,0.19491,-0.00083,-1.98552,0.507,-2.73438,1.42025,-0.40771,-0.26493,-0.117,1.23925,-0.14416,-2.66932,2.55792,0.76951,-0.90319,0.30108,0.19425,-0.04213,-0.35575,-0.06372,0.02676,0.04028,0.02475,0.29046,0.09541,0.13287,-0.13818,-0.0198,-0.03393,-0.01775
0.64,0.13904,-0.00813,-0.05813,0.00086,-0.0286,0.03695,-0.15238,0.02656,0.16726,0.03478,0.20541,-0.00089,-1.90188,0.57079,-2.65247,1.57546,-0.39096,-0.24835,-0.15001,0.65639,-0.03413,-2.5606,2.8564,0.85752,-1.06115,0.2907,0.21629,-0.0527,-0.38543,-0.06431,0.02735,0.04462,0.02688,0.33224,0.09443,0.13422,-0.15827,-0.02243,-0.03628,-0.01889
0.66,0.15147,-0.00839,-0.05907,0.00873,-0.03754,0.04463,-0.1711,0.02899,0.18604,0.05076,0.21432,-0.00095,-1.74532,0.62997,-2.45076,1.72017,-0.38575,-0.23049,-0.18389,-0.03424,0.06789,-2.31062,3.17241,0.92148,-1.20421,0.26907,0.23834,-0.06473,-0.41104,-0.0639,0.02711,0.0482,0.02858,0.3736,0.08866,0.12648,-0.17841,-0.02514,-0.03769,-0.01952
0.68,0.16388,-0.00833,-0.0589,0.02059,-0.0465,0.05368,-0.19042,0.03071,0.20392,0.06906,0.22186,-0.00102,-1.51837,0.68416,-2.13928,1.84867,-0.39334,-0.21245,-0.2164,-0.79394,0.14421,-1.92817,3.49254,0.95339,-1.3172,0.2377,0.25992,-0.07755,-0.42886,-0.06242,0.02588,0.05058,0.02963,0.41255,0.0786,0.11235,-0.1992,-0.02751,-0.03834,-0.01976
0.7,0.17571,-0.00791,-0.05747,0.03599,-0.0551,0.06387,-0.20902,0.03157,0.22045,0.08911,0.22836,-0.00107,-1.23089,0.73337,-1.74129,1.95409,-0.4141,-0.19528,-0.24438,-1.56428,0.17243,-1.43712,3.79499,0.94541,-1.38152,0.1999,0.28034,-0.08975,-0.43277,-0.0599,0.02345,0.05108,0.02963,0.44651,0.06549,0.09633,-0.22175,-0.02899,-0.03855,-0.01983
0.72,0.18627,-0.00713,-0.05468,0.05408,-0.06283,0.07475,-0.22532,0.03145,0.23516,0.11012,0.23422,-0.00112,-0.89721,0.77797,-1.2874,2.02907,-0.44708,-0.17977,-0.26422,-2.27987,0.12899,-0.86902,4.05408,0.8907,-1.37781,0.15964,0.29878,-0.09955,-0.41595,-0.05639,0.01956,0.04901,0.02819,0.47249,0.05101,0.08368,-0.2477,-0.02898,-0.03874,-0.01997
0.74,0.19496,-0.006,-0.05042,0.07378,-0.06916,0.08574,-0.23786,0.03031,0.24777,0.13127,0.23992,-0.00115,-0.53149,0.81894,-0.80641,2.06731,-0.48931,-0.16604,-0.27285,-2.89023,-0.00482,-0.25165,4.24851,0.78504,-1.29077,0.12009,0.31429,-0.10546,-0.37356,-0.05196,0.0141,0.04392,0.02502,0.48764,0.03686,0.07886,-0.27942,-0.02699,-0.03924,-0.02039
0.76,0.20128,-0.00457,-0.04467,0.09376,-0.07351,0.09614,-0.24551,0.02822,0.2583,0.15172,0.24601,-0.00117,-0.14588,0.85788,-0.32077,2.06467,-0.53506,-0.15332,-0.26831,-3.37288,-0.23804,0.39651,4.36653,0.6286,-1.11299,0.08257,0.32591,-0.10667,-0.30481,-0.04668,0.00715,0.03581,0.02011,0.48957,0.0246,0.08446,-0.31997,-0.02281,-0.04021,-0.02117
0.78,0.20491,-0.00296,-0.03754,0.11236,-0.07527,0.10502,-0.24747,0.02538,0.26704,0.17052,0.25301,-0.00116,0.24712,0.89674,0.15102,2.01931,-0.5754,-0.13996,-0.24991,-3.73278,-0.5675,1.0631,4.40609,0.42724,-0.8469,0.04663,0.33252,-0.10317,-0.21391,-0.04067,-0.0009,0.02525,0.01379,0.47636,0.01568,0.10093,-0.37289,-0.01653,-0.04163,-0.02229
0.8,0.20556,-0.00132,-0.02925,0.12748,-0.07378,0.11121,-0.24317,0.02208,0.27439,0.18647,0.26141,-0.00115,0.63228,0.93744,0.59091,1.93147,-0.59847,-0.12366,-0.21817,-3.99516,-0.9772,1.73618,4.37284,0.19312,-0.50515,0.01054,0.3328,-0.09562,-0.10986,-0.0341,-0.0094,0.01337,0.00669,0.44653,0.01145,0.1267,-0.44163,-0.00859,-0.04326,-0.02359
0.82,0.20303,0.00018,-0.02008,0.13694,-0.06843,0.11344,-0.23223,0.01871,0.28076,0.19832,0.27156,-0.00112,0.9933,0.9815,0.9821,1.80298,-0.5921,-0.10199,-0.17454,-4.19382,-1.44134,2.40075,4.2769,-0.05708,-0.10821,-0.02814,0.32552,-0.0851,-0.00418,-0.02722,-0.01751,0.00153,-0.00038,0.39904,0.01304,0.15866,-0.5288,0.0004,-0.04477,-0.02484
0.84,0.19726,0.00137,-0.01028,0.13914,-0.05894,0.11067,-0.21438,0.01561,0.2864,0.2052,0.28367,-0.00109,1.31718,1.02975,1.31256,1.63683,-0.54786,-0.07307,-0.12105,-4.35707,-1.92956,3.03688,4.12908,-0.30535,0.31964,-0.07178,0.30994,-0.07266,0.09279,-0.02027,-0.02454,-0.00905,-0.00674,0.33343,0.02099,0.19284,-0.63505,0.00973,-0.04581,-0.02581
0.86,0.18835,0.00213,3e-05,0.13347,-0.04553,0.10225,-0.1896,0.01303,0.29128,0.20689,0.29768,-0.00106,1.59612,1.0819,1.57662,1.43751,-0.46404,-0.03609,-0.06028,-4.49763,-2.4087,3.61633,3.93898,-0.5336,0.75147,-0.12203,0.28621,-0.05914,0.17398,-0.01349,-0.03002,-0.01761,-0.01191,0.25017,0.03498,0.22476,-0.75792,0.01872,-0.04608,-0.0263
0.88,0.17668,0.00239,0.01076,0.12045,-0.02904,0.08809,-0.15822,0.01113,0.29505,0.20383,0.31314,-0.00103,1.82582,1.13609,1.77305,1.21246,-0.34695,0.0082,0.00421,-4.60877,-2.83963,4.097,3.71569,-0.72224,1.15476,-0.17929,0.25561,-0.0452,0.23558,-0.00718,-0.03376,-0.02382,-0.01569,0.15129,0.05368,0.24923,-0.8907,0.02663,-0.04535,-0.02617
0.9,0.16293,0.00212,0.0218,0.10165,-0.01098,0.06864,-0.12111,0.01003,0.297,0.19704,0.3292,-0.001,2.0032,1.18875,1.9027,0.97288,-0.2104,0.0575,0.06763,-4.66575,-3.17557,4.42161,3.46896,-0.84906,1.48984,-0.24242,0.2206,-0.03142,0.27611,-0.0017,-0.03572,-0.0277,-0.01807,0.04074,0.07478,0.26042,-1.02204,0.03267,-0.04347,-0.02531
0.92,0.14792,0.00132,0.03303,0.07921,0.00684,0.04464,-0.07948,0.00977,0.29621,0.18786,0.34476,-0.00097,2.12644,1.23556,1.96775,0.73132,-0.0717,0.10854,0.12467,-4.63524,-3.36954,4.52981,3.20831,-0.89198,1.71616,-0.30884,0.18422,-0.01834,0.29581,0.0025,-0.03604,-0.02947,-0.01914,-0.07652,0.09551,0.25275,-1.13778,0.0361,-0.04033,-0.02367
0.94,0.1325,-0,0.04444,0.05529,0.02285,0.01695,-0.03461,0.01027,0.29174,0.17751,0.35884,-0.00094,2.19658,1.27316,1.97221,0.49741,0.05426,0.15817,0.17075,-4.48994,-3.388,4.37928,2.9411,-0.83429,1.80387,-0.37504,0.14929,-0.0064,0.29609,0.005,-0.03493,-0.02948,-0.01908,-0.19609,0.11336,0.22252,-1.22419,0.03648,-0.03595,-0.02126
0.96,0.11737,-0.00181,0.05615,0.03168,0.03605,-0.01363,0.01219,0.01137,0.28282,0.16696,0.37072,-0.00091,2.21855,1.30011,1.92249,0.27568,0.15881,0.20397,0.20281,-4.21945,-3.22054,3.96144,2.67209,-0.66883,1.74177,-0.43656,0.11794,0.00397,0.27929,0.00545,-0.03267,-0.02811,-0.01812,-0.31489,0.12653,0.1692,-1.27002,0.03385,-0.03044,-0.01813
0.98,0.10325,-0.00402,0.0683,0.00992,0.04596,-0.04612,0.05929,0.01274,0.26895,0.15688,0.37994,-0.00088,2.2011,1.31703,1.82765,0.06666,0.23954,0.24399,0.2192,-3.83465,-2.88304,3.3077,2.40532,-0.39978,1.53934,-0.48761,0.09171,0.01233,0.24864,0.00354,-0.02965,-0.02574,-0.01649,-0.43039,0.13401,0.09602,-1.2665,0.02881,-0.02408,-0.01447
1,0.09095,-0.00652,0.081,-0.00856,0.05251,-0.0792,0.10442,0.01395,0.24989,0.14777,0.384,-0.00085,2.1559,1.326,1.69919,-0.13104,0.29899,0.27646,0.21933,-3.36681,-2.41538,2.48692,2.146,-0.04293,1.22462,-0.52086,0.07182,0.01812,0.20819,-0.00097,-0.02632,-0.0228,-0.01449,-0.53979,0.13534,0.00992,-1.20697,0.02243,-0.01733,-0.01056
1.02,0.0813,-0.00916,0.09434,-0.02255,0.05596,-0.11136,0.14501,0.0145,0.22575,0.13999,0.384,-0.00083,2.0955,1.32975,1.54931,-0.31952,0.34281,0.29991,0.20338,-2.85815,-1.87099,1.58759,1.89975,0.37666,0.83654,-0.52881,0.05917,0.02069,0.16228,-0.00827,-0.02317,-0.01966,-0.01236,-0.64008,0.1305,-0.08002,-1.08743,0.01604,-0.01073,-0.00674
1.04,0.07497,-0.01181,0.10844,-0.03135,0.05681,-0.14129,0.17883,0.01393,0.19691,0.13376,0.384,-0.00082,2.03044,1.33042,1.38839,-0.50085,0.37764,0.3136,0.17215,-2.34734,-1.3012,0.69072,1.67033,0.82861,0.41396,-0.50607,0.05421,0.0194,0.11465,-0.01853,-0.02061,-0.01658,-0.01032,-0.72878,0.11978,-0.16499,-0.90783,0.01086,-0.00477,-0.0033
1.06,0.07237,-0.01439,0.12346,-0.03494,0.05579,-0.16803,0.20437,0.01188,0.16417,0.12917,0.384,-0.00082,1.96762,1.32882,1.22384,-0.67607,0.40967,0.3178,0.12708,-1.86123,-0.7467,-0.14565,1.45877,1.27814,-0.01017,-0.45105,0.0568,0.0137,0.06806,-0.03182,-0.01891,-0.01366,-0.00844,-0.80419,0.10373,-0.23793,-0.67369,0.00784,0.00021,-0.00047
1.08,0.07364,-0.01682,0.1395,-0.03397,0.05387,-0.19082,0.22071,0.00813,0.12894,0.12628,0.37938,-0.00084,1.91033,1.32419,1.06098,-0.84352,0.44397,0.31382,0.07056,-1.41647,-0.23947,-0.88401,1.26473,1.6829,-0.40727,-0.36677,0.06618,0.00322,0.02454,-0.04804,-0.01822,-0.01086,-0.00674,-0.86482,0.08324,-0.29321,-0.39809,0.00755,0.00403,0.00164
1.1,0.07871,-0.01901,0.15651,-0.0297,0.0522,-0.2089,0.22725,0.00261,0.09347,0.12509,0.37081,-0.00088,1.85901,1.31445,0.9043,-0.998,0.48411,0.30379,0.00602,-1.02372,0.19312,-1.49997,1.08824,1.99171,-0.75037,-0.26054,0.08107,-0.0123,-0.01424,-0.06682,-0.01858,-0.00802,-0.00511,-0.90885,0.05959,-0.32622,-0.10213,0.01029,0.00658,0.00293
1.12,0.08737,-0.02089,0.17428,-0.02373,0.05201,-0.22151,0.22369,-0.00467,0.06039,0.12564,0.36046,-0.00095,1.81219,1.29692,0.75743,-1.13248,0.5317,0.29014,-0.06283,-0.68927,0.52911,-1.9793,0.92949,2.15243,-1.01617,-0.14183,0.0999,-0.03291,-0.04693,-0.08766,-0.01995,-0.00492,-0.00345,-0.93448,0.03397,-0.33398,0.18934,0.01606,0.00792,0.00343
1.14,0.09933,-0.02244,0.19264,-0.01771,0.05442,-0.22812,0.20999,-0.0136,0.03212,0.12806,0.34884,-0.00107,1.76758,1.26941,0.6223,-1.24153,0.58582,0.27492,-0.13325,-0.41493,0.75609,-2.31797,0.78769,2.1261,-1.19023,-0.01899,0.12109,-0.05856,-0.07262,-0.11004,-0.02222,-0.00132,-0.00161,-0.94077,0.00685,-0.31643,0.45491,0.02457,0.00831,0.00328
1.16,0.11421,-0.02367,0.21141,-0.0132,0.06029,-0.22857,0.18656,-0.02402,0.01043,0.1325,0.33629,-0.00123,1.72298,1.23117,0.499,-1.32335,0.64238,0.25939,-0.20409,-0.19857,0.87355,-2.52168,0.66056,1.89719,-1.27021,0.10258,0.14328,-0.08897,-0.09092,-0.13354,-0.02526,0.00298,0.00054,-0.92832,-0.02237,-0.27749,0.68075,0.0352,0.00832,0.00282
1.18,0.13147,-0.02464,0.23032,-0.01161,0.07014,-0.22305,0.15442,-0.03561,-0.00342,0.13919,0.32308,-0.00145,1.67682,1.1833,0.38671,-1.37963,0.69357,0.24399,-0.27545,-0.03623,0.89221,-2.60347,0.54528,1.4772,-1.26577,0.21999,0.16512,-0.12343,-0.10176,-0.15762,-0.02886,0.00809,0.0031,-0.89944,-0.05525,-0.22551,0.85981,0.04688,0.00883,0.00255
1.2,0.15028,-0.02546,0.24886,-0.01424,0.08415,-0.21205,0.11523,-0.04788,-0.00856,0.14835,0.30949,-0.00172,1.62844,1.12878,0.28475,-1.41441,0.72815,0.22848,-0.34794,0.07613,0.83162,-2.58122,0.43956,0.90307,-1.19641,0.3317,0.18522,-0.16061,-0.10528,-0.18149,-0.03274,0.01403,0.0061,-0.85796,-0.09394,-0.17277,0.98962,0.05816,0.01096,0.00317
