T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.72,0.03887,-0.00152,-0.01426,3.0746,-0.55089,-0.02693,0.68751,0.04118,-0.02582,-0.26688,0.06873,-0.01857,0.66848,-1.31491,0.51423,0.41289,1.43504,-0.0592,0.10804,0.25335,1.73823,-0.90146,0.81324,-1.34689,-0.23355,0.02067,0.71765,-0.04438,-0.28231,-0.46279,-0.11342,-0.04752,-0.06202,0.76841,0.1733,0.13169,-0.53545,-0.1263,0.04355,0.06056
0.74,0.04313,-0.00173,-0.01547,3.07551,-0.55223,-0.02555,0.68189,0.04204,-0.02019,-0.26433,0.07357,-0.01903,0.6611,-1.29735,0.51188,0.45961,1.43392,-0.06035,0.09978,0.16013,1.76072,-0.90258,0.92193,-1.29226,-0.28793,0.01551,0.72466,-0.04427,-0.28278,-0.46387,-0.1136,-0.04742,-0.06196,0.77923,0.17512,0.13324,-0.54222,-0.12728,0.04267,0.06022
0.76,0.04722,-0.00194,-0.01666,3.07634,-0.5535,-0.02424,0.67663,0.04286,-0.01483,-0.26195,0.07837,-0.01943,0.64986,-1.28025,0.50211,0.50451,1.43298,-0.06178,0.09217,0.07661,1.7765,-0.90436,1.0231,-1.24464,-0.33553,0.01187,0.7314,-0.0442,-0.28344,-0.46498,-0.11374,-0.0473,-0.0619,0.78952,0.17695,0.13502,-0.54866,-0.12817,0.04182,0.05988
0.78,0.0513,-0.00218,-0.01797,3.07671,-0.55465,-0.02312,0.67127,0.04377,-0.00938,-0.25989,0.08316,-0.01989,0.63463,-1.26335,0.48966,0.5506,1.43178,-0.06333,0.08467,0.00135,1.81154,-0.93579,1.12811,-1.18295,-0.40024,0.00724,0.73803,-0.0439,-0.28472,-0.46615,-0.11384,-0.04711,-0.0618,0.79999,0.1794,0.13752,-0.55534,-0.12916,0.04088,0.05951
0.8,0.05548,-0.00234,-0.01901,3.07811,-0.55607,-0.02154,0.66597,0.0445,-0.00397,-0.25707,0.08801,-0.02026,0.63036,-1.24577,0.48725,0.59484,1.43104,-0.06446,0.0767,-0.09632,1.80827,-0.90297,1.22846,-1.14826,-0.43122,0.0039,0.74501,-0.04407,-0.28457,-0.46715,-0.11406,-0.04708,-0.06179,0.81026,0.18052,0.13839,-0.56177,-0.12998,0.04012,0.05921
0.82,0.05987,-0.00228,-0.01931,3.08242,-0.55834,-0.01862,0.66092,0.04477,0.00111,-0.25214,0.0929,-0.02038,0.6529,-1.22692,0.50732,0.63449,1.43135,-0.06467,0.06689,-0.25686,1.69132,-0.68177,1.31298,-1.19362,-0.36249,0.00561,0.75306,-0.04555,-0.28035,-0.46775,-0.11457,-0.04747,-0.06204,0.82031,0.17766,0.13409,-0.56627,-0.13033,0.03996,0.05914
0.84,0.06432,-0.00214,-0.01932,3.08771,-0.56083,-0.01526,0.656,0.04486,0.00613,-0.24649,0.09789,-0.02042,0.68628,-1.20737,0.53714,0.67188,1.43214,-0.06445,0.05683,-0.43765,1.53691,-0.39924,1.39212,-1.26577,-0.26051,0.00855,0.76137,-0.04751,-0.27477,-0.46819,-0.1152,-0.04801,-0.06237,0.83,0.17355,0.12829,-0.57068,-0.1305,0.03999,0.05913
0.86,0.06869,-0.00203,-0.01944,3.09242,-0.56311,-0.01218,0.65111,0.04503,0.01123,-0.24124,0.1029,-0.02049,0.71534,-1.18792,0.56327,0.70936,1.43286,-0.06439,0.0475,-0.60417,1.40416,-0.15488,1.4733,-1.32329,-0.17713,0.01037,0.76938,-0.04926,-0.27002,-0.46869,-0.11577,-0.04846,-0.06265,0.83945,0.17028,0.12378,-0.57584,-0.13071,0.0399,0.05907
0.88,0.07328,-0.00192,-0.01967,3.09772,-0.56586,-0.00875,0.6458,0.04521,0.01617,-0.23565,0.10761,-0.02056,0.74229,-1.16937,0.587,0.75093,1.43298,-0.0645,0.03556,-0.79275,1.25209,0.13318,1.55681,-1.39084,-0.07934,0.01446,0.77821,-0.05099,-0.26438,-0.46925,-0.11637,-0.049,-0.06298,0.85069,0.16586,0.11681,-0.57806,-0.1311,0.03995,0.05909
0.9,0.07742,-0.00181,-0.01959,3.102,-0.56768,-0.00595,0.64143,0.04533,0.0214,-0.23061,0.11299,-0.02063,0.77597,-1.14879,0.61765,0.78339,1.43444,-0.06411,0.02897,-0.94014,1.13115,0.34506,1.63388,-1.44402,-0.00344,0.01416,0.78538,-0.05286,-0.26026,-0.46963,-0.11693,-0.0494,-0.06323,0.85805,0.16352,0.11446,-0.58635,-0.13107,0.03975,0.05898
0.92,0.08036,-0.00173,-0.01881,3.10327,-0.56679,-0.00488,0.63944,0.04531,0.02751,-0.22724,0.12019,-0.0207,0.82641,-1.12264,0.66633,0.79139,1.43957,-0.06303,0.03769,-0.96621,1.10675,0.3269,1.69546,-1.45033,0.00256,0.00137,0.78787,-0.05513,-0.26086,-0.46954,-0.11732,-0.04935,-0.06321,0.85509,0.16757,0.12665,-0.61145,-0.12981,0.03875,0.05845
0.94,0.08283,-0.00167,-0.01772,3.10347,-0.56495,-0.00449,0.63845,0.04524,0.0339,-0.22444,0.12806,-0.02077,0.88304,-1.0945,0.72127,0.79025,1.44604,-0.06137,0.05172,-0.95045,1.11472,0.23067,1.75048,-1.44133,-0.01439,-0.01581,0.78868,-0.0575,-0.26301,-0.46927,-0.11767,-0.04916,-0.0631,0.84817,0.17372,0.1433,-0.64259,-0.12813,0.03751,0.05779
0.96,0.08547,-0.00161,-0.01675,3.10411,-0.56357,-0.00388,0.63715,0.04521,0.04013,-0.22138,0.13564,-0.02085,0.93623,-1.06739,0.77239,0.79323,1.45181,-0.05959,0.06304,-0.9555,1.10685,0.17324,1.80782,-1.4399,-0.01987,-0.03094,0.79024,-0.05975,-0.26434,-0.46909,-0.11803,-0.04905,-0.06304,0.84287,0.1787,0.15698,-0.67099,-0.1267,0.03644,0.05723
0.98,0.08827,-0.00152,-0.01588,3.10496,-0.56211,-0.00287,0.63522,0.04511,0.04652,-0.21832,0.14321,-0.02092,0.99244,-1.03975,0.82805,0.79639,1.45789,-0.05937,0.07564,-0.95382,1.10225,0.10422,1.86783,-1.43713,-0.02837,-0.04637,0.79183,-0.06236,-0.26614,-0.46886,-0.11842,-0.04889,-0.06295,0.83832,0.18451,0.17454,-0.69957,-0.12501,0.03511,0.05653
1,0.09064,-0.0015,-0.01471,3.10513,-0.56057,-0.00287,0.63484,0.04514,0.05261,-0.21541,0.15094,-0.02099,1.04372,-1.01272,0.87555,0.7969,1.46372,-0.05584,0.0868,-0.95575,1.09928,0.03965,1.92072,-1.43278,-0.03674,-0.06209,0.79299,-0.06422,-0.26732,-0.4687,-0.11875,-0.04879,-0.0629,0.83125,0.18914,0.18518,-0.72895,-0.12377,0.03427,0.05607
1.02,0.09192,-0.00172,-0.01286,3.1036,-0.55904,-0.0054,0.63851,0.04559,0.05802,-0.21276,0.15899,-0.02106,1.07955,-0.98819,0.89941,0.79356,1.46799,-0.04283,0.09299,-0.97968,1.0908,0.00899,1.9562,-1.43109,-0.03707,-0.07889,0.79323,-0.064,-0.26655,-0.46868,-0.11894,-0.04884,-0.06294,0.81852,0.18976,0.17477,-0.76133,-0.12395,0.03493,0.05639
1.04,0.0928,-0.00202,-0.0107,3.10145,-0.55747,-0.00893,0.64371,0.04616,0.06308,-0.21025,0.16718,-0.02112,1.1102,-0.96431,0.91471,0.78768,1.47207,-0.02663,0.09749,-1.00824,1.0834,-0.01527,1.98462,-1.42768,-0.03701,-0.0956,0.79312,-0.06302,-0.26508,-0.46876,-0.11909,-0.04895,-0.06302,0.80334,0.18916,0.15742,-0.7939,-0.1246,0.03606,0.05696
1.06,0.09388,-0.00228,-0.00864,3.09963,-0.55594,-0.01206,0.64821,0.04667,0.06814,-0.20768,0.17528,-0.02119,1.14339,-0.93992,0.93361,0.78217,1.47663,-0.01224,0.10253,-1.03341,1.07714,-0.04447,2.01587,-1.42265,-0.03871,-0.11146,0.79324,-0.06237,-0.2638,-0.46885,-0.11927,-0.04905,-0.06309,0.78905,0.18927,0.14378,-0.82489,-0.12501,0.03692,0.05738
1.08,0.09485,-0.00252,-0.00675,3.09756,-0.55428,-0.01502,0.65276,0.04724,0.07384,-0.20513,0.18354,-0.02126,1.17604,-0.91631,0.95395,0.77959,1.47961,0.00371,0.1087,-1.06256,1.06527,-0.06789,2.04853,-1.42688,-0.03468,-0.13119,0.79298,-0.06176,-0.26308,-0.4687,-0.11939,-0.04907,-0.06312,0.77553,0.1888,0.12788,-0.86235,-0.12552,0.03804,0.05793
1.1,0.09597,-0.00284,-0.00442,3.09589,-0.55288,-0.01854,0.65754,0.04769,0.07814,-0.20256,0.19147,-0.02132,1.20848,-0.89133,0.96917,0.77047,1.48574,0.01716,0.11207,-1.08508,1.06471,-0.10067,2.07663,-1.41208,-0.04198,-0.14286,0.79346,-0.06093,-0.26107,-0.46908,-0.11964,-0.04928,-0.06325,0.75992,0.1892,0.11504,-0.88634,-0.12592,0.03872,0.05828
1.12,0.09751,-0.00333,-0.00106,3.09549,-0.55224,-0.02342,0.66271,0.04778,0.07867,-0.1999,0.1985,-0.02139,1.24175,-0.8619,0.97229,0.74363,1.50122,0.02296,0.10798,-1.0882,1.09681,-0.16188,2.09426,-1.34123,-0.08238,-0.13151,0.79597,-0.05936,-0.2551,-0.47075,-0.12024,-0.05007,-0.0637,0.73874,0.19248,0.11186,-0.87282,-0.12597,0.03804,0.05798
1.14,0.09923,-0.00389,0.00274,3.09553,-0.55183,-0.02882,0.668,0.04772,0.07782,-0.19721,0.20519,-0.02147,1.27491,-0.83119,0.97052,0.7104,1.51973,0.02614,0.10113,-1.08467,1.13977,-0.23213,2.10749,-1.25218,-0.13375,-0.11216,0.79925,-0.05765,-0.24794,-0.47297,-0.12096,-0.05105,-0.06425,0.71563,0.19662,0.11207,-0.84577,-0.12587,0.03689,0.05747
1.16,0.10093,-0.00442,0.0064,3.09539,-0.5513,-0.03395,0.67314,0.0477,0.07759,-0.19454,0.212,-0.02154,1.30801,-0.80144,0.97099,0.68034,1.53644,0.03052,0.09567,-1.08435,1.17646,-0.2972,2.12253,-1.17398,-0.17883,-0.09701,0.80225,-0.05621,-0.24169,-0.475,-0.12163,-0.0519,-0.06474,0.69367,0.20027,0.11106,-0.82504,-0.12578,0.03596,0.05705
1.18,0.10237,-0.00495,0.00983,3.09518,-0.55087,-0.03925,0.67878,0.04785,0.07736,-0.19187,0.21895,-0.02161,1.34143,-0.7701,0.97111,0.64906,1.55497,0.03498,0.08969,-1.08339,1.21885,-0.36669,2.13817,-1.08447,-0.22944,-0.07962,0.80497,-0.05389,-0.23391,-0.47676,-0.12229,-0.05293,-0.06532,0.67046,0.20436,0.10851,-0.80357,-0.12593,0.03501,0.05665
1.2,0.1044,-0.00548,0.01383,3.09519,-0.55026,-0.04428,0.68336,0.04758,0.07682,-0.18917,0.22553,-0.02168,1.37419,-0.74176,0.97088,0.6188,1.5704,0.03861,0.08403,-1.08212,1.25193,-0.42914,2.15154,-1.01466,-0.27114,-0.06485,0.80843,-0.05337,-0.22899,-0.47923,-0.12299,-0.05362,-0.06572,0.64944,0.20769,0.10997,-0.78046,-0.12555,0.034,0.05618
