T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.02451,0.06012,-0.00496,-0.00728,-0.00077,0.00041,0.00141,4.86112,-0.23839,0.00341,-0.00062,0.03088,-0.00644,0.13185,0.39209,-0.06995,-0.00263,0.00409,0.01063,-0.00284,0.35103,-0.03433,6e-05,-0.24993,0.22039,-0.01007,-0.00785,0.28643,0.05449,-0.0011,-0.38708,-0.17401,-0.04642,-0.00206
0.22,0.01732,0.06841,-0.00588,-0.006,-0.00077,0.00039,0.00361,4.65819,-0.30183,0.00482,-0.13836,0.0414,-0.0094,0.12724,0.25915,-0.05528,0.00181,0.00543,0.01486,-0.00402,0.36627,-0.04494,-0.00019,-0.27559,0.21182,-0.00734,-0.00725,0.30133,0.06538,-0.00024,-0.43617,-0.20658,-0.05435,-0.00642
0.24,0.01029,0.07571,-0.00635,-0.00531,-0.0007,0.00035,0.00782,4.03363,-0.39337,0.00707,-0.34803,0.05286,-0.01384,0.12171,0.06744,-0.03938,0.00878,0.00715,0.0191,-0.00563,0.37888,-0.05443,-0.0005,-0.30362,0.19539,-0.0049,-0.00723,0.31691,0.07563,0.00088,-0.48394,-0.23148,-0.06386,-0.01157
0.26,0.00375,0.0819,-0.00564,-0.00516,-0.00053,0.00026,0.01499,2.83713,-0.52434,0.00981,-0.63542,0.06461,-0.01978,0.11511,-0.19287,-0.0234,0.01803,0.00935,0.02273,-0.00756,0.38905,-0.06251,-0.00084,-0.33442,0.16937,-0.00278,-0.00772,0.33213,0.08502,0.00205,-0.52768,-0.249,-0.07463,-0.01715
0.28,-0.0017,0.08676,-0.00269,-0.0054,-0.00025,0.00014,0.02557,0.90043,-0.70674,0.01215,-1.00133,0.07561,-0.02701,0.10713,-0.52747,-0.00894,0.02871,0.01189,0.02502,-0.00959,0.39599,-0.06903,-0.00124,-0.36694,0.13256,-0.00103,-0.00861,0.3467,0.09287,0.00306,-0.56601,-0.26116,-0.08565,-0.02251
0.3,-0.00527,0.0898,0.00379,-0.00584,0.00017,-1e-05,0.04227,-1.95066,-0.94855,0.01313,-1.43649,0.08454,-0.03501,0.09804,-0.93552,0.00204,0.03985,0.0147,0.02526,-0.01143,0.39978,-0.07388,-0.00166,-0.40057,0.08438,0.00023,-0.00951,0.36039,0.09828,0.00374,-0.59887,-0.27121,-0.09542,-0.02674
0.32,-0.00614,0.09055,0.01487,-0.0063,0.00071,-0.00018,0.06952,-5.8721,-1.25405,0.01179,-1.92106,0.0901,-0.04301,0.08838,-1.40932,0.00758,0.05047,0.01754,0.02287,-0.01273,0.40043,-0.07708,-0.00205,-0.43436,0.02469,0.00086,-0.0099,0.37304,0.1004,0.00405,-0.62688,-0.28304,-0.10237,-0.02893
0.34,-0.00338,0.08926,0.03081,-0.0067,0.00133,-0.00037,0.11057,-10.98548,-1.62632,0.0074,-2.42975,0.09058,-0.05042,0.07891,-1.93767,0.00611,0.05889,0.0198,0.01764,-0.0132,0.39627,-0.07899,-0.00236,-0.46459,-0.04646,0.00073,-0.00967,0.38421,0.09888,0.00397,-0.6483,-0.30074,-0.10527,-0.0283
0.36,0.00411,0.08629,0.05052,-0.00707,0.002,-0.00055,0.16637,-17.36536,-2.06746,-0.00039,-2.93057,0.08479,-0.05678,0.07131,-2.50686,-0.00327,0.06298,0.0206,0.00981,-0.01263,0.38563,-0.08041,-0.00257,-0.48707,-0.12878,-0.00025,-0.00888,0.39353,0.09441,0.00357,-0.66199,-0.32778,-0.10402,-0.02458
0.38,0.01765,0.08182,0.07222,-0.00766,0.00264,-0.00072,0.22698,-25.11976,-2.58599,-0.01311,-3.38552,0.07275,-0.06152,0.06825,-3.09913,-0.02067,0.05979,0.01894,7e-05,-0.01091,0.36744,-0.08263,-0.00256,-0.49819,-0.22114,-0.00203,-0.00755,0.40111,0.08896,0.00302,-0.66966,-0.36655,-0.09993,-0.01803
0.4,0.03523,0.07566,0.0876,-0.0088,0.00313,-0.00086,0.33004,-33.68226,-3.10992,-0.02071,-3.70392,0.05409,-0.06413,0.07465,-3.68857,-0.04553,0.05464,0.01535,-0.0107,-0.00783,0.34178,-0.08727,-0.00248,-0.49499,-0.3212,-0.00447,-0.00603,0.4057,0.08556,0.00244,-0.67072,-0.4187,-0.09525,-0.00939
0.42,0.0511,0.06724,0.08197,-0.01094,0.0033,-0.00093,0.54995,-41.79226,-3.50778,-0.00443,-3.77484,0.03018,-0.06394,0.09633,-4.25308,-0.07705,0.05878,0.01095,-0.02123,-0.00331,0.30904,-0.096,-0.00244,-0.47513,-0.42605,-0.0073,-0.00467,0.40572,0.0876,0.00186,-0.66422,-0.48518,-0.09269,0.00033
0.44,0.06323,0.05738,0.05618,-0.01454,0.00311,-0.00094,0.84906,-49.35227,-3.79602,0.02824,-3.60145,0.00506,-0.06025,0.1373,-4.79537,-0.11245,0.06722,0.00499,-0.03066,0.00223,0.26848,-0.11035,-0.00228,-0.43516,-0.53327,-0.01026,-0.00361,0.40148,0.09779,0.00139,-0.65296,-0.5659,-0.09476,0.01012
0.46,0.07128,0.04771,0.01915,-0.02006,0.00261,-0.0009,1.15405,-56.83756,-4.0394,0.06346,-3.21416,-0.01767,-0.05273,0.20025,-5.34641,-0.14765,0.07373,-0.00067,-0.03891,0.00869,0.22085,-0.13111,-0.00196,-0.37478,-0.64143,-0.01322,-0.00307,0.39309,0.11751,0.00107,-0.63846,-0.65991,-0.10282,0.01922
0.48,0.07266,0.03866,-0.02821,-0.02795,0.0018,-0.00082,1.46097,-64.29482,-4.23788,0.10171,-2.61848,-0.03557,-0.0411,0.28537,-5.9581,-0.18189,0.07978,-0.00319,-0.04576,0.01555,0.1692,-0.15798,-0.00168,-0.29897,-0.74946,-0.01597,-0.0032,0.37957,0.14653,0.00085,-0.61933,-0.76492,-0.11684,0.02704
0.5,0.05399,0.03151,-0.07145,-0.03893,0.00073,-0.00071,1.76188,-70.22757,-4.29362,0.13314,-1.89396,-0.04649,-0.02635,0.40347,-6.61949,-0.20858,0.07834,0.00131,-0.05129,0.02406,0.1181,-0.18962,-0.00143,-0.21372,-0.85608,-0.01839,-0.00408,0.35963,0.18301,0.00071,-0.59416,-0.87665,-0.13569,0.03315
0.52,-0.00689,0.02749,-0.09164,-0.05391,-0.00058,-0.00057,2.05377,-72.67443,-4.11874,0.14796,-1.1073,-0.04833,-0.009,0.57908,-7.28348,-0.21918,0.06092,0.02197,-0.05626,0.03851,0.07189,-0.22381,-0.00121,-0.12766,-0.95956,-0.02041,-0.00565,0.33209,0.22394,0.00061,-0.56149,-0.98949,-0.15757,0.03721
0.54,-0.10745,0.02576,-0.09383,-0.0734,-0.00201,-0.00041,2.30611,-72.98426,-3.8406,0.14679,-0.28214,-0.04466,0.01138,0.80674,-8.02734,-0.22943,0.02101,0.05447,-0.06193,0.05665,0.03296,-0.25794,-0.00108,-0.05016,-1.05723,-0.02187,-0.00785,0.2979,0.26571,0.00054,-0.52027,-1.09775,-0.18077,0.03893
0.56,-0.23505,0.02526,-0.08672,-0.09727,-0.00341,-0.00023,2.48726,-72.79759,-3.58149,0.13062,0.52803,-0.04125,0.03403,1.06123,-8.95398,-0.25922,-0.0484,0.08555,-0.06948,0.07299,0.00241,-0.28915,-0.00102,0.01407,-1.14604,-0.02273,-0.01051,0.2585,0.30446,0.00047,-0.47039,-1.19671,-0.20402,0.03813
0.58,-0.39062,0.02547,-0.07183,-0.12416,-0.00466,-3e-05,2.58977,-72.13907,-3.37513,0.09904,1.24921,-0.03813,0.05739,1.32817,-10.08032,-0.31887,-0.15211,0.10827,-0.08024,0.08603,-0.02012,-0.31399,-0.00086,0.06381,-1.22247,-0.02313,-0.01347,0.21498,0.33595,0.00039,-0.4126,-1.28248,-0.2264,0.03485
0.6,-0.57905,0.02616,-0.04839,-0.15491,-0.00569,0.00017,2.61596,-70.18633,-3.15308,0.0504,1.82174,-0.0428,0.08052,1.59854,-11.30079,-0.40334,-0.28325,0.11758,-0.09532,0.09206,-0.03597,-0.32889,-0.00051,0.09928,-1.28164,-0.02333,-0.01639,0.171,0.35485,0.00036,-0.34903,-1.35108,-0.24729,0.02925
0.62,-0.8065,0.02705,-0.02016,-0.19168,-0.00644,0.00035,2.55972,-66.25983,-2.86389,-0.00808,2.21748,-0.06494,0.10289,1.85488,-12.42643,-0.49384,-0.4152,0.11304,-0.11627,0.08804,-0.04653,-0.33008,5e-05,0.12144,-1.31801,-0.02367,-0.01881,0.12972,0.35536,0.00043,-0.28251,-1.39869,-0.26626,0.02159
0.64,-1.06381,0.02786,0.00294,-0.2287,-0.00668,0.00051,2.40919,-61.67018,-2.65164,-0.06198,2.36579,-0.09549,0.12038,2.04126,-13.46355,-0.59402,-0.52596,0.09342,-0.14263,0.07529,-0.05331,-0.31306,0.00072,0.13138,-1.32659,-0.02439,-0.02042,0.09127,0.33293,0.00058,-0.21548,-1.42275,-0.28289,0.01222
0.66,-1.34087,0.02893,0.01857,-0.25916,-0.00628,0.00062,2.18622,-57.4225,-2.56546,-0.10464,2.21653,-0.12601,0.1297,2.12047,-14.44145,-0.70854,-0.60805,0.06318,-0.1728,0.05621,-0.05729,-0.27421,0.00131,0.1297,-1.3046,-0.0256,-0.02096,0.05632,0.28401,0.00077,-0.15051,-1.42246,-0.29696,0.00147
0.68,-1.63992,0.03044,0.02879,-0.28172,-0.00535,0.00068,1.92789,-53.38166,-2.53746,-0.13206,1.81463,-0.15936,0.13104,2.10187,-15.216,-0.82256,-0.65346,0.03384,-0.20787,0.03312,-0.05814,-0.21154,0.00162,0.11592,-1.25241,-0.02717,-0.02013,0.0263,0.20601,0.00087,-0.09076,-1.3992,-0.3084,-0.0103
0.7,-1.94635,0.03339,0.03649,-0.29369,-0.00392,0.00071,1.6205,-49.21906,-2.55415,-0.13757,1.20407,-0.18792,0.12446,1.98109,-15.7323,-0.92526,-0.64524,0.009,-0.23694,0.00883,-0.05544,-0.12402,0.00144,0.08921,-1.17328,-0.02876,-0.01782,0.00235,0.09832,0.00099,-0.0397,-1.35644,-0.3173,-0.02256
0.72,-2.23372,0.0397,0.04346,-0.29359,-0.00225,0.00074,1.26217,-44.64997,-2.56697,-0.11572,0.49378,-0.20175,0.11203,1.76535,-15.94937,-1.00053,-0.56605,-0.00144,-0.24482,-0.01297,-0.04832,-0.01181,0.00062,0.04787,-1.07354,-0.02986,-0.01397,-0.01493,-0.03922,0.00165,-0.00093,-1.29928,-0.3237,-0.03472
0.74,-2.49755,0.04994,0.05069,-0.28336,-0.00085,0.00077,0.92209,-40.11744,-2.52827,-0.07706,-0.16384,-0.20611,0.09704,1.51149,-15.75417,-1.04273,-0.44679,0.00922,-0.23944,-0.0298,-0.03491,0.12436,-0.001,-0.01038,-0.96197,-0.03004,-0.00835,-0.02565,-0.20703,0.00266,0.02353,-1.23329,-0.32728,-0.04609
0.76,-2.73984,0.06482,0.05996,-0.26548,-2e-05,0.00077,0.62848,-35.78461,-2.43439,-0.03552,-0.70212,-0.2047,0.0811,1.26125,-15.06417,-1.05244,-0.32374,0.0314,-0.22819,-0.04127,-0.01365,0.28367,-0.0035,-0.08733,-0.84949,-0.02906,-0.00087,-0.03071,-0.40488,0.00341,0.03448,-1.16395,-0.32769,-0.05593
0.78,-2.94909,0.0869,0.07149,-0.24334,0.00015,0.00075,0.36474,-31.32135,-2.27761,0.00601,-1.09666,-0.19354,0.06495,1.02936,-13.82444,-1.01132,-0.20256,0.05737,-0.2049,-0.04754,0.01623,0.46438,-0.00707,-0.18286,-0.74984,-0.02693,0.00847,-0.03205,-0.63037,0.00397,0.03505,-1.09705,-0.3247,-0.06338
0.8,-3.11083,0.11905,0.08579,-0.22023,-0.00037,0.00072,0.12164,-27.17904,-2.09808,0.03704,-1.34925,-0.17758,0.04888,0.83099,-12.27476,-0.94929,-0.10924,0.07908,-0.17814,-0.04881,0.05538,0.66081,-0.01113,-0.29871,-0.67929,-0.02381,0.01948,-0.03207,-0.8803,0.00397,0.03037,-1.03837,-0.31847,-0.06756
0.82,-3.21543,0.16451,0.10228,-0.20044,-0.00151,0.00067,-0.08852,-23.58638,-1.92896,0.05071,-1.4816,-0.16174,0.03309,0.68607,-10.68821,-0.90541,-0.05575,0.08982,-0.15515,-0.04512,0.10632,0.86398,-0.01405,-0.44313,-0.65501,-0.02017,0.03167,-0.03331,-1.15234,0.00292,0.02648,-0.99346,-0.30937,-0.06766
0.84,-3.26597,0.22623,0.11673,-0.19014,-0.00295,0.00056,-0.24243,-20.04217,-1.7413,0.05602,-1.50994,-0.14204,0.0179,0.62481,-8.97901,-0.84316,-0.02288,0.09108,-0.1273,-0.03752,0.17099,1.07067,-0.01588,-0.61844,-0.69201,-0.01674,0.0446,-0.03822,-1.44105,0.00108,0.02892,-0.96686,-0.29702,-0.06321
0.86,-3.26569,0.30652,0.12607,-0.1929,-0.00429,0.00037,-0.32456,-16.34197,-1.52094,0.06016,-1.45283,-0.11741,0.00333,0.66846,-7.12211,-0.72998,-0.0015,0.08548,-0.09184,-0.02716,0.24949,1.28298,-0.0175,-0.82161,-0.79907,-0.01428,0.05784,-0.04851,-1.74023,-0.00113,0.04244,-0.96024,-0.28152,-0.05446
0.88,-3.21093,0.40818,0.12954,-0.20863,-0.00532,0.00011,-0.31904,-12.62466,-1.27677,0.0644,-1.33252,-0.09035,-0.01076,0.81825,-5.25761,-0.56674,0.00921,0.07435,-0.05298,-0.01487,0.34258,1.5031,-0.01911,-1.05281,-0.97718,-0.01359,0.07048,-0.06476,-2.04498,-0.00322,0.07071,-0.97186,-0.26406,-0.04266
0.9,-3.12212,0.52701,0.12727,-0.23672,-0.0059,-0.00022,-0.21962,-9.34893,-1.03405,0.06717,-1.17366,-0.06399,-0.02439,1.06885,-3.65252,-0.39249,0.00719,0.05933,-0.01593,-0.00238,0.45109,1.72697,-0.01905,-1.32439,-1.22057,-0.01561,0.08121,-0.08807,-2.35565,-0.00531,0.11621,-0.99804,-0.24555,-0.03
0.92,-3.02038,0.65312,0.12003,-0.27585,-0.00617,-0.00056,-0.02905,-6.7196,-0.80773,0.06728,-0.99851,-0.03988,-0.0373,1.41097,-2.45725,-0.25393,-0.00088,0.04245,0.01869,0.00969,0.57586,1.94791,-0.01571,-1.65698,-1.51967,-0.02155,0.08852,-0.1206,-2.67517,-0.00746,0.17983,-1.03447,-0.2268,-0.01878
0.94,-2.8937,0.78502,0.10929,-0.32231,-0.00659,-0.00087,0.24331,-4.46202,-0.5773,0.06852,-0.82045,-0.01717,-0.0493,1.80982,-1.52996,-0.11499,-0.00731,0.02606,0.05145,0.02096,0.71371,2.17249,-0.01114,-2.04534,-1.86464,-0.03307,0.09067,-0.16276,-2.99583,-0.00851,0.25919,-1.07785,-0.20928,-0.01049
0.96,-2.73539,0.92186,0.097,-0.37208,-0.00745,-0.00114,0.57731,-2.5136,-0.33873,0.07418,-0.64932,0.00373,-0.06021,2.21911,-0.80471,0.0576,-0.01295,0.01182,0.07913,0.03017,0.85833,2.41398,-0.00712,-2.47167,-2.24732,-0.0522,0.08651,-0.21329,-3.31021,-0.00781,0.34718,-1.12786,-0.19354,-0.00555
0.98,-2.55441,1.05628,0.08482,-0.4218,-0.00867,-0.00137,0.94175,-0.96476,-0.10691,0.08439,-0.49348,0.02177,-0.06958,2.59824,-0.30509,0.24302,-0.01736,0.00056,0.0998,0.03684,1.00424,2.68303,-0.00369,-2.92236,-2.65952,-0.08085,0.07599,-0.26934,-3.61802,-0.00559,0.43189,-1.18737,-0.17883,-0.00307
1,-2.36428,1.17726,0.07466,-0.46842,-0.00987,-0.00159,1.30527,0.17692,0.10542,0.09628,-0.35864,0.03639,-0.07671,2.93098,-0.02019,0.42638,-0.02077,-0.00729,0.11447,0.04064,1.14233,2.96743,-0.00087,-3.43432,-3.08852,-0.12122,0.05919,-0.33537,-3.93987,-0.00189,0.49706,-1.26101,-0.16479,-0.00094
1.02,-2.17713,1.27168,0.06752,-0.50927,-0.01043,-0.00185,1.64766,0.96386,0.2847,0.10985,-0.24794,0.04752,-0.08064,3.22121,0.10906,0.60175,-0.02445,-0.01082,0.12583,0.0415,1.25795,3.24968,9e-05,-4.06185,-3.51832,-0.17565,0.03786,-0.41837,-4.30135,0.00258,0.52105,-1.35408,-0.15118,0.00356
1.04,-1.99526,1.33504,0.06335,-0.53985,-0.00969,-0.00219,1.93953,1.45583,0.42309,0.12634,-0.16149,0.05506,-0.08098,3.42503,0.1415,0.75213,-0.02721,-0.01028,0.13222,0.03986,1.34204,3.54911,-0.00218,-4.75312,-3.93706,-0.24454,0.01534,-0.50242,-4.69264,0.007,0.47781,-1.47102,-0.13664,0.01274
1.06,-1.82235,1.36419,0.0618,-0.55709,-0.00729,-0.00261,2.15645,1.69595,0.51801,0.14379,-0.09725,0.05899,-0.07784,3.50764,0.10224,0.85982,-0.0284,-0.00731,0.13209,0.0363,1.38594,3.88982,-0.00777,-5.43014,-4.33628,-0.32621,-0.00595,-0.56199,-5.09369,0.01096,0.33861,-1.61287,-0.1202,0.0277
1.08,-1.66519,1.35212,0.06166,-0.56183,-0.00335,-0.00311,2.29778,1.74839,0.56859,0.16175,-0.05136,0.05988,-0.07128,3.48784,0.02312,0.93017,-0.02922,-0.00333,0.12812,0.0316,1.37265,4.2847,-0.01635,-6.04238,-4.70582,-0.41701,-0.02407,-0.57444,-5.48814,0.01348,0.07613,-1.77575,-0.10208,0.04789
1.1,-1.52707,1.30034,0.06111,-0.55361,0.00156,-0.00364,2.37429,1.66876,0.58121,0.1648,-0.01857,0.05836,-0.06248,3.3694,-0.06456,0.88737,-0.02888,0.00142,0.12056,0.02629,1.3272,4.67282,-0.02868,-6.65918,-5.02937,-0.50871,-0.03686,-0.52169,-5.91723,0.01555,-0.33265,-1.94871,-0.0821,0.0716
1.12,-1.41169,1.21222,0.05714,-0.53289,0.00646,-0.00409,2.40165,1.50066,0.56396,0.14346,0.00676,0.05506,-0.05244,3.16031,-0.13526,0.68239,-0.02705,0.00751,0.10974,0.02097,1.27919,4.96524,-0.04571,-7.37591,-5.2873,-0.58894,-0.04205,-0.37082,-6.43786,0.01925,-0.93954,-2.11527,-0.06019,0.09657
1.14,-1.32489,1.08581,0.04663,-0.50449,0.01032,-0.00439,2.38133,1.2812,0.51592,0.11112,0.02966,0.05038,-0.04093,2.89531,-0.18156,0.42485,-0.02555,0.01259,0.09894,0.01667,1.20074,5.19509,-0.06368,-7.99058,-5.46895,-0.64444,-0.03724,-0.06161,-6.98455,0.02341,-1.80091,-2.2579,-0.03727,0.11896
1.16,-1.27287,0.92219,0.02793,-0.47202,0.01233,-0.0045,2.31289,1.03486,0.44006,0.0736,0.0538,0.04477,-0.02814,2.60191,-0.20587,0.17135,-0.02513,0.01497,0.09009,0.01379,1.06975,5.40714,-0.0796,-8.31478,-5.56847,-0.6619,-0.01994,0.45509,-7.47535,0.02584,-2.93443,-2.35827,-0.0144,0.13444
1.18,-1.26295,0.72693,0.00054,-0.43661,0.01196,-0.00436,2.20693,0.77914,0.34913,0.02938,0.08113,0.03898,-0.01478,2.29773,-0.20696,-0.07985,-0.02556,0.01589,0.08335,0.01199,0.88693,5.5863,-0.09415,-8.35432,-5.57883,-0.62893,0.01248,1.20616,-7.88003,0.02536,-4.30571,-2.39592,0.00755,0.13946
1.2,-1.30064,0.51206,-0.03408,-0.39866,0.00913,-0.00393,2.06989,0.5191,0.25126,-0.02104,0.11182,0.03305,-0.00172,1.98919,-0.18574,-0.3102,-0.02619,0.0147,0.07802,0.01102,0.68395,5.63842,-0.10033,-8.01386,-5.4978,-0.5367,0.0621,2.22491,-8.23664,0.02848,-6.07964,-2.34436,0.02795,0.13129
1.22,-1.3888,0.29138,-0.07162,-0.35856,0.00434,-0.0032,1.91075,0.26469,0.15336,-0.06527,0.14485,0.0269,0.01052,1.68595,-0.14637,-0.45621,-0.02622,0.01139,0.07338,0.01057,0.45538,5.44866,-0.09277,-7.24455,-5.32375,-0.38125,0.12762,3.58203,-8.58935,0.04162,-8.6075,-2.18175,0.04618,0.10777
1.24,-1.53389,0.07375,-0.1031,-0.3181,-0.00109,-0.00228,1.73996,0.03276,0.06891,-0.09442,0.17881,0.0215,0.02157,1.40919,-0.09969,-0.51249,-0.02594,0.00857,0.07001,0.01,0.12854,5.08792,-0.07995,-6.11757,-5.05831,-0.16415,0.20584,5.29045,-8.80603,0.06405,-11.90478,-1.90381,0.06061,0.06659
1.26,-1.73654,-0.12641,-0.11781,-0.27885,-0.00532,-0.00134,1.5667,-0.17245,0.00408,-0.11159,0.21242,0.01732,0.03079,1.16701,-0.05409,-0.51983,-0.02563,0.00727,0.06824,0.00896,-0.32618,4.64279,-0.06865,-4.70138,-4.70837,0.10182,0.29296,7.29404,-8.76933,0.09493,-15.71433,-1.52058,0.0694,0.00876
1.28,-1.98032,-0.28446,-0.1063,-0.24193,-0.00644,-0.00054,1.40138,-0.3529,-0.04233,-0.11505,0.24454,0.01401,0.03781,0.95501,-0.01274,-0.48274,-0.02477,0.00711,0.06763,0.00755,-0.90933,4.10142,-0.06025,-3.08493,-4.28731,0.39175,0.38228,9.51645,-8.46941,0.1309,-19.47903,-1.05462,0.07109,-0.06128
1.3,-2.25674,-0.36828,-0.06138,-0.20956,-0.00276,-8e-05,1.24233,-0.50628,-0.07222,-0.10916,0.27403,0.01151,0.04235,0.76505,0.01729,-0.42282,-0.02365,0.00825,0.0677,0.00594,-1.5963,3.47697,-0.05556,-1.36417,-3.83776,0.66437,0.45721,12.03092,-7.8192,0.21972,-24.69887,-0.53278,0.06497,-0.13504
1.32,-2.56243,-0.34483,0.02021,-0.18407,0.00651,-0,1.09088,-0.62509,-0.08602,-0.09956,0.30005,0.00972,0.04429,0.59118,0.03264,-0.35904,-0.02285,0.01095,0.06784,0.0045,-2.31922,2.78113,-0.05446,0.19433,-3.4099,0.86396,0.49244,15.06154,-6.71456,0.47065,-33.94661,0.00141,0.05061,-0.19795
1.34,-2.86636,-0.19087,0.13788,-0.16708,0.02124,-0.00027,0.96376,-0.71381,-0.08999,-0.08479,0.32233,0.00808,0.04346,0.43203,0.03614,-0.29159,-0.02199,0.01548,0.06782,0.00371,-3.00856,2.06645,-0.05647,1.30569,-3.02941,0.96028,0.48829,18.31049,-5.09036,0.90466,-44.95437,0.50278,0.0276,-0.24239
1.36,-3.13856,0.10372,0.28779,-0.15908,0.04081,-0.00086,0.8678,-0.78292,-0.09252,-0.06525,0.34179,0.00625,0.03995,0.28322,0.02884,-0.2222,-0.02073,0.0219,0.06705,0.00387,-3.59715,1.37251,-0.05846,1.8711,-2.72561,0.9497,0.45617,21.36477,-2.92877,1.49858,-54.96573,0.95198,-0.00264,-0.26978
1.38,-3.36404,0.52743,0.45928,-0.15914,0.06408,-0.00177,0.79767,-0.83532,-0.09672,-0.04362,0.3608,0.00418,0.03438,0.13872,0.0106,-0.15311,-0.01911,0.02893,0.06398,0.00506,-4.0314,0.71788,-0.05432,1.86059,-2.53726,0.83709,0.39369,24.14124,-0.24412,2.30488,-64.13696,1.33445,-0.03597,-0.28353
1.4,-3.5521,1.04115,0.63966,-0.16598,0.0892,-0.00281,0.74664,-0.87509,-0.10414,-0.02625,0.38213,0.00174,0.02727,-0.00539,-0.01725,-0.09788,-0.01766,0.0367,0.05794,0.00725,-4.28798,0.18309,-0.04324,1.34953,-2.49078,0.65241,0.32811,26.15406,2.84428,3.22371,-70.67407,1.64201,-0.06749,-0.28458
