T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.42,0.01659,-0.00377,0.00405,0.00941,0,0.00301,-0.0547,0.03117,-0.08492,-0.01926,0.0342,-0.04302,1.43461,0.68355,1.06884,0.30405,-0.862,-0.1281,0.18929,0.10562,-0.98468,-0.1974,0.34883,0.25133,0.1028,-0.03236,0.04156,-0.00631,0.02781,-0.05618,0.02773,-0.01248,-0.00441,0.05002,-0.00449,-0.03779,-0.06595,0.02977,0.01281,0.00199
0.44,0.01608,-0.00547,0.00326,0.01591,0,0.00432,-0.06554,0.03054,-0.09657,-0.02591,0.04108,-0.05049,1.56366,0.85068,1.28145,0.32918,-0.84828,-0.02271,0.18076,0.14505,-1.18317,-0.32294,0.35211,0.09744,0.16633,0.00375,0.03673,-0.00692,0.02642,-0.05145,0.03396,-0.01707,-0.0073,0.05046,-0.00495,-0.03444,-0.06523,0.0347,0.01301,-0.00234
0.46,0.01552,-0.00736,0.00277,0.02144,0,0.00582,-0.0764,0.02963,-0.10645,-0.03605,0.04759,-0.05597,1.65342,1.02807,1.50817,0.34182,-0.77654,0.10459,0.16004,0.20257,-1.39104,-0.47993,0.3317,-0.10271,0.23424,0.05016,0.03086,-0.00807,0.02403,-0.04448,0.04036,-0.02072,-0.00943,0.05052,-0.00585,-0.03091,-0.0643,0.04043,0.01344,-0.00667
0.48,0.01491,-0.00939,0.0026,0.0256,0,0.00747,-0.08695,0.02846,-0.11423,-0.05047,0.05362,-0.05905,1.70283,1.21321,1.74576,0.34054,-0.64961,0.24594,0.12737,0.27609,-1.60586,-0.6616,0.28715,-0.33474,0.30487,0.10378,0.02423,-0.00977,0.02089,-0.03566,0.04686,-0.02331,-0.01068,0.05007,-0.00719,-0.02741,-0.06306,0.04677,0.01418,-0.01067
0.5,0.01424,-0.01146,0.00277,0.028,0,0.00916,-0.09674,0.02704,-0.11968,-0.06979,0.05907,-0.05944,1.71509,1.40208,1.98866,0.32494,-0.47805,0.38911,0.08427,0.36046,-1.82363,-0.85558,0.22066,-0.57441,0.37624,0.15931,0.01736,-0.0119,0.01749,-0.02577,0.0533,-0.02494,-0.01107,0.04893,-0.0089,-0.02397,-0.06133,0.05339,0.01528,-0.01404
0.52,0.01351,-0.01349,0.00324,0.02831,0,0.01077,-0.10531,0.02543,-0.12266,-0.0943,0.06383,-0.05696,1.69569,1.5898,2.22948,0.29535,-0.27744,0.52023,0.03324,0.44868,-2.03922,-1.04682,0.13608,-0.79252,0.44641,0.21035,0.01083,-0.0143,0.01445,-0.01573,0.05946,-0.02582,-0.01075,0.04695,-0.01084,-0.02059,-0.05891,0.05987,0.01676,-0.01646
0.54,0.01272,-0.01538,0.00399,0.0264,0,0.01217,-0.1124,0.02367,-0.12316,-0.12376,0.06772,-0.05158,1.65013,1.77239,2.46075,0.25258,-0.06441,0.62842,-0.02286,0.53389,-2.24803,-1.22265,0.03764,-0.96308,0.51429,0.25112,0.00509,-0.01675,0.01226,-0.00635,0.06514,-0.02613,-0.0099,0.04399,-0.01285,-0.01734,-0.05562,0.06582,0.01864,-0.01771
0.56,0.01185,-0.01704,0.00493,0.02246,0,0.01323,-0.11802,0.02186,-0.1213,-0.15715,0.07052,-0.0435,1.58268,1.94737,2.67536,0.19796,0.14539,0.70868,-0.081,0.61042,-2.44638,-1.37564,-0.0706,-1.06837,0.58004,0.27759,0.0004,-0.01904,0.0111,0.00183,0.07014,-0.02599,-0.00869,0.04001,-0.01475,-0.01442,-0.05135,0.07098,0.02088,-0.01769
0.58,0.01087,-0.01843,0.00598,0.01708,0,0.01382,-0.12248,0.02011,-0.11736,-0.1924,0.0719,-0.03321,1.4964,2.11261,2.86505,0.13368,0.33615,0.76189,-0.13753,0.67351,-2.63013,-1.50313,-0.18414,-1.09924,0.64469,0.28752,-0.00326,-0.02093,0.01086,0.00857,0.07427,-0.02541,-0.00728,0.03509,-0.01632,-0.01227,-0.04606,0.07514,0.0234,-0.01642
0.6,0.00976,-0.01945,0.00699,0.01115,0,0.01384,-0.12628,0.01859,-0.11178,-0.22628,0.07143,-0.02151,1.39366,2.26498,3.01913,0.06302,0.49091,0.79352,-0.18801,0.71872,-2.7933,-1.60566,-0.29736,-1.05374,0.70938,0.2801,-0.00602,-0.02213,0.01111,0.01378,0.07728,-0.02431,-0.00586,0.02943,-0.0173,-0.0115,-0.03988,0.07814,0.02607,-0.01405
0.62,0.0085,-0.02005,0.00782,0.00576,0,0.01314,-0.13001,0.0175,-0.10506,-0.25507,0.0687,-0.00938,1.27633,2.40042,3.1262,-0.01011,0.59383,0.8112,-0.22786,0.74223,-2.92876,-1.68601,-0.40407,-0.93583,0.77477,0.25569,-0.00811,-0.02236,0.01124,0.01747,0.07892,-0.02258,-0.00451,0.02333,-0.01741,-0.01283,-0.03302,0.07986,0.02873,-0.01079
0.64,0.00707,-0.02015,0.00833,0.00186,0,0.01163,-0.1342,0.01702,-0.09769,-0.27569,0.06349,0.00219,1.14585,2.515,3.17784,-0.08211,0.6346,0.82169,-0.25373,0.74168,-3.03025,-1.74839,-0.4988,-0.75428,0.84035,0.2157,-0.00971,-0.02135,0.01054,0.01959,0.079,-0.02013,-0.00325,0.0171,-0.01639,-0.01688,-0.02575,0.08024,0.03121,-0.00685
0.66,0.00549,-0.01973,0.0084,8e-05,0,0.00919,-0.13921,0.01733,-0.0901,-0.28637,0.05588,0.01232,1.00371,2.60525,3.1711,-0.15008,0.61152,0.82888,-0.2643,0.71682,-3.09353,-1.79794,-0.57738,-0.52288,0.90375,0.16262,-0.01087,-0.0189,0.00828,0.02003,0.07744,-0.01697,-0.00188,0.01101,-0.01403,-0.02406,-0.01837,0.07932,0.03344,-0.00242
0.68,0.00375,-0.01878,0.00797,0.00073,0,0.00578,-0.14521,0.01856,-0.08268,-0.28673,0.04639,0.02016,0.85263,2.6675,3.10894,-0.21142,0.53225,0.83311,-0.26041,0.66974,-3.11603,-1.84007,-0.63646,-0.26194,0.96012,0.10035,-0.01151,-0.01489,0.00376,0.01853,0.07432,-0.01324,-5e-05,0.00536,-0.0102,-0.03447,-0.01129,0.07722,0.03534,0.00233
0.7,0.00193,-0.0173,0.00699,0.00381,0,0.0014,-0.15208,0.02081,-0.07588,-0.27759,0.03594,0.02488,0.69737,2.69724,2.9995,-0.26337,0.41266,0.83152,-0.24472,0.60481,-3.0962,-1.87993,-0.67291,0.00137,1.00199,0.0344,-0.01137,-0.00931,-0.00368,0.0147,0.06985,-0.00922,0.00271,0.0005,-0.00486,-0.04785,-0.00503,0.07419,0.03687,0.00719
0.72,8e-05,-0.01534,0.00541,0.00907,0,-0.00393,-0.15956,0.02419,-0.07009,-0.26061,0.02563,0.02575,0.54395,2.68958,2.85363,-0.30337,0.27282,0.81951,-0.22078,0.52783,-3.03317,-1.92195,-0.6841,0.23784,1.02083,-0.02901,-0.01012,-0.00221,-0.01452,0.00808,0.06435,-0.00524,0.00692,-0.00328,0.002,-0.06369,-0.00012,0.07052,0.03802,0.01193
0.74,-0.00175,-0.01297,0.00322,0.01608,0,-0.01016,-0.16729,0.02876,-0.0656,-0.23789,0.01643,0.02241,0.39787,2.64042,2.6815,-0.32991,0.1311,0.79295,-0.19192,0.44489,-2.9269,-1.96932,-0.66879,0.42436,1.00963,-0.08439,-0.00739,0.00635,-0.02895,-0.00181,0.05827,-0.00164,0.01296,-0.0058,0.01035,-0.08125,0.00309,0.06649,0.03876,0.01633
0.76,-0.00353,-0.01028,0.00037,0.0242,0,-0.01721,-0.1749,0.03461,-0.06251,-0.21178,0.00895,0.01506,0.26336,2.54766,2.49104,-0.34308,0.00077,0.74975,-0.16059,0.36177,-2.77866,-2.02349,-0.62784,0.54893,0.96477,-0.12787,-0.00287,0.01632,-0.04668,-0.01536,0.05216,0.00132,0.02095,-0.00716,0.02017,-0.09959,0.00461,0.06238,0.0391,0.02018
0.78,-0.00526,-0.00744,-0.00316,0.03259,0,-0.02494,-0.18193,0.04174,-0.06073,-0.18505,0.00347,0.00452,0.14422,2.41198,2.28881,-0.34459,-0.10994,0.69056,-0.12837,0.2845,-2.59216,-2.0837,-0.56462,0.61084,0.88671,-0.15697,0.00365,0.02753,-0.06681,-0.03277,0.04674,0.00346,0.03071,-0.00769,0.03135,-0.11743,0.00476,0.05849,0.03903,0.02324
0.8,-0.00696,-0.00465,-0.00735,0.04012,0,-0.03311,-0.18782,0.05007,-0.06005,-0.16091,1e-05,-0.00778,0.04477,2.23711,2.08125,-0.3374,-0.19657,0.61876,-0.09627,0.21977,-2.37415,-2.14685,-0.48492,0.61848,0.77986,-0.17028,0.01229,0.03971,-0.08773,-0.05401,0.04289,0.00462,0.04164,-0.00794,0.04364,-0.13308,0.00418,0.05512,0.03858,0.02526
0.82,-0.00862,-0.00217,-0.01219,0.04559,0,-0.04139,-0.19198,0.05945,-0.06015,-0.14261,-0.00163,-0.02015,-0.03057,2.02889,1.87385,-0.32522,-0.25744,0.53915,-0.06482,0.17415,-2.13305,-2.20849,-0.39578,0.5856,0.65105,-0.16727,0.02309,0.05254,-0.10745,-0.07891,0.04156,0.0047,0.05296,-0.00856,0.05674,-0.14471,0.00366,0.05258,0.03777,0.02597
0.84,-0.01027,-0.00018,-0.01771,0.04794,0,-0.04951,-0.19391,0.06973,-0.06068,-0.13263,-0.00176,-0.03112,-0.07868,1.79352,1.66928,-0.31168,-0.29313,0.45609,-0.03415,0.15255,-1.8764,-2.2646,-0.30369,0.52659,0.50731,-0.14842,0.03613,0.06576,-0.12409,-0.10743,0.04354,0.00366,0.06383,-0.01022,0.07041,-0.1508,0.004,0.05108,0.03665,0.02525
0.86,-0.01196,0.0012,-0.024,0.04646,0,-0.05727,-0.19337,0.08077,-0.06126,-0.1322,-0.00084,-0.03979,-0.09855,1.53734,1.46663,-0.29988,-0.30594,0.37245,-0.00407,0.15715,-1.61003,-2.31256,-0.21366,0.45366,0.35489,-0.1154,0.0515,0.0793,-0.13615,-0.13971,0.04934,0.00153,0.07349,-0.01347,0.08452,-0.15052,0.00588,0.05068,0.03529,0.02315
0.88,-0.01373,0.00195,-0.03119,0.04083,0,-0.0645,-0.19036,0.09234,-0.0615,-0.14116,0.00056,-0.04579,-0.09129,1.26856,1.26285,-0.29241,-0.29962,0.28996,0.02565,0.1872,-1.33983,-2.35108,-0.12966,0.37651,0.20007,-0.07126,0.06926,0.09315,-0.1425,-0.17584,0.05908,-0.00154,0.08123,-0.01872,0.09898,-0.14371,0.00981,0.05128,0.03384,0.01996
0.9,-0.0156,0.0021,-0.03935,0.0311,0,-0.07099,-0.18506,0.10409,-0.06099,-0.15815,0.00178,-0.04921,-0.05968,0.99864,1.05439,-0.29133,-0.27899,0.20987,0.05503,0.23931,-1.07341,-2.3795,-0.05531,0.30285,0.05013,-0.02052,0.08927,0.10727,-0.14226,-0.21567,0.07251,-0.0053,0.08631,-0.02624,0.11364,-0.13089,0.01612,0.05269,0.03247,0.01619
0.92,-0.01762,0.00173,-0.04858,0.01761,0,-0.07655,-0.17784,0.11557,-0.05944,-0.18102,0.00223,-0.05045,-0.00755,0.74048,0.83804,-0.29799,-0.24923,0.1331,0.08385,0.30838,-0.81917,-2.39685,0.00636,0.23827,-0.08748,0.03168,0.11125,0.12165,-0.13488,-0.25885,0.08916,-0.00945,0.08804,-0.03606,0.12832,-0.11295,0.02487,0.05465,0.03137,0.01237
0.94,-0.01984,0.00093,-0.05903,0.00096,0,-0.08107,-0.16905,0.1264,-0.0568,-0.20746,0.00153,-0.05006,0.06096,0.50454,0.61108,-0.31258,-0.21491,0.06003,0.11173,0.38882,-0.58358,-2.40073,0.05361,0.18564,-0.20695,0.08079,0.13489,0.13639,-0.12023,-0.30507,0.10855,-0.01376,0.086,-0.04803,0.14304,-0.0909,0.03567,0.05697,0.0307,0.00889
0.96,-0.02235,-0.00025,-0.07091,-0.018,0,-0.08456,-0.15905,0.13631,-0.05336,-0.23531,-0.00029,-0.04864,0.14157,0.29689,0.37213,-0.33378,-0.17952,-0.00943,0.13806,0.47514,-0.37005,-2.38658,0.08641,0.14491,-0.3051,0.12351,0.1598,0.15174,-0.09885,-0.35402,0.13024,-0.01809,0.08014,-0.06166,0.15801,-0.06574,0.0476,0.05966,0.03055,0.00588
0.98,-0.02527,-0.00175,-0.08439,-0.03804,0,-0.08715,-0.14824,0.14508,-0.04984,-0.26241,-0.00279,-0.04684,0.22937,0.12043,0.12321,-0.35854,-0.14559,-0.07527,0.1618,0.56141,-0.18034,-2.34748,0.10618,0.11339,-0.38074,0.15767,0.18535,0.168,-0.07206,-0.40504,0.15375,-0.02237,0.07088,-0.07609,0.17357,-0.03857,0.0591,0.06284,0.03089,0.00312
1,-0.0287,-0.00353,-0.09956,-0.05747,0,-0.08904,-0.13709,0.1525,-0.04731,-0.28647,-0.00511,-0.04536,0.31847,-0.0234,-0.12893,-0.38216,-0.11497,-0.13688,0.18137,0.64089,-0.01621,-2.27463,0.11541,0.08634,-0.43385,0.18184,0.21051,0.1854,-0.04202,-0.45682,0.17836,-0.02658,0.05906,-0.08996,0.19007,-0.01078,0.06782,0.06677,0.03167,0.00021
1.02,-0.03276,-0.00556,-0.11642,-0.07437,0,-0.09042,-0.12612,0.15834,-0.04701,-0.30532,-0.00625,-0.04486,0.40266,-0.13409,-0.3741,-0.39918,-0.08896,-0.19314,0.19491,0.70676,0.12062,-2.15891,0.11706,0.05798,-0.46528,0.19518,0.2339,0.2041,-0.01124,-0.5074,0.20319,-0.03079,0.04576,-0.10152,0.20781,0.01614,0.07083,0.07173,0.03277,-0.00338
1.04,-0.03754,-0.00782,-0.13497,-0.08713,0,-0.0915,-0.11578,0.16246,-0.04996,-0.3174,-0.00536,-0.04584,0.47689,-0.2126,-0.60172,-0.40474,-0.06832,-0.24289,0.20085,0.75374,0.22974,-1.9933,0.11392,0.02268,-0.47699,0.19753,0.25407,0.22419,0.01813,-0.55463,0.22742,-0.03513,0.03194,-0.10882,0.22707,0.04094,0.06472,0.07794,0.03411,-0.00804
1.06,-0.04316,-0.01031,-0.15522,-0.09466,0,-0.09242,-0.1063,0.16488,-0.05672,-0.32204,-0.00195,-0.04858,0.53797,-0.26152,-0.80222,-0.39556,-0.05328,-0.28513,0.19829,0.77904,0.31258,-1.77519,0.10828,-0.02405,-0.47218,0.18947,0.26952,0.24574,0.0448,-0.59615,0.25032,-0.03988,0.01835,-0.10987,0.24802,0.06277,0.04583,0.08543,0.03569,-0.01387
1.08,-0.04966,-0.01302,-0.17702,-0.09644,0,-0.09323,-0.09787,0.16571,-0.06728,-0.31952,0.00399,-0.05311,0.58429,-0.28463,-0.96574,-0.37019,-0.04375,-0.31872,0.18711,0.78233,0.37187,-1.5084,0.10179,-0.08504,-0.45534,0.17236,0.27869,0.26854,0.06816,-0.62915,0.27107,-0.04539,0.00549,-0.10257,0.27059,0.08102,0.01039,0.09399,0.03754,-0.02063
1.1,-0.057,-0.01595,-0.19994,-0.09242,0,-0.09392,-0.09062,0.16516,-0.08107,-0.31088,0.01205,-0.05917,0.61519,-0.28629,-1.08098,-0.32887,-0.03939,-0.34214,0.16788,0.7653,0.41079,-1.20396,0.09556,-0.16113,-0.43196,0.14831,0.2798,0.29207,0.08808,-0.65013,0.28863,-0.05202,-0.0062,-0.08474,0.29429,0.09523,-0.04543,0.10313,0.03972,-0.02768
1.12,-0.06507,-0.01903,-0.22337,-0.08296,0,-0.09439,-0.08473,0.16348,-0.09704,-0.29757,0.02149,-0.06628,0.63071,-0.27089,-1.13682,-0.27322,-0.03969,-0.35381,0.14164,0.73087,0.43248,-0.87729,0.09026,-0.25113,-0.40767,0.11975,0.27114,0.31546,0.10473,-0.65545,0.30187,-0.05997,-0.01626,-0.05406,0.31832,0.10508,-0.12556,0.1121,0.0423,-0.03417
1.14,-0.07374,-0.02218,-0.24672,-0.06887,0,-0.09445,-0.08044,0.16082,-0.1138,-0.28095,0.03143,-0.07376,0.63146,-0.24236,-1.12578,-0.20561,-0.0439,-0.35294,0.10963,0.68234,0.43983,-0.54342,0.08625,-0.35204,-0.38687,0.089,0.25148,0.33781,0.11856,-0.64226,0.30984,-0.06904,-0.02417,-0.00811,0.34174,0.11071,-0.2341,0.12004,0.04525,-0.03919
1.16,-0.08288,-0.02529,-0.26948,-0.05148,0,-0.09382,-0.07807,0.15726,-0.12972,-0.26201,0.04098,-0.08074,0.61863,-0.20404,-1.04674,-0.12906,-0.05097,-0.34002,0.07323,0.62294,0.43537,-0.21477,0.08366,-0.45871,-0.37196,0.05799,0.22051,0.35822,0.13015,-0.60929,0.31195,-0.07844,-0.02929,0.05544,0.36352,0.11284,-0.37497,0.12599,0.0484,-0.04195
1.18,-0.09224,-0.02815,-0.29109,-0.03274,0,-0.09213,-0.07806,0.15278,-0.14279,-0.24145,0.04911,-0.08612,0.59403,-0.15884,-0.90592,-0.04775,-0.05952,-0.31709,0.03417,0.55615,0.42123,0.09693,0.08243,-0.56299,-0.36321,0.02846,0.17911,0.37565,0.14015,-0.55726,0.30802,-0.08667,-0.0308,0.13834,0.3824,0.1128,-0.55086,0.12886,0.05141,-0.04174
1.2,-0.1015,-0.0305,-0.31077,-0.0153,0,-0.08891,-0.08093,0.14728,-0.15054,-0.21984,0.05468,-0.08853,0.56004,-0.10948,-0.71643,0.03263,-0.06783,-0.28755,-0.00526,0.48601,0.39913,0.37847,0.0824,-0.65362,-0.35911,0.00211,0.12943,0.38877,0.14914,-0.48883,0.29821,-0.09157,-0.02767,0.24135,0.39673,0.11246,-0.7622,0.12741,0.05378,-0.03795
1.22,-0.11028,-0.03203,-0.32764,-0.0022,0,-0.08358,-0.08722,0.14049,-0.15039,-0.19769,0.05651,-0.08653,0.51934,-0.05843,-0.49514,0.10583,-0.07413,-0.25532,-0.04252,0.41655,0.37038,0.61638,0.08334,-0.71866,-0.35718,-0.01942,0.07443,0.39604,0.15754,-0.40808,0.28297,-0.09083,-0.01882,0.36394,0.4045,0.1141,-1.00679,0.12047,0.05491,-0.03018
