T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.22,0.00715,-0.00163,-0.00784,0.01299,0,0.00349,-0.02394,0.00417,-0.01938,0.23486,0.11296,0.0293,-0.23211,-0.11409,-0.00277,0.02104,0.01553,0.00012,-0.00262,-0.23804,-0.11909,0.06202,-0.01492,-0.09003,0.03092,0.00041,0.01103,0.00888,-0.02295,0.00137,0.00742,-0.01229,0.00546,0.01295,0.01135,-0.00353,0.00158,0.00392,0.0002,-0.01277
0.24,0.00657,-0.00156,-0.00755,0.01361,0,0.00376,-0.02251,0.00752,-0.0198,0.23142,0.10062,0.01467,-0.23207,-0.09642,-0.02142,0.02479,0.00727,-0.00915,-0.01469,-0.23971,-0.10505,0.08211,-0.01613,-0.07992,0.02868,-0.00609,0.00897,0.00757,-0.02403,0.00359,0.00806,-0.01369,0.00607,0.01,0.01067,-0.00634,0.00546,0.00381,-6e-05,-0.01164
0.26,0.00574,-0.00146,-0.00729,0.0139,0,0.00427,-0.01953,0.01029,-0.01993,0.22194,0.0877,0.00144,-0.22753,-0.07856,-0.03576,0.0291,0.00086,-0.01448,-0.02483,-0.23493,-0.09086,0.10071,-0.01669,-0.06402,0.02567,-0.01156,0.00698,0.00624,-0.02278,0.00444,0.00912,-0.0149,0.00565,0.0074,0.00981,-0.00822,0.00758,0.00436,0.00021,-0.01124
0.28,0.00466,-0.00134,-0.00707,0.01404,0,0.00476,-0.01462,0.01252,-0.02028,0.20421,0.07507,-0.00938,-0.21666,-0.06192,-0.04664,0.03385,-0.00351,-0.01643,-0.03325,-0.22159,-0.07782,0.11757,-0.01679,-0.04355,0.02227,-0.01598,0.00496,0.00503,-0.01977,0.00406,0.01067,-0.016,0.00462,0.00547,0.00893,-0.00942,0.00726,0.00581,0.00123,-0.01149
0.3,0.00332,-0.00123,-0.00689,0.01427,0,0.00486,-0.00738,0.01431,-0.02146,0.17593,0.06395,-0.01655,-0.19759,-0.04843,-0.05514,0.03887,-0.00566,-0.01556,-0.03993,-0.19755,-0.06773,0.13247,-0.01675,-0.02082,0.01901,-0.01944,0.00275,0.0041,-0.01603,0.00279,0.01276,-0.01709,0.0037,0.00453,0.00824,-0.01051,0.0038,0.0084,0.00321,-0.01198
0.32,0.00169,-0.00113,-0.00674,0.01483,0,0.00416,0.00256,0.0158,-0.02422,0.13461,0.05579,-0.01861,-0.16822,-0.04037,-0.06248,0.04389,-0.00542,-0.01239,-0.04469,-0.16056,-0.0627,0.14519,-0.01696,0.00138,0.01654,-0.02204,0.00019,0.00363,-0.01273,0.00102,0.01542,-0.0183,0.00379,0.00489,0.00795,-0.0122,-0.00342,0.01232,0.00632,-0.01213
0.34,-0.0002,-0.00104,-0.00659,0.01578,0,0.00229,0.01546,0.01718,-0.02944,0.07741,0.05196,-0.01399,-0.12606,-0.04005,-0.07011,0.04867,-0.00264,-0.00732,-0.04712,-0.10806,-0.06486,0.15561,-0.01782,0.02053,0.01546,-0.02392,-0.00282,0.00375,-0.01085,-0.00098,0.01864,-0.01974,0.00573,0.00676,0.00824,-0.01491,-0.01485,0.01768,0.01067,-0.01141
0.36,-0.00236,-0.00099,-0.00642,0.01692,0,-0.00097,0.0314,0.01866,-0.03807,0.00128,0.0536,-0.0011,-0.0682,-0.04963,-0.07966,0.05293,0.00274,-0.00061,-0.0467,-0.03729,-0.07612,0.16376,-0.01968,0.03496,0.0163,-0.0253,-0.00625,0.00454,-0.01086,-0.00311,0.02237,-0.02144,0.01021,0.01021,0.00915,-0.01858,-0.03063,0.0245,0.01619,-0.00948
0.38,-0.00474,-0.00097,-0.00617,0.01773,0,-0.00566,0.05013,0.02043,-0.05111,-0.09654,0.06155,0.02157,0.00831,-0.07098,-0.09293,0.05637,0.01066,0.00758,-0.04271,0.05422,-0.09805,0.16977,-0.02287,0.04383,0.01942,-0.02639,-0.00989,0.00595,-0.01269,-0.00552,0.02651,-0.02337,0.01768,0.01516,0.01065,-0.02254,-0.0505,0.03267,0.02264,-0.00624
0.4,-0.00723,-0.00096,-0.00579,0.01743,0,-0.01165,0.07091,0.02267,-0.06948,-0.21789,0.07637,0.05537,0.10596,-0.10566,-0.11171,0.05862,0.02092,0.01713,-0.0343,0.16807,-0.13183,0.17373,-0.02757,0.04696,0.02508,-0.02743,-0.01331,0.0079,-0.01572,-0.00857,0.03084,-0.02542,0.02835,0.02133,0.01256,-0.02556,-0.07366,0.04188,0.02957,-0.00182
0.42,-0.00967,-0.00098,-0.0052,0.01493,0,-0.01863,0.09237,0.0256,-0.09402,-0.36326,0.09844,0.10125,0.22648,-0.15497,-0.1376,0.05933,0.03308,0.0279,-0.0205,0.30466,-0.17818,0.17561,-0.03383,0.04451,0.0334,-0.02844,-0.01583,0.01018,-0.01895,-0.01285,0.03516,-0.02741,0.04224,0.02841,0.01462,-0.02605,-0.09902,0.05168,0.03641,0.00355
0.44,-0.01179,-0.001,-0.00427,0.00886,0,-0.02619,0.11226,0.02954,-0.1253,-0.53144,0.128,0.1596,0.37055,-0.2199,-0.17162,0.05826,0.0464,0.03966,-0.0003,0.46288,-0.23727,0.17506,-0.04135,0.03669,0.04435,-0.02903,-0.01642,0.0126,-0.02106,-0.01927,0.03929,-0.02915,0.05927,0.03618,0.01642,-0.02233,-0.12545,0.06158,0.04263,0.00971
0.46,-0.0132,-0.00104,-0.00287,-0.00231,0,-0.03383,0.12733,0.03491,-0.16351,-0.71861,0.1651,0.22979,0.53704,-0.3009,-0.21391,0.05539,0.05977,0.05206,0.02716,0.63933,-0.30847,0.17135,-0.04944,0.02359,0.05767,-0.02823,-0.01369,0.0149,-0.02052,-0.02906,0.0432,-0.03044,0.07931,0.04465,0.01745,-0.01295,-0.15188,0.07107,0.04787,0.01672
0.48,-0.0134,-0.00109,-0.00081,-0.02029,0,-0.04088,0.13306,0.04222,-0.20807,-0.91683,0.20933,0.3096,0.72165,-0.39725,-0.26331,0.05097,0.07156,0.06447,0.06244,0.82684,-0.38974,0.16333,-0.05689,0.0052,0.0728,-0.02448,-0.00585,0.01679,-0.01563,-0.04368,0.04695,-0.03112,0.10198,0.05397,0.01705,0.00329,-0.17719,0.07956,0.05184,0.02478
0.5,-0.01171,-0.00116,0.00211,-0.04685,0,-0.0465,0.12372,0.05203,-0.25749,-1.11305,0.2596,0.39491,0.91603,-0.50664,-0.31712,0.04552,0.07947,0.07588,0.10554,1.01359,-0.47728,0.14949,-0.06196,-0.01846,0.08878,-0.01568,0.00925,0.01793,-0.00451,-0.06482,0.05066,-0.03098,0.12661,0.06441,0.01445,0.02727,-0.19999,0.08631,0.05437,0.03419
0.52,-0.00741,-0.00126,0.00611,-0.08392,0,-0.04966,0.09272,0.06478,-0.30951,-1.134,0.31426,0.48038,1.10872,-0.62553,-0.3712,0.03992,0.08032,0.08481,0.15578,1.18441,-0.56605,0.12796,-0.06264,-0.04724,0.10419,0.00027,0.03406,0.01793,0.01473,-0.09442,0.05457,-0.02983,0.15244,0.07639,0.00881,0.05988,-0.219,0.09054,0.05526,0.04523
0.54,0.00024,-0.00141,0.01145,-0.13373,0,-0.04935,0.03336,0.08073,-0.36159,-1.134,0.37151,0.541,1.28737,-0.75002,-0.42027,0.0356,0.06989,0.08923,0.2117,1.3236,-0.65073,0.0966,-0.05693,-0.08072,0.11719,0.0248,0.07124,0.01642,0.0438,-0.13475,0.05902,-0.02742,0.17903,0.09065,-0.00062,0.10233,-0.23353,0.09157,0.0543,0.05808
0.56,0.01189,-0.00163,0.0184,-0.19868,0,-0.04459,-0.06038,0.09973,-0.41102,-1.134,0.384,0.541,1.43969,-0.87604,-0.45802,0.03454,0.04275,0.08648,0.27075,1.41642,-0.72621,0.05313,-0.04323,-0.11797,0.1255,0.05811,0.12344,0.0131,0.08396,-0.18833,0.0645,-0.02352,0.20647,0.1082,-0.01442,0.15628,-0.24383,0.08896,0.05123,0.07265
0.58,0.02797,-0.00195,0.02718,-0.28086,0,-0.03452,-0.19312,0.12109,-0.45458,-1.134,0.384,0.541,1.55237,-0.99843,-0.47673,0.03938,-0.00754,0.07329,0.32882,1.4486,-0.78703,-0.00453,-0.02038,-0.15725,0.12632,0.09875,0.1929,0.00773,0.13563,-0.25751,0.0716,-0.01792,0.23518,0.13025,-0.03286,0.22348,-0.25111,0.08252,0.04577,0.08848
0.6,0.04867,-0.00241,0.03795,-0.38161,0,-0.01845,-0.36745,0.1435,-0.48826,-1.134,0.384,0.541,1.61062,-1.11025,-0.46744,0.05326,-0.08792,0.0459,0.38006,1.40604,-0.82702,-0.07787,0.01221,-0.1959,0.11635,0.14363,0.2811,0.0002,0.19821,-0.34408,0.08096,-0.01043,0.26571,0.1581,-0.05582,0.30535,-0.2574,0.07237,0.03762,0.1047
0.62,0.07388,-0.00307,0.05076,-0.5013,0,0.00409,-0.58402,0.16524,-0.50764,-1.134,0.384,0.541,1.60077,-1.20364,-0.42168,0.07905,-0.20405,0.00089,0.41785,1.27688,-0.83993,-0.16739,0.0545,-0.23097,0.09247,0.18874,0.38855,-0.0095,0.26988,-0.44892,0.09313,-0.00094,0.29845,0.19305,-0.08274,0.40267,-0.26541,0.0589,0.02661,0.12023
0.64,0.10328,-0.00408,0.06562,-0.63921,0,0.03315,-0.8419,0.18463,-0.50875,-1.03181,0.384,0.541,1.51521,-1.27174,-0.33425,0.11833,-0.3578,-0.06372,0.43649,1.05531,-0.82097,-0.27208,0.10581,-0.26031,0.05267,0.23036,0.51475,-0.02124,0.34766,-0.5717,0.10842,0.01057,0.33346,0.23645,-0.11271,0.51535,-0.2785,0.0429,0.01282,0.13427
0.66,0.1362,-0.00568,0.08246,-0.79302,0,0.06815,-1.13778,0.20025,-0.48869,-0.65572,0.384,0.541,1.35621,-1.30985,-0.20558,0.17044,-0.54496,-0.14739,0.43247,0.74526,-0.76792,-0.38878,0.16458,-0.28325,-0.00312,0.2657,0.65766,-0.03471,0.42712,-0.71021,0.12676,0.024,0.37019,0.28949,-0.1443,0.64186,-0.30049,0.02555,-0.00327,0.1465
0.68,0.17139,-0.00818,0.10099,-0.95755,0,0.1076,-1.46371,0.21083,-0.44586,-0.19403,0.384,0.541,1.13784,-1.31534,-0.04316,0.2319,-0.75329,-0.24624,0.40461,0.36326,-0.68172,-0.51108,0.22789,-0.30059,-0.07242,0.29287,0.81254,-0.0493,0.50168,-0.85922,0.14749,0.03902,0.40713,0.35287,-0.17534,0.77818,-0.33552,0.00869,-0.0206,0.15707
0.7,0.20689,-0.01198,0.12059,-1.12408,0,0.14897,-1.80574,0.21523,-0.38004,0.32081,0.384,0.51568,0.88558,-1.28705,0.13839,0.29642,-0.96233,-0.35287,0.35391,-0.06102,-0.56637,-0.629,0.29128,-0.31417,-0.15022,0.31047,0.97137,-0.06406,0.56252,-1.00997,0.16931,0.05501,0.44175,0.42641,-0.20281,0.91725,-0.38782,-0.00528,-0.03751,0.16641
0.72,0.24039,-0.01749,0.14047,-1.28189,0,0.18916,-2.14662,0.21255,-0.29232,0.84805,0.384,0.39549,0.63119,-1.22461,0.32003,0.35617,-1.14744,-0.45791,0.28288,-0.49072,-0.42759,-0.73073,0.34963,-0.32615,-0.23024,0.3176,1.12448,-0.0778,0.60021,-1.15192,0.1905,0.07135,0.47109,0.50933,-0.22324,1.05041,-0.46118,-0.01366,-0.05198,0.17505
0.74,0.27,-0.02509,0.15988,-1.42135,0,0.22535,-2.47107,0.20251,-0.18506,1.134,0.384,0.25628,0.40468,-1.12777,0.48281,0.40392,-1.28665,-0.55254,0.19465,-0.89166,-0.27066,-0.80575,0.39865,-0.33798,-0.30708,0.31388,1.26359,-0.08943,0.60769,-1.27608,0.20931,0.08784,0.49295,0.60074,-0.23344,1.16995,-0.55839,-0.01418,-0.0621,0.18329
0.76,0.29462,-0.03506,0.17819,-1.53552,0,0.25549,-2.76835,0.18576,-0.06227,1.134,0.384,0.10184,0.22957,-0.99632,0.61042,0.43431,-1.36496,-0.63002,0.09277,-1.23778,-0.09963,-0.8468,0.43583,-0.34976,-0.3774,0.29959,1.38344,-0.09804,0.58226,-1.3768,0.22415,0.10497,0.50659,0.69968,-0.23108,1.2706,-0.6803,-0.00542,-0.06631,0.19097
0.78,0.31384,-0.04751,0.19483,-1.61964,0,0.2781,-3.03061,0.16405,0.06939,1.134,0.384,-0.06306,0.1231,-0.83097,0.68878,0.44393,-1.37459,-0.68537,-0.01817,-1.50976,0.08174,-0.84994,0.46036,-0.35988,-0.4397,0.27576,1.48128,-0.1029,0.52624,-1.45148,0.23354,0.12382,0.51282,0.80442,-0.21473,1.34905,-0.82486,0.01302,-0.0635,0.19743
0.8,0.32772,-0.0623,0.20911,-1.67018,0,0.29213,-3.2504,0.14014,0.20016,1.134,0.29609,-0.23186,0.09833,-0.63391,0.70512,0.43084,-1.31381,-0.7147,-0.13205,-1.69183,0.26893,-0.81398,0.47264,-0.36517,-0.49366,0.24412,1.5558,-0.10337,0.44646,-1.49959,0.23601,0.1459,0.51366,0.91185,-0.18385,1.40309,-0.98663,0.04058,-0.05284,0.20144
0.82,0.33656,-0.07916,0.22027,-1.68482,0,0.29695,-3.42028,0.11705,0.31853,1.134,0.19511,-0.39737,0.16627,-0.40769,0.64856,0.39387,-1.18537,-0.71513,-0.24218,-1.77024,0.45747,-0.73974,0.47377,-0.36143,-0.53976,0.20669,1.60684,-0.09891,0.35229,-1.52248,0.23021,0.17288,0.51188,1.01805,-0.13864,1.43137,-1.15822,0.07606,-0.03385,0.20162
0.84,0.34074,-0.09781,0.22768,-1.6631,0,0.29262,-3.421,0.09702,0.41383,1.134,0.08382,-0.541,0.33768,-0.15304,0.51195,0.33195,-0.99491,-0.68507,-0.34314,-1.73313,0.64487,-0.62954,0.46509,-0.34444,-0.57914,0.16518,1.63574,-0.08908,0.25267,-1.52353,0.21517,0.20623,0.51021,1.11944,-0.07995,1.43372,-1.3329,0.11805,-0.00632,0.1969
0.86,0.34064,-0.118,0.2309,-1.60712,0,0.28014,-3.421,0.0807,0.47774,1.134,-0.0365,-0.541,0.62352,0.13162,0.2938,0.24381,-0.75078,-0.62464,-0.43173,-1.57095,0.8314,-0.48721,0.44782,-0.31063,-0.61339,0.12065,1.64542,-0.07368,0.15444,-1.50845,0.19058,0.24693,0.51094,1.21333,-0.00942,1.41143,-1.50575,0.16508,0.02952,0.18696
0.88,0.33661,-0.13942,0.22969,-1.52196,0,0.26157,-3.421,0.06718,0.5041,1.134,-0.1638,-0.541,1.03347,0.44833,5e-05,0.12853,-0.46553,-0.53614,-0.5065,-1.27714,1.01884,-0.31909,0.42314,-0.25752,-0.64422,0.07383,1.64037,-0.0528,0.06268,-1.48537,0.15699,0.29507,0.51576,1.2973,0.06995,1.36739,-1.67269,0.21534,0.07277,0.17236
0.9,0.3289,-0.16149,0.22394,-1.41552,0,0.2399,-3.421,0.0543,0.48848,1.134,-0.29443,-0.541,1.57282,0.797,-0.35506,-0.01369,-0.15697,-0.42421,-0.56693,-0.84973,1.2087,-0.13472,0.39224,-0.18391,-0.67306,0.02542,1.62613,-0.02701,-0.01858,-1.46437,0.11588,0.34961,0.52575,1.36852,0.15357,1.30593,-1.82915,0.26639,0.12166,0.15449
0.92,0.3177,-0.18347,0.21362,-1.29667,0,0.21854,-3.33438,0.03942,0.42899,1.08618,-0.384,-0.541,2.23773,1.17322,-0.75094,-0.18062,0.15433,-0.29533,-0.61295,-0.29413,1.40054,0.05415,0.35622,-0.09001,-0.70079,-0.02375,1.60811,0.00264,-0.08649,-1.45544,0.06954,0.40849,0.54113,1.42379,0.23589,1.23183,-1.97003,0.31544,0.17392,0.13513
0.94,0.30306,-0.20457,0.19878,-1.17244,0,0.20034,-3.10884,0.02052,0.32784,0.30015,-0.384,-0.541,3.00905,1.56631,-1.16427,-0.36705,0.44973,-0.15683,-0.64471,0.37297,1.59048,0.23564,0.31595,0.02238,-0.72742,-0.07276,1.58989,0.03454,-0.14007,-1.46554,0.02065,0.46891,0.56094,1.46032,0.31176,1.14899,-2.09051,0.35993,0.22734,0.11576
0.96,0.285,-0.22401,0.17951,-1.04651,0,0.18709,-2.81855,-0.00306,0.19301,-0.6022,-0.384,-0.541,3.84513,1.95661,-1.57003,-0.56342,0.71471,-0.01672,-0.66237,1.11835,1.76959,0.39848,0.27205,0.1494,-0.7518,-0.12042,1.57214,0.06636,-0.18054,-1.49639,-0.02781,0.52735,0.58278,1.47602,0.37712,1.05968,-2.18626,0.39787,0.28,0.09717
0.98,0.26359,-0.24088,0.15616,-0.91973,0,0.17951,-2.47746,-0.03019,0.03944,-1.134,-0.384,-0.541,4.67382,2.3118,-1.93858,-0.75396,0.93733,0.11525,-0.66589,1.88545,1.92204,0.53096,0.22524,0.28403,-0.77133,-0.1649,1.55247,0.09476,-0.21108,-1.54382,-0.07215,0.57911,0.60249,1.46945,0.42858,0.9651,-2.25268,0.4275,0.32997,0.07947
1,0.2391,-0.25399,0.1294,-0.79135,0,0.17732,-2.10809,-0.05806,-0.11098,-1.134,-0.384,-0.541,4.974,2.58605,-2.23397,-0.91647,1.10646,0.22703,-0.65489,2.5933,2.02474,0.61984,0.17653,0.41568,-0.78191,-0.20349,1.52582,0.11545,-0.23621,-1.59807,-0.10788,0.61815,0.61438,1.43956,0.46305,0.86598,-2.28418,0.44707,0.37488,0.06233
1.02,0.21189,-0.26196,0.10004,-0.6599,0,0.17948,-1.73681,-0.08293,-0.23339,-1.134,-0.384,-0.541,4.974,2.72795,-2.41884,-1.02672,1.21274,0.30594,-0.62894,3.15222,2.05127,0.65112,0.1268,0.53182,-0.77824,-0.23317,1.48535,0.12404,-0.2608,-1.64572,-0.13065,0.63811,0.61229,1.38535,0.47795,0.76271,-2.27446,0.45484,0.412,0.04516
1.04,0.18224,-0.26345,0.0688,-0.52392,0,0.18421,-1.38576,-0.10143,-0.30619,-1.134,-0.384,-0.541,4.974,2.69431,-2.46393,-1.06587,1.25166,0.34189,-0.58807,3.49068,1.97878,0.61212,0.07602,0.62095,-0.75455,-0.25166,1.4237,0.11763,-0.28881,-1.67256,-0.1378,0.63418,0.59138,1.30564,0.47205,0.65498,-2.21757,0.4493,0.43858,0.02727
1.06,0.15036,-0.2573,0.03621,-0.38294,0,0.18908,-1.06848,-0.11138,-0.31529,-1.134,-0.384,-0.541,4.974,2.46015,-2.35482,-1.02571,1.22566,0.32957,-0.53332,3.57298,1.79309,0.49328,0.02278,0.6745,-0.7051,-0.25813,1.33412,0.09591,-0.32243,-1.66555,-0.12956,0.60442,0.54947,1.1992,0.44607,0.54201,-2.10897,0.42946,0.45201,0.00815
1.08,0.11654,-0.24261,0.0028,-0.23879,0,0.19095,-0.79126,-0.11189,-0.25481,-1.134,-0.384,-0.541,4.974,2.02229,-2.09385,-0.90995,1.14469,0.26892,-0.46727,3.40243,1.49099,0.28913,-0.03533,0.68671,-0.62468,-0.25327,1.21132,0.06155,-0.36154,-1.61319,-0.10925,0.55028,0.48762,1.0655,0.403,0.42336,-1.94638,0.39495,0.44973,-0.01243
1.1,0.08144,-0.21877,-0.03065,-0.09623,0,0.18614,-0.55591,-0.10318,-0.12657,-1.134,-0.384,-0.48602,4.38413,1.39942,-1.69923,-0.7331,1.0251,0.1648,-0.39416,3.0157,1.08094,-0.00036,-0.10106,0.65414,-0.50918,-0.23901,1.05203,0.01998,-0.40376,-1.50569,-0.08301,0.47633,0.41003,0.90538,0.3479,0.29974,-1.73031,0.34612,0.42918,-0.03427
1.12,0.04585,-0.18552,-0.06325,0.03842,0,0.17103,-0.36084,-0.08629,0.06093,-1.134,-0.34112,-0.10256,3.23281,0.62862,-1.20056,-0.51597,0.88587,0.02586,-0.31898,2.4676,0.58181,-0.36705,-0.17598,0.57586,-0.35698,-0.21767,0.85504,-0.02212,-0.44547,-1.33577,-0.05826,0.38902,0.32277,0.72078,0.28687,0.17283,-1.46365,0.28389,0.38825,-0.05697
1.14,0.01036,-0.14302,-0.09432,0.15992,0,0.14302,-0.20083,-0.06273,0.29363,-1.134,-0.20931,0.33934,1.90692,-0.24006,-0.63233,-0.2792,0.74303,-0.13678,-0.246,1.81031,0.02077,-0.7908,-0.25873,0.4541,-0.17083,-0.19089,0.62088,-0.05889,-0.48343,-1.10008,-0.04157,0.29476,0.23173,0.51407,0.22543,0.04452,-1.15077,0.20953,0.32603,-0.08032
1.16,-0.0248,-0.09212,-0.12349,0.26566,0,0.10135,-0.06732,-0.03437,0.55173,-0.81157,-0.09322,0.541,0.47824,-1.14405,-0.0317,-0.03975,0.60643,-0.30996,-0.17794,1.08184,-0.56614,-1.23527,-0.34339,0.29528,0.04013,-0.15889,0.35261,-0.08664,-0.51578,-0.80108,-0.03727,0.1989,0.14166,0.28831,0.16757,-0.08325,-0.79809,0.12483,0.24363,-0.10445
1.18,-0.05951,-0.03477,-0.15054,0.35516,0,0.04756,0.05044,-0.00361,0.80775,0.19659,0.00315,0.541,-0.98071,-2.00156,0.55771,0.18824,0.47988,-0.47721,-0.11635,0.30799,-1.12943,-1.64342,-0.41846,0.11133,0.25832,-0.12058,0.05782,-0.10402,-0.54199,-0.4496,-0.04714,0.10625,0.05649,0.04896,0.11603,-0.20746,-0.41674,0.03268,0.14494,-0.12973
1.2,-0.09351,0.02582,-0.17514,0.42906,0,-0.01455,0.16396,0.02661,1.02652,1.134,0.07949,0.541,-2.38825,-2.71006,1.08345,0.39173,0.36278,-0.61841,-0.0621,-0.49107,-1.60519,-1.93886,-0.46737,-0.08012,0.45779,-0.07404,-0.2501,-0.11153,-0.56251,-0.06575,-0.07067,0.02166,-0.01999,-0.19498,0.07274,-0.32337,-0.02421,-0.06245,0.03679,-0.15656
1.22,-0.12643,0.08577,-0.19688,0.48858,0,-0.07989,0.28424,0.05323,1.17209,1.134,0.13764,0.541,-3.66105,-3.16578,1.49233,0.55912,0.25216,-0.71319,-0.01568,-1.29634,-1.92769,-2.0432,-0.47279,-0.25909,0.61017,-0.01753,-0.55455,-0.1108,-0.57817,0.32519,-0.10577,-0.05037,-0.08439,-0.43265,0.03886,-0.42533,0.35897,-0.15515,-0.07236,-0.18527
1.24,-0.15795,0.14165,-0.21543,0.53528,0,-0.14379,0.4206,0.07405,1.21925,1.134,0.18004,0.541,-4.73228,-3.29703,1.74518,0.68204,0.14491,-0.74678,0.02292,-2.08684,-2.05094,-1.90399,-0.42348,-0.40879,0.69446,0.04911,-0.84068,-0.10372,-0.58952,0.7001,-0.1497,-0.10676,-0.13456,-0.65489,0.01455,-0.5087,0.71566,-0.24033,-0.17472,-0.21605
