T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00112,0.57903,-0.00192,3.11636,0,0.05654,0.13716,-0.00792,0.00587,-0.47262,0.03539,0.02869,0.34812,-0.22555,0.09819,0.18638,1.43428,0.00356,0.01673,0.36663,0.1088,-0.17917,0.14333,-1.29305,-0.13028,0.0153,0.06728,0.03508,0.24187,-0.351,0.17688,-0.16156,-0.25826,0.03965,-0.0648,-0.10973,-0.28314,0.13455,0.13657,0.23341
0.22,0.00126,0.579,-0.00206,3.11679,0,0.05641,0.1368,-0.00768,0.00525,-0.46838,0.03809,0.0295,0.34374,-0.22845,0.09754,0.18674,1.4345,0.00337,0.01675,0.36213,0.10577,-0.17768,0.14282,-1.29641,-0.1294,0.01514,0.06736,0.03531,0.24065,-0.35065,0.17702,-0.16191,-0.25764,0.03993,-0.06449,-0.11044,-0.28317,0.13461,0.13662,0.23368
0.24,0.00138,0.57896,-0.00219,3.11728,0,0.05621,0.13646,-0.00725,0.00457,-0.46397,0.04064,0.02991,0.33909,-0.23106,0.09631,0.18718,1.43443,0.00301,0.01665,0.35724,0.1029,-0.17552,0.14218,-1.30034,-0.12847,0.01472,0.06732,0.03551,0.23903,-0.35007,0.17714,-0.16233,-0.25676,0.04008,-0.06419,-0.11158,-0.28296,0.1346,0.13663,0.23431
0.26,0.0015,0.57893,-0.00233,3.11772,0,0.05606,0.13612,-0.00691,0.00392,-0.45971,0.0432,0.03048,0.33463,-0.23374,0.09531,0.1876,1.43448,0.00273,0.01658,0.35259,0.10001,-0.17363,0.1416,-1.30384,-0.12759,0.01441,0.06734,0.03572,0.23766,-0.34963,0.17727,-0.16272,-0.25604,0.04028,-0.0639,-0.11246,-0.28285,0.13463,0.13666,0.23473
0.28,0.00163,0.57889,-0.00247,3.11825,0,0.05584,0.13577,-0.00655,0.00326,-0.45514,0.04599,0.03112,0.32988,-0.23667,0.09436,0.18797,1.43454,0.0024,0.01657,0.34765,0.09688,-0.17185,0.14098,-1.30806,-0.12661,0.0141,0.06732,0.03596,0.23599,-0.34906,0.17739,-0.16312,-0.25517,0.04051,-0.06356,-0.11359,-0.28276,0.13464,0.13671,0.23532
0.3,0.00174,0.57886,-0.00261,3.1186,0,0.05575,0.13543,-0.00618,0.0026,-0.4512,0.04828,0.03153,0.32569,-0.23902,0.0932,0.18847,1.43452,0.00215,0.01641,0.34326,0.09428,-0.1697,0.14044,-1.31092,-0.12583,0.01374,0.06736,0.03612,0.23485,-0.3487,0.17754,-0.1635,-0.25454,0.04065,-0.06331,-0.11431,-0.28259,0.13467,0.13671,0.23565
0.32,0.00181,0.57884,-0.00272,3.11845,0,0.05605,0.13512,-0.00585,0.00192,-0.44882,0.04911,0.03134,0.323,-0.23975,0.09161,0.18927,1.43432,0.00215,0.01591,0.34033,0.09322,-0.16666,0.14013,-1.30977,-0.12563,0.01323,0.0676,0.03608,0.23537,-0.34901,0.17775,-0.16376,-0.25471,0.04051,-0.06331,-0.1137,-0.28212,0.13473,0.13657,0.23511
0.34,0.00186,0.57883,-0.00282,3.11811,0,0.05648,0.13482,-0.00551,0.00123,-0.44714,0.04946,0.03094,0.32095,-0.23993,0.08984,0.19021,1.43403,0.00225,0.01527,0.33804,0.09266,-0.16327,0.13992,-1.30724,-0.12562,0.01267,0.06791,0.03596,0.23643,-0.34956,0.17801,-0.16399,-0.25513,0.0403,-0.06339,-0.11267,-0.28159,0.13482,0.1364,0.23431
0.36,0.00191,0.57882,-0.00293,3.11786,0,0.05682,0.13452,-0.00516,0.00053,-0.44524,0.05006,0.03064,0.31868,-0.24041,0.08816,0.19111,1.43379,0.00231,0.01469,0.33555,0.09184,-0.16006,0.13967,-1.30541,-0.12552,0.01217,0.06818,0.03589,0.2372,-0.35,0.17827,-0.16425,-0.2554,0.04015,-0.06343,-0.11189,-0.28116,0.13492,0.13628,0.23368
0.38,0.00197,0.57881,-0.00304,3.11758,0,0.05726,0.1342,-0.00486,-0.0001,-0.44281,0.05048,0.03024,0.31598,-0.24061,0.0864,0.19193,1.43353,0.00235,0.0141,0.33253,0.09123,-0.15675,0.13939,-1.30329,-0.12546,0.01153,0.06844,0.03578,0.23813,-0.35041,0.17844,-0.16446,-0.25582,0.03984,-0.06348,-0.11087,-0.28039,0.1349,0.13601,0.23287
0.4,0.00202,0.5788,-0.00314,3.11731,0,0.05754,0.13393,-0.00446,-0.0009,-0.4418,0.0512,0.03006,0.31445,-0.24133,0.08477,0.19295,1.43329,0.00245,0.01352,0.33091,0.09023,-0.15356,0.1392,-1.30145,-0.12535,0.01115,0.06876,0.03573,0.23887,-0.35096,0.1788,-0.16476,-0.25596,0.03985,-0.06352,-0.11024,-0.28035,0.13514,0.13604,0.23235
0.42,0.00207,0.57878,-0.00317,3.11717,0,0.05742,0.13366,-0.00375,-0.0019,-0.4434,0.0527,0.03005,0.31499,-0.24321,0.08373,0.19447,1.43318,0.00269,0.01291,0.33192,0.08842,-0.15081,0.13933,-1.30075,-0.1251,0.01166,0.06919,0.03585,0.23898,-0.3518,0.17966,-0.16529,-0.25539,0.0407,-0.06348,-0.11097,-0.28219,0.13603,0.13693,0.23269
0.44,0.00211,0.57875,-0.00319,3.11702,0,0.05715,0.13344,-0.00292,-0.00311,-0.44662,0.05457,0.03035,0.31689,-0.24574,0.08278,0.19618,1.4331,0.003,0.01235,0.33452,0.08611,-0.14819,0.13954,-1.30039,-0.12478,0.01241,0.06968,0.03603,0.23889,-0.35279,0.18071,-0.16591,-0.25449,0.04187,-0.06341,-0.11207,-0.2848,0.13719,0.13812,0.23333
0.46,0.00214,0.57872,-0.0032,3.11682,0,0.05692,0.1333,-0.00216,-0.00437,-0.44982,0.05638,0.03082,0.31876,-0.24825,0.08167,0.19782,1.43298,0.00328,0.01181,0.33707,0.08375,-0.14552,0.13965,-1.29987,-0.12448,0.01295,0.07015,0.0362,0.23888,-0.35375,0.18169,-0.16648,-0.25365,0.04292,-0.06335,-0.1129,-0.28717,0.13826,0.13916,0.23383
0.48,0.00221,0.57869,-0.00325,3.11688,0,0.05679,0.13278,-0.00136,-0.00502,-0.44999,0.05767,0.02994,0.31805,-0.24952,0.08113,0.19943,1.43294,0.00353,0.01105,0.33676,0.08258,-0.1428,0.14002,-1.29931,-0.12428,0.01388,0.07058,0.03633,0.23891,-0.35453,0.18263,-0.16706,-0.2532,0.04385,-0.06334,-0.11416,-0.2891,0.1392,0.14024,0.23435
0.5,0.0022,0.57866,-0.00323,3.11637,0,0.05642,0.13298,-0.00059,-0.007,-0.45689,0.06018,0.03196,0.32315,-0.2536,0.07935,0.20111,1.43278,0.00387,0.01082,0.34284,0.07878,-0.14023,0.13987,-1.29897,-0.12381,0.0141,0.07114,0.03654,0.23883,-0.35575,0.18368,-0.16765,-0.25185,0.04512,-0.06321,-0.11459,-0.29212,0.14047,0.14131,0.2349
0.52,0.00191,0.57863,-0.0031,3.11449,0,0.05542,0.13572,-4e-05,-0.01232,-0.48141,0.06568,0.04169,0.34289,-0.26463,0.07464,0.20312,1.43196,0.00424,0.01158,0.36566,0.0682,-0.13793,0.13819,-1.29883,-0.12277,0.01189,0.07182,0.03697,0.23831,-0.358,0.18502,-0.16822,-0.24812,0.04714,-0.06273,-0.11278,-0.29794,0.14259,0.14231,0.2353
0.54,0.00155,0.57859,-0.0029,3.11197,0,0.05419,0.13904,0.00052,-0.019,-0.51266,0.07245,0.05435,0.36856,-0.27857,0.0686,0.20516,1.43104,0.00471,0.01296,0.39489,0.05495,-0.13582,0.136,-1.29896,-0.12144,0.00904,0.07269,0.03747,0.23772,-0.36075,0.18646,-0.16878,-0.24348,0.0495,-0.06215,-0.11007,-0.30481,0.14502,0.14329,0.23573
0.56,0.00126,0.57854,-0.00272,3.10963,0,0.05306,0.14179,0.00117,-0.02522,-0.5413,0.07885,0.06582,0.39229,-0.29161,0.06277,0.20703,1.43045,0.00528,0.0144,0.42164,0.04267,-0.13365,0.13409,-1.29919,-0.12011,0.00674,0.07358,0.03793,0.23724,-0.36334,0.18784,-0.16934,-0.23926,0.05174,-0.06165,-0.10772,-0.31119,0.1473,0.1443,0.23624
0.58,0.00079,0.57852,-0.00262,3.10788,0,0.0519,0.14601,0.00141,-0.03081,-0.56844,0.08441,0.07674,0.41313,-0.30295,0.0585,0.20948,1.42885,0.00533,0.01446,0.44689,0.03132,-0.13128,0.13193,-1.2985,-0.11927,0.00333,0.07393,0.03844,0.23633,-0.36555,0.18926,-0.16994,-0.23505,0.05381,-0.06097,-0.1057,-0.31767,0.14965,0.14526,0.23638
0.6,0.0007,0.57845,-0.00231,3.10462,0,0.05079,0.14709,0.00252,-0.03801,-0.59986,0.09199,0.08943,0.4411,-0.31846,0.05083,0.21082,1.42909,0.00637,0.01747,0.4764,0.01749,-0.12947,0.13022,-1.29977,-0.11741,0.00207,0.07558,0.03885,0.2364,-0.36879,0.19064,-0.17043,-0.23057,0.05635,-0.06067,-0.10265,-0.32418,0.15191,0.14629,0.23729
0.62,0.00138,0.57822,-0.00155,3.0984,0,0.04962,0.14125,0.00596,-0.04956,-0.64515,0.105,0.10675,0.4898,-0.34508,0.03261,0.2084,1.43649,0.01098,0.02885,0.51934,-0.00335,-0.12822,0.12939,-1.30658,-0.11209,0.00692,0.07977,0.03906,0.23845,-0.37363,0.19172,-0.17076,-0.22595,0.0598,-0.0612,-0.09788,-0.33048,0.15402,0.14762,0.24039
0.64,0.00247,0.57794,-0.00057,3.09049,0,0.04858,0.13184,0.01029,-0.06262,-0.69382,0.11994,0.12563,0.54504,-0.37572,0.01131,0.20497,1.44537,0.01643,0.04308,0.56573,-0.02645,-0.12769,0.12912,-1.3153,-0.10587,0.01395,0.08547,0.03915,0.24162,-0.37969,0.19279,-0.17096,-0.22105,0.06377,-0.06216,-0.09193,-0.33679,0.15599,0.14898,0.24425
0.66,0.00354,0.57769,0.00038,3.08266,0,0.04766,0.12283,0.01427,-0.07488,-0.7385,0.13388,0.14348,0.59563,-0.40434,-0.0076,0.20243,1.45219,0.02093,0.05576,0.60841,-0.04801,-0.12748,0.1289,-1.32298,-0.10052,0.01998,0.09116,0.03924,0.2448,-0.3859,0.19395,-0.17113,-0.21604,0.06768,-0.06307,-0.08592,-0.34308,0.15791,0.15023,0.24772
0.68,0.00395,0.57742,0.00106,3.07771,0,0.04595,0.11909,0.01807,-0.08775,-0.79377,0.1484,0.16285,0.65342,-0.43393,-0.03078,0.19807,1.46478,0.02782,0.06958,0.66034,-0.07187,-0.1246,0.12736,-1.33135,-0.09324,0.02604,0.09401,0.03959,0.24586,-0.38916,0.19473,-0.17167,-0.21195,0.07081,-0.06337,-0.08238,-0.3494,0.16031,0.15187,0.25136
0.7,0.00581,0.57716,0.00235,3.06637,0,0.04593,0.10344,0.0224,-0.0996,-0.82769,0.16213,0.17931,0.6978,-0.46232,-0.04575,0.19725,1.46581,0.02993,0.08164,0.69376,-0.09137,-0.12741,0.12871,-1.33878,-0.08976,0.03254,0.10314,0.03937,0.25149,-0.39885,0.19632,-0.17141,-0.20591,0.07576,-0.06504,-0.07341,-0.35577,0.1617,0.15271,0.25484
0.72,0.01163,0.57701,0.0052,3.03795,0,0.05051,0.05622,0.02827,-0.1091,-0.80195,0.17351,0.18818,0.70267,-0.48724,-0.03738,0.20673,1.43367,0.01861,0.08871,0.67504,-0.09901,-0.14617,0.13807,-1.34284,-0.09701,0.03996,0.12914,0.03763,0.27039,-0.42601,0.20014,-0.16894,-0.19434,0.0851,-0.07056,-0.04978,-0.36126,0.16014,0.15125,0.25752
0.74,0.0189,0.57684,0.00866,3.00317,0,0.0568,-0.00297,0.03457,-0.11735,-0.75457,0.18396,0.1939,0.69395,-0.51062,-0.02064,0.21975,1.39004,0.00245,0.09379,0.63758,-0.10203,-0.17055,0.15029,-1.34594,-0.10812,0.04771,0.16143,0.03533,0.29366,-0.45958,0.20479,-0.16567,-0.18085,0.09636,-0.07741,-0.02072,-0.36699,0.15761,0.14899,0.26002
0.76,0.02548,0.57663,0.01188,2.9712,0,0.06234,-0.057,0.04047,-0.12562,-0.717,0.19466,0.20052,0.69198,-0.53416,-0.00759,0.23096,1.35219,-0.0115,0.09939,0.60878,-0.10669,-0.19213,0.1611,-1.34967,-0.11745,0.05518,0.19091,0.03329,0.3143,-0.49024,0.20909,-0.1628,-0.16837,0.10706,-0.08357,0.00591,-0.37324,0.15564,0.14712,0.2627
0.78,0.03219,0.57662,0.01496,2.93943,0,0.06778,-0.10995,0.04726,-0.13627,-0.67964,0.2062,0.20946,0.6878,-0.56018,0.00501,0.24303,1.31191,-0.02549,0.10671,0.57947,-0.11341,-0.21483,0.1724,-1.35267,-0.12686,0.06327,0.22025,0.03123,0.3377,-0.521,0.21329,-0.15981,-0.15529,0.11644,-0.09014,0.03247,-0.3768,0.15311,0.1451,0.26501
0.8,0.03897,0.57619,0.01848,2.90584,0,0.07381,-0.16796,0.05232,-0.14163,-0.63666,0.21568,0.21279,0.68493,-0.58056,0.02039,0.25414,1.27411,-0.0405,0.10993,0.54676,-0.11469,-0.23645,0.18335,-1.3569,-0.13704,0.0701,0.25131,0.02908,0.35637,-0.553,0.21788,-0.15685,-0.14301,0.12905,-0.09613,0.0604,-0.38608,0.15154,0.14323,0.26802
0.82,0.04562,0.57468,0.02309,2.86798,0,0.08133,-0.23672,0.05224,-0.13282,-0.58376,0.22017,0.20139,0.68915,-0.58604,0.04307,0.26184,1.24445,-0.05763,0.10232,0.50919,-0.10219,-0.25451,0.19271,-1.36495,-0.14835,0.07347,0.2859,0.02675,0.36104,-0.58747,0.22357,-0.15438,-0.1334,0.14985,-0.10067,0.09124,-0.41067,0.15261,0.1417,0.27323
0.84,0.05229,0.57274,0.02813,2.82868,0,0.08934,-0.31013,0.05044,-0.11872,-0.52609,0.22251,0.18443,0.69529,-0.58573,0.06792,0.2684,1.21798,-0.07552,0.09062,0.46901,-0.08432,-0.27114,0.20161,-1.37419,-0.16032,0.07554,0.32193,0.02438,0.36077,-0.62286,0.22959,-0.15192,-0.12465,0.17387,-0.1045,0.12319,-0.44108,0.15472,0.14039,0.27912
0.86,0.05895,0.57094,0.03295,2.79058,0,0.09697,-0.38163,0.04961,-0.10687,-0.47012,0.22554,0.17001,0.70017,-0.58795,0.09077,0.2755,1.19105,-0.0928,0.08078,0.42984,-0.06891,-0.28793,0.21068,-1.38277,-0.17202,0.07815,0.35707,0.02205,0.36266,-0.65738,0.23535,-0.14932,-0.11551,0.19659,-0.10835,0.15436,-0.4691,0.15649,0.13913,0.28456
0.88,0.06567,0.56935,0.03788,2.74992,0,0.10533,-0.45293,0.04805,-0.09545,-0.41453,0.2298,0.15546,0.70543,-0.59085,0.11842,0.28284,1.15948,-0.11147,0.07088,0.39005,-0.05343,-0.30706,0.22002,-1.39189,-0.18373,0.08099,0.39342,0.01957,0.36506,-0.69395,0.24164,-0.1473,-0.10633,0.21868,-0.11353,0.18689,-0.49606,0.15764,0.13719,0.29061
0.9,0.07225,0.56722,0.04268,2.71434,0,0.11226,-0.52528,0.04754,-0.0821,-0.35835,0.23092,0.13984,0.71154,-0.59057,0.1362,0.28912,1.13856,-0.12725,0.06015,0.35205,-0.03667,-0.32083,0.22863,-1.40009,-0.19553,0.08301,0.42753,0.01744,0.36519,-0.7265,0.24684,-0.14404,-0.09741,0.2428,-0.11574,0.21677,-0.52662,0.16035,0.13674,0.29556
0.92,0.07853,0.56377,0.04715,2.69319,0,0.11506,-0.60199,0.05073,-0.06296,-0.29263,0.22469,0.12328,0.71064,-0.58666,0.12865,0.29476,1.14553,-0.13571,0.0483,0.31225,-0.01955,-0.32068,0.23558,-1.40638,-0.20717,0.0834,0.45472,0.0159,0.36003,-0.74681,0.24934,-0.13785,-0.08945,0.27184,-0.11011,0.23923,-0.56541,0.16706,0.14024,0.29728
0.94,0.08463,0.55977,0.05146,2.67724,0,0.11641,-0.67906,0.05496,-0.04237,-0.22813,0.21527,0.10576,0.71204,-0.57914,0.11066,0.29903,1.16328,-0.14107,0.03576,0.27567,-0.00106,-0.31506,0.24176,-1.41153,-0.21889,0.08296,0.47961,0.01477,0.35276,-0.76318,0.25067,-0.13034,-0.08166,0.30276,-0.10149,0.25891,-0.60765,0.17531,0.14527,0.29789
0.96,0.09076,0.55598,0.05577,2.65888,0,0.11846,-0.75422,0.05844,-0.0236,-0.16934,0.20675,0.08829,0.71854,-0.57072,0.09573,0.30253,1.17667,-0.14725,0.02344,0.24274,0.01805,-0.31157,0.2481,-1.41658,-0.2307,0.08268,0.50577,0.01371,0.3466,-0.78194,0.25225,-0.1231,-0.07351,0.33275,-0.0941,0.27973,-0.64852,0.18291,0.1497,0.29904
0.98,0.09715,0.55236,0.06042,2.64057,0,0.12033,-0.83692,0.06301,0.00019,-0.08456,0.20034,0.07223,0.70001,-0.57246,0.08773,0.31165,1.188,-0.1559,0.01134,0.18875,0.03229,-0.30954,0.2552,-1.42429,-0.24201,0.08325,0.53112,0.01161,0.3397,-0.79819,0.25497,-0.11716,-0.06653,0.36325,-0.08718,0.30116,-0.6888,0.19035,0.15374,0.30008
1,0.10293,0.54825,0.06429,2.62353,0,0.12226,-0.90393,0.06561,0.0139,-0.05349,0.18898,0.05311,0.73307,-0.55268,0.06311,0.30902,1.20599,-0.15873,-0.00128,0.17863,0.05669,-0.3032,0.26056,-1.42618,-0.25436,0.0819,0.55752,0.01172,0.33383,-0.81871,0.25511,-0.10829,-0.05721,0.39301,-0.07864,0.3206,-0.73097,0.19845,0.15896,0.30105
1.02,0.10721,0.54286,0.0662,2.60776,0,0.1245,-0.9277,0.06236,-0.00152,-0.17701,0.16318,0.02551,0.91702,-0.47103,-0.00764,0.27213,1.24123,-0.14558,-0.01565,0.29558,0.11059,-0.28628,0.26106,-1.41222,-0.26949,0.07514,0.58794,0.01848,0.33188,-0.85214,0.24785,-0.091,-0.04062,0.42079,-0.06589,0.33565,-0.77823,0.20818,0.16694,0.30226
1.04,0.11085,0.53701,0.06731,2.59328,0,0.12687,-0.93561,0.05714,-0.02693,-0.35324,0.13279,-0.00496,1.15102,-0.36867,-0.09418,0.22388,1.28252,-0.12683,-0.03041,0.45532,0.17419,-0.26535,0.25984,-1.3925,-0.28563,0.06653,0.61936,0.02736,0.33096,-0.8899,0.23815,-0.07095,-0.02179,0.44763,-0.05171,0.34867,-0.82706,0.21848,0.17606,0.30341
1.06,0.11469,0.53139,0.0687,2.57887,0,0.12931,-0.95067,0.05292,-0.04725,-0.50114,0.10552,-0.03409,1.35638,-0.27777,-0.1718,0.18224,1.32003,-0.11106,-0.04466,0.59108,0.23232,-0.24606,0.25963,-1.37543,-0.30143,0.05898,0.65002,0.03485,0.32922,-0.92565,0.22996,-0.05259,-0.00444,0.4746,-0.0385,0.36233,-0.87474,0.22842,0.18475,0.30449
1.08,0.11894,0.52563,0.07044,2.56188,0,0.13121,-0.96604,0.04826,-0.07007,-0.6679,0.07384,-0.06391,1.58721,-0.17737,-0.25748,0.13439,1.36224,-0.09322,-0.06037,0.74611,0.29549,-0.22677,0.2586,-1.35804,-0.31696,0.05049,0.68204,0.04413,0.32888,-0.9617,0.22006,-0.03229,0.01488,0.50302,-0.02381,0.37717,-0.92458,0.23888,0.19319,0.30595
1.1,0.12215,0.5201,0.07125,2.55049,0,0.13421,-0.97695,0.04408,-0.08978,-0.80745,0.05024,-0.09231,1.77619,-0.0928,-0.32956,0.09684,1.39602,-0.07857,-0.0731,0.87111,0.34983,-0.20734,0.25869,-1.34014,-0.333,0.04351,0.71128,0.0502,0.32592,-0.9979,0.21311,-0.01543,0.03059,0.52802,-0.01192,0.38904,-0.96999,0.24833,0.2023,0.3066
1.12,0.12278,0.51497,0.06972,2.5542,0,0.14082,-0.97955,0.04149,-0.10123,-0.86262,0.05062,-0.12192,1.84287,-0.04874,-0.36406,0.09005,1.40449,-0.07265,-0.0776,0.9025,0.38288,-0.18183,0.26397,-1.32061,-0.35281,0.0414,0.73436,0.04661,0.31528,-1.036,0.21531,-0.0084,0.03606,0.54514,-0.00807,0.39389,-1.00501,0.25534,0.21376,0.30506
1.14,0.12237,0.51017,0.06726,2.56347,0,0.14844,-0.97813,0.0395,-0.10878,-0.88789,0.05923,-0.14907,1.86465,-0.02261,-0.38364,0.09409,1.40431,-0.07037,-0.07907,0.90206,0.40585,-0.15734,0.2702,-1.30105,-0.37267,0.04086,0.75425,0.03977,0.30201,-1.07364,0.2205,-0.00497,0.03778,0.55858,-0.00712,0.39573,-1.03507,0.26123,0.22571,0.30268
1.16,0.12237,0.50548,0.06517,2.5702,0,0.15523,-0.97848,0.03738,-0.11617,-0.9245,0.06376,-0.17328,1.90337,0.00597,-0.40738,0.09346,1.40848,-0.06743,-0.08188,0.91649,0.42963,-0.13712,0.27482,-1.28258,-0.39071,0.03942,0.77446,0.03462,0.29006,-1.10987,0.22406,-0.0001,0.04105,0.57285,-0.00488,0.3985,-1.06593,0.26732,0.23692,0.30067
1.18,0.12263,0.4997,0.06327,2.57704,0,0.16357,-0.97866,0.03458,-0.13172,-0.97251,0.06952,-0.21402,1.95852,0.05821,-0.4424,0.09141,1.41121,-0.06026,-0.08484,0.9313,0.46899,-0.0978,0.28408,-1.2594,-0.41613,0.03865,0.79955,0.02866,0.27762,-1.15317,0.22866,0.00567,0.04501,0.59068,-0.00247,0.40301,-1.10302,0.27475,0.25033,0.29874
1.2,0.12209,0.49626,0.06076,2.58497,0,0.16893,-0.9783,0.03335,-0.12967,-0.98888,0.07479,-0.22062,1.96808,0.05802,-0.45062,0.09502,1.41467,-0.06261,-0.08677,0.93647,0.47421,-0.09727,0.28426,-1.24604,-0.42648,0.03697,0.81363,0.02358,0.26555,-1.18149,0.23183,0.00868,0.04664,0.6002,-0.00111,0.40324,-1.12589,0.27909,0.25925,0.29641
1.22,0.1197,0.49914,0.05681,2.59436,0,0.16587,-0.97869,0.0365,-0.07594,-0.92601,0.07635,-0.12567,1.86283,-0.09461,-0.38443,0.11185,1.4232,-0.09234,-0.08671,0.92901,0.38031,-0.21499,0.25622,-1.26043,-0.39241,0.03135,0.79854,0.02174,0.25535,-1.16917,0.23056,0.00483,0.04264,0.58806,-0.00208,0.39231,-1.11113,0.27541,0.25579,0.29335
1.24,0.1165,0.50437,0.05226,2.60466,0,0.15976,-0.9785,0.04117,-0.00531,-0.83203,0.07721,0.00216,1.71307,-0.29736,-0.29245,0.13401,1.43254,-0.13118,-0.08569,0.91176,0.25364,-0.36973,0.2195,-1.28461,-0.34365,0.02493,0.77238,0.02088,0.24558,-1.14168,0.22773,-0.00166,0.03643,0.56762,-0.004,0.3772,-1.08216,0.26862,0.24777,0.28988
1.26,0.1136,0.50856,0.04796,2.61464,0,0.15502,-0.97791,0.045,0.0549,-0.75134,0.07867,0.10966,1.58322,-0.46925,-0.21486,0.15368,1.44081,-0.16457,-0.08506,0.89448,0.14681,-0.49989,0.1887,-1.30394,-0.30348,0.0196,0.75096,0.01954,0.23547,-1.12072,0.22549,-0.00688,0.0313,0.55071,-0.00541,0.36405,-1.05941,0.26308,0.24174,0.28651
