T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00751,-0.00167,-0.00818,0.01197,0,0.00359,-0.02414,0.00034,-0.0086,0.23252,0.13281,0.03801,-0.22933,-0.13029,0.02059,0.01788,0.03044,0.01417,0.01154,-0.23205,-0.13197,0.04091,-0.01299,-0.01942,0.03246,0.01878,0.01253,0.01272,-0.00387,-0.00217,0.00794,-0.00254,-0.01064,0.01584,0.01066,-0.00828,-0.00334,0.00239,0.00357,-0.00574
0.22,0.00715,-0.00163,-0.00784,0.01299,0,0.00349,-0.02393,0.00417,-0.01114,0.23323,0.12103,0.02437,-0.23195,-0.11391,-0.0029,0.021,0.02179,0.00037,-0.00268,-0.238,-0.11902,0.06203,-0.01492,-0.02163,0.03145,0.01047,0.0104,0.01131,-0.00887,0.00136,0.00856,-0.00308,-0.00746,0.01292,0.01091,-0.0069,0.00158,0.00246,0.00298,-0.00881
0.24,0.00657,-0.00156,-0.00755,0.01361,0,0.00376,-0.0225,0.00752,-0.01309,0.23003,0.10801,0.01132,-0.2319,-0.09636,-0.0215,0.02476,0.0146,-0.00902,-0.01472,-0.23964,-0.10508,0.08198,-0.01615,-0.02152,0.0294,0.00261,0.0084,0.00968,-0.01185,0.00359,0.00934,-0.00433,-0.00506,0.01001,0.01061,-0.00665,0.00545,0.00269,0.00295,-0.01053
0.26,0.00574,-0.00146,-0.00729,0.0139,0,0.00427,-0.01953,0.0103,-0.01487,0.22081,0.09424,-0.0002,-0.22736,-0.07868,-0.03574,0.02908,0.00888,-0.01449,-0.02488,-0.23482,-0.09103,0.10036,-0.01675,-0.0191,0.0265,-0.00468,0.0065,0.00803,-0.01239,0.00444,0.01034,-0.00633,-0.00384,0.00743,0.0098,-0.0078,0.00758,0.00329,0.00368,-0.01071
0.28,0.00466,-0.00134,-0.00707,0.01404,0,0.00476,-0.01463,0.01253,-0.01707,0.20333,0.08048,-0.00914,-0.21651,-0.06231,-0.04649,0.03385,0.00455,-0.01663,-0.03335,-0.22143,-0.0782,0.11693,-0.01692,-0.0145,0.02312,-0.01127,0.00455,0.00659,-0.01046,0.00406,0.01158,-0.00902,-0.00395,0.00548,0.00866,-0.01062,0.00726,0.00454,0.00527,-0.00923
0.3,0.00332,-0.00123,-0.00689,0.01427,0,0.00486,-0.00741,0.01431,-0.02042,0.17528,0.06784,-0.0142,-0.19749,-0.0492,-0.05479,0.03889,0.00146,-0.01601,-0.04012,-0.19733,-0.06838,0.13146,-0.01695,-0.00788,0.01985,-0.01693,0.00238,0.00567,-0.00643,0.00279,0.01306,-0.01222,-0.00534,0.00451,0.00745,-0.01531,0.0038,0.00672,0.00772,-0.00606
0.32,0.00169,-0.00113,-0.00674,0.01483,0,0.00416,0.00251,0.0158,-0.02581,0.13414,0.05762,-0.01383,-0.16823,-0.04164,-0.06188,0.04396,-0.00055,-0.01318,-0.04497,-0.16028,-0.06368,0.14372,-0.01725,0.0006,0.01734,-0.02143,-0.00023,0.00555,-0.00081,0.00101,0.01476,-0.01567,-0.00777,0.00483,0.00649,-0.02194,-0.00342,0.01012,0.01094,-0.0012
0.34,-0.0002,-0.00104,-0.00659,0.01578,0,0.00229,0.01537,0.01719,-0.03433,0.07703,0.051,-0.00636,-0.12622,-0.04193,-0.06918,0.04879,-0.00164,-0.00852,-0.04753,-0.1077,-0.06624,0.15361,-0.01822,0.01091,0.01625,-0.0246,-0.00339,0.00647,0.00595,-0.00098,0.01667,-0.01915,-0.01088,0.00667,0.00603,-0.03034,-0.01485,0.01494,0.01485,0.00525
0.36,-0.00236,-0.00099,-0.00642,0.01692,0,-0.00097,0.03127,0.01867,-0.04723,0.00085,0.04889,0.00996,-0.06857,-0.05223,-0.07834,0.05313,-0.00201,-0.00231,-0.04722,-0.03687,-0.07795,0.16118,-0.02022,0.02318,0.01712,-0.02641,-0.00708,0.00855,0.01363,-0.00311,0.01871,-0.02248,-0.01426,0.0101,0.00621,-0.03993,-0.03063,0.02126,0.0194,0.01313
0.38,-0.00474,-0.00097,-0.00617,0.01773,0,-0.00566,0.04995,0.02043,-0.06585,-0.09719,0.05188,0.03684,0.00765,-0.07438,-0.09115,0.05665,-0.00185,0.0053,-0.04333,0.05468,-0.10036,0.16662,-0.02352,0.03765,0.02033,-0.02696,-0.0111,0.01175,0.02225,-0.00552,0.02081,-0.02556,-0.01738,0.01503,0.00703,-0.04967,-0.05049,0.02899,0.02453,0.02211
0.4,-0.00723,-0.00096,-0.00579,0.01743,0,-0.01165,0.07068,0.02267,-0.09145,-0.21899,0.06032,0.07577,0.10493,-0.10988,-0.10946,0.059,-0.00138,0.01421,-0.03498,0.16855,-0.1346,0.1701,-0.02834,0.0545,0.02616,-0.02642,-0.01501,0.01591,0.03197,-0.00857,0.02282,-0.0283,-0.0196,0.0212,0.00836,-0.05799,-0.07366,0.03782,0.03017,0.03171
0.42,-0.00967,-0.00098,-0.0052,0.01493,0,-0.01863,0.09207,0.02559,-0.12512,-0.36509,0.07445,0.1278,0.225,-0.15995,-0.13488,0.05981,-0.00082,0.02432,-0.02117,0.3051,-0.18131,0.17167,-0.03467,0.07352,0.0347,-0.02486,-0.0181,0.02071,0.04313,-0.01285,0.02461,-0.03059,-0.02019,0.02827,0.00997,-0.063,-0.09902,0.04729,0.0362,0.04134
0.44,-0.01179,-0.001,-0.00427,0.00886,0,-0.02619,0.11192,0.02952,-0.16752,-0.53431,0.0945,0.19319,0.36856,-0.22542,-0.16853,0.05885,-0.00049,0.03549,-0.00086,0.46321,-0.24058,0.17115,-0.04221,0.0937,0.0459,-0.02206,-0.0193,0.02581,0.05623,-0.01927,0.02614,-0.03234,-0.01842,0.03605,0.0115,-0.06273,-0.12544,0.05689,0.04245,0.05054
0.46,-0.0132,-0.00104,-0.00287,-0.00231,0,-0.03383,0.12695,0.03488,-0.21857,-0.72291,0.12074,0.27095,0.5345,-0.30658,-0.21061,0.05608,-0.0008,0.04746,0.02685,0.63943,-0.31164,0.16797,-0.05022,0.11293,0.05945,-0.0173,-0.01719,0.0308,0.07192,-0.02906,0.02749,-0.03344,-0.01358,0.04451,0.01249,-0.05534,-0.15188,0.06615,0.04872,0.059
0.48,-0.0134,-0.00109,-0.00081,-0.02029,0,-0.04088,0.13267,0.04219,-0.27706,-0.92296,0.1533,0.35814,0.71858,-0.40248,-0.2601,0.05172,-0.00228,0.05974,0.06256,0.82659,-0.39229,0.16121,-0.05744,0.1277,0.0747,-0.00945,-0.00994,0.03523,0.09092,-0.04368,0.02886,-0.03372,-0.00504,0.05381,0.01235,-0.03923,-0.17718,0.07453,0.05468,0.06655
0.5,-0.01171,-0.00116,0.00211,-0.04685,0,-0.0465,0.12336,0.05198,-0.34036,-1.1214,0.19199,0.4496,0.91251,-0.51051,-0.31446,0.04626,-0.00558,0.0715,0.10631,1.01281,-0.47855,0.14959,-0.06208,0.13323,0.09054,0.003,0.00465,0.03851,0.11385,-0.06482,0.03058,-0.03302,0.00773,0.0642,0.01039,-0.01299,-0.19999,0.08137,0.0599,0.07311
0.52,-0.00741,-0.00126,0.00611,-0.08392,0,-0.04966,0.09246,0.06473,-0.40486,-1.134,0.23629,0.53877,1.10493,-0.62678,-0.36971,0.04058,-0.01171,0.0815,0.15746,1.1829,-0.56516,0.13152,-0.06207,0.12461,0.10544,0.02155,0.02909,0.04004,0.14135,-0.09442,0.03306,-0.0311,0.02523,0.07611,0.00586,0.0247,-0.219,0.08599,0.0638,0.07862
0.54,0.00024,-0.00141,0.01145,-0.13373,0,-0.04935,0.03328,0.08067,-0.46679,-1.134,0.28547,0.541,1.28365,-0.74704,-0.42081,0.03603,-0.0222,0.08796,0.21458,1.32115,-0.64659,0.10509,-0.05538,0.0984,0.11743,0.04718,0.06607,0.03929,0.17418,-0.13475,0.03678,-0.02776,0.04794,0.09026,-0.00197,0.0753,-0.23353,0.08776,0.06585,0.08312
0.56,0.01189,-0.00163,0.0184,-0.19868,0,-0.04459,-0.06017,0.09966,-0.52261,-1.134,0.33845,0.541,1.43653,-0.86683,-0.46165,0.03456,-0.03929,0.08852,0.27514,1.41282,-0.71752,0.06825,-0.04033,0.054,0.12414,0.07989,0.11827,0.03585,0.2132,-0.18832,0.04226,-0.0228,0.07629,0.10763,-0.01367,0.14033,-0.24383,0.08626,0.06555,0.08669
0.58,0.02797,-0.00195,0.02718,-0.28086,0,-0.03452,-0.19247,0.12102,-0.56859,-1.134,0.384,0.541,1.55049,-0.98067,-0.48472,0.03877,-0.06581,0.08018,0.33501,1.44365,-0.77234,0.01903,-0.01574,-0.00581,0.1227,0.11838,0.18793,0.02955,0.25912,-0.25751,0.05001,-0.01612,0.11047,0.12942,-0.02958,0.22092,-0.25111,0.08125,0.06248,0.08949
0.6,0.04867,-0.00241,0.03795,-0.38161,0,-0.01845,-0.3662,0.14343,-0.60051,-1.134,0.384,0.541,1.61097,-1.08138,-0.48124,0.05173,-0.10498,0.05946,0.38827,1.39961,-0.8048,-0.0441,0.01898,-0.07498,0.10984,0.15998,0.27648,0.0204,0.3121,-0.34408,0.06048,-0.0077,0.15024,0.15688,-0.04975,0.31738,-0.2574,0.07271,0.05633,0.09167
0.62,0.07388,-0.00307,0.05076,-0.5013,0,0.00409,-0.58201,0.16519,-0.61383,-1.134,0.384,0.541,1.60457,-1.16106,-0.44274,0.07628,-0.15989,0.02298,0.42823,1.26892,-0.80876,-0.12187,0.06374,-0.1458,0.08252,0.20127,0.3844,0.00858,0.37144,-0.44892,0.07399,0.00239,0.1949,0.19129,-0.07382,0.4291,-0.26541,0.06089,0.04692,0.09345
0.64,0.10328,-0.00408,0.06562,-0.63921,0,0.03315,-0.83895,0.18462,-0.60442,-1.06587,0.384,0.541,1.52401,-1.21308,-0.36388,0.11394,-0.23287,-0.03154,0.44911,1.04595,-0.77972,-0.21383,0.11777,-0.21139,0.0389,0.23907,0.51114,-0.00559,0.43526,-0.5717,0.09066,0.01403,0.24343,0.23397,-0.10105,0.55471,-0.2785,0.04639,0.0344,0.09519
0.66,0.1362,-0.00568,0.08246,-0.79302,0,0.06815,-1.13372,0.20027,-0.56906,-0.69381,0.384,0.541,1.37185,-1.23342,-0.24458,0.16401,-0.32466,-0.10439,0.4473,0.73482,-0.71608,-0.31769,0.17931,-0.26719,-0.02082,0.27105,0.65464,-0.02164,0.50002,-0.71021,0.11027,0.02704,0.29441,0.28614,-0.13017,0.69174,-0.30049,0.0303,0.01934,0.09743
0.68,0.17139,-0.00818,0.10099,-0.95755,0,0.1076,-1.45845,0.21089,-0.50577,-0.23537,0.384,0.541,1.16247,-1.2207,-0.09143,0.223,-0.43368,-0.19316,0.42154,0.35235,-0.61979,-0.42843,0.24515,-0.31089,-0.09372,0.29561,0.81011,-0.03883,0.55993,-0.85922,0.13209,0.04105,0.34559,0.34849,-0.15912,0.8355,-0.33553,0.01433,0.0029,0.10087
0.7,0.20689,-0.01198,0.12059,-1.12408,0,0.14897,-1.79929,0.21532,-0.41393,0.27769,0.384,0.44579,0.92149,-1.17575,0.08233,0.28464,-0.55544,-0.2926,0.3727,-0.07143,-0.49638,-0.53807,0.3104,-0.34185,-0.17419,0.31159,0.96951,-0.05606,0.60689,-1.00997,0.15482,0.05551,0.3937,0.42093,-0.18497,0.97848,-0.38782,0.00081,-0.01318,0.10636
0.72,0.24039,-0.01749,0.14047,-1.28189,0,0.18916,-2.13912,0.21264,-0.29415,0.80549,0.384,0.30116,0.68062,-1.10116,0.25954,0.34122,-0.68302,-0.39571,0.30314,-0.49921,-0.35369,-0.63756,0.36933,-0.3604,-0.25519,0.31815,1.12314,-0.07203,0.63217,-1.15192,0.17675,0.06993,0.43518,0.50275,-0.20435,1.11165,-0.46119,-0.00764,-0.02683,0.11465
0.74,0.27,-0.02509,0.15988,-1.42135,0,0.22535,-2.4629,0.20258,-0.14795,1.134,0.384,0.13993,0.4694,-1.0007,0.42367,0.38576,-0.80802,-0.49578,0.21588,-0.89625,-0.19982,-0.72009,0.41687,-0.36737,-0.33039,0.3148,1.26269,-0.08556,0.62912,-1.27608,0.19618,0.08423,0.46738,0.59315,-0.21419,1.22711,-0.55839,-0.00876,-0.03623,0.12615
0.76,0.29462,-0.03506,0.17819,-1.53552,0,0.25549,-2.76016,0.18576,0.0218,1.134,0.384,-0.03062,0.31033,-0.87943,0.5613,0.41329,-0.92083,-0.5874,0.11436,-1.23581,-0.04234,-0.78307,0.44954,-0.36365,-0.3954,0.30145,1.3829,-0.09569,0.59524,-1.3768,0.21156,0.09904,0.48941,0.69128,-0.21228,1.31945,-0.6803,-0.00112,-0.04009,0.14073
0.78,0.31384,-0.04751,0.19483,-1.61964,0,0.2781,-3.02341,0.16392,0.20966,1.134,0.384,-0.20078,0.21891,-0.74456,0.66169,0.42104,-1.00979,-0.66598,0.0031,-1.49787,0.11076,-0.82813,0.46534,-0.35008,-0.44756,0.27849,1.48101,-0.10171,0.53278,-1.45148,0.22143,0.11564,0.5021,0.79549,-0.19734,1.38543,-0.82486,0.01579,-0.0377,0.1575
0.8,0.32772,-0.0623,0.20911,-1.67018,0,0.29213,-3.24565,0.13983,0.40674,1.134,0.384,-0.35765,0.20559,-0.60585,0.71575,0.40789,-1.06094,-0.72713,-0.11185,-1.66595,0.25023,-0.86028,0.46337,-0.32744,-0.48535,0.24678,1.55572,-0.10302,0.44838,-1.4996,0.22435,0.13574,0.50764,0.9028,-0.16897,1.42307,-0.98663,0.04156,-0.02885,0.17486
0.82,0.33656,-0.07916,0.22027,-1.68482,0,0.29695,-3.41995,0.11653,0.60207,1.134,0.31993,-0.48681,0.27777,-0.47416,0.71641,0.37379,-1.06057,-0.76686,-0.22382,-1.72574,0.36665,-0.8867,0.44343,-0.29615,-0.50801,0.20742,1.60689,-0.09911,0.35114,-1.52248,0.21898,0.16123,0.50901,1.00937,-0.12748,1.43154,-1.15822,0.07517,-0.01359,0.19081
0.84,0.34074,-0.09781,0.22768,-1.6631,0,0.29262,-3.421,0.09622,0.78535,1.134,0.21928,-0.541,0.44159,-0.35866,0.66009,0.31893,-0.99961,-0.78244,-0.32736,-1.66509,0.45293,-0.91548,0.40564,-0.25605,-0.51552,0.16127,1.63585,-0.0896,0.24969,-1.52353,0.20435,0.19378,0.50922,1.11169,-0.07373,1.41136,-1.3329,0.11533,0.00794,0.20357
0.86,0.34064,-0.118,0.2309,-1.60712,0,0.28014,-3.421,0.07961,0.94829,1.134,0.10679,-0.541,0.70227,-0.26531,0.54804,0.24355,-0.87697,-0.77301,-0.41917,-1.47459,0.50575,-0.95456,0.35036,-0.20628,-0.5085,0.10891,1.64556,-0.07434,0.15058,-1.50846,0.18015,0.23448,0.51081,1.20704,-0.0092,1.36485,-1.50575,0.16065,0.03567,0.21194
0.88,0.33661,-0.13942,0.22969,-1.52196,0,0.26157,-3.421,0.06579,1.08355,1.134,-0.01439,-0.541,1.0628,-0.19726,0.38736,0.14832,-0.70117,-0.73969,-0.49763,-1.14858,0.52542,-1.01128,0.27857,-0.14565,-0.4882,0.05096,1.64051,-0.05348,0.05863,-1.48538,0.14693,0.28346,0.51577,1.29291,0.06349,1.2964,-1.67269,0.2093,0.06935,0.21529
0.9,0.3289,-0.16149,0.22394,-1.41552,0,0.2399,-3.421,0.05262,1.18361,1.134,-0.13915,-0.53532,1.52114,-0.15553,0.19073,0.035,-0.48957,-0.68526,-0.56188,-0.68696,0.51542,-1.09128,0.19226,-0.07318,-0.45659,-0.01152,1.62625,-0.02762,-0.02236,-1.46437,0.10618,0.33967,0.52541,1.36627,0.14034,1.21242,-1.82915,0.2588,0.10843,0.21347
0.92,0.3177,-0.18347,0.21362,-1.29667,0,0.21854,-3.40243,0.03753,1.24098,1.134,-0.26107,-0.41845,2.06596,-0.13866,-0.02684,-0.09289,-0.26292,-0.61294,-0.61126,-0.09832,0.4824,-1.19521,0.09484,0.01123,-0.41655,-0.07685,1.60819,0.00216,-0.08973,-1.45544,0.06017,0.40091,0.54016,1.42372,0.21652,1.11998,-1.97003,0.30627,0.15203,0.20665
0.94,0.30306,-0.20457,0.19878,-1.17244,0,0.20034,-3.20091,0.01854,1.24952,0.79571,-0.37378,-0.26355,2.67133,-0.14161,-0.25321,-0.22936,-0.03703,-0.52462,-0.64498,0.59585,0.4367,-1.31412,-0.00846,0.10582,-0.37225,-0.14269,1.58993,0.03421,-0.14264,-1.46553,0.0116,0.46414,0.55925,1.46224,0.28746,1.02472,-2.09051,0.34915,0.19912,0.19514
0.96,0.285,-0.22401,0.17951,-1.04651,0,0.18709,-2.93654,-0.0049,1.20551,0.00047,-0.384,-0.09155,3.29078,-0.15499,-0.48183,-0.36499,0.18215,-0.42003,-0.66181,1.35558,0.39285,-1.42587,-0.11006,0.20611,-0.32956,-0.20585,1.57214,0.06618,-0.18242,-1.49639,-0.03653,0.52549,0.58038,1.47962,0.34942,0.92973,-2.18626,0.3854,0.24842,0.1794
0.98,0.26359,-0.24088,0.15616,-0.91973,0,0.17951,-2.62109,-0.0316,1.108,-0.85201,-0.384,0.06542,3.85107,-0.16463,-0.71075,-0.48567,0.39826,-0.29725,-0.65981,2.11538,0.37014,-1.49312,-0.19898,0.30382,-0.29648,-0.26166,1.55244,0.09474,-0.21231,-1.54382,-0.08049,0.5797,0.59951,1.47437,0.3991,0.836,-2.25268,0.4134,0.29801,0.16006
1,0.2391,-0.25399,0.1294,-0.79135,0,0.17732,-2.27391,-0.05861,0.95916,-1.134,-0.384,0.16564,4.2517,-0.15392,-0.94008,-0.57225,0.62177,-0.15368,-0.63627,2.78368,0.39117,-1.46623,-0.26105,0.38682,-0.28274,-0.30393,1.52576,0.11557,-0.23686,-1.59807,-0.11576,0.62007,0.61094,1.4454,0.43327,0.74324,-2.28418,0.43154,0.34506,0.13804
1.02,0.21189,-0.26196,0.10004,-0.6599,0,0.17948,-1.91791,-0.08221,0.76519,-1.134,-0.384,0.16868,4.38028,-0.11263,-1.1685,-0.60335,0.86628,0.01281,-0.58802,3.26117,0.47512,-1.29725,-0.28246,0.44137,-0.29696,-0.32627,1.48527,0.12428,-0.26096,-1.64572,-0.13791,0.63957,0.60855,1.39173,0.44909,0.6503,-2.27446,0.43829,0.38605,0.11431
1.04,0.18224,-0.26345,0.0688,-0.52392,0,0.18421,-1.57255,-0.09921,0.53755,-1.134,-0.384,0.0522,4.1387,-0.04992,-1.38953,-0.56008,1.14415,0.20273,-0.51215,3.47171,0.62762,-0.96124,-0.25548,0.45604,-0.34227,-0.32448,1.42359,0.11798,-0.28858,-1.67256,-0.14427,0.63302,0.58748,1.31221,0.44504,0.5554,-2.21757,0.43233,0.41742,0.08966
1.06,0.15036,-0.2573,0.03621,-0.38294,0,0.18908,-1.25018,-0.10793,0.29476,-1.134,-0.384,-0.17585,3.46283,-0.0035,-1.58813,-0.42974,1.46244,0.41348,-0.40679,3.38333,0.83315,-0.47241,-0.18263,0.42444,-0.41301,-0.29824,1.33399,0.09635,-0.32189,-1.66555,-0.13504,0.59861,0.54556,1.20566,0.42158,0.4565,-2.10897,0.41277,0.43588,0.06455
1.08,0.11654,-0.24261,0.0028,-0.23879,0,0.19095,-0.95764,-0.10831,0.06465,-1.134,-0.384,-0.47251,2.33079,-0.04276,-1.73817,-0.20732,1.8197,0.63742,-0.27203,3.01338,1.05147,0.10831,-0.07819,0.34596,-0.49345,-0.25165,1.21118,0.06206,-0.36079,-1.61319,-0.11359,0.53845,0.48384,1.07163,0.38143,0.3522,-1.94638,0.37928,0.43831,0.03925
1.1,0.08144,-0.21877,-0.03065,-0.09623,0,0.18614,-0.69881,-0.10164,-0.11615,-1.134,-0.33505,-0.541,0.76656,-0.26084,-1.80339,0.10356,2.20365,0.86076,-0.1107,2.42271,1.2208,0.6777,0.03328,0.22544,-0.55905,-0.19276,1.05189,0.02051,-0.40288,-1.50569,-0.0861,0.45833,0.40652,0.911,0.32944,0.2424,-1.73031,0.33218,0.42171,0.01399
1.12,0.04585,-0.18552,-0.06325,0.03842,0,0.17103,-0.47493,-0.08994,-0.21093,-1.134,-0.20553,-0.541,-1.15988,-0.74306,-1.74666,0.48938,2.59112,1.06497,0.07102,1.6952,1.27444,1.1184,0.1237,0.07167,-0.58297,-0.13132,0.8549,-0.0216,-0.44456,-1.33577,-0.06009,0.36609,0.31965,0.72579,0.27147,0.12812,-1.46365,0.27229,0.38362,-0.01101
1.14,0.01036,-0.14302,-0.09432,0.15992,0,0.14302,-0.28332,-0.07513,-0.19696,-1.134,-0.07248,-0.541,-3.33383,-1.52029,-1.54493,0.92536,2.9493,1.22985,0.26321,0.90879,1.16627,1.34214,0.17184,-0.10479,-0.54592,-0.07542,0.62077,-0.05841,-0.48259,-1.10008,-0.04221,0.26927,0.22915,0.51844,0.21286,0.01081,-1.15077,0.20075,0.32299,-0.03588
1.16,-0.0248,-0.09212,-0.12349,0.26566,0,0.10135,-0.11704,-0.05846,-0.07539,-0.72584,0.05389,-0.541,-4.974,-2.53348,-1.20049,1.37278,3.23546,1.33521,0.4512,0.11845,0.88889,1.31924,0.17019,-0.29239,-0.44317,-0.0294,0.35252,-0.08626,-0.51507,-0.80108,-0.03683,0.17381,0.13972,0.29205,0.15755,-0.10772,-0.79809,0.11918,0.24095,-0.06106
1.18,-0.05951,-0.03477,-0.15054,0.35516,0,0.04756,0.03387,-0.04051,0.12549,0.18337,0.16346,-0.541,-4.974,-3.61711,-0.74603,1.77484,3.39428,1.36017,0.61383,-0.64245,0.48001,1.08569,0.1267,-0.47748,-0.287,0.00633,0.05777,-0.10378,-0.54149,-0.4496,-0.04575,0.08442,0.05529,0.05209,0.10822,-0.22443,-0.41674,0.03026,0.14164,-0.08718
1.2,-0.09351,0.02582,-0.17514,0.42906,0,-0.01455,0.18059,-0.02141,0.35354,1.0946,0.2456,-0.26134,-4.974,-4.51074,-0.24266,2.05766,3.35959,1.28354,0.72372,-1.35441,0.01788,0.73428,0.06264,-0.64352,-0.10494,0.03448,-0.25011,-0.11144,-0.56226,-0.06575,-0.06848,0.0053,-0.02041,-0.19242,0.06682,-0.33442,-0.02421,-0.06184,0.03231,-0.11486
1.22,-0.12643,0.08577,-0.19688,0.48858,0,-0.07989,0.33401,-0.00102,0.54705,1.134,0.29068,0.08648,-4.974,-4.538,0.2353,2.14651,3.06984,1.08882,0.75345,-2.0056,-0.40136,0.38431,0.00522,-0.77351,0.06845,0.05925,-0.55451,-0.11087,-0.57816,0.32519,-0.10293,-0.06004,-0.08403,-0.43061,0.03451,-0.43184,0.35897,-0.15198,-0.0781,-0.14455
1.24,-0.15795,0.14165,-0.21543,0.53528,0,-0.14379,0.50315,0.02077,0.65586,1.134,0.29304,0.35135,-4.974,-4.538,0.62395,1.99207,2.49289,0.77247,0.68583,-2.58687,-0.69759,0.13779,-0.02306,-0.85451,0.20415,0.08423,-0.84061,-0.10392,-0.58973,0.7001,-0.14637,-0.10953,-0.13347,-0.65331,0.0115,-0.51186,0.71566,-0.23531,-0.1814,-0.17658
