T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.62,-0.00251,0.50019,0,0.00492,0.00011,-0.01027,-0.00251,0.50178,-6e-05,0.00492,0.00011,-0.01027
0.64,-0.00221,0.50019,-5e-05,0.0058,0.00017,-0.01022,-0.00221,0.50178,-0.00012,0.0058,0.00017,-0.01022
0.66,-0.0019,0.5003,-0.00014,0.00664,0.00025,-0.01014,-0.0019,0.50168,-0.00019,0.00664,0.00025,-0.01014
0.68,-0.0016,0.50055,-0.00025,0.00743,0.00034,-0.01002,-0.0016,0.50143,-0.00029,0.00743,0.00034,-0.01002
0.7,-0.0013,0.501,-0.00039,0.00814,0.00044,-0.00985,-0.00131,0.50099,-0.0004,0.00814,0.00044,-0.00985
0.72,-0.00102,0.50169,-0.00056,0.00875,0.00055,-0.00963,-0.00103,0.5003,-0.00053,0.00875,0.00055,-0.00963
0.74,-0.00077,0.50268,-0.00076,0.00925,0.00067,-0.00935,-0.00078,0.49931,-0.00066,0.00925,0.00067,-0.00935
0.76,-0.00055,0.50402,-0.00098,0.00966,0.00079,-0.00901,-0.00056,0.49797,-0.00079,0.00966,0.00079,-0.00901
0.78,-0.00036,0.50572,-0.00121,0.00997,0.00091,-0.00863,-0.00037,0.49627,-0.00091,0.00997,0.00091,-0.00863
0.8,-0.00021,0.50779,-0.00145,0.01019,0.00102,-0.00822,-0.00022,0.4942,-0.00101,0.01019,0.00103,-0.00822
0.82,-9e-05,0.51016,-0.00169,0.01036,0.00112,-0.0078,-0.00011,0.49183,-0.00107,0.01036,0.00112,-0.0078
0.84,-0,0.51273,-0.00191,0.01048,0.0012,-0.0074,-2e-05,0.48926,-0.0011,0.01048,0.0012,-0.0074
0.86,6e-05,0.51536,-0.00211,0.01056,0.00126,-0.00704,4e-05,0.48663,-0.00111,0.01056,0.00127,-0.00704
0.88,9e-05,0.51789,-0.00229,0.01063,0.0013,-0.00673,8e-05,0.4841,-0.00109,0.01063,0.00131,-0.00673
0.9,0.00012,0.52016,-0.00243,0.01069,0.00132,-0.0065,0.00011,0.48183,-0.00106,0.01069,0.00133,-0.0065
0.92,0.00012,0.52203,-0.00254,0.01075,0.00133,-0.00636,0.00013,0.47996,-0.00103,0.01075,0.00134,-0.00636
0.94,0.00012,0.52341,-0.00261,0.01081,0.00132,-0.00631,0.00015,0.47858,-0.00099,0.01081,0.00134,-0.00631
0.96,0.00011,0.52423,-0.00264,0.01085,0.00131,-0.00636,0.00016,0.47775,-0.00097,0.01085,0.00132,-0.00636
0.98,9e-05,0.52451,-0.00261,0.01087,0.00128,-0.00651,0.00017,0.47748,-0.00096,0.01087,0.00129,-0.00651
1,5e-05,0.52426,-0.00254,0.01086,0.00124,-0.00674,0.00018,0.47773,-0.00095,0.01086,0.00124,-0.00674
1.02,1e-05,0.52359,-0.00241,0.01078,0.00119,-0.00705,0.00018,0.4784,-0.00095,0.01078,0.00119,-0.00705
1.04,-5e-05,0.52262,-0.00224,0.0106,0.00113,-0.00742,0.00018,0.47937,-0.00095,0.0106,0.00111,-0.00742
1.06,-0.00013,0.5215,-0.00203,0.01029,0.00107,-0.00782,0.00016,0.48049,-0.00093,0.01029,0.00103,-0.00782
1.08,-0.00022,0.5204,-0.00177,0.00981,0.001,-0.00825,0.00011,0.48159,-0.00088,0.00981,0.00093,-0.00825
1.1,-0.00033,0.51945,-0.0015,0.00912,0.00092,-0.00868,3e-05,0.48255,-0.00079,0.00912,0.00081,-0.00868
1.12,-0.00046,0.51871,-0.00121,0.00818,0.00085,-0.00909,-9e-05,0.48329,-0.00064,0.00818,0.00069,-0.00909
1.14,-0.0006,0.51814,-0.00093,0.00696,0.00078,-0.00947,-0.00027,0.48387,-0.00043,0.00696,0.00058,-0.00947
1.16,-0.00074,0.51751,-0.00068,0.00547,0.00073,-0.00981,-0.00051,0.48449,-0.00017,0.00547,0.00047,-0.00981
1.18,-0.00087,0.51647,-0.00048,0.00374,0.00069,-0.01008,-0.00083,0.48554,0.00015,0.00374,0.00039,-0.01008
1.2,-0.00097,0.51446,-0.00033,0.00182,0.00067,-0.0103,-0.00123,0.48754,0.00051,0.00182,0.00033,-0.0103
1.22,-0.00105,0.51081,-0.00026,-0.00019,0.00068,-0.01044,-0.00173,0.4912,0.00092,-0.00019,0.00032,-0.01044
1.24,-0.00107,0.50468,-0.00027,-0.00219,0.00071,-0.01051,-0.00233,0.49731,0.00134,-0.00219,0.00037,-0.01051
1.26,-0.00103,0.49519,-0.00036,-0.00403,0.00076,-0.01049,-0.00304,0.5068,0.00177,-0.00403,0.00049,-0.01049
1.28,-0.00092,0.48139,-0.00053,-0.00562,0.00081,-0.01037,-0.00385,0.52058,0.00216,-0.00562,0.00069,-0.01037
1.3,-0.00075,0.46246,-0.00078,-0.00687,0.00088,-0.01014,-0.00474,0.5395,0.00246,-0.00687,0.001,-0.01014
1.32,-0.00053,0.43772,-0.00109,-0.00772,0.00095,-0.00978,-0.00567,0.56421,0.0026,-0.00772,0.00143,-0.00978
1.34,-0.0003,0.40681,-0.00143,-0.00815,0.001,-0.00927,-0.00661,0.59508,0.00251,-0.00815,0.00199,-0.00927
1.36,-8e-05,0.36973,-0.00174,-0.00817,0.00103,-0.0086,-0.00749,0.63212,0.00211,-0.00817,0.00268,-0.0086
1.38,9e-05,0.32693,-0.00197,-0.00781,0.00101,-0.00777,-0.00828,0.67486,0.00136,-0.00781,0.0035,-0.00777
1.4,0.00021,0.2795,-0.00207,-0.00712,0.00096,-0.0068,-0.00895,0.72223,0.00024,-0.00712,0.00443,-0.0068
1.42,0.00028,0.22931,-0.00202,-0.00618,0.00087,-0.00572,-0.00949,0.77235,-0.0012,-0.00618,0.00543,-0.00572
1.44,0.0003,0.1791,-0.00185,-0.0051,0.00074,-0.00462,-0.00991,0.82251,-0.00281,-0.0051,0.00645,-0.00462
1.46,0.00029,0.13186,-0.0016,-0.00397,0.00061,-0.00356,-0.01023,0.86968,-0.0044,-0.00397,0.00742,-0.00356
1.48,0.00026,0.08994,-0.00131,-0.00291,0.00048,-0.00262,-0.01046,0.91154,-0.00578,-0.00291,0.0083,-0.00262
1.5,0.00023,0.05456,-0.00103,-0.00196,0.00037,-0.00184,-0.01063,0.94687,-0.00683,-0.00196,0.00906,-0.00184
1.52,0.00019,0.02601,-0.00077,-0.00116,0.00027,-0.00122,-0.01074,0.97538,-0.00745,-0.00116,0.00967,-0.00122
1.54,0.00015,0.00397,-0.00056,-0.00052,0.0002,-0.00076,-0.01082,0.99737,-0.0076,-0.00052,0.01015,-0.00076
1.56,0.00011,0,-0.00039,-3e-05,0.00014,-0.00043,-0.01085,1.01343,-0.00723,-3e-05,0.01051,-0.00043
1.58,7e-05,0,-0.00025,0.00032,0.0001,-0.00022,-0.01086,1.02424,-0.00638,0.00032,0.01075,-0.00022
1.6,4e-05,0,-0.00016,0.00053,7e-05,-7e-05,-0.01082,1.03037,-0.00506,0.00053,0.01088,-7e-05
1.62,1e-05,0,-9e-05,0.00062,5e-05,4e-05,-0.01073,1.03217,-0.00335,0.00062,0.01091,4e-05
1.64,-3e-05,0,-4e-05,0.00059,2e-05,0.00016,-0.01057,1.02974,-0.00138,0.00059,0.01082,0.00016
1.66,-7e-05,0,-0,0.00043,-1e-05,0.00032,-0.01031,1.02289,0.00072,0.00043,0.0106,0.00032
1.68,-0.00011,0,4e-05,0.00014,-6e-05,0.00055,-0.00993,1.01116,0.0028,0.00014,0.01025,0.00055
1.7,-0.00015,0.00691,0.00011,-0.0003,-0.00014,0.0009,-0.0094,0.99389,0.00472,-0.0003,0.00973,0.0009
1.72,-0.0002,0.03043,0.0002,-0.00089,-0.00024,0.00138,-0.0087,0.97035,0.00637,-0.00089,0.00904,0.00138
1.74,-0.00026,0.06088,0.00032,-0.00164,-0.00038,0.00202,-0.0078,0.93991,0.0077,-0.00164,0.00815,0.00202
1.76,-0.00031,0.09856,0.00049,-0.00256,-0.00055,0.00281,-0.00672,0.90228,0.00867,-0.00256,0.00706,0.00281
1.78,-0.00035,0.14312,0.00071,-0.00362,-0.00077,0.00374,-0.00546,0.85781,0.00928,-0.00362,0.00579,0.00374
1.8,-0.00038,0.19318,0.00097,-0.00478,-0.001,0.00476,-0.00411,0.80787,0.00957,-0.00478,0.00439,0.00476
1.82,-0.00038,0.24618,0.00128,-0.00596,-0.00126,0.00579,-0.00275,0.75502,0.00955,-0.00596,0.00296,0.00579
1.84,-0.00034,0.29906,0.00162,-0.00707,-0.00151,0.00673,-0.00151,0.7023,0.00926,-0.00707,0.0016,0.00673
1.86,-0.00024,0.34942,0.00197,-0.00804,-0.00176,0.00749,-0.00047,0.65207,0.00875,-0.00804,0.00039,0.00749
1.88,-8e-05,0.39628,0.00232,-0.00879,-0.00201,0.00804,0.00031,0.60532,0.00807,-0.00879,-0.00062,0.00804
1.9,0.00014,0.43986,0.00263,-0.00931,-0.00228,0.00833,0.00082,0.56181,0.00728,-0.00931,-0.00141,0.00833
1.92,0.00043,0.48121,0.00285,-0.00958,-0.00259,0.00837,0.00111,0.52048,0.00644,-0.00958,-0.00198,0.00837
1.94,0.00082,0.52189,0.00293,-0.00958,-0.00296,0.00817,0.00121,0.47976,0.00559,-0.00958,-0.00235,0.00817
1.96,0.00132,0.56361,0.00282,-0.00932,-0.00341,0.00778,0.00117,0.43795,0.00476,-0.00932,-0.00254,0.00778
1.98,0.00197,0.60786,0.00249,-0.0088,-0.00396,0.00722,0.00105,0.39356,0.00395,-0.0088,-0.00257,0.00722
2,0.00278,0.6555,0.00193,-0.00805,-0.00461,0.00654,0.00088,0.34573,0.00318,-0.00805,-0.00247,0.00654
2.02,0.00373,0.70645,0.00117,-0.0071,-0.00536,0.00575,0.0007,0.29455,0.00247,-0.0071,-0.00226,0.00575
2.04,0.00479,0.75943,0.0003,-0.00599,-0.00618,0.00487,0.00052,0.24133,0.00183,-0.00599,-0.00198,0.00487
2.06,0.0059,0.81196,-0.00053,-0.00482,-0.00702,0.00395,0.00036,0.18855,0.00128,-0.00482,-0.00164,0.00395
2.08,0.00698,0.8611,-0.00112,-0.00367,-0.00782,0.00306,0.00023,0.13921,0.00082,-0.00367,-0.0013,0.00306
2.1,0.00797,0.90447,-0.00131,-0.00262,-0.00855,0.00226,0.00012,0.09568,0.00046,-0.00262,-0.00097,0.00226
2.12,0.00883,0.94088,-0.00103,-0.00171,-0.00917,0.00159,4e-05,0.05918,0.0002,-0.00171,-0.00069,0.00159
2.14,0.00955,0.9701,-0.00029,-0.00096,-0.00968,0.00107,-2e-05,0.02992,2e-05,-0.00096,-0.00045,0.00107
2.16,0.01013,0.99255,0.00083,-0.00037,-0.01009,0.00067,-6e-05,0.00748,-0.0001,-0.00037,-0.00027,0.00067
2.18,0.01057,1.00898,0.0022,7e-05,-0.0104,0.0004,-8e-05,0,-0.00016,7e-05,-0.00013,0.0004
2.2,0.0109,1.02024,0.00369,0.00039,-0.01061,0.00023,-9e-05,0,-0.00018,0.00039,-3e-05,0.00023
2.22,0.01112,1.0271,0.00516,0.00059,-0.01075,0.00014,-9e-05,0,-0.00017,0.00059,3e-05,0.00014
2.24,0.01121,1.03019,0.0065,0.00069,-0.01082,8e-05,-8e-05,0,-0.00015,0.00069,6e-05,8e-05
2.26,0.01119,1.02986,0.00766,0.00069,-0.01081,4e-05,-6e-05,0,-0.00012,0.00069,7e-05,4e-05
2.28,0.01103,1.02618,0.00861,0.00061,-0.01072,-3e-05,-3e-05,0,-8e-05,0.00061,8e-05,-3e-05
2.3,0.01069,1.01897,0.00934,0.00042,-0.01054,-0.00015,1e-05,0,-4e-05,0.00042,7e-05,-0.00015
2.32,0.01016,1.00779,0.00988,0.00013,-0.01026,-0.00036,7e-05,0,-2e-05,0.00013,7e-05,-0.00036
2.34,0.00938,0.99204,0.01025,-0.00029,-0.00984,-0.00068,0.00013,0.00885,-1e-05,-0.00029,7e-05,-0.00068
2.36,0.00832,0.97108,0.01049,-0.00084,-0.00928,-0.00114,0.00021,0.02991,-2e-05,-0.00084,8e-05,-0.00114
2.38,0.00696,0.94437,0.01061,-0.00155,-0.00855,-0.00177,0.0003,0.05672,-4e-05,-0.00155,0.0001,-0.00177
2.4,0.00528,0.91173,0.01066,-0.00241,-0.00765,-0.00256,0.0004,0.08946,-0.0001,-0.00241,0.00013,-0.00256
2.42,0.00331,0.87355,0.01065,-0.00341,-0.0066,-0.0035,0.0005,0.12775,-0.00018,-0.00341,0.00018,-0.0035
2.44,0.00114,0.83115,0.01061,-0.00451,-0.00543,-0.00456,0.00059,0.17025,-0.0003,-0.00451,0.00025,-0.00456
2.46,-0.00112,0.78693,0.01055,-0.00565,-0.00421,-0.00566,0.00066,0.21458,-0.00045,-0.00565,0.00034,-0.00566
2.48,-0.00328,0.74382,0.01048,-0.00674,-0.00302,-0.00673,0.00069,0.25779,-0.00061,-0.00674,0.00043,-0.00673
2.5,-0.00523,0.70425,0.01042,-0.00772,-0.00194,-0.00769,0.00066,0.29744,-0.00078,-0.00772,0.00054,-0.00769
2.52,-0.00688,0.66964,0.01036,-0.00854,-0.001,-0.00851,0.00056,0.33213,-0.00092,-0.00854,0.00066,-0.00851
2.54,-0.0082,0.64045,0.0103,-0.0092,-0.00022,-0.00917,0.00039,0.36138,-0.00099,-0.0092,0.00078,-0.00917
2.56,-0.00921,0.61651,0.01026,-0.00971,0.00041,-0.00968,0.00013,0.38535,-0.00096,-0.00971,0.0009,-0.00968
2.58,-0.00994,0.59728,0.01023,-0.01007,0.0009,-0.01004,-0.00022,0.40461,-0.0008,-0.01007,0.00103,-0.01004
2.6,-0.01042,0.58199,0.01021,-0.01031,0.00127,-0.01029,-0.00065,0.41991,-0.0005,-0.01031,0.00115,-0.01029
2.62,-0.01071,0.56984,0.01019,-0.01046,0.00154,-0.01044,-0.00117,0.43206,-6e-05,-0.01046,0.00128,-0.01044
2.64,-0.01085,0.56007,0.01018,-0.01053,0.00173,-0.01052,-0.00178,0.44183,0.00053,-0.01053,0.00139,-0.01052
2.66,-0.01089,0.552,0.01017,-0.01055,0.00185,-0.01054,-0.00245,0.44988,0.00126,-0.01055,0.00149,-0.01054
2.68,-0.01085,0.54511,0.01017,-0.01053,0.00191,-0.01053,-0.00318,0.45675,0.00209,-0.01053,0.00157,-0.01053
2.7,-0.01076,0.539,0.01017,-0.0105,0.00192,-0.01049,-0.00395,0.46284,0.00301,-0.0105,0.00162,-0.01049
2.72,-0.01064,0.53342,0.01017,-0.01045,0.00189,-0.01045,-0.00475,0.4684,0.00398,-0.01045,0.00164,-0.01045
2.74,-0.01052,0.52822,0.01018,-0.0104,0.00181,-0.0104,-0.00555,0.47358,0.00497,-0.0104,0.00161,-0.0104
2.76,-0.0104,0.52335,0.01018,-0.01035,0.00168,-0.01035,-0.00634,0.47842,0.00594,-0.01035,0.00153,-0.01035
2.78,-0.01029,0.51883,0.01018,-0.0103,0.0015,-0.0103,-0.00709,0.48291,0.00686,-0.0103,0.00139,-0.0103
2.8,-0.0102,0.51471,0.01019,-0.01027,0.00126,-0.01027,-0.00779,0.487,0.0077,-0.01027,0.00119,-0.01027
2.82,-0.01012,0.51104,0.01019,-0.01024,0.00097,-0.01024,-0.0084,0.49064,0.00843,-0.01024,0.00092,-0.01024
2.84,-0.01007,0.50785,0.01019,-0.01021,0.00062,-0.01022,-0.00893,0.4938,0.00904,-0.01021,0.0006,-0.01022
2.86,-0.01004,0.50511,0.01019,-0.0102,0.00022,-0.0102,-0.00936,0.49652,0.00952,-0.0102,0.00022,-0.0102
2.88,-0.01002,0.50272,0.01019,-0.01019,-0.0002,-0.01019,-0.0097,0.49887,0.00988,-0.01019,-0.00019,-0.01019
2.9,-0.01002,0.50057,0.01019,-0.01018,-0.00064,-0.01018,-0.00995,0.501,0.01014,-0.01018,-0.00063,-0.01018
2.92,-0.01004,0.4985,0.01019,-0.01018,-0.00107,-0.01018,-0.01013,0.50305,0.01031,-0.01018,-0.00106,-0.01018
2.94,-0.01005,0.49636,0.01019,-0.01018,-0.00149,-0.01018,-0.01025,0.50517,0.01041,-0.01018,-0.00147,-0.01018
2.96,-0.01008,0.49402,0.01019,-0.01018,-0.00187,-0.01018,-0.01032,0.50748,0.01046,-0.01018,-0.00186,-0.01018
2.98,-0.0101,0.4914,0.01019,-0.01018,-0.00221,-0.01018,-0.01035,0.51008,0.01047,-0.01018,-0.0022,-0.01018
3,-0.01012,0.48848,0.01019,-0.01018,-0.0025,-0.01018,-0.01036,0.51299,0.01045,-0.01018,-0.00249,-0.01018
3.02,-0.01014,0.48527,0.01019,-0.01018,-0.00275,-0.01018,-0.01035,0.51618,0.01042,-0.01018,-0.00274,-0.01018
3.04,-0.01016,0.48182,0.01019,-0.01019,-0.00295,-0.01019,-0.01034,0.51961,0.01038,-0.01019,-0.00294,-0.01019
3.06,-0.01017,0.47822,0.01019,-0.01019,-0.00311,-0.01019,-0.01031,0.5232,0.01034,-0.01019,-0.00311,-0.01019
3.08,-0.01018,0.47453,0.01019,-0.01019,-0.00324,-0.01019,-0.01029,0.52688,0.0103,-0.01019,-0.00324,-0.01019
3.1,-0.01019,0.47082,0.01019,-0.01019,-0.00334,-0.01019,-0.01027,0.53058,0.01027,-0.01019,-0.00334,-0.01019
3.12,-0.0102,0.46715,0.01019,-0.01019,-0.00342,-0.01019,-0.01025,0.53424,0.01024,-0.01019,-0.00342,-0.01019
3.14,-0.0102,0.46358,0.01019,-0.01019,-0.00348,-0.01019,-0.01023,0.53781,0.01022,-0.01019,-0.00348,-0.01019
3.16,-0.0102,0.46012,0.01019,-0.01019,-0.00352,-0.01019,-0.01021,0.54126,0.01021,-0.01019,-0.00352,-0.01019
3.18,-0.0102,0.45682,0.01019,-0.01019,-0.00355,-0.01019,-0.0102,0.54456,0.0102,-0.01019,-0.00356,-0.01019
3.2,-0.0102,0.45368,0.01019,-0.01019,-0.00358,-0.01019,-0.0102,0.5477,0.01019,-0.01019,-0.00358,-0.01019
3.22,-0.0102,0.45071,0.01019,-0.01019,-0.00359,-0.01019,-0.01019,0.55066,0.01018,-0.01019,-0.00359,-0.01019
3.24,-0.0102,0.44792,0.01019,-0.01019,-0.0036,-0.01019,-0.01019,0.55345,0.01018,-0.01019,-0.0036,-0.01019
3.26,-0.0102,0.44531,0.01019,-0.01019,-0.00359,-0.01019,-0.01019,0.55606,0.01018,-0.01019,-0.00359,-0.01019
3.28,-0.0102,0.44289,0.01019,-0.01019,-0.00359,-0.01019,-0.01019,0.55848,0.01018,-0.01019,-0.00359,-0.01019
3.3,-0.0102,0.44066,0.01019,-0.01019,-0.00357,-0.01019,-0.01019,0.56071,0.01018,-0.01019,-0.00357,-0.01019
3.32,-0.0102,0.43863,0.01019,-0.01019,-0.00355,-0.01019,-0.01019,0.56273,0.01019,-0.01019,-0.00355,-0.01019
3.34,-0.01019,0.43681,0.01019,-0.01019,-0.00353,-0.01019,-0.01019,0.56455,0.01019,-0.01019,-0.00353,-0.01019
3.36,-0.01019,0.4352,0.01019,-0.01019,-0.0035,-0.01019,-0.01019,0.56615,0.01019,-0.01019,-0.0035,-0.01019
3.38,-0.01019,0.43384,0.01019,-0.01019,-0.00347,-0.01019,-0.01019,0.56752,0.01019,-0.01019,-0.00347,-0.01019
3.4,-0.01019,0.43271,0.01019,-0.01019,-0.00343,-0.01019,-0.01019,0.56865,0.01019,-0.01019,-0.00343,-0.01019
3.42,-0.01019,0.43184,0.01019,-0.01019,-0.00339,-0.01019,-0.01019,0.56952,0.01019,-0.01019,-0.00339,-0.01019
3.44,-0.01019,0.43123,0.01019,-0.01019,-0.00335,-0.01019,-0.01019,0.57014,0.01019,-0.01019,-0.00335,-0.01019
3.46,-0.01019,0.43088,0.01019,-0.01019,-0.00331,-0.01019,-0.01019,0.57049,0.01019,-0.01019,-0.00331,-0.01019
3.48,-0.01019,0.43079,0.01019,-0.01019,-0.00327,-0.01019,-0.01019,0.57058,0.01019,-0.01019,-0.00327,-0.01019
3.5,-0.01019,0.43095,0.01019,-0.01019,-0.00322,-0.01019,-0.01019,0.57041,0.01019,-0.01019,-0.00322,-0.01019
3.52,-0.01019,0.43136,0.01019,-0.01019,-0.00318,-0.01019,-0.01019,0.57001,0.01019,-0.01019,-0.00318,-0.01019
3.54,-0.01019,0.43199,0.01019,-0.01019,-0.00313,-0.01019,-0.01019,0.56938,0.01019,-0.01019,-0.00313,-0.01019
3.56,-0.01019,0.43281,0.01019,-0.01019,-0.00308,-0.01019,-0.01019,0.56856,0.01019,-0.01019,-0.00308,-0.01019
3.58,-0.01019,0.43381,0.01019,-0.01019,-0.00303,-0.01019,-0.01019,0.56756,0.01019,-0.01019,-0.00303,-0.01019
3.6,-0.01019,0.43496,0.01019,-0.01019,-0.00298,-0.01019,-0.01019,0.56641,0.01019,-0.01019,-0.00298,-0.01019
3.62,-0.01019,0.43622,0.01019,-0.01019,-0.00293,-0.01019,-0.01019,0.56515,0.01019,-0.01019,-0.00293,-0.01019
3.64,-0.01019,0.43756,0.01019,-0.01019,-0.00288,-0.01019,-0.01019,0.56381,0.01019,-0.01019,-0.00288,-0.01019
3.66,-0.01019,0.43895,0.01019,-0.01019,-0.00283,-0.01019,-0.01019,0.56242,0.01019,-0.01019,-0.00283,-0.01019
3.68,-0.01019,0.44038,0.01019,-0.01019,-0.00278,-0.01019,-0.01019,0.561,0.01019,-0.01019,-0.00278,-0.01019
3.7,-0.01019,0.4418,0.01019,-0.01019,-0.00273,-0.01019,-0.01019,0.55957,0.01019,-0.01019,-0.00273,-0.01019
3.72,-0.01019,0.4432,0.01019,-0.01019,-0.00268,-0.01019,-0.01019,0.55816,0.01019,-0.01019,-0.00268,-0.01019
3.74,-0.01019,0.44457,0.01019,-0.01019,-0.00263,-0.01019,-0.01019,0.5568,0.01019,-0.01019,-0.00263,-0.01019
3.76,-0.01019,0.44588,0.01019,-0.01019,-0.00258,-0.01019,-0.01019,0.55548,0.01019,-0.01019,-0.00258,-0.01019
3.78,-0.01019,0.44713,0.01019,-0.01019,-0.00253,-0.01019,-0.01019,0.55423,0.01019,-0.01019,-0.00253,-0.01019
3.8,-0.01019,0.4483,0.01019,-0.01019,-0.00248,-0.01019,-0.01019,0.55305,0.01019,-0.01019,-0.00248,-0.01019
3.82,-0.01019,0.4494,0.01019,-0.01019,-0.00243,-0.01019,-0.01019,0.55195,0.01019,-0.01019,-0.00243,-0.01019
3.84,-0.01019,0.4504,0.01019,-0.01019,-0.00238,-0.01019,-0.01019,0.55094,0.01019,-0.01019,-0.00238,-0.01019
3.86,-0.01019,0.45131,0.01019,-0.01019,-0.00232,-0.01019,-0.01019,0.55003,0.01019,-0.01019,-0.00232,-0.01019
3.88,-0.01019,0.45212,0.01019,-0.01019,-0.00227,-0.01019,-0.01019,0.54921,0.01019,-0.01019,-0.00227,-0.01019
3.9,-0.01019,0.45282,0.01019,-0.01019,-0.00222,-0.01019,-0.01019,0.54851,0.01019,-0.01019,-0.00222,-0.01019
3.92,-0.01019,0.45341,0.01019,-0.01019,-0.00217,-0.01019,-0.01019,0.54792,0.01019,-0.01019,-0.00217,-0.01019
3.94,-0.0102,0.45387,0.01019,-0.01019,-0.00212,-0.01019,-0.01019,0.54746,0.01019,-0.01019,-0.00212,-0.01019
