T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.12621,0.02873,-0.07953,0.04271,-0.30894,-0.03384,-0.10735,0.0603,0.03731,0.3675,-0.06371,0.00017,-0.29641,-0.93642,0.81888,0.32622,2.12248,-0.16198,-0.10607,3.25862,0.11681,-3.71923,-0.18112,0.31557,-0.76528,-0.19393,0.4919,0.03883,-0.82373,0.00063,-0.07023,-0.04415,-0.02464,0.52073,-0.01854,-0.73374,0.04438,-0.11569,0.11086,0.07751
0.22,0.1419,0.03276,-0.09626,0.13231,-0.30654,-0.0111,-0.14637,0.07077,0.04575,0.36199,-0.15207,-0.00024,-1.84405,-1.15446,-0.8016,0.43368,2.19649,-0.33243,-0.00378,4.69795,-0.09835,-4.93421,0.14006,0.56526,-1.05471,-0.3078,0.49537,0.06791,-0.82186,-0.00769,-0.09568,-0.08104,-0.04708,0.54993,-0.02861,-0.74496,0.06513,-0.13695,0.12779,0.08674
0.24,0.15717,0.03611,-0.11372,0.25473,-0.28739,0.01869,-0.19419,0.08141,0.04867,0.33024,-0.25987,-0.00078,-3.87251,-1.35372,-3.02099,0.5758,2.10037,-0.55,0.12921,6.30487,-0.40018,-6.23945,0.57748,0.86542,-1.37966,-0.4391,0.47378,0.09926,-0.8018,-0.01784,-0.12304,-0.12233,-0.07203,0.56502,-0.03286,-0.70481,0.08815,-0.15642,0.13767,0.09075
0.26,0.17194,0.0384,-0.13148,0.41443,-0.24903,0.05567,-0.25188,0.09189,0.04441,0.26626,-0.38544,-0.00145,-6.37555,-1.50887,-5.87589,0.7572,1.78034,-0.81592,0.2927,8.0143,-0.80092,-7.57852,1.14204,1.21077,-1.7298,-0.58264,0.42329,0.13183,-0.76184,-0.02967,-0.15117,-0.16657,-0.09855,0.56421,-0.02978,-0.60782,0.11254,-0.17262,0.13763,0.08781
0.28,0.18625,0.03924,-0.14901,0.61471,-0.18974,0.0997,-0.32041,0.10185,0.032,0.16448,-0.52551,-0.00226,-9.29777,-1.58947,-9.3601,0.97993,1.18534,-1.12794,0.48458,9.73577,-1.31039,-8.88003,1.83972,1.59132,-2.09005,-0.73038,0.34134,0.16472,-0.69808,-0.04302,-0.17873,-0.21206,-0.1256,0.54658,-0.01906,-0.45463,0.13711,-0.18409,0.1251,0.07651
0.3,0.20027,0.03823,-0.16581,0.85708,-0.10882,0.15045,-0.4004,0.11095,0.0116,0.02052,-0.67505,-0.00319,-12.52555,-1.56113,-13.41171,1.24255,0.27353,-1.4794,0.70046,11.3561,-1.93478,-10.06112,2.66978,1.99216,-2.44056,-0.87153,0.22712,0.19731,-0.60422,-0.05766,-0.20427,-0.25701,-0.15213,0.51227,-0.00194,-0.2532,0.16041,-0.18954,0.09821,0.05602
0.32,0.21424,0.03502,-0.18136,1.14072,-0.00687,0.20733,-0.49206,0.11887,-0.01527,-0.16803,-0.82741,-0.0042,-15.88317,-1.3874,-17.90202,1.53959,-0.97994,-1.85831,0.93318,12.74552,-2.67545,-11.03334,3.62275,2.39375,-2.75736,-0.99291,0.08206,0.22914,-0.4724,-0.07344,-0.22634,-0.29962,-0.17714,0.46268,0.0187,-0.01878,0.18082,-0.18797,0.05605,0.02624
0.34,0.2285,0.02935,-0.19522,1.46201,0.11392,0.2695,-0.59488,0.12537,-0.04554,-0.40061,-0.97446,-0.00526,-19.13678,-1.03254,-22.6286,1.86158,-2.57434,-2.24683,1.17242,13.76772,-3.52788,-11.71065,4.67849,2.77285,-3.01349,-1.07991,-0.08983,0.25977,-0.29508,-0.0903,-0.24369,-0.33822,-0.1997,0.40059,0.03852,0.22758,0.19659,-0.17885,-0.00119,-0.01214
0.36,0.24336,0.02105,-0.20708,1.8142,0.24966,0.33585,-0.70748,0.13033,-0.07467,-0.67284,-1.107,-0.00632,-22.00819,-0.46491,-27.31486,2.19552,-4.47489,-2.62114,1.40443,14.29314,-4.48089,-12.01909,5.80463,3.10411,-3.18094,-1.11776,-0.28174,0.28849,-0.06783,-0.10834,-0.25538,-0.37125,-0.21902,0.33024,0.05228,0.46165,0.206,-0.16218,-0.07205,-0.05766
0.38,0.2591,0.01012,-0.21676,2.18738,0.39467,0.40499,-0.82749,0.13377,-0.09688,-0.97583,-1.21527,-0.00731,-24.2002,0.33915,-31.61873,2.52582,-6.60574,-2.95197,1.61215,14.2142,-5.51624,-11.90697,6.95562,3.3622,-3.23309,-1.09324,-0.48411,0.31393,0.20781,-0.12786,-0.26088,-0.39738,-0.23435,0.25722,0.05448,0.65943,0.20753,-0.13858,-0.15387,-0.1081
0.4,0.27591,-0.00325,-0.22431,2.5687,0.54167,0.47527,-0.95152,0.13587,-0.10558,-1.29601,-1.28959,-0.00818,-25.4338,1.39139,-35.15239,2.83536,-8.84618,-3.20594,1.77589,13.46012,-6.60874,-11.35344,8.07274,3.52432,-3.14764,-0.99659,-0.68493,0.33393,0.52207,-0.1493,-0.26019,-0.4154,-0.24505,0.18826,0.04021,0.80036,0.19999,-0.10935,-0.24287,-0.16073
0.42,0.29385,-0.01869,-0.22996,2.94298,0.68217,0.54471,-1.07528,0.13696,-0.09399,-1.61573,-1.32096,-0.00886,-25.49679,2.68821,-37.51406,3.10657,-11.03172,-3.34779,1.87467,12.00842,-7.72671,-10.37343,9.08538,3.57274,-2.90954,-0.82324,-0.87059,0.34548,0.856,-0.17321,-0.25372,-0.42432,-0.25053,0.13067,0.0058,0.87008,0.18277,-0.07629,-0.3343,-0.2124
0.44,0.31281,-0.0356,-0.23412,3.29354,0.80718,0.61106,-1.19386,0.13751,-0.05595,-1.91457,-1.30162,-0.00931,-24.30128,4.20813,-38.33093,3.32246,-12.96152,-3.34351,1.88827,9.89152,-8.83307,-9.01763,9.91367,3.4971,-2.51359,-0.57542,-1.02696,0.3449,1.18239,-0.19998,-0.24215,-0.42319,-0.2502,0.0916,-0.05057,0.86206,0.15603,-0.04165,-0.42277,-0.25985
0.46,0.3325,-0.05321,-0.23727,3.60347,0.90803,0.67179,-1.30205,0.13803,0.01317,-2.17137,-1.22566,-0.0095,-21.93744,5.91049,-37.30928,3.46751,-14.41243,-3.16421,1.79983,7.19785,-9.88697,-7.36783,10.47292,3.29614,-1.96669,-0.2632,-1.14096,0.32826,1.46832,-0.22967,-0.22618,-0.41114,-0.24349,0.07712,-0.12844,0.77838,0.12079,-0.00779,-0.50257,-0.29991
0.48,0.35242,-0.07059,-0.23993,3.85694,0.97735,0.72412,-1.39486,0.13902,0.11564,-2.3665,-1.08955,-0.00944,-18.67559,7.73573,-34.28403,3.52872,-15.15916,-2.79031,1.59861,4.06777,-10.84598,-5.52894,10.67964,2.97876,-1.28903,0.09507,-1.2021,0.29199,1.67903,-0.26181,-0.20631,-0.38731,-0.22985,0.09121,-0.22484,0.62947,0.07906,0.02305,-0.56809,-0.32978
0.5,0.37185,-0.08673,-0.24254,4.04053,1.00987,0.76513,-1.46786,0.1409,0.25075,-2.48402,-0.89267,-0.00916,-14.86926,9.60732,-29.25641,3.49657,-14.99892,-2.21548,1.28238,0.68409,-11.66831,-3.61865,10.45881,2.56362,-0.51404,0.47329,-1.20384,0.23356,1.78249,-0.29521,-0.18268,-0.35097,-0.20881,0.1351,-0.33427,0.43316,0.03373,0.04896,-0.61418,-0.34721
0.52,0.38984,-0.10059,-0.2454,4.14407,1.00293,0.79181,-1.51739,0.1439,0.41454,-2.51307,-0.63765,-0.00871,-10.81638,11.4355,-22.40864,3.36588,-13.77849,-1.44946,0.8589,-2.74331,-12.31467,-1.75564,9.75145,2.0769,0.31367,0.83934,-1.14436,0.15215,1.75402,-0.32801,-0.15513,-0.3017,-0.18011,0.20688,-0.44899,0.21283,-0.01167,0.06857,-0.63638,-0.35057
0.54,0.40514,-0.11117,-0.24855,4.16093,0.9565,0.80114,-1.54058,0.14805,0.60009,-2.44846,-0.33052,-0.00816,-6.69115,13.12304,-14.09036,3.13639,-11.42136,-0.51938,0.34606,-5.99855,-12.74934,-0.04676,8.52196,1.54808,1.14242,1.15818,-1.02667,0.04924,1.58047,-0.35772,-0.12331,-0.23962,-0.14387,0.30161,-0.55952,-0.00503,-0.05338,0.08104,-0.63113,-0.33886
0.56,0.41622,-0.11761,-0.25178,4.08791,0.87296,0.79021,-1.53514,0.15312,0.79814,-2.29049,0.0194,-0.00757,-2.55928,14.57255,-4.78003,2.8133,-7.95198,0.5307,-0.22914,-8.88429,-12.94101,1.42542,6.76473,1.00429,1.91932,1.39583,-0.85806,-0.07098,1.26352,-0.38154,-0.08704,-0.16571,-0.1007,0.4119,-0.65539,-0.19381,-0.08803,0.08605,-0.59579,-0.31154
0.58,0.42121,-0.11929,-0.2545,3.92502,0.75666,0.75632,-1.49923,0.15858,0.998,-2.04433,0.39975,-0.00698,1.58078,15.69472,4.96845,2.4076,-3.51328,1.64181,-0.83277,-11.24558,-12.86367,2.61274,4.50945,0.46434,2.59666,1.52384,-0.64929,-0.20148,0.82161,-0.39665,-0.04661,-0.08204,-0.05187,0.52868,-0.72612,-0.32984,-0.11321,0.08368,-0.52873,-0.26848
0.6,0.41804,-0.11587,-0.25582,3.67519,0.61342,0.69725,-1.4313,0.16365,1.18856,-1.71934,0.79565,-0.00638,5.75633,16.41587,14.58289,1.93638,1.62827,2.74357,-1.42671,-12.98773,-12.49761,3.50685,1.8242,-0.06601,3.13766,1.52314,-0.41357,-0.33259,0.28981,-0.40052,-0.00299,0.0081,0.00067,0.64213,-0.76215,-0.39507,-0.12799,0.0743,-0.42929,-0.20976
0.62,0.40448,-0.10736,-0.25453,3.34406,0.45013,0.61145,-1.33016,0.16729,1.35914,-1.32829,1.19027,-0.00573,9.97856,16.68317,23.52519,1.42283,7.09552,3.75925,-1.97199,-14.08376,-11.83026,4.13801,-1.18546,-0.59665,3.5202,1.38668,-0.16566,-0.45275,-0.28306,-0.39114,0.04203,0.10031,0.05433,0.7424,-0.75571,-0.37901,-0.13323,0.05838,-0.2979,-0.1357
0.64,0.37834,-0.09413,-0.24917,2.93965,0.27438,0.49827,-1.19505,0.16827,1.50021,-0.88671,1.5657,-0.00497,14.2005,16.46684,31.33455,0.89564,12.43359,4.61224,-2.43245,-14.56986,-10.85651,4.56678,-4.382,-1.15285,3.73833,1.12036,0.07906,-0.54962,-0.83994,-0.36721,0.08609,0.18947,0.10613,0.82036,-0.70155,-0.27975,-0.13151,0.03638,-0.13605,-0.04684
0.66,0.33772,-0.07688,-0.23814,2.47212,0.09419,0.3582,-1.02596,0.16523,1.60388,-0.41222,1.90399,-0.00401,18.27479,15.75994,37.66023,0.388,17.15961,5.23358,-2.77834,-14.53089,-9.57899,4.87054,-7.60575,-1.77232,3.80151,0.74239,0.30532,-0.61164,-1.32331,-0.3281,0.12653,0.27029,0.15303,0.86808,-0.59753,-0.10397,-0.12697,0.00862,0.05361,0.05591
0.68,0.28122,-0.0566,-0.21978,1.95364,-0.08223,0.19312,-0.82396,0.15674,1.66419,0.07602,2.18834,-0.0028,21.93227,14.57684,42.2832,-0.06398,20.8211,5.56961,-2.98967,-14.08083,-8.00858,5.12772,-10.68748,-2.50015,3.7323,0.28147,0.49869,-0.6297,-1.68347,-0.27385,0.16092,0.33798,0.1923,0.8793,-0.44495,0.13391,-0.12478,-0.02475,0.26711,0.17108
0.7,0.20821,-0.03449,-0.19254,1.39842,-0.2467,0.00645,-0.59165,0.14148,1.67728,0.55792,2.40411,-0.00131,24.83252,12.95114,45.12476,-0.42318,23.05225,5.58861,-3.05839,-13.34262,-6.16541,5.40366,-13.46169,-3.38233,3.56316,-0.22596,0.64617,-0.59854,-1.88572,-0.20509,0.1874,0.38887,0.22189,0.84985,-0.24884,0.41338,-0.13063,-0.06377,0.49894,0.29642
0.72,0.11908,-0.01192,-0.1551,0.82277,-0.39137,-0.19666,-0.33352,0.11827,1.64123,1.01315,2.53968,0.00047,26.68399,10.93296,46.23953,-0.65392,23.61868,5.28484,-2.98892,-12.43122,-4.07986,5.74052,-15.77893,-4.45842,3.33253,-0.73887,0.73676,-0.51773,-1.91488,-0.12294,0.20501,0.42077,0.24059,0.77793,-0.01778,0.71021,-0.15017,-0.10861,0.74175,0.42856
0.74,0.01532,0.00967,-0.10644,0.24495,-0.50903,-0.40938,-0.05609,0.08619,1.5557,1.42203,2.58687,0.00245,27.34009,8.58542,45.79314,-0.72474,22.44505,4.67966,-2.7968,-11.44148,-1.79313,6.15301,-17.5163,-5.75377,3.08059,-1.21533,0.76203,-0.39186,-1.7765,-0.02888,0.21373,0.43309,0.24813,0.66442,0.23642,0.99941,-0.18838,-0.15938,0.98604,0.56279
0.76,-0.10047,0.02886,-0.04593,-0.31534,-0.59365,-0.62337,0.23212,0.0447,1.4216,1.76671,2.54118,0.00454,26.81147,5.98088,44.02911,-0.6117,19.62454,3.81963,-2.50576,-10.4416,0.64286,6.62963,-18.58613,-7.27204,2.84488,-1.61631,0.7166,-0.23028,-1.495,0.07533,0.2144,0.42673,0.24507,0.51298,0.49948,1.25846,-0.24906,-0.21588,1.22002,0.69292
0.78,-0.22461,0.04436,0.02662,-0.83777,-0.64084,-0.8291,0.52093,-0.00632,1.24083,2.03243,2.40199,0.00661,25.22811,3.19746,41.23229,-0.30193,15.41182,2.77245,-2.14402,-9.47166,3.16601,7.13802,-18.94265,-8.98851,2.65624,-1.90929,0.59871,-0.04622,-1.10977,0.18783,0.20855,0.40377,0.23265,0.33004,0.75554,1.47018,-0.33438,-0.2774,1.42976,0.81128
0.8,-0.35251,0.05507,0.11095,-1.30265,-0.64839,-1.0164,0.79904,-0.0665,1.01656,2.20873,2.17265,0.00853,22.79486,0.31655,37.69484,0.20305,10.19977,1.62126,-1.74054,-8.54615,5.70522,7.63273,-18.58559,-10.84482,2.53535,-2.07128,0.41059,0.14418,-0.67022,0.30661,0.19816,0.36719,0.21259,0.1245,0.98816,1.62461,-0.44453,-0.34231,1.59987,0.90915
0.82,-0.47898,0.06018,0.20638,-1.69272,-0.61664,-1.17507,1.05483,-0.13492,0.75385,2.29036,1.86059,0.01016,19.75313,-2.5791,33.68798,0.88452,4.47977,0.45755,-1.32177,-7.65914,8.18222,8.06345,-17.55947,-12.74601,2.49014,-2.09072,0.15867,0.32311,-0.23062,0.42963,0.18548,0.32055,0.18693,-0.09282,1.18135,1.71921,-0.57755,-0.40783,1.71464,0.97737
0.84,-0.59854,0.05918,0.31189,-1.99519,-0.5486,-1.29564,1.27742,-0.21015,0.4607,2.27771,1.47723,0.01141,16.35023,-5.40685,29.44094,1.70477,-1.21322,-0.6271,-0.90921,-6.79082,10.51456,8.38256,-15.94778,-14.56086,2.51422,-1.96814,-0.14656,0.47234,0.15497,0.55467,0.17287,0.26776,0.15787,-0.31025,1.3205,1.75749,-0.72934,-0.46975,1.75977,1.00733
0.86,-0.70587,0.05194,0.42626,-2.20397,-0.44988,-1.37021,1.45784,-0.29026,0.14915,2.17684,1.0377,0.01221,12.81658,-8.08593,25.12793,2.60672,-6.36471,-1.54992,-0.51779,-5.91462,12.61979,8.55149,-13.86338,-16.12668,2.58663,-1.7156,-0.49103,0.57453,0.43748,0.67919,0.1626,0.21278,0.12767,-0.51656,1.39341,1.74628,-0.89388,-0.52232,1.72447,0.99223
0.88,-0.7963,0.03872,0.54817,-2.32154,-0.32831,-1.39337,1.59019,-0.37298,-0.16396,1.99913,0.5605,0.01253,9.35094,-10.53942,20.86375,3.51514,-10.54375,-2.24539,-0.15539,-5.00409,14.42057,8.5455,-11.43724,-17.25963,2.67312,-1.35533,-0.85783,0.61468,0.57729,0.80005,0.15677,0.15951,0.09856,-0.70242,1.39119,1.69265,-1.06362,-0.55843,1.60354,0.9283
0.9,-0.86622,0.0201,0.6763,-2.35965,-0.1934,-1.36285,1.67237,-0.45573,-0.45719,1.76061,0.06686,0.01236,6.11248,-12.69643,16.70736,4.3399,-13.45297,-2.67212,0.17682,-4.03883,15.84983,8.35633,-8.80743,-17.77121,2.72934,-0.91765,-1.22814,0.5814,0.54819,0.91308,0.15695,0.11149,0.07257,-0.86155,1.30903,1.60155,-1.22999,-0.57002,1.39892,0.81574
0.92,-0.91332,-0.00297,0.80936,-2.33832,-0.05535,-1.27992,1.70628,-0.53582,-0.70597,1.48082,-0.4202,0.01176,3.21848,-14.4944,12.67203,4.98153,-14.95574,-2.81681,0.48287,-3.00835,16.85504,7.9921,-6.10903,-17.49053,2.70601,-0.4382,-1.58237,0.46815,0.34081,1.01237,0.16389,0.07176,0.05141,-0.99161,1.14679,1.47464,-1.38401,-0.54902,1.12026,0.65917
0.94,-0.93671,-0.02931,0.94604,-2.28299,0.07609,-1.14936,1.69721,-0.61054,-0.88557,1.18111,-0.87719,0.0108,0.74557,-15.88137,8.73991,5.33912,-15.07668,-2.69507,0.76987,-1.91375,17.40111,7.47439,-3.4655,-16.29094,2.55588,0.04536,-1.90142,0.27423,-0.0348,1.08953,0.177,0.04253,0.03631,-1.09438,0.90909,1.31081,-1.51698,-0.48852,0.7842,0.46729
0.96,-0.93681,-0.05754,1.08487,-2.22016,0.19299,-0.97899,1.65274,-0.67732,-0.97508,0.88271,-1.28181,0.00958,-1.26652,-16.81873,4.87892,5.32013,-13.97937,-2.34916,1.04524,-0.7671,17.4722,6.83321,-0.9815,-14.11771,2.24171,0.49696,-2.16796,0.0054,-0.54795,1.13291,0.19394,0.02491,0.02776,-1.17544,0.6052,1.10798,-1.6211,-0.38421,0.4125,0.25201
0.98,-0.91521,-0.08625,1.22414,-2.17275,0.2904,-0.77904,1.58138,-0.73384,-0.96176,0.60477,-1.6148,0.00819,-2.81002,-17.28432,1.05937,4.85095,-11.92989,-1.84346,1.31416,0.4105,17.07306,6.10148,1.26214,-11.01149,1.74377,0.88554,-2.36759,-0.32591,-1.14794,1.12707,0.21027,0.01873,0.02543,-1.24351,0.24853,0.86545,-1.69011,-0.2357,0.02963,0.02708
1,-0.87446,-0.114,1.36174,-2.15604,0.36703,-0.56151,1.49134,-0.77818,-0.84442,0.36279,-1.86146,0.00673,-3.90327,-17.27527,-2.73219,3.88656,-9.25568,-1.2583,1.5774,1.59155,16.22942,5.31019,3.2109,-7.12027,1.06523,1.18786,-2.48952,-0.70116,-1.76749,1.05279,0.21964,0.02251,0.02811,-1.30931,-0.14402,0.58598,-1.71962,-0.04743,-0.33983,-0.19324
1.02,-0.81775,-0.13942,1.49509,-2.17539,0.42526,-0.33936,1.38966,-0.80881,-0.63501,0.16766,-2.01262,0.00529,-4.58447,-16.80938,-6.48448,2.41744,-6.30644,-0.68242,1.83016,2.74507,14.98676,4.48513,4.8362,-2.69318,0.23379,1.39008,-2.52663,-1.09704,-2.32946,0.88781,0.21432,0.0337,0.0339,-1.3842,-0.55306,0.27675,-1.70712,0.17125,-0.67345,-0.39549
1.04,-0.74867,-0.16122,1.62103,-2.22579,0.47023,-0.12579,1.28178,-0.82451,-0.35802,0.02543,-2.06499,0.00394,-4.90519,-15.92438,-10.15966,0.47292,-3.42095,-0.20451,2.0621,3.8393,13.40709,3.64552,6.13249,1.94617,-0.7012,1.48806,-2.47468,-1.48776,-2.75688,0.60839,0.18645,0.04919,0.04058,-1.47864,-0.95796,-0.05124,-1.65155,0.40691,-0.95274,-0.56812
1.06,-0.6708,-0.17816,1.73579,-2.29341,0.50836,0.06646,1.17145,-0.8243,-0.04771,-0.06232,-2.02091,0.00274,-4.9243,-14.67551,-13.69767,-1.87919,-0.90122,0.09569,2.25838,4.84431,11.5642,2.80417,7.11266,6.44278,-1.67534,1.48658,-2.33108,-1.84793,-2.98495,0.19175,0.12956,0.06599,0.04608,-1.60053,-1.33827,-0.38489,-1.55257,0.64362,-1.16436,-0.70235
1.08,-0.58751,-0.18907,1.83506,-2.35837,0.5456,0.22578,1.06109,-0.8073,0.25585,-0.09778,-1.88772,0.00171,-4.70292,-13.13242,-17.02449,-4.53596,1.00599,0.15574,2.40159,5.73426,9.53864,1.96889,7.80305,10.45972,-2.61785,1.39782,-2.09384,-2.15544,-2.97261,-0.38076,0.0402,0.08195,0.04903,-1.75382,-1.67511,-0.71118,-1.40977,0.86499,-1.30089,-0.79272
1.1,-0.50176,-0.19278,1.91416,-2.39807,0.58589,0.34224,0.95225,-0.77269,0.5113,-0.08602,-1.67702,0.00087,-4.30064,-11.37562,-20.06125,-7.36509,2.12093,-0.06279,2.47409,6.48893,7.41344,1.14433,8.23862,13.7227,-3.46033,1.23946,-1.76095,-2.39365,-2.71067,-1.12002,-0.08076,0.09626,0.04912,-1.9377,-1.95218,-1.01893,-1.22218,1.05616,-1.3611,-0.83747
1.12,-0.41609,-0.18818,1.96826,-2.39038,0.63004,0.40792,0.84608,-0.71971,0.68017,-0.03411,-1.40367,0.00023,-3.7731,-9.49235,-22.73171,-10.21275,2.33647,-0.57025,2.46029,7.09436,5.2704,0.33346,8.45913,16.04964,-4.14382,1.03265,-1.33075,-2.55223,-2.22392,-2.02531,-0.2276,0.10967,0.04724,-2.14631,-2.15617,-1.29925,-0.98804,1.2054,-1.34957,-0.83842
1.14,-0.33266,-0.17423,1.9926,-2.31622,0.67551,0.4172,0.74363,-0.64773,0.73053,0.0496,-1.08477,-0.00024,-3.1709,-7.57163,-24.96667,-12.91349,1.61885,-1.34792,2.34879,7.54237,3.18715,-0.46164,8.50615,17.3613,-4.62342,0.79998,-0.80314,-2.62644,-1.5662,-3.08073,-0.39008,0.12425,0.04531,-2.36934,-2.2765,-1.54465,-0.70496,1.30498,-1.27594,-0.80062
1.16,-0.25338,-0.14997,1.98281,-2.1615,0.71667,0.3669,0.64604,-0.55641,0.63973,0.15605,-0.73853,-0.00055,-2.53931,-5.69873,-26.70595,-15.30188,0.00519,-2.34976,2.13405,7.82957,1.23457,-1.23976,8.42122,17.67484,-4.87064,0.56354,-0.18154,-2.61536,-0.80997,-4.25226,-0.5545,0.1428,0.04588,-2.5932,-2.30487,-1.74729,-0.3706,1.35154,-1.15358,-0.73161
1.18,-0.18009,-0.11471,1.93523,-1.91849,0.74576,0.25652,0.55458,-0.44599,0.39644,0.27594,-0.38328,-0.00073,-1.91872,-3.9499,-27.89902,-17.22499,-2.40059,-3.50631,1.8179,7.9562,-0.52517,-2.00101,8.24491,17.08635,-4.87417,0.34326,0.52491,-2.51973,-0.03303,-5.48596,-0.7054,0.16806,0.05151,-2.80261,-2.23474,-1.8972,0.01648,1.34594,-0.99825,-0.64064
1.2,-0.11473,-0.0681,1.84738,-1.58668,0.75398,0.08853,0.47066,-0.31761,0.00183,0.39999,-0.03661,-0.0008,-1.34515,-2.38813,-28.5049,-18.55399,-5.43242,-4.72975,1.4105,7.92515,-2.03997,-2.74695,8.01624,15.74895,-4.63949,0.15566,1.29952,-2.34033,0.69367,-6.70788,-0.82719,0.20199,0.06425,-2.98233,-2.06154,-1.98172,0.45559,1.29271,-0.82654,-0.53769
