T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.28,0.11288,0.02378,-0.09031,0.61471,-0.18974,0.0997,-0.32042,0.10186,0.03205,0.16451,-0.52551,-0.01181,-9.44164,-1.67342,-8.07496,1.14095,-1.78155,-1.4191,0.79513,9.04863,-1.32817,-8.38865,1.8892,1.58487,-2.12064,-0.66589,0.31471,0.08427,-1.12894,-0.043,-0.09348,-0.12575,-0.06472,0.55326,0.01508,-0.27421,0.13709,-0.13766,0.05746,0.03776
0.3,0.12137,0.02317,-0.10049,0.85708,-0.10882,0.15045,-0.40041,0.11095,0.01162,0.02054,-0.67506,-0.01706,-12.67284,-1.67563,-11.7108,1.46082,-2.59681,-1.73503,1.00093,10.63718,-1.9528,-9.5502,2.72136,1.97941,-2.47467,-0.79935,0.19621,0.0743,-1.25476,-0.05764,-0.09512,-0.14853,-0.07574,0.51691,-0.00316,-0.22561,0.1604,-0.14959,0.04734,0.03188
0.32,0.12984,0.02122,-0.10991,1.14072,-0.00687,0.20733,-0.49207,0.11887,-0.01526,-0.16801,-0.82742,-0.02292,-16.01305,-1.52697,-15.77054,1.80008,-3.48664,-2.04866,1.18342,12.03043,-2.69277,-10.52745,3.6737,2.37274,-2.79354,-0.91511,0.04698,0.05843,-1.36786,-0.07343,-0.09206,-0.16811,-0.08519,0.46455,-0.01813,-0.1452,0.18081,-0.15906,0.02475,0.01967
0.34,0.13848,0.01779,-0.11832,1.46201,0.11392,0.2695,-0.59488,0.12537,-0.04555,-0.4006,-0.97448,-0.02913,-19.23284,-1.19008,-20.08062,2.14652,-4.39584,-2.33579,1.32639,13.09779,-3.54347,-11.23794,4.72571,2.74134,-3.0498,-0.99927,-0.1285,0.03818,-1.45008,-0.09029,-0.08375,-0.1841,-0.09293,0.39914,-0.03008,-0.03609,0.19659,-0.16554,-0.01149,0.00065
0.36,0.14749,0.01276,-0.1255,1.8142,0.24966,0.33585,-0.70747,0.13033,-0.07469,-0.67284,-1.10702,-0.03537,-22.06202,-0.63222,-24.39975,2.48603,-5.25114,-2.56762,1.41326,13.71205,-4.49377,-11.60901,5.84492,3.05963,-3.21503,-1.03765,-0.32293,0.01547,-1.48252,-0.10833,-0.0701,-0.19652,-0.09901,0.32515,-0.04004,0.09619,0.20601,-0.16877,-0.06152,-0.02511
0.38,0.15703,0.00613,-0.13137,2.18738,0.39467,0.40499,-0.82748,0.13377,-0.09692,-0.97582,-1.2153,-0.04124,-24.21365,0.17082,-28.42544,2.80357,-5.96489,-2.71273,1.42825,13.76359,-5.52554,-11.58733,6.98597,3.30212,-3.26238,-1.01739,-0.52627,-0.00768,-1.44873,-0.12785,-0.05163,-0.20576,-0.10366,0.24845,-0.04964,0.24451,0.20753,-0.1687,-0.12424,-0.05693
0.4,0.16722,-0.00197,-0.13595,2.5687,0.54167,0.47527,-0.95151,0.13587,-0.10563,-1.29601,-1.28962,-0.04629,-25.41903,1.23077,-31.81024,3.08413,-6.44247,-2.74005,1.35811,13.17457,-6.6138,-11.14712,8.09073,3.446,-3.16955,-0.92872,-0.72616,-0.0295,-1.33776,-0.1493,-0.02956,-0.2125,-0.1072,0.17599,-0.06094,0.40097,0.19999,-0.16562,-0.19727,-0.09347
0.42,0.17809,-0.01133,-0.13937,2.94298,0.68217,0.54471,-1.07528,0.13696,-0.09404,-1.61573,-1.32099,-0.05006,-25.47291,2.54344,-34.18875,3.31349,-6.59357,-2.62269,1.19422,11.91087,-7.72718,-10.2954,9.08946,3.4737,-2.92174,-0.76675,-0.90873,-0.04878,-1.14628,-0.1732,-0.00573,-0.21751,-0.11,0.11533,-0.07616,0.5575,0.18278,-0.16004,-0.27693,-0.13281
0.44,0.18958,-0.02158,-0.14189,3.29354,0.80718,0.61106,-1.19385,0.13751,-0.056,-1.91457,-1.30166,-0.05213,-24.28666,4.08625,-35.21484,3.47883,-6.34672,-2.34243,0.93509,9.98999,-8.82894,-9.07283,9.90341,3.3753,-2.51427,-0.53301,-1.05986,-0.06488,-0.87939,-0.19997,0.01756,-0.22151,-0.11233,0.07379,-0.0974,0.70619,0.15604,-0.15266,-0.35847,-0.17251
0.46,0.20152,-0.03225,-0.1438,3.60347,0.90803,0.67179,-1.30204,0.13803,0.01313,-2.17137,-1.2257,-0.05218,-21.9406,5.81703,-34.60582,3.5692,-5.66488,-1.89424,0.58863,7.48427,-9.87858,-7.55044,10.44904,3.15035,-1.95474,-0.23667,-1.1666,-0.07777,-0.55011,-0.22966,0.03782,-0.22494,-0.11436,0.05756,-0.12638,0.83939,0.1208,-0.14416,-0.43639,-0.20983
0.48,0.21359,-0.04278,-0.14541,3.85694,0.97735,0.72412,-1.39486,0.13903,0.1156,-2.36651,-1.08959,-0.05004,-18.69287,7.67438,-32.18692,3.57596,-4.5585,-1.28993,0.17375,4.51912,-10.83398,-5.8232,10.64396,2.80891,-1.26418,0.10499,-1.21883,-0.08784,-0.17786,-0.2618,0.0527,-0.22782,-0.11603,0.07069,-0.1641,0.94976,0.07907,-0.13507,-0.50478,-0.24192
0.5,0.22536,-0.05256,-0.14699,4.04053,1.00987,0.76513,-1.46785,0.14091,0.25071,-2.48403,-0.8927,-0.04574,-14.8913,9.57969,-27.92663,3.49336,-3.09164,-0.55965,-0.27969,1.26571,-11.65358,-4.00114,10.41393,2.3712,-0.47691,0.46692,-1.21048,-0.09567,0.21387,-0.29521,0.06034,-0.22967,-0.11707,0.11443,-0.21067,1.03026,0.03373,-0.12561,-0.55779,-0.26602
0.52,0.23627,-0.06096,-0.14873,4.14407,1.00293,0.79181,-1.51739,0.14391,0.41451,-2.51308,-0.63768,-0.03951,-10.8347,11.44107,-21.95304,3.31915,-1.37721,0.24967,-0.73325,-2.0731,-12.2982,-2.19828,9.70049,1.86527,0.36159,0.818,-1.14034,-0.10169,0.60027,-0.328,0.0595,-0.22956,-0.11701,0.18682,-0.26505,1.07442,-0.01167,-0.11559,-0.58994,-0.27966
0.54,0.24554,-0.06737,-0.15064,4.16093,0.9565,0.80114,-1.54057,0.14806,0.60007,-2.44847,-0.33054,-0.0318,-6.69993,13.15923,-14.54638,3.055,0.43957,1.07952,-1.14463,-5.2835,-12.73216,-0.52017,8.46813,1.32262,1.19887,1.12394,-1.01202,-0.1059,0.95827,-0.35772,0.04977,-0.22626,-0.11527,0.28288,-0.32494,1.07675,-0.05338,-0.10444,-0.5964,-0.28072
0.56,0.25225,-0.07128,-0.15259,4.08791,0.87296,0.79021,-1.53514,0.15312,0.79812,-2.2905,0.01939,-0.0232,-2.5552,14.63501,-6.1102,2.707,2.20603,1.86756,-1.47425,-8.16579,-12.92404,0.94899,6.71104,0.77239,1.98144,1.35128,-0.83334,-0.10751,1.26957,-0.38154,0.03149,-0.21846,-0.11127,0.39511,-0.38672,1.03337,-0.08803,-0.09123,-0.57323,-0.26752
0.58,0.25528,-0.0723,-0.15424,3.92502,0.75666,0.75632,-1.49923,0.15857,0.99799,-2.04435,0.39975,-0.01434,1.59863,15.77777,2.871,2.28616,3.78854,2.55636,-1.69211,-10.55926,-12.8477,2.15717,4.45848,0.2352,2.66115,1.47177,-0.61547,-0.10482,1.52302,-0.39665,0.0057,-0.2051,-0.10457,0.51433,-0.44551,0.94289,-0.11321,-0.07484,-0.51756,-0.23891
0.6,0.25336,-0.07022,-0.15505,3.67519,0.61342,0.69725,-1.4313,0.16364,1.18854,-1.71936,0.79566,-0.0059,5.78638,16.51306,11.87917,1.80885,5.09245,3.10076,-1.78313,-12.36138,-12.48322,3.09077,1.77793,-0.28175,3.201,1.46616,-0.37182,-0.09521,1.71584,-0.40052,-0.02593,-0.18558,-0.09495,0.63053,-0.4953,0.80729,-0.128,-0.05418,-0.42781,-0.19427
0.62,0.24514,-0.06506,-0.15426,3.34406,0.45013,0.61145,-1.33016,0.16728,1.35913,-1.32831,1.19029,0.00156,10.0166,16.78789,20.40895,1.29697,6.06926,3.47209,-1.74963,-13.5365,-11.81783,3.77423,-1.22568,-0.78722,3.57888,1.32689,-0.11716,-0.07539,1.85321,-0.39114,-0.06132,-0.1599,-0.0825,0.73372,-0.52927,0.63268,-0.13323,-0.02841,-0.30389,-0.13362
0.64,0.2293,-0.05705,-0.15101,2.93965,0.27438,0.49827,-1.19505,0.16826,1.5002,-0.88672,1.56572,0.00762,14.23941,16.5729,28.00921,0.77763,6.70913,3.65863,-1.61007,-14.11226,-10.84625,4.26243,-4.41546,-1.30565,3.789,1.05906,0.13323,-0.04198,1.94598,-0.36721,-0.09803,-0.12871,-0.06754,0.81455,-0.54015,0.42969,-0.13152,0.00276,-0.14733,-0.05768
0.66,0.20468,-0.04659,-0.14433,2.47212,0.09419,0.3582,-1.02596,0.16522,1.60387,-0.41224,1.90402,0.01209,18.30418,15.86199,34.31819,0.2823,7.02243,3.66294,-1.39479,-14.16597,-9.57091,4.62768,-7.63229,-1.87399,3.84109,0.67983,0.36425,0.0078,2.00724,-0.32811,-0.13347,-0.09313,-0.05064,0.86485,-0.52086,0.21344,-0.12697,0.03883,0.03856,0.03207
0.68,0.17043,-0.0343,-0.1332,1.95364,-0.08223,0.19312,-0.82396,0.15673,1.66419,0.076,2.18837,0.01499,21.93953,14.67067,39.0902,-0.15461,7.01835,3.49753,-1.14001,-13.80537,-8.00257,4.94427,-10.70738,-2.53658,3.75809,0.21667,0.56155,0.07535,2.04838,-0.27386,-0.16504,-0.05464,-0.03245,0.8781,-0.46521,0.00288,-0.12478,0.07825,0.24859,0.13328
0.7,0.12619,-0.0209,-0.11669,1.39842,-0.2467,0.00645,-0.59165,0.14147,1.67728,0.55791,2.40415,0.01661,24.80764,13.0338,42.21012,-0.49751,6.68964,3.18083,-0.88165,-13.14882,-6.16127,5.27445,-13.47556,-3.33859,3.57282,-0.29517,0.71209,0.16007,2.07594,-0.2051,-0.19025,-0.01483,-0.01362,0.84983,-0.36883,-0.18055,-0.13063,0.11842,0.47565,0.24269
0.72,0.07217,-0.00723,-0.094,0.82277,-0.39137,-0.19666,-0.33352,0.11826,1.64122,1.01315,2.53972,0.0174,26.62529,11.00274,43.69224,-0.71197,6.0103,2.73447,-0.65037,-12.30824,-4.07732,5.65838,-15.78759,-4.31884,3.32413,-0.81583,0.80469,0.25894,2.08968,-0.12295,-0.20691,0.02471,0.00523,0.778,-0.23008,-0.31513,-0.15017,0.15571,0.71075,0.35612
0.74,0.00928,0.00586,-0.06451,0.24495,-0.50903,-0.40938,-0.05609,0.08619,1.5557,1.42204,2.58691,0.01793,27.25484,8.64173,43.66259,-0.76751,4.94869,2.18246,-0.46829,-11.37693,-1.79189,6.10973,-17.5207,-5.50248,3.05262,-1.30424,0.83056,0.36653,2.08253,-0.02889,-0.21328,0.06252,0.02356,0.66326,-0.05094,-0.38176,-0.18838,0.18576,0.94316,0.46852
0.76,-0.06089,0.01749,-0.02783,-0.31534,-0.59365,-0.62337,0.23212,0.0447,1.4216,1.76673,2.54122,0.01874,26.71167,6.02403,42.3294,-0.64087,3.49219,1.55208,-0.34764,-10.42274,0.64309,6.61675,-18.58722,-6.89402,2.7963,-1.72187,0.78392,0.47534,2.04198,0.07533,-0.2082,0.09729,0.04089,0.50919,0.1622,-0.36732,-0.24905,0.204,1.16089,0.5741
0.78,-0.13613,0.02689,0.01613,-0.83777,-0.64084,-0.8291,0.52093,-0.00633,1.24085,2.03245,2.40203,0.02023,25.12633,3.22848,39.94865,-0.31957,1.67505,0.87548,-0.29085,-9.48634,3.16552,7.14748,-18.94132,-8.47122,2.58659,-2.03614,0.66262,0.5763,1.95253,0.18782,-0.19118,0.12796,0.05679,0.32223,0.39822,-0.2677,-0.33437,0.20623,1.35118,0.66664
0.8,-0.21364,0.03338,0.06724,-1.30265,-0.64839,-1.0164,0.79903,-0.06651,1.01658,2.20875,2.17268,0.02259,22.70173,0.33693,36.79105,0.19472,-0.40141,0.1909,-0.29171,-8.58349,5.70426,7.65729,-18.58264,-10.18034,2.44491,-2.22335,0.46862,0.65946,1.79834,0.30661,-0.1625,0.15373,0.07087,0.11153,0.6414,-0.08969,-0.44452,0.18934,1.50137,0.73986
0.82,-0.29029,0.03647,0.12508,-1.69272,-0.61664,-1.17507,1.05482,-0.13493,0.75387,2.29038,1.86062,0.02572,19.67621,-2.5676,33.11379,0.88328,-2.56542,-0.45789,-0.3371,-7.70987,8.18099,8.09695,-17.55558,-11.93361,2.3801,-2.27047,0.20824,0.71457,1.56548,0.42963,-0.12313,0.17409,0.0828,-0.11171,0.87232,0.14889,-0.57754,0.15202,1.59972,0.78779
0.84,-0.36275,0.03586,0.18903,-1.99519,-0.5486,-1.29564,1.27741,-0.21015,0.46072,2.27773,1.47725,0.0293,16.29371,-5.40239,29.13878,1.7086,-4.59207,-1.02422,-0.40903,-6.84748,10.51322,8.42005,-15.9435,-13.6095,2.38689,-2.17583,-0.10794,0.73169,1.24337,0.55466,-0.07463,0.18895,0.0924,-0.3353,1.06969,0.42127,-0.72934,0.0953,1.63646,0.80538
0.86,-0.4278,0.03148,0.25834,-2.20397,-0.44988,-1.37021,1.45784,-0.29026,0.14917,2.17686,1.03772,0.03287,12.78162,-8.08675,25.03862,2.61383,-6.23812,-1.46342,-0.48688,-5.97156,12.61846,8.58921,-13.85911,-15.05715,2.44564,-1.94868,-0.46557,0.70173,0.82568,0.67918,-0.01893,0.19866,0.09966,-0.54741,1.21266,0.69555,-0.89388,0.02297,1.6048,0.78896
0.88,-0.48261,0.02346,0.33222,-2.32154,-0.32831,-1.39337,1.59019,-0.37298,-0.16394,1.99914,0.56051,0.0359,9.3363,-10.54388,20.93083,3.52406,-7.28511,-1.73864,-0.54953,-5.05733,14.41934,8.5808,-11.43328,-16.10587,2.52349,-1.60796,-0.84737,0.61714,0.31119,0.80005,0.0418,0.20409,0.10483,-0.7381,1.28351,0.93944,-1.06362,-0.05832,1.50192,0.73682
0.9,-0.52498,0.01218,0.40988,-2.35965,-0.1934,-1.36285,1.67237,-0.45573,-0.45718,1.76063,0.06686,0.03796,6.1153,-12.70316,16.88013,4.34947,-7.5791,-1.82659,-0.57741,-4.08584,15.84876,8.38752,-8.80394,-16.58024,2.57747,-1.18054,-1.23404,0.47261,-0.29506,0.91308,0.1052,0.20653,0.10844,-0.90062,1.27001,1.12494,-1.22999,-0.13931,1.32973,0.64962
0.92,-0.55353,-0.0018,0.49052,-2.33832,-0.05535,-1.27992,1.70628,-0.53582,-0.70597,1.48083,-0.42021,0.03875,3.23494,-14.50227,12.90738,4.9909,-7.05711,-1.72175,-0.55435,-3.0478,16.85415,8.0183,-6.10611,-16.32066,2.55943,-0.69888,-1.60542,0.26599,-0.97985,1.01236,0.16865,0.20753,0.11116,-1.03231,1.16703,1.23198,-1.38402,-0.20905,1.09512,0.53056
0.94,-0.5677,-0.01776,0.57336,-2.28299,0.07609,-1.14936,1.69722,-0.61054,-0.88556,1.18111,-0.8772,0.03816,0.77158,-15.8895,9.00314,5.3477,-5.75529,-1.43852,-0.4691,-1.94524,17.40039,7.49533,-3.46318,-15.20791,2.4228,-0.19817,-1.94177,-0.00087,-1.71954,1.08953,0.22896,0.20858,0.11367,-1.13483,0.97705,1.25059,-1.51698,-0.25615,0.80961,0.38525
0.96,-0.56776,-0.03487,0.6575,-2.22016,0.19299,-0.97899,1.65275,-0.67731,-0.97508,0.88271,-1.28182,0.03624,-1.23489,-16.82648,5.14367,5.32756,-3.80008,-1.01106,-0.31657,-0.79091,17.47166,6.84907,-0.97975,-13.18885,2.13025,0.28669,-2.225,-0.32134,-2.478,1.13291,0.28214,0.21069,0.1164,-1.21394,0.70981,1.18156,-1.62111,-0.27053,0.48851,0.2213
0.98,-0.55468,-0.05227,0.7419,-2.17275,0.2904,-0.77904,1.58138,-0.73384,-0.96176,0.60476,-1.61482,0.03319,-2.77621,-17.29128,1.30706,4.85709,-1.38826,-0.49121,-0.09853,0.39361,17.07268,6.11275,1.26337,-10.29818,1.66107,0.7242,-2.43985,-0.68366,-3.2061,1.12707,0.32321,0.21409,0.11932,-1.27871,0.38118,1.0357,-1.69012,-0.2451,0.14959,0.04773
1,-0.52997,-0.06909,0.8253,-2.15604,0.36703,-0.56151,1.49134,-0.77818,-0.84442,0.36278,-1.86148,0.02929,-3.87006,-17.28121,-2.51338,3.89137,1.23768,0.05532,0.17628,1.58061,16.22917,5.31751,3.21168,-6.6698,1.01645,1.08872,-2.57461,-1.07119,-3.84375,1.05279,0.34629,0.21809,0.12187,-1.34043,0.01163,0.83203,-1.71963,-0.17713,-0.18824,-0.12573
1.02,-0.49561,-0.0845,0.90611,-2.17539,0.42526,-0.33936,1.38967,-0.8088,-0.63502,0.16764,-2.01263,0.02487,-4.55389,-16.8142,-6.30076,2.421,3.81362,0.55428,0.49287,2.73895,14.98662,4.48925,4.83662,-2.5315,0.22121,1.36221,-2.62123,-1.46352,-4.32562,0.88781,0.34519,0.22116,0.12302,-1.4112,-0.37562,0.59505,-1.70713,-0.06886,-0.50638,-0.28939
1.04,-0.45374,-0.09771,0.98244,-2.22579,0.47023,-0.12579,1.28178,-0.82451,-0.35802,0.02542,-2.065,0.02025,-4.87856,-15.92808,-10.0129,0.47537,6.07477,0.92964,0.83167,3.8369,13.40703,3.64717,6.13262,1.81925,-0.67866,1.53497,-2.57469,-1.83854,-4.59035,0.60839,0.31431,0.22147,0.12154,-1.50219,-0.75652,0.35111,-1.65156,0.07278,-0.78792,-0.4343
1.06,-0.40654,-0.10798,1.05199,-2.29341,0.50836,0.06646,1.17145,-0.8243,-0.04772,-0.06233,-2.02092,0.01572,-4.90231,-14.6782,-13.58658,-1.87767,7.77319,1.11129,1.17075,4.84462,11.56419,2.80402,7.11259,6.05447,-1.62219,1.60559,-2.43196,-2.17506,-4.59202,0.19176,0.24987,0.21747,0.1164,-1.6219,-1.10822,0.12463,-1.55258,0.23716,-1.01893,-0.55305
1.08,-0.35606,-0.11459,1.11216,-2.35837,0.5456,0.22578,1.06109,-0.8073,0.25584,-0.0978,-1.88773,0.01152,-4.68575,-13.13422,-16.94562,-4.5352,8.69295,1.04274,1.48828,5.73638,9.53867,1.96754,7.80284,9.86104,-2.54151,1.58029,-2.19105,-2.45546,-4.31107,-0.38075,0.15119,0.20859,0.10722,-1.7747,-1.41086,-0.06551,-1.40978,0.41151,-1.18953,-0.64028
1.1,-0.3041,-0.11684,1.16009,-2.39807,0.58589,0.34224,0.95225,-0.77269,0.51129,-0.08603,-1.67702,0.00779,-4.28804,-11.37667,-20.00997,-7.36491,8.6638,0.68797,1.76455,6.49213,7.41349,1.14226,8.23833,12.98134,-3.37009,1.47188,-1.85049,-2.66751,-3.76142,-1.12001,0.02156,0.19573,0.09454,-1.95982,-1.64882,-0.20854,-1.22219,0.58243,-1.29467,-0.69323
1.12,-0.25218,-0.11405,1.19288,-2.39038,0.63004,0.40792,0.84608,-0.71971,0.68017,-0.03412,-1.40366,0.00466,-3.7646,-9.49282,-22.70287,-10.21299,7.57436,0.03619,1.98323,7.09805,5.27047,0.33105,8.4588,15.24065,-4.04953,1.29823,-1.40962,-2.80467,-2.99068,-2.02531,-0.1316,0.18133,0.07989,-2.17107,-1.81137,-0.30279,-0.98804,0.73724,-1.33434,-0.7118
1.14,-0.20161,-0.10559,1.20764,-2.31622,0.67551,0.4172,0.74363,-0.64773,0.73053,0.04959,-1.08476,0.00215,-3.16584,-7.57166,-24.95511,-12.914,5.3846,-0.8958,2.13164,7.54613,3.18722,-0.4641,8.50582,16.55713,-4.53413,1.08057,-0.86961,-2.86482,-2.07262,-3.08073,-0.29726,0.16898,0.0656,-2.39742,-1.89246,-0.35507,-0.70496,0.86501,-1.31316,-0.69838
1.16,-0.15356,-0.09089,1.2017,-2.1615,0.71667,0.3669,0.64605,-0.55642,0.63972,0.15605,-0.73852,0.00025,-2.53699,-5.69845,-26.70691,-15.30256,2.1374,-2.06379,2.2004,7.83311,1.23465,-1.24209,8.42092,16.93648,-4.79344,0.84145,-0.23508,-2.84774,-1.09351,-4.25226,-0.46213,0.16266,0.05433,-2.62423,-1.89011,-0.37857,-0.37059,0.95719,-1.23962,-0.65744
1.18,-0.10914,-0.06952,1.17286,-1.91849,0.74576,0.25652,0.55459,-0.44599,0.39643,0.27594,-0.38326,-0.00109,-1.91844,-3.94942,-27.90834,-17.22575,-2.03267,-3.39834,2.18302,7.95933,-0.52508,-2.00309,8.24465,16.45672,-4.81332,0.60291,0.484,-2.75251,-0.13631,-5.48595,-0.61229,0.16575,0.04849,-2.83499,-1.80559,-0.39,0.01648,1.00791,-1.12495,-0.59488
1.2,-0.06953,-0.04127,1.11962,-1.58668,0.75398,0.08853,0.47066,-0.31762,0.00182,0.4,-0.03659,-0.00194,-1.34627,-2.38753,-28.51916,-18.55477,-6.89608,-4.8087,2.07587,7.92779,-2.03986,-2.74874,8.01603,15.24902,-4.59598,0.38482,1.27069,-2.57573,0.73271,-6.70787,-0.73472,0.18025,0.04976,-3.01312,-1.64281,-0.40664,0.4556,1.01422,-0.98195,-0.51741
