T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.0495,0.02781,-0.06019,0.07516,0,0.04665,0.30443,-0.14811,0.11835,-1.46973,-0.97129,0.47234,4.63948,1.96877,9.36734,1.63838,1.84649,0.13244,-1.58948,5.96591,0.50266,-27.93546,4.59907,2.65358,6.88292,1.61677,0.07721,0.10829,3.92269,-0.05594,-0.56222,-1.44967,-3.94122,0.13158,-0.01096,-0.30513,-0.10187,-0.13531,-0.05526,0.17699
0.22,0.06085,0.02769,-0.05484,0.17388,0,0.04504,0.37945,-0.1212,0.10922,-1.66357,-0.99235,0.42774,5.34523,2.0691,12.8645,1.43789,2.39305,0.40709,-1.51858,7.00691,0.42266,-35.00301,4.07825,2.16929,5.82414,1.21834,0.07438,0.06381,2.31186,-0.02617,-0.42697,-1.06134,-2.42646,0.16267,-0.01278,-0.37846,-0.13051,-0.13732,-0.05383,0.15185
0.24,0.07532,0.02668,-0.04808,0.27684,0,0.04306,0.44371,-0.09259,0.07911,-1.83201,-0.97687,0.36273,6.01919,2.08402,16.07931,1.22299,2.84581,0.66616,-1.39027,7.97984,0.26243,-40.18301,3.50219,1.85387,4.8153,0.87169,0.07513,0.01623,0.64112,0.00091,-0.28224,-0.65659,-0.85482,0.19542,-0.01593,-0.45198,-0.15712,-0.1382,-0.05694,0.12144
0.26,0.09242,0.02491,-0.04027,0.37784,0,0.04061,0.49523,-0.06315,0.02771,-1.97102,-0.92747,0.28075,6.6466,2.0075,18.90808,1.00747,3.18843,0.89838,-1.22122,8.85708,0.03011,-43.30055,2.90415,1.66839,3.89914,0.59121,0.08023,-0.03168,-0.99419,0.02284,-0.13558,-0.25457,0.68458,0.22816,-0.0202,-0.52052,-0.17994,-0.1384,-0.06429,0.08685
0.28,0.11139,0.02259,-0.03182,0.47048,0,0.03764,0.53294,-0.03365,-0.04311,-2.0787,-0.84934,0.18637,7.2134,1.83869,21.27394,0.80439,3.4153,1.09462,-1.03228,9.61341,-0.25914,-44.35289,2.31561,1.55919,3.10386,0.3838,0.08997,-0.07725,-2.50409,0.03769,0.00553,0.12639,2.10805,0.25895,-0.02529,-0.57885,-0.1973,-0.13841,-0.07507,0.04961
0.3,0.13123,0.01993,-0.02314,0.54868,0,0.03415,0.55677,-0.0049,-0.12929,-2.15536,-0.74961,0.08483,7.70671,1.58221,23.12725,0.62505,3.53187,1.24826,-0.846,10.2269,-0.58479,-43.4957,1.76379,1.47109,2.44351,0.24953,0.10406,-0.1182,-3.81212,0.04444,0.13425,0.46974,3.34492,0.28576,-0.03092,-0.62225,-0.20766,-0.13874,-0.08805,0.01164
0.32,0.15076,0.01715,-0.01465,0.60723,0,0.03022,0.56748,0.02232,-0.22484,-2.2033,-0.63656,-0.01839,8.11517,1.24806,24.44223,0.47823,3.5531,1.35528,-0.68421,10.67979,-0.92297,-41.01429,1.27,1.35793,1.91974,0.18286,0.12162,-0.15279,-4.86017,0.04307,0.24468,0.76139,4.34192,0.30664,-0.03682,-0.6469,-0.20987,-0.13977,-0.10175,-0.02488
0.34,0.16878,0.01445,-0.00675,0.64205,0,0.02601,0.56656,0.04713,-0.32239,-2.22639,-0.51873,-0.11785,8.42912,0.85109,25.21025,0.36982,3.50019,1.41378,-0.5658,10.95915,-1.2487,-37.28205,0.84892,1.18876,1.52419,0.17423,0.14126,-0.17979,-5.60954,0.03448,0.33214,0.99018,5.06383,0.31992,-0.04277,-0.65002,-0.20326,-0.14171,-0.11456,-0.05775
0.36,0.1841,0.01195,0.00017,0.65048,0,0.0217,0.55597,0.06862,-0.41395,-2.22937,-0.40405,-0.20836,8.64067,0.41015,25.43194,0.30256,3.39611,1.42337,-0.50482,11.05751,-1.53818,-32.71171,0.50863,0.94941,1.24107,0.21171,0.16128,-0.19846,-6.03904,0.02033,0.39319,1.14806,5.49151,0.3244,-0.04853,-0.62991,-0.18781,-0.14447,-0.12486,-0.0851
0.38,0.19566,0.00976,0.00576,0.63137,0,0.01747,0.5379,0.08582,-0.49184,-2.21707,-0.299,-0.2852,8.74393,-0.05296,25.1108,0.27602,3.26109,1.38453,-0.50903,10.97355,-1.77089,-27.70768,0.25113,0.64081,1.04986,0.28264,0.17988,-0.20831,-6.14194,0.00268,0.42571,1.23033,5.61863,0.31949,-0.05382,-0.58592,-0.16421,-0.14757,-0.1312,-0.10566
0.4,0.20264,0.0079,0.00968,0.58518,0,0.01343,0.51456,0.09776,-0.54951,-2.19375,-0.20806,-0.34427,8.73537,-0.51464,24.25046,0.28674,3.10906,1.29816,-0.57894,10.71264,-1.93129,-22.62651,0.0733,0.27558,0.92763,0.37481,0.19538,-0.20901,-5.92316,-0.01633,0.42889,1.2358,5.4489,0.3053,-0.05832,-0.51844,-0.13396,-0.15016,-0.13236,-0.11893
0.42,0.20448,0.00635,0.01163,0.514,0,0.00964,0.48799,0.10353,-0.58228,-2.16234,-0.13348,-0.38231,8.61384,-0.95072,22.8562,0.32841,2.94606,1.16557,-0.70755,10.28656,-2.00982,-17.7501,-0.03209,-0.12586,0.85102,0.47731,0.20639,-0.20035,-5.39785,-0.03478,0.4033,1.16693,4.99468,0.2827,-0.0616,-0.4291,-0.09929,-0.15108,-0.12747,-0.12519
0.44,0.2009,0.00505,0.01135,0.42143,0,0.00605,0.45984,0.1023,-0.58784,-2.12389,-0.07536,-0.39714,8.38023,-1.33769,20.94056,0.39226,2.77068,0.98867,-0.88068,9.71213,-2.00315,-13.27277,-0.07524,-0.53873,0.79779,0.58086,0.21193,-0.18225,-4.59168,-0.05115,0.35095,1.02996,4.27745,0.25325,-0.06321,-0.32098,-0.06297,-0.14899,-0.11602,-0.12519
0.46,0.19192,0.00392,0.00866,0.31244,0,0.00259,0.43131,0.09347,-0.5664,-2.07703,-0.03205,-0.38794,8.03688,-1.65402,18.53208,0.46748,2.57636,0.77062,-1.07805,9.00912,-1.91378,-9.30133,-0.06837,-0.93668,0.74792,0.67784,0.21154,-0.15492,-3.54243,-0.06445,0.27533,0.83485,3.32968,0.21896,-0.06263,-0.19889,-0.02804,-0.14264,-0.09789,-0.11976
0.48,0.17784,0.00287,0.00345,0.19307,0,-0.00082,0.40302,0.07667,-0.52073,-2.01782,-0.00071,-0.35544,7.58714,-1.88149,15.68522,0.54188,2.35483,0.51643,-1.27497,8.19806,-1.74923,-5.86546,-0.02482,-1.29399,0.68444,0.76211,0.20523,-0.11896,-2.30201,-0.07425,0.18144,0.59519,2.19724,0.18216,-0.05942,-0.0695,0.00252,-0.13109,-0.07333,-0.10943
0.5,0.15917,0.00182,-0.00429,0.07,0,-0.00428,0.37505,0.05189,-0.45575,-1.93985,0.02206,-0.30206,7.03527,-2.00621,12.48842,0.60279,2.09959,0.23361,-1.44464,7.29849,-1.52103,-2.9352,0.04172,-1.58734,0.59399,0.82888,0.19349,-0.07555,-0.9373,-0.0806,0.07569,0.32781,0.9407,0.14515,-0.05323,0.05889,0.02614,-0.11389,-0.04299,-0.09409
0.52,0.13659,0.00073,-0.01442,-0.05003,0,-0.00778,0.34699,0.01954,-0.37794,-1.83471,0.03967,-0.23177,6.3863,-2.01944,9.0667,0.63815,1.80859,-0.06769,-1.56088,6.32767,-1.24342,-0.44263,0.11784,-1.79739,0.46727,0.87465,0.17716,-0.02653,0.47172,-0.08398,-0.03442,0.05198,-0.36595,0.11001,-0.04383,0.17707,0.04098,-0.09119,-0.00786,-0.07306
0.54,0.11086,-0.00045,-0.02671,-0.16097,0,-0.01131,0.31813,-0.01956,-0.29439,-1.69278,0.05498,-0.14978,5.64598,-1.91778,5.5768,0.63785,1.48548,-0.37493,-1.60128,5.29965,-0.93203,1.69529,0.19098,-1.91028,0.29922,0.89746,0.15733,0.02574,1.83722,-0.08505,-0.14089,-0.21193,-1.63989,0.07831,-0.0312,0.27616,0.04614,-0.06375,0.03068,-0.04535
0.56,0.08276,-0.00169,-0.0408,-0.25829,0,-0.01473,0.28757,-0.06416,-0.21166,-1.50423,0.07002,-0.06194,4.82063,-1.70311,2.19556,0.59531,1.13942,-0.674,-1.55037,4.22492,-0.60249,3.55519,0.24994,-1.91912,0.08911,0.89705,0.13511,0.07849,3.07184,-0.08454,-0.23595,-0.44409,-2.79705,0.0509,-0.01547,0.34922,0.04186,-0.03275,0.07095,-0.01024
0.58,0.05297,-0.00295,-0.0562,-0.33971,0,-0.01792,0.25439,-0.11258,-0.1348,-1.26025,0.08574,0.02586,3.91725,-1.38228,-0.89568,0.50895,0.78381,-0.95023,-1.4025,3.11051,-0.26924,5.1897,0.28534,-1.8251,-0.15954,0.87517,0.11154,0.12881,4.09841,-0.08306,-0.31296,-0.6272,-3.76124,0.02775,0.00304,0.39278,0.02951,0.00034,0.111,0.03218
0.6,0.02208,-0.00417,-0.07233,-0.40561,0,-0.02069,0.21784,-0.16279,-0.06659,-0.95421,0.1019,0.10821,2.94387,-0.96663,-3.52734,0.3834,0.43427,-1.18942,-1.1637,1.96084,0.05528,6.61604,0.29006,-1.63805,-0.43925,0.83551,0.08744,0.17393,4.8589,-0.08097,-0.3671,-0.74824,-4.47293,0.00799,0.02384,0.40792,0.01151,0.034,0.14868,0.08052
0.62,-0.00944,-0.00525,-0.08855,-0.45895,0,-0.02286,0.17734,-0.21249,-0.00735,-0.58259,0.11724,0.18055,1.90995,-0.47135,-5.55603,0.23026,0.10632,-1.37863,-0.85195,0.77875,0.36092,7.8127,0.25946,-1.37583,-0.73906,0.78316,0.06338,0.21149,5.32089,-0.07839,-0.39593,-0.79984,-4.89572,-0.00998,0.04629,0.40036,-0.00898,0.0668,0.18179,0.13197
0.64,-0.04118,-0.00612,-0.10419,-0.50468,0,-0.02423,0.13243,-0.25917,0.04465,-0.14566,0.12962,0.23926,0.82667,0.08534,-6.87583,0.06797,-0.18713,-1.50661,-0.4956,-0.43316,0.63965,8.72469,0.19168,-1.06254,-1.04535,0.72355,0.03976,0.23967,5.48019,-0.07521,-0.39957,-0.78106,-5.01983,-0.02813,0.06957,0.37958,-0.0285,0.09749,0.20824,0.1826
0.66,-0.07272,-0.00666,-0.11855,-0.54864,0,-0.02464,0.08268,-0.3003,0.09239,0.35221,0.1364,0.28163,-0.29303,0.68325,-7.4264,-0.07882,-0.43817,-1.56399,-0.13012,-1.6713,0.88509,9.27612,0.08767,-0.72571,-1.34283,0.66106,0.01687,0.25738,5.35978,-0.07129,-0.38056,-0.69755,-4.86196,-0.04835,0.09275,0.357,-0.04384,0.12506,0.22626,0.22794
0.68,-0.10349,-0.00677,-0.13099,-0.59634,0,-0.02395,0.02751,-0.33342,0.13903,0.90238,0.13482,0.30569,-1.43431,1.3012,-7.19815,-0.18059,-0.64582,-1.54321,0.20614,-2.92981,1.0918,9.38707,-0.04867,-0.39321,-1.61563,0.59763,-0.00495,0.26429,5.00538,-0.06655,-0.34348,-0.56103,-4.46214,-0.072,0.11476,0.34378,-0.05259,0.14871,0.23458,0.26379
0.7,-0.13278,-0.00637,-0.14094,-0.65186,0,-0.02205,-0.03387,-0.35636,0.1869,1.49178,0.12246,0.31012,-2.58032,1.91782,-6.23423,-0.20461,-0.8172,-1.4383,0.47639,-4.19917,1.2547,8.99114,-0.2105,-0.09038,-1.84818,0.53177,-0.02519,0.26075,4.47799,-0.06111,-0.29429,-0.38812,-3.87737,-0.09951,0.13446,0.34882,-0.0536,0.16782,0.23263,0.28694
0.72,-0.15959,-0.00537,-0.14797,-0.71703,0,-0.01885,-0.10251,-0.36739,0.23679,2.10275,0.09756,0.29428,-3.71184,2.51211,-4.62892,-0.11688,-0.96756,-1.2446,0.64958,-5.46473,1.36861,8.05016,-0.388,0.16189,-2.02573,0.45851,-0.04306,0.24764,3.84386,-0.05535,-0.23951,-0.19853,-3.17235,-0.13016,0.15066,0.37728,-0.0471,0.18186,0.22061,0.29563
0.74,-0.18274,-0.00371,-0.1518,-0.79107,0,-0.01433,-0.1796,-0.3653,0.28768,2.71288,0.05936,0.25828,-4.80702,3.06372,-2.52187,0.11554,-1.11899,-0.95832,0.7039,-6.70539,1.42805,6.56419,-0.56861,0.34827,-2.13455,0.37012,-0.05752,0.22607,3.16267,-0.04984,-0.18521,-0.01246,-2.408,-0.16211,0.16225,0.42996,-0.03467,0.19033,0.19943,0.28975
0.76,-0.20083,-0.00133,-0.15229,-0.87069,0,-0.00852,-0.26631,-0.34952,0.33691,3.29511,0.0083,0.20329,-5.84129,3.55306,-0.08897,0.52209,-1.29801,-0.57627,0.62943,-7.89254,1.42745,4.5766,-0.7374,0.45901,-2.1619,0.25777,-0.06727,0.19705,2.47588,-0.04522,-0.13613,0.15212,-1.62972,-0.19263,0.16823,0.50346,-0.01882,0.19265,0.17067,0.27068
0.78,-0.21241,0.00183,-0.1495,-0.95051,0,-0.00147,-0.36351,-0.32019,0.38055,3.81812,-0.05391,0.13183,-6.78756,3.96154,2.46936,1.12604,-1.53228,-0.09584,0.42993,-8.98978,1.36154,2.1753,-0.87775,0.48965,-2.09628,0.11366,-0.07094,0.16125,1.79827,-0.04201,-0.09483,0.28209,-0.85848,-0.2184,0.16784,0.59097,-0.00259,0.18816,0.1363,0.2409
0.8,-0.21606,0.00578,-0.14365,-1.02367,0,0.00666,-0.47152,-0.27811,0.41408,4.24719,-0.12434,0.04812,-7.61682,4.27176,4.94135,1.94178,-1.84685,0.48455,0.12357,-9.95312,1.22613,-0.50921,-0.97249,0.4404,-1.9281,-0.06677,-0.0672,0.11888,1.11589,-0.04043,-0.06153,0.37084,-0.08809,-0.23596,0.16063,0.68333,0.01102,0.17611,0.09855,0.20359
0.82,-0.21052,0.01051,-0.1351,-1.08254,0,0.01564,-0.58989,-0.22475,0.43298,4.54562,-0.19899,-0.04186,-8.29882,4.46781,7.11825,2.97227,-2.26013,1.16436,-0.25765,-10.732,1.01883,-3.3088,-1.00531,0.31576,-1.65086,-0.28287,-0.055,0.06985,0.39259,-0.04032,-0.03436,0.41854,0.70895,-0.24208,0.14653,0.77022,0.01939,0.15574,0.05965,0.16215
0.84,-0.19479,0.016,-0.12432,-1.11935,0,0.02514,-0.71721,-0.16202,0.4333,4.67671,-0.27322,-0.13041,-8.80309,4.53559,8.80951,4.2068,-2.77994,1.93943,-0.66993,-11.27104,0.73985,-6.02603,-0.96264,0.12428,-1.26299,-0.52757,-0.0338,0.01418,-0.41492,-0.04103,-0.01043,0.43095,1.56721,-0.23405,0.12583,0.84121,0.02061,0.12645,0.02164,0.11985
0.86,-0.16824,0.02212,-0.11182,-1.12675,0,0.03474,-0.85099,-0.09204,0.41207,4.60655,-0.3422,-0.20853,-9.10015,4.46332,9.85832,5.61913,-3.4001,2.80012,-1.06121,-11.51282,0.39264,-8.44598,-0.83569,-0.12137,-0.7699,-0.78685,-0.00378,-0.04748,-1.3367,-0.04148,0.01284,0.41696,2.50859,-0.20993,0.09917,0.88673,0.01357,0.08787,-0.01383,0.07951
0.88,-0.13069,0.02871,-0.09808,-1.09835,0,0.04389,-0.98776,-0.01695,0.3676,4.30737,-0.40144,-0.26658,-9.16327,4.24254,10.15619,7.16631,-4.09779,3.72949,-1.37586,-11.40209,-0.01551,-10.35162,-0.62227,-0.40437,-0.18606,-1.04023,0.03404,-0.11333,-2.36971,-0.04023,0.0363,0.38579,3.52306,-0.16874,0.06746,0.8988,-0.00197,0.04012,-0.04568,0.04327
0.9,-0.08248,0.0355,-0.08353,-1.02904,0,0.05199,-1.1232,0.06127,0.29961,3.76136,-0.44727,-0.29518,-8.97027,3.86933,9.65454,8.78802,-4.83239,4.70167,-1.56048,-10.89103,-0.47313,-11.54235,-0.32819,-0.70374,0.46365,-1.26229,0.07769,-0.18013,-3.4651,-0.03562,0.05814,0.34456,4.55644,-0.11047,0.03184,0.87152,-0.02549,-0.01614,-0.0734,0.0125
0.92,-0.02447,0.04217,-0.06851,-0.91525,0,0.05843,-1.25242,0.14093,0.20909,2.96431,-0.47716,-0.28642,-8.50506,3.34566,8.37071,10.40684,-5.54626,5.68103,-1.57019,-9.94493,-0.96446,-11.85473,0.03251,-0.99492,1.14387,-1.42519,0.12438,-0.24328,-4.52825,-0.02589,0.07383,0.29699,5.51061,-0.03618,-0.00641,0.80127,-0.05571,-0.07966,-0.09712,-0.01229
0.94,0.04192,0.04834,-0.05326,-0.7549,0,0.06264,-1.37035,0.22055,0.09807,1.92872,-0.48981,-0.23508,-7.75853,2.68065,6.38737,11.92971,-6.1677,6.6222,-1.37529,-8.54785,-1.46984,-11.18436,0.43843,-1.25094,1.81028,-1.50229,0.1707,-0.29742,-5.43326,-0.00936,0.07704,0.24338,6.25798,0.05208,-0.04597,0.68655,-0.09073,-0.14876,-0.11742,-0.03141
0.96,0.11482,0.0536,-0.038,-0.54734,0,0.06422,-1.47224,0.2988,-0.0309,0.68596,-0.48513,-0.13993,-6.72933,1.89152,3.84548,13.25135,-6.61647,7.47146,-0.96721,-6.70772,-1.96658,-9.50627,0.86294,-1.44418,2.4128,-1.47214,0.21299,-0.33729,-6.04884,0.01542,0.06129,0.18189,6.66714,0.15143,-0.08548,0.52765,-0.12812,-0.22145,-0.13522,-0.04593
0.98,0.19197,0.05755,-0.0229,-0.29326,0,0.063,-1.55412,0.37436,-0.17507,-0.71258,-0.46405,-0.00469,-5.42485,1.00407,0.93218,14.25983,-6.81151,8.16965,-0.36288,-4.4606,-2.43015,-6.89029,1.27675,-1.54889,2.89999,-1.32239,0.24782,-0.35875,-6.26836,0.04946,0.02187,0.11039,6.63275,0.2583,-0.12371,0.32638,-0.16501,-0.29574,-0.15152,-0.05759
1,0.2708,0.05985,-0.0082,0.00515,0,0.05912,-1.61334,0.4458,-0.33177,-2.19609,-0.42833,0.16161,-3.86292,0.0526,-2.13524,14.84458,-6.68037,8.65646,0.39414,-1.87312,-2.83576,-3.50573,1.65083,-1.54389,3.22405,-1.05263,0.27229,-0.35965,-6.0352,0.09325,-0.04246,0.02829,6.10083,0.36853,-0.15946,0.0859,-0.19814,-0.36978,-0.16726,-0.06868
1.02,0.34856,0.06023,0.00579,0.34394,0,0.05299,-1.64879,0.5115,-0.49835,-3.67711,-0.3803,0.34518,-2.07384,-0.9214,-5.12864,14.90629,-6.16958,8.87583,1.23686,0.95834,-3.15992,0.38935,1.95892,-1.41539,3.34579,-0.67515,0.2844,-0.34017,-5.35561,0.14664,-0.12875,-0.06212,5.08179,0.47755,-0.19166,-0.1891,-0.22396,-0.44206,-0.18317,-0.08188
1.04,0.4224,0.05851,0.01862,0.71687,0,0.04527,-1.66092,0.56965,-0.67184,-5.05722,-0.32256,0.52892,-0.10241,-1.87173,-7.83087,14.3681,-5.25486,8.78205,2.08291,3.91225,-3.38213,4.47597,2.17954,-1.15957,3.23925,-0.21356,0.28313,-0.3027,-4.29587,0.20876,-0.23003,-0.15541,3.64808,0.58045,-0.21926,-0.49204,-0.23867,-0.51131,-0.19968,-0.10015
1.06,0.48951,0.05459,0.02971,1.11493,0,0.03673,-1.65162,0.61833,-0.84843,-6.2353,-0.25773,0.69473,1.99059,-2.75122,-10.05838,13.18724,-3.94997,8.34618,2.84615,6.85022,-3.48658,8.41515,2.29748,-0.78456,2.89554,0.30053,0.26846,-0.25129,-2.96585,0.27803,-0.33654,-0.24347,1.91813,0.6721,-0.24121,-0.81396,-0.23836,-0.57649,-0.21693,-0.12646
1.08,0.54723,0.04846,0.03833,1.52591,0,0.02814,-1.62392,0.65565,-1.02292,-7.11816,-0.18819,0.82606,4.12799,-3.51588,-11.68129,11.3655,-2.31244,7.56178,3.44952,9.6273,-3.4637,11.89362,2.30477,-0.31142,2.32577,0.83171,0.24127,-0.19072,-1.4951,0.35221,-0.43743,-0.31668,0.03298,0.74741,-0.25641,-1.14315,-0.21923,-0.63664,-0.23483,-0.16359
1.1,0.59323,0.04023,0.04368,1.93441,0,0.02011,-1.58168,0.67993,-1.18832,-7.63218,-0.11588,0.9102,6.21762,-4.12888,-12.63699,8.95601,-0.44376,6.44866,3.83619,12.10272,-3.31138,14.6637,2.20104,0.22624,1.56221,1.34488,0.20327,-0.12576,-0.00913,0.42847,-0.52248,-0.36518,-1.86733,0.80156,-0.26377,-1.46508,-0.17799,-0.69074,-0.25305,-0.21377
1.12,0.62566,0.03008,0.04496,2.32218,0,0.01305,-1.52933,0.68986,-1.33582,-7.73515,-0.04212,0.93974,8.15627,-4.56358,-12.93335,6.06345,1.51799,5.05309,3.97642,14.14938,-3.03536,16.56901,1.9932,0.78487,0.6572,1.80829,0.15679,-0.06059,1.38835,0.50353,-0.58355,-0.38009,-3.66171,0.83045,-0.2623,-1.76298,-0.11233,-0.73764,-0.27111,-0.27831
1.14,0.6432,0.0183,0.04147,2.66922,0,0.00716,-1.4714,0.68462,-1.45507,-7.42772,0.03249,0.91307,9.8365,-4.80517,-12.64068,2.83625,3.41378,3.44374,3.86915,15.66149,-2.64879,17.55201,1.69437,1.31554,-0.3207,2.19526,0.10468,0.00152,2.624,0.57382,-0.61528,-0.35436,-5.25738,0.83112,-0.25132,-2.01897,-0.02156,-0.77602,-0.28833,-0.35718
1.16,0.64521,0.0053,0.03278,2.95531,0,0.00238,-1.41219,0.66396,-1.53504,-6.76377,0.10814,0.83393,11.15592,-4.85127,-11.87446,-0.54782,5.08526,1.70418,3.53867,16.56073,-2.17094,17.64551,1.32232,1.77024,-1.29284,2.4848,0.05008,0.05812,3.65474,0.63567,-0.61532,-0.2834,-6.5911,0.80224,-0.23061,-2.21583,0.09272,-0.80433,-0.30388,-0.44858
1.18,0.6318,-0.00844,0.01885,3.16193,0,-0.00146,-1.35541,0.62829,-1.56508,-5.85032,0.18571,0.7104,12.02779,-4.7115,-10.77393,-3.89987,6.39799,-0.07619,3.02832,16.80106,-1.62556,16.95367,0.89767,2.10847,-2.1782,2.66154,-0.00367,0.10744,4.46166,0.68555,-0.58414,-0.1656,-7.62476,0.74455,-0.20066,-2.33901,0.22616,-0.82095,-0.31672,-0.54872
1.2,0.6038,-0.02232,0.0001,3.2742,0,-0.0047,-1.30381,0.57862,-1.53635,-4.82066,0.26655,0.55363,12.39066,-4.40634,-9.48115,-7.03794,7.26083,-1.81082,2.39293,16.37191,-1.03916,15.6287,0.44235,2.30298,-2.90137,2.71577,-0.0533,0.14814,5.04129,0.72029,-0.52457,-0.00278,-8.33857,0.66112,-0.16278,-2.37847,0.37147,-0.82423,-0.32564,-0.6518
1.22,0.56275,-0.03571,-0.02252,3.2823,0,-0.00771,-1.25894,0.51661,-1.44309,-3.79187,0.35209,0.37658,12.21517,-3.96508,-8.12418,-9.80237,7.63669,-3.42259,1.69148,15.2989,-0.43934,13.84741,-0.02178,2.34306,-3.40003,2.64362,-0.09572,0.17915,5.39725,0.7373,-0.44129,0.19916,-8.72427,0.55718,-0.11902,-2.32987,0.51871,-0.81262,-0.32933,-0.7503
