T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.03,0.01685,-0.03648,0.07516,0,0.04665,0.30443,-0.14811,0.16903,-1.48551,-0.94456,0.42372,4.57581,1.97747,9.3562,1.7736,0.87323,0.2254,-1.46798,5.95813,0.44666,-27.93127,4.734,-0.12234,6.48059,1.88365,0.07414,0.08389,3.23256,-0.05614,-0.34399,-0.02542,-3.25432,0.13172,-0.00818,-0.21565,-0.10192,-0.13767,-0.0638,0.08829
0.22,0.03688,0.01678,-0.03324,0.17388,0,0.04504,0.37945,-0.1212,0.16532,-1.67891,-0.96527,0.37363,5.27991,2.08895,12.85266,1.59404,1.29713,0.47859,-1.38278,7.00496,0.35479,-34.99898,4.23401,0.04548,5.49578,1.40127,0.06754,0.06796,2.52145,-0.02632,-0.31422,-0.0436,-2.641,0.16233,-0.01212,-0.32756,-0.13054,-0.14349,-0.04942,0.10375
0.24,0.04565,0.01617,-0.02914,0.27684,0,0.04306,0.44371,-0.09259,0.14009,-1.84644,-0.95002,0.30361,5.95671,2.11439,16.06766,1.39069,1.63699,0.71548,-1.25003,7.98473,0.18615,-40.17971,3.66942,0.33206,4.56044,0.97749,0.06692,0.04239,1.51967,0.00082,-0.26075,-0.06699,-1.73922,0.1946,-0.01738,-0.44017,-0.15713,-0.14811,-0.03457,0.11424
0.26,0.05601,0.0151,-0.02441,0.37784,0,0.04061,0.49523,-0.06315,0.09387,-1.98417,-0.90128,0.21633,6.59065,2.04741,18.8974,1.17846,1.87896,0.92586,-1.08516,8.86867,-0.05109,-43.29843,3.07459,0.67317,3.71346,0.62859,0.07328,0.0084,0.27435,0.02281,-0.18637,-0.09646,-0.58997,0.22689,-0.02366,-0.54678,-0.17994,-0.15168,-0.02042,0.11923
0.28,0.06751,0.01369,-0.01929,0.47048,0,0.03764,0.53294,-0.03365,0.02929,-2.09031,-0.82404,0.11559,7.16654,1.88697,21.26486,0.97232,2.02187,1.1016,-0.90686,9.63032,-0.34205,-44.35221,2.48297,1.00077,2.97994,0.36236,0.08668,-0.0315,-1.12472,0.03773,-0.09712,-0.13268,0.72308,0.25727,-0.03057,-0.64042,-0.19728,-0.15439,-0.00822,0.11838
0.3,0.07953,0.01208,-0.01403,0.54868,0,0.03415,0.55677,-0.0049,-0.04905,-2.16527,-0.72524,0.0061,7.67015,1.63756,23.12017,0.78592,2.07784,1.23694,-0.73494,10.24672,-0.66668,-43.49655,1.92413,1.25631,2.37174,0.17904,0.10615,-0.0737,-2.54868,0.04454,-0.00195,-0.17578,2.07669,0.28375,-0.0377,-0.71432,-0.20764,-0.15639,0.00081,0.1115
0.32,0.09137,0.0104,-0.00888,0.60723,0,0.03022,0.56748,0.02232,-0.13495,-2.21149,-0.61295,-0.10682,8.0888,1.30917,24.4373,0.6305,2.07029,1.32851,-0.58822,10.69937,-1.00173,-41.01662,1.42187,1.40002,1.88927,0.07281,0.12974,-0.11379,-3.84317,0.04322,0.08826,-0.22501,3.32109,0.30439,-0.04469,-0.76253,-0.20986,-0.15781,0.00562,0.09857
0.34,0.10229,0.00875,-0.00409,0.64205,0,0.02601,0.56656,0.04713,-0.22118,-2.23295,-0.49557,-0.21757,8.41161,0.91666,25.20736,0.51417,2.02919,1.37489,-0.48275,10.97497,-1.32288,-37.28564,0.99312,1.41452,1.52386,0.03356,0.15484,-0.1473,-4.85155,0.03467,0.16243,-0.2782,4.303,0.31757,-0.05121,-0.78035,-0.20327,-0.15868,0.0055,0.07981
0.36,0.11157,0.00724,0.0001,0.65048,0,0.0217,0.55597,0.06862,-0.30022,-2.23446,-0.38087,-0.3205,8.62968,0.47897,25.43073,0.44145,1.98455,1.37595,-0.4303,11.06608,-1.60696,-32.71621,0.64774,1.30313,1.26024,0.04871,0.17858,-0.1704,-5.44455,0.02056,0.21142,-0.33144,4.89503,0.32207,-0.05697,-0.76478,-0.18783,-0.15885,0.00027,0.05579
0.38,0.11858,0.00591,0.00349,0.63137,0,0.01747,0.5379,0.08582,-0.36501,-2.22094,-0.27525,-0.41021,8.73648,0.01792,25.11072,0.41302,1.95961,1.33221,-0.43717,10.97178,-1.83395,-27.71258,0.38888,1.08471,1.07901,0.10481,0.1984,-0.18075,-5.54917,0.00293,0.23011,-0.37893,5.02454,0.31731,-0.0617,-0.71489,-0.16426,-0.15801,-0.00965,0.02759
0.4,0.12281,0.00479,0.00587,0.58518,0,0.01343,0.51456,0.09776,-0.40974,-2.19665,-0.18314,-0.48187,8.72815,-0.4429,24.25077,0.42578,1.96573,1.24449,-0.50347,10.6981,-1.98868,-22.63113,0.21377,0.7871,0.95882,0.18884,0.21242,-0.17796,-5.16855,-0.01608,0.21881,-0.41325,4.69349,0.30339,-0.06513,-0.63213,-0.13405,-0.15567,-0.02316,-0.00317
0.42,0.12393,0.00385,0.00705,0.514,0,0.00964,0.48799,0.10353,-0.43046,-2.16456,-0.10679,-0.53149,8.60361,-0.87936,22.85606,0.47301,2.00019,1.11382,-0.62288,10.25772,-2.06178,-17.75348,0.11479,0.44118,0.87818,0.28902,0.21971,-0.16368,-4.38569,-0.03454,0.18342,-0.42617,3.98215,0.28116,-0.06698,-0.52037,-0.09941,-0.15118,-0.03855,-0.03433
0.44,0.12176,0.00306,0.00688,0.42143,0,0.00605,0.45984,0.1023,-0.42553,-2.12567,-0.04638,-0.55621,8.36416,-1.26806,20.93907,0.54475,2.04766,0.94174,-0.78288,9.66851,-2.04995,-13.27364,0.0805,0.07649,0.81683,0.39528,0.2203,-0.14127,-3.3483,-0.05093,0.13429,-0.41008,3.03418,0.25212,-0.06695,-0.3858,-0.06311,-0.14383,-0.05372,-0.06335
0.46,0.11632,0.00238,0.00525,0.31244,0,0.00259,0.43131,0.09347,-0.39577,-2.0786,-0.00038,-0.5546,8.01292,-1.5876,18.52832,0.62836,2.08474,0.73097,-0.9656,8.95139,-1.95554,-9.298,0.09683,-0.28142,0.75671,0.49932,0.215,-0.11491,-2.23857,-0.06427,0.08388,-0.35966,2.02657,0.21827,-0.06474,-0.23653,-0.02819,-0.13294,-0.06651,-0.08756
0.48,0.10778,0.00174,0.00209,0.19307,0,-0.00082,0.40302,0.07667,-0.3445,-2.01934,0.03386,-0.52688,7.5543,-1.81983,15.67834,0.7094,2.08608,0.48609,-1.14917,8.12804,-1.78586,-5.85575,0.1481,-0.61195,0.68275,0.59456,0.20511,-0.08875,-1.2359,-0.07412,0.04408,-0.27347,1.13276,0.18188,-0.06005,-0.08196,0.00236,-0.11801,-0.07504,-0.10455
0.5,0.09647,0.00111,-0.0026,0.07,0,-0.00428,0.37505,0.05189,-0.27711,-1.94141,0.05951,-0.47503,6.99375,-1.95093,12.47765,0.7727,2.03057,0.21413,-1.30961,7.2191,-1.55214,-2.91641,0.21801,-0.89946,0.5833,0.67601,0.19208,-0.06599,-0.48266,-0.08054,0.02366,-0.15502,0.48882,0.14523,-0.05261,0.06799,0.02599,-0.09879,-0.07798,-0.11244
0.52,0.08278,0.00044,-0.00874,-0.05003,0,-0.00778,0.34699,0.01954,-0.20052,-1.83635,0.07967,-0.40265,6.33761,-1.97207,9.05138,0.80383,1.90583,-0.07519,-1.42319,6.24279,-1.26839,-0.41151,0.29065,-1.13281,0.45048,0.74026,0.17722,-0.04832,-0.06097,-0.08399,0.0267,-0.01277,0.1708,0.1104,-0.04225,0.20383,0.04084,-0.07537,-0.07474,-0.11014
0.54,0.06719,-0.00027,-0.01619,-0.16097,0,-0.01131,0.31813,-0.01956,-0.12214,-1.69448,0.09688,-0.31467,5.59275,-1.87966,5.5564,0.79083,1.71024,-0.36979,-1.46925,5.21385,-0.95008,1.74249,0.35141,-1.30466,0.28032,0.78552,0.16151,-0.03585,0.01536,-0.08514,0.05217,0.14105,0.1874,0.07895,-0.02889,0.31759,0.04603,-0.04821,-0.0655,-0.09754
0.56,0.05016,-0.00102,-0.02473,-0.25829,0,-0.01473,0.28757,-0.06416,-0.04879,-1.50593,0.11282,-0.21678,4.76634,-1.67523,2.16967,0.72608,1.45261,-0.65603,-1.43309,4.1431,-0.61284,3.62257,0.38781,-1.41094,0.07278,0.81169,0.1455,-0.0273,-0.20541,-0.08471,0.09466,0.2925,0.48686,0.05173,-0.01259,0.40388,0.04178,-0.01807,-0.05104,-0.07548
0.58,0.0321,-0.00179,-0.03406,-0.33971,0,-0.01792,0.25439,-0.11258,0.01441,-1.26186,0.12808,-0.11487,3.86577,-1.36514,-0.92737,0.60809,1.15002,-0.91974,-1.30867,3.03748,-0.27131,5.28143,0.39037,-1.45055,-0.16848,0.82049,0.12931,-0.02054,-0.62923,-0.08329,0.14578,0.42836,0.97393,0.02874,0.00644,0.46082,0.02947,0.01402,-0.03257,-0.04571
0.6,0.01338,-0.00252,-0.04384,-0.40561,0,-0.02069,0.21784,-0.16279,0.06477,-0.95559,0.14213,-0.01452,2.8989,-0.96013,-3.56505,0.44292,0.82458,-1.1473,-1.10047,1.90078,0.06165,6.73595,0.35306,-1.42511,-0.43629,0.81519,0.11269,-0.01314,-1.1373,-0.08126,0.19593,0.5383,1.53117,0.00911,0.02777,0.49043,0.01151,0.04687,-0.01148,-0.01066
0.62,-0.00572,-0.00318,-0.05367,-0.45895,0,-0.02286,0.17734,-0.21249,0.10221,-0.58364,0.15343,0.07933,1.8745,-0.47474,-5.59981,0.24475,0.4999,-1.3264,-0.8239,0.73485,0.3753,7.96363,0.27364,-1.33879,-0.72052,0.80011,0.09522,-0.003,-1.60725,-0.07872,0.23594,0.61618,2.04005,-0.00873,0.05079,0.49836,-0.00894,0.07922,0.01086,0.02684
0.64,-0.02496,-0.00371,-0.06315,-0.50468,0,-0.02423,0.13243,-0.25917,0.12893,-0.14629,0.15964,0.16253,0.80264,0.07341,-6.92549,0.03554,0.19737,-1.44651,-0.50411,-0.45905,0.66092,8.90771,0.15351,-1.19802,-1.00881,0.77953,0.07643,0.01133,-1.93159,-0.07558,0.25836,0.6602,2.39865,-0.02675,0.07466,0.49286,-0.02842,0.10975,0.03323,0.06393
0.66,-0.04407,-0.00403,-0.07185,-0.54864,0,-0.02464,0.08268,-0.3003,0.14848,0.35207,0.15799,0.23169,-0.305,0.66459,-7.48125,-0.15624,-0.06706,-1.49894,-0.17323,-1.67876,0.91145,9.48945,-0.00267,-1.01117,-1.28742,0.75646,0.05605,0.0303,-2.03169,-0.07168,0.25837,0.67217,2.53465,-0.04685,0.09837,0.48323,-0.04373,0.13723,0.05462,0.09818
0.68,-0.06272,-0.0041,-0.07939,-0.59634,0,-0.02395,0.02751,-0.33342,0.16468,0.90274,0.14569,0.28411,-1.43479,1.27783,-7.25675,-0.29744,-0.28555,-1.4768,0.13329,-2.9197,1.12098,9.62489,-0.1874,-0.78824,-1.54221,0.7314,0.0342,0.05337,-1.8667,-0.06693,0.23419,0.65621,2.41306,-0.07039,0.12073,0.47801,-0.05246,0.1605,0.0743,0.12792
0.7,-0.08047,-0.00386,-0.08542,-0.65186,0,-0.02205,-0.03387,-0.35636,0.18061,1.49261,0.12039,0.31765,-2.57073,1.89161,-6.294,-0.35248,-0.46,-1.37476,0.38069,-4.17332,1.28421,9.24228,-0.39082,-0.54066,-1.75934,0.70152,0.01144,0.07901,-1.43685,-0.06146,0.1871,0.61735,2.03835,-0.09783,0.14047,0.48349,-0.05345,0.17855,0.09175,0.15247
0.72,-0.09672,-0.00326,-0.08968,-0.71703,0,-0.01885,-0.10251,-0.36739,0.19794,2.10396,0.08057,0.33078,-3.69399,2.48444,-4.68575,-0.28566,-0.6024,-1.18865,0.5388,-5.42549,1.39611,8.29683,-0.60101,-0.28106,-1.92577,0.66059,-0.01112,0.10497,-0.78066,-0.05564,0.12104,0.5605,1.45088,-0.12846,0.1563,0.50277,-0.04696,0.19052,0.10659,0.17212
0.74,-0.11075,-0.00225,-0.092,-0.79107,0,-0.01433,-0.1796,-0.3653,0.21667,2.71432,0.02586,0.32261,-4.78253,3.03507,-2.56979,-0.06351,-0.73378,-0.91515,0.58546,-6.65517,1.45172,6.78089,-0.80424,-0.0231,-2.0293,0.59976,-0.03198,0.12856,0.03359,-0.05003,0.04184,0.48987,0.71798,-0.16048,0.16701,0.5355,-0.03453,0.19568,0.11855,0.18787
0.76,-0.12172,-0.0008,-0.0923,-0.87069,0,-0.00852,-0.26631,-0.34952,0.23539,3.29657,-0.04269,0.29313,-5.81111,3.52278,-0.11988,0.34284,-0.88183,-0.55143,0.50932,-7.83344,1.44635,4.72945,-0.98518,0.21877,-2.05865,0.50903,-0.04937,0.14705,0.92043,-0.04525,-0.04376,0.40892,-0.07852,-0.19113,0.17158,0.57841,-0.01869,0.19342,0.12731,0.20096
0.78,-0.12874,0.00111,-0.09061,-0.95051,0,-0.00147,-0.36351,-0.32019,0.25173,3.81934,-0.12252,0.24346,-6.75156,3.92767,2.46574,0.95525,-1.07767,-0.09515,0.31193,-8.92326,1.37589,2.22197,-1.12733,0.42976,-2.00358,0.37927,-0.06151,0.15812,1.79117,-0.04181,-0.12921,0.32062,-0.85591,-0.21714,0.16928,0.6261,-0.00248,0.18325,0.13248,0.21243
0.8,-0.13095,0.0035,-0.08706,-1.02367,0,0.00666,-0.47152,-0.27811,0.26306,4.24787,-0.20957,0.17617,-7.57357,4.23099,4.97734,1.78621,-1.35182,0.45506,0.00881,-9.87992,1.23743,-0.61875,-1.21387,0.59518,-1.85553,0.20436,-0.06687,0.16013,2.56643,-0.03992,-0.20899,0.22793,-1.5425,-0.23501,0.15976,0.67212,0.01111,0.16479,0.13359,0.22266
0.82,-0.12759,0.00637,-0.08188,-1.08254,0,0.01564,-0.58989,-0.22475,0.26698,4.54539,-0.29853,0.09546,-8.24553,4.41564,7.20776,2.83656,-1.72983,1.09864,-0.37071,-10.65216,1.02997,-3.63042,-1.2288,0.70124,-1.6088,-0.01691,-0.0643,0.15236,3.18489,-0.0394,-0.27917,0.1341,-2.08566,-0.2415,0.14311,0.70985,0.01946,0.13781,0.13008,0.23128
0.84,-0.11805,0.0097,-0.07534,-1.11935,0,0.02514,-0.71721,-0.16202,0.26182,4.67521,-0.38321,0.00715,-8.73575,4.46657,8.96724,4.09346,-2.22783,1.83168,-0.78521,-11.18404,0.75498,-6.61837,-1.15876,0.73594,-1.26222,-0.27948,-0.05326,0.13505,3.60735,-0.0396,-0.33757,0.04286,-2.45509,-0.23387,0.11982,0.73308,0.02066,0.10231,0.1214,0.23722
0.86,-0.10196,0.01341,-0.06777,-1.12675,0,0.03474,-0.85099,-0.09204,0.24682,4.60341,-0.45713,-0.08143,-9.01384,4.37156,10.09865,5.52886,-2.84823,2.64518,-1.18437,-11.41784,0.41695,-9.36607,-0.99497,0.69028,-0.82112,-0.57131,-0.03381,0.10923,3.81652,-0.03944,-0.38361,-0.04178,-2.64191,-0.21017,0.09074,0.73644,0.0136,0.05857,0.1071,0.23905
0.88,-0.07921,0.0174,-0.05944,-1.09835,0,0.04389,-0.98776,-0.01695,0.22222,4.30225,-0.51411,-0.16195,-9.05264,4.12221,10.49173,7.09827,-3.57622,3.52337,-1.51348,-11.29834,0.02384,-11.64922,-0.73529,0.55965,-0.29918,-0.87351,-0.00668,0.07656,3.81382,-0.03751,-0.41789,-0.11577,-2.65491,-0.16935,0.05697,0.71542,-0.00197,0.0072,0.08699,0.23537
0.9,-0.04999,0.02152,-0.05063,-1.02904,0,0.05199,-1.1232,0.06127,0.18906,3.754,-0.54891,-0.22568,-8.83016,3.71535,10.09437,8.74023,-4.37746,4.44219,-1.71894,-10.77805,-0.4127,-13.25316,-0.38582,0.34519,0.28031,-1.16145,0.02679,0.03912,3.61502,-0.03216,-0.44176,-0.17549,-2.51552,-0.11143,0.01979,0.66647,-0.02551,-0.05082,0.06121,0.22521
0.92,-0.01483,0.02556,-0.04152,-0.91525,0,0.05843,-1.25242,0.14093,0.14891,2.95459,-0.55759,-0.26451,-8.33116,3.1545,8.9185,10.37659,-5.19784,5.36851,-1.75464,-9.82295,-0.87741,-13.99301,0.03854,0.05497,0.88448,-1.40681,0.06469,-0.00089,3.24537,-0.02169,-0.45685,-0.21817,-2.25283,-0.03745,-0.01945,0.58687,-0.05574,-0.11416,0.03029,0.20824
0.94,0.02541,0.0293,-0.03228,-0.7549,0,0.06264,-1.37035,0.22055,0.1034,1.91666,-0.53774,-0.2721,-7.54817,2.45104,7.03954,11.91392,-5.96541,6.2601,-1.58846,-8.41796,-1.35188,-13.73553,0.51463,-0.29525,1.47253,-1.5807,0.10469,-0.04125,2.73543,-0.00452,-0.46475,-0.24231,-1.89937,0.05053,-0.05942,0.47466,-0.09077,-0.18123,-0.00489,0.18473
0.96,0.06959,0.03248,-0.02303,-0.54734,0,0.06422,-1.47224,0.2988,0.05373,0.67184,-0.48858,-0.24506,-6.48213,1.62514,4.58959,13.24686,-6.5952,7.06694,-1.20849,-6.57206,-1.81547,-12.42059,1.0128,-0.68191,1.99882,-1.6574,0.1442,-0.07993,2.11761,0.0207,-0.46675,-0.24792,-1.48786,0.14961,-0.09882,0.32857,-0.12817,-0.25034,-0.04321,0.15532
0.98,0.11634,0.03488,-0.01388,-0.29326,0,0.063,-1.55412,0.37436,0.0003,-0.72822,-0.41082,-0.18406,-5.14334,0.70607,1.74595,14.26362,-6.99658,7.73382,-0.62762,-4.32234,-2.24646,-10.07862,1.49943,-1.07447,2.41707,-1.6182,0.18054,-0.11516,1.42398,0.05486,-0.46378,-0.23671,-1.04916,0.25619,-0.13646,0.14806,-0.16506,-0.31983,-0.08338,0.12077
1,0.16412,0.03627,-0.00497,0.00515,0,0.05912,-1.61334,0.4458,-0.05747,-2.2124,-0.30657,-0.09428,-3.55286,-0.2682,-1.284,14.85395,-7.08306,8.2043,0.11492,-1.73632,-2.62339,-6.83885,1.93994,-1.43715,2.68498,-1.45445,0.21113,-0.14551,0.685,0.09827,-0.45635,-0.212,-0.61108,0.3661,-0.17127,-0.0664,-0.19819,-0.38825,-0.1241,0.08165
1.02,0.21125,0.03651,0.00351,0.34394,0,0.05299,-1.64879,0.5115,-0.12083,-3.69295,-0.17916,0.01478,-1.74424,-1.25266,-4.28086,14.91896,-6.7838,8.4256,0.95619,1.08895,-2.92638,-2.92328,2.30181,-1.73216,2.76871,-1.16918,0.23371,-0.16987,-0.0708,0.15061,-0.44464,-0.1783,-0.19784,0.47473,-0.20227,-0.31297,-0.22401,-0.45441,-0.16408,0.03822
1.04,0.256,0.03546,0.01129,0.71687,0,0.04527,-1.66092,0.56965,-0.19114,-5.0712,-0.03292,0.13047,0.23485,-2.19832,-7.03362,14.38222,-6.05585,8.3542,1.81698,4.03163,-3.13831,1.37541,2.55742,-1.92393,2.64683,-0.7769,0.24647,-0.18741,-0.81664,0.21082,-0.42856,-0.1407,0.17012,0.57715,-0.22852,-0.58796,-0.23871,-0.51738,-0.20209,-0.00949
1.06,0.29667,0.03308,0.018,1.11493,0,0.03673,-1.65162,0.61833,-0.26902,-6.24591,0.12706,0.23888,2.32159,-3.05635,-9.3607,13.2014,-4.89562,7.96175,2.61277,6.95337,-3.24594,5.72893,2.68665,-1.98421,2.31346,-0.3018,0.24825,-0.19759,-1.52695,0.27713,-0.40787,-0.10401,0.47611,0.66826,-0.24905,-0.88527,-0.23838,-0.57639,-0.23689,-0.06157
1.08,0.33165,0.02937,0.02323,1.52591,0,0.02814,-1.62392,0.65565,-0.35353,-7.12393,0.29514,0.32693,4.43803,-3.78278,-11.12889,11.37873,-3.3473,7.2404,3.26602,9.70969,-3.24095,9.81414,2.67887,-1.89689,1.78051,0.22502,0.23864,-0.20005,-2.17684,0.34717,-0.3823,-0.07182,0.70699,0.74296,-0.26287,-1.19596,-0.21925,-0.63079,-0.26726,-0.11797
1.1,0.35954,0.02438,0.02647,1.93441,0,0.02011,-1.58168,0.67993,-0.44155,-7.63195,0.46538,0.38448,6.49271,-4.34264,-12.26644,8.96768,-1.50522,6.20637,3.71708,12.16064,-3.1208,13.35057,2.53412,-1.66152,1.07855,0.76866,0.21806,-0.19466,-2.74143,0.41801,-0.35169,-0.04586,0.85274,0.79647,-0.26901,-1.50803,-0.178,-0.67985,-0.29201,-0.17837
1.12,0.37919,0.01823,0.02725,2.32218,0,0.01305,-1.52933,0.68986,-0.52777,-7.72838,0.63165,0.40569,8.38461,-4.71294,-12.7669,6.07323,0.49267,4.90046,3.93127,14.18026,-2.88905,16.12785,2.26293,-1.29436,0.25579,1.29334,0.18779,-0.18152,-3.19546,0.48637,-0.31615,-0.02556,0.90574,0.82471,-0.26654,-1.80654,-0.11233,-0.7227,-0.31004,-0.24225
1.14,0.38982,0.01109,0.02513,2.66922,0,0.00716,-1.4714,0.68462,-0.6052,-7.41485,0.78786,0.38971,10.00959,-4.88386,-12.68289,2.84405,2.48075,3.38463,3.90103,15.66409,-2.55522,18.01933,1.8848,-0.82644,-0.6252,1.76498,0.14986,-0.161,-3.51315,0.54881,-0.27615,-0.00816,0.85991,0.82479,-0.25479,-2.07416,-0.02155,-0.75821,-0.32054,-0.30903
1.16,0.39104,0.00321,0.01987,2.95531,0,0.00238,-1.41219,0.66396,-0.66623,-6.74645,0.92811,0.34057,11.26923,-4.85854,-12.1116,-0.54193,4.28906,1.73547,3.64373,16.53521,-2.13407,18.98329,1.42556,-0.29926,-1.49263,2.1534,0.10692,-0.1338,-3.66877,0.60193,-0.2326,0.01088,0.70987,0.79545,-0.2335,-2.29224,0.09274,-0.78488,-0.32311,-0.37839
1.18,0.38291,-0.00511,0.01142,3.16193,0,-0.00146,-1.35541,0.62829,-0.70392,-5.83093,1.04692,0.26644,12.08069,-4.65183,-11.17632,-3.8957,5.76874,0.03624,3.1964,16.74884,-1.64469,19.05496,0.91426,0.24099,-2.27208,2.43417,0.06193,-0.10103,-3.63782,0.64266,-0.18689,0.03717,0.45047,0.73756,-0.20299,-2.44229,0.22619,-0.8009,-0.31796,-0.45056
1.2,0.36594,-0.01353,6e-05,3.2742,0,-0.0047,-1.30381,0.57862,-0.71322,-4.80139,1.13953,0.17845,12.38586,-4.28838,-10.00801,-7.03524,6.81368,-1.63093,2.60921,16.29548,-1.10944,18.33282,0.38036,0.74922,-2.89365,2.59015,0.01799,-0.06415,-3.39922,0.66853,-0.14079,0.0765,0.07706,0.65426,-0.16428,-2.50776,0.37149,-0.80415,-0.30597,-0.52634
1.22,0.34106,-0.02164,-0.01365,3.2823,0,-0.00771,-1.25894,0.51661,-0.69178,-3.77412,1.20212,0.08929,12.1578,-3.80016,-8.72985,-9.80087,7.37316,-3.19122,1.93868,15.20151,-0.55275,16.96129,-0.14855,1.18637,-3.29894,2.61272,-0.02196,-0.02492,-2.93803,0.67778,-0.09637,0.134,-0.41334,0.55093,-0.11909,-2.47594,0.51875,-0.79243,-0.2886,-0.60676
