T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00522,-0.00677,-0.00097,-0.04707,-0.00823,-0.01331,0.01005,0.00104,0.00343,-0.00455,0.01295,0.00039,-0.00103,-0.08547,0.44722,0.00123,-2.72915,-0.69907,-0.48098,-0.02091,0.03465,-0.07095,0.04181,0.65681,-0.12058,0.15269,0.00759,-0.03824,-0.27981,-0.01925,0.02342,0.02637,0.0147,0.00301,0.01388,-0.02005,-0.01521,0.00115,0.00399,0.00353
0.22,-0.00489,-0.00427,-4e-05,-0.05256,-0.00878,-0.0162,0.00801,0.00267,0.00338,-0.00448,0.01439,0.00045,-0.00019,-0.08615,0.44777,0.00115,-2.72879,-0.70635,-0.47359,-0.02581,0.0374,-0.07851,0.05349,0.71331,-0.13084,0.16619,0.00749,-0.03112,-0.24534,-0.01856,0.02117,0.02415,0.01333,0.00205,0.01532,-0.01544,-0.01542,0.00111,0.0049,0.00356
0.24,-0.00436,-0.00193,0.00087,-0.0573,-0.00928,-0.01899,0.00473,0.00466,0.0033,-0.00419,0.01551,0.00052,0.00042,-0.08454,0.43436,0.00198,-2.63285,-0.68604,-0.45113,-0.02988,0.03938,-0.08348,0.06587,0.73256,-0.13409,0.17117,0.00863,-0.02432,-0.21001,-0.01992,0.01883,0.02176,0.01185,0.00282,0.01642,-0.01116,-0.01813,0.00104,0.00568,0.00356
0.26,-0.00357,8e-05,0.00172,-0.06101,-0.00987,-0.02158,3e-05,0.00695,0.00325,-0.00358,0.01627,0.00056,0.00082,-0.0805,0.40654,0.00405,-2.43652,-0.63657,-0.41306,-0.03299,0.04073,-0.08555,0.07933,0.71311,-0.13038,0.16709,0.01179,-0.01808,-0.1748,-0.0243,0.01649,0.01926,0.01028,0.00623,0.01725,-0.00743,-0.02445,0.00093,0.00631,0.00352
0.28,-0.00245,0.00156,0.00247,-0.06354,-0.01083,-0.0239,-0.0062,0.00942,0.00335,-0.00251,0.01667,0.00054,0.00114,-0.07433,0.36664,0.00775,-2.15289,-0.56158,-0.36163,-0.0352,0.04196,-0.08501,0.09458,0.66207,-0.12154,0.15521,0.01797,-0.01259,-0.14068,-0.03285,0.01423,0.01671,0.00867,0.01343,0.01799,-0.00441,-0.03571,0.00081,0.00681,0.00346
0.3,-0.00092,0.00232,0.00307,-0.06483,-0.01253,-0.0259,-0.01393,0.01189,0.00375,-0.00081,0.01675,0.00043,0.00154,-0.06676,0.31961,0.01345,-1.81186,-0.46959,-0.30175,-0.03672,0.04384,-0.0826,0.11257,0.59414,-0.11099,0.13842,0.02833,-0.00799,-0.10893,-0.04684,0.01217,0.01422,0.0071,0.02567,0.01898,-0.00227,-0.05333,0.00071,0.00722,0.0034
0.32,0.0011,0.00214,0.00346,-0.0649,-0.01535,-0.02755,-0.0231,0.01412,0.00461,0.00165,0.01659,0.00018,0.00227,-0.05873,0.2717,0.02153,-1.45185,-0.37157,-0.23967,-0.03778,0.04725,-0.07937,0.13418,0.52799,-0.10303,0.12048,0.04412,-0.00451,-0.08114,-0.06762,0.01044,0.01191,0.00568,0.04428,0.02059,-0.00112,-0.07878,0.00065,0.00759,0.00335
0.34,0.00365,0.00087,0.00362,-0.0638,-0.01965,-0.0288,-0.03372,0.01598,0.00604,0.00497,0.01625,-0.00026,0.00354,-0.05116,0.22842,0.03229,-1.10703,-0.27733,-0.18096,-0.03848,0.0529,-0.07629,0.15987,0.48098,-0.10171,0.10489,0.06639,-0.00247,-0.05905,-0.09645,0.0092,0.00997,0.00452,0.07039,0.02318,-0.00105,-0.1134,0.00068,0.00795,0.00333
0.36,0.00675,-0.00155,0.00352,-0.06169,-0.02561,-0.02967,-0.04587,0.01739,0.00805,0.00917,0.01573,-0.00094,0.00557,-0.04471,0.19337,0.04593,-0.79972,-0.19335,-0.12921,-0.03864,0.06119,-0.07412,0.18938,0.46567,-0.1101,0.09422,0.09585,-0.00233,-0.04456,-0.13438,0.0086,0.00857,0.00373,0.10474,0.02699,-0.00207,-0.15815,0.00082,0.0083,0.00334
0.38,0.01036,-0.00507,0.00317,-0.05877,-0.03324,-0.03014,-0.05967,0.01843,0.01053,0.01413,0.015,-0.00193,0.00851,-0.03988,0.16815,0.06243,-0.54084,-0.1229,-0.08621,-0.03776,0.07205,-0.07332,0.22141,0.48911,-0.13003,0.09001,0.13258,-0.00476,-0.03985,-0.18189,0.00878,0.00796,0.00342,0.14736,0.03213,-0.00412,-0.21328,0.00108,0.00861,0.00337
0.4,0.01439,-0.00949,0.00259,-0.05533,-0.04231,-0.03024,-0.07517,0.01922,0.01325,0.01958,0.01396,-0.00326,0.01246,-0.03698,0.15282,0.08146,-0.33315,-0.06689,-0.05242,-0.03512,0.08494,-0.07415,0.25353,0.55308,-0.16206,0.09288,0.1759,-0.01051,-0.04732,-0.23872,0.0099,0.0084,0.00371,0.19744,0.03856,-0.00699,-0.27805,0.00147,0.0088,0.00338
0.42,0.01866,-0.01457,0.00183,-0.05157,-0.05241,-0.02997,-0.09233,0.01993,0.01583,0.02508,0.01251,-0.00497,0.01735,-0.03626,0.14646,0.10258,-0.17399,-0.02462,-0.02742,-0.02995,0.09905,-0.07656,0.28277,0.65377,-0.20516,0.10245,0.22456,-0.02028,-0.06888,-0.30401,0.01207,0.01011,0.00472,0.2535,0.04621,-0.01022,-0.35102,0.00199,0.00875,0.00331
0.44,0.02301,-0.02008,0.00091,-0.04752,-0.06309,-0.0293,-0.11105,0.02067,0.01781,0.03006,0.01054,-0.00704,0.02293,-0.03786,0.14774,0.12542,-0.05761,0.00551,-0.01021,-0.02174,0.11349,-0.08028,0.30642,0.78123,-0.25631,0.11734,0.27713,-0.03437,-0.10485,-0.37668,0.01529,0.01316,0.00643,0.31388,0.05514,-0.01278,-0.43058,0.00264,0.00827,0.00307
0.46,0.02725,-0.02586,-0.00012,-0.04285,-0.07385,-0.02824,-0.13109,0.02143,0.0186,0.03377,0.00797,-0.00943,0.02865,-0.04187,0.15529,0.14986,0.02299,0.02558,0.00049,-0.01051,0.12749,-0.0847,0.32266,0.91841,-0.3101,0.13489,0.3321,-0.0524,-0.15297,-0.45542,0.01939,0.01734,0.00873,0.37679,0.06563,-0.01297,-0.51501,0.00342,0.00712,0.00256
0.48,0.03118,-0.03176,-0.00124,-0.03695,-0.08411,-0.02674,-0.15196,0.0221,0.01749,0.03528,0.00475,-0.01204,0.03361,-0.04827,0.16777,0.1758,0.07481,0.03778,0.0061,0.00305,0.14027,-0.08885,0.33049,1.03982,-0.35811,0.15111,0.38745,-0.07314,-0.20783,-0.53813,0.024,0.02209,0.01134,0.43988,0.07813,-0.0083,-0.60189,0.00433,0.005,0.00163
0.5,0.03456,-0.03761,-0.00242,-0.02896,-0.09314,-0.02478,-0.17277,0.02241,0.0137,0.03349,0.00093,-0.01468,0.03661,-0.05692,0.18384,0.20303,0.1041,0.0442,0.00805,0.01764,0.15101,-0.09148,0.32958,1.11281,-0.38933,0.16084,0.44048,-0.09451,-0.26112,-0.62151,0.02853,0.02661,0.01383,0.49998,0.09312,0.00421,-0.68768,0.00536,0.00161,0.00011
0.52,0.03715,-0.04328,-0.0036,-0.01801,-0.10021,-0.02234,-0.1925,0.02212,0.00651,0.02736,-0.00344,-0.01714,0.03646,-0.0676,0.20217,0.23117,0.11601,0.0466,0.00764,0.03169,0.15892,-0.09131,0.32007,1.10594,-0.39304,0.15906,0.48823,-0.11413,-0.3036,-0.70175,0.03235,0.02997,0.01572,0.55371,0.11089,0.02714,-0.76843,0.00649,-0.0033,-0.00211
0.54,0.03877,-0.04866,-0.00477,-0.00351,-0.10493,-0.01944,-0.21035,0.02105,-0.0045,0.01631,-0.00824,-0.01926,0.03255,-0.08006,0.22145,0.25978,0.11465,0.04628,0.00594,0.04402,0.16354,-0.08746,0.30246,1.00208,-0.36342,0.14293,0.52864,-0.13021,-0.32832,-0.77588,0.03493,0.03147,0.01665,0.59877,0.13121,0.06116,-0.84117,0.0077,-0.00976,-0.00506
0.56,0.03941,-0.05374,-0.00588,0.01462,-0.10734,-0.01611,-0.22596,0.01924,-0.01923,0.00048,-0.01331,-0.02091,0.02518,-0.09394,0.24038,0.28829,0.10317,0.04396,0.00371,0.05417,0.16485,-0.0798,0.2776,0.80802,-0.3028,0.11328,0.56111,-0.14204,-0.33273,-0.84246,0.03608,0.03086,0.0165,0.63474,0.1531,0.10396,-0.90475,0.00895,-0.01742,-0.0086
0.58,0.03921,-0.05856,-0.0069,0.03572,-0.10803,-0.01246,-0.23938,0.01696,-0.03687,-0.01902,-0.01843,-0.02209,0.01575,-0.10872,0.25748,0.31579,0.08385,0.03978,0.00144,0.06245,0.16333,-0.06907,0.24684,0.55814,-0.22294,0.07514,0.58639,-0.1501,-0.31914,-0.90124,0.03587,0.0284,0.01538,0.6629,0.17454,0.14962,-0.95944,0.01022,-0.02554,-0.01236
0.6,0.03844,-0.06315,-0.00779,0.0584,-0.10799,-0.00867,-0.25088,0.01469,-0.05598,-0.04021,-0.02328,-0.02281,0.00662,-0.12365,0.27107,0.34089,0.05822,0.03333,-0.00065,0.06979,0.15988,-0.05682,0.21214,0.31121,-0.14389,0.03729,0.6062,-0.15578,-0.29399,-0.95257,0.03467,0.02476,0.01362,0.6858,0.19253,0.18891,-1.00638,0.01143,-0.03295,-0.01582
0.62,0.03744,-0.06755,-0.00851,0.08091,-0.10844,-0.00497,-0.26086,0.013,-0.07475,-0.06056,-0.02748,-0.02312,0.00067,-0.13787,0.27951,0.36201,0.02727,0.02401,-0.00253,0.07741,0.15561,-0.04503,0.1758,0.13394,-0.08838,0.00974,0.62284,-0.16081,-0.26555,-0.9972,0.03294,0.02082,0.01167,0.70662,0.20379,0.2116,-1.04716,0.01251,-0.03833,-0.01835
0.64,0.03654,-0.07183,-0.00902,0.10173,-0.11053,-0.00158,-0.2698,0.01238,-0.09164,-0.07771,-0.03066,-0.0231,0.00042,-0.15074,0.28184,0.37798,-0.00811,0.01132,-0.00425,0.08654,0.15166,-0.03551,0.13996,0.07612,-0.07339,-3e-05,0.63875,-0.16656,-0.24059,-1.03625,0.0311,0.01729,0.00987,0.72847,0.20592,0.20989,-1.08364,0.0134,-0.0407,-0.01949
0.66,0.03599,-0.07607,-0.00931,0.11995,-0.11514,0.00138,-0.27818,0.01312,-0.10571,-0.08985,-0.03254,-0.02282,0.00756,-0.16191,0.27807,0.38838,-0.04681,-0.00476,-0.00588,0.09809,0.14897,-0.02956,0.10641,0.1536,-0.10438,0.01039,0.65619,-0.1735,-0.22221,-1.0712,0.02938,0.0145,0.00842,0.75383,0.19818,0.1809,-1.11763,0.01403,-0.03967,-0.01905
0.68,0.036,-0.08036,-0.0094,0.13524,-0.1228,0.00379,-0.28639,0.01522,-0.11656,-0.09575,-0.03291,-0.02235,0.02278,-0.17135,0.26938,0.39354,-0.08709,-0.02359,-0.00745,0.11253,0.14833,-0.02791,0.07678,0.34352,-0.17365,0.03756,0.67702,-0.18099,-0.20943,-1.10355,0.0278,0.01238,0.00727,0.78422,0.18175,0.12745,-1.15063,0.01436,-0.03553,-0.01717
0.7,0.03667,-0.08476,-0.0093,0.14761,-0.13369,0.00556,-0.29471,0.01851,-0.12421,-0.09455,-0.03161,-0.02174,0.04577,-0.17918,0.25792,0.39437,-0.12645,-0.04388,-0.00898,0.12985,0.15034,-0.03082,0.05277,0.58902,-0.26187,0.07295,0.70263,-0.18743,-0.19785,-1.13453,0.02624,0.01052,0.00623,0.82011,0.15951,0.05754,-1.18355,0.01434,-0.0292,-0.01427
0.72,0.03809,-0.08929,-0.00905,0.15723,-0.14771,0.00664,-0.30328,0.02264,-0.12889,-0.08581,-0.02851,-0.02106,0.07568,-0.18562,0.24631,0.3921,-0.16204,-0.06397,-0.01046,0.14975,0.1555,-0.03824,0.03606,0.81654,-0.34403,0.10556,0.73392,-0.19081,-0.18149,-1.16522,0.02447,0.00832,0.00504,0.86125,0.13521,-0.01819,-1.21694,0.01396,-0.02187,-0.01089
0.74,0.04029,-0.09404,-0.00868,0.16425,-0.16465,0.007,-0.31223,0.02728,-0.13086,-0.06938,-0.02361,-0.02035,0.11159,-0.1909,0.23681,0.38794,-0.19153,-0.08245,-0.01191,0.17192,0.16412,-0.04996,0.02791,0.96134,-0.3982,0.12566,0.77153,-0.18963,-0.1554,-1.1968,0.0223,0.00533,0.00348,0.90723,0.11225,-0.09006,-1.2514,0.0132,-0.01469,-0.00757
0.76,0.04322,-0.09912,-0.00822,0.16863,-0.18413,0.00663,-0.32168,0.03217,-0.13028,-0.04556,-0.01697,-0.01965,0.15276,-0.1952,0.23091,0.38289,-0.21363,-0.09842,-0.01336,0.19617,0.17632,-0.06571,0.02895,0.98453,-0.41134,0.12742,0.81575,-0.18352,-0.11755,-1.2306,0.01969,0.00136,0.00147,0.95774,0.09289,-0.15165,-1.28775,0.01209,-0.0084,-0.00464
0.78,0.04679,-0.10467,-0.00767,0.17008,-0.20555,0.0056,-0.33166,0.0371,-0.12719,-0.01521,-0.00884,-0.01896,0.19843,-0.19862,0.22912,0.3777,-0.22797,-0.11151,-0.0149,0.2223,0.19193,-0.08506,0.03912,0.87701,-0.3806,0.1095,0.8662,-0.1734,-0.06956,-1.26792,0.01672,-0.00338,-0.00091,1.01225,0.07824,-0.19989,-1.32684,0.01071,-0.00341,-0.0023
0.8,0.05082,-0.11081,-0.00705,0.16803,-0.22796,0.00399,-0.34209,0.04185,-0.12148,0.02014,0.00032,-0.01831,0.24747,-0.20111,0.23122,0.37295,-0.23492,-0.12169,-0.01659,0.24992,0.21041,-0.10729,0.0578,0.65645,-0.31226,0.07459,0.92163,-0.16139,-0.01649,-1.30974,0.01368,-0.00838,-0.00337,1.06965,0.06845,-0.23434,-1.36926,0.00918,0.00021,-0.00057
0.82,0.05507,-0.11766,-0.00637,0.16184,-0.25016,0.00192,-0.35274,0.04625,-0.11304,0.05855,0.00999,-0.01769,0.29848,-0.20253,0.23634,0.36917,-0.23536,-0.12914,-0.01852,0.27841,0.231,-0.13138,0.08404,0.35903,-0.21882,0.02815,0.98023,-0.15006,0.03503,-1.35678,0.01088,-0.01292,-0.00559,1.12852,0.06302,-0.25641,-1.41538,0.00764,0.00256,0.0006
0.84,0.05929,-0.12531,-0.00563,0.15098,-0.271,-0.00055,-0.36334,0.05017,-0.10181,0.09818,0.01964,-0.01711,0.35003,-0.20268,0.24326,0.36693,-0.23065,-0.13428,-0.02074,0.30697,0.25285,-0.15605,0.11692,0.02774,-0.11493,-0.02332,1.04029,-0.14144,0.0796,-1.40963,0.00862,-0.01644,-0.00728,1.18756,0.06101,-0.26861,-1.46562,0.00622,0.00387,0.00131
0.86,0.06326,-0.1339,-0.00483,0.13532,-0.28951,-0.00341,-0.37355,0.05354,-0.08799,0.13745,0.02886,-0.01655,0.40059,-0.20133,0.25054,0.36699,-0.22253,-0.13764,-0.02323,0.33461,0.27507,-0.17963,0.15568,-0.29425,-0.01504,-0.07334,1.10045,-0.13633,0.11481,-1.46871,0.00703,-0.01866,-0.00831,1.24576,0.06124,-0.27398,-1.52036,0.00501,0.00441,0.00169
0.88,0.06677,-0.14349,-0.00397,0.11526,-0.30475,-0.00669,-0.38289,0.05632,-0.07208,0.17484,0.03729,-0.01599,0.44821,-0.19823,0.25645,0.37027,-0.21323,-0.13986,-0.02592,0.3599,0.29663,-0.1999,0.19948,-0.56284,0.06647,-0.11529,1.15932,-0.13421,0.14149,-1.53377,0.00609,-0.01965,-0.0087,1.302,0.06232,-0.27592,-1.57959,0.00407,0.00448,0.00189
0.9,0.06956,-0.15401,-0.00305,0.09178,-0.31572,-0.01042,-0.3907,0.0585,-0.055,0.20857,0.04456,-0.01542,0.49018,-0.19315,0.25906,0.37786,-0.20531,-0.14163,-0.02867,0.38084,0.31616,-0.21403,0.24711,-0.73249,0.11508,-0.14234,1.21505,-0.13343,0.16295,-1.60363,0.00567,-0.01977,-0.00861,1.35465,0.06276,-0.27798,-1.64254,0.00344,0.00437,0.00203
0.92,0.07136,-0.16534,-0.00209,0.06615,-0.32138,-0.01464,-0.39621,0.06002,-0.03786,0.23683,0.05027,-0.01481,0.52347,-0.18592,0.25645,0.39072,-0.20128,-0.14359,-0.03126,0.3952,0.33218,-0.219,0.29698,-0.7638,0.11841,-0.1486,1.26557,-0.13197,0.1836,-1.67663,0.00558,-0.01947,-0.00827,1.40175,0.06114,-0.2834,-1.70797,0.00313,0.00434,0.00223
0.94,0.07195,-0.1774,-0.00107,0.03955,-0.32085,-0.01934,-0.39869,0.06086,-0.02164,0.25821,0.05412,-0.01416,0.54554,-0.1765,0.2472,0.40932,-0.20284,-0.14619,-0.03351,0.40115,0.34336,-0.21238,0.34728,-0.63642,0.07024,-0.13105,1.30918,-0.12846,0.20703,-1.75153,0.00566,-0.01914,-0.00786,1.44163,0.05653,-0.29445,-1.77478,0.00314,0.00457,0.00258
0.96,0.07119,-0.19016,2e-05,0.01286,-0.31355,-0.02445,-0.39761,0.06099,-0.00698,0.27196,0.05593,-0.01343,0.55484,-0.1651,0.23073,0.43332,-0.21038,-0.14964,-0.03527,0.39767,0.34881,-0.19297,0.39587,-0.35884,-0.02656,-0.09103,1.34482,-0.12289,0.23467,-1.82787,0.00585,-0.01892,-0.00744,1.47312,0.04868,-0.3119,-1.8422,0.00343,0.0051,0.00307
0.98,0.069,-0.20356,0.00121,-0.01324,-0.29931,-0.02979,-0.3926,0.06037,0.00571,0.27795,0.05563,-0.0126,0.55091,-0.15226,0.20747,0.46129,-0.22279,-0.15385,-0.03643,0.38468,0.34799,-0.16098,0.43995,0.02749,-0.15866,-0.03486,1.37183,-0.11685,0.26523,-1.90555,0.00618,-0.01869,-0.00697,1.49541,0.0382,-0.33482,-1.90933,0.00393,0.00582,0.00364
1,0.06542,-0.21744,0.00251,-0.03799,-0.27829,-0.03502,-0.38352,0.05896,0.01617,0.27646,0.05323,-0.01166,0.53407,-0.1389,0.17888,0.49074,-0.23765,-0.15842,-0.03689,0.36293,0.34071,-0.11804,0.47578,0.45115,-0.30311,0.02664,1.38967,-0.11331,0.29487,-1.9842,0.00678,-0.01812,-0.00629,1.50773,0.02645,-0.36064,-1.97474,0.00454,0.00654,0.00418
1.02,0.06048,-0.23159,0.00394,-0.06064,-0.25084,-0.03976,-0.37035,0.05672,0.02418,0.268,0.04881,-0.0106,0.50519,-0.12611,0.14688,0.51863,-0.25185,-0.16278,-0.03659,0.33361,0.32694,-0.06662,0.49927,0.8278,-0.43285,0.08072,1.39784,-0.11571,0.31867,-2.06321,0.00778,-0.01674,-0.00523,1.50938,0.01521,-0.386,-2.03673,0.00513,0.00695,0.00453
1.04,0.05425,-0.24585,0.00553,-0.08057,-0.21724,-0.04366,-0.35317,0.05364,0.02968,0.25312,0.0425,-0.00943,0.46528,-0.11491,0.11305,0.5423,-0.26259,-0.16641,-0.03548,0.29783,0.30683,-0.00914,0.50708,1.08618,-0.52497,0.11665,1.39592,-0.12655,0.33294,-2.14211,0.00924,-0.01413,-0.00364,1.49983,0.00602,-0.40795,-2.09406,0.00553,0.00684,0.00453
1.06,0.04676,-0.26019,0.00729,-0.09735,-0.17762,-0.04649,-0.33222,0.04975,0.03269,0.23238,0.03452,-0.00815,0.4154,-0.10597,0.07827,0.56005,-0.26802,-0.16892,-0.03357,0.25642,0.28066,0.05235,0.49741,1.18527,-0.56624,0.12829,1.38372,-0.14644,0.3367,-2.22048,0.01106,-0.01006,-0.0015,1.47894,-0.00014,-0.42477,-2.1463,0.00556,0.00608,0.0041
1.08,0.03807,-0.27462,0.00921,-0.1106,-0.13227,-0.04812,-0.30804,0.04516,0.0333,0.20646,0.02522,-0.00682,0.35698,-0.09974,0.04279,0.57112,-0.26739,-0.17014,-0.0309,0.21014,0.24906,0.11587,0.47016,1.11751,-0.55401,0.1146,1.36133,-0.17366,0.33206,-2.29744,0.01294,-0.00452,0.00105,1.44709,-0.00293,-0.43602,-2.19347,0.005,0.0047,0.00321
1.1,0.02834,-0.28903,0.01128,-0.11991,-0.08181,-0.0485,-0.28155,0.04007,0.03168,0.17624,0.01512,-0.00548,0.2921,-0.09649,0.00655,0.57542,-0.26086,-0.16999,-0.02759,0.15993,0.21315,0.17911,0.42681,0.90486,-0.49491,0.07912,1.32918,-0.20439,0.32372,-2.37113,0.01438,0.00226,0.00372,1.40525,-0.00253,-0.44231,-2.23564,0.00359,0.00283,0.00188
1.12,0.01774,-0.30327,0.01343,-0.12482,-0.02715,-0.04766,-0.25387,0.03472,0.02799,0.14276,0.00481,-0.00424,0.22313,-0.0963,-0.03061,0.57339,-0.24918,-0.16851,-0.02378,0.1068,0.17428,0.23961,0.36989,0.58962,-0.40195,0.02846,1.28784,-0.23375,0.31766,-2.43906,0.01481,0.01001,0.00619,1.3547,0.00053,-0.44495,-2.27279,0.00103,0.00074,0.00018
1.14,0.00643,-0.31721,0.01561,-0.12509,0.03091,-0.04567,-0.22591,0.02929,0.02247,0.1069,-0.0052,-0.00314,0.15214,-0.09913,-0.06896,0.56561,-0.2333,-0.16574,-0.01964,0.05142,0.13366,0.2954,0.30218,0.22194,-0.29061,-0.02959,1.23787,-0.25756,0.31905,-2.49919,0.01362,0.01856,0.00816,1.29659,0.00556,-0.44561,-2.30491,-0.00304,-0.00125,-0.00178
1.16,-0.00548,-0.33077,0.01775,-0.12076,0.09169,-0.04269,-0.19821,0.0239,0.01541,0.06943,-0.01456,-0.00222,0.08059,-0.10473,-0.10865,0.55282,-0.21415,-0.16176,-0.01533,-0.00596,0.09223,0.34521,0.2264,-0.14718,-0.17665,-0.08718,1.17985,-0.27333,0.33095,-2.55031,0.01032,0.02806,0.00948,1.2319,0.01184,-0.4461,-2.33198,-0.009,-0.00277,-0.00389
1.18,-0.01786,-0.34384,0.01979,-0.11224,0.15422,-0.03899,-0.1711,0.0186,0.00725,0.03124,-0.02303,-0.00149,0.00992,-0.11261,-0.14937,0.53585,-0.1927,-0.15664,-0.01104,-0.06509,0.05089,0.38815,0.14575,-0.46489,-0.07643,-0.13622,1.11481,-0.28048,0.35383,-2.59181,0.00454,0.03886,0.01015,1.16184,0.01859,-0.44824,-2.35373,-0.01724,-0.00339,-0.006
1.2,-0.03047,-0.35614,0.0216,-0.10027,0.2168,-0.03492,-0.14491,0.01342,-0.00144,-0.00645,-0.0304,-0.00093,-0.05807,-0.12205,-0.19014,0.51573,-0.17007,-0.15052,-0.00703,-0.12532,0.01082,0.42334,0.06425,-0.67617,-0.00697,-0.16836,1.04451,-0.27994,0.38579,-2.62324,-0.00394,0.05145,0.0103,1.08825,0.02499,-0.45385,-2.3695,-0.02811,-0.00265,-0.0079
