T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.42,0.03079,-0.02404,0.00301,-0.05157,-0.05241,-0.02997,-0.09233,0.01993,0.01583,0.02508,0.0125,-0.00236,0.01832,-0.04337,0.16286,0.10258,-0.18532,-0.02885,-0.04164,-0.02718,0.13145,-0.19823,0.28277,1.83315,-0.57325,0.27506,0.22273,-0.044,-0.24331,-0.30401,0.02946,0.02864,0.01592,0.2539,0.06184,0.13021,-0.35102,0.00639,-0.01097,-0.00648
0.44,0.03796,-0.03314,0.00151,-0.04752,-0.06309,-0.0293,-0.11105,0.02067,0.01781,0.03006,0.01054,-0.00341,0.02426,-0.04305,0.15239,0.12543,-0.08558,-0.00236,-0.023,-0.01894,0.1456,-0.19959,0.30642,1.86353,-0.59098,0.27382,0.27582,-0.05796,-0.28968,-0.37667,0.03447,0.03379,0.01881,0.31462,0.06768,0.13012,-0.43058,0.00763,-0.01233,-0.00727
0.46,0.04495,-0.04267,-0.0002,-0.04285,-0.07385,-0.02824,-0.13109,0.02143,0.0186,0.03377,0.00796,-0.00465,0.0303,-0.04531,0.1495,0.14987,-0.01833,0.014,-0.00889,-0.00785,0.15725,-0.19364,0.32266,1.80644,-0.58046,0.2602,0.33177,-0.07412,-0.3406,-0.45541,0.0402,0.0395,0.02203,0.37803,0.07376,0.12821,-0.51501,0.00894,-0.01356,-0.00802
0.48,0.05145,-0.0524,-0.00205,-0.03695,-0.08411,-0.02674,-0.15196,0.0221,0.01749,0.03528,0.00475,-0.00603,0.03556,-0.0498,0.15138,0.17581,0.02891,0.02367,0.00247,0.00545,0.16601,-0.1809,0.33049,1.66726,-0.54354,0.23504,0.38858,-0.09093,-0.38928,-0.53812,0.046,0.04497,0.02514,0.44184,0.08034,0.12579,-0.60189,0.01035,-0.01487,-0.00886
0.5,0.05703,-0.06206,-0.00399,-0.02896,-0.09314,-0.02478,-0.17277,0.02241,0.0137,0.03349,0.00093,-0.00747,0.03884,-0.05604,0.15536,0.20303,0.069,0.0306,0.01286,0.01969,0.1718,-0.1631,0.32958,1.46671,-0.48667,0.20146,0.44345,-0.10614,-0.42668,-0.62151,0.05101,0.04915,0.02754,0.50293,0.08776,0.1249,-0.68768,0.01193,-0.01664,-0.00996
0.52,0.06129,-0.0714,-0.00595,-0.01801,-0.10021,-0.02234,-0.1925,0.02212,0.00651,0.02736,-0.00344,-0.00886,0.03899,-0.06352,0.15898,0.23117,0.11416,0.03877,0.0239,0.03339,0.17472,-0.14256,0.32007,1.23343,-0.41866,0.16376,0.49335,-0.11737,-0.44358,-0.70175,0.05431,0.05092,0.02862,0.55795,0.09639,0.12774,-0.76843,0.01375,-0.01924,-0.01151
0.54,0.06396,-0.08028,-0.00787,-0.00351,-0.10493,-0.01944,-0.21035,0.02105,-0.0045,0.01631,-0.00823,-0.0101,0.03538,-0.07172,0.15996,0.25978,0.17484,0.05149,0.03698,0.04539,0.17502,-0.12126,0.30246,0.99329,-0.34758,0.12582,0.5361,-0.12299,-0.43387,-0.77588,0.05524,0.04951,0.02798,0.60461,0.10634,0.13562,-0.84117,0.01581,-0.02291,-0.01363
0.56,0.06502,-0.08867,-0.0097,0.01462,-0.10734,-0.01611,-0.22596,0.01924,-0.01922,0.00048,-0.0133,-0.01115,0.02833,-0.08008,0.1563,0.28829,0.25875,0.07095,0.05311,0.05528,0.17297,-0.10031,0.2776,0.76285,-0.2788,0.09009,0.57099,-0.12278,-0.39689,-0.84246,0.05364,0.0448,0.02553,0.64233,0.11735,0.14829,-0.90475,0.01809,-0.02762,-0.01627
0.58,0.0647,-0.09662,-0.01138,0.03572,-0.10803,-0.01246,-0.23938,0.01696,-0.03687,-0.01902,-0.01843,-0.01195,0.01922,-0.08801,0.14626,0.31579,0.37006,0.09798,0.07283,0.06335,0.1689,-0.07996,0.24684,0.54944,-0.21504,0.05764,0.59866,-0.11804,-0.33826,-0.90124,0.04987,0.03738,0.02163,0.67218,0.1286,0.16365,-0.95944,0.02046,-0.03302,-0.01925
0.6,0.06343,-0.10419,-0.01285,0.0584,-0.10799,-0.00867,-0.25088,0.01469,-0.05598,-0.04021,-0.02328,-0.01249,0.01042,-0.09481,0.1285,0.34089,0.50862,0.13185,0.09602,0.07046,0.16319,-0.05986,0.21214,0.35351,-0.15702,0.02854,0.62069,-0.11138,-0.2692,-0.95257,0.04478,0.0285,0.01697,0.69638,0.13878,0.17799,-1.00638,0.02267,-0.03841,-0.0222
0.62,0.06178,-0.11145,-0.01404,0.08091,-0.10844,-0.00497,-0.26086,0.013,-0.07475,-0.06056,-0.02748,-0.01278,0.00475,-0.09992,0.10258,0.36201,0.66887,0.17031,0.12175,0.07779,0.15628,-0.03946,0.1758,0.17102,-0.10409,0.00215,0.63922,-0.10599,-0.20337,-0.9972,0.03942,0.01971,0.0124,0.71774,0.1464,0.18692,-1.04716,0.02445,-0.04299,-0.02467
0.64,0.06029,-0.11851,-0.01488,0.10173,-0.11053,-0.00158,-0.2698,0.01238,-0.09164,-0.07771,-0.03066,-0.01281,0.00473,-0.10326,0.06971,0.37798,0.83869,0.20954,0.14812,0.08653,0.14876,-0.01841,0.13996,-0.00447,-0.0547,-0.02253,0.6565,-0.10445,-0.15211,-1.03625,0.0347,0.01232,0.00865,0.73912,0.15031,0.18689,-1.08364,0.02559,-0.04608,-0.02631
0.66,0.05939,-0.12551,-0.01537,0.11995,-0.11514,0.00138,-0.27818,0.01312,-0.10571,-0.08985,-0.03254,-0.01261,0.01203,-0.10544,0.03339,0.38838,0.99794,0.24402,0.17206,0.09757,0.14132,0.003,0.10641,-0.1797,-0.00688,-0.04661,0.67466,-0.10808,-0.12139,-1.0712,0.03114,0.00705,0.0061,0.76292,0.15008,0.1763,-1.11763,0.02594,-0.04734,-0.02694
0.68,0.05939,-0.1326,-0.0155,0.13524,-0.1228,0.00379,-0.28639,0.01522,-0.11656,-0.09574,-0.03291,-0.01222,0.02728,-0.10783,-0.00017,0.39354,1.11673,0.26619,0.18909,0.11141,0.13492,0.02359,0.07678,-0.35988,0.04126,-0.07105,0.69541,-0.11664,-0.11122,-1.10354,0.02884,0.00402,0.00478,0.79081,0.14611,0.15574,-1.15062,0.0255,-0.0468,-0.02658
0.7,0.06051,-0.13985,-0.01534,0.14761,-0.13369,0.00556,-0.29471,0.01851,-0.12421,-0.09455,-0.03161,-0.0117,0.05017,-0.11237,-0.02233,0.39437,1.15676,0.26679,0.19347,0.12809,0.13072,0.04128,0.05277,-0.54705,0.09099,-0.09639,0.71998,-0.12855,-0.11664,-1.13452,0.02754,0.0028,0.00441,0.82359,0.1395,0.12785,-1.18354,0.02435,-0.04481,-0.02543
0.72,0.06286,-0.14733,-0.01493,0.15723,-0.14771,0.00664,-0.30328,0.02264,-0.12889,-0.08581,-0.02852,-0.0111,0.07981,-0.12107,-0.02414,0.3921,1.08071,0.23705,0.17966,0.1474,0.12999,0.05346,0.03606,-0.73844,0.14229,-0.12252,0.74919,-0.14149,-0.12985,-1.16521,0.02677,0.00269,0.00455,0.86147,0.13169,0.0963,-1.21693,0.02262,-0.04186,-0.02376
0.74,0.06647,-0.15516,-0.01433,0.16425,-0.16465,0.007,-0.31223,0.02728,-0.13086,-0.06938,-0.02361,-0.01048,0.11528,-0.13519,0.00035,0.38795,0.86705,0.17217,0.1446,0.1691,0.1338,0.05776,0.02791,-0.92513,0.19308,-0.14838,0.78367,-0.15333,-0.14331,-1.19679,0.0261,0.00299,0.00477,0.90446,0.124,0.06449,-1.25139,0.02048,-0.03845,-0.02186
0.76,0.07131,-0.16354,-0.01356,0.16863,-0.18413,0.00663,-0.32168,0.03218,-0.13029,-0.04556,-0.01697,-0.00988,0.15586,-0.15467,0.05169,0.3829,0.52137,0.07402,0.08938,0.19307,0.14284,0.05252,0.02894,-1.09047,0.23854,-0.17168,0.82387,-0.16273,-0.15168,-1.23059,0.02521,0.00318,0.00478,0.95249,0.11729,0.03463,-1.28774,0.01806,-0.03493,-0.0199
0.78,0.07721,-0.1727,-0.01265,0.17008,-0.20555,0.0056,-0.33166,0.0371,-0.12719,-0.01521,-0.00885,-0.0093,0.20081,-0.17785,0.12409,0.3777,0.08144,-0.04748,0.02012,0.21914,0.15729,0.03693,0.03912,-1.20819,0.27053,-0.18866,0.86976,-0.1692,-0.1523,-1.2679,0.02398,0.00302,0.00447,1.00516,0.11196,0.00779,-1.32683,0.01549,-0.03151,-0.018
0.8,0.08386,-0.18284,-0.01163,0.16803,-0.22796,0.00399,-0.34209,0.04185,-0.12148,0.02014,0.00032,-0.00878,0.2491,-0.20154,0.20593,0.37296,-0.38512,-0.17494,-0.05249,0.24693,0.17682,0.01106,0.0578,-1.24349,0.278,-0.19424,0.92063,-0.17296,-0.14486,-1.30972,0.02247,0.00249,0.00386,1.06139,0.10802,-0.01581,-1.36924,0.01294,-0.02828,-0.01619
0.82,0.09086,-0.19413,-0.01051,0.16184,-0.25016,0.00192,-0.35274,0.04625,-0.11304,0.05855,0.00998,-0.0083,0.29944,-0.22183,0.28283,0.36917,-0.79764,-0.28776,-0.1157,0.27582,0.20066,-0.02418,0.08403,-1.1617,0.24977,-0.18332,0.97528,-0.17458,-0.1305,-1.35676,0.02082,0.00171,0.00307,1.11969,0.10526,-0.03651,-1.41537,0.01054,-0.02529,-0.01448
0.84,0.09783,-0.20677,-0.00929,0.15098,-0.271,-0.00055,-0.36334,0.05017,-0.10182,0.09817,0.01963,-0.00789,0.35042,-0.23535,0.34219,0.36693,-1.08836,-0.36878,-0.15885,0.30499,0.22782,-0.06696,0.11691,-0.94214,0.17899,-0.15286,1.03245,-0.17463,-0.11062,-1.40963,0.0192,0.0008,0.00223,1.17863,0.10339,-0.05495,-1.46561,0.00842,-0.02252,-0.01285
0.86,0.10439,-0.22094,-0.00797,0.13532,-0.28951,-0.00341,-0.37355,0.05354,-0.08799,0.13745,0.02886,-0.00752,0.40058,-0.24011,0.37628,0.36699,-1.21953,-0.40868,-0.17602,0.33341,0.25705,-0.11433,0.15568,-0.58871,0.06647,-0.10343,1.09099,-0.17337,-0.08606,-1.46871,0.01771,-0.00018,0.00142,1.23709,0.10217,-0.0719,-1.52036,0.00665,-0.01996,-0.0113
0.88,0.11017,-0.23675,-0.00655,0.11526,-0.30475,-0.00669,-0.38289,0.05632,-0.07208,0.17484,0.03729,-0.00718,0.44793,-0.23567,0.38257,0.37027,-1.18627,-0.40666,-0.16652,0.35957,0.28666,-0.16189,0.19948,-0.13489,-0.07766,-0.03997,1.14938,-0.17073,-0.05715,-1.53378,0.01635,-0.00124,0.00066,1.29379,0.10146,-0.088,-1.5796,0.00526,-0.01764,-0.00982
0.9,0.11477,-0.25411,-0.00504,0.09178,-0.31572,-0.01042,-0.3907,0.0585,-0.055,0.20857,0.04456,-0.00687,0.48974,-0.2229,0.36305,0.37786,-1.01241,-0.36928,-0.13423,0.38138,0.31438,-0.20366,0.24711,0.35821,-0.23461,0.02856,1.20545,-0.16633,-0.02391,-1.60366,0.01512,-0.00246,-7e-05,1.34691,0.10123,-0.10368,-1.64257,0.00426,-0.01561,-0.00845
0.92,0.11774,-0.27281,-0.00344,0.06615,-0.32138,-0.01464,-0.39621,0.06002,-0.03786,0.23683,0.05027,-0.00656,0.52292,-0.20361,0.32273,0.39071,-0.74057,-0.30776,-0.08609,0.39648,0.33771,-0.23319,0.29699,0.81736,-0.38172,0.09142,1.25667,-0.15986,0.0136,-1.67668,0.01397,-0.00393,-0.00081,1.39437,0.10145,-0.11925,-1.70802,0.00366,-0.01395,-0.00725
0.94,0.11872,-0.29271,-0.00176,0.03955,-0.32085,-0.01934,-0.39869,0.06086,-0.02164,0.25821,0.05413,-0.00624,0.54487,-0.17996,0.26776,0.40931,-0.41907,-0.23448,-0.03006,0.40296,0.35456,-0.24536,0.34728,1.1813,-0.50003,0.13967,1.30093,-0.15149,0.05485,-1.75161,0.01288,-0.00566,-0.00155,1.43435,0.10202,-0.13503,-1.77486,0.00342,-0.01271,-0.00625
0.96,0.11746,-0.31376,4e-05,0.01286,-0.31355,-0.02445,-0.39761,0.06099,-0.00698,0.27196,0.05594,-0.0059,0.55404,-0.15416,0.20437,0.43331,-0.09428,-0.16079,0.0261,0.39977,0.36361,-0.23762,0.39588,1.41619,-0.57906,0.16842,1.33689,-0.14228,0.09849,-1.82799,0.01191,-0.00751,-0.00222,1.46567,0.10266,-0.15144,-1.84231,0.00351,-0.0119,-0.00547
0.98,0.11385,-0.33587,0.00199,-0.01324,-0.29931,-0.02979,-0.3926,0.06037,0.00572,0.27795,0.05564,-0.00552,0.54995,-0.12863,0.13909,0.46129,0.18892,-0.0971,0.07467,0.38683,0.36437,-0.2103,0.43996,1.51743,-0.61737,0.17718,1.36384,-0.13427,0.14184,-1.90571,0.01116,-0.00921,-0.00265,1.48757,0.10291,-0.16892,-1.90949,0.00384,-0.01149,-0.0049
1,0.10794,-0.35878,0.00414,-0.03799,-0.27829,-0.03502,-0.38352,0.05895,0.01617,0.27646,0.05324,-0.0051,0.53299,-0.10604,0.07887,0.49074,0.38625,-0.05305,0.10785,0.36491,0.35696,-0.16629,0.47578,1.50469,-0.62096,0.1691,1.38132,-0.13039,0.18092,-1.9844,0.01084,-0.0103,-0.00262,1.49941,0.10216,-0.18776,-1.97495,0.00432,-0.0114,-0.00454
1.02,0.0998,-0.38212,0.0065,-0.06064,-0.25084,-0.03976,-0.37035,0.05672,0.02419,0.268,0.04882,-0.00462,0.50407,-0.08895,0.03012,0.51862,0.46,-0.03652,0.1189,0.33529,0.34194,-0.10999,0.49927,1.41175,-0.60013,0.14951,1.38899,-0.13376,0.21142,-2.06347,0.01111,-0.01027,-0.00189,1.50064,0.09976,-0.20815,-2.03699,0.00481,-0.01154,-0.00436
1.04,0.08952,-0.40565,0.00913,-0.08057,-0.21724,-0.04366,-0.35317,0.05364,0.02968,0.25312,0.04251,-0.0041,0.46423,-0.07916,-0.00314,0.5423,0.3896,-0.05149,0.10409,0.29912,0.31997,-0.04576,0.50709,1.27324,-0.56541,0.12378,1.3866,-0.14648,0.23046,-2.1424,0.01209,-0.00869,-0.00027,1.49089,0.09525,-0.23018,-2.09436,0.00515,-0.01185,-0.00436
1.06,0.07715,-0.42932,0.01203,-0.09735,-0.17762,-0.04649,-0.33222,0.04975,0.03269,0.23238,0.03453,-0.00354,0.41453,-0.07724,-0.02039,0.56005,0.17951,-0.09659,0.06425,0.2573,0.29175,0.02287,0.49742,1.11636,-0.52499,0.09611,1.37405,-0.16888,0.23778,-2.2208,0.01368,-0.00534,0.00224,1.47007,0.08849,-0.25384,-2.14662,0.00515,-0.01229,-0.00456
1.08,0.06282,-0.45312,0.0152,-0.1106,-0.13227,-0.04812,-0.30804,0.04516,0.0333,0.20646,0.02523,-0.00295,0.35639,-0.08247,-0.02478,0.57111,-0.1376,-0.16442,0.00528,0.21059,0.25822,0.09296,0.47016,0.95966,-0.48429,0.06933,1.35144,-0.1991,0.23588,-2.29777,0.01562,-0.00021,0.00549,1.43859,0.07975,-0.27885,-2.19379,0.00458,-0.01287,-0.005
1.1,0.04676,-0.4769,0.01861,-0.11991,-0.08181,-0.0485,-0.28155,0.04007,0.03168,0.17624,0.01512,-0.00236,0.2918,-0.09301,-0.02245,0.57542,-0.50361,-0.24214,-0.06227,0.16,0.22064,0.16162,0.42681,0.81473,-0.44643,0.04523,1.31909,-0.23328,0.22965,-2.37141,0.01742,0.00646,0.00913,1.39733,0.06973,-0.30448,-2.23593,0.00316,-0.01359,-0.00572
1.12,0.02927,-0.50039,0.02216,-0.12482,-0.02715,-0.04766,-0.25387,0.03471,0.02799,0.14276,0.00481,-0.00181,0.2231,-0.10647,-0.02091,0.57338,-0.84949,-0.31466,-0.12587,0.10653,0.18044,0.2262,0.36989,0.68777,-0.41278,0.02476,1.2775,-0.26653,0.22507,-2.43926,0.01851,0.01433,0.01274,1.34749,0.05941,-0.32987,-2.27299,0.00057,-0.01448,-0.00679
1.14,0.01061,-0.5234,0.02575,-0.12509,0.03091,-0.04567,-0.22591,0.02929,0.02247,0.1069,-0.0052,-0.00133,0.15224,-0.12066,-0.02665,0.56561,-1.11726,-0.36935,-0.175,0.05086,0.13881,0.28479,0.30217,0.58111,-0.38364,0.00826,1.22711,-0.29451,0.2274,-2.49921,0.01823,0.02316,0.01596,1.29015,0.04978,-0.35436,-2.30493,-0.00356,-0.01552,-0.00825
1.16,-0.00905,-0.54578,0.02929,-0.12076,0.09169,-0.04269,-0.19821,0.0239,0.01541,0.06943,-0.01456,-0.00093,0.0807,-0.13407,-0.04355,0.55282,-1.27418,-0.39916,-0.20372,-0.00675,0.09659,0.33642,0.2264,0.49461,-0.35871,-0.00433,1.16851,-0.31445,0.23999,-2.55006,0.01601,0.03285,0.01856,1.22621,0.04174,-0.37777,-2.33173,-0.00967,-0.01658,-0.01014
1.18,-0.02947,-0.56733,0.03265,-0.11224,0.15422,-0.03899,-0.1711,0.0186,0.00725,0.03124,-0.02303,-0.00061,0.00988,-0.14587,-0.07234,0.53585,-1.31499,-0.4031,-0.21108,-0.06606,0.05457,0.38066,0.14575,0.42675,-0.33743,-0.01336,1.10277,-0.3252,0.26386,-2.59118,0.01133,0.04345,0.02044,1.15688,0.03613,-0.40028,-2.35309,-0.01817,-0.01747,-0.01242
1.2,-0.05027,-0.58763,0.03564,-0.10027,0.2168,-0.03492,-0.14492,0.01342,-0.00144,-0.00645,-0.0304,-0.00037,-0.05837,-0.15579,-0.11085,0.51574,-1.25767,-0.38538,-0.20036,-0.12645,0.01373,0.41723,0.06425,0.37538,-0.31923,-0.01927,1.03179,-0.32692,0.29784,-2.62207,0.00376,0.05505,0.02163,1.08401,0.03372,-0.42215,-2.36833,-0.02943,-0.0179,-0.01503
