T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.52,-0.00135,0.00019,0.007,0.01026,0,0.00329,0.00414,-0.00685,0.00228,-0.0456,0.00844,0.00289,0.1798,0.00036,0.15803,0.08014,0.0336,0.03054,-0.01922,0.07066,-0.05301,-0.10549,0.05478,-0.06817,0.10278,0.00939,0.00106,-0.0086,-0.0061,-0.00936,0.00451,-0.00172,0.00054,0.00597,-0.01223,-0.02375,-0.01139,0.00254,0.00377,0.01647
0.54,-0.00151,0.00019,0.00773,0.00823,0,0.00308,0.00539,-0.00746,0.00188,-0.04454,0.00927,0.00387,0.19562,-0.0013,0.17211,0.10123,0.05361,0.03312,-0.02552,0.06988,-0.06686,-0.1079,0.06919,-0.05611,0.1499,0.00431,0.00157,-0.00917,-0.00407,-0.01005,0.00497,-0.00164,0.00065,0.00576,-0.01308,-0.02529,-0.01228,0.00395,0.00465,0.02017
0.56,-0.00172,0.00019,0.00858,0.00694,0,0.00296,0.0069,-0.00803,0.00051,-0.04364,0.01012,0.00435,0.21542,-0.00243,0.19022,0.12473,0.07836,0.03591,-0.03241,0.07214,-0.0832,-0.1118,0.08421,-0.0411,0.205,-0.00181,0.00186,-0.00989,-0.00277,-0.01072,0.00547,-0.00159,0.00051,0.00557,-0.01401,-0.0259,-0.01299,0.00502,0.00533,0.02213
0.58,-0.00197,0.00017,0.00958,0.00646,0,0.00295,0.00869,-0.00856,-0.00192,-0.04282,0.01098,0.00435,0.24006,-0.00288,0.21372,0.15064,0.10734,0.03862,-0.03952,0.07839,-0.10204,-0.11853,0.09912,-0.02387,0.26722,-0.00874,0.00191,-0.01077,-0.00234,-0.01134,0.00601,-0.00158,0.00017,0.00539,-0.01504,-0.02551,-0.01348,0.0057,0.00572,0.02223
0.6,-0.00226,0.00016,0.0107,0.00676,0,0.00306,0.01075,-0.00903,-0.00539,-0.04194,0.01183,0.00393,0.27009,-0.00246,0.24388,0.17872,0.13937,0.04082,-0.04635,0.08949,-0.1232,-0.12969,0.11285,-0.00548,0.33473,-0.01611,0.00171,-0.01183,-0.00287,-0.01188,0.00659,-0.00158,-0.00022,0.00518,-0.01613,-0.02412,-0.01365,0.00601,0.00577,0.02055
0.62,-0.00259,0.00014,0.01193,0.00774,0,0.00328,0.01303,-0.00944,-0.00984,-0.04076,0.01264,0.00321,0.3058,-0.00095,0.28184,0.20864,0.17296,0.04204,-0.05236,0.10613,-0.14638,-0.14703,0.12413,0.01281,0.40507,-0.02347,0.0013,-0.01306,-0.00434,-0.0123,0.0072,-0.00157,-0.00047,0.00487,-0.01728,-0.02178,-0.01341,0.00597,0.00541,0.01728
0.64,-0.00294,0.00011,0.01324,0.00924,0,0.00358,0.01547,-0.00976,-0.01514,-0.03899,0.01341,0.0023,0.3473,0.00193,0.32871,0.24025,0.20677,0.04192,-0.05719,0.1289,-0.17141,-0.17229,0.13181,0.02995,0.47586,-0.03039,0.0007,-0.01443,-0.00668,-0.01259,0.00785,-0.00154,-0.00047,0.00443,-0.01844,-0.01857,-0.01271,0.00566,0.00462,0.0127
0.66,-0.0033,8e-05,0.01461,0.01112,0,0.00394,0.018,-0.00999,-0.02116,-0.03636,0.01415,0.0013,0.39447,0.0065,0.38539,0.27374,0.23988,0.04024,-0.06073,0.15815,-0.19826,-0.20694,0.13501,0.0452,0.54497,-0.03655,-2e-05,-0.01591,-0.00968,-0.01275,0.00852,-0.00149,-0.00023,0.00382,-0.0196,-0.01467,-0.01153,0.00513,0.00342,0.00713
0.68,-0.00364,3e-05,0.016,0.0132,0,0.00431,0.02049,-0.0101,-0.02768,-0.03256,0.01489,0.00029,0.44657,0.01316,0.45216,0.30933,0.27158,0.03702,-0.06319,0.19374,-0.22688,-0.25193,0.13317,0.05813,0.61017,-0.04169,-0.00079,-0.01744,-0.01301,-0.01282,0.0092,-0.00141,9e-05,0.00308,-0.02072,-0.01037,-0.00995,0.00448,0.0019,0.00101
0.7,-0.00392,-4e-05,0.01739,0.01527,0,0.00465,0.02277,-0.01008,-0.03436,-0.02734,0.01569,-0.00065,0.50206,0.02226,0.52842,0.34711,0.30116,0.03249,-0.06497,0.23496,-0.25705,-0.30746,0.12595,0.06843,0.66856,-0.04555,-0.00152,-0.01892,-0.01617,-0.01284,0.00987,-0.00134,0.00017,0.00225,-0.02176,-0.00602,-0.00811,0.00381,0.00021,-0.00515
0.72,-0.00412,-0.00013,0.0187,0.01712,0,0.0049,0.02467,-0.00991,-0.04081,-0.02049,0.01659,-0.00148,0.55896,0.03418,0.61312,0.387,0.32802,0.027,-0.0666,0.28069,-0.2885,-0.37312,0.11328,0.07581,0.71696,-0.04782,-0.00212,-0.02023,-0.01863,-0.01286,0.01048,-0.0013,-0.0003,0.00141,-0.02268,-0.00206,-0.00617,0.00321,-0.00148,-0.01078
0.74,-0.0042,-0.00025,0.0199,0.01852,0,0.00501,0.02602,-0.00957,-0.04667,-0.01186,0.01765,-0.00213,0.61566,0.04928,0.70571,0.42894,0.35204,0.02096,-0.06857,0.32985,-0.32127,-0.44816,0.09537,0.07987,0.75266,-0.04811,-0.00249,-0.02131,-0.0199,-0.01292,0.01102,-0.00131,-0.00159,0.00063,-0.02344,0.00122,-0.0043,0.00279,-0.00301,-0.01539
0.76,-0.00414,-0.00042,0.02097,0.01923,0,0.00496,0.0267,-0.00905,-0.05166,-0.00145,0.0189,-0.00259,0.67124,0.06788,0.80632,0.47285,0.3737,0.01475,-0.07127,0.38154,-0.35581,-0.53137,0.07283,0.08008,0.77385,-0.04593,-0.00255,-0.02211,-0.01965,-0.01304,0.01146,-0.00139,-0.00375,-7e-05,-0.02404,0.0037,-0.00263,0.00262,-0.00429,-0.01871
0.78,-0.00392,-0.00062,0.02191,0.01902,0,0.00477,0.02666,-0.00838,-0.05554,0.01056,0.02037,-0.00281,0.7252,0.09006,0.91522,0.5183,0.394,0.00882,-0.07489,0.43465,-0.39274,-0.62051,0.04681,0.0757,0.77957,-0.04069,-0.00225,-0.02268,-0.01768,-0.01325,0.01181,-0.00154,-0.00662,-0.00066,-0.02451,0.00548,-0.00125,0.00279,-0.00527,-0.02057
0.8,-0.00355,-0.00088,0.02274,0.01765,0,0.00444,0.0259,-0.00756,-0.05812,0.02373,0.02207,-0.00278,0.77699,0.11564,1.03205,0.56425,0.41419,0.00362,-0.07947,0.48758,-0.43262,-0.71186,0.01912,0.06582,0.76949,-0.03173,-0.00155,-0.02308,-0.01399,-0.01352,0.01207,-0.00176,-0.00984,-0.00115,-0.02487,0.00677,-0.00025,0.00334,-0.00594,-0.02097
0.82,-0.00303,-0.00117,0.02345,0.0149,0,0.00402,0.02443,-0.00665,-0.05921,0.03742,0.02398,-0.00249,0.82611,0.14425,1.15611,0.60927,0.43558,-0.00045,-0.08494,0.53845,-0.4759,-0.80095,-0.00823,0.04947,0.74388,-0.01849,-0.00043,-0.02338,-0.00865,-0.01385,0.01225,-0.00203,-0.01292,-0.00157,-0.02519,0.00788,0.00032,0.00432,-0.0063,-0.01997
0.84,-0.00236,-0.00151,0.02407,0.01064,0,0.00354,0.02232,-0.00568,-0.05875,0.05099,0.0261,-0.0019,0.8724,0.17559,1.28705,0.65205,0.45936,-0.00334,-0.09119,0.58577,-0.52308,-0.8839,-0.03364,0.02575,0.70378,-0.00068,0.00115,-0.02368,-0.00185,-0.01423,0.01236,-0.00233,-0.01544,-0.00192,-0.0255,0.00908,0.00043,0.00572,-0.00639,-0.01768
0.86,-0.00153,-0.00189,0.02462,0.0049,0,0.00303,0.01967,-0.00469,-0.05686,0.06381,0.02845,-0.001,0.91622,0.20953,1.42495,0.69164,0.48637,-0.00541,-0.09816,0.62868,-0.57459,-0.9582,-0.05628,-0.00592,0.65131,0.02149,0.00319,-0.02403,0.00616,-0.01469,0.01242,-0.00265,-0.01712,-0.0022,-0.02584,0.01053,9e-05,0.00753,-0.00621,-0.01428
0.88,-0.00053,-0.00229,0.02512,-0.00213,0,0.0025,0.01664,-0.00372,-0.05384,0.07522,0.03105,0.00023,0.95806,0.24582,1.56935,0.72716,0.51686,-0.00756,-0.10578,0.66668,-0.63042,-1.0222,-0.07605,-0.04552,0.59011,0.0471,0.0057,-0.02445,0.01498,-0.01526,0.01246,-0.00295,-0.01784,-0.00236,-0.02621,0.01226,-0.00063,0.00963,-0.00578,-0.00997
0.9,0.00066,-0.00269,0.02558,-0.01001,0,0.00198,0.01343,-0.00284,-0.05014,0.08444,0.03391,0.00179,0.99823,0.28394,1.71829,0.7576,0.55036,-0.01103,-0.1139,0.69929,-0.68982,-1.07461,-0.09335,-0.09234,0.52538,0.07445,0.00863,-0.02496,0.02405,-0.01599,0.0125,-0.00322,-0.01762,-0.00237,-0.02664,0.01417,-0.00163,0.01187,-0.0051,-0.00506
0.92,0.00203,-0.00308,0.02601,-0.0182,0,0.00147,0.01029,-0.0021,-0.0463,0.09066,0.037,0.00371,1.03662,0.32326,1.86865,0.7818,0.58602,-0.01718,-0.12235,0.72616,-0.75154,-1.11437,-0.10884,-0.14523,0.46293,0.10143,0.01193,-0.02552,0.03272,-0.01694,0.01256,-0.00342,-0.01653,-0.00215,-0.02709,0.0161,-0.00281,0.01406,-0.00419,0.00011
0.94,0.0036,-0.00342,0.02641,-0.02621,0,0.00098,0.00741,-0.00156,-0.04273,0.09327,0.04028,0.00604,1.07274,0.36343,2.01728,0.79889,0.62319,-0.02707,-0.13098,0.74725,-0.81452,-1.14103,-0.12339,-0.20309,0.40747,0.12606,0.01551,-0.0261,0.04042,-0.01812,0.01264,-0.00353,-0.0147,-0.00167,-0.02755,0.01793,-0.00403,0.01603,-0.00308,0.0052
0.96,0.00537,-0.00372,0.02677,-0.03366,0,0.0005,0.00489,-0.00128,-0.03965,0.09203,0.04368,0.00889,1.10555,0.40455,2.16125,0.80847,0.66171,-0.04115,-0.13968,0.76308,-0.87806,-1.15489,-0.13791,-0.26501,0.36164,0.14683,0.01931,-0.02668,0.04677,-0.01952,0.01272,-0.00352,-0.01222,-0.00088,-0.02798,0.01964,-0.00519,0.01765,-0.00181,0.00993
0.98,0.00731,-0.00396,0.02708,-0.04027,0,5e-05,0.00271,-0.00129,-0.03706,0.08707,0.04706,0.0124,1.13319,0.44687,2.29681,0.81053,0.70165,-0.05905,-0.14833,0.77457,-0.94139,-1.15694,-0.15319,-0.3299,0.32611,0.16263,0.02322,-0.02719,0.05153,-0.02105,0.01277,-0.00338,-0.00915,0.00021,-0.02832,0.02131,-0.00621,0.01886,-0.00046,0.01397
1,0.00938,-0.00415,0.02728,-0.04577,0,-0.0004,0.00084,-0.00162,-0.03479,0.07886,0.05019,0.0167,1.15285,0.49053,2.4186,0.8054,0.743,-0.07963,-0.15668,0.78285,-1.0033,-1.14864,-0.16981,-0.39599,0.30016,0.17256,0.02706,-0.0276,0.05454,-0.02257,0.01271,-0.00312,-0.00561,0.00156,-0.02851,0.02312,-0.00701,0.01961,0.00082,0.017
1.02,0.01151,-0.00428,0.02735,-0.04992,0,-0.00083,-0.00083,-0.0023,-0.03262,0.06813,0.05282,0.02188,1.16116,0.53551,2.52063,0.79372,0.78547,-0.10132,-0.16445,0.78894,-1.06225,-1.13176,-0.18808,-0.46081,0.28219,0.17604,0.03064,-0.02785,0.05572,-0.02389,0.01247,-0.00273,-0.00168,0.00314,-0.02849,0.02526,-0.00751,0.01987,0.00191,0.01868
1.04,0.01365,-0.00435,0.02726,-0.05251,0,-0.00123,-0.00244,-0.00331,-0.03033,0.05564,0.05468,0.02789,1.1551,0.58185,2.5985,0.77656,0.82835,-0.12279,-0.1713,0.79339,-1.11699,-1.10828,-0.20803,-0.52145,0.27034,0.17301,0.03378,-0.02791,0.05505,-0.02485,0.012,-0.00222,0.00251,0.0049,-0.02821,0.02789,-0.00768,0.01964,0.00265,0.01874
1.06,0.01574,-0.00436,0.02698,-0.05342,0,-0.00157,-0.00418,-0.00463,-0.02781,0.04216,0.05557,0.03451,1.1326,0.62957,2.6508,0.75556,0.87025,-0.14323,-0.17689,0.79607,-1.16673,-1.08038,-0.22936,-0.57453,0.26286,0.16417,0.03632,-0.02778,0.05257,-0.02528,0.01126,-0.00162,0.00679,0.00684,-0.02768,0.03106,-0.00752,0.01892,0.00294,0.01703
1.08,0.01777,-0.00433,0.02652,-0.05255,0,-0.00181,-0.00624,-0.00619,-0.02512,0.02852,0.05533,0.04121,1.09283,0.67837,2.67891,0.7331,0.90877,-0.16231,-0.18083,0.79602,-1.21085,-1.05066,-0.25124,-0.61575,0.25833,0.15098,0.03816,-0.02751,0.04844,-0.02508,0.01027,-0.00095,0.01096,0.00898,-0.02696,0.03471,-0.00711,0.0177,0.00272,0.01352
1.1,0.01968,-0.00425,0.02592,-0.04987,0,-0.00188,-0.00882,-0.00786,-0.02245,0.01571,0.05388,0.04724,1.03617,0.72725,2.68628,0.71234,0.94036,-0.18,-0.18264,0.79158,-1.24851,-1.02223,-0.27225,-0.63978,0.25564,0.13568,0.03919,-0.02717,0.0429,-0.02414,0.00909,-0.00027,0.01471,0.01132,-0.02614,0.03858,-0.00654,0.01602,0.00193,0.00833
1.12,0.02143,-0.00413,0.02522,-0.04535,0,-0.00171,-0.0121,-0.00951,-0.0201,0.0047,0.05115,0.05171,0.96373,0.77467,2.67749,0.69684,0.96116,-0.19628,-0.18189,0.78076,-1.27882,-0.99819,-0.29073,-0.64136,0.25397,0.12075,0.03931,-0.02685,0.0362,-0.02242,0.00778,0.00037,0.0177,0.01387,-0.02536,0.04235,-0.00594,0.01392,0.00058,0.0017
1.14,0.02298,-0.00397,0.02447,-0.03899,0,-0.00125,-0.01623,-0.01104,-0.01835,-0.00379,0.04718,0.05388,0.87663,0.81896,2.65716,0.68988,0.96841,-0.21098,-0.17839,0.76189,-1.30131,-0.98084,-0.30532,-0.61725,0.25254,0.10813,0.03845,-0.02662,0.02856,-0.01989,0.00644,0.00094,0.01968,0.01666,-0.02474,0.04554,-0.00545,0.01143,-0.0013,-0.00605
1.16,0.02431,-0.00379,0.02372,-0.03079,0,-0.00046,-0.02128,-0.01237,-0.01743,-0.00948,0.04214,0.05333,0.77583,0.85841,2.62939,0.69398,0.96146,-0.22354,-0.17233,0.73414,-1.31622,-0.97115,-0.31535,-0.56776,0.2505,0.09882,0.03659,-0.02656,0.02009,-0.01658,0.00515,0.00139,0.02054,0.01967,-0.02438,0.04768,-0.00513,0.00861,-0.00361,-0.0145
1.18,0.02539,-0.0036,0.023,-0.02089,0,0.00065,-0.02721,-0.01352,-0.01749,-0.01248,0.03638,0.05001,0.66279,0.89105,2.59773,0.71083,0.94201,-0.23292,-0.16438,0.69781,-1.32442,-0.96873,-0.32081,-0.49742,0.24691,0.09278,0.03381,-0.0267,0.01085,-0.0126,0.00398,0.00173,0.02034,0.02288,-0.02436,0.04817,-0.00506,0.00553,-0.00618,-0.02303
1.2,0.02622,-0.0034,0.02237,-0.00953,0,0.00203,-0.03386,-0.01449,-0.01865,-0.01324,0.0304,0.04418,0.54008,0.91435,2.56536,0.74131,0.91382,-0.23751,-0.15561,0.65439,-1.3272,-0.97204,-0.32227,-0.41465,0.24084,0.08912,0.03021,-0.02708,0.00095,-0.00818,0.00302,0.00196,0.01925,0.02623,-0.02472,0.04636,-0.00526,0.00231,-0.00877,-0.03087
1.22,0.02676,-0.00321,0.02189,0.00293,0,0.00361,-0.04096,-0.01535,-0.02098,-0.01239,0.02481,0.03632,0.41098,0.92557,2.53491,0.78569,0.88147,-0.23557,-0.14729,0.60603,-1.32602,-0.97889,-0.3206,-0.32964,0.23153,0.08649,0.02598,-0.02769,-0.00948,-0.00356,0.00236,0.00208,0.01751,0.02958,-0.02549,0.04166,-0.00572,-0.00089,-0.01107,-0.03718
