T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00216,0.57898,0.00062,3.13664,0,-0.08378,0.11667,0.07215,-0.02313,-0.36127,0.02688,0.02301,0.0786,-1.17879,-1.38843,0.42924,1.14604,-0.49739,-0.01045,0.38214,1.21248,0.99311,0.33032,-1.42534,-0.41818,0.05453,0.003,0.15109,-0.11551,-0.16833,0.10199,-0.09313,-0.16674,-0.00466,0.02882,0.03478,-0.10716,0.0905,0.0827,0.14565
0.22,-0.0025,0.57894,0.00065,3.1347,0,-0.08329,0.11599,0.07218,-0.02244,-0.35939,0.02574,0.02288,0.07631,-1.17766,-1.38857,0.42955,1.14661,-0.49649,-0.01051,0.37841,1.21409,0.99311,0.33089,-1.42237,-0.41878,0.05394,0.00298,0.1504,-0.11302,-0.16847,0.09886,-0.09171,-0.16647,-0.00572,0.0283,0.03612,-0.10662,0.09079,0.08274,0.14543
0.24,-0.00288,0.57889,0.00068,3.13274,0,-0.08282,0.1154,0.0722,-0.0223,-0.35791,0.02585,0.02348,0.07428,-1.17831,-1.38835,0.42975,1.14619,-0.49568,-0.01053,0.37366,1.21372,0.99463,0.33188,-1.42006,-0.4189,0.05324,0.00319,0.14971,-0.11007,-0.16928,0.09687,-0.09076,-0.16632,-0.00671,0.02782,0.03722,-0.10633,0.09122,0.08283,0.14528
0.26,-0.00324,0.57885,0.00072,3.13084,0,-0.08234,0.11479,0.07224,-0.02192,-0.35631,0.02539,0.02372,0.07216,-1.17815,-1.38837,0.43,1.14623,-0.4949,-0.01058,0.36962,1.21427,0.99533,0.33263,-1.41758,-0.41923,0.05262,0.00325,0.14901,-0.1074,-0.16973,0.09426,-0.08957,-0.16611,-0.00773,0.02732,0.03839,-0.10594,0.09159,0.0829,0.14511
0.28,-0.00359,0.5788,0.00074,3.12873,0,-0.08185,0.11411,0.07224,-0.02152,-0.35445,0.02495,0.02406,0.0699,-1.17801,-1.38806,0.43023,1.14619,-0.49384,-0.0106,0.36456,1.21478,0.99655,0.33356,-1.41455,-0.41962,0.05187,0.00347,0.14831,-0.10451,-0.17039,0.09201,-0.08848,-0.16587,-0.00878,0.02683,0.03973,-0.10546,0.09192,0.08296,0.1449
0.3,-0.00398,0.57875,0.00078,3.12705,0,-0.08138,0.11358,0.07232,-0.02129,-0.35323,0.02476,0.02438,0.06801,-1.17824,-1.38833,0.43048,1.14612,-0.49336,-0.01066,0.36136,1.21488,0.99707,0.33424,-1.41282,-0.41977,0.05136,0.00344,0.14764,-0.10187,-0.17079,0.08931,-0.08731,-0.16581,-0.00974,0.02634,0.04066,-0.10523,0.09237,0.08306,0.14478
0.32,-0.00448,0.5787,0.00085,3.12655,0,-0.081,0.11348,0.07259,-0.02135,-0.35371,0.02496,0.02449,0.06707,-1.17905,-1.39039,0.43076,1.14601,-0.49459,-0.01084,0.36379,1.21438,0.99532,0.33401,-1.41459,-0.41944,0.05152,0.00262,0.14699,-0.10095,-0.17022,0.08506,-0.08585,-0.16523,-0.01041,0.02582,0.04052,-0.10566,0.09313,0.08323,0.14489
0.34,-0.00503,0.57864,0.00093,3.12649,0,-0.08064,0.11352,0.07295,-0.02157,-0.35482,0.02538,0.02457,0.0665,-1.18017,-1.39302,0.43105,1.14594,-0.49638,-0.01107,0.36811,1.21352,0.99282,0.33353,-1.41766,-0.41889,0.05194,0.00155,0.14638,-0.10018,-0.16937,0.08034,-0.08431,-0.16495,-0.01099,0.02531,0.03996,-0.10632,0.094,0.08343,0.14509
0.36,-0.00556,0.57859,0.001,3.12623,0,-0.08028,0.11349,0.07329,-0.02172,-0.35559,0.0257,0.02466,0.06574,-1.18114,-1.3953,0.43133,1.14597,-0.49783,-0.01129,0.37141,1.21279,0.99067,0.33322,-1.42004,-0.4184,0.05224,0.00062,0.14581,-0.09867,-0.16869,0.0759,-0.0828,-0.16523,-0.01162,0.02479,0.03957,-0.10686,0.09481,0.08363,0.14525
0.38,-0.00607,0.57853,0.00107,3.12596,0,-0.07989,0.11349,0.07355,-0.02187,-0.35657,0.02603,0.02476,0.06505,-1.18218,-1.39793,0.43161,1.14548,-0.49961,-0.01145,0.37531,1.21215,0.98854,0.33267,-1.42271,-0.41802,0.05252,-0.00038,0.14501,-0.09975,-0.16784,0.07122,-0.0813,-0.1628,-0.01219,0.02427,0.03926,-0.10748,0.09564,0.0838,0.1454
0.4,-0.00663,0.57848,0.00116,3.12582,0,-0.07956,0.11347,0.074,-0.02205,-0.35728,0.02641,0.02486,0.06432,-1.18317,-1.39999,0.43191,1.14611,-0.50086,-0.01174,0.37846,1.21121,0.98617,0.33259,-1.42524,-0.41742,0.05293,-0.00132,0.14469,-0.09573,-0.16727,0.06693,-0.07979,-0.16583,-0.01288,0.02377,0.0387,-0.10799,0.09647,0.08402,0.1456
0.42,-0.00727,0.57842,0.00131,3.12589,0,-0.07934,0.11336,0.07492,-0.02213,-0.35682,0.0265,0.02474,0.06318,-1.1835,-1.40033,0.43231,1.14953,-0.50039,-0.01234,0.37883,1.21011,0.9834,0.33374,-1.42576,-0.41605,0.05353,-0.00199,0.14587,-0.0755,-0.16758,0.06366,-0.07815,-0.18595,-0.01394,0.0233,0.03757,-0.1081,0.09727,0.08434,0.14594
0.44,-0.00795,0.57836,0.00148,3.12608,0,-0.07916,0.11324,0.07603,-0.02223,-0.3561,0.02669,0.02467,0.06202,-1.18382,-1.40008,0.43272,1.15416,-0.49939,-0.01307,0.37845,1.20862,0.98033,0.33543,-1.42636,-0.41455,0.0543,-0.00261,0.14751,-0.0505,-0.16818,0.06081,-0.07654,-0.2112,-0.01511,0.02286,0.03619,-0.10809,0.09807,0.08471,0.14632
0.46,-0.00862,0.57831,0.00165,3.12622,0,-0.07898,0.11315,0.07706,-0.0224,-0.35564,0.02706,0.02473,0.06098,-1.18446,-1.40012,0.43307,1.15837,-0.49869,-0.01376,0.37858,1.20697,0.97742,0.33695,-1.42775,-0.41324,0.05508,-0.00328,0.14883,-0.0291,-0.1686,0.05785,-0.075,-0.23269,-0.01623,0.02241,0.03492,-0.10816,0.09889,0.08505,0.14665
0.48,-0.00927,0.57825,0.0018,3.12632,0,-0.07876,0.11298,0.07809,-0.02226,-0.35457,0.0265,0.02415,0.05943,-1.18386,-1.40014,0.43365,1.1619,-0.49772,-0.01436,0.37803,1.20676,0.97465,0.33807,-1.42557,-0.41125,0.05547,-0.00382,0.15063,-0.00176,-0.16919,0.05452,-0.07311,-0.26007,-0.01737,0.02193,0.03371,-0.10816,0.09965,0.0854,0.14711
0.5,-0.00996,0.57819,0.00198,3.12655,0,-0.07861,0.11295,0.07915,-0.02276,-0.35475,0.02789,0.0249,0.05901,-1.18576,-1.40001,0.43375,1.16727,-0.49722,-0.0152,0.37876,1.20343,0.97121,0.34026,-1.431,-0.41079,0.05673,-0.00462,0.15154,0.01447,-0.16952,0.05207,-0.07194,-0.27657,-0.01849,0.02152,0.03228,-0.10826,0.10052,0.08574,0.14732
0.52,-0.01072,0.57813,0.00222,3.12686,0,-0.07867,0.11326,0.08027,-0.02511,-0.35815,0.03469,0.02933,0.06117,-1.19511,-1.39977,0.43258,1.17624,-0.49785,-0.01646,0.38252,1.19183,0.9686,0.34444,-1.4559,-0.41353,0.0602,-0.00622,0.1498,-0.00225,-0.16886,0.05188,-0.07277,-0.26037,-0.01961,0.02132,0.03058,-0.1086,0.10161,0.08604,0.14683
0.54,-0.01151,0.57806,0.00247,3.12733,0,-0.07879,0.1137,0.08141,-0.02806,-0.36288,0.04341,0.03507,0.06456,-1.20683,-1.39936,0.43092,1.18722,-0.49899,-0.01799,0.38771,1.17706,0.96481,0.34986,-1.48871,-0.41805,0.06458,-0.00806,0.14717,-0.03011,-0.16798,0.05259,-0.07432,-0.23332,-0.0207,0.02118,0.02859,-0.10905,0.10281,0.08633,0.14609
0.56,-0.01228,0.578,0.00271,3.12788,0,-0.07888,0.1141,0.08252,-0.03066,-0.36721,0.05123,0.0402,0.06774,-1.21716,-1.39892,0.42945,1.19809,-0.5001,-0.01953,0.39271,1.16358,0.9599,0.35523,-1.51889,-0.42242,0.06866,-0.00976,0.14501,-0.05212,-0.16729,0.05295,-0.07552,-0.21216,-0.02178,0.02102,0.02654,-0.10949,0.10398,0.08662,0.14547
0.58,-0.01305,0.57794,0.00295,3.12778,0,-0.07899,0.1144,0.08373,-0.03361,-0.3707,0.05924,0.04544,0.06946,-1.22899,-1.39892,0.42813,1.2057,-0.50046,-0.02056,0.39579,1.15072,0.96211,0.35835,-1.54509,-0.42389,0.07227,-0.01163,0.14257,-0.07726,-0.16612,0.05307,-0.0768,-0.18713,-0.02296,0.02085,0.02533,-0.10977,0.10506,0.08691,0.1448
0.6,-0.01384,0.57787,0.0032,3.1291,0,-0.07906,0.11494,0.08472,-0.03596,-0.37622,0.06724,0.05072,0.07452,-1.23807,-1.39797,0.42637,1.22043,-0.50236,-0.02268,0.40316,1.13581,0.94907,0.36659,-1.58134,-0.43195,0.07706,-0.01314,0.1405,-0.09861,-0.16601,0.05391,-0.0781,-0.16751,-0.02391,0.0207,0.02229,-0.1104,0.10634,0.0872,0.14419
0.62,-0.01471,0.57774,0.00349,3.13396,0,-0.07904,0.11616,0.08513,-0.03666,-0.38727,0.0753,0.05599,0.08833,-1.24041,-1.39422,0.42365,1.25541,-0.50959,-0.02791,0.42257,1.11622,0.89541,0.38736,-1.64424,-0.45661,0.08506,-0.01408,0.13976,-0.10669,-0.16794,0.05635,-0.07914,-0.16557,-0.02428,0.0206,0.01456,-0.11191,0.10812,0.08753,0.14387
0.64,-0.0156,0.5776,0.00378,3.1403,0,-0.07895,0.11759,0.0853,-0.03672,-0.40027,0.08318,0.06121,0.10548,-1.23961,-1.38953,0.42047,1.29726,-0.51813,-0.03418,0.44615,1.09462,0.82625,0.41346,-1.7168,-0.48803,0.09418,-0.01455,0.1394,-0.1106,-0.17112,0.05951,-0.08018,-0.1694,-0.02439,0.0205,0.00496,-0.11379,0.11009,0.08786,0.14361
0.66,-0.01647,0.57746,0.00406,3.14618,0,-0.07885,0.11889,0.08555,-0.037,-0.41221,0.09077,0.06631,0.12123,-1.23932,-1.38548,0.41742,1.33522,-0.52532,-0.03984,0.46751,1.07385,0.76337,0.43802,-1.78445,-0.51712,0.10267,-0.0149,0.1388,-0.11652,-0.17435,0.06243,-0.0813,-0.17057,-0.02456,0.02039,-0.00396,-0.11555,0.11198,0.08818,0.14328
0.68,-0.01738,0.57734,0.00436,3.15116,0,-0.07892,0.12036,0.08593,-0.03758,-0.42495,0.09996,0.07205,0.13656,-1.24307,-1.38069,0.4147,1.37651,-0.53576,-0.04606,0.49034,1.0534,0.70356,0.45899,-1.8547,-0.54318,0.11172,-0.01666,0.13848,-0.12239,-0.17496,0.06501,-0.08216,-0.17162,-0.02498,0.02035,-0.01217,-0.1171,0.11386,0.08855,0.14312
0.7,-0.01821,0.57718,0.00462,3.15838,0,-0.07862,0.12152,0.08598,-0.03738,-0.43643,0.10577,0.07643,0.15349,-1.23753,-1.37698,0.41116,1.41244,-0.53968,-0.05137,0.511,1.03173,0.63386,0.48855,-1.92155,-0.57706,0.11984,-0.01536,0.13765,-0.12719,-0.18134,0.06848,-0.08351,-0.17432,-0.02483,0.02015,-0.02228,-0.11916,0.11579,0.08881,0.14261
0.72,-0.01882,0.57692,0.00474,3.17128,0,-0.07738,0.12188,0.08521,-0.03523,-0.44426,0.1023,0.07721,0.17454,-1.20776,-1.37847,0.40584,1.43218,-0.52554,-0.05371,0.52533,1.00837,0.53908,0.54164,-1.97812,-0.63143,0.1252,-0.00596,0.13557,-0.13044,-0.20308,0.0741,-0.08643,-0.18123,-0.02299,0.01957,-0.03724,-0.12285,0.1179,0.08883,0.14111
0.74,-0.01935,0.57663,0.00482,3.18641,0,-0.07576,0.1219,0.0841,-0.03231,-0.45067,0.09542,0.07661,0.19699,-1.16861,-1.38065,0.39964,1.44621,-0.50472,-0.05511,0.5372,0.98366,0.43519,0.60288,-2.03059,-0.6932,0.12957,0.00653,0.13293,-0.13261,-0.23061,0.08062,-0.0898,-0.18947,-0.02059,0.01882,-0.05402,-0.12701,0.12002,0.08873,0.13923
0.76,-0.01992,0.57635,0.00491,3.20058,0,-0.07427,0.12202,0.08313,-0.02969,-0.45752,0.09007,0.07656,0.21846,-1.13332,-1.38127,0.3936,1.46266,-0.48676,-0.05704,0.54972,0.95882,0.33648,0.65977,-2.08396,-0.75136,0.13432,0.01774,0.1304,-0.13502,-0.25569,0.08681,-0.09285,-0.19647,-0.01854,0.01811,-0.06989,-0.13075,0.12207,0.08866,0.13752
0.78,-0.0205,0.57608,0.00503,3.21456,0,-0.07293,0.12241,0.08223,-0.02723,-0.46533,0.08479,0.07681,0.24147,-1.09967,-1.38731,0.38858,1.48012,-0.46958,-0.05855,0.56434,0.93704,0.2328,0.71995,-2.14184,-0.81129,0.1394,0.02846,0.1285,-0.13849,-0.28016,0.09268,-0.09641,-0.20634,-0.01611,0.01752,-0.08617,-0.13534,0.12441,0.08872,0.13586
0.8,-0.02103,0.57579,0.00508,3.22948,0,-0.07121,0.12214,0.08111,-0.02429,-0.47076,0.07856,0.07612,0.26158,-1.06036,-1.38198,0.38122,1.49399,-0.44917,-0.06072,0.57399,0.9086,0.13755,0.77468,-2.18909,-0.86859,0.14354,0.04088,0.12516,-0.13938,-0.30711,0.09942,-0.099,-0.21051,-0.01432,0.01668,-0.10201,-0.1383,0.12615,0.08847,0.13397
0.82,-0.02139,0.57544,0.00498,3.24618,0,-0.06849,0.12013,0.07948,-0.02014,-0.46994,0.07054,0.07315,0.27335,-1.00812,-1.34735,0.3677,1.49963,-0.42161,-0.06482,0.57016,0.86212,0.06758,0.81622,-2.2089,-0.92191,0.14535,0.05772,0.1177,-0.1348,-0.34069,0.10843,-0.09885,-0.19811,-0.01455,0.01505,-0.1162,-0.13647,0.12617,0.08743,0.13178
0.84,-0.0217,0.57508,0.0048,3.26381,0,-0.06541,0.11747,0.07764,-0.01555,-0.46675,0.06167,0.06928,0.28214,-0.95047,-1.30079,0.35187,1.50177,-0.39102,-0.06961,0.56144,0.809,0.00662,0.85122,-2.21779,-0.97129,0.1462,0.07606,0.10886,-0.12742,-0.37632,0.11825,-0.0977,-0.18,-0.01543,0.0132,-0.12988,-0.13304,0.12559,0.08606,0.12933
0.86,-0.02206,0.57473,0.00462,3.28121,0,-0.06252,0.11511,0.0759,-0.01121,-0.46463,0.05318,0.06583,0.29227,-0.89501,-1.25828,0.33704,1.50529,-0.36173,-0.07417,0.5552,0.75889,-0.05832,0.88666,-2.23122,-1.01913,0.1475,0.09339,0.10081,-0.12041,-0.41023,0.12764,-0.09697,-0.16479,-0.01595,0.01155,-0.1438,-0.13045,0.12532,0.08479,0.12686
0.88,-0.02233,0.57435,0.00458,3.29789,0,-0.05948,0.1127,0.07412,-0.00664,-0.46251,0.0446,0.06229,0.30251,-0.84025,-1.22178,0.32229,1.50948,-0.33251,-0.07839,0.54788,0.7087,-0.1244,0.93317,-2.24685,-1.08148,0.14883,0.11221,0.09205,-0.11711,-0.44772,0.13739,-0.09637,-0.14832,-0.01675,0.00949,-0.15778,-0.12735,0.1249,0.08371,0.12499
0.9,-0.02277,0.57403,0.00423,3.31624,0,-0.0567,0.11026,0.07238,-0.00244,-0.45985,0.03607,0.05876,0.31181,-0.78298,-1.16967,0.30694,1.51152,-0.30256,-0.08346,0.5416,0.6572,-0.18546,0.95487,-2.25464,-1.11236,0.14973,0.12822,0.08445,-0.1055,-0.4781,0.1465,-0.09528,-0.13314,-0.01711,0.00823,-0.17144,-0.12497,0.12465,0.08217,0.12179
0.92,-0.0237,0.57386,0.00313,3.33906,0,-0.05466,0.10789,0.07074,0.00048,-0.45629,0.02768,0.05531,0.31904,-0.71931,-1.07947,0.28973,1.50881,-0.27089,-0.09104,0.54004,0.60286,-0.23775,0.91041,-2.24984,-1.05917,0.15093,0.13634,0.08033,-0.07134,-0.48885,0.15417,-0.09301,-0.12268,-0.01626,0.00914,-0.18468,-0.12468,0.12491,0.07953,0.1152
0.94,-0.02481,0.57375,0.00173,3.36351,0,-0.0529,0.10551,0.06917,0.00304,-0.45229,0.01942,0.05194,0.32546,-0.65354,-0.97361,0.27217,1.50414,-0.23876,-0.09942,0.5396,0.54762,-0.28451,0.84109,-2.2365,-0.9742,0.15152,0.14152,0.07744,-0.02904,-0.49225,0.16105,-0.09027,-0.11378,-0.01491,0.01088,-0.19754,-0.12523,0.12539,0.07643,0.10726
0.96,-0.02585,0.57362,0.00043,3.38715,0,-0.05105,0.10313,0.06761,0.00586,-0.44851,0.01124,0.04865,0.33236,-0.58929,-0.87344,0.25525,1.50005,-0.2071,-0.10722,0.53826,0.4933,-0.3321,0.78254,-2.22267,-0.90232,0.15151,0.1479,0.07401,0.00939,-0.49867,0.16794,-0.08777,-0.10435,-0.01369,0.01229,-0.21032,-0.12557,0.12584,0.07348,0.09978
0.98,-0.02683,0.57348,-0.00076,3.41109,0,-0.04904,0.10074,0.06585,0.00828,-0.44454,0.00243,0.04483,0.33866,-0.52235,-0.77866,0.23612,1.49671,-0.174,-0.11589,0.53843,0.43645,-0.38727,0.72575,-2.22625,-0.83542,0.15504,0.15492,0.0704,0.04885,-0.50654,0.17636,-0.08513,-0.09394,-0.01293,0.01348,-0.22411,-0.12509,0.12597,0.07077,0.09286
1,-0.02798,0.57336,-0.00224,3.4348,0,-0.04744,0.09838,0.06453,0.01142,-0.44093,-0.005,0.04215,0.34609,-0.46071,-0.66935,0.22166,1.49196,-0.14411,-0.12301,0.53574,0.3849,-0.42449,0.65979,-2.19248,-0.75142,0.15122,0.15986,0.06752,0.08781,-0.50959,0.18138,-0.08268,-0.08602,-0.01106,0.01534,-0.23577,-0.12658,0.12683,0.06747,0.08453
1.02,-0.02952,0.57331,-0.00443,3.45741,0,-0.04674,0.09602,0.0643,0.01679,-0.43826,-0.00877,0.04259,0.35658,-0.41318,-0.52163,0.21926,1.47879,-0.12084,-0.12508,0.52547,0.34707,-0.42228,0.57163,-2.0509,-0.62121,0.12586,0.16018,0.06608,0.12534,-0.50142,0.17721,-0.08085,-0.0846,-0.0064,0.01875,-0.24112,-0.13305,0.12968,0.0625,0.07218
1.04,-0.03124,0.57329,-0.00691,3.47976,0,-0.04646,0.09369,0.06453,0.02286,-0.436,-0.01112,0.04418,0.36829,-0.37129,-0.36033,0.22176,1.46514,-0.10129,-0.12567,0.51222,0.31489,-0.4009,0.47568,-1.87333,-0.47612,0.09337,0.15844,0.06539,0.1617,-0.48861,0.16963,-0.07922,-0.08567,-0.00059,0.02284,-0.24442,-0.14155,0.13327,0.05699,0.05855
1.06,-0.03289,0.57326,-0.00928,3.50226,0,-0.04609,0.09139,0.06463,0.02848,-0.43367,-0.01403,0.04526,0.37968,-0.3275,-0.20658,0.22264,1.45509,-0.08156,-0.12735,0.49996,0.28089,-0.3822,0.38525,-1.71674,-0.34237,0.06505,0.15737,0.06452,0.19729,-0.47772,0.16359,-0.07751,-0.08564,0.00479,0.02669,-0.24899,-0.14929,0.13651,0.05183,0.04584
1.08,-0.03448,0.5732,-0.01156,3.52464,0,-0.0453,0.08893,0.0644,0.0346,-0.43087,-0.01728,0.04632,0.39013,-0.28073,-0.04619,0.22097,1.43099,-0.05533,-0.12737,0.48921,0.24361,-0.38754,0.28554,-1.54033,-0.18841,0.03282,0.15731,0.063,0.23865,-0.46735,0.15756,-0.07574,-0.08554,0.00975,0.03029,-0.25213,-0.15631,0.13979,0.0462,0.03169
1.1,-0.03624,0.57321,-0.01411,3.54722,0,-0.0455,0.08678,0.06498,0.03988,-0.42912,-0.01949,0.04768,0.40274,-0.24164,0.10302,0.22576,1.43571,-0.04364,-0.13038,0.47467,0.21461,-0.3399,0.20367,-1.39673,-0.07316,0.00701,0.15471,0.06301,0.2676,-0.45491,0.15073,-0.07415,-0.08615,0.0159,0.03454,-0.25776,-0.16537,0.14319,0.04142,0.02021
1.12,-0.03847,0.57343,-0.01726,3.57008,0,-0.04822,0.08573,0.06758,0.04257,-0.43065,-0.01926,0.04955,0.42189,-0.2215,0.22104,0.24724,1.52315,-0.07004,-0.14291,0.44987,0.20652,-0.13719,0.1729,-1.35317,-0.07095,0.001,0.14557,0.06688,0.26259,-0.4379,0.14243,-0.07301,-0.08807,0.02456,0.04054,-0.27069,-0.179,0.14664,0.0393,0.01666
1.14,-0.04085,0.5737,-0.02067,3.5932,0,-0.05195,0.08495,0.07098,0.04441,-0.43316,-0.01802,0.0517,0.44301,-0.20907,0.32666,0.275,1.63899,-0.11104,-0.15835,0.42148,0.2067,0.11566,0.16051,-1.34381,-0.10793,0.00163,0.13397,0.07228,0.24509,-0.41903,0.13347,-0.07205,-0.09063,0.03445,0.04715,-0.2862,-0.1947,0.15021,0.03805,0.01581
1.16,-0.04314,0.57394,-0.02399,3.61642,0,-0.05531,0.08388,0.07409,0.04672,-0.43492,-0.01719,0.05376,0.46263,-0.1937,0.43593,0.29988,1.73992,-0.14626,-0.17185,0.39503,0.20349,0.33665,0.13985,-1.31843,-0.1255,-0.00099,0.12355,0.0771,0.23325,-0.40106,0.12489,-0.07102,-0.0929,0.04411,0.05343,-0.3006,-0.20987,0.1538,0.03629,0.01356
1.18,-0.04554,0.57424,-0.02723,3.63874,0,-0.05836,0.08349,0.07694,0.04873,-0.43794,-0.01653,0.05569,0.48482,-0.17618,0.55419,0.32515,1.84953,-0.17845,-0.18786,0.36706,0.19893,0.59646,0.11848,-1.29376,-0.14924,-0.00288,0.11278,0.08147,0.22142,-0.38266,0.11584,-0.06994,-0.09522,0.05247,0.05998,-0.31472,-0.22345,0.15709,0.03493,0.01196
1.2,-0.04774,0.57441,-0.03068,3.66298,0,-0.06224,0.08178,0.0805,0.05113,-0.4386,-0.0153,0.05794,0.50215,-0.16488,0.65045,0.35088,1.94748,-0.2198,-0.1994,0.34157,0.19905,0.78725,0.10313,-1.27624,-0.16967,-0.00462,0.1022,0.08713,0.20664,-0.36484,0.10768,-0.06902,-0.0976,0.06376,0.0661,-0.33,-0.2407,0.16104,0.03301,0.00972
1.22,-0.04932,0.57424,-0.03465,3.69247,0,-0.06833,0.07622,0.08594,0.0548,-0.43218,-0.01256,0.061,0.50509,-0.16901,0.69006,0.37777,2.00893,-0.28785,-0.19748,0.32271,0.21029,0.77367,0.09953,-1.27001,-0.17115,-0.00755,0.09246,0.09604,0.18651,-0.3486,0.10207,-0.06842,-0.0995,0.08336,0.07087,-0.34843,-0.26862,0.16684,0.02894,0.00459
1.24,-0.0507,0.57395,-0.03881,3.72387,0,-0.07517,0.06936,0.09203,0.05886,-0.42341,-0.00932,0.06436,0.50316,-0.17911,0.70768,0.40461,2.05707,-0.36364,-0.19102,0.30673,0.22589,0.68911,0.1015,-1.27002,-0.16807,-0.01051,0.08306,0.10616,0.16389,-0.33311,0.09742,-0.068,-0.10149,0.10578,0.07519,-0.36779,-0.29996,0.17329,0.02435,-0.00116
