T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.01574,-0.00223,0.00238,-0.08504,0,0.02447,-0.03606,0.00315,0.064,0.1041,-0.13386,-0.05578,-0.12049,0.16475,-0.04866,0.02202,0.06656,0.03734,-0.00447,-0.07507,0.19751,-0.10432,-0.01031,0.17946,-0.04611,-0.02307,-0.01884,-0.03359,0.0982,0.03697,-0.23155,0.10003,0.01443,-0.05248,-0.02767,0.0707,0.03323,0.01023,0.00094,-0.01214
0.22,-0.01702,-0.00231,0.00234,-0.08152,0,0.02463,-0.0331,0.00411,0.05335,0.092,-0.1088,-0.04372,-0.11767,0.12728,-0.047,0.02141,0.04384,0.02998,-0.00405,-0.08049,0.16013,-0.07412,-0.00755,0.16967,-0.03085,-0.02232,-0.01736,-0.03284,0.11914,0.02832,-0.22316,0.09575,-0.00363,-0.0511,-0.02787,0.06407,0.02718,0.01372,0.00185,-0.0104
0.24,-0.01839,-0.00239,0.00237,-0.07645,0,0.02436,-0.02967,0.00564,0.04253,0.07905,-0.08493,-0.03275,-0.11346,0.09147,-0.0472,0.02083,0.02342,0.02173,-0.00375,-0.07816,0.1242,-0.04741,-0.00734,0.15637,-0.01348,-0.021,-0.01722,-0.03104,0.14452,0.02143,-0.21531,0.09141,-0.02854,-0.04947,-0.02783,0.05577,0.02061,0.01739,0.00294,-0.00805
0.26,-0.01985,-0.00244,0.00251,-0.06995,0,0.02368,-0.02591,0.00782,0.03207,0.06573,-0.0631,-0.02336,-0.10835,0.05835,-0.04917,0.02039,0.00701,0.01286,-0.00375,-0.06806,0.09122,-0.02511,-0.00974,0.13987,0.00551,-0.01878,-0.01864,-0.02815,0.1747,0.01695,-0.20915,0.08757,-0.06098,-0.04779,-0.02761,0.04617,0.01393,0.0211,0.00418,-0.00529
0.28,-0.02138,-0.00249,0.00276,-0.06238,0,0.02264,-0.02199,0.0107,0.02221,0.0525,-0.04344,-0.01552,-0.10276,0.02805,-0.05225,0.02013,-0.00396,0.00382,-0.00419,-0.05161,0.0616,-0.00715,-0.01428,0.12022,0.02562,-0.01544,-0.02159,-0.0242,0.20998,0.015,-0.20486,0.08442,-0.10121,-0.04627,-0.02725,0.0357,0.0075,0.02474,0.00552,-0.0023
0.3,-0.02297,-0.00252,0.00313,-0.0543,0,0.02128,-0.0181,0.01425,0.01306,0.03995,-0.02559,-0.0088,-0.09704,7e-05,-0.05534,0.01999,-0.0082,-0.0047,-0.00518,-0.03153,0.03495,0.00721,-0.02003,0.0972,0.04615,-0.01091,-0.02581,-0.01927,0.25019,0.01529,-0.2018,0.08186,-0.14875,-0.04515,-0.02676,0.02486,0.00174,0.02819,0.00692,0.00068
0.32,-0.02458,-0.00254,0.0036,-0.04636,0,0.01962,-0.01441,0.01841,0.00455,0.02852,-0.00883,-0.00249,-0.09135,-0.02657,-0.05716,0.01984,-0.00442,-0.01204,-0.00685,-0.01096,0.01028,0.01874,-0.02567,0.06984,0.06611,-0.00511,-0.03094,-0.01356,0.29413,0.0173,-0.19881,0.07955,-0.20191,-0.04463,-0.02613,0.01416,-0.00301,0.03132,0.00834,0.00342
0.34,-0.02618,-0.00255,0.00418,-0.03905,0,0.01771,-0.01104,0.0231,-0.0035,0.01821,0.0079,0.00428,-0.08546,-0.05318,-0.05671,0.0195,0.00864,-0.01787,-0.00935,0.00782,-0.01398,0.02758,-0.02968,0.03575,0.08418,0.00211,-0.03666,-0.00738,0.33878,0.02051,-0.19464,0.07704,-0.25735,-0.04485,-0.02534,0.00389,-0.00652,0.0341,0.00975,0.00571
0.36,-0.02778,-0.00256,0.00487,-0.03257,0,0.01555,-0.00797,0.02817,-0.01138,0.00838,0.0259,0.0125,-0.07863,-0.08128,-0.05354,0.01871,0.03222,-0.02251,-0.01284,0.02421,-0.03983,0.03265,-0.03044,-0.00926,0.09859,0.0111,-0.0428,-0.00123,0.37867,0.02454,-0.18828,0.0738,-0.30951,-0.04579,-0.02435,-0.00593,-0.00885,0.03656,0.01114,0.00738
0.38,-0.02936,-0.00256,0.00564,-0.02682,0,0.01317,-0.00507,0.03343,-0.01945,-0.00227,0.04655,0.0231,-0.06961,-0.11238,-0.04788,0.01718,0.06737,-0.02686,-0.01751,0.03937,-0.0695,0.03152,-0.02626,-0.07099,0.10697,0.02234,-0.04932,0.00415,0.40536,0.0292,-0.17904,0.06932,-0.35003,-0.04732,-0.02314,-0.01557,-0.01024,0.03881,0.01247,0.0083
0.4,-0.03092,-0.00257,0.00649,-0.02147,0,0.01061,-0.00214,0.0386,-0.02801,-0.01547,0.07112,0.03696,-0.05675,-0.14761,-0.04056,0.01457,0.11484,-0.03233,-0.02352,0.0559,-0.10518,0.0203,-0.01529,-0.15631,0.10627,0.03636,-0.05619,0.00778,0.40779,0.03435,-0.16659,0.0631,-0.36809,-0.04913,-0.02171,-0.02544,-0.01115,0.04102,0.01371,0.00833
0.42,-0.03244,-0.00259,0.00739,-0.01597,0,0.00796,0.00104,0.04331,-0.03726,-0.03315,0.10054,0.05471,-0.03814,-0.18739,-0.03275,0.01054,0.17528,-0.04049,-0.03104,0.07726,-0.1488,-0.00636,0.00465,-0.27221,0.09281,0.05366,-0.06336,0.00868,0.37497,0.03976,-0.15087,0.05473,-0.35308,-0.05086,-0.02006,-0.03613,-0.01213,0.04338,0.01482,0.0074
0.44,-0.03389,-0.00264,0.00831,-0.00957,0,0.0053,0.00468,0.04724,-0.04714,-0.05698,0.13511,0.07656,-0.01184,-0.23088,-0.02562,0.00479,0.24955,-0.05252,-0.04024,0.10682,-0.20178,-0.05533,0.03632,-0.42459,0.06246,0.07468,-0.07057,0.00621,0.30006,0.0448,-0.13189,0.04399,-0.29876,-0.05211,-0.01822,-0.0485,-0.01374,0.04605,0.01579,0.00551
0.46,-0.03526,-0.00273,0.00924,-0.00125,0,0.00274,0.00892,0.05013,-0.0573,-0.088,0.17417,0.10214,0.02388,-0.27554,-0.02006,-0.00287,0.33863,-0.06885,-0.05132,0.14726,-0.26467,-0.13475,0.08302,-0.61678,0.01096,0.09962,-0.07724,0.00033,0.18363,0.04823,-0.10973,0.0309,-0.20652,-0.05255,-0.01624,-0.06364,-0.01642,0.0492,0.0166,0.00274
0.48,-0.03655,-0.00288,0.01016,0.01013,0,0.00045,0.01378,0.05179,-0.06693,-0.12632,0.21578,0.13022,0.07022,-0.31666,-0.01666,-0.01246,0.44303,-0.08896,-0.06441,0.20002,-0.33659,-0.25354,0.1484,-0.84791,-0.06574,0.12827,-0.08243,-0.00831,0.03519,0.04811,-0.08468,0.01589,-0.08675,-0.05189,-0.01423,-0.08279,-0.02053,0.05289,0.01727,-0.00067
0.5,-0.03771,-0.00311,0.01106,0.02579,0,-0.00138,0.01917,0.05203,-0.07481,-0.17096,0.25652,0.15867,0.12766,-0.34729,-0.01581,-0.02384,0.56205,-0.11127,-0.07946,0.26513,-0.41502,-0.42054,0.236,-1.11192,-0.17111,0.15986,-0.08477,-0.01841,-0.12728,0.04184,-0.05735,-0.00018,0.04186,-0.04989,-0.01234,-0.1072,-0.02624,0.05715,0.01782,-0.00436
0.52,-0.03869,-0.00343,0.01189,0.04696,0,-0.00247,0.02487,0.0507,-0.07949,-0.22014,0.29219,0.18486,0.19598,-0.35917,-0.01762,-0.0368,0.69354,-0.13318,-0.09625,0.34126,-0.49668,-0.64335,0.34909,-1.39904,-0.30791,0.19321,-0.08258,-0.02847,-0.28191,0.02634,-0.02846,-0.01628,0.15711,-0.04635,-0.01077,-0.13798,-0.03363,0.06188,0.01827,-0.00794
0.54,-0.03946,-0.00388,0.01263,0.07475,0,-0.00258,0.03057,0.04771,-0.07976,-0.27164,0.31876,0.20635,0.27445,-0.34445,-0.02193,-0.05136,0.83383,-0.15114,-0.11433,0.42595,-0.57897,-0.9267,0.49037,-1.69858,-0.47814,0.22701,-0.07404,-0.03733,-0.40999,-0.00166,0.00148,-0.03154,0.24066,-0.04114,-0.00972,-0.176,-0.04261,0.06697,0.0186,-0.01114
0.56,-0.03995,-0.00445,0.01325,0.10994,0,-0.00145,0.0359,0.04299,-0.07493,-0.32305,0.33314,0.22136,0.36168,-0.29691,-0.02821,-0.06781,0.97719,-0.16076,-0.133,0.51544,-0.66074,-1.27025,0.66127,-1.9998,-0.68231,0.25994,-0.0574,-0.04462,-0.50057,-0.04529,0.03231,-0.04548,0.28277,-0.03423,-0.00937,-0.22164,-0.05297,0.07225,0.01877,-0.0139
0.58,-0.04011,-0.00516,0.01371,0.15275,0,0.00113,0.04039,0.03662,-0.06488,-0.37133,0.33311,0.22872,0.45492,-0.21251,-0.03552,-0.08669,1.11462,-0.15662,-0.15111,0.60403,-0.74188,-1.66563,0.86062,-2.28992,-0.91786,0.29045,-0.03107,-0.05073,-0.55074,-0.10714,0.06406,-0.05798,0.28319,-0.02573,-0.00986,-0.27439,-0.06427,0.07743,0.01871,-0.0164
0.6,-0.03988,-0.006,0.01399,0.20263,0,0.00533,0.04343,0.02876,-0.0501,-0.41258,0.31719,0.22769,0.54967,-0.08953,-0.04234,-0.10862,1.23345,-0.13245,-0.16704,0.68372,-0.82271,-2.09508,1.08359,-2.5524,-1.17797,0.31655,0.00621,-0.05672,-0.56409,-0.18897,0.09671,-0.06909,0.24979,-0.01594,-0.01133,-0.33266,-0.07576,0.08214,0.01827,-0.01897
0.62,-0.0392,-0.00697,0.01402,0.2585,0,0.01128,0.04436,0.01967,-0.03139,-0.44266,0.28468,0.21793,0.6404,0.07189,-0.04597,-0.13433,1.31964,-0.08214,-0.1791,0.74562,-0.90407,-2.53518,1.32209,-2.76907,-1.45239,0.33614,0.05527,-0.06403,-0.54789,-0.29154,0.13015,-0.07889,0.1954,-0.00532,-0.01389,-0.39413,-0.08647,0.0859,0.01731,-0.02206
0.64,-0.03803,-0.00803,0.01377,0.31931,0,0.01905,0.04262,0.00956,-0.00963,-0.4582,0.23577,0.19951,0.722,0.27049,-0.04177,-0.16471,1.36207,-0.0013,-0.18619,0.78233,-0.98788,-2.96374,1.56619,-2.9248,-1.72952,0.34759,0.11629,-0.07403,-0.50955,-0.41439,0.16439,-0.08734,0.13353,0.00557,-0.01758,-0.45649,-0.09534,0.08828,0.01565,-0.02612
0.66,-0.03641,-0.00917,0.01318,0.3841,0,0.02864,0.03788,-0.00137,0.01437,-0.45738,0.17184,0.17296,0.79056,0.50356,-0.02262,-0.20073,1.35539,0.11134,-0.18825,0.78966,-1.0772,-3.36312,1.80415,-3.01038,-1.99691,0.35019,0.18851,-0.08776,-0.45444,-0.55531,0.19947,-0.09415,0.07575,0.0161,-0.02234,-0.51771,-0.10128,0.08888,0.01311,-0.03153
0.68,-0.03441,-0.01036,0.01222,0.45161,0,0.03984,0.03007,-0.01287,0.03975,-0.44006,0.09603,0.13949,0.84302,0.76532,0.02114,-0.24318,1.30065,0.2528,-0.18633,0.76676,-1.17565,-3.71795,2.02064,-3.02234,-2.23929,0.34414,0.2696,-0.10575,-0.38563,-0.70916,0.23526,-0.09869,0.03138,0.02548,-0.02799,-0.57567,-0.10314,0.08743,0.0095,-0.03853
0.7,-0.03219,-0.01154,0.01086,0.51988,0,0.05225,0.0194,-0.02462,0.06544,-0.40756,0.01334,0.10109,0.8766,1.04574,0.10123,-0.29245,1.20451,0.41563,-0.18244,0.71583,-1.28656,-4.01239,2.19556,-2.96148,-2.43698,0.33043,0.35536,-0.12792,-0.30436,-0.86726,0.27117,-0.09998,0.0079,0.03274,-0.03418,-0.62776,-0.0997,0.0837,0.00468,-0.04726
0.72,-0.02993,-0.01265,0.00906,0.58667,0,0.06531,0.00628,-0.0362,0.09028,-0.36219,-0.07032,0.06014,0.88916,1.33254,0.23017,-0.34836,1.07686,0.58991,-0.17902,0.64106,-1.41239,-4.2313,2.30624,-2.83094,-2.56735,0.31037,0.44042,-0.1537,-0.21039,-1.01877,0.30622,-0.09694,0.01056,0.03693,-0.04041,-0.67124,-0.08998,0.07759,-0.00147,-0.05779
0.74,-0.02785,-0.01362,0.00674,0.65039,0,0.07846,-0.0088,-0.04726,0.11333,-0.30659,-0.14983,0.01883,0.87988,1.61516,0.41925,-0.41031,0.92743,0.76649,-0.17822,0.5475,-1.55425,-4.36426,2.33216,-2.63394,-2.60853,0.28499,0.51967,-0.18209,-0.10221,-1.15329,0.33931,-0.08878,0.04146,0.03751,-0.0461,-0.70406,-0.07368,0.06922,-0.0091,-0.07039
0.76,-0.02615,-0.01439,0.00382,0.71046,0,0.09116,-0.02527,-0.05754,0.13397,-0.24343,-0.22179,-0.02116,0.84996,1.8864,0.67641,-0.477,0.76411,0.93865,-0.1814,0.44056,-1.71105,-4.40809,2.25822,-2.37323,-2.54199,0.25473,0.58891,-0.21174,0.02237,-1.26236,0.36926,-0.07528,0.09877,0.03463,-0.0506,-0.72534,-0.05152,0.05898,-0.01833,-0.08554
0.78,-0.02502,-0.01493,0.00016,0.767,0,0.10287,-0.04242,-0.06681,0.15181,-0.17585,-0.28414,-0.05834,0.80293,2.14088,1.00397,-0.54594,0.59366,1.10127,-0.18896,0.32665,-1.87815,-4.36687,2.07574,-2.05258,-2.35334,0.2196,0.64448,-0.24064,0.16516,-1.3388,0.39463,-0.05701,0.17614,0.02915,-0.05314,-0.7353,-0.02556,0.04765,-0.02923,-0.10389
0.8,-0.02468,-0.01517,-0.00433,0.82028,0,0.1129,-0.05927,-0.07476,0.16647,-0.10777,-0.3356,-0.09124,0.74448,2.37295,1.39759,-0.61307,0.4229,1.24938,-0.20043,0.21359,-2.04669,-4.25016,1.78251,-1.67802,-2.03263,0.1793,0.6828,-0.2661,0.32667,-1.37602,0.41349,-0.03525,0.26301,0.02264,-0.05282,-0.73495,0.00086,0.0364,-0.04171,-0.12609
0.82,-0.02531,-0.01507,-0.00978,0.87055,0,0.12051,-0.07474,-0.08106,0.17772,-0.04334,-0.37536,-0.11839,0.68139,2.57662,1.84852,-0.67327,0.25878,1.37803,-0.21477,0.10921,-2.2053,-4.06879,1.38196,-1.25584,-1.57534,0.13321,0.70061,-0.28518,0.50579,-1.3684,0.42363,-0.01173,0.34687,0.01702,-0.04877,-0.72571,0.02377,0.0266,-0.05561,-0.1527
0.84,-0.02707,-0.01461,-0.01627,0.91807,0,0.1251,-0.08798,-0.08539,0.18557,0.01408,-0.384,-0.13865,0.6199,2.74706,2.34787,-0.72138,0.10772,1.48287,-0.2307,0.01879,-2.34337,-3.8293,0.88231,-0.78875,-0.98407,0.08007,0.69582,-0.29553,0.69982,-1.31279,0.42298,0.01195,0.41684,0.01409,-0.0403,-0.70896,0.03952,0.01946,-0.07081,-0.18409
0.86,-0.03002,-0.01377,-0.02385,0.96294,0,0.12632,-0.09855,-0.08749,0.19047,0.06247,-0.384,-0.15142,0.56473,2.88106,2.88772,-0.75276,-0.02442,1.56027,-0.24701,-0.05639,-2.45283,-3.53113,0.2978,-0.27487,-0.27202,0.01806,0.66813,-0.296,0.90382,-1.20973,0.40995,0.03455,0.46589,0.01525,-0.02711,-0.68591,0.04547,0.01581,-0.08717,-0.22022
0.88,-0.03411,-0.01259,-0.0325,1.00474,0,0.12404,-0.10634,-0.08713,0.19322,0.10088,-0.384,-0.15653,0.5193,2.97597,3.45751,-0.76314,-0.13126,1.60668,-0.26244,-0.11883,-2.52771,-3.16784,-0.34685,0.28891,0.53115,-0.0548,0.61935,-0.2867,1.10895,-1.06437,0.38357,0.05512,0.491,0.02143,-0.0094,-0.65762,0.04009,0.01606,-0.10447,-0.26037
0.9,-0.03917,-0.01114,-0.04204,1.0423,0,0.11833,-0.11148,-0.08411,0.1949,0.12902,-0.384,-0.15409,0.48619,3.02871,4.04056,-0.74843,-0.20482,1.61796,-0.27561,-0.17379,-2.56316,-2.72964,-1.01392,0.90245,1.37655,-0.14003,0.55324,-0.26886,1.3015,-0.88656,0.3435,0.07282,0.49241,0.03308,0.01207,-0.62524,0.02276,0.02033,-0.12232,-0.30291
0.92,-0.04496,-0.00949,-0.05223,1.0741,0,0.10936,-0.11428,-0.07822,0.19661,0.147,-0.384,-0.14444,0.46715,3.03594,4.61576,-0.70489,-0.23545,1.58917,-0.28541,-0.22792,-2.55528,-2.2052,-1.65883,1.55961,2.20388,-0.238,0.47453,-0.24424,1.46516,-0.68855,0.29007,0.08695,0.47253,0.05041,0.03626,-0.59015,-0.00654,0.02845,-0.14013,-0.34561
0.94,-0.05127,-0.00774,-0.06289,1.09912,0,0.0972,-0.11511,-0.06924,0.1991,0.15544,-0.37802,-0.12813,0.46287,2.99533,5.16258,-0.6298,-0.21247,1.51502,-0.29144,-0.28749,-2.50154,-1.58313,-2.24166,2.24652,2.95625,-0.34712,0.38745,-0.21443,1.58519,-0.48143,0.22416,0.0971,0.43476,0.07354,0.0622,-0.55416,-0.04762,0.04013,-0.15733,-0.38608
0.96,-0.05791,-0.00593,-0.07389,1.11736,0,0.08185,-0.11442,-0.05702,0.20256,0.15535,-0.34541,-0.106,0.47273,2.90663,5.66271,-0.52217,-0.12489,1.39047,-0.29439,-0.35712,-2.40145,-0.85539,-2.73324,2.93796,3.58785,-0.46297,0.29499,-0.18043,1.65103,-0.27343,0.1475,0.10323,0.38281,0.10259,0.08916,-0.51967,-0.1002,0.05496,-0.17332,-0.4221
0.98,-0.06472,-0.0041,-0.08515,1.12979,0,0.06324,-0.11271,-0.04149,0.20654,0.14822,-0.30619,-0.07938,0.49473,2.77247,6.09654,-0.38367,0.03807,1.21159,-0.29614,-0.43891,-2.25724,-0.02314,-3.11268,3.59113,4.06073,-0.57718,0.19945,-0.14279,1.65631,-0.07099,0.06325,0.10566,0.32087,0.13749,0.1165,-0.49007,-0.16356,0.07229,-0.18744,-0.45131
1,-0.07148,-0.00231,-0.09651,1.13814,0,0.04142,-0.11051,-0.02281,0.20997,0.13585,-0.26231,-0.05009,0.52559,2.59846,6.44003,-0.21902,0.28579,0.97646,-0.29943,-0.5321,-2.07417,0.89803,-3.36351,4.14404,4.3406,-0.67731,0.10308,-0.10186,1.59801,0.11972,-0.02373,0.10494,0.25382,0.17782,0.14348,-0.46974,-0.23628,0.0912,-0.19881,-0.47107
1.02,-0.07797,-0.00061,-0.10779,1.14453,0,0.01652,-0.10842,-0.00126,0.21159,0.12031,-0.216,-0.02015,0.56112,2.3919,6.66757,-0.03514,0.62329,0.6856,-0.30699,-0.63371,-1.85935,1.87785,-3.47408,4.52882,4.40076,-0.74966,0.00814,-0.05791,1.47616,0.29294,-0.10772,0.10173,0.18655,0.22303,0.16929,-0.46319,-0.31657,0.11071,-0.20656,-0.47891
1.04,-0.08395,0.00094,-0.11887,1.15121,0,-0.01131,-0.10711,0.02285,0.21044,0.10376,-0.16918,0.00877,0.59672,2.15956,6.75908,0.16066,1.04704,0.34225,-0.32018,-0.73966,-1.61969,2.87396,-3.44126,4.69486,4.23164,-0.784,-0.08351,-0.01102,1.29394,0.44467,-0.18383,0.09665,0.12288,0.27278,0.19325,-0.47359,-0.4029,0.13012,-0.21012,-0.47338
1.06,-0.08923,0.00226,-0.12967,1.1602,0,-0.04178,-0.10734,0.0492,0.20626,0.08839,-0.12319,0.03565,0.62772,1.90709,6.70488,0.36111,1.54041,-0.04613,-0.33807,-0.84525,-1.36141,3.83036,-3.27343,4.62467,3.84858,-0.77677,-0.17038,0.03871,1.05857,0.5731,-0.24886,0.09016,0.06496,0.32701,0.21481,-0.50174,-0.49423,0.14918,-0.20945,-0.45473
1.08,-0.09361,0.00325,-0.14015,1.17325,0,-0.07426,-0.10995,0.07726,0.19965,0.07658,-0.07913,0.05999,0.64909,1.64063,6.50684,0.55768,2.06898,-0.46469,-0.35702,-0.94445,-1.0918,4.66946,-2.99206,4.33778,3.29599,-0.73181,-0.25066,0.09079,0.78309,0.6777,-0.301,0.08266,0.01357,0.38566,0.23345,-0.54555,-0.5893,0.16802,-0.20513,-0.42514
1.1,-0.09684,0.00378,-0.15018,1.19171,0,-0.10761,-0.11582,0.10611,0.1919,0.07086,-0.03816,0.08156,0.6555,1.36843,6.17722,0.73933,2.57974,-0.88932,-0.371,-1.02935,-0.82072,5.29009,-2.63072,3.88623,2.6454,-0.65943,-0.32167,0.14405,0.487,0.75813,-0.33929,0.07444,-0.03133,0.44814,0.2485,-0.60022,-0.68601,0.18692,-0.19815,-0.38852
1.12,-0.0987,0.00372,-0.15957,1.2165,0,-0.14031,-0.12567,0.13458,0.18466,0.07342,-0.00149,0.10026,0.64231,1.09978,5.7348,0.89383,3.01115,-1.28965,-0.37309,-1.09108,-0.55929,5.58752,-2.22836,3.33925,1.98012,-0.57328,-0.3803,0.19683,0.19264,0.81403,-0.36335,0.06574,-0.07036,0.51335,0.25931,-0.65912,-0.78136,0.2062,-0.18957,-0.34936
1.14,-0.09903,0.00297,-0.16812,1.24798,0,-0.17085,-0.13968,0.16151,0.17933,0.08539,0.02992,0.11608,0.60717,0.84243,5.19958,1.01049,3.31018,-1.63546,-0.35782,-1.12182,-0.31674,5.48829,-1.81912,2.76122,1.37144,-0.48582,-0.42412,0.24754,-0.08117,0.84564,-0.37348,0.05668,-0.10471,0.57977,0.26555,-0.71521,-0.87185,0.22602,-0.17984,-0.31099
1.16,-0.09786,0.00155,-0.1757,1.28585,0,-0.19789,-0.15727,0.18588,0.17662,0.10613,0.05549,0.12902,0.55131,0.60162,4.59123,1.08183,3.4433,-1.89995,-0.32283,-1.11603,-0.09905,4.97533,-1.42679,2.19884,0.86441,-0.40561,-0.452,0.29486,-0.3225,0.854,-0.37069,0.04722,-0.13598,0.64534,0.26745,-0.7618,-0.95342,0.24625,-0.16843,-0.27453
1.18,-0.09538,-0.00046,-0.18214,1.32876,0,-0.2201,-0.17684,0.20659,0.17652,0.13306,0.07479,0.13897,0.4803,0.38165,3.93298,1.1033,3.39776,-2.05825,-0.26951,-1.07074,0.08974,4.097,-1.06638,1.6819,0.47828,-0.33717,-0.46403,0.33746,-0.52532,0.84098,-0.35672,0.03731,-0.16589,0.7069,0.26579,-0.7924,-1.02082,0.26623,-0.15379,-0.23885
1.2,-0.09197,-0.00283,-0.18721,1.37425,0,-0.23595,-0.19587,0.22236,0.17836,0.16171,0.08737,0.14557,0.40378,0.1876,3.25486,1.07254,3.1783,-2.08605,-0.20272,-0.98525,0.24581,2.96176,-0.74745,1.22841,0.21247,-0.28185,-0.46118,0.37363,-0.68734,0.809,-0.3339,0.02691,-0.19599,0.75996,0.26185,-0.80039,-1.06728,0.28472,-0.13358,-0.20114
1.22,-0.08807,-0.00533,-0.19066,1.41928,0,-0.24395,-0.21132,0.23187,0.18107,0.18678,0.09288,0.14834,0.33361,0.02458,2.58942,0.98943,2.80106,-1.96287,-0.1288,-0.86031,0.3659,1.7094,-0.47523,0.84708,0.05355,-0.23866,-0.44502,0.40151,-0.80903,0.76092,-0.30481,0.01603,-0.22726,0.79964,0.25714,-0.77934,-1.08578,0.29998,-0.10519,-0.15771
