T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0.08023,0.09156,3e-05,0.10538,0.01395,0.00499,0.02625,2e-05,7e-05,0.02849,0.0002,7e-05,0.00032,0.02477,0.51834,0.03289,0.03893,0.00029,5e-05,0.03248,0.0013,1e-05,0.10975,0.1268,8e-05,0.00043,0.04599,0.0497,0.01894,0.00326,0.10882,0.00011,0.0001,4e-05,1e-05,3e-05,0.00364,4e-05,2e-05,8e-05,3e-05,0.44763,0.02349,3e-05,0.00297,0.03697,0.02122,3e-05,4e-05,3e-05,5e-05,0.00933,0.07285,0.00013,0.00108,0.03592,5e-05,4e-05,0.06729,0.18259,5e-05,4e-05,1e-05,0.00022,3e-05,0.1063,0.36702,0.02305
0.22,0.08146,0.09362,2e-05,0.10402,0.01431,0.00507,0.02576,1e-05,4e-05,0.02821,0.00013,5e-05,0.00022,0.02777,0.5247,0.03053,0.03893,0.0002,4e-05,0.03244,0.00686,1e-05,0.10838,0.13146,5e-05,0.0003,0.0418,0.0476,0.01878,0.00437,0.10627,7e-05,7e-05,3e-05,1e-05,2e-05,0.00216,3e-05,2e-05,6e-05,2e-05,0.44155,0.02356,2e-05,0.00338,0.03684,0.02081,2e-05,2e-05,2e-05,4e-05,0.00977,0.07263,0.0001,0.0008,0.03664,4e-05,4e-05,0.06977,0.19074,4e-05,3e-05,1e-05,0.00015,2e-05,0.10939,0.3723,0.0203
0.24,0.08206,0.09493,2e-05,0.10271,0.01464,0.00514,0.02513,2e-05,4e-05,0.02799,0.00011,4e-05,0.00018,0.03084,0.52563,0.02891,0.03895,0.00017,3e-05,0.03238,0.01399,1e-05,0.10605,0.13672,6e-05,0.00023,0.03632,0.04506,0.01835,0.00543,0.10377,8e-05,7e-05,3e-05,1e-05,2e-05,0.00072,3e-05,2e-05,5e-05,2e-05,0.43702,0.02385,2e-05,0.00381,0.03685,0.02049,2e-05,2e-05,2e-05,3e-05,0.0102,0.07244,9e-05,0.00065,0.03768,3e-05,4e-05,0.07277,0.197,3e-05,3e-05,1e-05,0.00013,2e-05,0.11281,0.37397,0.01799
0.26,0.08248,0.09549,0.00105,0.10174,0.01492,0.00523,0.02456,2e-05,5e-05,0.02787,0.0002,0.00011,0.0003,0.03337,0.52588,0.02789,0.03869,0.00071,9e-05,0.03245,0.01946,2e-05,0.10151,0.14194,0.00023,0.00016,0.03399,0.0419,0.01843,0.00635,0.10098,0.00011,0.00013,7e-05,1e-05,3e-05,0.00059,9e-05,4e-05,0.00012,2e-05,0.43336,0.0243,7e-05,0.00429,0.03713,0.02038,2e-05,0.0001,4e-05,4e-05,0.01101,0.07227,0.00035,0.00054,0.03793,9e-05,4e-05,0.07626,0.20224,0.0001,4e-05,4e-05,0.00029,8e-05,0.1164,0.37289,0.01439
0.28,0.08255,0.09524,0.00183,0.10092,0.01506,0.00523,0.02402,4e-05,4e-05,0.02776,0.00017,0.0001,0.00028,0.03534,0.52477,0.02712,0.03826,0.00091,8e-05,0.03217,0.02486,2e-05,0.09423,0.14785,0.00022,0.00013,0.03247,0.0383,0.019,0.00685,0.0981,0.0002,0.00015,8e-05,2e-05,6e-05,0.0005,7e-05,3e-05,0.00011,3e-05,0.4307,0.02491,6e-05,0.00454,0.03719,0.02021,1e-05,9e-05,4e-05,4e-05,0.01142,0.07205,0.00031,0.00046,0.03757,8e-05,0.00012,0.08014,0.20665,9e-05,4e-05,4e-05,0.0003,7e-05,0.12015,0.36898,0.00958
0.3,0.08203,0.09377,0.00237,0.10043,0.01506,0.0052,0.02345,3e-05,3e-05,0.02773,0.00014,8e-05,0.00023,0.0368,0.52301,0.02648,0.03767,0.00085,6e-05,0.03175,0.03001,1e-05,0.08755,0.15381,0.00016,0.00011,0.03201,0.03462,0.01927,0.00732,0.09523,0.00017,0.00011,6e-05,2e-05,5e-05,0.00041,6e-05,4e-05,9e-05,2e-05,0.42757,0.02571,5e-05,0.00469,0.03728,0.02008,1e-05,7e-05,4e-05,5e-05,0.01144,0.07189,0.00025,0.00038,0.03717,7e-05,0.0001,0.0842,0.2093,7e-05,3e-05,3e-05,0.00037,7e-05,0.12385,0.36355,0.00503
0.32,0.08071,0.09076,0.00255,0.10041,0.01489,0.00508,0.02282,0,0,0.02779,0,0,0,0.03779,0.52047,0.02587,0.03687,1e-05,0,0.03105,0.03446,0,0.08092,0.15923,0,0,0.03347,0.03125,0.01847,0.00765,0.09218,0,0,4e-05,0,0,0.00011,0,0,0,0,0.42431,0.02666,0,0.00457,0.03723,0.01986,0,0,0,0,0.01059,0.07155,0,3e-05,0.03698,0,0,0.08814,0.20897,0,0,0,0,0,0.12732,0.35796,0.00187
0.34,0.0788,0.08668,0.00272,0.10121,0.01466,0.00498,0.0222,0,0,0.02795,2e-05,0,1e-05,0.03814,0.51859,0.02539,0.03594,1e-05,1e-05,0.03049,0.03906,0,0.07476,0.16346,0,0,0.03625,0.02817,0.01739,0.0079,0.08937,0,0,0.00134,0,0,9e-05,0,0,0,0,0.42183,0.02775,0,0.00457,0.03744,0.0199,0,0,0,1e-05,0.01037,0.07143,1e-05,1e-05,0.03669,0,0,0.09205,0.20677,0,0,0,2e-05,0,0.13063,0.35172,0.00522
0.36,0.07644,0.08187,0.00249,0.10328,0.0144,0.00485,0.02152,0,0,0.02816,0,0,1e-05,0.03767,0.51763,0.02502,0.03486,0,0,0.02987,0.04388,0,0.06869,0.16732,0,0,0.03958,0.02523,0.01697,0.00778,0.0868,0,0,0.00071,0,0,1e-05,0,0,0,0,0.41983,0.02839,0,0.00448,0.03762,0.02,0,0,0,0,0.01002,0.07129,0,0,0.0357,0,0,0.09593,0.20317,0,0,0,0,0,0.13366,0.3439,0.00043
0.38,0.07345,0.07627,0.0021,0.10845,0.01416,0.00478,0.02079,3e-05,2e-05,0.02844,0.00027,6e-05,0.00039,0.03668,0.51724,0.02474,0.03374,0.00061,0.00012,0.02952,0.04958,1e-05,0.0611,0.17178,0.0001,2e-05,0.04514,0.02273,0.01735,0.00732,0.08462,0.00011,2e-05,0.00131,1e-05,2e-05,0.00013,3e-05,8e-05,0.00015,2e-05,0.41821,0.02905,2e-05,0.00474,0.038,0.02047,2e-05,1e-05,5e-05,3e-05,0.01019,0.07151,0.0003,7e-05,0.03325,0.00011,1e-05,0.09959,0.19702,9e-05,2e-05,1e-05,0.00021,2e-05,0.13633,0.33446,0.0004
0.4,0.07023,0.07007,0.00123,0.12534,0.01387,0.00465,0.01998,3e-05,2e-05,0.02875,0.00045,5e-05,0.00054,0.03491,0.51861,0.02461,0.03234,0.00081,0.00024,0.02911,0.05448,1e-05,0.05601,0.17538,0.0001,3e-05,0.05002,0.02043,0.0175,0.00672,0.08272,0.00012,6e-05,0.00156,1e-05,3e-05,0.00014,2e-05,0.00011,0.00024,7e-05,0.41688,0.02976,5e-05,0.00485,0.03817,0.02081,3e-05,2e-05,0.0001,3e-05,0.0099,0.07174,0.0005,6e-05,0.03176,0.0002,2e-05,0.10241,0.18974,0.00015,2e-05,1e-05,0.00036,3e-05,0.13851,0.32005,0.00059
0.42,0.0672,0.06357,0.00087,0.14464,0.01343,0.00445,0.01858,6e-05,5e-05,0.02908,0.0006,0.00021,0.0008,0.03231,0.52309,0.02468,0.03113,0.00108,0.00031,0.0287,0.05694,3e-05,0.05762,0.1766,0.0002,0.00022,0.05058,0.01826,0.0164,0.00633,0.08106,0.00027,0.00029,0.00092,6e-05,7e-05,0.0011,5e-05,0.00013,0.00027,7e-05,0.41626,0.03072,9e-05,0.00496,0.03896,0.02129,4e-05,5e-05,0.00011,0.0001,0.00955,0.07176,0.00059,8e-05,0.03367,0.00024,0.00011,0.10462,0.18321,0.00018,7e-05,2e-05,0.00046,6e-05,0.1402,0.30654,0.00067
0.44,0.06386,0.05654,0.00059,0.16768,0.01238,0.004,0.01739,0,0,0.02934,1e-05,1e-05,9e-05,0.02929,0.52866,0.0248,0.03002,0.00013,2e-05,0.02781,0.05873,0,0.06028,0.17665,0,0,0.04967,0.01639,0.01507,0.00556,0.07969,0,0,0.00048,0,0,0.00254,0,0,1e-05,0,0.41574,0.03171,0,0.004,0.03854,0.02099,0,0,0,0,0.00815,0.07066,3e-05,0,0.03634,2e-05,0,0.10623,0.17456,1e-05,0,0,2e-05,0,0.14118,0.29292,0.00306
0.46,0.06019,0.04899,0.00037,0.19501,0.0112,0.0037,0.01663,0,0,0.02973,0,0,0,0.02645,0.53455,0.0252,0.02929,0,0,0.0275,0.06161,0,0.0606,0.17721,0,0,0.05225,0.01517,0.01474,0.0045,0.07888,0,1e-05,5e-05,0,0,0.00443,0,0,0,0,0.41605,0.03294,0,0.00386,0.03885,0.02127,0,0,0,0,0.00758,0.07037,1e-05,0,0.03745,0,0,0.10737,0.16269,0,0,0,0,0,0.14156,0.27868,0.00557
0.48,0.056,0.04087,0.00035,0.22674,0.0098,0.0035,0.01616,3e-05,9e-05,0.03029,8e-05,0.00012,0.00018,0.02329,0.53973,0.02589,0.02885,0.00073,9e-05,0.0275,0.06565,1e-05,0.05941,0.17817,6e-05,0.00021,0.05806,0.01483,0.01534,0.00319,0.07865,9e-05,0.00017,0.00026,3e-05,2e-05,0.00683,0.00013,4e-05,0.00016,3e-05,0.41697,0.03436,0.00011,0.00387,0.03948,0.02181,5e-05,5e-05,1e-05,4e-05,0.00772,0.07027,0.00022,6e-05,0.03758,0.0001,5e-05,0.10791,0.14635,6e-05,3e-05,0,0.00028,1e-05,0.14115,0.26297,0.0095
0.5,0.05114,0.03245,0.00022,0.25886,0.00813,0.003,0.01579,0,0,0.03067,0,0,0,0.02123,0.54528,0.02772,0.02855,1e-05,0,0.02722,0.06894,0,0.05814,0.17798,0,0,0.06489,0.01441,0.01592,0.00151,0.07866,0,0,0,0,0,0.00938,0,0,0,0,0.41967,0.03566,0,0.00368,0.03945,0.02209,0,0,0,0,0.00675,0.06968,0,0,0.03752,0,0,0.10828,0.12729,0,0,0,2e-05,0,0.13973,0.24641,0.01399
0.52,0.04896,0.02414,0.00015,0.2903,0.00645,0.00266,0.01549,0,1e-05,0.03112,6e-05,1e-05,4e-05,0.01992,0.55489,0.03094,0.02844,5e-05,2e-05,0.02721,0.06954,0,0.05886,0.17504,3e-05,1e-05,0.06989,0.01299,0.01524,0.00034,0.07855,3e-05,2e-05,1e-05,0,1e-05,0.01221,1e-05,0,1e-05,0,0.42627,0.03781,1e-05,0.00366,0.04024,0.02261,0,0,0,1e-05,0.00644,0.06971,3e-05,1e-05,0.03827,1e-05,0,0.10912,0.1085,4e-05,0,0,0.00077,0,0.13728,0.23104,0.0241
0.54,0.04824,0.01573,6e-05,0.31709,0.00465,0.0023,0.01525,0,0,0.03155,1e-05,0,4e-05,0.01891,0.56397,0.03344,0.02839,1e-05,1e-05,0.02718,0.06939,0,0.05962,0.17085,0,0,0.074,0.01143,0.01431,0.00014,0.07865,0,0,0,0,0,0.01511,0,0,1e-05,0,0.43557,0.03994,0,0.00356,0.041,0.02309,0,0,0,0,0.00611,0.06961,1e-05,0,0.03899,0,0,0.10997,0.08832,5e-05,0,0,0.00401,0,0.13415,0.21499,0.03584
0.56,0.04751,0.00718,3e-05,0.33668,0.00273,0.00201,0.01512,1e-05,2e-05,0.032,0.00015,3e-05,0.00039,0.01825,0.56903,0.0353,0.02837,0.00029,0.00011,0.02727,0.07035,0,0.05917,0.1669,2e-05,8e-05,0.07927,0.01055,0.01403,0.0001,0.07919,3e-05,1e-05,0.00014,1e-05,1e-05,0.01794,1e-05,4e-05,0.00012,4e-05,0.44722,0.04148,1e-05,0.00379,0.04161,0.0238,3e-05,1e-05,1e-05,1e-05,0.00604,0.06948,0.00011,0,0.03892,2e-05,1e-05,0.1105,0.06592,0.00014,0,0,0.00799,0,0.1307,0.19722,0.04713
0.58,0.04659,0.00384,3e-05,0.34643,0.00073,0.00157,0.01505,5e-05,3e-05,0.03246,0.00013,7e-05,0.00038,0.01768,0.57109,0.03663,0.02839,0.00041,9e-05,0.02732,0.07183,1e-05,0.05851,0.16262,0.0001,0.00012,0.08233,0.0102,0.01351,8e-05,0.07998,0.0001,0.00011,0.00021,1e-05,0.01017,0.02061,3e-05,7e-05,9e-05,4e-05,0.46239,0.04227,4e-05,0.00383,0.04208,0.02412,5e-05,8e-05,3e-05,6e-05,0.00589,0.06871,0.00018,7e-05,0.03888,5e-05,2e-05,0.11099,0.04234,9e-05,2e-05,1e-05,0.01139,3e-05,0.12693,0.17931,0.05954
0.6,0.04581,0.00193,2e-05,0.34616,0.00158,0.0018,0.01549,0.00013,0.00079,0.03361,0.00171,0.00076,0.00094,0.01735,0.56942,0.03801,0.0285,0.00257,0.00022,0.02893,0.07329,3e-05,0.05899,0.15813,0.00054,0.00053,0.0951,0.01008,0.01353,0.00079,0.08113,0.00022,0.00045,0.00051,5e-05,0.02165,0.02293,9e-05,0.00191,0.00062,0.00086,0.47737,0.04404,0.00096,0.00626,0.04446,0.02483,0.00034,0.00017,0.00026,0.00026,0.00718,0.06834,0.00208,0.00015,0.03839,0.00075,9e-05,0.11133,0.01786,0.00201,0.00038,3e-05,0.01696,5e-05,0.12352,0.1609,0.07103
0.62,0.04546,0.00104,3e-05,0.33565,0.00087,0.00099,0.01514,7e-05,0.00042,0.03345,0.0009,0.00041,0.00051,0.01692,0.56233,0.03809,0.02838,0.00139,0.00013,0.02806,0.07411,2e-05,0.05904,0.15345,0.00028,0.02108,0.09508,0.00877,0.01471,0.00042,0.08266,0.00013,0.00024,0.00027,3e-05,0.03282,0.02488,5e-05,0.00277,0.00032,0.00044,0.48946,0.0425,0.00051,0.00551,0.04308,0.02456,0.00018,9e-05,0.00014,0.00014,0.00605,0.0672,0.00111,8e-05,0.03705,0.00039,4e-05,0.11088,0.00955,0.00107,0.0002,2e-05,0.02035,8e-05,0.12114,0.14068,0.07647
0.64,0.04509,0.00053,5e-05,0.31741,0.00049,0.00041,0.01496,5e-05,0.00022,0.03344,0.00134,0.00026,0.00077,0.0166,0.5518,0.038,0.02836,0.00111,0.00019,0.02779,0.07466,3e-05,0.06058,0.14865,0.00017,0.0449,0.09706,0.00749,0.01613,0.0004,0.08446,0.00021,0.00022,0.00019,3e-05,0.04126,0.02648,3e-05,0.00371,0.0002,0.00022,0.501,0.04048,0.00026,0.00663,0.04203,0.02477,0.00014,9e-05,9e-05,8e-05,0.00559,0.06653,0.0008,6e-05,0.03585,0.00019,5e-05,0.11016,0.0048,0.00061,0.00017,2e-05,0.02465,4e-05,0.11941,0.12123,0.08225
0.66,0.04419,0.00031,3e-05,0.29359,0.00028,0.00024,0.01499,3e-05,0.00013,0.03361,0.00074,0.00015,0.00043,0.01627,0.53684,0.03766,0.02848,0.00062,0.00011,0.02752,0.07536,1e-05,0.0616,0.14371,0.0001,0.06914,0.09734,0.00657,0.01682,0.00022,0.08645,0.00012,0.00012,0.0001,1e-05,0.04632,0.02765,2e-05,0.00456,0.00033,0.00011,0.51029,0.03782,0.00014,0.00617,0.04111,0.02443,8e-05,5e-05,5e-05,5e-05,0.00508,0.06532,0.00045,3e-05,0.0355,0.0001,3e-05,0.10935,0.0027,0.00034,9e-05,1e-05,0.02693,2e-05,0.1179,0.10419,0.09221
0.68,0.04313,6e-05,1e-05,0.26747,4e-05,6e-05,0.01516,1e-05,2e-05,0.03374,0.00015,2e-05,9e-05,0.01588,0.51805,0.03719,0.02873,0.00014,2e-05,0.02727,0.07576,1e-05,0.06343,0.13828,2e-05,0.09136,0.09444,0.0048,0.01601,4e-05,0.08803,3e-05,2e-05,2e-05,0,0.04766,0.02849,1e-05,0.00516,0.00039,2e-05,0.51719,0.03388,2e-05,0.00555,0.0402,0.02406,2e-05,1e-05,1e-05,2e-05,0.00468,0.06412,9e-05,1e-05,0.03648,2e-05,0,0.10844,0.0016,5e-05,2e-05,0,0.02587,0,0.11705,0.08681,0.10781
0.7,0.04163,5e-05,3e-05,0.24316,7e-05,0.00016,0.01603,3e-05,5e-05,0.03412,0.00018,0.00012,0.00037,0.01559,0.49444,0.03667,0.02934,0.00037,5e-05,0.02743,0.076,2e-05,0.06625,0.13349,0.00011,0.11062,0.09273,0.00464,0.01628,0.00011,0.09076,0.00021,3e-05,8e-05,3e-05,0.04596,0.0289,3e-05,0.00572,0.00057,4e-05,0.51953,0.03126,6e-05,0.00577,0.03979,0.02418,4e-05,1e-05,6e-05,4e-05,0.00486,0.06312,0.00016,3e-05,0.03754,0.00014,4e-05,0.10751,0.00128,0.00013,4e-05,1e-05,0.02653,2e-05,0.11647,0.06928,0.11971
0.72,0.0392,5e-05,3e-05,0.22345,6e-05,0.00018,0.01799,4e-05,4e-05,0.03473,0.00017,0.0001,0.0003,0.01548,0.45877,0.03549,0.03067,0.00031,0.00013,0.02813,0.0759,3e-05,0.06923,0.13042,0.00013,0.12557,0.09302,0.00883,0.02046,9e-05,0.09664,0.00021,9e-05,6e-05,3e-05,0.04388,0.02852,4e-05,0.00614,0.00064,3e-05,0.51439,0.02851,5e-05,0.00592,0.03856,0.02397,4e-05,5e-05,5e-05,0.00016,0.00495,0.06194,0.00085,5e-05,0.03705,0.00012,4e-05,0.10663,0.00103,0.00011,3e-05,1e-05,0.03364,3e-05,0.11551,0.04784,0.12101
0.74,0.03629,0,0,0.2086,1e-05,1e-05,0.01925,0,2e-05,0.0356,2e-05,1e-05,5e-05,0.0154,0.41808,0.03395,0.03282,7e-05,1e-05,0.02772,0.07429,0,0.07289,0.12797,0,0.13578,0.09264,0.01416,0.02545,3e-05,0.10351,0,1e-05,0,0,0.04242,0.02757,0,0.00633,0.00057,0,0.50168,0.02585,0,0.0056,0.03683,0.02362,1e-05,0,1e-05,2e-05,0.00504,0.05995,0.00018,0,0.03653,1e-05,0,0.10583,0.00025,0,0,0,0.04121,0,0.11476,0.02616,0.11604
0.76,0.03341,8e-05,6e-05,0.19917,0.00013,0.00019,0.01991,9e-05,0.00018,0.03691,0.00044,0.00017,0.00028,0.01525,0.3883,0.03247,0.03491,0.00062,0.00017,0.02982,0.07182,4e-05,0.07809,0.12504,0.00044,0.1422,0.0894,0.0183,0.02893,9e-05,0.11016,0.0005,0.00011,0.00012,5e-05,0.04008,0.02636,6e-05,0.00633,0.00062,3e-05,0.4833,0.02376,8e-05,0.00574,0.03565,0.0237,6e-05,0.00012,5e-05,6e-05,0.00584,0.05889,0.00246,0.00012,0.03748,0.00013,0.00017,0.10538,0.00045,0.00012,4e-05,4e-05,0.04496,0.00016,0.11483,0.00871,0.11178
0.78,0.03038,7e-05,5e-05,0.19434,0.00012,0.00025,0.01976,8e-05,0.00016,0.0385,0.0004,0.00015,0.00025,0.01498,0.36358,0.03055,0.03755,0.00054,0.00015,0.02962,0.06815,3e-05,0.08342,0.12124,0.00036,0.14368,0.08336,0.02232,0.03185,9e-05,0.11792,0.0004,0.00967,0.00011,4e-05,0.03656,0.02483,5e-05,0.006,0.00056,3e-05,0.45723,0.02149,7e-05,0.00501,0.0336,0.02357,5e-05,0.00011,4e-05,5e-05,0.00632,0.05715,0.00205,0.0001,0.03951,0.00011,0.00014,0.10496,0.00037,0.0001,4e-05,3e-05,0.04777,0.00013,0.1151,0.0074,0.10423
0.8,0.02738,6e-05,6e-05,0.1936,0.00012,0.00051,0.019,8e-05,0.00013,0.0405,0.00052,0.00017,0.0003,0.01474,0.34213,0.02838,0.04102,0.00047,0.00018,0.02949,0.0643,5e-05,0.08948,0.11835,0.0003,0.14382,0.07912,0.02515,0.03428,0.00012,0.12348,0.00036,0.0169,0.0001,4e-05,0.03181,0.02312,9e-05,0.00546,0.00056,3e-05,0.42451,0.01936,6e-05,0.00405,0.03157,0.02356,5e-05,0.00014,5e-05,7e-05,0.00706,0.05559,0.00173,9e-05,0.04173,0.00011,0.00011,0.1044,0.0003,0.00013,4e-05,5e-05,0.04625,0.00011,0.1161,0.0065,0.09572
0.82,0.02443,6e-05,5e-05,0.19478,0.00014,0.00558,0.01775,8e-05,0.00012,0.04289,0.00046,0.00017,0.00034,0.01455,0.32249,0.02597,0.04544,0.00041,0.0002,0.02942,0.06134,5e-05,0.09652,0.11705,0.00039,0.1453,0.07858,0.02564,0.03604,0.00016,0.12374,0.00039,0.02129,9e-05,4e-05,0.02574,0.02137,8e-05,0.00473,0.00346,3e-05,0.37595,0.01747,5e-05,0.00237,0.02961,0.0234,5e-05,0.00014,4e-05,6e-05,0.00832,0.05425,0.0015,8e-05,0.04303,0.00014,0.0001,0.10428,0.00026,0.00012,6e-05,4e-05,0.04159,0.00011,0.11837,0.00575,0.08894
