T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.24,0.00554,0.57928,0.02342,3.02482,0,-0.09686,-0.01489,0.08106,0.01758,-0.70748,0.03276,0.07536,0.40039,-1.33395,-0.84821,0.56775,1.28475,-0.4803,-0.04553,0.26692,1.26531,0.92732,0.5068,-1.33917,-0.65464,0.05556,0.18593,0.08287,-0.02698,-0.46054,0.14955,-0.05267,-0.0201,0.0447,0.05255,0.21739,-0.23539,0.19124,-0.00369,-0.05579
0.26,0.00516,0.57926,0.02395,3.02534,0,-0.09747,-0.01179,0.08071,0.01672,-0.70913,0.03332,0.07419,0.40387,-1.33435,-0.84622,0.5676,1.28313,-0.47976,-0.04535,0.27824,1.26579,0.91513,0.50674,-1.34047,-0.65439,0.0557,0.1854,0.08305,-0.02476,-0.46858,0.15344,-0.05315,-0.02105,0.04436,0.05256,0.21962,-0.23561,0.19087,-0.00549,-0.05824
0.28,0.00479,0.57924,0.02457,3.02584,0,-0.09825,-0.00872,0.08038,0.01572,-0.71064,0.03396,0.07303,0.4072,-1.33483,-0.84409,0.56729,1.28154,-0.47895,-0.04518,0.28943,1.26632,0.90307,0.50647,-1.34189,-0.65419,0.05581,0.1853,0.08346,-0.0218,-0.47763,0.15767,-0.05341,-0.02178,0.04409,0.05262,0.22218,-0.23594,0.1905,-0.00748,-0.06096
0.3,0.00437,0.57921,0.02493,3.02676,0,-0.09862,-0.00543,0.07999,0.01491,-0.71238,0.03451,0.07177,0.41031,-1.33517,-0.84291,0.56721,1.27975,-0.47869,-0.04498,0.30166,1.26678,0.88962,0.50674,-1.3434,-0.6538,0.056,0.18385,0.08347,-0.02026,-0.48419,0.16108,-0.05422,-0.02327,0.04377,0.05263,0.22383,-0.23633,0.19019,-0.00916,-0.06325
0.32,0.00383,0.57913,0.02467,3.02846,0,-0.09797,-0.00161,0.07949,0.01476,-0.71489,0.03474,0.07033,0.41336,-1.33509,-0.84372,0.56789,1.27755,-0.47997,-0.04474,0.31618,1.26684,0.87331,0.5086,-1.34492,-0.653,0.05643,0.17927,0.08224,-0.02261,-0.48459,0.16241,-0.05654,-0.02669,0.04315,0.05237,0.22319,-0.23653,0.18999,-0.00994,-0.06427
0.34,0.00326,0.57904,0.02416,3.03053,0,-0.09692,0.0024,0.0789,0.01483,-0.71759,0.03487,0.06883,0.41621,-1.33485,-0.84539,0.5688,1.27517,-0.4818,-0.04448,0.33153,1.26684,0.85586,0.51097,-1.3465,-0.65203,0.05692,0.17339,0.08063,-0.0264,-0.48247,0.16291,-0.05938,-0.03081,0.04249,0.05204,0.22165,-0.23677,0.18985,-0.01039,-0.06481
0.36,0.00271,0.57896,0.02373,3.03244,0,-0.09604,0.00629,0.07831,0.01477,-0.72012,0.03504,0.0674,0.41912,-1.3347,-0.84665,0.56958,1.27287,-0.48334,-0.04422,0.34631,1.26694,0.83912,0.51296,-1.34802,-0.65111,0.05737,0.16804,0.07927,-0.02956,-0.48128,0.16373,-0.06192,-0.03453,0.04188,0.05178,0.22049,-0.23704,0.18969,-0.01096,-0.06554
0.38,0.00212,0.57887,0.02343,3.03437,0,-0.09523,0.01038,0.07788,0.01479,-0.72304,0.03522,0.06577,0.42218,-1.33452,-0.84808,0.57046,1.27054,-0.48504,-0.04397,0.36214,1.26674,0.82133,0.51555,-1.34972,-0.65025,0.0579,0.16288,0.07759,-0.03259,-0.48098,0.1648,-0.06475,-0.03865,0.04112,0.05138,0.21943,-0.23712,0.18951,-0.01165,-0.06645
0.4,0.00162,0.57879,0.02279,3.03632,0,-0.09416,0.01406,0.07711,0.01472,-0.72514,0.03535,0.06454,0.42482,-1.33434,-0.84936,0.57119,1.26824,-0.48654,-0.0437,0.37583,1.26715,0.80559,0.51704,-1.35105,-0.64926,0.05827,0.15705,0.07648,-0.03624,-0.47821,0.16515,-0.06708,-0.04208,0.04068,0.05125,0.21792,-0.23761,0.18939,-0.012,-0.06683
0.42,0.00139,0.57871,0.0213,3.0382,0,-0.09254,0.01676,0.07546,0.01437,-0.72527,0.03544,0.06443,0.42694,-1.33422,-0.84972,0.57144,1.26597,-0.48729,-0.04336,0.38418,1.26916,0.79518,0.51523,-1.35134,-0.64786,0.05815,0.1497,0.07701,-0.04136,-0.46942,0.16367,-0.06795,-0.04351,0.04104,0.05187,0.21561,-0.23911,0.18948,-0.01162,-0.06609
0.44,0.00126,0.57863,0.01946,3.04007,0,-0.09066,0.019,0.07346,0.01392,-0.72451,0.03549,0.06473,0.42854,-1.33409,-0.84994,0.57155,1.26375,-0.48784,-0.04299,0.39019,1.27181,0.78699,0.51232,-1.35126,-0.64636,0.05786,0.14173,0.07812,-0.04703,-0.45819,0.16151,-0.06828,-0.04419,0.04175,0.05277,0.21285,-0.24104,0.18965,-0.01087,-0.06481
0.46,0.00112,0.57856,0.01776,3.04194,0,-0.08888,0.02134,0.07158,0.01351,-0.72394,0.03552,0.06485,0.42999,-1.33392,-0.85041,0.57174,1.26155,-0.48854,-0.04265,0.39674,1.27422,0.77821,0.50998,-1.35135,-0.64497,0.05765,0.13404,0.07898,-0.05239,-0.44795,0.1597,-0.06881,-0.04516,0.04237,0.05355,0.21014,-0.24282,0.18975,-0.01019,-0.06364
0.48,0.00086,0.57848,0.01615,3.04384,0,-0.08717,0.0242,0.06985,0.01313,-0.72426,0.03567,0.06494,0.43305,-1.33394,-0.85015,0.57185,1.25914,-0.48904,-0.04225,0.40552,1.27641,0.76763,0.50735,-1.35145,-0.6433,0.05744,0.12628,0.07977,-0.05805,-0.4381,0.15767,-0.06954,-0.04638,0.04269,0.05429,0.208,-0.24437,0.18996,-0.0099,-0.06297
0.5,0.00086,0.57841,0.01426,3.04567,0,-0.08527,0.02583,0.06774,0.01266,-0.72253,0.03558,0.06519,0.43264,-1.33356,-0.85135,0.57209,1.25719,-0.48988,-0.04197,0.4091,1.27921,0.76133,0.50505,-1.35142,-0.64218,0.05719,0.11856,0.08084,-0.06319,-0.42691,0.15596,-0.06973,-0.04689,0.04373,0.05519,0.20461,-0.24654,0.18998,-0.00873,-0.06117
0.52,0.00151,0.5784,0.0117,3.04725,0,-0.08286,0.02425,0.0646,0.01194,-0.71539,0.03474,0.06586,0.42284,-1.33191,-0.85655,0.57268,1.25652,-0.49189,-0.04208,0.39876,1.28367,0.76652,0.50401,-1.35121,-0.64264,0.05686,0.11096,0.08251,-0.06693,-0.41241,0.15544,-0.0685,-0.04553,0.04658,0.05651,0.19776,-0.2502,0.18926,-0.00507,-0.05625
0.54,0.00243,0.57842,0.00887,3.04874,0,-0.08027,0.02143,0.06112,0.01114,-0.70625,0.03368,0.06667,0.40959,-1.32987,-0.86321,0.57339,1.2563,-0.49422,-0.04232,0.38329,1.28871,0.77592,0.50332,-1.35086,-0.64365,0.05651,0.10346,0.08443,-0.07009,-0.3967,0.15525,-0.06675,-0.04349,0.05016,0.05798,0.18969,-0.2545,0.18839,-0.00057,-0.05024
0.56,0.00324,0.57843,0.00618,3.0503,0,-0.07779,0.01912,0.05784,0.01039,-0.69803,0.03279,0.06739,0.39785,-1.32809,-0.86926,0.57404,1.25586,-0.4963,-0.04249,0.37025,1.29342,0.78326,0.50241,-1.35052,-0.64437,0.05618,0.096,0.08624,-0.07341,-0.38166,0.15482,-0.06526,-0.04181,0.05347,0.05939,0.18228,-0.25861,0.18773,0.00347,-0.04483
0.58,0.004,0.57841,0.0034,3.05177,0,-0.0752,0.01698,0.05434,0.00959,-0.68968,0.03161,0.06826,0.38622,-1.32598,-0.87518,0.5747,1.25552,-0.49882,-0.04272,0.35669,1.29845,0.7913,0.50171,-1.3504,-0.64526,0.05581,0.08813,0.08804,-0.0772,-0.36598,0.15474,-0.06365,-0.03989,0.05655,0.06081,0.17444,-0.26233,0.18645,0.00787,-0.03895
0.6,0.00492,0.57845,0.00075,3.05337,0,-0.07281,0.01423,0.05124,0.00889,-0.68117,0.03099,0.06884,0.37367,-1.32447,-0.8816,0.57539,1.25505,-0.50049,-0.04285,0.34305,1.30292,0.79885,0.50067,-1.34979,-0.64592,0.05552,0.08119,0.08992,-0.07986,-0.35144,0.15403,-0.06218,-0.0383,0.06026,0.06221,0.16718,-0.26702,0.18642,0.01168,-0.03383
0.62,0.00621,0.57863,-0.00155,3.05561,0,-0.07092,0.00996,0.04916,0.00842,-0.67241,0.03198,0.06857,0.35836,-1.32464,-0.88991,0.57615,1.25434,-0.49967,-0.04269,0.33029,1.30588,0.80395,0.49851,-1.34792,-0.64584,0.05548,0.07658,0.09197,-0.07955,-0.33993,0.15137,-0.06122,-0.03788,0.06561,0.06365,0.16204,-0.27414,0.19004,0.01384,-0.03082
0.64,0.00764,0.57886,-0.00371,3.05794,0,-0.06926,0.00514,0.04752,0.00807,-0.66361,0.03355,0.06802,0.34244,-1.32545,-0.8985,0.57695,1.25345,-0.49797,-0.04243,0.31766,1.30822,0.8084,0.49602,-1.34555,-0.64552,0.05551,0.07297,0.09408,-0.07811,-0.3297,0.14808,-0.06041,-0.03779,0.07153,0.06506,0.15751,-0.2822,0.19489,0.01533,-0.02867
0.66,0.00899,0.57906,-0.0059,3.06005,0,-0.06755,0.00066,0.04577,0.00772,-0.65501,0.03485,0.06762,0.3275,-1.32602,-0.90636,0.57774,1.25249,-0.4967,-0.0422,0.30509,1.31072,0.81316,0.49375,-1.34335,-0.64531,0.05549,0.06905,0.09614,-0.0772,-0.31917,0.14516,-0.05952,-0.03749,0.07714,0.06641,0.15252,-0.28991,0.19906,0.01697,-0.02632
0.68,0.01043,0.57929,-0.00826,3.0629,0,-0.06561,-0.00424,0.04363,0.00715,-0.64557,0.03618,0.06711,0.30949,-1.32635,-0.91681,0.57849,1.25217,-0.49534,-0.04204,0.29184,1.31378,0.818,0.49116,-1.34134,-0.64511,0.05552,0.06452,0.09829,-0.07625,-0.30741,0.14188,-0.05867,-0.03742,0.08305,0.06805,0.14817,-0.29743,0.20373,0.01927,-0.02313
0.7,0.01171,0.57947,-0.01022,3.06422,0,-0.0642,-0.00837,0.04241,0.00707,-0.63788,0.03759,0.06676,0.29772,-1.32733,-0.92193,0.57937,1.25052,-0.49394,-0.04171,0.2801,1.31549,0.82247,0.48918,-1.33886,-0.64484,0.05548,0.0615,0.10027,-0.07507,-0.29856,0.13922,-0.05779,-0.03698,0.08841,0.06908,0.14275,-0.30544,0.20766,0.02005,-0.02189
0.72,0.01256,0.5795,-0.01115,3.06137,0,-0.06417,-0.01019,0.04357,0.00832,-0.63519,0.03913,0.06691,0.30375,-1.33013,-0.9122,0.5803,1.24475,-0.49263,-0.04085,0.27273,1.31384,0.82592,0.48867,-1.33499,-0.64439,0.0552,0.06238,0.10172,-0.07389,-0.2973,0.13834,-0.05661,-0.03523,0.09253,0.0683,0.13327,-0.31548,0.20926,0.01668,-0.02592
0.74,0.01324,0.57948,-0.01167,3.05695,0,-0.06466,-0.01121,0.04563,0.01006,-0.63425,0.04073,0.06723,0.316,-1.3335,-0.89711,0.58144,1.23775,-0.49131,-0.03985,0.26689,1.31079,0.82902,0.48885,-1.33073,-0.64389,0.05484,0.06476,0.10298,-0.07247,-0.29896,0.13812,-0.05541,-0.03316,0.096,0.06693,0.12288,-0.32581,0.21009,0.01182,-0.03185
0.76,0.01398,0.57948,-0.01235,3.05318,0,-0.06494,-0.0126,0.0473,0.01158,-0.63241,0.04228,0.06749,0.32517,-1.33651,-0.8845,0.58265,1.23164,-0.49,-0.03895,0.26023,1.30826,0.83239,0.48885,-1.32679,-0.64345,0.05454,0.0665,0.10436,-0.07093,-0.29941,0.13764,-0.05434,-0.0314,0.09948,0.06592,0.11355,-0.3354,0.2113,0.00769,-0.03683
0.78,0.0148,0.5795,-0.01312,3.04968,0,-0.06512,-0.014,0.0489,0.01314,-0.63102,0.04392,0.06769,0.33547,-1.34006,-0.87168,0.58307,1.22411,-0.48866,-0.03787,0.25406,1.3063,0.83533,0.48813,-1.32219,-0.64288,0.05416,0.06813,0.10563,-0.0703,-0.29944,0.13696,-0.0528,-0.02895,0.10418,0.06451,0.10152,-0.34756,0.21241,0.00331,-0.0422
0.8,0.0154,0.57945,-0.01362,3.04527,0,-0.06563,-0.01518,0.05085,0.01469,-0.6291,0.0454,0.06804,0.34478,-1.34253,-0.85808,0.58529,1.21928,-0.48738,-0.03715,0.24727,1.30269,0.83901,0.48926,-1.31892,-0.64255,0.05392,0.07031,0.10707,-0.06776,-0.30101,0.13686,-0.0522,-0.02784,0.10618,0.06378,0.09485,-0.35446,0.21352,-0.00089,-0.0472
0.82,0.0154,0.57921,-0.01353,3.03857,0,-0.06691,-0.01583,0.0535,0.01622,-0.62534,0.04634,0.06878,0.35089,-1.34248,-0.84315,0.59153,1.22198,-0.48645,-0.03749,0.23802,1.29592,0.84552,0.49381,-1.31915,-0.64311,0.05403,0.07376,0.10909,-0.05975,-0.30629,0.13827,-0.0543,-0.03062,0.10071,0.06514,0.10366,-0.34643,0.21495,-0.00428,-0.05077
0.84,0.01517,0.57891,-0.01318,3.03105,0,-0.0685,-0.01628,0.05646,0.01768,-0.621,0.04712,0.06965,0.35561,-1.3412,-0.82769,0.59975,1.22751,-0.48555,-0.03822,0.22816,1.28731,0.85264,0.50047,-1.32081,-0.64388,0.05429,0.07768,0.11129,-0.0499,-0.31298,0.14022,-0.05731,-0.03472,0.09257,0.06719,0.1178,-0.33316,0.21639,-0.00743,-0.05389
0.86,0.01503,0.57864,-0.01295,3.02402,0,-0.06996,-0.01688,0.0593,0.01907,-0.61689,0.048,0.07044,0.36026,-1.34012,-0.81282,0.60766,1.2319,-0.48455,-0.03879,0.21881,1.27886,0.85908,0.50712,-1.32197,-0.6444,0.05448,0.08129,0.11338,-0.04107,-0.31888,0.14188,-0.05983,-0.03813,0.08577,0.06887,0.12919,-0.32252,0.21773,-0.01065,-0.05718
0.88,0.01494,0.57833,-0.01271,3.01643,0,-0.07142,-0.01722,0.0621,0.02091,-0.61296,0.04875,0.07131,0.36802,-1.34066,-0.79639,0.61307,1.23557,-0.48398,-0.03928,0.2085,1.27331,0.86735,0.50976,-1.32242,-0.64557,0.05464,0.08537,0.11558,-0.0314,-0.32548,0.14374,-0.06266,-0.04194,0.07843,0.07074,0.14193,-0.31085,0.21942,-0.01409,-0.06067
0.9,0.01471,0.5781,-0.01242,3.00982,0,-0.07293,-0.01806,0.06503,0.02179,-0.6085,0.04975,0.07204,0.36896,-1.33743,-0.78303,0.62418,1.2415,-0.48246,-0.04004,0.20007,1.26121,0.87176,0.5213,-1.32476,-0.64546,0.05493,0.08857,0.11759,-0.0231,-0.33095,0.14534,-0.06507,-0.04521,0.07158,0.07241,0.15314,-0.30008,0.22041,-0.01698,-0.06362
0.92,0.01419,0.57811,-0.01199,3.0062,0,-0.07454,-0.02031,0.06834,0.02003,-0.60265,0.05149,0.07229,0.35078,-1.32474,-0.7793,0.65021,1.25237,-0.47887,-0.04134,0.1968,1.23228,0.86695,0.55631,-1.33154,-0.64158,0.05548,0.08911,0.11903,-0.01869,-0.33263,0.14582,-0.06613,-0.04686,0.06683,0.0733,0.15867,-0.29316,0.21939,-0.01841,-0.06517
0.94,0.01355,0.57821,-0.01151,3.00358,0,-0.07618,-0.02307,0.07176,0.01731,-0.5963,0.05349,0.07239,0.32587,-1.30815,-0.7785,0.68193,1.26553,-0.47424,-0.04292,0.1955,1.19667,0.85791,0.60024,-1.34025,-0.63645,0.05617,0.08876,0.12026,-0.0158,-0.33316,0.14606,-0.06673,-0.04789,0.06267,0.07399,0.16252,-0.28734,0.21769,-0.01929,-0.06618
0.96,0.01297,0.57826,-0.01108,3.00043,0,-0.07779,-0.02562,0.07508,0.01503,-0.59021,0.05539,0.07259,0.30438,-1.29292,-0.77575,0.71129,1.27809,-0.46968,-0.04445,0.19338,1.16357,0.84981,0.64052,-1.34836,-0.63204,0.05683,0.08889,0.12158,-0.01243,-0.33439,0.14658,-0.06747,-0.04906,0.05821,0.07481,0.16725,-0.28099,0.21635,-0.02042,-0.06746
0.98,0.01239,0.57833,-0.01052,2.99757,0,-0.0795,-0.0281,0.07861,0.01273,-0.58391,0.0572,0.0727,0.28124,-1.27943,-0.77569,0.73987,1.28895,-0.46674,-0.04567,0.19081,1.13262,0.84602,0.6794,-1.35537,-0.62701,0.05734,0.08873,0.12295,-0.00806,-0.33493,0.14641,-0.06848,-0.05084,0.0538,0.07549,0.17165,-0.27456,0.21478,-0.02157,-0.06865
1,0.01176,0.57838,-0.01023,2.99436,0,-0.08101,-0.03081,0.08172,0.01025,-0.57798,0.05926,0.07293,0.26007,-1.26137,-0.77059,0.77128,1.30378,-0.46028,-0.04759,0.1898,1.09567,0.83205,0.72299,-1.3651,-0.62294,0.0582,0.08894,0.12415,-0.0062,-0.33659,0.14759,-0.06886,-0.05124,0.04945,0.0764,0.17628,-0.26866,0.21354,-0.02254,-0.06989
1.02,0.01103,0.57838,-0.01064,2.98997,0,-0.08205,-0.03415,0.0837,0.00747,-0.57284,0.06209,0.07365,0.24494,-1.23194,-0.75222,0.80999,1.32965,-0.44335,-0.05148,0.19143,1.04352,0.79249,0.77987,-1.38186,-0.6221,0.06,0.0906,0.12492,-0.01049,-0.34182,0.15274,-0.06729,-0.04743,0.04513,0.07797,0.18194,-0.26389,0.21332,-0.02306,-0.07144
1.04,0.01024,0.57835,-0.01134,2.9852,0,-0.08289,-0.03766,0.08524,0.00456,-0.56815,0.06512,0.07446,0.23224,-1.19797,-0.72843,0.85115,1.35931,-0.42307,-0.05604,0.1948,0.98563,0.74255,0.84065,-1.40131,-0.62223,0.06214,0.09264,0.12551,-0.01729,-0.34818,0.1592,-0.06515,-0.04233,0.04087,0.07978,0.18785,-0.2597,0.2135,-0.02341,-0.07304
1.06,0.00945,0.57832,-0.01195,2.98062,0,-0.08377,-0.04099,0.08695,0.00172,-0.56351,0.06796,0.07513,0.2191,-1.16587,-0.70625,0.89064,1.38678,-0.40497,-0.06021,0.19816,0.93055,0.69637,0.89809,-1.41947,-0.62171,0.06412,0.09439,0.12616,-0.02325,-0.35391,0.16492,-0.06351,-0.03819,0.03656,0.08147,0.19363,-0.25526,0.21352,-0.02391,-0.07462
1.08,0.00875,0.57833,-0.01239,2.97603,0,-0.08487,-0.04477,0.08878,-0.00124,-0.55782,0.07125,0.07623,0.20289,-1.13448,-0.68776,0.93282,1.41626,-0.3841,-0.06473,0.19829,0.87437,0.65402,0.96268,-1.43787,-0.62193,0.06612,0.09661,0.12689,-0.02812,-0.36008,0.17126,-0.0609,-0.03252,0.03233,0.08316,0.19948,-0.25064,0.21336,-0.02419,-0.07628
1.1,0.00787,0.57826,-0.01326,2.97132,0,-0.08548,-0.04766,0.09026,-0.00394,-0.5544,0.07363,0.07646,0.19377,-1.10057,-0.66027,0.96971,1.44249,-0.36819,-0.06869,0.20555,0.81924,0.60133,1.01289,-1.45652,-0.62096,0.06817,0.09794,0.12745,-0.0357,-0.3656,0.17664,-0.0601,-0.02965,0.028,0.08494,0.2052,-0.24671,0.21374,-0.02476,-0.07766
1.12,0.00653,0.57805,-0.01515,2.96684,0,-0.08471,-0.04799,0.09092,-0.00594,-0.55724,0.07356,0.07423,0.20334,-1.061,-0.6092,0.99286,1.45823,-0.36711,-0.07086,0.23195,0.76819,0.52226,1.02496,-1.47394,-0.61561,0.07014,0.09674,0.12736,-0.05128,-0.36913,0.1789,-0.06493,-0.03561,0.02279,0.08671,0.21097,-0.24323,0.215,-0.02722,-0.07924
1.14,0.00502,0.57776,-0.01747,2.96218,0,-0.08347,-0.04744,0.09125,-0.00763,-0.5623,0.07256,0.07114,0.22006,-1.01903,-0.54925,1.01026,1.47067,-0.3711,-0.07247,0.26547,0.71848,0.43325,1.02191,-1.49169,-0.60912,0.07215,0.09463,0.12716,-0.06927,-0.37193,0.18019,-0.07149,-0.04428,0.01762,0.08857,0.21649,-0.24073,0.21689,-0.02978,-0.08033
1.16,0.00359,0.57749,-0.01965,2.95731,0,-0.08248,-0.04733,0.09169,-0.00938,-0.56627,0.07192,0.06849,0.23374,-0.97806,-0.49339,1.0293,1.48499,-0.37256,-0.07441,0.29587,0.66832,0.34897,1.02406,-1.5102,-0.6038,0.07423,0.09294,0.12719,-0.08539,-0.37501,0.18204,-0.07692,-0.0512,0.01277,0.09052,0.22184,-0.23859,0.21887,-0.03162,-0.08103
1.18,0.00213,0.5773,-0.02163,2.95366,0,-0.0813,-0.04704,0.09223,-0.01146,-0.57065,0.07153,0.06566,0.24662,-0.93731,-0.43714,1.05262,1.49782,-0.37484,-0.07603,0.32595,0.61724,0.26326,1.03335,-1.52523,-0.59606,0.076,0.09126,0.12647,-0.10486,-0.37838,0.18341,-0.08382,-0.06026,0.00635,0.09198,0.22849,-0.23284,0.21934,-0.03633,-0.08443
1.2,0.0007,0.57691,-0.02413,2.94743,0,-0.08045,-0.04694,0.09254,-0.01279,-0.57466,0.07041,0.06299,0.26282,-0.89562,-0.37964,1.0655,1.51292,-0.37666,-0.07819,0.35825,0.56856,0.17853,1.02419,-1.54723,-0.59272,0.07838,0.08932,0.12729,-0.11791,-0.38093,0.18556,-0.08803,-0.06551,0.00338,0.09444,0.23227,-0.23513,0.22302,-0.03503,-0.08195
1.22,-0.00057,0.57598,-0.02798,2.93415,0,-0.0804,-0.04741,0.09201,-0.01217,-0.57738,0.06755,0.06101,0.28643,-0.85167,-0.32114,1.05218,1.53518,-0.37594,-0.08199,0.396,0.52559,0.09709,0.96722,-1.59098,-0.60473,0.08263,0.08697,0.13227,-0.11231,-0.38146,0.18985,-0.08492,-0.0598,0.00837,0.0999,0.2291,-0.25682,0.23607,-0.01768,-0.06474
1.24,-0.0018,0.57484,-0.03233,2.91826,0,-0.08075,-0.04816,0.09132,-0.0108,-0.5796,0.064,0.05923,0.31313,-0.80694,-0.26168,1.02833,1.5598,-0.37457,-0.08635,0.43553,0.48517,0.01737,0.8923,-1.64118,-0.62067,0.08744,0.08436,0.13881,-0.1002,-0.38117,0.195,-0.07896,-0.05014,0.01709,0.10629,0.22291,-0.28695,0.25218,0.00576,-0.04149
