T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1.12,-0.00113,0.49093,0.00019,-0.0075,-1e-05,-0.01036,-0.00134,0.51108,0.00039,-0.0075,-3e-05,-0.01036
1.14,-0.00104,0.4883,-0,-0.00641,0,-0.01041,-0.0013,0.51372,0.00025,-0.00641,-3e-05,-0.01041
1.16,-0.00095,0.48585,-0.00017,-0.00516,1e-05,-0.01045,-0.00126,0.51617,0.00014,-0.00516,-2e-05,-0.01045
1.18,-0.00087,0.48403,-0.00029,-0.00378,2e-05,-0.01049,-0.00121,0.51799,4e-05,-0.00378,-2e-05,-0.01049
1.2,-0.0008,0.4834,-0.00038,-0.0023,2e-05,-0.0105,-0.00115,0.51862,-3e-05,-0.0023,-1e-05,-0.0105
1.22,-0.00075,0.4847,-0.00042,-0.00078,3e-05,-0.01048,-0.00108,0.51732,-9e-05,-0.00078,-1e-05,-0.01048
1.24,-0.00076,0.48885,-0.00039,0.00073,2e-05,-0.0104,-0.001,0.51316,-0.00015,0.00073,-1e-05,-0.0104
1.26,-0.00083,0.49689,-0.00028,0.00216,0,-0.01024,-0.00091,0.5051,-0.0002,0.00216,-0,-0.01024
1.28,-0.00101,0.50999,-7e-05,0.00345,-2e-05,-0.00999,-0.00082,0.49197,-0.00026,0.00345,0,-0.00999
1.3,-0.0013,0.52933,0.00027,0.00451,-6e-05,-0.00963,-0.00072,0.4726,-0.00031,0.00451,1e-05,-0.00963
1.32,-0.00174,0.55595,0.00075,0.00529,-0.00012,-0.00912,-0.00062,0.44593,-0.00037,0.00529,1e-05,-0.00912
1.34,-0.00234,0.59059,0.00141,0.00574,-0.0002,-0.00846,-0.00052,0.41122,-0.00042,0.00574,1e-05,-0.00846
1.36,-0.00312,0.63339,0.00225,0.00582,-0.0003,-0.00765,-0.00042,0.36835,-0.00045,0.00582,1e-05,-0.00765
1.38,-0.00404,0.68355,0.00326,0.00556,-0.00041,-0.00669,-0.00032,0.31811,-0.00047,0.00556,1e-05,-0.00669
1.4,-0.00509,0.73888,0.0044,0.00501,-0.00054,-0.00563,-0.00024,0.26269,-0.00045,0.00501,1e-05,-0.00563
1.42,-0.00617,0.79568,0.0056,0.00426,-0.00067,-0.00453,-0.00017,0.20581,-0.00041,0.00426,1e-05,-0.00453
1.44,-0.00721,0.84939,0.00675,0.00342,-0.00079,-0.00347,-0.00011,0.15203,-0.00035,0.00342,1e-05,-0.00347
1.46,-0.00811,0.89596,0.00776,0.0026,-0.00089,-0.00252,-6e-05,0.10541,-0.00029,0.0026,1e-05,-0.00252
1.48,-0.00882,0.93261,0.00857,0.00188,-0.00097,-0.00172,-2e-05,0.06873,-0.00022,0.00188,0,-0.00172
1.5,-0.0093,0.95765,0.00914,0.0013,-0.00102,-0.00107,-0,0.04369,-0.00016,0.0013,0,-0.00107
1.52,-0.00954,0.97013,0.00945,0.0009,-0.00104,-0.00058,2e-05,0.03122,-0.00011,0.0009,0,-0.00058
1.54,-0.00952,0.96963,0.00948,0.00069,-0.00103,-0.00022,2e-05,0.03176,-7e-05,0.00069,0,-0.00022
1.56,-0.00924,0.95608,0.00923,0.00068,-0.001,3e-05,3e-05,0.04535,-4e-05,0.00068,0,3e-05
1.58,-0.0087,0.92981,0.00872,0.00086,-0.00094,0.00021,3e-05,0.07168,-2e-05,0.00086,0,0.00021
1.6,-0.00793,0.89167,0.00796,0.00123,-0.00085,0.00033,3e-05,0.10989,-0,0.00123,0,0.00033
1.62,-0.00694,0.84329,0.00698,0.00176,-0.00074,0.00042,2e-05,0.15834,1e-05,0.00176,0,0.00042
1.64,-0.00581,0.78746,0.00585,0.00243,-0.00061,0.00051,2e-05,0.21424,1e-05,0.00243,0,0.00051
1.66,-0.00461,0.72828,0.00464,0.00318,-0.00049,0.00062,1e-05,0.2735,1e-05,0.00318,0,0.00062
1.68,-0.00344,0.67044,0.00346,0.00397,-0.00036,0.00075,1e-05,0.3314,1e-05,0.00397,0,0.00075
1.7,-0.00238,0.61793,0.00238,0.00472,-0.00025,0.0009,1e-05,0.38397,0,0.00472,0,0.0009
1.72,-0.00149,0.57331,0.00147,0.00541,-0.00015,0.00108,0,0.42864,-0,0.00541,0,0.00108
1.74,-0.00078,0.53792,0.00074,0.006,-8e-05,0.00126,0,0.46407,-1e-05,0.006,0,0.00126
1.76,-0.00027,0.51233,0.00022,0.00647,-2e-05,0.00145,0,0.48968,-1e-05,0.00647,0,0.00145
1.78,3e-05,0.49671,-0.0001,0.00681,1e-05,0.00161,0,0.50532,-1e-05,0.00681,0,0.00161
1.8,0.00012,0.49102,-0.00022,0.00699,2e-05,0.00175,0,0.51101,-1e-05,0.00699,0,0.00175
1.82,2e-05,0.49526,-0.00014,0.00702,2e-05,0.00184,0,0.50677,-1e-05,0.00702,0,0.00184
1.84,-0.00029,0.50946,0.00015,0.0069,-1e-05,0.00189,1e-05,0.49256,-1e-05,0.0069,0,0.00189
1.86,-0.00079,0.53365,0.00064,0.00661,-6e-05,0.00188,1e-05,0.46835,-1e-05,0.00661,0,0.00188
1.88,-0.00149,0.56774,0.00134,0.00618,-0.00013,0.00181,1e-05,0.43423,-1e-05,0.00618,0,0.00181
1.9,-0.00236,0.61124,0.00222,0.00561,-0.00021,0.0017,2e-05,0.39068,-1e-05,0.00561,0,0.0017
1.92,-0.00337,0.66297,0.00328,0.00493,-0.00032,0.00154,2e-05,0.33889,-0,0.00493,0,0.00154
1.94,-0.00448,0.72059,0.00445,0.00416,-0.00043,0.00136,3e-05,0.28121,-0,0.00416,0,0.00136
1.96,-0.00559,0.78039,0.00567,0.00337,-0.00055,0.00117,3e-05,0.22133,-0,0.00337,0,0.00117
1.98,-0.0066,0.83805,0.00685,0.00261,-0.00066,0.00099,4e-05,0.16358,-1e-05,0.00261,0,0.00099
2,-0.00745,0.88989,0.0079,0.00194,-0.00076,0.00083,4e-05,0.11166,-1e-05,0.00194,-0,0.00083
2.02,-0.00807,0.9336,0.0088,0.00139,-0.00084,0.00069,4e-05,0.06786,-2e-05,0.00139,-0,0.00069
2.04,-0.00844,0.96803,0.0095,0.00096,-0.0009,0.00056,3e-05,0.03335,-4e-05,0.00096,-0,0.00056
2.06,-0.00856,0.99275,0.01001,0.00065,-0.00093,0.00043,2e-05,0.00854,-7e-05,0.00065,-0,0.00043
2.08,-0.00845,1.00774,0.01033,0.00044,-0.00095,0.00028,-1e-05,0,-0.0001,0.00044,-0,0.00028
2.1,-0.00814,1.01309,0.01045,0.00031,-0.00094,8e-05,-4e-05,0,-0.00013,0.00031,-0,8e-05
2.12,-0.00767,1.00888,0.01038,0.00023,-0.00091,-0.00021,-0.0001,0,-0.00017,0.00023,-0,-0.00021
2.14,-0.00707,0.99513,0.01012,0.00016,-0.00087,-0.00059,-0.00017,0.00589,-0.00022,0.00016,-0,-0.00059
2.16,-0.00639,0.97183,0.00967,8e-05,-0.0008,-0.00111,-0.00026,0.02918,-0.00025,8e-05,-0,-0.00111
2.18,-0.00567,0.93906,0.00903,-5e-05,-0.00072,-0.00178,-0.00037,0.06196,-0.00028,-5e-05,0,-0.00178
2.2,-0.00494,0.89725,0.00821,-0.00027,-0.00063,-0.0026,-0.00049,0.10381,-0.00029,-0.00027,0,-0.0026
2.22,-0.00422,0.8475,0.00723,-0.00061,-0.00054,-0.00357,-0.00062,0.15363,-0.00027,-0.00061,0,-0.00357
2.24,-0.00353,0.79198,0.00614,-0.00111,-0.00043,-0.00465,-0.00075,0.20925,-0.0002,-0.00111,0,-0.00465
2.26,-0.0029,0.73413,0.00499,-0.00179,-0.00033,-0.00576,-0.00085,0.26722,-6e-05,-0.00179,1e-05,-0.00576
2.28,-0.00233,0.67791,0.00386,-0.00265,-0.00024,-0.00683,-0.00092,0.32357,0.00016,-0.00265,1e-05,-0.00683
2.3,-0.00183,0.62651,0.00281,-0.00366,-0.00016,-0.00778,-0.00093,0.37509,0.00048,-0.00366,1e-05,-0.00778
2.32,-0.00139,0.58163,0.00186,-0.00475,-9e-05,-0.00857,-0.0009,0.42009,0.00092,-0.00475,2e-05,-0.00857
2.34,-0.00101,0.54365,0.00101,-0.00586,-4e-05,-0.00917,-0.00082,0.45816,0.00149,-0.00586,2e-05,-0.00917
2.36,-0.00069,0.51213,0.00023,-0.00692,1e-05,-0.0096,-0.00071,0.48975,0.00219,-0.00692,3e-05,-0.0096
2.38,-0.00044,0.48617,-0.00052,-0.00785,5e-05,-0.00985,-0.00059,0.51577,0.00301,-0.00785,5e-05,-0.00984
2.4,-0.00024,0.46469,-0.00125,-0.00864,8e-05,-0.00993,-0.00046,0.53728,0.00394,-0.00864,6e-05,-0.00993
2.42,-9e-05,0.44672,-0.00198,-0.00927,0.00011,-0.00988,-0.00034,0.55528,0.00492,-0.00927,8e-05,-0.00988
2.44,1e-05,0.43142,-0.0027,-0.00975,0.00014,-0.00971,-0.00024,0.5706,0.00591,-0.00975,0.00011,-0.00971
2.46,7e-05,0.41814,-0.00339,-0.01009,0.00016,-0.00943,-0.00015,0.58388,0.00687,-0.01009,0.00013,-0.00943
2.48,0.00011,0.40641,-0.004,-0.01032,0.00018,-0.00905,-9e-05,0.5956,0.00774,-0.01032,0.00015,-0.00905
2.5,0.00012,0.39592,-0.00452,-0.01046,0.00019,-0.0086,-4e-05,0.60609,0.0085,-0.01046,0.00017,-0.0086
2.52,0.00012,0.38645,-0.00493,-0.01052,0.0002,-0.00807,-0,0.61556,0.00912,-0.01052,0.00018,-0.00807
2.54,0.00011,0.37783,-0.00522,-0.01054,0.00021,-0.00749,2e-05,0.62417,0.00961,-0.01054,0.00019,-0.00749
2.56,0.0001,0.36997,-0.0054,-0.01052,0.00021,-0.00684,3e-05,0.63202,0.00997,-0.01052,0.0002,-0.00684
2.58,8e-05,0.36277,-0.00548,-0.01048,0.00021,-0.00616,4e-05,0.63922,0.01021,-0.01048,0.00021,-0.00616
2.6,6e-05,0.35612,-0.00548,-0.01044,0.00021,-0.00544,4e-05,0.64586,0.01037,-0.01044,0.00021,-0.00544
2.62,4e-05,0.34991,-0.00541,-0.01039,0.00021,-0.00471,4e-05,0.65207,0.01046,-0.01039,0.00021,-0.00471
2.64,3e-05,0.344,-0.00529,-0.01034,0.00021,-0.00398,3e-05,0.65797,0.01049,-0.01034,0.00021,-0.00398
2.66,2e-05,0.33824,-0.00514,-0.0103,0.00021,-0.00328,3e-05,0.66373,0.01049,-0.0103,0.00021,-0.00328
2.68,1e-05,0.33247,-0.00496,-0.01026,0.00021,-0.00262,2e-05,0.66949,0.01047,-0.01026,0.00021,-0.00262
2.7,0,0.32653,-0.00478,-0.01023,0.0002,-0.00204,1e-05,0.67542,0.01043,-0.01023,0.00021,-0.00204
2.72,-0,0.3203,-0.00461,-0.01021,0.0002,-0.00154,1e-05,0.68166,0.01038,-0.01021,0.0002,-0.00154
2.74,-0,0.31365,-0.00444,-0.0102,0.0002,-0.00115,1e-05,0.6883,0.01034,-0.0102,0.0002,-0.00115
2.76,-0,0.30653,-0.00429,-0.01019,0.0002,-0.00088,0,0.69543,0.0103,-0.01019,0.0002,-0.00088
2.78,-0,0.29889,-0.00415,-0.01018,0.0002,-0.00073,-0,0.70306,0.01027,-0.01018,0.0002,-0.00073
2.8,-0,0.29076,-0.00404,-0.01018,0.0002,-0.00071,-0,0.71119,0.01024,-0.01018,0.0002,-0.00071
2.82,-0,0.2822,-0.00395,-0.01018,0.0002,-0.0008,-1e-05,0.71975,0.01022,-0.01018,0.0002,-0.0008
2.84,-0,0.2733,-0.00389,-0.01018,0.0002,-0.00099,-1e-05,0.72865,0.0102,-0.01018,0.0002,-0.00099
2.86,0,0.26417,-0.00383,-0.01018,0.0002,-0.00128,-1e-05,0.73778,0.01019,-0.01018,0.0002,-0.00128
2.88,0,0.25493,-0.0038,-0.01018,0.0002,-0.00165,-1e-05,0.74702,0.01019,-0.01018,0.0002,-0.00165
2.9,0,0.2457,-0.00377,-0.01019,0.0002,-0.00207,-1e-05,0.75624,0.01018,-0.01019,0.0002,-0.00207
2.92,0,0.23659,-0.00376,-0.01019,0.0002,-0.00254,-1e-05,0.76535,0.01018,-0.01019,0.0002,-0.00254
2.94,0,0.2277,-0.00375,-0.01019,0.0002,-0.00304,-0,0.77424,0.01018,-0.01019,0.0002,-0.00304
2.96,-0,0.21908,-0.00375,-0.01019,0.0002,-0.00355,-0,0.78285,0.01018,-0.01019,0.0002,-0.00355
2.98,-1e-05,0.21078,-0.00375,-0.01019,0.0002,-0.00406,1e-05,0.79115,0.01018,-0.01019,0.0002,-0.00406
3,-1e-05,0.20282,-0.00376,-0.01019,0.0002,-0.00457,1e-05,0.79911,0.01019,-0.01019,0.0002,-0.00457
3.02,-2e-05,0.1952,-0.00376,-0.01019,0.0002,-0.00508,3e-05,0.80673,0.01019,-0.01019,0.0002,-0.00508
3.04,-3e-05,0.18791,-0.00376,-0.01019,0.0002,-0.00556,4e-05,0.81401,0.01019,-0.01019,0.0002,-0.00556
3.06,-5e-05,0.18096,-0.00377,-0.01019,0.0002,-0.00603,6e-05,0.82097,0.01019,-0.01019,0.0002,-0.00603
3.08,-6e-05,0.17431,-0.00377,-0.01019,0.0002,-0.00649,8e-05,0.82762,0.01019,-0.01019,0.0002,-0.00649
3.1,-8e-05,0.16797,-0.00378,-0.01019,0.0002,-0.00692,0.0001,0.83395,0.01019,-0.01019,0.0002,-0.00692
3.12,-0.0001,0.16194,-0.00378,-0.01019,0.0002,-0.00732,0.00011,0.83999,0.01019,-0.01019,0.0002,-0.00732
3.14,-0.00011,0.15621,-0.00378,-0.01019,0.00019,-0.00771,0.00013,0.84571,0.01019,-0.01019,0.00019,-0.00771
3.16,-0.00011,0.15082,-0.00378,-0.01019,0.0002,-0.00807,0.00013,0.8511,0.01019,-0.01019,0.0002,-0.00807
3.18,-0.00011,0.14576,-0.00378,-0.01019,0.0002,-0.0084,0.00013,0.85616,0.01019,-0.01019,0.0002,-0.0084
3.2,-9e-05,0.14108,-0.00377,-0.01019,0.0002,-0.00871,0.0001,0.86084,0.01019,-0.01019,0.0002,-0.00871
3.22,-4e-05,0.13679,-0.00377,-0.01019,0.00021,-0.009,5e-05,0.86513,0.01019,-0.01019,0.00021,-0.009
3.24,4e-05,0.13291,-0.00376,-0.01019,0.00021,-0.00925,-5e-05,0.869,0.01019,-0.01019,0.00021,-0.00925
3.26,0.00016,0.12948,-0.00374,-0.01019,0.00023,-0.00947,-0.00018,0.87244,0.01019,-0.01019,0.00023,-0.00947
3.28,0.00032,0.12649,-0.00372,-0.01019,0.00024,-0.00967,-0.00037,0.87543,0.01019,-0.01019,0.00024,-0.00967
3.3,0.00053,0.12396,-0.00369,-0.01019,0.00026,-0.00983,-0.00062,0.87795,0.01019,-0.01019,0.00026,-0.00983
3.32,0.0008,0.1219,-0.00366,-0.01019,0.00029,-0.00997,-0.00094,0.88002,0.01019,-0.01019,0.00029,-0.00997
3.34,0.00111,0.12028,-0.00363,-0.01019,0.00032,-0.01007,-0.00131,0.88163,0.01019,-0.01019,0.00032,-0.01007
3.36,0.00147,0.11909,-0.00359,-0.01019,0.00035,-0.01014,-0.00172,0.88282,0.01019,-0.01019,0.00035,-0.01014
3.38,0.00185,0.11829,-0.00355,-0.01019,0.00039,-0.0102,-0.00217,0.88362,0.01019,-0.01019,0.00039,-0.0102
3.4,0.00224,0.11785,-0.00351,-0.01019,0.00043,-0.01023,-0.00262,0.88406,0.01019,-0.01019,0.00043,-0.01023
3.42,0.00261,0.11773,-0.00347,-0.01019,0.00046,-0.01025,-0.00307,0.88418,0.01019,-0.01019,0.00046,-0.01025
3.44,0.00296,0.11789,-0.00344,-0.01019,0.0005,-0.01026,-0.00348,0.88402,0.01019,-0.01019,0.0005,-0.01026
3.46,0.00326,0.1183,-0.00341,-0.01019,0.00053,-0.01026,-0.00384,0.88361,0.01019,-0.01019,0.00053,-0.01026
3.48,0.00352,0.11893,-0.00339,-0.01019,0.00055,-0.01025,-0.00415,0.88299,0.01019,-0.01019,0.00055,-0.01025
3.5,0.00371,0.11975,-0.00337,-0.01019,0.00057,-0.01024,-0.00438,0.88217,0.01019,-0.01019,0.00057,-0.01024
3.52,0.00384,0.12073,-0.00336,-0.01019,0.00059,-0.01023,-0.00454,0.88118,0.01019,-0.01019,0.00059,-0.01023
3.54,0.00391,0.12187,-0.00336,-0.01019,0.0006,-0.01023,-0.00463,0.88005,0.01019,-0.01019,0.0006,-0.01023
3.56,0.00391,0.12313,-0.00337,-0.01019,0.0006,-0.01022,-0.00463,0.87878,0.01019,-0.01019,0.0006,-0.01022
3.58,0.00386,0.1245,-0.00338,-0.01019,0.00059,-0.01022,-0.00457,0.87741,0.01019,-0.01019,0.00059,-0.01022
3.6,0.00374,0.12597,-0.0034,-0.01019,0.00059,-0.01021,-0.00445,0.87594,0.01019,-0.01019,0.00059,-0.01021
3.62,0.00358,0.12752,-0.00342,-0.01019,0.00057,-0.01021,-0.00426,0.8744,0.01019,-0.01019,0.00057,-0.01021
3.64,0.00338,0.12913,-0.00345,-0.01019,0.00056,-0.01021,-0.00402,0.87279,0.01019,-0.01019,0.00056,-0.01021
3.66,0.00314,0.13078,-0.00348,-0.01019,0.00053,-0.01021,-0.00375,0.87114,0.01019,-0.01019,0.00053,-0.01021
3.68,0.00288,0.13247,-0.00351,-0.01019,0.00051,-0.01022,-0.00343,0.86945,0.01019,-0.01019,0.00051,-0.01022
3.7,0.00259,0.13418,-0.00354,-0.01019,0.00048,-0.01022,-0.00309,0.86774,0.01019,-0.01019,0.00048,-0.01022
3.72,0.00229,0.13589,-0.00358,-0.01019,0.00046,-0.01022,-0.00273,0.86603,0.01019,-0.01019,0.00046,-0.01022
3.74,0.00198,0.13761,-0.00362,-0.01019,0.00043,-0.01022,-0.00236,0.86431,0.01019,-0.01019,0.00043,-0.01022
3.76,0.00167,0.13932,-0.00365,-0.01019,0.0004,-0.01021,-0.00199,0.8626,0.01019,-0.01019,0.0004,-0.01021
3.78,0.00136,0.14102,-0.00369,-0.01019,0.00037,-0.0102,-0.00163,0.8609,0.01019,-0.01019,0.00037,-0.0102
3.8,0.00108,0.14271,-0.00373,-0.01019,0.00035,-0.01018,-0.0013,0.85921,0.01019,-0.01019,0.00035,-0.01018
3.82,0.00082,0.1444,-0.00376,-0.01019,0.00032,-0.01015,-0.00098,0.85752,0.01019,-0.01019,0.00032,-0.01015
3.84,0.00059,0.14607,-0.00379,-0.01019,0.0003,-0.01011,-0.00071,0.85585,0.01019,-0.01019,0.0003,-0.01011
3.86,0.0004,0.14774,-0.00381,-0.01019,0.00028,-0.01005,-0.00048,0.85418,0.01019,-0.01019,0.00028,-0.01005
3.88,0.00024,0.1494,-0.00384,-0.01019,0.00027,-0.00999,-0.00029,0.85252,0.01019,-0.01019,0.00027,-0.00999
3.9,0.00013,0.15105,-0.00385,-0.01019,0.00026,-0.0099,-0.00015,0.85087,0.01019,-0.01019,0.00026,-0.0099
3.92,4e-05,0.15269,-0.00387,-0.01019,0.00025,-0.00981,-5e-05,0.84923,0.01019,-0.01019,0.00025,-0.00981
3.94,-2e-05,0.15432,-0.00387,-0.01019,0.00025,-0.00971,2e-05,0.8476,0.01019,-0.01019,0.00025,-0.00971
3.96,-5e-05,0.15595,-0.00388,-0.01019,0.00024,-0.0096,6e-05,0.84597,0.01019,-0.01019,0.00024,-0.0096
3.98,-7e-05,0.15757,-0.00388,-0.01019,0.00024,-0.00948,8e-05,0.84436,0.01019,-0.01019,0.00024,-0.00948
4,-7e-05,0.15919,-0.00388,-0.01019,0.00024,-0.00936,8e-05,0.84273,0.01019,-0.01019,0.00024,-0.00936
4.02,-7e-05,0.16084,-0.00387,-0.01019,0.00024,-0.00923,8e-05,0.84108,0.01019,-0.01019,0.00024,-0.00923
4.04,-6e-05,0.16254,-0.00386,-0.01019,0.00024,-0.00909,7e-05,0.83938,0.01019,-0.01019,0.00024,-0.00909
4.06,-5e-05,0.1643,-0.00384,-0.01019,0.00024,-0.00896,6e-05,0.83762,0.01019,-0.01019,0.00024,-0.00896
4.08,-4e-05,0.16616,-0.00383,-0.01019,0.00024,-0.00882,5e-05,0.83576,0.01019,-0.01019,0.00024,-0.00882
