T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.24,0.11568,-0.40651,-0.00035,0.28207,-0.05802,-0.04215,0.06814,-0.0121,0.09684,0.91243,-0.00953,0.24536,-0.00372,0.28528,0.04109,-0.16696,1.17274,0.05105,0.39818,-0.01578,1.04462,-1.21817,0.17755,-0.95561,-1.50289,0.07784,-0.16584,1.20537,0.28797,-0.37847,-1.17272,-1.78125,0.19766,0.99806
0.26,0.13053,-0.40592,0.00139,0.27109,-0.06261,-0.04309,0.07459,-0.01616,0.0968,0.85434,-0.02173,0.25224,-0.00053,0.30047,0.0514,-0.20503,1.07365,0.0594,0.39817,-0.01699,1.02933,-1.2206,0.17511,-0.93722,-1.50659,0.08053,-0.15877,1.18367,0.27743,-0.38088,-1.13842,-1.79071,0.19987,1.00154
0.28,0.14408,-0.40557,0.00286,0.26092,-0.06688,-0.0439,0.08067,-0.02079,0.09643,0.80278,-0.03379,0.25943,0.00238,0.30971,0.06212,-0.23418,0.98677,0.06742,0.39895,-0.01803,1.01511,-1.22264,0.17308,-0.9199,-1.51028,0.08322,-0.15246,1.16352,0.26729,-0.38371,-1.10663,-1.79985,0.20274,1.00817
0.3,0.16163,-0.40444,0.00486,0.25088,-0.07148,-0.04485,0.0865,-0.02624,0.09582,0.73832,-0.04759,0.26861,0.00591,0.31271,0.07352,-0.25358,0.88467,0.07683,0.4015,-0.01951,0.99802,-1.22527,0.171,-0.89948,-1.51495,0.0863,-0.14432,1.13997,0.25625,-0.38424,-1.07116,-1.81017,0.20404,1.00827
0.32,0.18894,-0.40138,0.00838,0.24019,-0.0771,-0.04626,0.09224,-0.03274,0.09526,0.64434,-0.0651,0.28155,0.01103,0.30953,0.08585,-0.26296,0.7465,0.08963,0.40676,-0.02216,0.97413,-1.2299,0.16808,-0.87219,-1.52126,0.08999,-0.13083,1.1082,0.24278,-0.37958,-1.02618,-1.82299,0.20094,0.98988
0.34,0.22027,-0.39754,0.01222,0.22972,-0.08282,-0.04764,0.09781,-0.03999,0.09426,0.54589,-0.08361,0.29593,0.01662,0.30042,0.09806,-0.26414,0.60773,0.10298,0.41352,-0.02514,0.94775,-1.23506,0.16532,-0.84225,-1.52877,0.09419,-0.11553,1.07365,0.22842,-0.37271,-0.97886,-1.83703,0.19654,0.96523
0.36,0.25024,-0.39398,0.01539,0.22019,-0.08776,-0.0486,0.10316,-0.0477,0.09255,0.46006,-0.10073,0.30959,0.02168,0.286,0.10925,-0.25909,0.49041,0.11452,0.42061,-0.02777,0.92274,-1.23963,0.16326,-0.81358,-1.53666,0.0986,-0.10131,1.04129,0.21468,-0.36626,-0.93519,-1.85081,0.19326,0.94407
0.38,0.27959,-0.39079,0.01823,0.21054,-0.09211,-0.04938,0.10862,-0.05588,0.09097,0.38311,-0.11651,0.32228,0.0265,0.26825,0.11929,-0.25255,0.38818,0.1249,0.42709,-0.03029,0.89876,-1.2448,0.16038,-0.7864,-1.54291,0.10285,-0.08623,1.01002,0.20081,-0.36058,-0.89304,-1.86435,0.19041,0.92274
0.4,0.31204,-0.38684,0.02049,0.20193,-0.0959,-0.0497,0.1143,-0.06476,0.08814,0.30688,-0.1321,0.33553,0.03119,0.24687,0.12835,-0.23718,0.29165,0.13419,0.43506,-0.03265,0.87266,-1.24856,0.15984,-0.75594,-1.55367,0.10845,-0.07221,0.97724,0.18725,-0.35258,-0.85107,-1.87943,0.18806,0.90148
0.42,0.35064,-0.38107,0.02213,0.1961,-0.09935,-0.04929,0.12009,-0.07447,0.08221,0.22645,-0.14887,0.3512,0.03588,0.21998,0.13674,-0.20164,0.19529,0.14258,0.44713,-0.03474,0.84224,-1.24889,0.16572,-0.71845,-1.57564,0.11669,-0.06299,0.94149,0.17452,-0.3389,-0.80924,-1.89766,0.18595,0.88044
0.44,0.39262,-0.37463,0.0231,0.19067,-0.10218,-0.0485,0.12625,-0.08461,0.07538,0.15052,-0.16506,0.36687,0.04044,0.19124,0.14397,-0.15788,0.10836,0.15,0.45982,-0.03668,0.81012,-1.24794,0.17368,-0.67858,-1.60231,0.12642,-0.05456,0.90436,0.16196,-0.32331,-0.76721,-1.91756,0.18461,0.85971
0.46,0.43451,-0.36875,0.02357,0.18408,-0.10428,-0.04769,0.1327,-0.0947,0.06916,0.08476,-0.17923,0.38044,0.04465,0.1644,0.14968,-0.11752,0.03579,0.15643,0.47029,-0.03852,0.77907,-1.24732,0.18026,-0.64063,-1.62754,0.13639,-0.04472,0.86811,0.14915,-0.30922,-0.72573,-1.93752,0.18421,0.83981
0.48,0.47397,-0.3637,0.0246,0.17785,-0.10678,-0.04696,0.13854,-0.10432,0.0621,0.02772,-0.19261,0.39291,0.049,0.13985,0.15452,-0.08067,-0.02621,0.16273,0.47974,-0.04046,0.75093,-1.24772,0.1877,-0.60629,-1.6516,0.14494,-0.03847,0.83467,0.13574,-0.29587,-0.68712,-1.95663,0.18367,0.81874
0.5,0.52056,-0.35806,0.02377,0.16979,-0.10762,-0.04599,0.14388,-0.11364,0.05474,-0.0251,-0.20427,0.40379,0.05269,0.11653,0.15852,-0.04022,-0.07988,0.16799,0.4875,-0.04212,0.71875,-1.2459,0.19393,-0.56761,-1.67965,0.15758,-0.02516,0.79687,0.12271,-0.28234,-0.64408,-1.97902,0.18573,0.80114
0.52,0.58571,-0.34902,0.01814,0.15719,-0.10424,-0.04441,0.14924,-0.12295,0.04818,-0.07708,-0.21291,0.41235,0.05467,0.09296,0.16154,0.01094,-0.12694,0.17083,0.49265,-0.043,0.67537,-1.23787,0.19554,-0.51701,-1.71737,0.18069,0.00956,0.74822,0.11229,-0.26771,-0.5905,-2.00822,0.19124,0.79077
0.54,0.65873,-0.33976,0.01105,0.14351,-0.09976,-0.04276,0.15276,-0.13114,0.04,-0.12343,-0.22047,0.4196,0.05615,0.07128,0.16447,0.06236,-0.16763,0.17331,0.49635,-0.0437,0.63016,-1.2278,0.19619,-0.46521,-1.75933,0.20783,0.05085,0.69732,0.10198,-0.25321,-0.53478,-2.04091,0.19897,0.78374
0.56,0.72982,-0.33216,0.0053,0.13121,-0.09662,-0.04148,0.153,-0.13733,0.02871,-0.16188,-0.22836,0.42631,0.058,0.05335,0.16796,0.10606,-0.20246,0.17693,0.49943,-0.04463,0.58972,-1.21927,0.19812,-0.41953,-1.80001,0.23341,0.08751,0.65075,0.09017,-0.24,-0.48332,-2.07331,0.20666,0.77616
0.58,0.80176,-0.32043,-0.00035,0.11928,-0.0938,-0.04044,0.15094,-0.14186,0.01609,-0.19553,-0.236,0.43273,0.05985,0.03846,0.17178,0.14453,-0.23357,0.18077,0.5021,-0.04551,0.55108,-1.20904,0.1977,-0.37683,-1.84082,0.25936,0.12825,0.60799,0.08214,-0.22757,-0.43664,-2.10218,0.20594,0.7631
0.6,0.87782,-0.31699,-0.00534,0.10811,-0.09177,-0.03962,0.14545,-0.14462,-0.00118,-0.22341,-0.24376,0.43819,0.06189,0.02567,0.17613,0.18014,-0.26018,0.18561,0.50372,-0.04667,0.51496,-1.20152,0.20114,-0.3371,-1.88348,0.2868,0.1616,0.56462,0.06639,-0.21645,-0.38796,-2.13889,0.21713,0.75975
0.62,0.96082,-0.33817,-0.00871,0.09827,-0.09123,-0.039,0.13498,-0.14544,-0.02646,-0.24465,-0.25235,0.44202,0.06454,0.01417,0.18135,0.21477,-0.28148,0.19259,0.50365,-0.0485,0.48268,-1.20321,0.21692,-0.301,-1.92994,0.31537,0.17227,0.51657,0.02846,-0.20624,-0.33184,-2.19983,0.27095,0.78866
0.64,1.04893,-0.36695,-0.01155,0.08893,-0.09131,-0.03854,0.12183,-0.1449,-0.05502,-0.26239,-0.26093,0.44518,0.06734,0.00415,0.18681,0.24732,-0.30011,0.20009,0.50287,-0.05055,0.45214,-1.20716,0.23585,-0.26704,-1.97829,0.34583,0.17592,0.46984,-0.01651,-0.1974,-0.27742,-2.26926,0.33573,0.82624
0.66,1.13903,-0.39004,-0.01449,0.07965,-0.0915,-0.03817,0.10815,-0.14353,-0.08302,-0.27933,-0.26911,0.44868,0.07006,-0.00419,0.19199,0.27659,-0.31862,0.20701,0.50239,-0.05244,0.42253,-1.20877,0.25092,-0.23479,-2.02657,0.37736,0.18404,0.42851,-0.05655,-0.18968,-0.23061,-2.33431,0.388,0.85507
0.68,1.23151,-0.4167,-0.01701,0.07044,-0.09176,-0.03775,0.09459,-0.14168,-0.10996,-0.29744,-0.27788,0.45288,0.07297,-0.01145,0.19704,0.30377,-0.33869,0.21392,0.50269,-0.05437,0.3949,-1.21339,0.26785,-0.20512,-2.07585,0.40623,0.19002,0.39013,-0.09842,-0.17938,-0.18935,-2.40706,0.46,0.89902
0.7,1.33001,-0.43576,-0.01991,0.0612,-0.09223,-0.03739,0.07994,-0.13917,-0.13853,-0.31313,-0.28576,0.45656,0.07562,-0.0182,0.2017,0.33036,-0.35676,0.2201,0.50246,-0.05615,0.36686,-1.21146,0.27894,-0.1755,-2.12505,0.44283,0.20054,0.35612,-0.13597,-0.17495,-0.15248,-2.46832,0.49684,0.9145
0.72,1.43836,-0.43266,-0.02423,0.05197,-0.0931,-0.03734,0.06268,-0.13563,-0.17157,-0.32112,-0.2908,0.45812,0.07749,-0.02486,0.20573,0.35789,-0.3677,0.22464,0.50004,-0.05749,0.33613,-1.19095,0.27432,-0.14379,-2.17348,0.49917,0.22319,0.32791,-0.16215,-0.18735,-0.11883,-2.49226,0.42205,0.84314
0.74,1.55437,-0.42199,-0.02888,0.04262,-0.09406,-0.03718,0.04553,-0.1319,-0.20482,-0.32658,-0.29549,0.45941,0.07917,-0.0315,0.20942,0.38633,-0.37585,0.22854,0.49752,-0.0587,0.30578,-1.16424,0.2644,-0.11318,-2.22157,0.5636,0.25073,0.30277,-0.18406,-0.20463,-0.0895,-2.50277,0.31858,0.7462
0.76,1.67522,-0.41489,-0.03312,0.0331,-0.09482,-0.03666,0.03057,-0.1288,-0.23488,-0.33513,-0.30171,0.46189,0.08111,-0.03811,0.21311,0.41548,-0.38672,0.23249,0.49653,-0.05992,0.27796,-1.14097,0.25726,-0.08566,-2.26997,0.62541,0.27727,0.27899,-0.20703,-0.21732,-0.06485,-2.51951,0.24454,0.66863
0.78,1.79995,-0.40722,-0.03777,0.02398,-0.09559,-0.03603,0.01709,-0.12642,-0.26286,-0.34655,-0.3084,0.46456,0.08303,-0.04463,0.21737,0.44657,-0.40205,0.23611,0.49589,-0.06107,0.25194,-1.11757,0.25058,-0.06056,-2.32222,0.68551,0.30017,0.25641,-0.2329,-0.23195,-0.04253,-2.53761,0.16087,0.57843
0.8,1.93577,-0.39898,-0.04173,0.01428,-0.09615,-0.03495,0.00468,-0.12448,-0.28977,-0.35702,-0.31617,0.46797,0.08518,-0.05127,0.2214,0.47986,-0.41384,0.23949,0.49661,-0.0622,0.22737,-1.09433,0.24344,-0.03728,-2.36831,0.75122,0.33178,0.23573,-0.25277,-0.24129,-0.02469,-2.55087,0.11077,0.51581
0.82,2.09247,-0.39171,-0.04335,0.00275,-0.09623,-0.03306,-0.00688,-0.12254,-0.31678,-0.36195,-0.32588,0.47318,0.08779,-0.05814,0.22388,0.51577,-0.41108,0.24303,0.50014,-0.06351,0.20399,-1.07207,0.23526,-0.01535,-2.39631,0.83339,0.38779,0.21766,-0.2552,-0.23493,-0.01326,-2.55345,0.14671,0.52985
0.84,2.26377,-0.38395,-0.04449,-0.00894,-0.09621,-0.0309,-0.01777,-0.12122,-0.34375,-0.365,-0.33605,0.47867,0.09054,-0.06452,0.22635,0.55519,-0.40299,0.24619,0.50452,-0.06478,0.18212,-1.05021,0.227,0.00472,-2.41737,0.92239,0.45209,0.20066,-0.2524,-0.22395,-0.00331,-2.55162,0.21208,0.57063
0.86,2.44261,-0.37608,-0.04648,-0.01955,-0.09639,-0.02894,-0.02789,-0.12101,-0.37029,-0.3708,-0.34558,0.48349,0.09321,-0.06984,0.23022,0.59965,-0.39954,0.2488,0.50837,-0.06593,0.16207,-1.02897,0.22002,0.02259,-2.44175,1.00942,0.51124,0.18366,-0.2542,-0.21604,0.00828,-2.55235,0.26354,0.59954
0.88,2.63388,-0.37107,-0.04792,-0.02987,-0.09673,-0.02725,-0.03704,-0.12167,-0.39803,-0.37962,-0.35441,0.48855,0.09568,-0.07388,0.23495,0.65384,-0.39967,0.25178,0.51226,-0.06729,0.14362,-1.00805,0.21386,0.03875,-2.46802,1.10634,0.57372,0.16709,-0.25256,-0.20511,0.02022,-2.55341,0.30908,0.62445
0.9,2.83562,-0.36151,-0.05083,-0.03926,-0.09723,-0.02559,-0.04579,-0.12314,-0.42644,-0.38643,-0.36245,0.49245,0.09825,-0.07652,0.24057,0.70993,-0.39728,0.25362,0.51569,-0.06824,0.12673,-0.98844,0.20854,0.05315,-2.48979,1.19277,0.63028,0.15052,-0.25885,-0.19856,0.03364,-2.55401,0.36291,0.66018
0.92,3.04531,-0.3372,-0.058,-0.04695,-0.09776,-0.02358,-0.05459,-0.12541,-0.45412,-0.38512,-0.37,0.49344,0.1014,-0.0777,0.24726,0.75332,-0.38543,0.25238,0.51792,-0.06803,0.1112,-0.97001,0.20363,0.06585,-2.50053,1.23962,0.66836,0.13363,-0.28716,-0.20724,0.04955,-2.55416,0.44421,0.72499
0.94,3.26581,-0.30899,-0.06632,-0.05407,-0.09847,-0.02173,-0.06219,-0.12828,-0.483,-0.38133,-0.37643,0.49362,0.10454,-0.07697,0.25452,0.79334,-0.37132,0.25054,0.51972,-0.06751,0.09704,-0.95321,0.1995,0.07733,-2.5068,1.27182,0.70038,0.11691,-0.32304,-0.21937,0.06619,-2.55397,0.5318,0.79872
0.96,3.50033,-0.28476,-0.07354,-0.06146,-0.09938,-0.0204,-0.06781,-0.13159,-0.51548,-0.38066,-0.38149,0.49464,0.10729,-0.0742,0.26202,0.84275,-0.36178,0.24999,0.52161,-0.06736,0.08403,-0.93735,0.1961,0.08803,-2.51536,1.31214,0.73545,0.10071,-0.35527,-0.22683,0.0824,-2.55411,0.60632,0.86338
0.98,3.75754,-0.25602,-0.08138,-0.06919,-0.09989,-0.01907,-0.07171,-0.13519,-0.55319,-0.38164,-0.38678,0.49593,0.11027,-0.06989,0.26963,0.90267,-0.35413,0.24959,0.52314,-0.06708,0.07139,-0.91768,0.19066,0.09836,-2.52477,1.35536,0.76973,0.08539,-0.38654,-0.23799,0.098,-2.55443,0.68857,0.93535
1,4.01548,-0.23657,-0.08797,-0.07695,-0.10101,-0.01834,-0.07389,-0.13915,-0.59287,-0.38247,-0.38963,0.49758,0.1124,-0.06411,0.27707,0.96037,-0.34822,0.25004,0.52477,-0.0672,0.06021,-0.90699,0.18902,0.10798,-2.5322,1.3934,0.80443,0.07021,-0.41981,-0.2399,0.11352,-2.55466,0.74201,0.98705
1.02,4.24153,-0.24498,-0.09063,-0.08429,-0.10414,-0.01898,-0.07437,-0.14359,-0.62905,-0.38136,-0.38666,0.49977,0.11236,-0.05706,0.28432,0.99702,-0.34431,0.2525,0.52725,-0.06833,0.05177,-0.92106,0.19895,0.1164,-2.53472,1.41839,0.84263,0.0544,-0.45964,-0.216,0.12953,-2.55485,0.72694,0.99101
1.04,4.46128,-0.26191,-0.09242,-0.09185,-0.10755,-0.01991,-0.0735,-0.14826,-0.6657,-0.37991,-0.38223,0.50221,0.11166,-0.04983,0.29111,1.02637,-0.34174,0.25529,0.5297,-0.06973,0.04387,-0.94377,0.21181,0.12462,-2.53518,1.43774,0.88144,0.03926,-0.50086,-0.18436,0.1449,-2.55503,0.67772,0.9728
1.06,4.70159,-0.27284,-0.09548,-0.10011,-0.10997,-0.0203,-0.07159,-0.15295,-0.70837,-0.37988,-0.37981,0.50477,0.11148,-0.04316,0.29745,1.06471,-0.34031,0.25734,0.5316,-0.07087,0.03508,-0.96162,0.22093,0.13329,-2.53688,1.46074,0.91944,0.02564,-0.53932,-0.15845,0.15888,-2.55513,0.63071,0.95752
1.08,4.95488,-0.28776,-0.09804,-0.10836,-0.11235,-0.0207,-0.06901,-0.15775,-0.7583,-0.37977,-0.37825,0.50735,0.11136,-0.03718,0.30435,1.10647,-0.3387,0.25951,0.5337,-0.07209,0.02648,-0.98188,0.23163,0.14187,-2.53873,1.48663,0.9604,0.01303,-0.58315,-0.13219,0.172,-2.55537,0.61897,0.96424
1.1,5.21612,-0.29479,-0.10247,-0.1174,-0.11357,-0.02065,-0.06588,-0.16262,-0.8088,-0.38058,-0.37762,0.50988,0.11142,-0.03196,0.30963,1.14972,-0.3389,0.26059,0.53501,-0.07297,0.01714,-0.99927,0.23696,0.15072,-2.54015,1.50839,0.99617,0.00176,-0.61568,-0.10881,0.18413,-2.5552,0.53204,0.92075
1.12,5.4813,-0.27807,-0.11171,-0.12828,-0.11235,-0.01955,-0.06233,-0.16745,-0.85009,-0.3841,-0.37817,0.51242,0.11183,-0.02754,0.31046,1.19441,-0.34351,0.25908,0.5342,-0.07303,0.00594,-1.00447,0.22799,0.16049,-2.54069,1.51828,1.01647,-0.00786,-0.61513,-0.09301,0.19513,-2.55395,0.25019,0.74137
1.14,5.75395,-0.25381,-0.12246,-0.13951,-0.11031,-0.01829,-0.05907,-0.17232,-0.88906,-0.38803,-0.37931,0.51472,0.1124,-0.02402,0.30981,1.23988,-0.34915,0.25683,0.53299,-0.07281,-0.00518,-1.00712,0.2144,0.17021,-2.54091,1.52386,1.03161,-0.01651,-0.60382,-0.07973,0.20564,-2.5523,-0.06027,0.52022
1.16,6.0423,-0.23379,-0.13219,-0.14991,-0.1087,-0.01749,-0.05662,-0.17723,-0.9345,-0.39081,-0.38078,0.51667,0.113,-0.02147,0.31049,1.28813,-0.35316,0.25528,0.53266,-0.07271,-0.015,-1.01293,0.2035,0.17927,-2.54135,1.53243,1.04992,-0.02471,-0.59931,-0.06595,0.21622,-2.55081,-0.31024,0.33008
1.18,6.34689,-0.21236,-0.14173,-0.15984,-0.10748,-0.01677,-0.05502,-0.18182,-0.98555,-0.39424,-0.38214,0.51845,0.11353,-0.0198,0.3124,1.34087,-0.35674,0.25386,0.53251,-0.07262,-0.02422,-1.01293,0.19285,0.18856,-2.54183,1.54084,1.06665,-0.03262,-0.59174,-0.05275,0.22731,-2.54926,-0.57547,0.13331
1.2,6.6594,-0.19288,-0.15099,-0.16892,-0.10619,-0.01662,-0.0543,-0.18641,-1.03628,-0.39525,-0.38345,0.51953,0.11417,-0.01886,0.31411,1.39071,-0.35892,0.25274,0.53318,-0.07248,-0.03217,-1.02441,0.18258,0.19714,-2.54233,1.54989,1.08593,-0.03994,-0.59007,-0.03975,0.23858,-2.54772,-0.81249,-0.04473
1.22,6.97485,-0.18001,-0.1598,-0.17696,-0.10417,-0.01756,-0.05441,-0.19156,-1.07946,-0.39006,-0.38509,0.5194,0.11516,-0.01853,0.31377,1.42939,-0.35866,0.25223,0.53553,-0.07229,-0.03813,-1.06954,0.1729,0.20362,-2.54276,1.56186,1.11368,-0.04636,-0.60668,-0.02646,0.24947,-2.54597,-0.93197,-0.16999
1.24,7.2962,-0.16911,-0.16827,-0.18407,-0.10229,-0.01894,-0.05535,-0.1964,-1.12051,-0.38289,-0.3862,0.51866,0.11614,-0.01872,0.31346,1.4634,-0.35717,0.2519,0.53853,-0.07208,-0.04324,-1.12611,0.1638,0.20981,-2.5432,1.57446,1.14385,-0.05247,-0.62929,-0.01332,0.26089,-2.54423,-1.00756,-0.27694
1.26,7.63212,-0.15736,-0.17634,-0.1905,-0.10122,-0.02023,-0.05701,-0.20031,-1.16632,-0.37711,-0.38628,0.51789,0.11688,-0.01928,0.31501,1.50009,-0.35541,0.25156,0.54142,-0.07191,-0.04829,-1.17642,0.15565,0.21726,-2.54364,1.58665,1.17252,-0.05871,-0.64915,-0.0004,0.27371,-2.54252,-1.10863,-0.38951
1.28,8.00043,-0.14556,-0.18444,-0.19737,-0.10017,-0.02152,-0.05906,-0.2039,-1.21611,-0.3718,-0.38642,0.51732,0.11773,-0.02001,0.31685,1.54152,-0.35431,0.25147,0.54443,-0.07179,-0.05324,-1.22998,0.1472,0.22548,-2.54415,1.59966,1.20259,-0.06487,-0.6705,0.01213,0.28761,-2.54067,-1.22503,-0.50767
1.3,8.3455,-0.13417,-0.19171,-0.20232,-0.10023,-0.02296,-0.06128,-0.20627,-1.26497,-0.36664,-0.38476,0.51622,0.11807,-0.02073,0.32056,1.57502,-0.35161,0.25118,0.54752,-0.07163,-0.05789,-1.2789,0.1409,0.23466,-2.54456,1.611,1.22975,-0.07093,-0.69089,0.02442,0.30286,-2.53916,-1.32232,-0.60923
1.32,8.59296,-0.12423,-0.19703,-0.20216,-0.10274,-0.02464,-0.06348,-0.20626,-1.30767,-0.36127,-0.37906,0.51378,0.11713,-0.02134,0.32841,1.58542,-0.34439,0.25012,0.55057,-0.07134,-0.06211,-1.3127,0.13971,0.24526,-2.54489,1.61815,1.24971,-0.07699,-0.70549,0.03723,0.32005,-2.53894,-1.35549,-0.66941
1.34,8.80398,-0.1145,-0.20163,-0.20045,-0.10604,-0.02641,-0.06515,-0.20521,-1.34834,-0.35621,-0.37226,0.51111,0.11579,-0.0216,0.33766,1.58693,-0.33622,0.24896,0.55364,-0.07099,-0.06618,-1.3412,0.14029,0.25684,-2.54513,1.62352,1.26654,-0.08283,-0.71913,0.04952,0.33874,-2.53904,-1.36184,-0.71306
1.36,9.03902,-0.10397,-0.2065,-0.20013,-0.10879,-0.02804,-0.066,-0.20436,-1.39214,-0.35194,-0.36673,0.50918,0.11469,-0.02139,0.34615,1.59311,-0.32982,0.24819,0.55666,-0.07072,-0.0704,-1.37158,0.13985,0.26923,-2.54544,1.62934,1.28393,-0.0884,-0.7344,0.06087,0.35868,-2.53897,-1.38565,-0.76454
1.38,9.28827,-0.09495,-0.21139,-0.19999,-0.11141,-0.02942,-0.06613,-0.20382,-1.4397,-0.34779,-0.36179,0.50778,0.11366,-0.02085,0.35481,1.60054,-0.32306,0.24753,0.5593,-0.07045,-0.07483,-1.40303,0.13944,0.28283,-2.54574,1.63616,1.30412,-0.09399,-0.7464,0.07346,0.38056,-2.53896,-1.4151,-0.82028
1.4,9.51525,-0.0824,-0.21608,-0.20039,-0.11381,-0.03088,-0.06556,-0.20277,-1.48427,-0.34463,-0.35767,0.50689,0.11267,-0.02003,0.36283,1.60534,-0.31838,0.24709,0.56211,-0.07022,-0.07917,-1.43066,0.1388,0.29696,-2.54588,1.6406,1.31783,-0.09904,-0.76489,0.08226,0.40339,-2.53894,-1.4387,-0.86648
1.42,9.68526,-0.05993,-0.22052,-0.2023,-0.11582,-0.03284,-0.06436,-0.2002,-1.5179,-0.34347,-0.35487,0.50651,0.11176,-0.01899,0.36908,1.60408,-0.31903,0.24699,0.56583,-0.0701,-0.08305,-1.4503,0.13736,0.31053,-2.54577,1.63885,1.31407,-0.10288,-0.80299,0.08118,0.42549,-2.53891,-1.44688,-0.88815
