T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00174,0.95564,-0.00127,3.06083,0,-0.07713,0.05382,0.07727,0.0073,-0.46142,-0.00436,0.02432,0.3986,-1.34394,-0.50293,0.44004,1.34987,-0.37979,-0.03864,0.89748,1.38611,-0.06828,0.3405,-1.46512,-0.68001,0.05706,0.02488,0.04868,-0.17619,-0.32718,0.18367,-0.05005,-0.0337,-0.02517,0.10275,0.25878,-0.25057,0.23087,-0.03866,-0.0686
0.22,0.00272,0.95556,-0.00161,3.05986,0,-0.07728,0.051,0.07724,0.00651,-0.4551,-0.00214,0.02523,0.39159,-1.34266,-0.5014,0.45192,1.35599,-0.3801,-0.03974,0.83992,1.38025,-0.01167,0.35883,-1.46806,-0.67689,0.05737,0.02824,0.04898,-0.17515,-0.33157,0.18417,-0.05071,-0.03443,-0.02085,0.10432,0.26024,-0.25778,0.23217,-0.03957,-0.06911
0.24,0.00395,0.95546,-0.00202,3.05878,0,-0.07744,0.04747,0.07722,0.00586,-0.44733,0.00068,0.02601,0.38203,-1.34086,-0.50046,0.4673,1.36354,-0.38105,-0.04112,0.77287,1.37285,0.05394,0.38153,-1.47179,-0.6731,0.05775,0.03234,0.04933,-0.17399,-0.33691,0.18479,-0.05155,-0.03532,-0.01551,0.10623,0.26211,-0.26662,0.23374,-0.04075,-0.0699
0.26,0.0051,0.95537,-0.00241,3.05774,0,-0.0776,0.04416,0.07718,0.00509,-0.44018,0.00328,0.0269,0.37357,-1.33916,-0.49927,0.48156,1.37073,-0.38196,-0.04242,0.71024,1.36581,0.11517,0.40278,-1.47546,-0.66974,0.05813,0.03619,0.04967,-0.17286,-0.34191,0.18536,-0.05231,-0.03616,-0.01054,0.108,0.26369,-0.27483,0.2352,-0.04175,-0.07046
0.28,0.0061,0.95529,-0.00274,3.05674,0,-0.07777,0.04128,0.0772,0.00455,-0.43314,0.00567,0.02759,0.36536,-1.33807,-0.49799,0.4938,1.37668,-0.3818,-0.04352,0.64683,1.36019,0.178,0.42176,-1.47789,-0.66581,0.05837,0.03969,0.04996,-0.17181,-0.34652,0.18589,-0.05305,-0.0369,-0.00594,0.10972,0.26569,-0.28258,0.2366,-0.04302,-0.07143
0.3,0.00748,0.95517,-0.00322,3.05563,0,-0.0779,0.03732,0.07709,0.00357,-0.42557,0.00864,0.02866,0.35604,-1.33556,-0.49701,0.51113,1.38557,-0.38405,-0.04509,0.58306,1.35124,0.23931,0.44655,-1.48309,-0.66297,0.05893,0.0441,0.05035,-0.1706,-0.35219,0.18656,-0.05389,-0.03788,-0.00032,0.11163,0.26691,-0.29167,0.23819,-0.04378,-0.07162
0.32,0.0098,0.95492,-0.00408,3.05409,0,-0.07793,0.03064,0.07663,0.00132,-0.41672,0.01302,0.03088,0.34416,-1.32946,-0.49709,0.54127,1.40192,-0.39243,-0.04786,0.51887,1.33378,0.29628,0.48582,-1.49577,-0.66289,0.06035,0.05075,0.05106,-0.16882,-0.36033,0.18749,-0.05489,-0.03956,0.00777,0.11401,0.26607,-0.304,0.24018,-0.04304,-0.06956
0.34,0.01251,0.9546,-0.0051,3.05246,0,-0.07792,0.02287,0.07603,-0.00137,-0.4074,0.01796,0.03347,0.33125,-1.32189,-0.49739,0.57651,1.42121,-0.40328,-0.05109,0.455,1.31299,0.35098,0.53086,-1.51121,-0.66401,0.06208,0.05832,0.05187,-0.16694,-0.36954,0.18859,-0.056,-0.04148,0.01688,0.11658,0.26441,-0.31763,0.24235,-0.04178,-0.06671
0.36,0.01507,0.9543,-0.00606,3.05094,0,-0.0779,0.01554,0.07548,-0.00384,-0.39841,0.02265,0.03584,0.31889,-1.31486,-0.49735,0.60969,1.43934,-0.41322,-0.05411,0.3921,1.29353,0.4054,0.57354,-1.52538,-0.66486,0.06367,0.06554,0.05261,-0.16523,-0.37838,0.1897,-0.0571,-0.04326,0.02556,0.11906,0.26303,-0.33067,0.24445,-0.04076,-0.06424
0.38,0.01752,0.95408,-0.00696,3.04909,0,-0.07797,0.00845,0.07499,-0.00639,-0.38892,0.02736,0.03841,0.30618,-1.30842,-0.49832,0.64186,1.45682,-0.42228,-0.05714,0.32408,1.27477,0.46579,0.61526,-1.53968,-0.66452,0.06529,0.07248,0.05346,-0.16299,-0.38671,0.19045,-0.05805,-0.04515,0.03408,0.12158,0.26204,-0.3437,0.24648,-0.03971,-0.0617
0.4,0.02029,0.95367,-0.00803,3.04793,0,-0.07785,0.00058,0.07434,-0.00886,-0.38035,0.03214,0.04065,0.2939,-1.30034,-0.49726,0.67735,1.47629,-0.43375,-0.06026,0.26701,1.2538,0.51292,0.66032,-1.55433,-0.66695,0.0669,0.08024,0.05411,-0.16182,-0.3964,0.192,-0.05935,-0.04689,0.04322,0.12405,0.26003,-0.3571,0.24872,-0.03861,-0.05911
0.42,0.02372,0.95284,-0.00951,3.04865,0,-0.07729,-0.00889,0.07332,-0.01123,-0.37477,0.03725,0.04194,0.28379,-1.28865,-0.4902,0.72032,1.50078,-0.45146,-0.06357,0.23937,1.22726,0.52533,0.71307,-1.56953,-0.6769,0.06841,0.08969,0.05425,-0.16377,-0.40916,0.1956,-0.06143,-0.04799,0.05349,0.12636,0.25545,-0.37082,0.25142,-0.03735,-0.05649
0.44,0.02747,0.95182,-0.01117,3.05007,0,-0.07653,-0.01916,0.07213,-0.01345,-0.37009,0.04237,0.04286,0.27406,-1.27527,-0.48113,0.76652,1.52711,-0.4715,-0.06696,0.22292,1.19865,0.52417,0.76899,-1.58494,-0.68956,0.06989,0.09998,0.0542,-0.16678,-0.42332,0.20002,-0.0639,-0.04897,0.06441,0.12862,0.24986,-0.38494,0.25433,-0.03608,-0.05385
0.46,0.03114,0.95084,-0.01276,3.0512,0,-0.07581,-0.02926,0.07099,-0.0156,-0.36479,0.0473,0.04391,0.26367,-1.26232,-0.47321,0.81155,1.55242,-0.49038,-0.07026,0.20183,1.17119,0.52831,0.82353,-1.60008,-0.70087,0.07136,0.11011,0.0542,-0.16919,-0.43713,0.20413,-0.06633,-0.05012,0.07523,0.13089,0.24471,-0.39911,0.25719,-0.03486,-0.05126
0.48,0.03452,0.95004,-0.0143,3.05221,0,-0.07529,-0.03858,0.06994,-0.01837,-0.36038,0.05301,0.04516,0.25518,-1.25072,-0.46439,0.85554,1.57862,-0.50978,-0.07377,0.17882,1.14277,0.53609,0.87803,-1.61604,-0.71275,0.07293,0.11936,0.05435,-0.17204,-0.44978,0.208,-0.06818,-0.0508,0.08524,0.13322,0.23963,-0.41231,0.25986,-0.03335,-0.04848
0.5,0.03859,0.94883,-0.01597,3.05365,0,-0.07432,-0.04971,0.0687,-0.0198,-0.35433,0.05712,0.04589,0.24295,-1.23595,-0.45685,0.90234,1.60337,-0.5286,-0.07688,0.16252,1.11585,0.53304,0.93326,-1.63034,-0.72405,0.0743,0.13061,0.05415,-0.17428,-0.46515,0.21256,-0.07133,-0.05242,0.0971,0.13542,0.23417,-0.42765,0.26299,-0.03253,-0.0461
0.52,0.04453,0.94663,-0.018,3.05589,0,-0.07194,-0.06561,0.06674,-0.01751,-0.34338,0.05669,0.04525,0.21941,-1.21262,-0.45425,0.95646,1.62347,-0.54531,-0.0788,0.16165,1.09388,0.5039,0.98999,-1.63969,-0.73317,0.0751,0.14727,0.05299,-0.17421,-0.48774,0.21879,-0.07795,-0.05687,0.11364,0.13707,0.22786,-0.44836,0.26712,-0.03278,-0.04461
0.54,0.05116,0.94403,-0.02015,3.05857,0,-0.06915,-0.08331,0.06466,-0.01388,-0.33076,0.05468,0.04409,0.19228,-1.18621,-0.45281,1.01317,1.64205,-0.56132,-0.08032,0.16721,1.07344,0.46426,1.04724,-1.6474,-0.74159,0.07571,0.16589,0.0515,-0.17357,-0.51301,0.22569,-0.08587,-0.06223,0.13204,0.13863,0.22122,-0.47129,0.27173,-0.03383,-0.04355
0.56,0.05746,0.94157,-0.02224,3.06117,0,-0.06669,-0.10022,0.06283,-0.01092,-0.31898,0.05345,0.04317,0.16736,-1.16136,-0.45024,1.06846,1.66144,-0.57759,-0.08204,0.17005,1.05213,0.42914,1.10406,-1.65603,-0.75028,0.07643,0.18355,0.05023,-0.17347,-0.537,0.2323,-0.09319,-0.06704,0.14974,0.14041,0.21474,-0.49348,0.27626,-0.03511,-0.04246
0.58,0.06384,0.93928,-0.02436,3.06331,0,-0.06361,-0.11703,0.0602,-0.00771,-0.3069,0.05193,0.04221,0.13995,-1.13573,-0.45018,1.12498,1.68044,-0.59423,-0.08368,0.17239,1.03149,0.39463,1.16189,-1.66394,-0.75929,0.07705,0.20152,0.0487,-0.17227,-0.56127,0.23887,-0.10052,-0.07242,0.16689,0.14147,0.20817,-0.51453,0.28026,-0.03407,-0.04075
0.6,0.07021,0.93652,-0.02643,3.06648,0,-0.06171,-0.13447,0.05916,-0.0047,-0.29503,0.05065,0.04122,0.11695,-1.11105,-0.44513,1.17942,1.69981,-0.60986,-0.08539,0.1772,1.00985,0.35648,1.21762,-1.67294,-0.7674,0.07782,0.21933,0.0476,-0.17315,-0.58562,0.24568,-0.10818,-0.07685,0.1856,0.14397,0.20176,-0.53847,0.28544,-0.0378,-0.04035
0.62,0.07639,0.9326,-0.02843,3.07266,0,-0.0634,-0.15308,0.06285,-0.00269,-0.2842,0.05044,0.04023,0.10638,-1.08952,-0.42677,1.22819,1.72099,-0.62311,-0.08748,0.18703,0.98489,0.31125,1.26812,-1.68559,-0.77339,0.07905,0.23604,0.04795,-0.18037,-0.60927,0.25303,-0.116,-0.07831,0.20832,0.15063,0.19533,-0.56977,0.29412,-0.05671,-0.0441
0.64,0.08253,0.9282,-0.03035,3.0798,0,-0.06624,-0.17228,0.0681,-0.00092,-0.27362,0.05052,0.03924,0.10051,-1.0691,-0.40321,1.27464,1.74252,-0.63532,-0.08966,0.19914,0.95891,0.26271,1.31635,-1.69935,-0.77844,0.08043,0.25258,0.0487,-0.18962,-0.63297,0.26059,-0.12419,-0.07881,0.23252,0.15871,0.18915,-0.6039,0.30391,-0.08004,-0.04904
0.66,0.08869,0.92398,-0.03226,3.08631,0,-0.06841,-0.19127,0.07244,0.00103,-0.26291,0.05047,0.03827,0.09292,-1.04832,-0.38154,1.32169,1.76362,-0.64785,-0.09176,0.21032,0.93349,0.21549,1.36521,-1.71246,-0.78376,0.08173,0.26933,0.04915,-0.19761,-0.65685,0.26805,-0.13247,-0.07983,0.25596,0.16603,0.1832,-0.63678,0.31299,-0.09986,-0.05298
0.68,0.09488,0.9199,-0.03437,3.09365,0,-0.07119,-0.21008,0.07759,0.00276,-0.25223,0.05037,0.03717,0.08342,-1.02677,-0.36192,1.37075,1.7858,-0.66101,-0.09398,0.22129,0.90771,0.16864,1.41586,-1.72611,-0.78972,0.08308,0.28556,0.05011,-0.20698,-0.67998,0.27557,-0.13967,-0.0805,0.27987,0.17383,0.17586,-0.66959,0.32298,-0.12585,-0.05881
0.7,0.101,0.91542,-0.03605,3.0995,0,-0.07298,-0.22938,0.08144,0.00486,-0.24155,0.05045,0.03635,0.07907,-1.00717,-0.33676,1.415,1.80585,-0.67262,-0.09599,0.23316,0.88245,0.1204,1.46213,-1.73894,-0.79415,0.08435,0.30283,0.0501,-0.21398,-0.70465,0.28299,-0.14921,-0.08169,0.30311,0.18096,0.17142,-0.70315,0.33132,-0.14027,-0.06108
0.72,0.10696,0.91008,-0.0366,3.10087,0,-0.07167,-0.24977,0.08125,0.00813,-0.23102,0.05099,0.03639,0.08776,-0.99249,-0.29766,1.44697,1.81975,-0.67999,-0.0974,0.24659,0.85858,0.06915,1.49776,-1.74917,-0.79433,0.08535,0.32301,0.04725,-0.21389,-0.73352,0.29021,-0.1649,-0.0844,0.3242,0.18609,0.17543,-0.73857,0.33482,-0.1196,-0.05252
0.74,0.11285,0.90435,-0.03671,3.10074,0,-0.06934,-0.27065,0.07969,0.01176,-0.22047,0.0517,0.03668,0.10151,-0.97979,-0.25313,1.47406,1.83155,-0.68586,-0.09861,0.26086,0.83532,0.0167,1.52887,-1.75856,-0.79303,0.08627,0.34426,0.04341,-0.21135,-0.76393,0.2973,-0.18295,-0.0877,0.34455,0.19049,0.18229,-0.77455,0.33661,-0.08753,-0.04047
0.76,0.11877,0.89876,-0.03698,3.10139,0,-0.06752,-0.2914,0.0788,0.01515,-0.20981,0.0523,0.0368,0.11297,-0.96631,-0.211,1.50311,1.84446,-0.69253,-0.09993,0.27494,0.812,-0.03518,1.56148,-1.76839,-0.79257,0.08723,0.36502,0.04004,-0.20995,-0.79367,0.30435,-0.20007,-0.09084,0.36519,0.1951,0.18751,-0.80994,0.33916,-0.06204,-0.03047
0.78,0.12472,0.89333,-0.03739,3.10168,0,-0.06554,-0.31182,0.07779,0.01887,-0.19965,0.05301,0.03717,0.12451,-0.95235,-0.169,1.53323,1.85672,-0.69868,-0.10117,0.28829,0.78774,-0.08736,1.5964,-1.77803,-0.79141,0.08816,0.38577,0.03658,-0.20851,-0.8233,0.31183,-0.21664,-0.0935,0.38605,0.20021,0.19414,-0.84682,0.34183,-0.03078,-0.01853
0.8,0.13059,0.88746,-0.03742,3.10233,0,-0.06364,-0.33301,0.07665,0.022,-0.18845,0.05355,0.03708,0.13708,-0.93984,-0.1255,1.55993,1.86983,-0.70555,-0.10252,0.30335,0.76559,-0.13907,1.6254,-1.78781,-0.79135,0.08912,0.40681,0.03307,-0.20654,-0.85353,0.31837,-0.23484,-0.09731,0.40627,0.20414,0.19858,-0.88073,0.34384,-0.00879,-0.00982
0.82,0.13628,0.88048,-0.03651,3.10454,0,-0.06223,-0.35622,0.07566,0.02322,-0.17419,0.05358,0.0357,0.15073,-0.93084,-0.07902,1.57898,1.88585,-0.71511,-0.10416,0.32274,0.74923,-0.18993,1.63968,-1.79858,-0.79484,0.09024,0.42839,0.02963,-0.2037,-0.88508,0.32244,-0.25752,-0.10432,0.42479,0.20476,0.19577,-0.90594,0.34447,-0.01491,-0.01077
0.84,0.14189,0.87304,-0.03524,3.10713,0,-0.06093,-0.38018,0.07454,0.02386,-0.15889,0.05345,0.03384,0.16533,-0.92322,-0.03126,1.59468,1.90279,-0.72541,-0.1059,0.34383,0.73496,-0.2401,1.64807,-1.80944,-0.79947,0.09137,0.45023,0.02617,-0.20041,-0.91717,0.32556,-0.28164,-0.11245,0.4427,0.20427,0.19075,-0.9282,0.3445,-0.03075,-0.01511
0.86,0.14753,0.86579,-0.03414,3.1094,0,-0.05955,-0.40376,0.07335,0.02491,-0.14417,0.05339,0.03215,0.17983,-0.91495,0.01579,1.61157,1.91931,-0.73517,-0.10762,0.36427,0.71968,-0.2901,1.65882,-1.82,-0.80348,0.09246,0.47196,0.02272,-0.1973,-0.94899,0.32907,-0.30472,-0.11997,0.46092,0.20446,0.18711,-0.95203,0.34479,-0.04233,-0.01799
0.88,0.15323,0.85863,-0.033,3.11221,0,-0.05821,-0.42751,0.07263,0.02538,-0.12902,0.05333,0.03063,0.19311,-0.90685,0.06359,1.62969,1.9358,-0.74574,-0.10926,0.3843,0.70467,-0.34226,1.67075,-1.8316,-0.80783,0.0937,0.49371,0.01923,-0.19417,-0.981,0.33277,-0.32953,-0.12796,0.47895,0.20388,0.18205,-0.97488,0.34507,-0.05296,-0.02049
0.9,0.15877,0.85118,-0.03186,3.11402,0,-0.05688,-0.45107,0.07097,0.0269,-0.11451,0.05325,0.02868,0.20907,-0.8987,0.11002,1.6445,1.95254,-0.75482,-0.11107,0.4055,0.68959,-0.38965,1.67887,-1.84109,-0.81179,0.09464,0.51542,0.01586,-0.19105,-1.01269,0.33584,-0.35103,-0.13522,0.49725,0.20465,0.17929,-0.99908,0.34525,-0.06787,-0.02456
0.92,0.16404,0.84304,-0.03077,3.11278,0,-0.05522,-0.4741,0.06643,0.03169,-0.10202,0.053,0.02547,0.23233,-0.89011,0.15265,1.65116,1.97032,-0.75958,-0.11342,0.43009,0.67376,-0.4246,1.67792,-1.8445,-0.81428,0.09472,0.53719,0.01259,-0.18779,-1.04354,0.33747,-0.36314,-0.14015,0.51631,0.2094,0.18426,-1.02754,0.34534,-0.09354,-0.03255
0.94,0.16914,0.83462,-0.02969,3.11054,0,-0.05363,-0.49687,0.06102,0.03752,-0.09023,0.05276,0.02186,0.25821,-0.88141,0.19375,1.6546,1.98821,-0.76284,-0.11591,0.45568,0.65779,-0.45464,1.67334,-1.84582,-0.81636,0.09451,0.55884,0.0095,-0.18463,-1.07402,0.3385,-0.37184,-0.14432,0.53568,0.21554,0.19147,-1.05747,0.34536,-0.12292,-0.04192
0.96,0.17424,0.82631,-0.02863,3.10889,0,-0.05223,-0.51962,0.05623,0.04272,-0.07815,0.05262,0.01854,0.28281,-0.87273,0.23532,1.65942,2.00566,-0.76682,-0.11828,0.48041,0.6419,-0.48656,1.67043,-1.84827,-0.81872,0.09447,0.58038,0.00649,-0.18166,-1.10455,0.33978,-0.38204,-0.14887,0.555,0.22107,0.1971,-1.08683,0.3454,-0.1499,-0.05043
0.98,0.17966,0.81807,-0.02744,3.10672,0,-0.04989,-0.543,0.0505,0.04851,-0.06592,0.05208,0.01476,0.30786,-0.86422,0.27792,1.66445,2.02479,-0.77064,-0.12092,0.5069,0.62596,-0.51997,1.66724,-1.85,-0.82078,0.09428,0.60262,0.0028,-0.17771,-1.13558,0.34113,-0.39251,-0.15331,0.57393,0.22652,0.20498,-1.11569,0.34545,-0.1805,-0.06011
1,0.18438,0.80962,-0.02652,3.10534,0,-0.04951,-0.56499,0.0465,0.05337,-0.05415,0.05234,0.01185,0.33254,-0.85533,0.31796,1.66833,2.04044,-0.77444,-0.12303,0.52994,0.61011,-0.5491,1.66386,-1.85268,-0.82331,0.09432,0.62338,0.00056,-0.17578,-1.1655,0.3422,-0.40158,-0.15779,0.59374,0.23245,0.20878,-1.14597,0.34548,-0.20395,-0.06754
1.02,0.18715,0.80075,-0.02641,3.10674,0,-0.05484,-0.58321,0.04783,0.05516,-0.04364,0.05502,0.01157,0.3558,-0.84542,0.35173,1.66977,2.04634,-0.77858,-0.12363,0.54323,0.59414,-0.56768,1.66074,-1.85883,-0.82743,0.09507,0.63977,0.00241,-0.17981,-1.19225,0.34263,-0.40776,-0.16269,0.61602,0.23969,0.20047,-1.17998,0.3455,-0.21,-0.06939
1.04,0.18923,0.79169,-0.02656,3.1089,0,-0.0621,-0.60004,0.05088,0.05602,-0.03353,0.05848,0.01216,0.37853,-0.83514,0.3829,1.67019,2.04876,-0.78276,-0.1237,0.55299,0.57833,-0.58211,1.65762,-1.86594,-0.83199,0.09604,0.65471,0.00571,-0.18579,-1.21792,0.34278,-0.41261,-0.16765,0.63915,0.2473,0.18806,-1.21535,0.34552,-0.20812,-0.06875
1.06,0.19166,0.78268,-0.02655,3.11047,0,-0.06826,-0.61751,0.05293,0.05748,-0.02312,0.06147,0.01225,0.40132,-0.82505,0.415,1.67115,2.05284,-0.78691,-0.12403,0.56433,0.56269,-0.59842,1.65462,-1.87239,-0.83621,0.09689,0.67051,0.00825,-0.19058,-1.24424,0.34306,-0.41796,-0.17249,0.66183,0.25452,0.17773,-1.25002,0.34553,-0.20758,-0.0686
1.08,0.19394,0.77379,-0.02672,3.11302,0,-0.07533,-0.63498,0.05586,0.05825,-0.0132,0.06493,0.01274,0.42499,-0.81488,0.44814,1.6717,2.05658,-0.79105,-0.12429,0.57583,0.546,-0.61459,1.65099,-1.87969,-0.841,0.09785,0.68549,0.0112,-0.19664,-1.26995,0.34334,-0.42365,-0.17767,0.68483,0.26274,0.16655,-1.28508,0.34556,-0.21649,-0.07116
1.1,0.19636,0.76463,-0.02658,3.11373,0,-0.08099,-0.65209,0.05739,0.0602,-0.00237,0.0676,0.01263,0.44665,-0.80477,0.47849,1.67287,2.06021,-0.79524,-0.12457,0.58613,0.53155,-0.6301,1.64871,-1.88549,-0.84473,0.09862,0.7018,0.01368,-0.20053,-1.29662,0.34355,-0.42836,-0.18218,0.70733,0.26896,0.15614,-1.31963,0.34554,-0.20411,-0.06753
1.12,0.19945,0.75468,-0.02546,3.10922,0,-0.08212,-0.66861,0.05448,0.06564,0.01116,0.06797,0.01054,0.46289,-0.79503,0.50202,1.6763,2.0644,-0.79968,-0.125,0.59405,0.52302,-0.64509,1.65031,-1.88685,-0.8453,0.09885,0.72238,0.01416,-0.19786,-1.32658,0.34364,-0.43069,-0.18477,0.72833,0.26934,0.14894,-1.35254,0.34539,-0.13219,-0.0469
1.14,0.20269,0.74447,-0.02402,3.10285,0,-0.08182,-0.68479,0.05013,0.07227,0.0256,0.06753,0.00785,0.47711,-0.78534,0.52278,1.68034,2.0686,-0.80415,-0.12547,0.60086,0.51675,-0.65951,1.65326,-1.88669,-0.84481,0.0989,0.74431,0.01418,-0.19296,-1.35747,0.34368,-0.43209,-0.1867,0.74878,0.26774,0.14264,-1.38486,0.34519,-0.03964,-0.02023
1.16,0.20582,0.73442,-0.02276,3.09733,0,-0.08232,-0.7011,0.04653,0.07833,0.03959,0.06742,0.00553,0.49223,-0.77551,0.54466,1.68389,2.07281,-0.80856,-0.12593,0.60812,0.50957,-0.67403,1.65552,-1.88729,-0.84491,0.09903,0.76545,0.01466,-0.18913,-1.38766,0.34374,-0.43393,-0.18898,0.76943,0.2672,0.13586,-1.41735,0.34501,0.04172,0.00336
1.18,0.2091,0.72417,-0.0214,3.09181,0,-0.08226,-0.71752,0.0426,0.08449,0.05376,0.06745,0.00285,0.5074,-0.76612,0.56706,1.68828,2.07685,-0.81321,-0.12634,0.61547,0.50194,-0.68912,1.65814,-1.88765,-0.8446,0.09916,0.78725,0.01417,-0.18512,-1.41896,0.3438,-0.43565,-0.19104,0.79033,0.26599,0.12922,-1.45028,0.34482,0.13107,0.02851
1.2,0.2121,0.71429,-0.02015,3.08584,0,-0.08299,-0.73359,0.03898,0.09072,0.06773,0.06702,0.00074,0.52201,-0.75588,0.58774,1.69108,2.08124,-0.81733,-0.12685,0.62243,0.49576,-0.70289,1.6603,-1.88811,-0.84487,0.09924,0.80803,0.01554,-0.18093,-1.44821,0.34386,-0.43742,-0.19339,0.81057,0.2657,0.12257,-1.48215,0.34463,0.20852,0.05177
1.22,0.21434,0.70549,-0.01929,3.079,0,-0.08632,-0.74909,0.03657,0.09689,0.08129,0.06536,0.00031,0.53536,-0.74303,0.60453,1.68932,2.087,-0.82012,-0.12767,0.6285,0.49326,-0.71351,1.66108,-1.88931,-0.84703,0.09927,0.82569,0.02236,-0.17665,-1.47148,0.34391,-0.43968,-0.19675,0.82911,0.26853,0.11569,-1.51119,0.34441,0.24841,0.0685
1.24,0.21628,0.69706,-0.01855,3.07178,0,-0.09047,-0.7642,0.03451,0.10308,0.09456,0.06329,0.00047,0.54825,-0.72939,0.61967,1.68593,2.09305,-0.82235,-0.12856,0.63425,0.4921,-0.72278,1.66133,-1.89063,-0.8498,0.09926,0.84227,0.03102,-0.17228,-1.49268,0.34396,-0.44203,-0.2004,0.84701,0.27235,0.10879,-1.5392,0.34419,0.2755,0.08307
