T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.26,0.00309,0.57901,-0.00146,3.05774,0,-0.0776,0.04424,0.07718,0.01879,-0.44445,0.00893,0.01486,0.37651,-1.33914,-0.50064,0.48156,1.34603,-0.38088,-0.05161,0.71736,1.36572,0.11257,0.40247,-1.46013,-0.66895,0.06783,0.03619,0.04966,-0.17287,-0.34191,0.18532,-0.06664,-0.03582,-0.01056,0.10808,0.26428,-0.27483,0.23643,-0.03388,-0.07247
0.28,0.0037,0.57897,-0.00166,3.05674,0,-0.07777,0.04139,0.07721,0.01786,-0.43908,0.01099,0.01599,0.36945,-1.33804,-0.49989,0.4938,1.35196,-0.38069,-0.05272,0.65673,1.36005,0.17439,0.42134,-1.46267,-0.665,0.06803,0.03969,0.04995,-0.17181,-0.34652,0.18581,-0.06791,-0.0366,-0.00596,0.10978,0.26617,-0.28258,0.23788,-0.03491,-0.07341
0.3,0.00453,0.57889,-0.00195,3.05563,0,-0.0779,0.03745,0.0771,0.01661,-0.43256,0.01369,0.01735,0.36086,-1.33552,-0.49925,0.51113,1.36105,-0.38292,-0.05426,0.59474,1.35108,0.23505,0.44604,-1.46797,-0.66215,0.06853,0.0441,0.05035,-0.1706,-0.35219,0.18645,-0.06903,-0.03761,-0.00034,0.11169,0.26731,-0.29167,0.23952,-0.03539,-0.07355
0.32,0.00594,0.57874,-0.00248,3.05409,0,-0.07793,0.03076,0.07664,0.0145,-0.42297,0.01804,0.01935,0.34852,-1.32943,-0.49912,0.54127,1.37822,-0.39129,-0.05688,0.52937,1.33367,0.29244,0.48537,-1.48065,-0.66208,0.06989,0.05075,0.05107,-0.16879,-0.36033,0.18733,-0.06956,-0.03925,0.00776,0.11406,0.26639,-0.304,0.24155,-0.03431,-0.07138
0.34,0.00758,0.57855,-0.00309,3.05246,0,-0.07792,0.02297,0.07604,0.01207,-0.4123,0.02302,0.02156,0.33473,-1.32186,-0.49903,0.57651,1.39854,-0.40213,-0.05992,0.4633,1.31294,0.34792,0.5305,-1.49605,-0.66321,0.07156,0.05833,0.05189,-0.16685,-0.36954,0.18839,-0.06995,-0.04112,0.01687,0.11662,0.26467,-0.31763,0.24377,-0.03267,-0.06839
0.36,0.00913,0.57836,-0.00368,3.05094,0,-0.0779,0.01563,0.07549,0.00977,-0.40227,0.02771,0.02366,0.3217,-1.31483,-0.49869,0.60969,1.4176,-0.41208,-0.06277,0.39872,1.29353,0.40294,0.57325,-1.51022,-0.66408,0.07308,0.06554,0.05264,-0.16511,-0.37838,0.18945,-0.07046,-0.04286,0.02556,0.11909,0.26323,-0.33067,0.24592,-0.03128,-0.0658
0.38,0.01062,0.57823,-0.00422,3.04909,0,-0.07797,0.00852,0.07499,0.00749,-0.39161,0.03245,0.02586,0.30823,-1.3084,-0.49932,0.64186,1.43603,-0.42112,-0.06562,0.3288,1.27483,0.46401,0.61504,-1.52446,-0.66375,0.07465,0.07249,0.05349,-0.16282,-0.38671,0.19014,-0.07072,-0.0447,0.03408,0.1216,0.26217,-0.3437,0.248,-0.02987,-0.06313
0.4,0.0123,0.57798,-0.00487,3.04793,0,-0.07785,0.00063,0.07434,0.00513,-0.38199,0.0372,0.02789,0.29528,-1.30033,-0.49796,0.67736,1.45645,-0.43259,-0.06857,0.27005,1.25392,0.51173,0.66017,-1.53914,-0.6662,0.07618,0.08025,0.05415,-0.16161,-0.3964,0.19166,-0.0715,-0.04641,0.04321,0.12407,0.26011,-0.3571,0.25028,-0.0284,-0.06042
0.42,0.01437,0.57748,-0.00577,3.04865,0,-0.07729,-0.00885,0.07332,0.0024,-0.37587,0.04214,0.02944,0.28484,-1.28863,-0.49075,0.72032,1.48188,-0.45031,-0.07175,0.2416,1.2274,0.52439,0.71296,-1.55462,-0.6762,0.07756,0.0897,0.05429,-0.16358,-0.40916,0.19531,-0.07356,-0.04754,0.05349,0.12638,0.25552,-0.37082,0.25301,-0.02679,-0.05775
0.44,0.01665,0.57686,-0.00677,3.05007,0,-0.07653,-0.01913,0.07213,-0.00037,-0.3708,0.04704,0.0308,0.27489,-1.27525,-0.48156,0.76652,1.50914,-0.47036,-0.07501,0.22459,1.19882,0.52335,0.7689,-1.5704,-0.68893,0.07889,0.09999,0.05423,-0.16662,-0.42332,0.19981,-0.07618,-0.04856,0.0644,0.12864,0.24993,-0.38494,0.25596,-0.02517,-0.05507
0.46,0.01887,0.57627,-0.00773,3.0512,0,-0.07581,-0.02924,0.07099,-0.00298,-0.36504,0.05177,0.03221,0.26423,-1.2623,-0.4735,0.81155,1.53536,-0.48925,-0.0782,0.20283,1.17138,0.52768,0.82347,-1.58586,-0.70029,0.08023,0.11011,0.05423,-0.16906,-0.43713,0.20398,-0.07867,-0.04974,0.07522,0.1309,0.24478,-0.39911,0.25885,-0.02361,-0.05243
0.48,0.02092,0.57578,-0.00866,3.05221,0,-0.07529,-0.03857,0.06994,-0.00619,-0.36014,0.05729,0.03379,0.25546,-1.25069,-0.46454,0.85554,1.56256,-0.50867,-0.08156,0.17909,1.143,0.53564,0.87801,-1.60216,-0.71224,0.08164,0.11936,0.05437,-0.17194,-0.44978,0.20791,-0.08062,-0.05045,0.08524,0.13323,0.2397,-0.41231,0.26155,-0.02175,-0.0496
0.5,0.02339,0.57505,-0.00968,3.05365,0,-0.07432,-0.04971,0.0687,-0.00817,-0.35372,0.06115,0.03497,0.24301,-1.23593,-0.45689,0.90234,1.58813,-0.5275,-0.08457,0.16225,1.1161,0.53273,0.93326,-1.61679,-0.72359,0.08287,0.13062,0.05417,-0.17421,-0.46515,0.21253,-0.08384,-0.0521,0.09709,0.13544,0.23423,-0.42765,0.26474,-0.02058,-0.04719
0.52,0.02699,0.57372,-0.01091,3.05589,0,-0.07194,-0.06561,0.06674,-0.00667,-0.34275,0.06038,0.03503,0.21941,-1.21261,-0.45425,0.95646,1.6085,-0.54424,-0.08656,0.1613,1.09411,0.50364,0.98999,-1.62647,-0.73271,0.08357,0.14727,0.05301,-0.17414,-0.48774,0.21879,-0.09042,-0.05659,0.11364,0.13708,0.22793,-0.44836,0.26897,-0.02054,-0.04568
0.54,0.03101,0.57214,-0.01221,3.05857,0,-0.06915,-0.08331,0.06466,-0.00394,-0.33024,0.05796,0.0347,0.19227,-1.18623,-0.4528,1.01317,1.62717,-0.56028,-0.08819,0.16697,1.07367,0.464,1.04724,-1.63449,-0.74112,0.08409,0.1659,0.05152,-0.1735,-0.51301,0.2257,-0.09825,-0.062,0.13204,0.13865,0.22128,-0.47129,0.27373,-0.0213,-0.04462
0.56,0.03482,0.57065,-0.01348,3.06117,0,-0.06669,-0.10022,0.06283,-0.00185,-0.3185,0.05636,0.03456,0.16732,-1.1614,-0.45021,1.06846,1.64675,-0.57658,-0.08999,0.16984,1.05234,0.42891,1.10406,-1.64344,-0.7498,0.08471,0.18356,0.05025,-0.17339,-0.537,0.23234,-0.10547,-0.06684,0.14974,0.14042,0.21479,-0.49348,0.27842,-0.02225,-0.04352
0.58,0.03869,0.56926,-0.01476,3.06331,0,-0.06361,-0.11703,0.0602,0.00054,-0.30647,0.05445,0.03435,0.13988,-1.1358,-0.45013,1.12498,1.66587,-0.59325,-0.09175,0.17221,1.03168,0.39443,1.16189,-1.65168,-0.75881,0.08524,0.20152,0.04872,-0.17219,-0.56127,0.2389,-0.11284,-0.07227,0.16688,0.14148,0.20823,-0.51453,0.28241,-0.021,-0.0418
0.6,0.04255,0.56759,-0.01602,3.06648,0,-0.06171,-0.13447,0.05916,0.00262,-0.29467,0.05279,0.03421,0.11686,-1.11114,-0.44506,1.17942,1.68547,-0.60892,-0.09351,0.17707,1.01003,0.35629,1.21762,-1.66098,-0.76692,0.08591,0.21934,0.04762,-0.17307,-0.58562,0.24578,-0.12024,-0.07673,0.1856,0.14399,0.20181,-0.53847,0.28797,-0.02433,-0.0414
0.62,0.0463,0.56521,-0.01723,3.07266,0,-0.0634,-0.15308,0.06285,0.00339,-0.28389,0.05219,0.0344,0.10628,-1.08962,-0.42669,1.22819,1.70724,-0.62222,-0.09537,0.18692,0.98511,0.31103,1.26812,-1.67383,-0.77294,0.08703,0.23605,0.04797,-0.1803,-0.60927,0.25335,-0.12705,-0.07817,0.20832,0.15064,0.19537,-0.56977,0.29798,-0.04196,-0.04515
0.64,0.05002,0.56255,-0.0184,3.0798,0,-0.06624,-0.17228,0.0681,0.00383,-0.27338,0.05189,0.03468,0.10041,-1.06921,-0.40312,1.27463,1.72948,-0.63449,-0.09723,0.19904,0.95917,0.26244,1.31635,-1.68776,-0.77804,0.0883,0.25258,0.04873,-0.18954,-0.63297,0.26121,-0.13394,-0.07863,0.23252,0.15871,0.18917,-0.6039,0.30949,-0.06387,-0.0501
0.66,0.05375,0.55999,-0.01955,3.08631,0,-0.06841,-0.19127,0.07244,0.00452,-0.26274,0.05146,0.03492,0.09281,-1.04846,-0.38143,1.32169,1.75122,-0.64707,-0.09906,0.21022,0.93379,0.21519,1.36521,-1.70105,-0.7834,0.08949,0.26934,0.04917,-0.19754,-0.65685,0.26895,-0.14104,-0.07963,0.25596,0.16603,0.1832,-0.63678,0.32015,-0.08254,-0.05407
0.68,0.0575,0.55751,-0.02083,3.09365,0,-0.07119,-0.21008,0.07759,0.00487,-0.25212,0.05095,0.03514,0.08331,-1.02692,-0.36181,1.37075,1.77409,-0.66029,-0.10098,0.22121,0.90803,0.1683,1.41586,-1.71491,-0.7894,0.09072,0.28556,0.05014,-0.20691,-0.67998,0.27669,-0.14712,-0.08028,0.27987,0.17382,0.17583,-0.6696,0.33159,-0.10653,-0.05985
0.7,0.06121,0.5548,-0.02185,3.0995,0,-0.07298,-0.22938,0.08144,0.00581,-0.2415,0.05069,0.03543,0.07896,-1.00734,-0.33663,1.415,1.79476,-0.67195,-0.10273,0.2331,0.88283,0.12,1.46213,-1.72786,-0.79388,0.0919,0.30283,0.05012,-0.21391,-0.70465,0.28447,-0.15537,-0.08142,0.30311,0.18095,0.17138,-0.70315,0.34173,-0.12068,-0.06222
0.72,0.06482,0.55156,-0.02218,3.10087,0,-0.07167,-0.24977,0.08125,0.00857,-0.231,0.0511,0.03596,0.08766,-0.9927,-0.2975,1.44697,1.80895,-0.67938,-0.10399,0.24657,0.85908,0.06861,1.49776,-1.73797,-0.79418,0.0929,0.32302,0.04727,-0.21385,-0.73352,0.29243,-0.16919,-0.08401,0.3242,0.18608,0.1754,-0.73857,0.34808,-0.10462,-0.05415
0.74,0.0684,0.54809,-0.02225,3.10074,0,-0.06934,-0.27065,0.07969,0.01192,-0.22046,0.05176,0.03654,0.10141,-0.98003,-0.25293,1.47406,1.82095,-0.6853,-0.10508,0.26091,0.83598,0.01597,1.52887,-1.74714,-0.79303,0.09383,0.34426,0.04341,-0.21133,-0.76393,0.30039,-0.18526,-0.08715,0.34455,0.19048,0.18227,-0.77455,0.35305,-0.07889,-0.04275
0.76,0.07198,0.5447,-0.02241,3.10139,0,-0.06752,-0.2914,0.0788,0.01493,-0.20982,0.05228,0.03703,0.11288,-0.96659,-0.21075,1.50311,1.83411,-0.69203,-0.10626,0.27504,0.81279,-0.03607,1.56148,-1.75681,-0.79269,0.0948,0.36502,0.04003,-0.20995,-0.79367,0.30827,-0.20056,-0.09014,0.36519,0.1951,0.1875,-0.80994,0.35855,-0.05889,-0.03333
0.78,0.07559,0.54141,-0.02266,3.10168,0,-0.06554,-0.31182,0.07779,0.01824,-0.19969,0.0529,0.03779,0.12442,-0.95268,-0.16872,1.53323,1.8466,-0.69822,-0.10738,0.28844,0.78867,-0.08842,1.5964,-1.76626,-0.79167,0.09575,0.38577,0.03657,-0.20854,-0.8233,0.3165,-0.21483,-0.09267,0.38606,0.2002,0.19413,-0.84682,0.3645,-0.03337,-0.02196
0.8,0.07914,0.53785,-0.02268,3.10233,0,-0.06364,-0.33301,0.07665,0.02107,-0.1885,0.05338,0.038,0.137,-0.94021,-0.12517,1.55994,1.85996,-0.70515,-0.10859,0.30357,0.76666,-0.1403,1.6254,-1.77589,-0.79174,0.09672,0.40681,0.03305,-0.20659,-0.85353,0.32399,-0.23174,-0.09628,0.40627,0.20414,0.19858,-0.88073,0.36916,-0.01703,-0.01386
0.82,0.0826,0.53362,-0.02213,3.10454,0,-0.06223,-0.35622,0.07566,0.02221,-0.17424,0.05341,0.03669,0.15069,-0.93127,-0.07861,1.57898,1.87626,-0.71479,-0.11006,0.32306,0.75038,-0.19132,1.63968,-1.78665,-0.79533,0.09777,0.42839,0.02961,-0.20374,-0.88508,0.3295,-0.25573,-0.10285,0.42479,0.20477,0.19579,-0.90594,0.37057,-0.02806,-0.01542
0.84,0.086,0.52912,-0.02136,3.10713,0,-0.06093,-0.38018,0.07454,0.02286,-0.15895,0.05329,0.03483,0.16533,-0.9237,-0.03077,1.59468,1.89349,-0.72516,-0.11161,0.34428,0.7362,-0.24166,1.64807,-1.79755,-0.80006,0.09883,0.45023,0.02617,-0.20043,-0.91717,0.33426,-0.28223,-0.11045,0.44269,0.20429,0.19079,-0.9282,0.37071,-0.04869,-0.02039
0.86,0.08941,0.52472,-0.02069,3.1094,0,-0.05955,-0.40376,0.07335,0.02386,-0.14422,0.05324,0.0332,0.17987,-0.91549,0.01636,1.61157,1.91031,-0.735,-0.11314,0.36483,0.721,-0.29181,1.65882,-1.80812,-0.80418,0.09985,0.47196,0.02272,-0.19731,-0.94899,0.33932,-0.30736,-0.11749,0.46091,0.20449,0.18717,-0.95203,0.37142,-0.06519,-0.02391
0.88,0.09286,0.52038,-0.02,3.11221,0,-0.05821,-0.42751,0.07263,0.02438,-0.12907,0.0532,0.03162,0.19318,-0.90745,0.06425,1.62969,1.92709,-0.74564,-0.11461,0.38498,0.70607,-0.34413,1.67075,-1.81977,-0.80862,0.10101,0.49372,0.01923,-0.19416,-0.981,0.34454,-0.33356,-0.12493,0.47894,0.20392,0.18213,-0.97488,0.37211,-0.08053,-0.02695
0.9,0.09623,0.51586,-0.01931,3.11402,0,-0.05688,-0.45107,0.07097,0.02573,-0.11458,0.05312,0.02984,0.20919,-0.89935,0.11076,1.6445,1.94412,-0.7548,-0.11623,0.4063,0.69109,-0.39171,1.67887,-1.82924,-0.8127,0.10189,0.51543,0.01587,-0.19103,-1.01269,0.34924,-0.35806,-0.13179,0.49724,0.2047,0.17939,-0.99908,0.37257,-0.10051,-0.03179
0.92,0.09942,0.51094,-0.01865,3.11278,0,-0.05522,-0.4741,0.06643,0.02979,-0.10212,0.05285,0.02736,0.23251,-0.8908,0.15347,1.65116,1.96228,-0.75962,-0.11829,0.43107,0.6754,-0.42695,1.67792,-1.83239,-0.8154,0.102,0.53719,0.01262,-0.18775,-1.04354,0.35278,-0.37754,-0.13669,0.5163,0.20945,0.18435,-1.02754,0.3727,-0.13237,-0.04122
0.94,0.10251,0.50583,-0.01799,3.11054,0,-0.05363,-0.49687,0.06102,0.03464,-0.09038,0.05257,0.02473,0.25845,-0.88214,0.19466,1.6546,1.98056,-0.76294,-0.12048,0.45686,0.65962,-0.45735,1.67334,-1.83338,-0.81772,0.10183,0.55885,0.00953,-0.18458,-1.07402,0.3558,-0.39516,-0.14098,0.53567,0.21559,0.19154,-1.05747,0.37263,-0.16825,-0.05226
0.96,0.1056,0.5008,-0.01735,3.10889,0,-0.05223,-0.51962,0.05623,0.03893,-0.07835,0.05239,0.02234,0.28311,-0.8735,0.23633,1.65942,1.99838,-0.76699,-0.12256,0.48179,0.6439,-0.48959,1.67043,-1.83554,-0.8203,0.10181,0.58038,0.00653,-0.18159,-1.10455,0.35899,-0.41343,-0.1456,0.55499,0.22111,0.19716,-1.08683,0.37265,-0.20157,-0.06235
0.98,0.10889,0.4958,-0.01663,3.10672,0,-0.04989,-0.543,0.0505,0.04402,-0.06615,0.05181,0.01925,0.30822,-0.86502,0.279,1.66445,2.01793,-0.77086,-0.12488,0.50847,0.62812,-0.5233,1.66724,-1.83695,-0.82257,0.1017,0.60263,0.00285,-0.17763,-1.13558,0.36243,-0.43262,-0.15001,0.57392,0.22655,0.20503,-1.11569,0.37266,-0.23876,-0.0736
1,0.11175,0.49068,-0.01607,3.10534,0,-0.04951,-0.56499,0.0465,0.04766,-0.05446,0.05205,0.01756,0.33297,-0.85618,0.31915,1.66833,2.03391,-0.77473,-0.12673,0.53172,0.61247,-0.55281,1.66386,-1.83936,-0.82536,0.10171,0.6234,0.00062,-0.17568,-1.1655,0.36523,-0.4494,-0.15471,0.59374,0.23247,0.20882,-1.14597,0.37265,-0.26817,-0.08263
1.02,0.11343,0.48531,-0.01601,3.10674,0,-0.05484,-0.58321,0.04783,0.04685,-0.04413,0.05476,0.01989,0.35634,-0.84635,0.35309,1.66977,2.03983,-0.77898,-0.12723,0.54532,0.59681,-0.57193,1.66074,-1.84542,-0.82989,0.10218,0.63979,0.00248,-0.17972,-1.19225,0.36645,-0.46022,-0.16047,0.61602,0.23971,0.20052,-1.17998,0.37266,-0.27998,-0.08647
1.04,0.11469,0.47981,-0.0161,3.1089,0,-0.0621,-0.60004,0.05088,0.04459,-0.03425,0.05827,0.02361,0.37918,-0.83617,0.38446,1.67019,2.04216,-0.78327,-0.12726,0.55542,0.58134,-0.58697,1.65762,-1.8525,-0.83492,0.10277,0.65473,0.00578,-0.18569,-1.21792,0.36704,-0.46863,-0.16653,0.63915,0.24734,0.1881,-1.21535,0.37267,-0.28296,-0.08779
1.06,0.11616,0.47435,-0.01609,3.11047,0,-0.06826,-0.61751,0.05293,0.04314,-0.02406,0.06132,0.02662,0.40208,-0.82617,0.41675,1.67115,2.04621,-0.78753,-0.12751,0.56709,0.56602,-0.60386,1.65462,-1.85889,-0.83958,0.10329,0.67053,0.00832,-0.19048,-1.24424,0.36791,-0.47799,-0.17236,0.66182,0.25455,0.17778,-1.25002,0.37268,-0.28661,-0.08938
1.08,0.11754,0.46897,-0.01619,3.11302,0,-0.07533,-0.63498,0.05586,0.04106,-0.01436,0.06478,0.02997,0.42586,-0.8161,0.45007,1.6717,2.0499,-0.79177,-0.12771,0.57892,0.54968,-0.62063,1.65099,-1.86615,-0.84483,0.10388,0.68551,0.01127,-0.19654,-1.26995,0.36881,-0.48792,-0.17854,0.68482,0.26278,0.1666,-1.28508,0.3727,-0.30413,-0.09466
1.1,0.11901,0.46341,-0.01611,3.11373,0,-0.08099,-0.65209,0.05739,0.03994,-0.00375,0.06758,0.03294,0.44764,-0.80607,0.48061,1.67287,2.05349,-0.79607,-0.12792,0.58955,0.53554,-0.63671,1.64871,-1.87187,-0.849,0.10435,0.70182,0.01376,-0.20043,-1.29662,0.36949,-0.49611,-0.18408,0.70733,0.269,0.15619,-1.31963,0.37269,-0.29111,-0.09172
1.12,0.12088,0.45738,-0.01543,3.10922,0,-0.08212,-0.66861,0.05448,0.0418,0.00953,0.0684,0.03443,0.46399,-0.79641,0.50431,1.6763,2.05768,-0.80061,-0.12827,0.59776,0.52723,-0.65214,1.65031,-1.87298,-0.8499,0.10447,0.7224,0.01424,-0.19776,-1.32658,0.36975,-0.50013,-0.18768,0.72833,0.26936,0.14897,-1.35254,0.37256,-0.19164,-0.06589
1.14,0.12284,0.45119,-0.01456,3.10285,0,-0.08182,-0.68479,0.05013,0.04467,0.02372,0.06853,0.03549,0.47832,-0.78679,0.52524,1.68034,2.06188,-0.80519,-0.12864,0.60486,0.52116,-0.66698,1.65326,-1.87251,-0.84973,0.10448,0.74432,0.01428,-0.19285,-1.35747,0.36981,-0.50249,-0.19063,0.74878,0.26773,0.14264,-1.38485,0.37239,-0.06253,-0.03202
1.16,0.12474,0.4451,-0.01379,3.09733,0,-0.08232,-0.7011,0.04653,0.04709,0.03746,0.06894,0.03678,0.49356,-0.77705,0.5473,1.68389,2.06609,-0.80969,-0.129,0.61242,0.51418,-0.68192,1.65552,-1.87283,-0.85014,0.10453,0.76547,0.01476,-0.18901,-1.38766,0.36995,-0.50562,-0.19392,0.76943,0.26717,0.13584,-1.41734,0.37224,0.0502,-0.00235
1.18,0.12673,0.43889,-0.01297,3.09181,0,-0.08226,-0.71752,0.0426,0.04941,0.05136,0.06947,0.03795,0.50883,-0.76771,0.56984,1.68828,2.07015,-0.81443,-0.12933,0.62006,0.50675,-0.69743,1.65814,-1.87291,-0.85015,0.10459,0.78727,0.01428,-0.18499,-1.41896,0.37009,-0.50863,-0.19702,0.79033,0.26593,0.12917,-1.45026,0.3721,0.17552,0.02973
1.2,0.12855,0.4329,-0.01221,3.08584,0,-0.08299,-0.73359,0.03898,0.0522,0.0651,0.06961,0.03926,0.52357,-0.75757,0.59073,1.69108,2.07452,-0.81868,-0.12973,0.62731,0.50077,-0.71164,1.6603,-1.87307,-0.85074,0.10462,0.80805,0.01566,-0.1808,-1.44821,0.37021,-0.5115,-0.20037,0.81058,0.26562,0.12249,-1.48214,0.37192,0.28154,0.05865
1.22,0.1299,0.42757,-0.01169,3.079,0,-0.08632,-0.74909,0.03657,0.05607,0.07858,0.0687,0.04107,0.53715,-0.74491,0.60791,1.68932,2.08016,-0.82169,-0.13037,0.63371,0.49849,-0.72274,1.66108,-1.87393,-0.85324,0.1046,0.82571,0.02247,-0.17653,-1.47148,0.37029,-0.5145,-0.20463,0.82912,0.26847,0.11562,-1.51118,0.37162,0.32705,0.077
1.24,0.13108,0.42246,-0.01124,3.07178,0,-0.09047,-0.7642,0.03451,0.06037,0.0918,0.06744,0.04304,0.5503,-0.73148,0.62349,1.68593,2.08605,-0.82419,-0.13107,0.63979,0.49754,-0.73251,1.66133,-1.87489,-0.85636,0.10455,0.84229,0.03112,-0.17218,-1.49268,0.37036,-0.51741,-0.20915,0.84701,0.2723,0.10873,-1.5392,0.37128,0.35206,0.09185
