T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00223,-0.00021,-0.00212,0.00652,0.02177,0.00356,-0.02964,-0.00164,-0.00929,0.00609,-0.00065,-0.001,0.03548,0.00227,-0,-0.00557,0.01655,-0.00341,0.00098,0.01665,0.00583,2e-05,0.00172,-0.00803,0.00322,0.00013,-0.02818,0.01099,0.05274,0.00365,-0.00281,-0.00606,-0.00346,-0.02851,-0.00278,-0.01135,0.00395,-1e-05,0.00046,0.00039
0.22,-0.00197,-0.00016,-0.00216,0.00893,0.03096,0.00403,-0.041,-0.00248,-0.01122,0.00686,-0.00109,-0.00143,0.03625,0.00248,0,-0.00518,0.01861,-0.00297,0.00049,0.01179,0.0074,2e-05,0.00229,-0.00962,0.00237,0.00061,-0.03889,0.01116,0.05311,0.00492,-0.00275,-0.00584,-0.00319,-0.03867,0.00057,0.00269,0.0051,0.00026,-0.00103,-0.00043
0.24,-0.00156,-9e-05,-0.00208,0.01141,0.04068,0.00442,-0.05327,-0.00341,-0.01314,0.0075,-0.00139,-0.00192,0.03588,0.00243,0,-0.00446,0.02018,-0.0025,5e-05,0.00525,0.00906,2e-05,0.00298,-0.01079,0.00099,0.00099,-0.05006,0.01096,0.05189,0.0062,-0.00276,-0.00567,-0.00292,-0.04926,0.00407,0.01754,0.00626,0.00058,-0.00274,-0.00139
0.26,-0.00096,-1e-05,-0.00183,0.01359,0.04998,0.00464,-0.06554,-0.00438,-0.01483,0.00798,-0.00149,-0.00245,0.0341,0.00216,0,-0.00341,0.02121,-0.00203,-0.00032,-0.00283,0.01077,1e-05,0.00377,-0.0114,-0.00092,0.00114,-0.06048,0.01036,0.04909,0.00732,-0.00284,-0.00554,-0.00265,-0.05914,0.00741,0.03204,0.00732,0.00089,-0.00451,-0.0024
0.28,-0.00015,0.0001,-0.00139,0.01495,0.05742,0.00455,-0.07641,-0.00532,-0.01597,0.00824,-0.00134,-0.00297,0.03073,0.00178,0,-0.00209,0.0218,-0.00157,-0.00063,-0.01199,0.01255,1e-05,0.00462,-0.01139,-0.00327,0.00093,-0.0683,0.00939,0.04511,0.00804,-0.003,-0.00543,-0.00241,-0.06666,0.01016,0.04445,0.00811,0.00115,-0.0061,-0.0033
0.3,0.0009,0.00024,-0.00071,0.01476,0.0611,0.00399,-0.08401,-0.00609,-0.01615,0.00825,-0.00088,-0.00342,0.02566,0.00148,0,-0.0006,0.02211,-0.00114,-0.00086,-0.02145,0.01437,0,0.00548,-0.01077,-0.00588,0.00018,-0.07113,0.00814,0.04068,0.00807,-0.00323,-0.00531,-0.0022,-0.06966,0.01173,0.05248,0.00841,0.00128,-0.00716,-0.0039
0.32,0.0022,0.00041,0.00024,0.01232,0.05914,0.00281,-0.08644,-0.00658,-0.01496,0.00798,-4e-05,-0.00373,0.01879,0.00144,-0,0.00094,0.02236,-0.00085,-0.00103,-0.03038,0.01624,0,0.0063,-0.00955,-0.00855,-0.00126,-0.06659,0.00673,0.03665,0.0071,-0.00352,-0.00513,-0.00204,-0.066,0.01155,0.05379,0.00801,0.00122,-0.00732,-0.00398
0.34,0.00378,0.0006,0.00147,0.00713,0.05035,0.0009,-0.08249,-0.00671,-0.0121,0.00737,0.0012,-0.00385,0.00987,0.00174,-0,0.00247,0.02266,-0.00087,-0.00113,-0.0383,0.01821,1e-05,0.00705,-0.00777,-0.01122,-0.00349,-0.05322,0.00527,0.0337,0.00499,-0.00385,-0.00485,-0.00192,-0.05432,0.00923,0.04686,0.00679,0.0009,-0.00633,-0.00338
0.36,0.0056,0.00081,0.00301,-0.00089,0.03476,-0.00178,-0.07215,-0.00648,-0.0075,0.00638,0.00286,-0.00375,-0.00148,0.00231,-1e-05,0.00401,0.02295,-0.00153,-0.00114,-0.04537,0.02036,2e-05,0.00781,-0.00548,-0.01399,-0.00647,-0.03108,0.00385,0.03209,0.00183,-0.00419,-0.00445,-0.00184,-0.03472,0.00478,0.03159,0.00473,0.00034,-0.00414,-0.00209
0.38,0.00763,0.00103,0.00482,-0.0113,0.01389,-0.00513,-0.0568,-0.00597,-0.00137,0.00494,0.00489,-0.00346,-0.01579,0.00289,-1e-05,0.00572,0.023,-0.00331,-0.001,-0.05237,0.02282,4e-05,0.00871,-0.00275,-0.01718,-0.01002,-0.00216,0.00251,0.03169,-0.002,-0.00451,-0.00391,-0.00177,-0.00896,-0.00139,0.00957,0.00201,-0.00043,-0.00094,-0.00022
0.4,0.00979,0.00125,0.00688,-0.02318,-0.00938,-0.00896,-0.03908,-0.00534,0.00579,0.00302,0.00722,-0.00303,-0.03352,0.00305,-2e-05,0.0078,0.0224,-0.00681,-0.00066,-0.06058,0.02574,7e-05,0.00995,0.00033,-0.02126,-0.01379,0.0298,0.00128,0.03197,-0.00588,-0.00477,-0.00323,-0.00166,0.01961,-0.00844,-0.01608,-0.00106,-0.00129,0.00286,0.00197
0.42,0.01197,0.00145,0.00912,-0.03533,-0.03158,-0.01301,-0.02218,-0.0048,0.01338,0.00056,0.00971,-0.00253,-0.05484,0.00232,-2e-05,0.01053,0.02067,-0.01279,-1e-05,-0.07125,0.02921,9e-05,0.0118,0.00364,-0.02676,-0.0174,0.0603,0.00019,0.03226,-0.00907,-0.00493,-0.00243,-0.00147,0.04693,-0.01536,-0.04149,-0.00407,-0.00213,0.00673,0.00416
0.44,0.01406,0.00161,0.01148,-0.04671,-0.04979,-0.01703,-0.00875,-0.00452,0.02084,-0.00245,0.01227,-0.00202,-0.07924,0.00035,-3e-05,0.01426,0.01736,-0.02214,0.00112,-0.08503,0.03332,0.00012,0.01454,0.00712,-0.03414,-0.02062,0.08553,-0.00079,0.03202,-0.01098,-0.00499,-0.00151,-0.00118,0.0696,-0.02129,-0.06326,-0.00671,-0.00283,0.01021,0.00608
0.46,0.016,0.00173,0.01395,-0.05662,-0.06239,-0.02083,-0.00025,-0.00462,0.02784,-0.00603,0.01481,-0.00154,-0.10518,-0.00299,-3e-05,0.01936,0.01221,-0.03584,0.00294,-0.10145,0.038,0.00015,0.01855,0.01077,-0.04372,-0.02344,0.10337,-0.00168,0.03102,-0.01129,-0.00493,-0.00052,-0.00077,0.08571,-0.02574,-0.07922,-0.00875,-0.00334,0.01303,0.00755
0.48,0.01774,0.00182,0.01651,-0.06468,-0.06916,-0.02426,0.00321,-0.00515,0.0342,-0.01013,0.01726,-0.00113,-0.12988,-0.00753,-4e-05,0.02617,0.00517,-0.05492,0.00573,-0.11869,0.04307,0.00017,0.02415,0.01465,-0.05555,-0.02609,0.11345,-0.00256,0.02944,-0.01006,-0.00481,0.00053,-0.00029,0.09495,-0.02857,-0.08854,-0.01015,-0.00364,0.01509,0.00853
0.5,0.01922,0.00188,0.01911,-0.07078,-0.07098,-0.02721,0.00264,-0.00611,0.03988,-0.01464,0.01957,-0.00079,-0.149,-0.01278,-4e-05,0.035,-0.00355,-0.08023,0.00983,-0.13351,0.04814,0.00018,0.03167,0.01878,-0.06939,-0.02901,0.11685,-0.00348,0.02778,-0.00761,-0.00469,0.00157,0.00022,0.0983,-0.03,-0.0914,-0.01096,-0.00374,0.01641,0.00906
0.52,0.02039,0.00192,0.02174,-0.07492,-0.06938,-0.02954,-0.00037,-0.00745,0.04486,-0.01941,0.02167,-0.00052,-0.15643,-0.01797,-4e-05,0.04601,-0.01348,-0.11238,0.0156,-0.14132,0.05265,0.00018,0.04139,0.02309,-0.08471,-0.03274,0.11545,-0.00454,0.02679,-0.00444,-0.00466,0.00255,0.00067,0.09743,-0.03037,-0.08864,-0.01128,-0.00369,0.01713,0.00923
0.54,0.02122,0.00196,0.02438,-0.07716,-0.06583,-0.03116,-0.00431,-0.00911,0.04912,-0.0243,0.02353,-0.00032,-0.14406,-0.02204,-3e-05,0.05916,-0.02384,-0.15152,0.02351,-0.13646,0.05582,0.00017,0.05349,0.02722,-0.10087,-0.03778,0.11111,-0.00575,0.02729,-0.00102,-0.00478,0.00338,0.00097,0.09402,-0.03011,-0.08124,-0.01125,-0.00352,0.01734,0.00912
0.56,0.02172,0.00199,0.02705,-0.0776,-0.06132,-0.03204,-0.00815,-0.01102,0.05262,-0.02921,0.02522,-0.00019,-0.10179,-0.02361,-1e-05,0.07406,-0.03355,-0.19702,0.03408,-0.11235,0.05665,0.00015,0.06801,0.03045,-0.11708,-0.04452,0.10513,-0.00714,0.03001,0.00228,-0.00511,0.00398,0.00107,0.08922,-0.02953,-0.07002,-0.01096,-0.00325,0.0171,0.00879
0.58,0.0219,0.00202,0.02979,-0.0763,-0.05629,-0.03217,-0.01151,-0.01312,0.05519,-0.03407,0.02681,-0.0001,-0.01761,-0.02103,2e-05,0.08991,-0.04111,-0.24716,0.04783,-0.06172,0.05395,0.00011,0.08475,0.03161,-0.13228,-0.05315,0.09819,-0.00863,0.03561,0.00524,-0.00568,0.00423,0.00091,0.08356,-0.02886,-0.05565,-0.0105,-0.00287,0.0164,0.00823
0.6,0.02182,0.00206,0.03261,-0.0733,-0.05071,-0.03156,-0.0145,-0.01533,0.05659,-0.03876,0.02842,-5e-05,0.12191,-0.01238,7e-05,0.10535,-0.04449,-0.29875,0.06515,0.02333,0.04628,7e-05,0.10313,0.02907,-0.14514,-0.06363,0.09039,-0.01013,0.04456,0.0077,-0.00647,0.00404,0.00044,0.0771,-0.02825,-0.03872,-0.00989,-0.00236,0.01516,0.00742
0.62,0.02154,0.00209,0.03551,-0.06867,-0.04425,-0.03026,-0.01752,-0.01757,0.05653,-0.04317,0.03017,-4e-05,0.33108,0.0042,0.00014,0.11862,-0.04092,-0.34705,0.08618,0.15122,0.03223,1e-05,0.12231,0.02072,-0.15428,-0.07581,0.08154,-0.01152,0.05705,0.00962,-0.00747,0.00329,-0.00037,0.06957,-0.0278,-0.01987,-0.00918,-0.00169,0.01331,0.00631
0.64,0.02111,0.00212,0.03851,-0.06255,-0.03664,-0.0283,-0.02096,-0.01979,0.05481,-0.04718,0.03215,-4e-05,0.62409,0.03,0.00023,0.12784,-0.02677,-0.38594,0.1106,0.33081,0.01062,-4e-05,0.14129,0.00395,-0.15877,-0.08957,0.07142,-0.01282,0.07271,0.01096,-0.00862,0.00194,-0.00147,0.06073,-0.02765,0.00011,-0.00837,-0.00086,0.01082,0.00489
0.66,0.02059,0.00213,0.0416,-0.05519,-0.02783,-0.02577,-0.02496,-0.02196,0.05144,-0.05074,0.03435,-5e-05,1.0131,0.06531,0.00034,0.13109,0.0026,-0.40786,0.13749,0.57056,-0.01917,-9e-05,0.15896,-0.02421,-0.15849,-0.10487,0.06006,-0.01418,0.09047,0.01177,-0.00985,6e-05,-0.00281,0.0506,-0.02802,0.02011,-0.00751,0.00011,0.00778,0.00322
0.68,0.02005,0.00212,0.04476,-0.04706,-0.01813,-0.02275,-0.02933,-0.02412,0.04661,-0.0538,0.03669,-8e-05,1.50534,0.10908,0.00048,0.12648,0.05265,-0.40359,0.16497,0.87678,-0.05693,-0.00014,0.17398,-0.06699,-0.15415,-0.12168,0.04789,-0.01593,0.10831,0.01208,-0.01108,-0.00218,-0.00423,0.03957,-0.02919,0.03856,-0.00663,0.00115,0.00442,0.00142
0.7,0.01953,0.00208,0.04791,-0.03883,-0.00822,-0.01942,-0.03359,-0.02629,0.04075,-0.05629,0.039,-0.0001,2.10018,0.15868,0.00063,0.11216,0.12911,-0.36211,0.19017,1.25214,-0.10149,-0.00017,0.18466,-0.12756,-0.14717,-0.13987,0.03572,-0.01851,0.12333,0.01198,-0.01217,-0.00448,-0.00552,0.02846,-0.03152,0.05336,-0.00579,0.00215,0.00112,-0.0003
0.72,0.01911,0.00201,0.05095,-0.03129,0.00104,-0.01595,-0.03708,-0.02852,0.0344,-0.05814,0.04105,-0.00013,2.78812,0.20995,0.0008,0.08678,0.23662,-0.2709,0.20922,1.6962,-0.15081,-0.00019,0.18922,-0.20885,-0.13915,-0.1592,0.02457,-0.02238,0.13243,0.01154,-0.013,-0.0065,-0.00645,0.01824,-0.03528,0.06251,-0.00507,0.00297,-0.00171,-0.00172
0.74,0.01881,0.00189,0.05379,-0.02515,0.00896,-0.01251,-0.03929,-0.03088,0.02807,-0.05929,0.04265,-0.00016,3.55072,0.25736,0.00096,0.05021,0.37657,-0.11677,0.21766,2.20691,-0.20228,-0.00018,0.18607,-0.31322,-0.13112,-0.17943,0.01527,-0.02785,0.13333,0.01084,-0.01345,-0.00793,-0.00683,0.00969,-0.04054,0.06504,-0.00452,0.00353,-0.00379,-0.00268
0.76,0.01866,0.00174,0.05638,-0.02088,0.0152,-0.00926,-0.04002,-0.03345,0.02209,-0.05972,0.04371,-0.00019,4.35772,0.29396,0.0011,0.00412,0.54521,0.11297,0.21059,2.77983,-0.25271,-0.00016,0.17422,-0.44184,-0.12303,-0.20029,0.00823,-0.03495,0.12531,0.00994,-0.01347,-0.00862,-0.00658,0.00315,-0.04696,0.06165,-0.00415,0.00381,-0.00509,-0.00319
0.78,0.01866,0.00154,0.05867,-0.01879,0.01977,-0.00633,-0.03938,-0.03631,0.01671,-0.05942,0.04425,-0.00021,4.974,0.31108,0.00118,-0.04748,0.7319,0.42881,0.18271,3.40382,-0.29797,-0.00012,0.15331,-0.59372,-0.1137,-0.22132,0.00344,-0.04331,0.10948,0.00892,-0.0131,-0.00849,-0.00572,-0.00146,-0.05376,0.05494,-0.00396,0.00389,-0.00584,-0.00338
0.8,0.01878,0.00131,0.06062,-0.01901,0.02299,-0.00389,-0.03781,-0.03951,0.0121,-0.05844,0.04436,-0.00023,4.974,0.29843,0.00118,-0.09834,0.91921,0.83712,0.12843,4.0576,-0.33276,-6e-05,0.12368,-0.7648,-0.10083,-0.2417,0.00058,-0.05223,0.08851,0.00784,-0.0124,-0.00763,-0.00439,-0.00459,-0.05972,0.04905,-0.0039,0.00389,-0.00649,-0.00352
0.82,0.01898,0.00104,0.0622,-0.02157,0.02528,-0.00209,-0.03587,-0.04308,0.00835,-0.05683,0.04418,-0.00025,4.974,0.2456,0.00103,-0.14136,1.08744,1.33855,0.04224,4.71226,-0.35119,1e-05,0.08612,-0.94814,-0.08084,-0.26006,-0.00085,-0.06081,0.06587,0.00678,-0.01147,-0.00614,-0.00278,-0.00685,-0.06354,0.04855,-0.00392,0.00396,-0.00754,-0.0039
0.84,0.01924,0.00075,0.06339,-0.02636,0.02711,-0.00108,-0.0341,-0.04704,0.00551,-0.05467,0.04385,-0.00026,4.974,0.1447,0.00068,-0.17087,1.22218,1.9263,-0.0808,4.974,-0.34798,9e-05,0.04151,-1.13462,-0.04853,-0.2744,-0.00136,-0.06827,0.04462,0.00577,-0.01042,-0.00417,-0.00104,-0.00881,-0.06423,0.05675,-0.00399,0.00423,-0.00936,-0.00477
0.86,0.01952,0.00043,0.06422,-0.03314,0.02882,-0.00095,-0.03285,-0.05136,0.00348,-0.0521,0.04346,-0.00026,4.974,-0.00747,5e-05,-0.18415,1.31899,2.58275,-0.24402,4.974,-0.31927,0.00016,-0.00923,-1.31289,0.00295,-0.28193,-0.00142,-0.07415,0.02663,0.00485,-0.00931,-0.00184,0.0007,-0.01088,-0.06151,0.07449,-0.00408,0.00474,-0.01206,-0.00618
0.88,0.01981,9e-05,0.06476,-0.0415,0.03066,-0.00176,-0.03231,-0.05596,0.00213,-0.04931,0.04309,-0.00026,4.974,-0.20781,-0.00092,-0.18159,1.38385,3.27388,-0.44798,4.974,-0.26301,0.00023,-0.06479,-1.46784,0.08182,-0.27899,-0.00135,-0.0783,0.01254,0.004,-0.00821,0.00072,0.00235,-0.01327,-0.05588,0.09969,-0.00419,0.00545,-0.01539,-0.00801
0.9,0.0201,-0.00027,0.06507,-0.05081,0.03269,-0.00352,-0.03247,-0.06066,0.00125,-0.04656,0.04276,-0.00026,4.974,-0.44681,-0.00232,-0.16631,1.43087,3.94711,-0.68923,4.974,-0.1789,0.0003,-0.12317,-1.58028,0.19707,-0.2612,-0.00139,-0.08079,0.00203,0.00322,-0.00717,0.0034,0.00387,-0.01594,-0.04854,0.12768,-0.00437,0.00625,-0.0188,-0.00994
0.92,0.02039,-0.00065,0.06526,-0.06038,0.03493,-0.0062,-0.03324,-0.06523,0.00062,-0.04413,0.04248,-0.00025,4.974,-0.71128,-0.0042,-0.14289,1.47717,4.54086,-0.96024,4.974,-0.06791,0.00035,-0.18181,-1.63057,0.35721,-0.22439,-0.00167,-0.08184,-0.00578,0.00246,-0.00622,0.00607,0.00524,-0.01873,-0.04104,0.15254,-0.00465,0.00698,-0.02159,-0.0116
0.94,0.02068,-0.00104,0.06543,-0.06962,0.03731,-0.00976,-0.0345,-0.0695,3e-05,-0.04223,0.04224,-0.00024,4.974,-0.98907,-0.00661,-0.11581,1.53591,5.00168,-1.24974,4.974,0.06859,0.00038,-0.23799,-1.60511,0.56868,-0.16616,-0.00224,-0.08174,-0.01178,0.00168,-0.0054,0.00861,0.00643,-0.02145,-0.03474,0.1692,-0.00507,0.0075,-0.02317,-0.01264
0.96,0.02098,-0.00144,0.06568,-0.07815,0.03983,-0.0141,-0.03619,-0.07334,-0.00067,-0.04094,0.04205,-0.00023,4.47216,-1.27127,-0.00954,-0.08841,1.61131,5.29481,-1.542,4.974,0.22873,0.00038,-0.289,-1.50097,0.83383,-0.08712,-0.0031,-0.08075,-0.01654,0.00082,-0.00473,0.01094,0.00746,-0.024,-0.03053,0.17482,-0.00565,0.00775,-0.02322,-0.01287
0.98,0.02133,-0.00185,0.06612,-0.08579,0.04245,-0.01906,-0.03824,-0.0767,-0.00159,-0.04022,0.0419,-0.00022,3.66938,-1.55069,-0.01291,-0.06289,1.69677,5.40403,-1.81437,4.974,0.40913,0.00033,-0.33171,-1.32763,1.14867,0.00827,-0.00416,-0.07913,-0.02015,-0.00021,-0.00422,0.01299,0.00829,-0.0263,-0.02875,0.16909,-0.00639,0.00773,-0.02175,-0.01228
1,0.02175,-0.00227,0.06683,-0.09242,0.04512,-0.02439,-0.04063,-0.07954,-0.00279,-0.03993,0.04178,-0.00022,2.87386,-1.81982,-0.01654,-0.04052,1.77589,5.32796,-2.03669,4.974,0.604,0.00022,-0.36239,-1.10604,1.50168,0.11165,-0.00527,-0.07713,-0.02226,-0.00151,-0.00391,0.01467,0.00893,-0.02834,-0.02926,0.15387,-0.00726,0.0075,-0.01904,-0.01101
1.02,0.02228,-0.00268,0.06791,-0.09804,0.04778,-0.02982,-0.04336,-0.08184,-0.00434,-0.03985,0.0417,-0.00021,2.13498,-2.07127,-0.02011,-0.02195,1.82785,5.07651,-2.17736,4.974,0.80622,3e-05,-0.37736,-0.86302,1.87632,0.21265,-0.00624,-0.07496,-0.02231,-0.00312,-0.00382,0.01591,0.00935,-0.0301,-0.03164,0.13231,-0.00824,0.00715,-0.01553,-0.00926
1.04,0.02297,-0.00309,0.06943,-0.10271,0.05037,-0.0351,-0.04646,-0.08363,-0.00639,-0.03972,0.04162,-0.00021,1.4897,-2.29972,-0.02315,-0.0074,1.83575,4.66815,-2.21365,4.42346,1.00958,-0.00027,-0.37426,-0.62297,2.25569,0.30203,-0.00689,-0.07283,-0.02,-0.00508,-0.00395,0.0167,0.00956,-0.03156,-0.0354,0.1076,-0.0093,0.00677,-0.01165,-0.00726
1.06,0.02385,-0.0035,0.07144,-0.10655,0.05283,-0.04014,-0.04999,-0.08496,-0.00924,-0.03929,0.0415,-0.0002,0.95642,-2.50257,-0.025,0.00316,1.7923,4.12977,-2.13903,3.76943,1.20964,-0.00069,-0.35307,-0.40299,2.62449,0.3735,-0.00708,-0.07094,-0.01552,-0.00732,-0.00429,0.01709,0.00959,-0.03266,-0.04009,0.08218,-0.01044,0.00644,-0.00774,-0.00518
1.08,0.02497,-0.00389,0.07395,-0.10976,0.05507,-0.04491,-0.05399,-0.08592,-0.01331,-0.03831,0.04127,-0.0002,0.53786,-2.67849,-0.02474,0.00986,1.70157,3.50025,-1.96522,3.1421,1.40242,-0.00124,-0.31638,-0.21329,2.96672,0.4236,-0.00673,-0.06947,-0.00971,-0.00971,-0.00478,0.01725,0.00952,-0.03333,-0.04531,0.05772,-0.01167,0.00618,-0.00402,-0.00313
1.1,0.02634,-0.00427,0.07694,-0.11253,0.05699,-0.04942,-0.05851,-0.08662,-0.01911,-0.03653,0.04083,-0.0002,0.22655,-2.82583,-0.02125,0.0128,1.57771,2.83181,-1.72012,2.55936,1.58304,-0.00194,-0.26919,-0.05933,3.26335,0.45096,-0.00577,-0.06862,-0.00393,-0.01199,-0.00535,0.01737,0.00948,-0.03344,-0.05069,0.03537,-0.01302,0.006,-0.00066,-0.0012
1.12,0.028,-0.00463,0.08034,-0.11513,0.05847,-0.05373,-0.06355,-0.08717,-0.02715,-0.03375,0.04007,-0.0002,0.00909,-2.94253,-0.01316,0.01202,1.43995,2.18141,-1.43941,2.0341,1.74629,-0.00276,-0.21764,0.05694,3.49464,0.45571,-0.00412,-0.06853,0.00027,-0.01389,-0.00592,0.01772,0.00957,-0.03281,-0.0559,0.01587,-0.01449,0.00589,0.00226,0.00054
1.14,0.02996,-0.00496,0.08405,-0.11801,0.05934,-0.05795,-0.06912,-0.08767,-0.03782,-0.0298,0.03886,-0.00019,-0.1307,-3.02725,0.0011,0.00743,1.30514,1.59583,-1.15428,1.57266,1.88839,-0.00368,-0.16721,0.13635,3.6452,0.43919,-0.00159,-0.06924,0.00172,-0.0152,-0.00645,0.01851,0.00991,-0.03128,-0.06063,-0.00046,-0.01611,0.00582,0.00473,0.0021
1.16,0.03228,-0.00526,0.08799,-0.12184,0.05949,-0.06229,-0.0752,-0.08818,-0.05129,-0.0246,0.03706,-0.00019,-0.20945,-3.07987,0.02319,-0.00115,1.1832,1.10332,-0.88409,1.17515,2.00792,-0.00465,-0.12155,0.18193,3.70734,0.40376,0.00212,-0.07061,-0,-0.01584,-0.00692,0.01986,0.01056,-0.02866,-0.06464,-0.01363,-0.01788,0.00575,0.00684,0.0035
1.18,0.03498,-0.0055,0.09202,-0.12751,0.0588,-0.06693,-0.08174,-0.08874,-0.06732,-0.01819,0.03455,-0.00019,-0.2428,-3.10114,0.05471,-0.01395,1.07686,0.71544,-0.63647,0.83875,2.10494,-0.00555,-0.08262,0.19826,3.68106,0.35302,0.00747,-0.07226,-0.00444,-0.01585,-0.00739,0.02182,0.01153,-0.02481,-0.06772,-0.02389,-0.01977,0.00564,0.00876,0.00481
1.2,0.03809,-0.00567,0.09595,-0.13608,0.05714,-0.0721,-0.08858,-0.08935,-0.08531,-0.01075,0.03122,-0.00019,-0.2445,-3.09207,0.09702,-0.03118,0.983,0.43216,-0.41012,0.56099,2.18004,-0.00625,-0.05112,0.19081,3.57268,0.29178,0.015,-0.07368,-0.01039,-0.01543,-0.00793,0.02434,0.01281,-0.01965,-0.06963,-0.03153,-0.02171,0.00543,0.01071,0.0061
