T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.54,0.00186,0.0002,0.00187,-3.12375,-0.62278,-0.06846,0.78301,0.04893,-0.06785,-0.29797,-0.03243,-0.02659,1.31195,-1.7355,0.97099,0.101,1.88833,0.26288,0.05382,0.92108,1.82457,-0.97095,0.1062,-1.68567,0.23924,-0.00802,0.69456,-0.06009,-0.21178,-0.39388,-0.11706,-0.04646,-0.06171,0.76781,0.17586,0.1144,-0.47995,-0.11331,0.0322,0.05473
0.56,0.00232,0.00024,0.00237,-3.12525,-0.6231,-0.06914,0.78186,0.04876,-0.06704,-0.29847,-0.03187,-0.0266,1.31276,-1.73519,0.971,0.101,1.88862,0.26176,0.05385,0.92029,1.82522,-0.97095,0.10686,-1.68578,0.23777,-0.00833,0.69572,-0.05973,-0.20948,-0.39368,-0.11718,-0.04647,-0.06176,0.7687,0.17506,0.11153,-0.48012,-0.11328,0.0326,0.05492
0.58,0.0028,0.00027,0.00286,-3.12673,-0.62321,-0.06983,0.78047,0.04861,-0.0663,-0.29893,-0.0313,-0.02661,1.31363,-1.73475,0.971,0.101,1.88898,0.26113,0.05415,0.9189,1.82577,-0.97095,0.10731,-1.68589,0.23663,-0.00851,0.69666,-0.05918,-0.20654,-0.39347,-0.11731,-0.04652,-0.06185,0.76933,0.17448,0.10935,-0.48028,-0.11325,0.03298,0.0551
0.6,0.00327,0.0003,0.0034,-3.12824,-0.62355,-0.07051,0.77937,0.04839,-0.0654,-0.29952,-0.03074,-0.02662,1.3146,-1.73458,0.971,0.101,1.88911,0.25942,0.05392,0.91884,1.82653,-0.97095,0.10821,-1.68604,0.23474,-0.00896,0.69779,-0.05897,-0.20476,-0.39322,-0.11743,-0.04649,-0.06188,0.77023,0.17352,0.10602,-0.48044,-0.11321,0.03339,0.0553
0.62,0.0037,0.00034,0.00408,-3.12986,-0.62484,-0.07116,0.7794,0.04799,-0.06398,-0.3004,-0.03028,-0.02664,1.31437,-1.73534,0.971,0.101,1.88914,0.25484,0.05206,0.92131,1.82808,-0.97095,0.11028,-1.68579,0.23063,-0.0102,0.69976,-0.05976,-0.20658,-0.39297,-0.1175,-0.04621,-0.06173,0.77221,0.17134,0.09876,-0.48064,-0.11319,0.03391,0.05562
0.64,0.00412,0.00038,0.00482,-3.13149,-0.62636,-0.07178,0.77975,0.0475,-0.0624,-0.30141,-0.02982,-0.02665,1.31468,-1.73633,0.971,0.101,1.8889,0.24919,0.0497,0.92543,1.82979,-0.97095,0.11281,-1.68568,0.22581,-0.01171,0.70192,-0.06088,-0.20955,-0.39269,-0.11755,-0.04585,-0.06151,0.77445,0.1688,0.09045,-0.48084,-0.11317,0.03446,0.05595
0.66,0.00454,0.00042,0.00554,-3.13308,-0.6277,-0.07241,0.77989,0.04705,-0.06092,-0.30237,-0.02934,-0.02667,1.31546,-1.73708,0.971,0.10102,1.88833,0.24394,0.04767,0.92955,1.83129,-0.97095,0.11517,-1.68587,0.22145,-0.01305,0.7039,-0.06184,-0.21185,-0.39242,-0.11761,-0.04554,-0.06134,0.77648,0.1665,0.08304,-0.48103,-0.11315,0.03498,0.05627
0.68,0.00497,0.00046,0.00621,-3.13484,-0.62933,-0.07308,0.78026,0.04661,-0.0593,-0.3033,-0.02894,-0.02668,1.31247,-1.73841,0.971,0.10095,1.88938,0.23893,0.04518,0.93024,1.83336,-0.97095,0.11738,-1.68457,0.21654,-0.01456,0.70622,-0.06285,-0.21474,-0.39215,-0.11766,-0.04517,-0.06112,0.77887,0.16385,0.07387,-0.48125,-0.11313,0.03558,0.05664
0.7,0.00538,0.00051,0.007,-3.13624,-0.63042,-0.07365,0.78025,0.04613,-0.05795,-0.30432,-0.02839,-0.0267,1.31839,-1.73856,0.971,0.10106,1.88733,0.2333,0.04357,0.93879,1.83427,-0.97095,0.11998,-1.68638,0.21258,-0.01582,0.7079,-0.06383,-0.21669,-0.39189,-0.11774,-0.04491,-0.06097,0.78058,0.16185,0.06807,-0.48142,-0.1131,0.03601,0.05689
0.72,0.00572,0.00055,0.00804,-3.1366,-0.62989,-0.07396,0.77904,0.04554,-0.05743,-0.30551,-0.02743,-0.02671,1.34075,-1.73563,0.97099,0.10175,1.87364,0.22538,0.04409,0.96587,1.83224,-0.97096,0.1238,-1.69706,0.21151,-0.01614,0.70773,-0.06461,-0.21587,-0.39167,-0.11789,-0.04498,-0.06101,0.78026,0.1618,0.07203,-0.48148,-0.11305,0.03599,0.0568
0.74,0.00605,0.00059,0.00918,-3.1366,-0.62882,-0.07416,0.77746,0.04491,-0.05721,-0.30677,-0.02633,-0.02672,1.37339,-1.73148,0.97099,0.1026,1.85736,0.21718,0.04557,1.00136,1.82898,-0.97097,0.12794,-1.71083,0.2114,-0.01626,0.70692,-0.06535,-0.21407,-0.39146,-0.11808,-0.04518,-0.06111,0.77924,0.1624,0.07936,-0.48149,-0.11299,0.03579,0.0566
0.76,0.00638,0.00064,0.01029,-3.13678,-0.62803,-0.0744,0.77609,0.04429,-0.05685,-0.30801,-0.02531,-0.02673,1.40685,-1.72768,0.97099,0.10333,1.84438,0.20952,0.04692,1.03472,1.82605,-0.97098,0.13178,-1.72292,0.21079,-0.01661,0.70644,-0.06612,-0.21265,-0.39125,-0.11826,-0.04532,-0.06119,0.77858,0.16265,0.08499,-0.48152,-0.11294,0.03567,0.05645
0.78,0.00671,0.00068,0.01137,-3.13691,-0.62712,-0.07468,0.77456,0.0437,-0.05647,-0.30925,-0.02424,-0.02675,1.41789,-1.72461,0.97098,0.10426,1.82263,0.19957,0.04708,1.06076,1.82407,-0.97099,0.13631,-1.73605,0.21044,-0.01637,0.7058,-0.06687,-0.2115,-0.39103,-0.11843,-0.04545,-0.06126,0.77776,0.1631,0.09126,-0.48154,-0.11288,0.03556,0.05629
0.8,0.00705,0.00072,0.01252,-3.13704,-0.62631,-0.07487,0.77327,0.04304,-0.05621,-0.31048,-0.02323,-0.02676,1.47712,-1.71992,0.97098,0.10482,1.81825,0.19499,0.04978,1.10434,1.81987,-0.97099,0.13945,-1.74793,0.20978,-0.01733,0.70535,-0.06764,-0.20957,-0.39084,-0.11862,-0.04563,-0.06136,0.77711,0.16329,0.09703,-0.48158,-0.11283,0.03538,0.05612
0.82,0.00744,0.00074,0.01381,-3.13722,-0.62596,-0.07486,0.7728,0.04227,-0.05618,-0.3117,-0.0224,-0.02677,1.67507,-1.70949,0.97098,0.10426,1.86496,0.19941,0.06066,1.19146,1.80937,-0.97099,0.13882,-1.75404,0.20794,-0.02145,0.70562,-0.06841,-0.20553,-0.39074,-0.11887,-0.04594,-0.06153,0.77715,0.16256,0.10056,-0.4817,-0.1128,0.03503,0.05593
0.84,0.00785,0.00075,0.01516,-3.13741,-0.62573,-0.07477,0.77259,0.04143,-0.05625,-0.31291,-0.02162,-0.02678,1.91962,-1.69778,0.97098,0.10333,1.92884,0.21026,0.07374,1.29635,1.79679,-0.971,0.13676,-1.75907,0.20582,-0.02682,0.7061,-0.0692,-0.20076,-0.39068,-0.11914,-0.04629,-0.06173,0.77739,0.16154,0.10349,-0.48184,-0.11277,0.03462,0.05574
0.86,0.00825,0.00077,0.01648,-3.13764,-0.62543,-0.07472,0.77224,0.04061,-0.05627,-0.31411,-0.02081,-0.0268,2.13751,-1.68766,0.97099,0.1026,1.98314,0.22214,0.08495,1.39506,1.78546,-0.971,0.13524,-1.76565,0.20382,-0.03178,0.70647,-0.07001,-0.19645,-0.3906,-0.1194,-0.04661,-0.06191,0.77751,0.16065,0.10672,-0.48196,-0.11274,0.03424,0.05555
0.88,0.00864,0.00078,0.01781,-3.13768,-0.62519,-0.07465,0.77197,0.03986,-0.05632,-0.31539,-0.02001,-0.02681,2.379,-1.67319,0.97099,0.10175,2.04457,0.21765,0.10009,1.48645,1.77272,-0.971,0.13415,-1.76793,0.20169,-0.03611,0.7069,-0.07071,-0.19157,-0.39052,-0.11968,-0.04698,-0.06213,0.77773,0.15976,0.10995,-0.4821,-0.11272,0.03383,0.05535
0.9,0.00905,0.00079,0.01914,-3.13811,-0.62485,-0.07461,0.7716,0.03893,-0.05634,-0.31651,-0.0192,-0.02682,2.58216,-1.66757,0.97099,0.10106,2.09558,0.24837,0.1073,1.59671,1.76255,-0.971,0.13186,-1.77877,0.2,-0.04197,0.70726,-0.07164,-0.18771,-0.39046,-0.11992,-0.04726,-0.06228,0.77779,0.15882,0.11299,-0.48222,-0.11269,0.03346,0.05517
0.92,0.00948,0.00078,0.02045,-3.1396,-0.62417,-0.07465,0.7709,0.03755,-0.05624,-0.3172,-0.01836,-0.02683,2.66895,-1.6859,0.971,0.10095,2.11079,0.37824,0.09436,1.75888,1.75886,-0.97099,0.12632,-1.81424,0.19742,-0.05256,0.70739,-0.0732,-0.1869,-0.39045,-0.12004,-0.04723,-0.06224,0.77733,0.1578,0.11568,-0.48229,-0.11265,0.0332,0.05506
0.94,0.00991,0.00075,0.02175,-3.14147,-0.62338,-0.07473,0.7701,0.03599,-0.05613,-0.31775,-0.01751,-0.02685,2.71535,-1.71333,0.97099,0.10102,2.11541,0.54262,0.07302,1.93856,1.75804,-0.97099,0.11966,-1.85818,0.19576,-0.06451,0.70744,-0.07498,-0.18715,-0.39045,-0.12012,-0.0471,-0.06213,0.77669,0.15675,0.1182,-0.48234,-0.11262,0.03297,0.05498
0.96,0.01034,0.00074,0.02305,-3.14317,-0.62264,-0.0748,0.76935,0.03451,-0.05604,-0.31837,-0.01666,-0.02686,2.77963,-1.7371,0.97099,0.101,2.12685,0.689,0.05389,2.10754,1.75664,-0.97098,0.1137,-1.89779,0.19502,-0.07533,0.70752,-0.07664,-0.18688,-0.39044,-0.12022,-0.04702,-0.06206,0.77614,0.15574,0.12078,-0.48241,-0.11258,0.03273,0.05488
0.98,0.01077,0.00072,0.02436,-3.14486,-0.62192,-0.07479,0.7686,0.03305,-0.05589,-0.31896,-0.01581,-0.02687,2.84754,-1.7588,0.97099,0.101,2.13069,0.84564,0.04126,2.28893,1.75209,-0.97097,0.10691,-1.93951,0.18836,-0.08835,0.70763,-0.07839,-0.18673,-0.39044,-0.12031,-0.04694,-0.06198,0.77558,0.15465,0.12339,-0.48245,-0.11255,0.03249,0.05479
1,0.01121,0.00069,0.02566,-3.14667,-0.62113,-0.07498,0.76781,0.03151,-0.05585,-0.31958,-0.01497,-0.02689,2.89767,-1.78704,0.97099,0.101,2.14727,0.98869,0.01353,2.44814,1.75485,-0.97097,0.10158,-1.97867,0.19456,-0.09709,0.70767,-0.08001,-0.1866,-0.39042,-0.12042,-0.04682,-0.06189,0.775,0.15371,0.1259,-0.48253,-0.11251,0.03225,0.0547
1.02,0.01165,0.00064,0.02698,-3.14872,-0.6202,-0.07572,0.76691,0.02982,-0.05617,-0.32036,-0.01417,-0.0269,2.90841,-1.83059,0.97099,0.101,2.20425,1.08871,-0.0577,2.54395,1.77664,-0.97097,0.10063,-2.01026,0.2334,-0.09371,0.70753,-0.08118,-0.18629,-0.39034,-0.12058,-0.04665,-0.0618,0.77439,0.15321,0.12834,-0.48273,-0.11247,0.03199,0.05457
1.04,0.0121,0.00057,0.0283,-3.15089,-0.6192,-0.07666,0.76596,0.02807,-0.05661,-0.32117,-0.0134,-0.02691,2.90242,-1.88052,0.97099,0.101,2.27372,1.17331,-0.14303,2.61634,1.80579,-0.97098,0.10118,-2.03869,0.2856,-0.08597,0.70733,-0.08221,-0.18597,-0.39026,-0.12077,-0.04645,-0.06171,0.77376,0.15287,0.13067,-0.48296,-0.11243,0.03173,0.05445
1.06,0.01256,0.00051,0.02963,-3.15302,-0.61823,-0.07751,0.76502,0.02634,-0.05698,-0.32197,-0.01261,-0.02692,2.90397,-1.92788,0.97099,0.101,2.3358,1.26301,-0.21954,2.69796,1.83189,-0.97099,0.10101,-2.06748,0.33352,-0.08022,0.70717,-0.0833,-0.18563,-0.39019,-0.12094,-0.04626,-0.06162,0.77314,0.15242,0.13296,-0.48317,-0.11239,0.03148,0.05432
1.08,0.01299,0.00045,0.03092,-3.15508,-0.61727,-0.07834,0.76412,0.02461,-0.05739,-0.32277,-0.01183,-0.02693,2.90444,-1.97417,0.97099,0.101,2.40518,1.36193,-0.30695,2.78618,1.85682,-0.97099,0.10097,-2.10101,0.37416,-0.07448,0.70696,-0.08439,-0.18542,-0.39005,-0.12112,-0.04608,-0.06153,0.77252,0.1521,0.13558,-0.48339,-0.11235,0.03118,0.05418
1.1,0.01347,0.00038,0.03229,-3.15732,-0.61626,-0.07928,0.76313,0.02288,-0.05776,-0.32357,-0.01105,-0.02694,2.90367,-2.02408,0.97099,0.101,2.4619,1.43757,-0.37437,2.85484,1.88592,-0.971,0.10103,-2.12393,0.43278,-0.06768,0.70685,-0.08546,-0.18494,-0.39007,-0.1213,-0.04586,-0.06143,0.7719,0.15157,0.13751,-0.48361,-0.1123,0.03098,0.05408
1.12,0.01403,0.00029,0.03384,-3.16001,-0.6151,-0.08043,0.76191,0.02119,-0.05784,-0.3244,-0.01026,-0.02695,2.90412,-2.08232,0.97099,0.101,2.48578,1.45212,-0.38792,2.87536,1.92454,-0.971,0.10099,-2.11708,0.54064,-0.05896,0.70702,-0.0865,-0.18352,-0.39054,-0.12151,-0.04557,-0.0613,0.77124,0.15044,0.13745,-0.48387,-0.11218,0.03107,0.05412
1.14,0.01464,0.0002,0.03548,-3.16288,-0.61388,-0.08169,0.7606,0.01951,-0.0579,-0.32523,-0.00948,-0.02697,2.90399,-2.14394,0.97099,0.101,2.49571,1.44371,-0.38007,2.87688,1.96712,-0.971,0.101,-2.09982,0.66557,-0.04935,0.70731,-0.08754,-0.18185,-0.39117,-0.12174,-0.04524,-0.06116,0.77058,0.14911,0.1367,-0.48414,-0.11204,0.03126,0.05421
1.16,0.01524,0.00011,0.03709,-3.16565,-0.61269,-0.08291,0.75931,0.01781,-0.05804,-0.32603,-0.0087,-0.02698,2.90397,-2.20407,0.97099,0.101,2.50851,1.44604,-0.37869,2.88695,2.00802,-0.971,0.101,-2.08809,0.78084,-0.04016,0.70754,-0.0886,-0.18039,-0.39172,-0.12196,-0.04492,-0.06103,0.76993,0.14789,0.13635,-0.48442,-0.11191,0.03139,0.05428
1.18,0.0158,2e-05,0.03865,-3.16847,-0.61149,-0.0841,0.75812,0.01614,-0.05785,-0.32695,-0.00789,-0.02699,2.90402,-2.26431,0.97099,0.101,2.53585,1.44659,-0.39101,2.89662,2.04869,-0.97099,0.101,-2.07291,0.90468,-0.03069,0.70776,-0.08957,-0.17851,-0.39231,-0.12219,-0.04461,-0.0609,0.76922,0.1466,0.13567,-0.48466,-0.11177,0.03156,0.05436
1.2,0.01645,-8e-05,0.04034,-3.17126,-0.61031,-0.08538,0.7567,0.01442,-0.05836,-0.32762,-0.00714,-0.027,2.90399,-2.32495,0.97099,0.101,2.53013,1.44554,-0.37022,2.90287,2.09068,-0.97099,0.101,-2.06243,1.01444,-0.02171,0.70806,-0.09073,-0.17747,-0.39285,-0.12241,-0.04427,-0.06075,0.76863,0.1454,0.13548,-0.48497,-0.11164,0.03169,0.05442
