T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.74,-1.57575,343.75655,-0.02484,-3.94674,0.00576,-7.00664,-1.55904,342.2347,-0.01353,-3.94674,-0.00878,-7.00665
0.76,-1.54579,344.52323,-0.0202,-4.30203,0.00041,-7.02101,-1.51414,341.47018,0.00561,-4.30203,-0.02949,-7.02102
0.78,-1.5172,345.52702,-0.01032,-4.66655,-0.00864,-7.04046,-1.46621,340.46893,0.03487,-4.66655,-0.05876,-7.04046
0.8,-1.48991,346.77485,0.00659,-5.03496,-0.02272,-7.0652,-1.41516,339.22405,0.07634,-5.03496,-0.0981,-7.0652
0.82,-1.46374,348.24692,0.03244,-5.40032,-0.0433,-7.09485,-1.36131,337.75525,0.13174,-5.40032,-0.1486,-7.09485
0.84,-1.43835,349.88428,0.06913,-5.75404,-0.0718,-7.12821,-1.30559,336.12133,0.20207,-5.75404,-0.21056,-7.12821
0.86,-1.41319,351.57431,0.11822,-6.08622,-0.10942,-7.16301,-1.24977,334.43467,0.28697,-6.08622,-0.283,-7.16302
0.88,-1.38746,353.13483,0.1806,-6.38611,-0.15687,-7.19565,-1.1967,332.87707,0.38403,-6.38611,-0.36297,-7.19565
0.9,-1.36005,354.29799,0.25597,-6.64284,-0.21401,-7.22081,-1.15056,331.71585,0.488,-6.64284,-0.44502,-7.22082
0.92,-1.32959,354.6959,0.3425,-6.846,-0.27958,-7.23119,-1.11712,331.31814,0.59006,-6.846,-0.52048,-7.2312
0.94,-1.29446,353.85084,0.43663,-6.98575,-0.35104,-7.2172,-1.10397,332.16074,0.6774,-6.98575,-0.57719,-7.2172
0.96,-1.25285,351.17357,0.53317,-7.05234,-0.42465,-7.16685,-1.12049,334.83173,0.73319,-7.05234,-0.59948,-7.16685
0.98,-1.20283,345.9749,0.62559,-7.03563,-0.49567,-7.06602,-1.17768,340.01902,0.73701,-7.03563,-0.56857,-7.06603
1,-1.14249,337.49599,0.70642,-6.92507,-0.55859,-6.8991,-1.28766,348.48,0.66575,-6.92507,-0.46345,-6.89911
1.02,-1.07015,324.96459,0.76794,-6.71011,-0.60762,-6.65011,-1.46269,360.98556,0.49522,-6.71011,-0.26237,-6.65011
1.04,-0.98468,307.68413,0.80302,-6.38145,-0.63723,-6.30443,-1.71375,378.23106,0.20264,-6.38145,0.05474,-6.30443
1.06,-0.88594,285.16338,0.80625,-5.93318,-0.64297,-5.85143,-2.04843,400.70699,-0.22981,-5.93318,0.50293,-5.85143
1.08,-0.77527,257.29123,0.77532,-5.36621,-0.62241,-5.288,-2.468,428.52455,-0.81017,-5.36621,1.08773,-5.288
1.1,-0.65585,224.55512,0.71214,-4.69276,-0.57607,-4.62311,-2.96393,461.19762,-1.53066,-4.69276,1.79963,-4.62311
1.12,-0.53287,188.29764,0.62318,-3.94202,-0.50813,-3.88345,-3.51374,497.38672,-2.36034,-3.94202,2.60775,-3.88345
1.14,-0.41312,150.79957,0.51879,-3.16238,-0.4263,-3.11562,-4.07973,534.81614,-3.24224,-3.16238,3.45781,-3.11562
1.16,-0.30342,114.77015,0.41057,-2.41113,-0.33995,-2.37571,-4.61728,570.78255,-4.10622,-2.41113,4.28434,-2.37571
1.18,-0.20869,82.44281,0.30818,-1.73563,-0.25726,-1.71032,-5.08942,603.05725,-4.8928,-1.73563,5.03259,-1.71032
1.2,-0.13117,55.0868,0.21775,-1.16296,-0.18357,-1.14617,-5.47472,630.37352,-5.56655,-1.16296,5.67053,-1.14617
1.22,-0.07091,33.1168,0.14226,-0.70225,-0.12155,-0.69228,-5.76553,652.31727,-6.11382,-0.70225,6.18647,-0.69228
1.24,-0.02657,16.36606,0.08242,-0.35036,-0.07202,-0.34557,-5.96354,669.05451,-6.53599,-0.35036,6.58273,-0.34557
1.26,0.004,4.30839,0.03742,-0.09653,-0.03446,-0.09544,-6.07621,681.10996,-6.84403,-0.09653,6.87038,-0.09544
1.28,0.02328,0,0.00555,0.07402,-0.00761,0.07264,-6.11399,689.19623,-7.05412,0.07402,7.06528,0.07264
1.3,0.03378,0,-0.01533,0.17746,0.01022,0.17461,-6.08825,694.08916,-7.18451,0.17746,7.18503,0.17461
1.32,0.03779,0,-0.02749,0.22954,0.02083,0.22598,-6.00997,696.54286,-7.25331,0.22954,7.24697,0.22598
1.34,0.03733,0,-0.03308,0.2445,0.02596,0.24077,-5.88885,697.23688,-7.27709,0.2445,7.26685,0.24077
1.36,0.03403,0,-0.03401,0.23445,0.02717,0.23092,-5.7329,696.74839,-7.27008,0.23445,7.25817,0.23092
1.38,0.02918,0,-0.03186,0.20917,0.02575,0.20606,-5.54837,695.54253,-7.24389,0.20917,7.23186,0.20606
1.4,0.02373,0,-0.02793,0.17614,0.02278,0.17357,-5.33985,693.9752,-7.2075,0.17614,7.19637,0.17357
1.42,0.01833,0,-0.02316,0.14079,0.01904,0.1388,-5.11055,692.30371,-7.1675,0.14079,7.15785,0.1388
1.44,0.0134,0,-0.01824,0.10679,0.01511,0.10537,-4.86267,690.70143,-7.12841,0.10679,7.12048,0.10537
1.46,0.00917,0,-0.01361,0.07639,0.01138,0.07549,-4.59775,689.27399,-7.09304,0.07639,7.08686,0.07549
1.48,0.00574,0,-0.00955,0.05073,0.00808,0.05028,-4.31713,688.07506,-7.06291,0.05073,7.05835,0.05028
1.5,0.0031,0,-0.00618,0.03017,0.00533,0.0301,-4.02231,687.12066,-7.03856,0.03017,7.03541,0.0301
1.52,0.00119,0,-0.00353,0.01453,0.00315,0.01477,-3.71531,686.40134,-7.01988,0.01453,7.01791,0.01477
1.54,-0.0001,0,-0.00155,0.00331,0.00153,0.00377,-3.39898,685.89198,-7.00636,0.00331,7.00529,0.00377
1.56,-0.00088,0.16743,-0.00017,-0.00417,0.0004,-0.00356,-3.07716,685.55934,-6.99721,-0.00417,6.99682,-0.00356
1.58,-0.00126,0.37255,0.00071,-0.00864,-0.00032,-0.00798,-2.75469,685.36748,-6.99162,-0.00864,6.99169,-0.00798
1.6,-0.00136,0.4705,0.00119,-0.01079,-0.00071,-0.01018,-2.43714,685.28143,-6.98875,-0.01079,6.9891,-0.01018
1.62,-0.00127,0.49315,0.00136,-0.01126,-0.00084,-0.01083,-2.13027,685.26943,-6.98783,-0.01126,6.98832,-0.01083
1.64,-0.00108,0.46802,0.00132,-0.01057,-0.00081,-0.01046,-1.83921,685.30405,-6.98821,-0.01057,6.98873,-0.01046
1.66,-0.00087,0.4179,0.00114,-0.00913,-0.00067,-0.00953,-1.56762,685.36255,-6.98936,-0.00913,6.9898,-0.00953
1.68,-0.0007,0.36101,0.00087,-0.00726,-0.00048,-0.00838,-1.31696,685.42677,-6.99083,-0.00726,6.99113,-0.00838
1.7,-0.00061,0.31139,0.00057,-0.00518,-0.00031,-0.00727,-1.08623,685.48272,-6.99232,-0.00518,6.99242,-0.00727
1.72,-0.00066,0.2794,0.00027,-0.00306,-0.0002,-0.00634,-0.87225,685.52005,-6.99359,-0.00306,6.99345,-0.00634
1.74,-0.00089,0.27222,2e-05,-0.00098,-0.0002,-0.00571,-0.67024,685.53163,-6.99449,-0.00098,6.99409,-0.00571
1.76,-0.00133,0.29403,-0.00016,0.00097,-0.00034,-0.00539,-0.47466,685.51326,-6.99495,0.00097,6.99427,-0.00539
1.78,-0.002,0.34618,-0.00023,0.00275,-0.00068,-0.00535,-0.27986,685.46359,-6.99492,0.00275,6.99397,-0.00535
1.8,-0.00291,0.42689,-0.00017,0.00427,-0.00125,-0.0055,-0.08062,685.38437,-6.99445,0.00427,6.99326,-0.0055
1.82,-0.00405,0.53074,7e-05,0.00545,-0.00207,-0.0057,0.1276,685.28092,-6.9936,0.00545,6.99224,-0.0057
1.84,-0.00536,0.64792,0.00052,0.00614,-0.00316,-0.00574,0.34863,685.16293,-6.99253,0.00614,6.9911,-0.00574
1.86,-0.00677,0.76319,0.00121,0.00617,-0.00451,-0.00538,0.58565,685.04545,-6.99143,0.00617,6.9901,-0.00538
1.88,-0.00813,0.85482,0.00217,0.00528,-0.00609,-0.00431,0.84141,684.94996,-6.99057,0.00528,6.9896,-0.00431
1.9,-0.00924,0.8935,0.00341,0.00316,-0.0078,-0.00215,1.11833,684.90545,-6.99034,0.00316,6.99004,-0.00215
1.92,-0.00981,0.84161,0.00493,-0.00053,-0.0095,0.00148,1.41863,684.94914,-6.99117,-0.00053,6.99198,0.00148
1.94,-0.00946,0.65298,0.00668,-0.00617,-0.01095,0.00701,1.74433,685.12673,-6.99362,-0.00617,6.99605,0.00701
1.96,-0.00771,0.27365,0.00855,-0.01412,-0.01184,0.01483,2.09706,685.49158,-6.99832,-0.01412,7.00297,0.01483
1.98,-0.004,0,0.0104,-0.02466,-0.01174,0.02523,2.47785,686.10262,-7.00595,-0.02466,7.01348,0.02523
2,0.00229,0,0.01196,-0.03794,-0.0101,0.03837,2.8866,687.02021,-7.01719,-0.03794,7.02826,0.03837
2.02,0.01182,0,0.01289,-0.05381,-0.00627,0.05412,3.32164,688.2995,-7.03264,-0.05381,7.04784,0.05412
2.04,0.02521,0,0.01271,-0.07176,0.0005,0.07196,3.77907,689.98078,-7.05272,-0.07176,7.07245,0.07196
2.06,0.04293,0,0.01083,-0.0907,0.01099,0.09082,4.25225,692.07616,-7.07748,-0.0907,7.10181,0.09082
2.08,0.0652,0,0.00654,-0.10884,0.02598,0.10888,4.73129,694.55227,-7.10644,-0.10884,7.13487,0.10888
2.1,0.09175,0,-0.00098,-0.12346,0.04611,0.12345,5.20292,697.30911,-7.1383,-0.12346,7.16957,0.12345
2.12,0.12166,0,-0.01258,-0.13076,0.07171,0.13071,5.65057,700.15517,-7.17067,-0.13076,7.20245,0.13071
2.14,0.15306,0,-0.0291,-0.12576,0.10266,0.12567,6.05518,702.78032,-7.19977,-0.12576,7.22838,0.12567
2.16,0.18284,0,-0.0512,-0.1022,0.13805,0.10208,6.39662,704.72818,-7.22015,-0.1022,7.24021,0.10208
2.18,0.20638,0,-0.07926,-0.05267,0.17594,0.05251,6.65582,705.37143,-7.22434,-0.05267,7.22856,0.05251
2.2,0.21724,0,-0.11308,0.03116,0.21299,-0.03135,6.81644,703.89476,-7.20278,0.03116,7.18178,-0.03135
2.22,0.20695,0,-0.15164,0.15797,0.24407,-0.15818,6.86512,699.29174,-7.14376,0.15797,7.08606,-0.15818
2.24,0.16498,0,-0.19278,0.33589,0.26196,-0.33613,6.7908,690.38387,-7.03372,0.33589,6.92604,-0.33613
2.26,0.07889,9.07504,-0.23277,0.57124,0.25705,-0.57148,6.58441,675.87187,-6.85792,0.57124,6.68578,-0.57148
2.28,-0.06524,30.4855,-0.26597,0.86664,0.21719,-0.86688,6.23964,654.43078,-6.60161,0.86664,6.35053,-0.86688
2.3,-0.28179,60.05048,-0.28442,1.21867,0.12783,-1.21888,5.75505,624.8614,-6.25187,1.21867,5.90915,-1.21888
2.32,-0.58414,98.62684,-0.27757,1.61491,-0.0275,-1.61505,5.13757,586.31068,-5.80024,1.61491,5.35758,-1.61505
2.34,-0.9824,146.42184,-0.23211,2.03045,-0.26626,-2.03047,4.40732,538.57201,-5.24635,2.03045,4.70328,-2.03047
2.36,-1.48032,202.60394,-0.13216,2.42404,-0.60518,-2.42386,3.60373,482.47248,-4.60236,2.42404,3.97078,-2.42386
2.38,-2.07189,265.05557,0.03902,2.7385,-1.05744,-2.73805,2.78727,420.11903,-3.89609,2.7385,3.20406,-2.73805
2.4,-2.7392,330.74817,0.29263,2.91467,-1.62777,-2.91386,2.02561,354.52601,-3.16734,2.91467,2.45756,-2.91386
2.42,-3.45226,396.56514,0.6228,2.91496,-2.30608,-2.91369,1.36904,288.79797,-2.45895,2.91496,1.77896,-2.91369
2.44,-4.1712,459.70421,0.99103,2.73938,-3.062,-2.73754,0.83836,225.73087,-1.80931,2.73938,1.19863,-2.73754
2.46,-4.85286,517.58969,1.31585,2.42551,-3.84515,-2.42302,0.43187,167.8997,-1.24666,2.42551,0.72935,-2.42302
2.48,-5.46102,568.04392,1.48954,2.03249,-4.59752,-2.0293,0.13714,117.48479,-0.78507,2.03249,0.37002,-2.0293
2.5,-5.97381,609.77195,1.42008,1.61747,-5.27215,-1.61358,-0.06233,75.7845,-0.42544,1.61747,0.11042,-1.61358
2.52,-6.3841,642.53734,1.06271,1.22166,-5.84259,-1.21716,-0.18452,43.03785,-0.15991,1.22166,-0.0642,-1.21716
2.54,-6.69561,666.91025,0.42539,0.86989,-6.3003,-0.86502,-0.24716,18.67622,0.02412,0.86989,-0.17013,-0.86502
2.56,-6.91874,683.93525,-0.43991,0.57448,-6.64896,-0.56964,-0.26643,1.65575,0.14127,0.57448,-0.22335,-0.56964
2.58,-7.06741,694.8811,-1.4524,0.33871,-6.89982,-0.33452,-0.25625,0,0.20625,0.33871,-0.23843,-0.33452
2.6,-7.15674,701.06326,-2.52033,0.1598,-7.06816,-0.15715,-0.22797,0,0.23263,0.1598,-0.22784,-0.15715
2.62,-7.20145,703.72727,-3.55811,0.03125,-7.17069,-0.03133,-0.19051,0,0.23207,0.03125,-0.20181,-0.03133
2.64,-7.21491,703.98034,-4.50006,-0.05529,-7.22377,0.05097,-0.15049,0,0.21405,-0.05529,-0.16834,0.05097
2.66,-7.20864,702.75886,-5.30705,-0.1087,-7.24227,0.0983,-0.11266,0,0.18579,-0.1087,-0.13344,0.0983
2.68,-7.19207,700.82101,-5.96439,-0.13747,-7.23901,0.1189,-0.08023,0,0.15241,-0.13747,-0.10145,0.1189
2.7,-7.17261,698.75485,-6.47519,-0.14911,-7.22446,0.12012,-0.05525,0,0.11718,-0.14911,-0.07532,0.12012
2.72,-7.15573,696.99444,-6.85371,-0.14984,-7.20675,0.10825,-0.03893,0,0.08186,-0.14984,-0.05697,0.10825
2.74,-7.14515,695.83788,-7.12016,-0.14445,-7.19177,0.0884,-0.03187,0,0.04702,-0.14445,-0.04753,0.0884
2.76,-7.14302,695.46284,-7.29679,-0.13623,-7.1833,0.06467,-0.03425,0,0.0124,-0.13623,-0.0475,0.06467
2.78,-7.14995,695.93653,-7.40509,-0.12703,-7.18319,0.04025,-0.04586,0,-0.02271,-0.12703,-0.05685,0.04025
2.8,-7.16508,697.21818,-7.46389,-0.11736,-7.19137,0.01771,-0.06612,0,-0.05917,-0.11736,-0.07503,0.01771
2.82,-7.18601,699.15344,-7.48823,-0.10642,-7.2059,-0.00081,-0.09393,0,-0.09759,-0.10642,-0.10089,-0.00081
2.84,-7.20864,701.4611,-7.48861,-0.09227,-7.22288,-0.01335,-0.12749,0,-0.13799,-0.09227,-0.13246,-0.01335
2.86,-7.22699,703.71377,-7.47078,-0.07189,-7.23633,-0.01798,-0.16403,0,-0.17937,-0.07189,-0.16674,-0.01798
2.88,-7.23301,705.31532,-7.43564,-0.04138,-7.23804,-0.0127,-0.19949,0,-0.21936,-0.04138,-0.19938,-0.0127
2.9,-7.2164,705.47969,-7.37945,0.00386,-7.21749,0.00467,-0.22813,0,-0.25379,0.00386,-0.22437,0.00467
2.92,-7.16467,703.21706,-7.29418,0.06874,-7.16185,0.03632,-0.24228,0,-0.2763,0.06874,-0.23371,0.03632
2.94,-7.0633,697.33528,-7.16815,0.15805,-7.05632,0.08438,-0.23203,0,-0.27804,0.15805,-0.21725,0.08438
2.96,-6.89638,686.46671,-6.9869,0.27575,-6.88469,0.15048,-0.18515,0,-0.2475,0.27575,-0.16259,0.15048
2.98,-6.64768,669.13209,-6.73458,0.4241,-6.63053,0.23534,-0.08726,14.21832,-0.17051,0.4241,-0.05535,0.23534
3,-6.30242,643.85501,-6.39581,0.60239,-6.27898,0.33807,0.07762,39.39802,-0.03065,0.60239,0.1202,0.33807
3.02,-5.84988,609.34125,-5.95832,0.80551,-5.81938,0.45531,0.32601,73.86029,0.18988,0.80551,0.38005,0.45531
3.04,-5.28686,564.7369,-5.41643,1.02219,-5.24888,0.58024,0.67324,118.46507,0.5088,1.02219,0.73853,0.58024
3.06,-4.62232,509.97692,-4.77544,1.23293,-4.57708,0.70139,1.13086,173.27807,0.94143,1.23293,1.20564,0.70139
3.08,-3.88295,446.23111,-4.05712,1.40802,-3.83167,0.80152,1.70307,237.12161,1.49739,1.40802,1.78341,0.80152
3.1,-3.11535,376.23142,-3.30224,1.50992,-3.06059,0.85906,2.38213,307.24623,2.17549,1.50992,2.46135,0.85906
3.12,-2.37561,304.03427,-2.56255,1.50928,-2.32098,0.85762,3.14265,379.57595,2.95521,1.50928,3.21125,0.85763
3.14,-1.71035,234.18741,-1.8845,1.4061,-1.65948,0.7979,3.93921,449.55362,3.79042,1.4061,3.98577,0.7979
3.16,-1.14629,170.70885,-1.29857,1.22976,-1.10181,0.69701,4.71663,513.16459,4.61915,1.22976,4.72871,0.69701
3.18,-0.69247,116.27953,-0.81846,1.01784,-0.65562,0.5763,5.42863,567.73545,5.38572,1.01784,5.39318,0.5763
3.2,-0.34581,72.02643,-0.4448,0.80014,-0.31676,0.45259,6.04779,612.14393,6.05345,0.80014,5.95131,0.45259
3.22,-0.09574,37.85533,-0.16944,0.59624,-0.07396,0.33688,6.563,646.48507,6.60242,0.59624,6.39192,0.33688
3.24,0.07229,12.89652,0.02074,0.41761,0.08774,0.23561,6.97324,671.62636,7.02283,0.41761,6.71498,0.23561
3.26,0.1742,0,0.14098,0.26958,0.18446,0.15173,7.28243,688.86051,7.3095,0.26958,6.92717,0.15173
3.28,0.22552,0,0.20669,0.15314,0.23175,0.08574,7.49525,699.64863,7.45775,0.15314,7.03859,0.08574
3.3,0.24025,0,0.23212,0.06639,0.24355,0.03654,7.61403,705.44214,7.46042,0.06639,7.06059,0.03654
3.32,0.23036,0,0.22964,0.00575,0.23165,0.00206,7.6366,707.56948,7.30652,0.00575,7.00458,0.00206
3.34,0.20548,0,0.20943,-0.03315,0.20551,-0.02021,7.55508,707.17342,6.9812,-0.03315,6.88174,-0.02021
3.36,0.17301,0,0.17945,-0.05487,0.17234,-0.03285,7.35572,705.18596,6.46738,-0.05487,6.70356,-0.03285
3.38,0.13834,0,0.14559,-0.0637,0.1373,-0.03829,7.01977,702.32948,5.74913,-0.0637,6.48297,-0.03829
3.4,0.10511,0,0.11198,-0.06346,0.10384,-0.03866,6.52558,699.13453,4.8169,-0.06346,6.23609,-0.03866
3.42,0.07557,0,0.08124,-0.05737,0.07402,-0.03574,5.85212,695.96713,3.67482,-0.05737,5.98366,-0.03574
3.44,0.05088,0,0.0549,-0.04803,0.04881,-0.03094,4.98401,693.05993,2.34951,-0.04803,5.75106,-0.03094
3.46,0.03142,0,0.03362,-0.0375,0.02845,-0.02531,3.91843,690.54352,0.89682,-0.0375,5.56563,-0.02531
3.48,0.01706,0,0.01748,-0.02734,0.01265,-0.01959,2.67291,688.47536,-0.60118,-0.02734,5.45156,-0.01959
3.5,0.00728,0,0.00621,-0.01874,0.0008,-0.01428,1.29074,686.86495,-2.0521,-0.01874,5.42392,-0.01428
3.52,0.0014,0.28142,-0.00066,-0.01262,-0.00785,-0.00968,-0.16079,685.6946,-3.37457,-0.01262,5.48433,-0.00968
3.54,-0.00136,0.98537,-0.00371,-0.00967,-0.01407,-0.00592,-1.60029,684.93546,-4.51395,-0.00967,5.62051,-0.00592
3.56,-0.00181,1.28461,-0.00349,-0.01048,-0.01856,-0.00305,-2.94748,684.55917,-5.44625,-0.01048,5.81004,-0.00305
3.58,-0.00077,1.19973,-0.00058,-0.01547,-0.0219,-0.00106,-4.13927,684.54501,-6.17266,-0.01547,6.02717,-0.00106
3.6,0.00096,0.74029,0.00451,-0.02499,-0.02448,0.00012,-5.13994,684.88314,-6.71104,-0.02499,6.24914,0.00012
3.62,0.00259,0,0.01124,-0.03916,-0.02648,0.00055,-5.9406,685.57379,-7.08852,-0.03916,6.45949,0.00055
3.64,0.00332,0,0.01901,-0.05786,-0.02783,0.0003,-6.55198,686.62272,-7.33594,-0.05786,6.64837,0.0003
3.66,0.00231,0,0.02712,-0.08053,-0.0282,-0.00055,-6.99638,688.03299,-7.48391,-0.08053,6.81129,-0.00055
3.68,-0.00128,0,0.03467,-0.10604,-0.02698,-0.00194,-7.30148,689.79283,-7.56017,-0.10604,6.94747,-0.00194
3.7,-0.00832,0,0.04048,-0.1324,-0.02329,-0.00379,-7.49566,691.85988,-7.58794,-0.1324,7.05814,-0.00379
3.72,-0.01963,0,0.04305,-0.15656,-0.01599,-0.006,-7.60487,694.1419,-7.58503,-0.15656,7.14518,-0.006
3.74,-0.03595,0,0.04046,-0.17417,-0.00373,-0.00842,-7.65047,696.47444,-7.56354,-0.17417,7.21002,-0.00842
3.76,-0.05777,0,0.03042,-0.17931,0.015,-0.01086,-7.64805,698.59653,-7.52971,-0.17931,7.25274,-0.01086
3.78,-0.08521,0,0.01023,-0.16437,0.04169,-0.01303,-7.60692,700.12622,-7.48423,-0.16437,7.27141,-0.01303
3.8,-0.11778,0,-0.02303,-0.12007,0.07764,-0.01453,-7.53005,700.53863,-7.42248,-0.12007,7.26168,-0.01453
3.82,-0.15409,0,-0.07234,-0.03558,0.12369,-0.01485,-7.41448,699.15053,-7.33508,-0.03558,7.21662,-0.01485
3.84,-0.19157,0,-0.14035,0.10091,0.17987,-0.01333,-7.25211,695.1167,-7.20849,0.10091,7.12682,-0.01332
3.86,-0.22606,0,-0.2289,0.3013,0.24487,-0.00915,-7.03093,687.44509,-7.02603,0.3013,6.98095,-0.00915
3.88,-0.25153,7.34667,-0.33833,0.57618,0.31556,-0.0014,-6.73664,675.03906,-6.76919,0.57618,6.76665,-0.00139
3.9,-0.25969,25.55129,-0.46652,0.93271,0.3863,0.01093,-6.35505,656.77659,-6.41957,0.93271,6.47214,0.01093
3.92,-0.23981,50.73194,-0.60792,1.37185,0.44829,0.02881,-5.87502,631.63694,-5.96156,1.37185,6.08834,0.02881
3.94,-0.17869,83.63316,-0.75215,1.88475,0.48888,0.0531,-5.29241,598.88557,-5.38593,1.88475,5.61197,0.0531
3.96,-0.06095,124.45016,-0.88276,2.44842,0.491,0.08433,-4.61493,558.32651,-4.69452,2.44842,5.04938,0.08432
3.98,0.13035,172.49678,-0.97576,3.02059,0.43287,0.12245,-3.86792,510.62838,-3.90595,3.02059,4.42131,0.12244
4,0.41236,226.01875,-0.99911,3.53877,0.28864,0.16605,-3.09669,457.50804,-3.05914,3.53877,3.76461,0.16605
