T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0,0,0.0017,0.01404,0,0,0.07281,0,0,0,0,0.00101,0,0.08921,0.00331,0.08633,0,0.00084,0.00543,0.00151,0.09619,0,0.00714,0.02784,0,0.14395,0,0.09641,0.09786,2e-05,0.03324,0,0,0.01877,0.0093,0.01523,0.00388,0,0.00961,0.00169,0,0.01835,0.00303,0.02234,0.00839,0.00025,0.00734,0,0.00068,0,0.04865,0.01391,0,0,0,0.08777,1e-05,0,0.1041,0,0.0122,0,0,0.00123,0,0.11103,0.03666,0
0.22,0,0,0.0011,0.01483,1e-05,1e-05,0.07265,0,0,1e-05,3e-05,0.00094,1e-05,0.09057,0.00518,0.09248,0,0.0001,0.00562,0.00123,0.09657,0,0.00849,0.02797,0,0.14375,1e-05,0.09639,0.09775,1e-05,0.03316,1e-05,0,0.01885,0.0095,0.01471,0.00509,0,0.00941,0.00175,0,0.0183,0.00231,0.02252,0.00838,1e-05,0.00733,0,0.00031,0,0.04904,0.01317,2e-05,6e-05,0,0.08788,2e-05,0,0.1044,0,0.01254,0,0,0.00123,0,0.11133,0.03732,6e-05
0.24,0,1e-05,0.00095,0.01558,1e-05,2e-05,0.07219,0,0,1e-05,6e-05,0.0009,2e-05,0.09141,0.00689,0.08941,1e-05,4e-05,0.00568,0.00128,0.09685,0,0.00954,0.02809,1e-05,0.14371,3e-05,0.09616,0.09762,0.00026,0.033,1e-05,1e-05,0.01898,0.00965,0.01414,0.00662,0,0.00919,0.00181,0,0.01809,0.00157,0.02286,0.0084,1e-05,0.0073,1e-05,0.00022,0,0.04841,0.01206,3e-05,4e-05,0,0.08801,2e-05,0,0.10466,2e-05,0.01293,1e-05,1e-05,0.00174,0,0.11161,0.03792,0.00014
0.26,0,2e-05,0.0008,0.01635,1e-05,1e-05,0.07094,0,0,0,2e-05,0.00083,2e-05,0.09115,0.00865,0.091,0,2e-05,0.00562,0.00108,0.09717,0,0.0101,0.02823,0,0.14364,2e-05,0.09602,0.09748,0.00013,0.03288,0,1e-05,0.01904,0.00996,0.01348,0.00809,0,0.00896,0.00184,0,0.0179,0.00089,0.02355,0.00837,1e-05,0.00704,0,0.00016,0,0.04843,0.01072,1e-05,1e-05,0,0.0881,1e-05,0,0.1049,0,0.01334,0,0,0.00156,0,0.11187,0.03844,6e-05
0.28,0,0,0.00057,0.01713,0,0,0.06894,0,1e-05,0,0,0.00071,0,0.08973,0.01018,0.09364,0,1e-05,0.0054,0.00094,0.09754,0,0.01008,0.02842,0,0.14362,1e-05,0.09598,0.09733,1e-05,0.03281,0,0,0.01913,0.0104,0.01271,0.00933,0,0.00876,0.00188,0,0.01762,0.00028,0.02459,0.00832,0,0.00646,0,4e-05,0,0.04859,0.00912,0,0,0,0.08819,0,0,0.10511,0,0.01378,0,0,0.00139,0,0.1121,0.03888,1e-05
0.3,4e-05,3e-05,0.00057,0.01798,6e-05,0.00016,0.0668,4e-05,0.00046,6e-05,0.00046,0.00073,0.00051,0.08804,0.01151,0.09282,9e-05,0.00064,0.00529,0.00124,0.09794,0.00014,0.00958,0.02861,0.00062,0.14411,0.00048,0.09592,0.09734,0.00019,0.03273,0.00068,0.00014,0.01934,0.01084,0.0119,0.01053,6e-05,0.00863,0.00208,8e-05,0.01724,0.00039,0.02587,0.00884,0.00049,0.00641,0.0001,0.0001,0.00014,0.04856,0.00761,0.00049,0.00042,0.00012,0.08837,0.00016,8e-05,0.10544,0.00032,0.01453,0.00012,0.00015,0.00171,8e-05,0.11249,0.03931,0.0004
0.32,0,0,0.0003,0.01857,0,0,0.06473,0,0.00071,0,1e-05,0.00037,1e-05,0.08642,0.01166,0.0846,0,1e-05,0.00491,0.00252,0.09763,0,0.0071,0.02861,1e-05,0.14376,1e-05,0.09513,0.09702,0,0.0324,1e-05,0,0.0193,0.011,0.01098,0.01105,0,0.0084,0.00196,0,0.01647,0.00012,0.02697,0.00845,2e-05,0.00591,0,2e-05,0,0.04778,0.00447,1e-05,0.002,0,0.08829,0,0,0.10547,0,0.01464,0,0,0.00134,0,0.11251,0.03939,2e-05
0.34,0,0,0.0001,0.01919,0,0,0.06271,0,0.00105,0,0,0.00015,0,0.08454,0.01164,0.07351,0,0,0.00461,0.00079,0.09733,0,0.00405,0.0286,0,0.14404,0,0.09434,0.09683,0,0.03208,0,0,0.01934,0.01116,0.01004,0.01114,0,0.00825,0.002,0,0.01556,0,0.02825,0.00855,0,0.0059,0,0,0,0.04683,0.00162,0,4e-05,0,0.08832,0,0,0.10558,0,0.01514,0,0,0.00126,0,0.11267,0.03945,0
0.36,1e-05,5e-05,0.00012,0.01986,0.0001,0.0002,0.06036,5e-05,0.0015,7e-05,0.00053,0.00029,0.0005,0.08165,0.01203,0.06426,6e-05,0.00331,0.00434,0.00161,0.09713,1e-05,0.00082,0.02862,3e-05,0.14494,0.00053,0.09363,0.09668,0.00019,0.03182,3e-05,0.00014,0.01956,0.01149,0.00907,0.01095,7e-05,0.0082,0.00223,3e-05,0.01461,0.00016,0.02978,0.00913,0.00099,0.0061,2e-05,5e-05,8e-05,0.04608,0.00176,0.00058,0.00083,1e-05,0.08832,0.00019,0,0.1056,8e-05,0.01621,0,0,0.00153,1e-05,0.11277,0.03949,0.00054
0.38,2e-05,5e-05,0.00012,0.02036,0.0001,0.00022,0.05796,5e-05,0.0018,0.00016,0.00058,0.00041,0.00054,0.07802,0.01273,0.05832,0.00012,0.00646,0.00379,0.00187,0.09696,4e-05,0.00081,0.02893,0.00023,0.14339,0.00058,0.09311,0.09659,0.00021,0.03165,0.00027,0.00033,0.01966,0.01197,0.00797,0.01015,7e-05,0.00807,0.00226,6e-05,0.01348,0.00016,0.03147,0.0091,0.00189,0.00576,3e-05,6e-05,0.0001,0.04563,0.00224,0.00061,0.00095,3e-05,0.08822,0.00345,2e-05,0.10578,0.00014,0.01461,3e-05,5e-05,0.00149,7e-05,0.11286,0.03943,0.00058
0.4,7e-05,4e-05,9e-05,0.02057,8e-05,0.00016,0.0557,4e-05,0.00205,0.00013,0.00042,0.00036,0.00038,0.07413,0.01365,0.04716,9e-05,0.00868,0.00308,0.0023,0.09669,2e-05,0.00066,0.02874,0.00014,0.14692,0.00042,0.09239,0.09645,0.0002,0.03144,0.0002,0.00026,0.01966,0.01247,0.00689,0.00865,5e-05,0.00789,0.00221,5e-05,0.01216,0.00014,0.0328,0.00866,0.00225,0.00534,3e-05,4e-05,7e-05,0.04435,0.00189,0.00049,0.00073,2e-05,0.08826,0.00533,1e-05,0.10542,0.00023,0.01756,2e-05,3e-05,0.00149,5e-05,0.11279,0.03899,0.00041
0.42,5e-05,3e-05,7e-05,0.0204,6e-05,0.00012,0.05401,3e-05,0.00229,0.0001,0.00031,0.00027,0.00029,0.07073,0.01492,0.02629,6e-05,0.01164,0.00224,0.00354,0.09626,2e-05,0.0005,0.02699,0.00011,0.16596,0.00031,0.09129,0.09636,0.00015,0.03121,0.00015,0.0002,0.01961,0.01277,0.00599,0.00639,4e-05,0.00766,0.00215,4e-05,0.01067,0.0001,0.03358,0.00799,0.00252,0.0053,2e-05,3e-05,5e-05,0.04157,0.00142,0.00037,0.00055,1e-05,0.08884,0.0022,1e-05,0.10364,0.00017,0.03536,1e-05,2e-05,0.00171,4e-05,0.11264,0.03831,0.00031
0.44,4e-05,2e-05,6e-05,0.01987,4e-05,0.0001,0.05292,2e-05,0.00249,8e-05,0.00025,0.00022,0.00023,0.06817,0.01713,0.00878,5e-05,0.01447,0.00139,0.00522,0.09564,1e-05,0.00903,0.02475,8e-05,0.18907,0.00025,0.09011,0.09629,0.00012,0.03102,0.00011,0.00016,0.01952,0.01309,0.00525,0.00367,3e-05,0.0074,0.00209,3e-05,0.00919,8e-05,0.03398,0.00729,0.00282,0.0055,2e-05,2e-05,4e-05,0.03845,0.00113,0.00029,0.00043,1e-05,0.08962,0.00175,1e-05,0.10102,0.00013,0.05766,1e-05,2e-05,0.00211,3e-05,0.11237,0.03745,0.00024
0.46,0,0,0,0.01901,0,0,0.05246,0,0.00259,0,0,1e-05,0,0.06678,0.02015,0.00659,0,0.01553,0.0006,0.00671,0.09507,0,0.01757,0.02287,0,0.20797,0,0.08918,0.09622,0,0.0309,0,0,0.01941,0.01351,0.00457,0.00085,1e-05,0.00708,0.00194,0,0.00784,1e-05,0.03403,0.0065,0.00258,0.00566,0,0,0.00526,0.0356,0.00037,0,1e-05,0,0.09035,0.00124,0,0.0983,0,0.07676,0,0,0.00241,0,0.11194,0.03635,0
0.48,0,0,0.00234,0.01793,0,0,0.05309,0,0.00269,0,1e-05,0,2e-05,0.06739,0.02316,0.00511,0,0.01666,0.00033,0.00853,0.09499,0,0.03341,0.02058,1e-05,0.23102,0,0.08857,0.09623,1e-05,0.03096,0,0,0.01935,0.01402,0.00409,0.00062,0,0.00679,0.00189,0,0.00682,0,0.03371,0.00619,0.00289,0.00635,0,0,0.00871,0.03284,1e-05,0.00056,1e-05,0,0.0913,0.00081,0,0.09448,0,0.1025,0,0,0.00322,0,0.11138,0.03515,1e-05
0.5,0,0,0.00402,0.01613,0,0,0.05435,7e-05,0.00274,0,4e-05,0,0.00011,0.06999,0.02549,0.00419,0,0.01681,6e-05,0.01083,0.0949,0,0.04499,0.01931,0,0.24395,1e-05,0.08797,0.09621,3e-05,0.03098,0,1e-05,0.01932,0.01452,0.00366,0.00048,0,0.00638,0.0018,0,0.00603,0,0.03295,0.00595,0.0032,0.00727,0,0,0.01101,0.02974,2e-05,0.00053,0,0,0.09185,0.00034,0,0.09159,0,0.11812,0,0,0.00398,0,0.11066,0.03387,3e-05
0.52,0,0,0.00446,0.01299,0,1e-05,0.05572,1e-05,0.0027,0,0,0,0,0.07416,0.02644,0.00324,0,0.01424,2e-05,0.01407,0.09421,0,0.03394,0.02096,0,0.23023,0,0.08714,0.09609,0,0.03081,0,0,0.01936,0.01496,0.00316,0.00031,0,0.00568,0.00167,0,0.00488,0,0.03181,0.00551,0.00356,0.00799,0,0,0.0122,0.02629,0,0.00107,2e-05,0,0.09128,5e-05,0,0.09269,0,0.09931,0,0,0.00411,0,0.10978,0.03271,0
0.54,0,0,0.00361,0.00909,1e-05,0,0.05779,0,0.00261,1e-05,9e-05,2e-05,6e-05,0.07966,0.02451,0.00202,1e-05,0.01076,0,0.01751,0.09335,0,0.01934,0.02358,1e-05,0.20732,1e-05,0.08634,0.09595,2e-05,0.0306,0,2e-05,0.01943,0.0154,0.00278,9e-05,0,0.00485,0.00151,0,0.00397,0,0.03022,0.00532,0.00401,0.00907,0,1e-05,0.01237,0.02266,1e-05,0.00126,2e-05,0,0.09045,0,0,0.0947,1e-05,0.07095,0,0,0.00428,0,0.10875,0.03146,1e-05
0.56,0,0,0.00188,0.00495,0,0,0.06102,0,0.00251,0,6e-05,1e-05,1e-05,0.08589,0.01881,0.00171,0,0.00763,0,0.02062,0.09276,0,0.0123,0.02574,0,0.18907,0,0.08586,0.09584,1e-05,0.03053,0,1e-05,0.01948,0.01592,0.00267,4e-05,0,0.004,0.00133,0,0.00338,0,0.02812,0.00526,0.00437,0.01045,0,0,0.01258,0.01902,0,0.00073,0,0,0.08992,0,0,0.09559,0,0.04991,0,0,0.00473,0,0.10755,0.02989,3e-05
0.58,0,2e-05,0.00165,0.00065,7e-05,4e-05,0.06525,1e-05,0.00245,5e-05,0.00026,0.00015,0.00048,0.09197,0.00918,0.00152,3e-05,0.00459,0.00056,0.0235,0.09228,2e-05,0.00608,0.0283,9e-05,0.16801,5e-05,0.08587,0.09587,0.00022,0.03063,0.00016,6e-05,0.01964,0.01665,0.00286,0.00238,0.00012,0.00319,0.00117,1e-05,0.00301,9e-05,0.02561,0.00561,0.0053,0.01262,1e-05,2e-05,0.01267,0.01621,4e-05,0.00133,0.00014,1e-05,0.08932,8e-05,2e-05,0.09641,4e-05,0.02661,1e-05,2e-05,0.00577,1e-05,0.10624,0.02815,0.00032
0.6,0,0,0.00111,0.00031,0,0,0.06987,0,0.00227,0,1e-05,1e-05,3e-05,0.09573,0.00648,0.00087,0,0.00134,0.00057,0.02615,0.09139,0,0.0033,0.03027,0,0.15117,0,0.08557,0.09581,1e-05,0.03061,0,0,0.0196,0.01729,0.00315,0.00418,0.00278,0.00221,0.00092,0,0.00265,0,0.02286,0.00561,0.0054,0.01412,0,0.00452,0.01245,0.01239,0,0.00034,0,0,0.08901,0,0,0.09637,0,0.00873,0,0,0.0062,0,0.10474,0.02588,0
0.62,0,0,0.00084,0.00014,1e-05,1e-05,0.07418,0,0.00213,0,2e-05,1e-05,2e-05,0.09661,0.00503,0.00027,0,0.0007,0.00065,0.02955,0.09004,0,0.00762,0.03062,0,0.14787,1e-05,0.08405,0.09563,1e-05,0.03013,0,0,0.01955,0.01741,0.00327,0.00494,0.0057,0.00123,0.00068,0,0.00225,1e-05,0.0204,0.0062,0.00581,0.01594,0,0.00873,0.01224,0.00579,0.00218,0.00013,3e-05,0,0.08951,1e-05,0,0.095,1e-05,0.00614,0,0,0.00687,0,0.10323,0.02289,1e-05
0.64,1e-05,1e-05,0.00062,0.00013,2e-05,0.00017,0.07843,1e-05,0.00203,3e-05,0.00013,4e-05,0.00012,0.09574,0.00374,0.00021,0.0047,0.00055,0.00065,0.03318,0.08858,1e-05,0.01343,0.03046,1e-05,0.14919,6e-05,0.08213,0.0954,4e-05,0.0295,2e-05,2e-05,0.01948,0.01731,0.00331,0.00466,0.00871,0.00025,0.00059,2e-05,0.00175,5e-05,0.01805,0.00696,0.00627,0.01783,1e-05,0.01209,0.01248,0.0043,0.00472,0.00026,0.00022,1e-05,0.0902,2e-05,1e-05,0.09317,4e-05,0.00845,0,0,0.00766,0,0.10166,0.01941,7e-05
0.66,1e-05,1e-05,0.00049,0.0001,0.0009,0.00013,0.08272,1e-05,0.00195,2e-05,0.0001,3e-05,0.0001,0.09333,0.00298,0.00017,0.00872,0.00044,0.00047,0.03591,0.0873,2e-05,0.01725,0.03058,9e-05,0.14905,5e-05,0.08054,0.09533,3e-05,0.02902,4e-05,2e-05,0.01943,0.01728,0.00343,0.00365,0.01161,0.0002,0.00032,1e-05,0.00117,4e-05,0.01565,0.00748,0.00664,0.01962,1e-05,0.01521,0.01306,0.00343,0.00698,0.00021,0.00018,0,0.0906,2e-05,1e-05,0.09142,4e-05,0.00842,1e-05,1e-05,0.00851,1e-05,0.10001,0.0156,6e-05
0.68,0,0,9e-05,0,0.00164,0.00017,0.08646,0,0.0019,1e-05,1e-05,1e-05,1e-05,0.08912,0.0018,1e-05,0.01062,1e-05,0.00025,0.03752,0.08632,0,0.01957,0.03091,0,0.14831,1e-05,0.07902,0.09531,1e-05,0.0285,0,0,0.01938,0.01743,0.00355,0.0015,0.01452,1e-05,0.00013,0,0.00036,0,0.01351,0.00782,0.00697,0.02119,0,0.01736,0.01412,0.00216,0.0079,1e-05,1e-05,0,0.0909,0,0,0.08962,0,0.00821,0,0,0.00913,0,0.09832,0.01127,0
0.7,1e-05,1e-05,0.00297,5e-05,0.00244,0.00034,0.08988,0.00036,0.00192,4e-05,0.00017,6e-05,4e-05,0.08412,0.00134,4e-05,0.01392,9e-05,0.00019,0.03944,0.08509,1e-05,0.02207,0.03082,2e-05,0.15089,4e-05,0.07724,0.09537,5e-05,0.02805,2e-05,0.0001,0.01943,0.01705,0.00361,0.00111,0.01686,3e-05,0.00011,2e-05,0.00026,4e-05,0.01168,0.00838,0.00753,0.02268,1e-05,0.0176,0.01543,0.00161,0.00915,0.00141,0.00039,0,0.091,1e-05,1e-05,0.0876,2e-05,0.00914,0,0,0.01025,0,0.0966,0.00687,0.00026
0.72,1e-05,1e-05,0.00748,5e-05,0.0029,0.00051,0.09319,0.00058,0.0019,3e-05,0.00015,5e-05,9e-05,0.08011,0.00106,3e-05,0.02032,0.00015,0.0002,0.04203,0.08303,1e-05,0.02702,0.0295,3e-05,0.16144,0.00013,0.07488,0.09559,4e-05,0.02778,5e-05,0.0001,0.01943,0.01543,0.00379,0.00088,0.01772,3e-05,0.0001,2e-05,0.00021,4e-05,0.00995,0.00869,0.00788,0.024,2e-05,0.01499,0.01557,0.00127,0.01178,0.0056,0.00041,2e-05,0.0907,8e-05,1e-05,0.08493,5e-05,0.01287,1e-05,3e-05,0.01236,2e-05,0.09484,0.00256,0.00021
0.74,1e-05,1e-05,0.01235,5e-05,0.00321,0.00071,0.09575,0.00075,0.00192,3e-05,0.00019,6e-05,0.00028,0.07628,0.00087,6e-05,0.02621,0.00031,0.00018,0.04399,0.08051,3e-05,0.03234,0.02773,6e-05,0.17445,0.00019,0.07214,0.09586,8e-05,0.02752,4e-05,0.00492,0.01949,0.01336,0.00437,0.00072,0.01779,3e-05,0.00014,2e-05,0.00018,5e-05,0.00866,0.00898,0.00828,0.02513,2e-05,0.01124,0.01493,0.00104,0.01366,0.01009,0.00037,2e-05,0.0903,7e-05,1e-05,0.08198,9e-05,0.01767,1e-05,3e-05,0.01488,2e-05,0.09308,0.0021,0.0002
0.76,2e-05,1e-05,0.01662,6e-05,0.00354,0.0009,0.097,0.001,0.002,3e-05,0.00043,9e-05,0.00062,0.07186,0.00073,7e-05,0.02967,0.00034,0.0003,0.0444,0.07803,2e-05,0.0365,0.02623,0.00017,0.18559,0.00029,0.06939,0.09615,7e-05,0.02724,0.0002,0.01034,0.01957,0.01161,0.00536,0.00061,0.01766,9e-05,0.00019,4e-05,0.00015,7e-05,0.00801,0.00939,0.00876,0.02596,3e-05,0.00759,0.01456,0.00087,0.01323,0.01371,0.00037,3e-05,0.08993,8e-05,3e-05,0.07914,0.00013,0.02162,4e-05,3e-05,0.01705,3e-05,0.09139,0.00177,0.00022
0.78,1e-05,1e-05,0.01985,4e-05,0.00389,0.00104,0.09677,0.00124,0.00209,2e-05,0.00033,7e-05,0.00053,0.06756,0.00062,4e-05,0.03151,0.00023,0.00025,0.04417,0.07548,2e-05,0.04178,0.02445,0.0001,0.19886,0.0002,0.06647,0.09651,8e-05,0.02687,0.00013,0.01624,0.0196,0.01017,0.00681,0.00052,0.01733,0.00021,0.00021,2e-05,0.00012,5e-05,0.00801,0.00929,0.00901,0.02599,3e-05,0.00443,0.01439,0.00075,0.01248,0.01672,0.00028,2e-05,0.08957,5e-05,2e-05,0.07594,0.00014,0.02693,3e-05,2e-05,0.01873,2e-05,0.08969,0.00152,0.00015
0.8,2e-05,1e-05,0.02189,5e-05,0.00401,0.00116,0.0957,0.00147,0.00223,3e-05,0.00035,8e-05,0.0005,0.06394,0.00055,6e-05,0.03269,0.00031,0.00022,0.04255,0.07243,3e-05,0.045,0.02303,0.0001,0.20773,0.00025,0.06326,0.09686,9e-05,0.02657,0.00017,0.02215,0.01976,0.00855,0.00847,0.00046,0.01614,0.00018,0.0002,3e-05,0.00011,6e-05,0.00853,0.00925,0.00941,0.02565,4e-05,0.00076,0.01392,0.00066,0.00914,0.01759,0.00031,2e-05,0.08916,8e-05,2e-05,0.07322,0.00014,0.02987,3e-05,1e-05,0.02109,2e-05,0.08807,0.00134,0.00022
0.82,9e-05,0.00011,0.02281,0.00036,0.00436,0.00148,0.09441,0.00175,0.00263,0.0002,0.00138,0.00052,0.00086,0.0616,0.01076,0.00046,0.03357,0.01451,0.00033,0.03948,0.06847,3e-05,0.04184,0.02282,0.00015,0.20403,0.00166,0.05966,0.09725,0.0006,0.02655,0.00021,0.02753,0.0206,0.00631,0.01021,0.00042,0.01354,0.0005,0.00038,4e-05,0.00012,0.00042,0.00957,0.01035,0.01119,0.02527,0.00019,0.0007,0.01257,0.0006,0.01213,0.0149,0.00155,2e-05,0.0885,0.00064,5e-05,0.07214,0.00012,0.02508,3e-05,0.0002,0.02647,3e-05,0.0865,0.00123,0.00172
0.84,5e-05,7e-05,0.02192,0.00018,0.00408,0.00173,0.09231,0.002,0.00272,0.0001,0.0007,0.00026,0.00062,0.06033,0.01995,0.00023,0.03313,0.01942,0.00017,0.03398,0.06397,2e-05,0.03524,0.02285,8e-05,0.1967,0.00082,0.05576,0.09727,0.00041,0.02656,0.0001,0.03215,0.02084,0.00395,0.0119,0.00021,0.00991,0.00025,0.00048,2e-05,8e-05,0.00021,0.01071,0.00937,0.01086,0.024,9e-05,0.00035,0.01014,0.0003,0.00606,0.01079,0.00079,5e-05,0.08768,0.00032,3e-05,0.07159,9e-05,0.01736,5e-05,0.0001,0.03128,3e-05,0.08498,0.00062,0.00086
