T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.48,-0.0027,344.03627,-0.00239,0.77075,6e-05,-3.55536,-0.0027,344.03627,-0.00239,0.77075,6e-05,-3.55536
0.5,-0.00326,344.03628,-0.00287,0.83604,1e-05,-3.46661,-0.00326,344.03628,-0.00287,0.83604,1e-05,-3.46661
0.52,-0.00385,344.03629,-0.00333,0.91458,-0,-3.35788,-0.00385,344.03629,-0.00333,0.91458,-0,-3.35788
0.54,-0.00439,344.03629,-0.00377,1.00681,0,-3.22972,-0.00439,344.03629,-0.00377,1.00681,0,-3.22972
0.56,-0.00486,344.03629,-0.00422,1.1133,3e-05,-3.08352,-0.00486,344.03629,-0.00422,1.1133,3e-05,-3.08352
0.58,-0.0052,344.0363,-0.00468,1.23462,9e-05,-2.92143,-0.0052,344.0363,-0.00468,1.23462,9e-05,-2.92143
0.6,-0.00544,344.03631,-0.00519,1.37121,0.00016,-2.74611,-0.00544,344.03631,-0.00519,1.37121,0.00016,-2.74611
0.62,-0.00558,344.03633,-0.00577,1.52331,0.00024,-2.56057,-0.00558,344.03633,-0.00577,1.52331,0.00024,-2.56057
0.64,-0.00563,344.03636,-0.00639,1.69084,0.00032,-2.36797,-0.00563,344.03636,-0.00639,1.69084,0.00032,-2.36797
0.66,-0.00563,344.03641,-0.00704,1.8734,0.00039,-2.17141,-0.00563,344.03641,-0.00704,1.8734,0.00039,-2.17141
0.68,-0.00558,344.03646,-0.00764,2.07019,0.00042,-1.9738,-0.00558,344.03646,-0.00764,2.07019,0.00042,-1.9738
0.7,-0.00549,344.03649,-0.00811,2.28006,0.00042,-1.77773,-0.00549,344.03649,-0.00811,2.28006,0.00042,-1.77773
0.72,-0.00534,344.03651,-0.00836,2.50144,0.00037,-1.58541,-0.00534,344.03651,-0.00836,2.50144,0.00037,-1.58541
0.74,-0.00515,344.03652,-0.00839,2.7324,0.00027,-1.39864,-0.00515,344.03652,-0.00839,2.7324,0.00027,-1.39864
0.76,-0.00495,344.0365,-0.0082,2.9707,0.00011,-1.21881,-0.00495,344.0365,-0.0082,2.9707,0.00011,-1.21881
0.78,-0.00475,344.03647,-0.0078,3.21404,-9e-05,-1.04702,-0.00475,344.03647,-0.0078,3.21404,-9e-05,-1.04702
0.8,-0.00457,344.03644,-0.00713,3.46009,-0.00031,-0.88418,-0.00457,344.03644,-0.00713,3.46009,-0.00031,-0.88418
0.82,-0.00439,344.03641,-0.00613,3.70667,-0.00054,-0.73109,-0.00439,344.03641,-0.00613,3.70667,-0.00054,-0.73109
0.84,-0.00419,344.03638,-0.00475,3.95175,-0.00072,-0.58847,-0.00419,344.03638,-0.00475,3.95175,-0.00072,-0.58847
0.86,-0.00392,344.03636,-0.00293,4.19355,-0.00084,-0.45702,-0.00392,344.03636,-0.00293,4.19355,-0.00084,-0.45702
0.88,-0.00355,344.03636,-0.00073,4.43055,-0.00087,-0.33739,-0.00355,344.03636,-0.00073,4.43055,-0.00087,-0.33739
0.9,-0.00306,344.03637,0.00171,4.66147,-0.00084,-0.2301,-0.00306,344.03637,0.00171,4.66147,-0.00084,-0.2301
0.92,-0.00248,344.0364,0.00411,4.88537,-0.00073,-0.1355,-0.00248,344.0364,0.00411,4.88537,-0.00073,-0.1355
0.94,-0.00186,344.03643,0.00606,5.1016,-0.00057,-0.05376,-0.00186,344.03643,0.00606,5.1016,-0.00057,-0.05376
0.96,-0.00124,344.03646,0.00703,5.30978,-0.00036,0.01516,-0.00124,344.03646,0.00703,5.30978,-0.00036,0.01516
0.98,-0.00069,344.03648,0.00629,5.50968,-0.0001,0.07151,-0.00069,344.03648,0.00629,5.50968,-0.0001,0.07151
1,-0.00026,344.03649,0.00294,5.70112,0.00021,0.1158,-0.00026,344.03649,0.00294,5.70112,0.00021,0.1158
1.02,3e-05,344.03647,-0.00416,5.8838,0.00063,0.14868,3e-05,344.03647,-0.00416,5.8838,0.00063,0.14868
1.04,0.00018,344.03642,-0.01633,6.05719,0.00125,0.17098,0.00018,344.03642,-0.01633,6.05719,0.00125,0.17098
1.06,0.00022,344.03632,-0.03497,6.22024,0.00218,0.18355,0.00022,344.03632,-0.03497,6.22024,0.00218,0.18355
1.08,0.00017,344.03618,-0.06145,6.37118,0.00357,0.18729,0.00017,344.03618,-0.06145,6.37118,0.00357,0.18729
1.1,6e-05,344.03598,-0.09701,6.50791,0.00554,0.18303,6e-05,344.03598,-0.09701,6.50791,0.00554,0.18303
1.12,-9e-05,344.03572,-0.14263,6.62853,0.00821,0.17142,-9e-05,344.03572,-0.14263,6.62853,0.00821,0.17142
1.14,-0.00026,344.03539,-0.19877,6.7319,0.01164,0.15286,-0.00026,344.03539,-0.19877,6.7319,0.01164,0.15286
1.16,-0.0004,344.03499,-0.26528,6.81781,0.01588,0.12735,-0.0004,344.03499,-0.26528,6.81781,0.01588,0.12735
1.18,-0.0005,344.03451,-0.34156,6.88676,0.02094,0.09449,-0.0005,344.03451,-0.34156,6.88676,0.02094,0.09449
1.2,-0.00055,344.03397,-0.42666,6.93975,0.0268,0.05344,-0.00055,344.03397,-0.42666,6.93975,0.0268,0.05344
1.22,-0.00057,344.03337,-0.51931,6.97835,0.03341,0.00288,-0.00057,344.03337,-0.51931,6.97835,0.03341,0.00288
1.24,-0.00058,344.03272,-0.61795,7.00466,0.04068,-0.05883,-0.00058,344.03272,-0.61795,7.00466,0.04068,-0.05883
1.26,-0.00058,344.03204,-0.7209,7.02098,0.04852,-0.13361,-0.00058,344.03204,-0.7209,7.02098,0.04852,-0.13361
1.28,-0.00058,344.03133,-0.82654,7.02961,0.05678,-0.22341,-0.00058,344.03133,-0.82654,7.02961,0.05678,-0.22341
1.3,-0.00059,344.03061,-0.93336,7.03263,0.06534,-0.33002,-0.00059,344.03061,-0.93336,7.03262,0.06534,-0.33002
1.32,-0.00061,344.02987,-1.04001,7.03181,0.07406,-0.45481,-0.00061,344.02987,-1.04001,7.0318,0.07406,-0.45481
1.34,-0.00065,344.02913,-1.14531,7.0286,0.0828,-0.59859,-0.00065,344.02913,-1.14531,7.0286,0.0828,-0.59859
1.36,-0.0007,344.02838,-1.24824,7.02414,0.09142,-0.76141,-0.0007,344.02838,-1.24824,7.02413,0.09142,-0.76141
1.38,-0.00075,344.02764,-1.34797,7.01922,0.09979,-0.94255,-0.00075,344.02764,-1.34797,7.01922,0.09979,-0.94255
1.4,-0.00079,344.0269,-1.44376,7.01442,0.1078,-1.14047,-0.00079,344.02689,-1.44376,7.01441,0.1078,-1.14047
1.42,-0.00082,344.02616,-1.53505,7.01007,0.11534,-1.35285,-0.00082,344.02616,-1.53505,7.01007,0.11534,-1.35285
1.44,-0.00086,344.02544,-1.62139,7.00637,0.12235,-1.57673,-0.00086,344.02544,-1.62139,7.00637,0.12235,-1.57673
1.46,-0.0009,344.02474,-1.70244,7.00338,0.12878,-1.80867,-0.0009,344.02474,-1.70244,7.00338,0.12878,-1.80867
1.48,-0.00094,344.02406,-1.77796,7.00109,0.13457,-2.0449,-0.00094,344.02406,-1.77796,7.00109,0.13457,-2.0449
1.5,-0.00098,344.0234,-1.8478,6.99942,0.1397,-2.28151,-0.00098,344.0234,-1.8478,6.99942,0.1397,-2.28151
1.52,-0.00102,344.02278,-1.91191,6.99829,0.14415,-2.51459,-0.00102,344.02278,-1.91191,6.99829,0.14415,-2.51459
1.54,-0.00106,344.02219,-1.97031,6.99759,0.14794,-2.74034,-0.00106,344.02219,-1.97031,6.99759,0.14794,-2.74034
1.56,-0.00112,344.02163,-2.02314,6.99721,0.15111,-2.95519,-0.00112,344.02163,-2.02314,6.99721,0.15111,-2.95519
1.58,-0.00121,344.02111,-2.07067,6.99708,0.15371,-3.1559,-0.00121,344.02111,-2.07067,6.99708,0.15371,-3.1559
1.6,-0.00132,344.02062,-2.11329,6.99711,0.15581,-3.33961,-0.00132,344.02062,-2.11329,6.99711,0.15581,-3.33961
1.62,-0.00146,344.02018,-2.15157,6.99726,0.15748,-3.50392,-0.00146,344.02018,-2.15157,6.99726,0.15748,-3.50392
1.64,-0.0016,344.01977,-2.18628,6.99747,0.15879,-3.64693,-0.0016,344.01977,-2.18628,6.99747,0.15879,-3.64693
1.66,-0.00172,344.01939,-2.21839,6.99773,0.15981,-3.76731,-0.00172,344.01939,-2.21839,6.99773,0.15981,-3.76731
1.68,-0.00179,344.01904,-2.24912,6.998,0.16064,-3.86435,-0.00179,344.01904,-2.24912,6.998,0.16064,-3.86435
1.7,-0.00178,344.01871,-2.27984,6.99825,0.16137,-3.938,-0.00178,344.0187,-2.27984,6.99826,0.16137,-3.938
1.72,-0.00167,344.01839,-2.31212,6.99848,0.16207,-3.98892,-0.00167,344.01839,-2.31212,6.99849,0.16207,-3.98892
1.74,-0.00148,344.01809,-2.34756,6.99868,0.16285,-4.01843,-0.00148,344.01808,-2.34756,6.99868,0.16285,-4.01843
1.76,-0.00122,344.01779,-2.38775,6.99884,0.16377,-4.02848,-0.00122,344.01778,-2.38775,6.99884,0.16377,-4.02848
1.78,-0.00092,344.01747,-2.43408,6.99896,0.16488,-4.0216,-0.00092,344.01747,-2.43408,6.99897,0.16488,-4.0216
1.8,-0.0006,344.01713,-2.48761,6.99906,0.16622,-4.00075,-0.0006,344.01712,-2.48762,6.99907,0.16622,-4.00075
1.82,-0.00027,344.01673,-2.54897,6.99913,0.16776,-3.96917,-0.00027,344.01673,-2.54897,6.99914,0.16776,-3.96917
1.84,6e-05,344.01627,-2.61815,6.99919,0.16945,-3.93021,6e-05,344.01627,-2.61815,6.99919,0.16945,-3.93021
1.86,0.00036,344.01576,-2.69454,6.99923,0.17121,-3.88721,0.00036,344.01576,-2.69454,6.99923,0.17121,-3.88721
1.88,0.00061,344.01519,-2.77688,6.99925,0.1729,-3.84341,0.00061,344.01518,-2.77688,6.99925,0.1729,-3.84341
1.9,0.00078,344.01457,-2.86335,6.99927,0.17438,-3.80195,0.00078,344.01456,-2.86335,6.99927,0.17438,-3.80195
1.92,0.00082,344.01391,-2.95168,6.99929,0.17546,-3.76583,0.00082,344.01391,-2.95168,6.99929,0.17546,-3.76583
1.94,0.00074,344.01324,-3.03937,6.9993,0.17598,-3.73799,0.00074,344.01324,-3.03937,6.9993,0.17598,-3.73799
1.96,0.00055,344.01257,-3.12382,6.99931,0.17575,-3.72119,0.00055,344.01257,-3.12382,6.99931,0.17575,-3.72119
1.98,0.00029,344.01193,-3.20253,6.99932,0.1746,-3.71797,0.00029,344.01193,-3.20253,6.99932,0.1746,-3.71797
2,-1e-05,344.01135,-3.27326,6.99933,0.17241,-3.73042,-1e-05,344.01134,-3.27326,6.99932,0.17241,-3.73042
2.02,-0.0003,344.01082,-3.33409,6.99933,0.16906,-3.76002,-0.0003,344.01082,-3.33409,6.99933,0.16906,-3.76002
2.04,-0.00056,344.01037,-3.38349,6.99934,0.16451,-3.80745,-0.00056,344.01037,-3.38349,6.99933,0.16451,-3.80745
2.06,-0.00076,344.01001,-3.42024,6.99934,0.15875,-3.8723,-0.00076,344.01001,-3.42024,6.99934,0.15875,-3.8723
2.08,-0.00092,344.00974,-3.44336,6.99934,0.15182,-3.95297,-0.00092,344.00974,-3.44336,6.99934,0.15182,-3.95297
2.1,-0.00105,344.00958,-3.45214,6.99934,0.14383,-4.04671,-0.00105,344.00958,-3.45214,6.99934,0.14383,-4.04671
2.12,-0.00116,344.00954,-3.44627,6.99934,0.13491,-4.14983,-0.00116,344.00954,-3.44627,6.99934,0.13491,-4.14983
2.14,-0.00126,344.00962,-3.42581,6.99934,0.12521,-4.2579,-0.00126,344.00962,-3.42581,6.99934,0.12521,-4.2579
2.16,-0.00135,344.00981,-3.39123,6.99933,0.1149,-4.36607,-0.00135,344.00981,-3.39123,6.99933,0.1149,-4.36607
2.18,-0.00143,344.0101,-3.3434,6.99933,0.10417,-4.46943,-0.00143,344.0101,-3.3434,6.99933,0.10417,-4.46943
2.2,-0.0015,344.0105,-3.28359,6.99932,0.0932,-4.56332,-0.0015,344.0105,-3.28359,6.99932,0.0932,-4.56332
2.22,-0.00156,344.01098,-3.21344,6.99932,0.08218,-4.64376,-0.00156,344.01098,-3.21344,6.99932,0.08218,-4.64376
2.24,-0.00159,344.01153,-3.13493,6.99931,0.07128,-4.70763,-0.00159,344.01153,-3.13493,6.99931,0.07128,-4.70763
2.26,-0.00159,344.01214,-3.05026,6.9993,0.06066,-4.75296,-0.00159,344.01214,-3.05026,6.9993,0.06066,-4.75296
2.28,-0.00154,344.01278,-2.9618,6.9993,0.05045,-4.77898,-0.00154,344.01279,-2.9618,6.9993,0.05045,-4.77898
2.3,-0.00144,344.01344,-2.87196,6.99929,0.04075,-4.78614,-0.00144,344.01345,-2.87196,6.99929,0.04075,-4.78614
2.32,-0.00131,344.01409,-2.78308,6.99928,0.03167,-4.77601,-0.00131,344.0141,-2.78308,6.99928,0.03167,-4.77601
2.34,-0.00117,344.01472,-2.6973,6.99927,0.02326,-4.75117,-0.00116,344.01472,-2.6973,6.99927,0.02326,-4.75117
2.36,-0.00104,344.01529,-2.61653,6.99925,0.01558,-4.71499,-0.00104,344.01529,-2.61653,6.99925,0.01558,-4.71499
2.38,-0.00094,344.0158,-2.54231,6.99921,0.00862,-4.67142,-0.00094,344.01579,-2.54231,6.99921,0.00862,-4.67142
2.4,-0.00089,344.01622,-2.47582,6.99916,0.00238,-4.62466,-0.00089,344.01622,-2.47582,6.99916,0.00238,-4.62466
2.42,-0.00089,344.01657,-2.41783,6.99909,-0.00317,-4.57894,-0.00089,344.01655,-2.41783,6.99909,-0.00317,-4.57894
2.44,-0.00095,344.01682,-2.36868,6.99898,-0.00807,-4.5382,-0.00095,344.0168,-2.36868,6.99898,-0.00807,-4.5382
2.46,-0.00108,344.01701,-2.32836,6.99884,-0.01239,-4.50595,-0.00108,344.01697,-2.32836,6.99884,-0.01239,-4.50595
2.48,-0.00125,344.01714,-2.29645,6.99864,-0.0162,-4.48497,-0.00125,344.01709,-2.29645,6.99864,-0.0162,-4.48497
2.5,-0.00148,344.01724,-2.27221,6.9984,-0.01957,-4.47727,-0.00148,344.01718,-2.27221,6.9984,-0.01957,-4.47727
2.52,-0.00174,344.01732,-2.25464,6.9981,-0.02259,-4.48401,-0.00174,344.01724,-2.25464,6.9981,-0.02259,-4.48401
2.54,-0.00203,344.0174,-2.24254,6.99776,-0.02531,-4.50543,-0.00203,344.01731,-2.24254,6.99776,-0.02531,-4.50543
2.56,-0.00232,344.01747,-2.23452,6.99738,-0.02778,-4.54087,-0.00232,344.01738,-2.23452,6.99738,-0.02778,-4.54087
2.58,-0.0026,344.01755,-2.22901,6.997,-0.03002,-4.58877,-0.0026,344.01745,-2.22901,6.997,-0.03002,-4.58877
2.6,-0.00282,344.01762,-2.22429,6.99665,-0.03206,-4.6469,-0.00283,344.01752,-2.22429,6.99665,-0.03206,-4.6469
2.62,-0.00296,344.01769,-2.21855,6.99639,-0.0339,-4.71252,-0.00296,344.01762,-2.21855,6.99639,-0.0339,-4.71252
2.64,-0.00298,344.01776,-2.20994,6.99624,-0.03554,-4.78266,-0.00298,344.01774,-2.20994,6.99624,-0.03554,-4.78266
2.66,-0.0029,344.01785,-2.19668,6.99617,-0.03698,-4.8542,-0.00291,344.01791,-2.19667,6.99618,-0.03698,-4.8542
2.68,-0.00277,344.01797,-2.17714,6.99615,-0.03819,-4.92423,-0.00277,344.01814,-2.17713,6.99615,-0.03819,-4.92423
2.7,-0.00262,344.01814,-2.14993,6.99611,-0.03916,-4.99023,-0.00262,344.01846,-2.14993,6.99611,-0.03916,-4.99023
2.72,-0.00247,344.01837,-2.11397,6.99603,-0.03986,-5.05035,-0.00248,344.01888,-2.11396,6.99603,-0.03986,-5.05035
2.74,-0.00236,344.01868,-2.06854,6.99592,-0.04028,-5.10346,-0.00236,344.01944,-2.06853,6.99592,-0.04028,-5.10346
2.76,-0.00226,344.0191,-2.01332,6.99579,-0.04039,-5.14923,-0.00227,344.02014,-2.0133,6.99579,-0.04039,-5.14923
2.78,-0.00218,344.01964,-1.94842,6.99572,-0.04018,-5.1881,-0.00219,344.02099,-1.9484,6.99571,-0.04018,-5.1881
2.8,-0.00211,344.02028,-1.87437,6.99578,-0.03966,-5.22116,-0.00211,344.02195,-1.87435,6.99578,-0.03966,-5.22116
2.82,-0.00202,344.02103,-1.79207,6.9961,-0.03882,-5.25003,-0.00202,344.02298,-1.79205,6.9961,-0.03882,-5.25003
2.84,-0.00191,344.02188,-1.70273,6.99684,-0.03771,-5.27662,-0.0019,344.02402,-1.7027,6.99684,-0.03771,-5.27662
2.86,-0.00178,344.02282,-1.60777,6.99816,-0.03633,-5.30296,-0.00177,344.025,-1.60776,6.99816,-0.03633,-5.30296
2.88,-0.00163,344.02389,-1.5088,7.00025,-0.03474,-5.33099,-0.00161,344.02585,-1.50879,7.00024,-0.03474,-5.33099
2.9,-0.00148,344.02512,-1.4074,7.00326,-0.03296,-5.36237,-0.00144,344.0265,-1.4074,7.00325,-0.03296,-5.36237
2.92,-0.00134,344.02658,-1.30513,7.00732,-0.03105,-5.39837,-0.00129,344.02687,-1.30515,7.00731,-0.03105,-5.39837
2.94,-0.00124,344.02833,-1.20334,7.0125,-0.02903,-5.43974,-0.00116,344.02689,-1.20338,7.0125,-0.02903,-5.43974
2.96,-0.00118,344.03042,-1.10316,7.01879,-0.02695,-5.48673,-0.00108,344.02646,-1.10324,7.01879,-0.02695,-5.48673
2.98,-0.0012,344.03292,-1.00547,7.026,-0.02484,-5.53906,-0.00107,344.02553,-1.00559,7.026,-0.02484,-5.53906
3,-0.00131,344.03586,-0.91084,7.03374,-0.02272,-5.59598,-0.00116,344.02405,-0.91102,7.03374,-0.02272,-5.59598
3.02,-0.00155,344.03924,-0.81964,7.04134,-0.02061,-5.65632,-0.00139,344.02202,-0.81988,7.04134,-0.0206,-5.65632
3.04,-0.00197,344.04301,-0.73202,7.04775,-0.01852,-5.71853,-0.00181,344.0195,-0.73233,7.04775,-0.01851,-5.71853
3.06,-0.00262,344.04703,-0.64804,7.05149,-0.01645,-5.78081,-0.00247,344.01665,-0.64842,7.05149,-0.01645,-5.78081
3.08,-0.00355,344.05102,-0.56776,7.05058,-0.01442,-5.84111,-0.00344,344.01374,-0.5682,7.05058,-0.01441,-5.84111
3.1,-0.00481,344.05456,-0.4913,7.04251,-0.01243,-5.89724,-0.00479,344.0112,-0.49178,7.04251,-0.01242,-5.89724
3.12,-0.00644,344.05706,-0.41894,7.02425,-0.01048,-5.94688,-0.00655,344.00964,-0.41942,7.02425,-0.01048,-5.94688
3.14,-0.00844,344.05769,-0.35115,6.99237,-0.00861,-5.98763,-0.00874,344.00989,-0.35156,6.99238,-0.0086,-5.98763
3.16,-0.01078,344.0554,-0.28855,6.9432,-0.00682,-6.017,-0.01134,344.01298,-0.28882,6.9432,-0.00682,-6.017
3.18,-0.01337,344.04892,-0.23186,6.87314,-0.00516,-6.03242,-0.01426,344.02021,-0.23186,6.87315,-0.00515,-6.03242
3.2,-0.01603,344.03676,-0.18168,6.77923,-0.00363,-6.03131,-0.01733,344.03303,-0.18127,6.77923,-0.00363,-6.03131
3.22,-0.01852,344.01735,-0.13836,6.65957,-0.00228,-6.01106,-0.0203,344.05303,-0.13736,6.65957,-0.00229,-6.01106
3.24,-0.02061,343.98911,-0.10195,6.51353,-0.00112,-5.969,-0.02289,344.08177,-0.10015,6.51354,-0.00113,-5.969
3.26,-0.02212,343.9507,-0.07233,6.34162,-0.00014,-5.9022,-0.02493,344.1206,-0.06951,6.34162,-0.00017,-5.9022
3.28,-0.02301,343.9013,-0.04922,6.14544,0.00065,-5.80768,-0.02627,344.17035,-0.04517,6.14544,0.00061,-5.80768
3.3,-0.02323,343.84101,-0.03213,5.92786,0.00127,-5.68258,-0.0268,344.23094,-0.02666,5.92786,0.00122,-5.68258
3.32,-0.02283,343.77131,-0.0204,5.69261,0.00175,-5.52422,-0.02641,344.3009,-0.01341,5.69261,0.00168,-5.52422
3.34,-0.02189,343.69572,-0.01344,5.44381,0.00211,-5.33018,-0.02507,344.37672,-0.00495,5.44381,0.00202,-5.33018
3.36,-0.02059,343.62043,-0.01069,5.18538,0.00235,-5.09831,-0.02272,344.45222,-0.00094,5.18538,0.00224,-5.09831
3.38,-0.01912,343.55506,-0.0117,4.92059,0.0025,-4.82687,-0.01936,344.51778,-0.00119,4.92059,0.00238,-4.82687
3.4,-0.01771,343.51338,-0.01602,4.6516,0.00262,-4.51463,-0.01498,344.55964,-0.00566,4.6516,0.00249,-4.51463
3.42,-0.0166,343.51385,-0.02324,4.37888,0.00274,-4.161,-0.00957,344.55932,-0.01439,4.37888,0.00262,-4.161
3.44,-0.01602,343.58001,-0.03288,4.10084,0.00287,-3.76632,-0.00318,344.49331,-0.02749,4.10084,0.00277,-3.76632
3.46,-0.0162,343.74033,-0.0443,3.81348,0.00299,-3.33222,0.0041,344.33314,-0.045,3.81348,0.00293,-3.33222
3.48,-0.01725,344.02738,-0.05667,3.51039,0.00305,-2.86216,0.01214,344.04624,-0.06677,3.51039,0.00308,-2.86216
3.5,-0.01921,344.4761,-0.0688,3.18285,0.00299,-2.36195,0.02068,343.59767,-0.09228,3.18285,0.00315,-2.36195
3.52,-0.02196,345.12069,-0.07904,2.82041,0.00275,-1.84028,0.0293,342.95324,-0.12046,2.82041,0.00308,-1.84028
3.54,-0.02522,345.98994,-0.08519,2.41162,0.0023,-1.30909,0.03734,342.08412,-0.14938,2.41162,0.00286,-1.30909
3.56,-0.02852,347.10061,-0.08436,1.94522,0.00165,-0.78374,0.04382,340.97356,-0.17601,1.94522,0.0025,-0.78374
3.58,-0.03117,348.4486,-0.07292,1.41151,0.00082,-0.28292,0.04737,339.62562,-0.19593,1.41151,0.00202,-0.28292
3.6,-0.03216,349.99776,-0.04656,0.80409,-0.00018,0.17187,0.0462,338.07643,-0.20303,0.80409,0.00142,0.17187
3.62,-0.03022,351.66656,-0.00031,0.12157,-0.00133,0.55723,0.03806,336.40745,-0.18938,0.12157,0.00068,0.55723
3.64,-0.0237,353.31285,0.07106,-0.63063,-0.00263,0.84929,0.02029,334.76077,-0.14513,-0.63063,-0.00023,0.84929
3.66,-0.01066,354.71783,0.17265,-1.43875,-0.00405,1.02555,-0.01003,333.3551,-0.05876,-1.43875,-0.00134,1.02555
3.68,0.01114,355.57058,0.30863,-2.2797,-0.00554,1.0673,-0.05593,332.50129,0.08248,-2.2797,-0.00268,1.0673
3.7,0.0441,355.45547,0.48126,-3.12093,-0.00698,0.96232,-0.12012,332.61487,0.29163,-3.12093,-0.00425,0.96232
3.72,0.09056,353.8457,0.68952,-3.92165,-0.00818,0.70789,-0.20458,334.2226,0.58059,-3.92165,-0.006,0.70789
3.74,0.15243,350.10705,0.92744,-4.63598,-0.00891,0.31377,-0.30987,337.95863,0.95798,-4.63598,-0.00784,0.31377
3.76,0.23076,343.51734,1.18224,-5.21839,-0.00882,-0.19544,-0.43427,344.54517,1.42643,-5.21839,-0.00964,-0.19544
3.78,0.32508,333.30763,1.43302,-5.63024,-0.00754,-0.77907,-0.57275,354.7512,1.97973,-5.63024,-0.0112,-0.77907
3.8,0.43258,318.73239,1.6518,-5.84474,-0.00474,-1.38131,-0.71577,369.3224,2.60173,-5.84474,-0.01236,-1.38131
3.82,0.54715,299.17599,1.80802,-5.84824,-0.00029,-1.93538,-0.84797,388.87462,3.26766,-5.84824,-0.01314,-1.93538
3.84,0.65827,274.30243,1.87562,-5.63955,0.0056,-2.37213,-0.94688,413.74416,3.9472,-5.63955,-0.01378,-2.37213
3.86,0.74953,244.2537,1.84141,-5.23008,0.0123,-2.6334,-0.98203,443.78925,4.60762,-5.23008,-0.01484,-2.6334
3.88,0.79937,209.87107,1.7114,-4.64589,0.0189,-2.68727,-0.91958,478.16882,5.21727,-4.6459,-0.01695,-2.68727
3.9,0.79042,172.84397,1.50975,-3.93171,0.02448,-2.53964,-0.74045,515.19345,5.75061,-3.93171,-0.02045,-2.53964
3.92,0.7231,135.5819,1.26879,-3.1522,0.02847,-2.23532,-0.46134,552.45344,6.19304,-3.1522,-0.02507,-2.23532
3.94,0.61636,100.63775,1.01783,-2.38121,0.03064,-1.84276,-0.13172,587.39566,6.54162,-2.38121,-0.03014,-1.84276
