T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.84,0.12953,0.01491,-0.0898,-0.04339,0,0.01265,-0.42176,0.06179,0.06726,-1.00593,-0.12413,0.00898,1.17802,0.19268,0.62299,0.10774,0.04723,-0.01313,-0.07083,-0.10098,1.06006,-1.46256,4.99517,0.64121,0.95883,0.10362,0.15916,-0.00926,0.12779,0.01187,-0.15937,0.01779,-0.01034,0.2107,0.00191,-0.04443,-0.10616,-0.11496,-0.01215,0.04984
0.86,0.13389,0.01525,-0.09114,-0.04427,0,0.01018,-0.44865,0.06766,0.05866,-1.134,-0.11486,0.01245,1.26554,0.17078,0.58678,0.10388,0.03877,-0.00962,-0.06663,-0.06357,1.03608,-1.28937,4.78148,0.99558,1.14595,0.03364,0.16786,-0.00782,0.16152,0.00384,-0.16397,0.01596,-0.03357,0.21458,0.0046,-0.03563,-0.10529,-0.11945,-0.01319,0.04441
0.88,0.13824,0.01529,-0.09233,-0.04191,0,0.00801,-0.47827,0.07263,0.04906,-1.134,-0.1063,0.01661,1.32928,0.14665,0.53569,0.09917,0.0294,-0.00558,-0.06292,-0.01321,0.97201,-1.12306,4.44789,1.27077,1.29673,-0.02015,0.17514,-0.00529,0.2245,-0.00239,-0.16941,0.00893,-0.09163,0.21607,0.00721,-0.02495,-0.09932,-0.12518,-0.01524,0.03581
0.9,0.14255,0.01501,-0.09346,-0.03637,0,0.00622,-0.51078,0.07664,0.03989,-1.134,-0.09833,0.02239,1.36605,0.12004,0.47167,0.09356,0.02012,-0.00155,-0.05947,0.04465,0.87468,-0.96297,4.02218,1.4601,1.40571,-0.05825,0.18067,-0.00219,0.30056,-0.006,-0.1748,-0.00074,-0.16871,0.21576,0.00945,-0.01414,-0.0893,-0.13194,-0.01807,0.02549
0.92,0.14679,0.01443,-0.09462,-0.02779,0,0.00489,-0.54612,0.07969,0.03275,-1.134,-0.09089,0.03061,1.37307,0.09089,0.39802,0.08704,0.01217,0.00186,-0.05596,0.10362,0.75412,-0.8114,3.53938,1.56354,1.46995,-0.08274,0.18417,0.00075,0.36785,-0.00621,-0.17901,-0.00986,-0.24314,0.21435,0.01104,-0.00525,-0.07653,-0.13948,-0.02139,0.01514
0.94,0.15091,0.01358,-0.09589,-0.01628,0,0.00405,-0.58415,0.08182,0.02893,-1.134,-0.08369,0.04181,1.34861,0.05916,0.31796,0.07951,0.00655,0.00415,-0.052,0.1582,0.62017,-0.67088,3.03165,1.58575,1.48963,-0.09651,0.18543,0.0029,0.40679,-0.00239,-0.18111,-0.01567,-0.29538,0.21243,0.0118,0,-0.06214,-0.14756,-0.02496,0.006
0.96,0.15488,0.01246,-0.09733,-0.00187,0,0.00373,-0.62472,0.08311,0.0292,-1.134,-0.07621,0.05612,1.29271,0.02487,0.23392,0.07075,0.00374,0.00508,-0.04715,0.20497,0.48074,-0.54288,2.52312,1.53492,1.46854,-0.10268,0.18434,0.00383,0.40543,0.00578,-0.18065,-0.01659,-0.31332,0.21034,0.01168,0.00069,-0.0468,-0.15605,-0.02862,-0.00147
0.98,0.15867,0.0111,-0.09893,0.01539,0,0.00396,-0.66733,0.08364,0.03373,-1.134,-0.06768,0.07316,1.2076,-0.01172,0.148,0.06047,0.00362,0.00469,-0.04092,0.24245,0.34232,-0.42842,2.03239,1.42257,1.41422,-0.10438,0.1809,0.00337,0.36076,0.01832,-0.17782,-0.01239,-0.29343,0.20814,0.01075,-0.00321,-0.03073,-0.16488,-0.0323,-0.00769
1,0.16219,0.00953,-0.10069,0.03533,0,0.00475,-0.71088,0.08349,0.04213,-1.134,-0.05718,0.09195,1.0978,-0.04982,0.06252,0.04837,0.00554,0.00326,-0.03287,0.2706,0.21099,-0.32902,1.57624,1.26323,1.33739,-0.10458,0.17519,0.00158,0.2777,0.03488,-0.17327,-0.00402,-0.23974,0.20567,0.00927,-0.01095,-0.01389,-0.17396,-0.03594,-0.01376
1.02,0.16533,0.00779,-0.10254,0.05764,0,0.00611,-0.75392,0.08274,0.05356,-1.134,-0.04387,0.11114,0.96923,-0.08823,-0.02014,0.03418,0.00859,0.00121,-0.02262,0.29014,0.09212,-0.2463,1.16907,1.07267,1.24986,-0.10581,0.16737,-0.00136,0.16635,0.05488,-0.16797,0.00687,-0.16113,0.20261,0.00751,-0.02122,0.00393,-0.18316,-0.03955,-0.02115
1.04,0.16795,0.00592,-0.1044,0.08189,0,0.00802,-0.79505,0.08146,0.06685,-1.0908,-0.02723,0.12935,0.82777,-0.12559,-0.09823,0.01768,0.01185,-0.00106,-0.00996,0.30196,-0.01066,-0.18074,0.8196,0.86526,1.16143,-0.10975,0.15757,-0.00518,0.03794,0.07775,-0.16282,0.01866,-0.06759,0.19859,0.00577,-0.03261,0.02302,-0.19235,-0.04313,-0.03119
1.06,0.16992,0.00392,-0.1062,0.10746,0,0.01043,-0.83315,0.07974,0.08059,-0.96186,-0.00725,0.14537,0.67882,-0.16051,-0.17087,-0.00119,0.01456,-0.0032,0.00507,0.30659,-0.09595,-0.13106,0.52953,0.65299,1.07808,-0.11685,0.14595,-0.00963,-0.09737,0.10291,-0.15845,0.03019,0.03191,0.19324,0.00427,-0.04378,0.0436,-0.2013,-0.04671,-0.04476
1.08,0.17108,0.0018,-0.10782,0.13333,0,0.01324,-0.86712,0.07767,0.093,-0.82379,0.01528,0.15806,0.52824,-0.19124,-0.23747,-0.02223,0.01621,-0.00499,0.02206,0.30408,-0.16394,-0.09441,0.29569,0.44674,1.00213,-0.12632,0.13272,-0.01444,-0.23012,0.12967,-0.1552,0.04078,0.12937,0.18632,0.00317,-0.05343,0.06564,-0.20966,-0.05029,-0.06205
1.1,0.17126,-0.00039,-0.10913,0.15794,0,0.0163,-0.89563,0.07535,0.10193,-0.68326,0.0388,0.16627,0.38326,-0.21556,-0.29723,-0.04482,0.01644,-0.00626,0.04016,0.29403,-0.21564,-0.06704,0.11268,0.25764,0.93322,-0.13614,0.11826,-0.0193,-0.35054,0.15703,-0.15319,0.05012,0.21686,0.17768,0.00258,-0.0603,0.08872,-0.21692,-0.05382,-0.08257
1.12,0.17026,-0.00261,-0.10997,0.17945,0,0.01943,-0.9172,0.07288,0.1053,-0.54756,0.06136,0.16903,0.25149,-0.2312,-0.34909,-0.06802,0.01508,-0.00698,0.05821,0.27601,-0.25249,-0.04503,-0.02569,0.09588,0.86929,-0.14381,0.10308,-0.02387,-0.44853,0.18377,-0.1524,0.05815,0.28637,0.16731,0.00255,-0.06326,0.1121,-0.22243,-0.05722,-0.10525
1.14,0.1679,-0.00483,-0.11023,0.19619,0,0.02249,-0.93065,0.07022,0.10173,-0.42276,0.0812,0.16589,0.13892,-0.23662,-0.39208,-0.09069,0.0121,-0.00719,0.07508,0.25027,-0.27629,-0.02514,-0.12608,-0.03195,0.80778,-0.14728,0.0877,-0.02789,-0.51446,0.20868,-0.15278,0.06494,0.32996,0.15535,0.00303,-0.06162,0.13483,-0.2256,-0.06031,-0.12873
1.16,0.16407,-0.00698,-0.10983,0.20695,0,0.02541,-0.93525,0.06721,0.09105,-0.31287,0.09719,0.15726,0.04878,-0.23158,-0.42546,-0.11157,0.00765,-0.00713,0.08981,0.21834,-0.28911,-0.00538,-0.19518,-0.12443,0.7465,-0.1456,0.07264,-0.03119,-0.53948,0.2306,-0.15431,0.07065,0.33987,0.14215,0.00391,-0.05531,0.1558,-0.22601,-0.06292,-0.15147
1.18,0.15875,-0.00901,-0.10876,0.21093,0,0.0282,-0.93079,0.06353,0.07451,-0.22054,0.10876,0.14443,-0.01794,-0.2173,-0.44847,-0.1291,0.0021,-0.00714,0.10148,0.18336,-0.29315,0.01463,-0.23897,-0.18481,0.6844,-0.13915,0.05857,-0.03368,-0.51524,0.24827,-0.15704,0.07536,0.30821,0.12831,0.00495,-0.04501,0.17359,-0.22339,-0.06474,-0.17157
1.2,0.15203,-0.0108,-0.10705,0.20765,0,0.0309,-0.91744,0.05878,0.05459,-0.14791,0.11577,0.12957,-0.06167,-0.1963,-0.46002,-0.14137,-0.004,-0.00774,0.10918,0.15007,-0.29055,0.03375,-0.26211,-0.21979,0.62186,-0.12943,0.04632,-0.03531,-0.43412,0.26028,-0.16102,0.07915,0.22744,0.11479,0.00581,-0.03205,0.18641,-0.21761,-0.06543,-0.18673
1.22,0.14404,-0.01225,-0.10478,0.19693,0,0.03355,-0.89557,0.05254,0.03439,-0.09651,0.11832,0.11515,-0.08375,-0.17169,-0.45888,-0.14644,-0.01,-0.00941,0.11208,0.1237,-0.28323,0.04993,-0.26809,-0.23753,0.56023,-0.11852,0.03673,-0.03608,-0.29118,0.26528,-0.16623,0.08208,0.09238,0.10265,0.00616,-0.01806,0.19242,-0.20869,-0.06463,-0.19464
