T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.46,-0.00535,0.9554,0.00403,3.61205,0,-0.0619,0.18433,0.07236,-0.07179,-0.41332,0.04015,-0.00742,0.28875,-0.21133,-0.12887,0.10884,1.35478,-0.02721,0.01131,0.28507,0.12284,1.02161,0.10106,-1.28389,-0.10186,-0.00052,-0.09663,0.15882,0.28524,-0.07355,0.03546,-0.02261,-0.22604,-0.07683,-0.01911,-0.13708,-0.1069,0.12198,0.07717,0.1056
0.48,-0.0049,0.95541,0.00392,3.61389,0,-0.06193,0.18591,0.07235,-0.07287,-0.41565,0.03823,-0.00825,0.30422,-0.20997,-0.08992,0.11131,1.35781,-0.02538,0.00634,0.30241,0.12406,0.89969,0.10078,-1.25183,-0.1017,-0.00406,-0.09683,0.16116,0.34573,-0.07361,0.0359,-0.0123,-0.28803,-0.076,-0.01904,-0.1383,-0.10737,0.1218,0.07694,0.10488
0.5,-0.00435,0.95545,0.00371,3.61535,0,-0.06193,0.1869,0.07244,-0.07373,-0.41481,0.03557,-0.00969,0.31706,-0.20754,-0.05399,0.11415,1.3619,-0.02394,0.00175,0.31872,0.12653,0.77274,0.10137,-1.22987,-0.10099,-0.00629,-0.09662,0.16258,0.38193,-0.07369,0.03593,-0.00622,-0.32544,-0.0752,-0.01895,-0.13944,-0.10754,0.12134,0.07667,0.10432
0.52,-0.00359,0.95554,0.00326,3.61571,0,-0.06184,0.18647,0.07285,-0.0739,-0.40554,0.03093,-0.01282,0.32267,-0.20229,-0.02697,0.11791,1.36876,-0.0236,-0.00164,0.33215,0.13234,0.63644,0.10308,-1.23738,-0.09836,-0.00523,-0.09527,0.16126,0.34542,-0.07385,0.03477,-0.01287,-0.28928,-0.07457,-0.01884,-0.14034,-0.1069,0.12015,0.07635,0.10425
0.54,-0.00273,0.95567,0.0027,3.61569,0,-0.06172,0.18543,0.07336,-0.07386,-0.39309,0.02556,-0.01654,0.32558,-0.19598,-0.00321,0.12201,1.37659,-0.02367,-0.00462,0.34444,0.13939,0.49634,0.10595,-1.25523,-0.09523,-0.00278,-0.09351,0.15902,0.28461,-0.07401,0.03319,-0.02373,-0.22856,-0.07396,-0.01871,-0.14115,-0.10597,0.11868,0.076,0.10432
0.56,-0.00189,0.95578,0.00217,3.6159,0,-0.0616,0.18458,0.07382,-0.07393,-0.382,0.0205,-0.01997,0.3296,-0.19011,0.02183,0.12591,1.3838,-0.02355,-0.00779,0.35706,0.14586,0.35903,0.10903,-1.26805,-0.09253,-0.00074,-0.09193,0.15727,0.23679,-0.07416,0.03182,-0.03226,-0.181,-0.07331,-0.01858,-0.14202,-0.10516,0.11732,0.07564,0.10429
0.58,-0.00113,0.95589,0.00171,3.6159,0,-0.06152,0.1841,0.07431,-0.07395,-0.3712,0.01548,-0.02351,0.33411,-0.18438,0.04787,0.13002,1.3918,-0.02342,-0.01099,0.37052,0.15241,0.2162,0.10877,-1.28188,-0.08893,0.00036,-0.09035,0.15521,0.18113,-0.07437,0.0304,-0.04243,-0.12537,-0.07277,-0.01848,-0.14283,-0.10438,0.11603,0.07537,0.10441
0.6,-0.00018,0.95601,0.00108,3.61622,0,-0.06136,0.18269,0.07476,-0.074,-0.35913,0.01023,-0.02695,0.33701,-0.17813,0.071,0.13376,1.39839,-0.02343,-0.014,0.38192,0.1591,0.08452,0.11602,-1.29637,-0.08713,0.00377,-0.08869,0.15358,0.13592,-0.07445,0.02895,-0.05025,-0.0806,-0.07201,-0.01833,-0.14375,-0.10348,0.11452,0.07491,0.10425
0.62,0.0013,0.95613,1e-05,3.61763,0,-0.06106,0.17894,0.07505,-0.07429,-0.34361,0.0044,-0.0301,0.33559,-0.17059,0.08701,0.13637,1.4008,-0.02374,-0.01658,0.38814,0.16582,-0.0172,0.14152,-1.30793,-0.09003,0.01299,-0.08695,0.15338,0.12492,-0.07421,0.02765,-0.05025,-0.07135,-0.07067,-0.01803,-0.14505,-0.10222,0.11245,0.07393,0.10322
0.64,0.00297,0.95626,-0.00124,3.61936,0,-0.06068,0.17426,0.07528,-0.07461,-0.32708,-0.00162,-0.03309,0.33275,-0.16259,0.10018,0.13859,1.40176,-0.02419,-0.01897,0.39228,0.17269,-0.10709,0.17497,-1.32015,-0.09478,0.0245,-0.08515,0.15364,0.12527,-0.07382,0.02632,-0.0478,-0.07386,-0.06908,-0.01768,-0.14646,-0.10086,0.11015,0.07276,0.10191
0.66,0.00457,0.95639,-0.00242,3.62088,0,-0.06033,0.16996,0.07554,-0.07484,-0.31149,-0.00747,-0.03606,0.3309,-0.15489,0.11458,0.14099,1.4034,-0.02456,-0.02143,0.39724,0.17951,-0.20112,0.20619,-1.33369,-0.099,0.03513,-0.08337,0.15368,0.1208,-0.07345,0.02493,-0.04669,-0.0713,-0.06757,-0.01738,-0.14779,-0.09959,0.10796,0.07171,0.10078
0.68,0.00612,0.95652,-0.00356,3.62263,0,-0.06001,0.16583,0.0758,-0.07535,-0.29369,-0.01369,-0.03945,0.32744,-0.1468,0.12912,0.14337,1.40496,-0.02498,-0.02391,0.40271,0.18619,-0.30055,0.23151,-1.34117,-0.10207,0.04522,-0.08159,0.15374,0.11426,-0.07325,0.02384,-0.04479,-0.06693,-0.06622,-0.01699,-0.14925,-0.09809,0.10575,0.07054,0.09943
0.7,0.00782,0.95665,-0.00481,3.62399,0,-0.05961,0.16112,0.07605,-0.0753,-0.28038,-0.01919,-0.04193,0.32709,-0.13942,0.14274,0.14571,1.40636,-0.02535,-0.02631,0.40661,0.1933,-0.38584,0.27115,-1.36076,-0.10774,0.05686,-0.07981,0.15388,0.11482,-0.07269,0.02214,-0.04386,-0.0692,-0.06446,-0.01676,-0.15048,-0.09707,0.10353,0.06956,0.09847
0.72,0.00988,0.9568,-0.00635,3.62422,0,-0.05898,0.15514,0.07628,-0.07372,-0.279,-0.02264,-0.04195,0.33513,-0.13411,0.15432,0.14805,1.40764,-0.02551,-0.02858,0.40697,0.20048,-0.43503,0.34688,-1.41825,-0.12201,0.07311,-0.07811,0.1542,0.13423,-0.07111,0.01866,-0.04649,-0.08909,-0.0617,-0.01702,-0.15094,-0.09733,0.10135,0.0691,0.09856
0.74,0.01209,0.95696,-0.008,3.62403,0,-0.05828,0.1486,0.07653,-0.07158,-0.28233,-0.02536,-0.04108,0.34647,-0.12954,0.1651,0.15036,1.4088,-0.02563,-0.03075,0.4058,0.20825,-0.47033,0.43693,-1.48702,-0.13848,0.09067,-0.07639,0.15459,0.16019,-0.0692,0.01457,-0.05011,-0.11503,-0.05852,-0.01745,-0.15116,-0.0981,0.09917,0.06883,0.09906
0.76,0.01424,0.95712,-0.0096,3.62401,0,-0.05762,0.14226,0.0768,-0.06969,-0.28398,-0.02842,-0.04064,0.35665,-0.12464,0.1764,0.15269,1.41003,-0.02579,-0.03293,0.40516,0.21646,-0.51198,0.5215,-1.54755,-0.15269,0.10703,-0.07464,0.15491,0.18186,-0.0675,0.01083,-0.05304,-0.13683,-0.05548,-0.01778,-0.15157,-0.09871,0.097,0.06848,0.09942
0.78,0.01636,0.95726,-0.01119,3.6241,0,-0.0569,0.13611,0.07693,-0.06778,-0.28359,-0.03147,-0.04009,0.3653,-0.1197,0.187,0.15501,1.41116,-0.02588,-0.03524,0.40507,0.22177,-0.55319,0.60233,-1.62119,-0.17224,0.126,-0.07309,0.15539,0.20925,-0.06557,0.00682,-0.05686,-0.16468,-0.05262,-0.01817,-0.15169,-0.09902,0.0948,0.06811,0.09958
0.8,0.01858,0.95744,-0.01283,3.62385,0,-0.0563,0.12943,0.07737,-0.06581,-0.28864,-0.03435,-0.03955,0.37797,-0.11504,0.19885,0.15732,1.41248,-0.02609,-0.03727,0.40357,0.23314,-0.59202,0.69385,-1.67029,-0.18118,0.13985,-0.07111,0.15557,0.2264,-0.06403,0.0032,-0.05913,-0.18148,-0.04929,-0.01848,-0.15231,-0.10005,0.09264,0.06782,0.10024
0.82,0.02107,0.95777,-0.01462,3.62276,0,-0.05607,0.12155,0.07867,-0.06373,-0.3072,-0.03702,-0.03929,0.40077,-0.11087,0.2149,0.15964,1.41445,-0.02673,-0.03859,0.39802,0.26223,-0.62891,0.8147,-1.64806,-0.16033,0.13896,-0.06799,0.15484,0.2113,-0.06365,0.00093,-0.05661,-0.16384,-0.0447,-0.01855,-0.15453,-0.10312,0.09061,0.06777,0.10232
0.84,0.02368,0.95814,-0.01647,3.62135,0,-0.05597,0.11313,0.08028,-0.06164,-0.33114,-0.03954,-0.03907,0.42753,-0.10699,0.23214,0.16193,1.41659,-0.02749,-0.03964,0.39122,0.29717,-0.66369,0.94512,-1.60091,-0.12872,0.1329,-0.06443,0.15382,0.18603,-0.06367,-0.00095,-0.05257,-0.13524,-0.03965,-0.01852,-0.15722,-0.10686,0.08861,0.06779,0.10486
0.86,0.02624,0.95849,-0.01829,3.62011,0,-0.05582,0.10488,0.08175,-0.05962,-0.35287,-0.04208,-0.03884,0.45261,-0.10304,0.24849,0.1642,1.41856,-0.02815,-0.04081,0.38537,0.32869,-0.69869,1.06898,-1.56569,-0.10197,0.12937,-0.06107,0.15299,0.16699,-0.06352,-0.0031,-0.04944,-0.11324,-0.03484,-0.01852,-0.15957,-0.1102,0.08657,0.06776,0.10707
0.88,0.02876,0.95885,-0.02011,3.61873,0,-0.05566,0.09694,0.08323,-0.05729,-0.3738,-0.04477,-0.03857,0.47734,-0.09884,0.26629,0.16658,1.4209,-0.02898,-0.04197,0.37786,0.36347,-0.73635,1.20279,-1.52824,-0.07536,0.12513,-0.05773,0.15195,0.14155,-0.06332,-0.0049,-0.04542,-0.08476,-0.02986,-0.01858,-0.16245,-0.11397,0.08465,0.06781,0.10979
0.9,0.03139,0.95919,-0.02195,3.61758,0,-0.05553,0.08822,0.08477,-0.05561,-0.39756,-0.04712,-0.03838,0.50363,-0.09524,0.28134,0.16874,1.42251,-0.0295,-0.04308,0.37352,0.39281,-0.7681,1.31783,-1.48944,-0.04597,0.12113,-0.05424,0.15125,0.12675,-0.06332,-0.00732,-0.04285,-0.06694,-0.02514,-0.0185,-0.16434,-0.11701,0.08247,0.06771,0.11158
0.92,0.03431,0.95948,-0.02379,3.61711,0,-0.05545,0.07769,0.08639,-0.05577,-0.42813,-0.04853,-0.03853,0.53377,-0.09313,0.28879,0.17031,1.42196,-0.02907,-0.0441,0.37845,0.406,-0.78455,1.37979,-1.4523,-0.01072,0.11902,-0.05043,0.15159,0.14528,-0.06388,-0.01168,-0.04486,-0.08261,-0.02126,-0.01806,-0.16324,-0.11787,0.07958,0.06716,0.11061
0.94,0.03734,0.95976,-0.02564,3.61688,0,-0.05539,0.06635,0.08806,-0.05656,-0.46126,-0.0496,-0.03874,0.56521,-0.09165,0.29337,0.17165,1.42068,-0.02834,-0.04506,0.3866,0.41344,-0.7951,1.42225,-1.41475,0.02683,0.11732,-0.04649,0.15226,0.17456,-0.06461,-0.01666,-0.04832,-0.1091,-0.01764,-0.0175,-0.16116,-0.11798,0.07641,0.06646,0.10871
0.96,0.04033,0.96003,-0.0275,3.61657,0,-0.05532,0.05525,0.08971,-0.05702,-0.49297,-0.05086,-0.03884,0.5957,-0.08998,0.2991,0.17309,1.41979,-0.02777,-0.04605,0.39316,0.42331,-0.80808,1.47286,-1.37777,0.0628,0.11544,-0.04263,0.15275,0.19791,-0.06521,-0.02129,-0.05096,-0.12971,-0.01388,-0.017,-0.15962,-0.11845,0.07336,0.06583,0.10732
0.98,0.04329,0.96033,-0.02933,3.61612,0,-0.05526,0.04468,0.09136,-0.05769,-0.52598,-0.052,-0.0393,0.62791,-0.08792,0.30556,0.17457,1.41864,-0.02708,-0.04704,0.40022,0.43419,-0.82202,1.52684,-1.33823,0.10134,0.11338,-0.03868,0.15334,0.22532,-0.06606,-0.02621,-0.05424,-0.15403,-0.0102,-0.01644,-0.1577,-0.11889,0.07035,0.0652,0.1056
1,0.04634,0.96058,-0.03122,3.61603,0,-0.05519,0.03281,0.09302,-0.05806,-0.55676,-0.05327,-0.03902,0.65671,-0.08683,0.30977,0.17589,1.41785,-0.02658,-0.048,0.40703,0.44151,-0.83261,1.569,-1.30434,0.13498,0.11183,-0.03489,0.1538,0.24693,-0.06641,-0.03067,-0.05656,-0.17333,-0.00644,-0.016,-0.15634,-0.11918,0.06718,0.06452,0.10433
1.02,0.0496,0.96073,-0.03323,3.61665,0,-0.05513,0.01772,0.09468,-0.05764,-0.58135,-0.0552,-0.03678,0.67642,-0.08804,0.30862,0.1769,1.41826,-0.02666,-0.04896,0.41218,0.44049,-0.83536,1.58356,-1.28547,0.15421,0.11188,-0.03149,0.15382,0.25015,-0.06543,-0.03366,-0.05585,-0.17618,-0.00236,-0.01592,-0.15672,-0.1193,0.06371,0.06373,0.10469
1.04,0.05295,0.96083,-0.03529,3.61765,0,-0.05506,0.00134,0.09633,-0.05689,-0.60346,-0.05724,-0.0338,0.69251,-0.09025,0.30526,0.17772,1.41905,-0.02694,-0.04986,0.417,0.43605,-0.83498,1.58679,-1.27255,0.16844,0.1124,-0.02826,0.1537,0.24716,-0.06392,-0.03618,-0.05414,-0.17365,0.00179,-0.01598,-0.1577,-0.11925,0.06007,0.06289,0.1055
1.06,0.05627,0.96095,-0.03734,3.61858,0,-0.05499,-0.01454,0.09798,-0.05618,-0.62629,-0.05909,-0.0311,0.70979,-0.09215,0.30278,0.17857,1.41965,-0.02713,-0.05072,0.4221,0.4331,-0.83611,1.59497,-1.25751,0.18513,0.11253,-0.02499,0.15362,0.24694,-0.06259,-0.03894,-0.05293,-0.17362,0.0059,-0.01598,-0.15844,-0.11922,0.05647,0.06206,0.10602
1.08,0.05956,0.96108,-0.03935,3.61908,0,-0.05497,-0.0301,0.09968,-0.05592,-0.65096,-0.06151,-0.02861,0.72901,-0.09347,0.30074,0.17967,1.4203,-0.02731,-0.05188,0.4268,0.43021,-0.83669,1.60333,-1.24004,0.20114,0.11337,-0.02157,0.15361,0.24737,-0.06153,-0.0416,-0.05161,-0.17376,0.01007,-0.01597,-0.15903,-0.11943,0.05301,0.06126,0.1069
1.1,0.06291,0.96117,-0.04144,3.62055,0,-0.05483,-0.04661,0.10126,-0.05468,-0.67115,-0.06277,-0.02553,0.74332,-0.0962,0.29727,0.1802,1.42095,-0.02756,-0.05239,0.43217,0.42647,-0.8377,1.60884,-1.22898,0.21729,0.11287,-0.01851,0.15344,0.24477,-0.05976,-0.04435,-0.05025,-0.17207,0.01411,-0.016,-0.16008,-0.11909,0.04923,0.0604,0.10713
1.12,0.06641,0.96114,-0.04371,3.62463,0,-0.05434,-0.06553,0.10247,-0.05055,-0.67988,-0.06079,-0.02077,0.74494,-0.10285,0.29048,0.17935,1.42158,-0.02797,-0.05118,0.43996,0.42129,-0.84104,1.60972,-1.23464,0.23554,0.10826,-0.01627,0.15284,0.23577,-0.05626,-0.04746,-0.04903,-0.1671,0.01789,-0.01613,-0.16242,-0.1174,0.04462,0.05939,0.10567
1.14,0.06995,0.96107,-0.04605,3.62967,0,-0.05372,-0.08533,0.10355,-0.04551,-0.68415,-0.05765,-0.01547,0.74173,-0.11083,0.28232,0.17791,1.4222,-0.02844,-0.04931,0.44836,0.41541,-0.84487,1.60813,-1.24646,0.25401,0.10231,-0.01441,0.15208,0.22387,-0.05204,-0.05066,-0.04778,-0.1604,0.02151,-0.01628,-0.16518,-0.11514,0.0397,0.05832,0.10353
1.16,0.07345,0.96101,-0.04835,3.63427,0,-0.05316,-0.10469,0.1047,-0.04108,-0.69028,-0.05507,-0.01057,0.74073,-0.11801,0.27471,0.17664,1.4228,-0.02885,-0.04771,0.45616,0.40985,-0.84824,1.60745,-1.25514,0.27208,0.09715,-0.01245,0.15139,0.21288,-0.04804,-0.0538,-0.04651,-0.15405,0.02512,-0.01641,-0.16765,-0.11303,0.03493,0.05726,0.10158
1.18,0.07705,0.96098,-0.05069,3.63893,0,-0.05259,-0.12432,0.10579,-0.0358,-0.69699,-0.05238,-0.00503,0.73955,-0.12604,0.26729,0.17578,1.42355,-0.02937,-0.04624,0.46529,0.40414,-0.85249,1.60723,-1.26543,0.29125,0.09128,-0.0102,0.15071,0.20312,-0.04441,-0.05701,-0.04534,-0.14906,0.02907,-0.01661,-0.17057,-0.11136,0.03008,0.05628,0.10012
1.2,0.08045,0.96087,-0.05296,3.64365,0,-0.052,-0.14354,0.10696,-0.03206,-0.70151,-0.04964,-0.00068,0.73765,-0.13261,0.2592,0.17395,1.42397,-0.02969,-0.04434,0.47183,0.39862,-0.8551,1.60565,-1.27379,0.30822,0.08653,-0.00862,0.14997,0.19056,-0.0399,-0.06011,-0.04397,-0.14125,0.03229,-0.01666,-0.17265,-0.10867,0.02534,0.05512,0.09752
1.22,0.0833,0.96056,-0.05501,3.64852,0,-0.05139,-0.1616,0.10845,-0.03288,-0.70086,-0.04698,0.00011,0.73473,-0.13475,0.24939,0.16938,1.42346,-0.02935,-0.04128,0.47067,0.39382,-0.85289,1.60079,-1.2748,0.31924,0.08531,-0.00888,0.14909,0.16776,-0.03284,-0.06282,-0.04197,-0.12297,0.0335,-0.01626,-0.1723,-0.10306,0.02085,0.05342,0.09162
