T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.04363,-0.00609,-0.1307,-0.07028,-0.12657,0.00833,0.10645,0.00616,-0.16724,-0.04607,-0.01547,-0.00041,0.11213,-0.0892,0.19008,0.28424,-0.00987,-0.01797,0.00387,0.0273,0.04479,-0.10022,-0.11428,0.02047,-0.06684,-0.01984,0.07738,0.06485,-0.22679,-0.03233,0.03537,0.02452,0.01499,0.05338,0.07328,-0.17108,0.00412,-0.03476,0.01379,0.01017
0.22,-0.04178,-0.00604,-0.13847,-0.06437,-0.10298,0.00655,0.07729,0.00499,-0.17665,-0.06771,-0.01283,-0.00058,0.08345,-0.09165,0.16549,0.2586,-0.01364,-0.02405,0.00347,-0.0265,0.04953,-0.0778,-0.12536,0.01633,-0.05815,-0.02128,0.04702,0.08265,-0.18765,-0.02556,0.03243,0.02077,0.01263,0.02444,0.09793,-0.10992,0.01267,-0.03039,0.00863,0.00696
0.24,-0.03975,-0.00638,-0.14653,-0.05958,-0.08175,0.00514,0.04964,0.00354,-0.18144,-0.08705,-0.00892,-0.00083,0.05056,-0.09378,0.13631,0.23023,-0.02014,-0.02988,0.00302,-0.0817,0.054,-0.05198,-0.13133,0.00656,-0.04893,-0.02172,0.01923,0.09932,-0.15505,-0.01906,0.03056,0.01773,0.01077,-0.00187,0.11933,-0.06211,0.02051,-0.02743,0.00461,0.00448
0.26,-0.03759,-0.00718,-0.15474,-0.05606,-0.06363,0.0042,0.02432,0.00176,-0.1808,-0.10314,-0.0038,-0.00117,0.01381,-0.09539,0.10276,0.19892,-0.02933,-0.03517,0.00252,-0.1367,0.05799,-0.02306,-0.13186,-0.00846,-0.03947,-0.02105,-0.00509,0.11415,-0.13144,-0.01302,0.02994,0.01563,0.00955,-0.02468,0.13661,-0.03014,0.02735,-0.02602,0.00193,0.00286
0.28,-0.03539,-0.00841,-0.16299,-0.05371,-0.04881,0.00382,0.00168,-0.00039,-0.17473,-0.11544,0.00221,-0.00163,-0.02601,-0.09627,0.06559,0.16431,-0.04059,-0.03957,0.00192,-0.18988,0.06128,0.0083,-0.12779,-0.02701,-0.03018,-0.01936,-0.02576,0.12661,-0.1186,-0.00755,0.03063,0.01464,0.00906,-0.04379,0.1497,-0.01374,0.03309,-0.02606,0.00052,0.00205
0.3,-0.03329,-0.01004,-0.17121,-0.05218,-0.03709,0.00404,-0.0182,-0.00293,-0.16387,-0.12372,0.00853,-0.00221,-0.06751,-0.09626,0.02625,0.12616,-0.05279,-0.04276,0.00121,-0.23929,0.06367,0.04089,-0.121,-0.0461,-0.0216,-0.01692,-0.043,0.13633,-0.11768,-0.00272,0.03253,0.01484,0.00936,-0.05946,0.15907,-0.01056,0.03773,-0.02717,0.00015,0.00189
0.32,-0.03144,-0.01197,-0.1793,-0.05102,-0.02816,0.00487,-0.03524,-0.00586,-0.14927,-0.12796,0.01444,-0.0029,-0.10901,-0.09514,-0.01342,0.08446,-0.06447,-0.0444,0.00036,-0.28283,0.06501,0.07326,-0.11387,-0.06227,-0.01429,-0.01409,-0.05717,0.14309,-0.12914,0.00139,0.03544,0.01624,0.01041,-0.07206,0.16546,-0.01738,0.04133,-0.02893,0.00048,0.00216
0.34,-0.02995,-0.01411,-0.18725,-0.04973,-0.02189,0.00628,-0.04928,-0.00917,-0.13205,-0.1284,0.01928,-0.00369,-0.14915,-0.09275,-0.05179,0.03939,-0.07422,-0.04428,-0.00056,-0.31891,0.06519,0.10414,-0.1085,-0.07273,-0.00864,-0.01118,-0.06844,0.14698,-0.15224,0.00474,0.0391,0.01875,0.01213,-0.0818,0.1695,-0.03174,0.04402,-0.03103,0.00124,0.00271
0.36,-0.0289,-0.01637,-0.19509,-0.04788,-0.01847,0.00817,-0.05992,-0.01282,-0.1132,-0.12556,0.02257,-0.00454,-0.18723,-0.08893,-0.0877,-0.00851,-0.08089,-0.04235,-0.00144,-0.34675,0.06428,0.13266,-0.10626,-0.0762,-0.00476,-0.00844,-0.07657,0.14851,-0.18468,0.00723,0.04319,0.0221,0.01435,-0.08849,0.17153,-0.05301,0.04596,-0.03347,0.00235,0.00347
0.38,-0.0283,-0.01865,-0.20288,-0.0451,-0.01853,0.01037,-0.06633,-0.01673,-0.09363,-0.12024,0.024,-0.00537,-0.22298,-0.08357,-0.1203,-0.05792,-0.08356,-0.0388,-0.00203,-0.36622,0.06244,0.15825,-0.10766,-0.07299,-0.00242,-0.00602,-0.08076,0.14861,-0.22229,0.00877,0.04731,0.02585,0.01679,-0.09138,0.17147,-0.08251,0.04732,-0.03654,0.00387,0.00451
0.4,-0.02813,-0.02084,-0.21062,-0.04114,-0.02308,0.01266,-0.06737,-0.02076,-0.07437,-0.11349,0.0234,-0.00608,-0.25624,-0.07663,-0.14875,-0.10654,-0.08146,-0.03396,-0.002,-0.37759,0.06,0.18035,-0.11243,-0.06482,-0.00118,-0.00402,-0.07969,0.14854,-0.25907,0.00919,0.051,0.02937,0.01907,-0.08924,0.16892,-0.12294,0.04827,-0.04079,0.00603,0.00599
0.42,-0.02833,-0.02283,-0.21828,-0.03574,-0.0331,0.01479,-0.06189,-0.02473,-0.05637,-0.10649,0.02074,-0.00655,-0.28691,-0.06812,-0.17224,-0.15145,-0.07362,-0.02818,-0.00095,-0.38131,0.05731,0.19851,-0.11972,-0.05414,-0.00046,-0.00245,-0.07203,0.14964,-0.28847,0.00836,0.05375,0.03197,0.02077,-0.08086,0.16344,-0.17687,0.04904,-0.04675,0.00907,0.00807
0.44,-0.02882,-0.02454,-0.22586,-0.02866,-0.04897,0.01664,-0.04949,-0.02852,-0.04029,-0.10026,0.01613,-0.00671,-0.31507,-0.05803,-0.19025,-0.18999,-0.05853,-0.0215,0.00157,-0.37798,0.05469,0.21258,-0.1284,-0.04319,0.0003,-0.0013,-0.05726,0.15303,-0.30517,0.00631,0.05521,0.03312,0.02155,-0.06574,0.15509,-0.24453,0.04994,-0.05465,0.01303,0.01081
0.46,-0.02951,-0.02593,-0.23337,-0.01957,-0.06993,0.01824,-0.03098,-0.0321,-0.02634,-0.09557,0.00981,-0.00652,-0.34095,-0.04635,-0.20266,-0.22012,-0.03393,-0.01358,0.00598,-0.36833,0.05231,0.2228,-0.13712,-0.03337,0.00153,-0.00048,-0.03618,0.15928,-0.30643,0.00332,0.05517,0.03249,0.02123,-0.04469,0.14481,-0.322,0.05144,-0.06418,0.01769,0.01404
0.48,-0.0303,-0.02703,-0.2408,-0.0082,-0.09388,0.0198,-0.00868,-0.03553,-0.01441,-0.0929,0.00227,-0.00604,-0.36475,-0.03313,-0.20965,-0.24038,0.00306,-0.00361,0.01269,-0.35324,0.05024,0.22978,-0.14435,-0.0252,0.00351,0.00015,-0.01132,0.16839,-0.29229,-3e-05,0.05369,0.03009,0.01982,-0.02011,0.13454,-0.40023,0.05416,-0.07433,0.02243,0.01735
0.5,-0.03106,-0.02787,-0.24807,0.00567,-0.11739,0.02169,0.01373,-0.03891,-0.00414,-0.09257,-0.00577,-0.00535,-0.38639,-0.01858,-0.21158,-0.24955,0.05571,0.00951,0.02204,-0.33377,0.04847,0.23433,-0.14836,-0.01848,0.0064,0.00077,0.01325,0.17973,-0.26529,-0.0029,0.05099,0.02617,0.01747,0.0041,0.12716,-0.46529,0.05883,-0.08344,0.02626,0.02006
0.52,-0.03166,-0.02851,-0.25505,0.02213,-0.1365,0.02432,0.032,-0.04236,0.00494,-0.09483,-0.01334,-0.00459,-0.40558,-0.00304,-0.20888,-0.24676,0.12731,0.02702,0.03431,-0.311,0.04688,0.23728,-0.14746,-0.01261,0.01026,0.00156,0.0328,0.1923,-0.22957,-0.00435,0.04741,0.02114,0.01445,0.02343,0.1258,-0.50159,0.0661,-0.08964,0.0281,0.02143
0.54,-0.03201,-0.02898,-0.26158,0.04112,-0.14788,0.02808,0.04265,-0.046,0.01347,-0.10007,-0.0193,-0.00387,-0.42188,0.0131,-0.20203,-0.23168,0.22062,0.05006,0.04978,-0.28575,0.04532,0.23933,-0.14044,-0.00703,0.0152,0.00265,0.04335,0.20501,-0.18955,-0.00357,0.04328,0.0155,0.01106,0.03415,0.13278,-0.49691,0.07632,-0.09148,0.02707,0.02087
0.56,-0.03206,-0.02931,-0.26751,0.06231,-0.14968,0.03319,0.04385,-0.04993,0.02214,-0.10893,-0.02227,-0.0033,-0.43481,0.02941,-0.19152,-0.20478,0.33719,0.07943,0.06869,-0.25848,0.04356,0.24083,-0.12689,-0.00155,0.02143,0.00412,0.04263,0.21685,-0.14925,-7e-05,0.03892,0.00969,0.00757,0.03425,0.14888,-0.446,0.08931,-0.08838,0.0228,0.01812
0.58,-0.03181,-0.02945,-0.27267,0.08498,-0.14166,0.03974,0.03561,-0.05421,0.03167,-0.12222,-0.02069,-0.00292,-0.44373,0.04528,-0.17797,-0.16757,0.47639,0.11535,0.09108,-0.22952,0.04133,0.24181,-0.10738,0.0035,0.02922,0.00595,0.03034,0.22683,-0.1124,0.00626,0.03459,0.00419,0.00425,0.02365,0.17301,-0.35172,0.10425,-0.08075,0.01546,0.01333
0.6,-0.03132,-0.02934,-0.27681,0.1079,-0.12503,0.04756,0.01954,-0.05882,0.04271,-0.14092,-0.01276,-0.00276,-0.44774,0.0598,-0.162,-0.12265,0.63439,0.15717,0.11662,-0.19921,0.03836,0.24198,-0.08342,0.00734,0.03884,0.00801,0.00786,0.23394,-0.08264,0.01513,0.03054,-0.00048,0.00141,0.00401,0.20235,-0.22441,0.11959,-0.06993,0.00578,0.00701
0.62,-0.03065,-0.0289,-0.27961,0.12952,-0.10188,0.05639,-0.00174,-0.06369,0.05577,-0.16614,0.00344,-0.00283,-0.44573,0.07169,-0.14375,-0.07317,0.80332,0.20331,0.14426,-0.16796,0.0343,0.24096,-0.05702,0.00871,0.05065,0.01013,-0.02229,0.23723,-0.06306,0.02602,0.027,-0.00386,-0.0007,-0.02183,0.23305,-0.07883,0.13317,-0.05774,-0.00521,-0.00013
0.64,-0.02988,-0.02802,-0.28079,0.1484,-0.07444,0.06594,-0.02542,-0.06876,0.07124,-0.19916,0.02973,-0.0031,-0.43659,0.07924,-0.12209,-0.02211,0.97053,0.25117,0.17192,-0.13619,0.02874,0.23867,-0.03013,0.0061,0.06511,0.01205,-0.05738,0.23601,-0.05534,0.03836,0.02409,-0.00564,-0.00189,-0.05055,0.26135,0.07051,0.14243,-0.04595,-0.01646,-0.00736
0.66,-0.02906,-0.02663,-0.28007,0.16339,-0.04472,0.07597,-0.04905,-0.07401,0.08924,-0.24131,0.06758,-0.00353,-0.41933,0.08037,-0.09412,0.02812,1.11749,0.29692,0.19613,-0.10439,0.0212,0.2355,-0.00422,-0.00215,0.08281,0.01353,-0.0949,0.23006,-0.05919,0.05156,0.02182,-0.00579,-0.00217,-0.0788,0.28424,0.21193,0.14451,-0.03592,-0.02713,-0.0141
0.68,-0.02823,-0.02468,-0.27726,0.17363,-0.01461,0.08621,-0.07046,-0.07938,0.10956,-0.29361,0.11781,-0.00405,-0.39327,0.0725,-0.05524,0.07536,1.21827,0.33512,0.21171,-0.07332,0.01117,0.23248,0.01956,-0.01781,0.10432,0.01427,-0.13243,0.21967,-0.07214,0.06497,0.02008,-0.00455,-0.00166,-0.10304,0.29943,0.3362,0.13625,-0.02857,-0.03648,-0.01988
0.7,-0.02742,-0.02216,-0.27219,0.17834,0.01401,0.09633,-0.08763,-0.08482,0.13145,-0.35656,0.18037,-0.00458,-0.3581,0.05274,0.0002,0.1175,1.24038,0.35872,0.21203,-0.04427,-0.00185,0.23117,0.04024,-0.04262,0.13008,0.01393,-0.16744,0.20556,-0.08989,0.07782,0.01867,-0.00243,-0.00066,-0.11946,0.30514,0.43554,0.1142,-0.02449,-0.04387,-0.0243
0.72,-0.02665,-0.01906,-0.26472,0.17698,0.03944,0.106,-0.09901,-0.09018,0.15382,-0.4301,0.25437,-0.005,-0.31396,0.01844,0.07723,0.15287,1.15232,0.36073,0.19058,-0.01888,-0.01831,0.23336,0.05703,-0.0782,0.16044,0.01219,-0.1976,0.18866,-0.10737,0.08929,0.01736,-1e-05,0.00049,-0.12425,0.30005,0.50385,0.07485,-0.0239,-0.04877,-0.02706
0.74,-0.02595,-0.01541,-0.25468,0.1693,0.06066,0.11507,-0.10407,-0.09526,0.1754,-0.51374,0.33828,-0.00524,-0.2614,-0.03182,0.17775,0.18125,0.93565,0.33683,0.14347,0.00127,-0.03868,0.24061,0.06965,-0.1258,0.19572,0.00877,-0.22146,0.16961,-0.12027,0.09868,0.01595,0.00219,0.00152,-0.11426,0.2833,0.53802,0.01494,-0.02662,-0.05094,-0.02803
0.76,-0.02533,-0.01122,-0.24187,0.1556,0.07765,0.12365,-0.10362,-0.09981,0.19487,-0.60639,0.384,-0.00529,-0.20164,-0.09739,0.29855,0.20438,0.59432,0.28728,0.07138,0.01486,-0.06335,0.25391,0.0784,-0.18596,0.23614,0.00358,-0.23882,0.14856,-0.1261,0.1056,0.01432,0.00387,0.00226,-0.08746,0.25465,0.53872,-0.06795,-0.03193,-0.05044,-0.02731
0.78,-0.02484,-0.00656,-0.22618,0.13679,0.09123,0.13207,-0.09996,-0.10348,0.21069,-0.70565,0.384,-0.00517,-0.13698,-0.17492,0.42986,0.22599,0.15931,0.21775,-0.01948,0.02073,-0.09249,0.27351,0.08412,-0.25804,0.28155,-0.00332,-0.25068,0.12524,-0.12436,0.10985,0.01245,0.00496,0.00268,-0.04324,0.21468,0.51049,-0.17484,-0.03859,-0.04775,-0.02525
0.8,-0.02452,-0.00155,-0.20766,0.11442,0.1029,0.1408,-0.09663,-0.10576,0.22101,-0.80729,0.384,-0.00494,-0.07113,-0.25825,0.55556,0.25136,-0.31309,0.13885,-0.1177,0.01783,-0.12582,0.29875,0.08805,-0.33967,0.3311,-0.01164,-0.25896,0.09918,-0.11626,0.11139,0.01043,0.00557,0.00287,0.01758,0.16482,0.46116,-0.30471,-0.04484,-0.04365,-0.02242
0.82,-0.02443,0.00365,-0.18644,0.09039,0.1143,0.15034,-0.0977,-0.10606,0.22386,-0.90598,0.384,-0.0047,-0.00867,-0.34003,0.65707,0.2866,-0.75536,0.0634,-0.20953,0.0052,-0.16253,0.32794,0.09161,-0.42637,0.38305,-0.02079,-0.26586,0.06988,-0.1038,0.11031,0.00838,0.0059,0.00297,0.0933,0.10703,0.40004,-0.45466,-0.04876,-0.03911,-0.01948
0.84,-0.0246,0.00886,-0.16271,0.06646,0.1267,0.16113,-0.10666,-0.10378,0.21757,-0.99681,0.384,-0.00453,0.04605,-0.41412,0.71962,0.33771,-1.11089,0.00219,-0.28342,-0.01782,-0.20132,0.35813,0.09599,-0.51112,0.43478,-0.02988,-0.27313,0.03695,-0.08854,0.10677,0.00641,0.0061,0.0031,0.18213,0.04312,0.33547,-0.62024,-0.04875,-0.03503,-0.01706
0.86,-0.0251,0.01393,-0.13669,0.044,0.1405,0.17346,-0.12572,-0.09835,0.20107,-1.07593,0.384,-0.00446,0.08949,-0.47712,0.73635,0.4097,-1.34801,-0.03871,-0.33285,-0.05135,-0.24018,0.38482,0.102,-0.58383,0.48253,-0.03761,-0.28151,0.00037,-0.0708,0.10099,0.00453,0.00616,0.00324,0.28241,-0.02543,0.27333,-0.79516,-0.04392,-0.03217,-0.01565
0.88,-0.02594,0.01865,-0.10881,0.02413,0.15511,0.18735,-0.15541,-0.08933,0.17407,-1.134,0.384,-0.00452,0.11862,-0.52821,0.70921,0.50587,-1.46154,-0.05823,-0.35669,-0.09475,-0.27611,0.40166,0.1099,-0.63058,0.521,-0.04222,-0.29055,-0.03919,-0.04958,0.09333,0.0027,0.00594,0.00332,0.39194,-0.09706,0.21712,-0.96984,-0.03413,-0.03107,-0.01556
0.9,-0.02714,0.02278,-0.07991,0.00783,0.16887,0.20245,-0.19468,-0.07636,0.13711,-1.134,0.384,-0.00469,0.13069,-0.56844,0.64766,0.62744,-1.4681,-0.05953,-0.35819,-0.14644,-0.30502,0.40077,0.11944,-0.63416,0.54337,-0.04157,-0.29865,-0.08021,-0.02283,0.08432,0.0008,0.00512,0.00312,0.50739,-0.16964,0.16867,-1.13071,-0.02002,-0.03211,-0.01698
0.92,-0.02875,0.02608,-0.05102,-0.00416,0.17958,0.21813,-0.24135,-0.05927,0.09132,-1.134,0.384,-0.00491,0.12346,-0.59975,0.56538,0.77353,-1.39696,-0.0482,-0.34319,-0.20421,-0.32264,0.37453,0.13002,-0.57824,0.54286,-0.03362,-0.30363,-0.12062,0.01199,0.07456,-0.00133,0.00332,0.00241,0.62466,-0.24062,0.12884,-1.26207,-0.00275,-0.03546,-0.01994
0.94,-0.03089,0.02837,-0.02301,-0.0117,0.18517,0.23356,-0.29285,-0.03801,0.0382,-1.134,0.384,-0.00514,0.09578,-0.62402,0.47556,0.94157,-1.27844,-0.02998,-0.31772,-0.26579,-0.32598,0.31852,0.14089,-0.45413,0.51532,-0.01735,-0.30356,-0.15845,0.05705,0.06474,-0.00381,0.00028,0.00098,0.73988,-0.3076,0.09825,-1.34974,0.01638,-0.04097,-0.02427
0.96,-0.03375,0.02964,0.00352,-0.01539,0.18424,0.24772,-0.34656,-0.01277,-0.02045,-1.134,0.384,-0.00536,0.04823,-0.64227,0.38806,1.12682,-1.1365,-0.00936,-0.2866,-0.32901,-0.31439,0.23369,0.15133,-0.26588,0.46113,0.00668,-0.29733,-0.19213,0.11354,0.05558,-0.00677,-0.00415,-0.00127,0.84969,-0.36843,0.07785,-1.38343,0.03602,-0.04812,-0.02959
0.98,-0.03765,0.03001,0.02814,-0.01666,0.1761,0.25937,-0.39954,0.01584,-0.08211,-1.134,0.384,-0.00554,-0.01647,-0.6544,0.30929,1.32098,-0.98774,0.0107,-0.2532,-0.39136,-0.28986,0.12757,0.16059,-0.03292,0.38607,0.03592,-0.28482,-0.2203,0.18102,0.04792,-0.01026,-0.00982,-0.0043,0.95049,-0.42081,0.06928,-1.35685,0.05473,-0.05593,-0.03524
1,-0.04293,0.02974,0.05035,-0.01757,0.16077,0.2669,-0.44817,0.04662,-0.14323,-1.10035,0.384,-0.00566,-0.09346,-0.65911,0.24314,1.51153,-0.8428,0.02856,-0.21977,-0.44967,-0.25675,0.01385,0.16784,0.21095,0.30088,0.06602,-0.26685,-0.2416,0.25719,0.04273,-0.01425,-0.01638,-0.00796,1.03772,-0.46194,0.0748,-1.26718,0.07087,-0.06297,-0.04029
1.02,-0.05,0.02908,0.06963,-0.02055,0.13879,0.26862,-0.4887,0.07805,-0.19983,-1.03377,0.384,-0.00572,-0.17689,-0.65452,0.19165,1.6844,-0.70771,0.04357,-0.18766,-0.50056,-0.22051,-0.09093,0.17239,0.42568,0.21868,0.09186,-0.24489,-0.25485,0.33816,0.04095,-0.01863,-0.02327,-0.01196,1.10651,-0.48896,0.09637,-1.11486,0.08286,-0.06772,-0.04377
1.04,-0.05924,0.02825,0.08563,-0.02792,0.11099,0.26312,-0.5182,0.10867,-0.24866,-0.9607,0.34326,-0.0057,-0.26174,-0.63918,0.1556,1.82874,-0.58508,0.0558,-0.15754,-0.54157,-0.18591,-0.17262,0.17405,0.57759,0.15095,0.10917,-0.22057,-0.25949,0.41925,0.04315,-0.02313,-0.02986,-0.01596,1.15305,-0.50004,0.13412,-0.90365,0.08964,-0.06899,-0.04493
1.06,-0.07102,0.02727,0.09826,-0.04158,0.07844,0.24962,-0.53514,0.13726,-0.28779,-0.88471,0.25446,-0.00561,-0.34475,-0.61281,0.13503,1.93976,-0.4754,0.06581,-0.12963,-0.57165,-0.15587,-0.22283,0.17334,0.64766,0.10496,0.11568,-0.19554,-0.25598,0.49514,0.0493,-0.0274,-0.03548,-0.01957,1.17554,-0.49503,0.18514,-0.64156,0.09102,-0.06628,-0.04345
1.08,-0.08555,0.02604,0.1076,-0.06285,0.04269,0.2281,-0.53941,0.16266,-0.31645,-0.80877,0.17563,-0.00546,-0.42409,-0.57668,0.12952,2.01851,-0.3782,0.07449,-0.10398,-0.59116,-0.13146,-0.23933,0.17158,0.63289,0.08356,0.11124,-0.17155,-0.24578,0.55935,0.05867,-0.03087,-0.0394,-0.02233,1.17412,-0.47571,0.24283,-0.34291,0.08769,-0.0599,-0.03955
1.1,-0.10284,0.02428,0.11381,-0.09242,0.00591,0.19927,-0.53195,0.18358,-0.33464,-0.73571,0.10779,-0.00525,-0.49858,-0.53356,0.13845,2.07042,-0.29292,0.08292,-0.0807,-0.60137,-0.11223,-0.22498,0.17073,0.54392,0.08596,0.09757,-0.15057,-0.23131,0.60406,0.06992,-0.03282,-0.04082,-0.02368,1.15048,-0.44549,0.29709,-0.02912,0.08111,-0.05083,-0.03389
1.12,-0.12277,0.0217,0.11704,-0.13056,-0.02957,0.16433,-0.5143,0.19868,-0.34289,-0.66806,0.05099,-0.00499,-0.5673,-0.48708,0.16114,2.10309,-0.21897,0.09218,-0.0599,-0.60391,-0.09688,-0.18566,0.17276,0.39919,0.1091,0.0774,-0.13454,-0.21534,0.62158,0.08141,-0.0325,-0.03896,-0.0231,1.10715,-0.40855,0.33649,0.27495,0.07311,-0.04046,-0.02736
1.14,-0.14524,0.01801,0.11752,-0.17741,-0.06189,0.12441,-0.48792,0.20688,-0.34214,-0.60736,0.00428,-0.0047,-0.62947,-0.44069,0.19691,2.12397,-0.15522,0.10306,-0.04159,-0.60014,-0.08389,-0.12764,0.1788,0.21713,0.14931,0.05336,-0.12483,-0.20029,0.60691,0.09173,-0.02941,-0.03334,-0.02023,1.0467,-0.3686,0.35159,0.54755,0.06535,-0.03009,-0.02082
1.16,-0.17018,0.01312,0.11556,-0.23302,-0.09012,0.08045,-0.45395,0.20749,-0.33364,-0.55388,-0.03427,-0.00437,-0.68417,-0.3971,0.24486,2.13856,-0.09983,0.11586,-0.02558,-0.59066,-0.07202,-0.05601,0.18846,0.01155,0.20331,0.02729,-0.12191,-0.18772,0.55975,0.10007,-0.0235,-0.02389,-0.015,0.97147,-0.3282,0.33726,0.7737,0.05893,-0.0207,-0.0149
1.18,-0.19737,0.00711,0.11154,-0.29699,-0.1141,0.03341,-0.41328,0.20028,-0.31903,-0.50698,-0.06717,-0.00402,-0.72975,-0.35847,0.30361,2.14995,-0.05063,0.13023,-0.01157,-0.57531,-0.0606,0.02524,0.19964,-0.2081,0.26806,0.00028,-0.12528,-0.17835,0.48517,0.10619,-0.01521,-0.01112,-0.00771,0.88401,-0.28887,0.29326,0.94422,0.05438,-0.01289,-0.01
1.2,-0.22632,0.00031,0.10595,-0.36814,-0.13418,-0.0154,-0.36686,0.18541,-0.30023,-0.46561,-0.09715,-0.00364,-0.76359,-0.32669,0.371,2.15871,-0.00559,0.14521,0.00066,-0.55326,-0.04948,0.11261,0.20868,-0.43491,0.34035,-0.02712,-0.13364,-0.1722,0.39318,0.1103,-0.00551,0.00392,0.00099,0.78747,-0.25142,0.22384,1.05376,0.05175,-0.007,-0.00635
