T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.08098,-0.01651,-0.34237,0.19814,0.92504,-0.0572,-1.19586,-0.06672,-0.19944,-0.78033,0.14155,-0.0253,-1.34724,0.01914,-1.62919,-1.36189,3.66822,0.38754,0.93683,-2.29962,0.18575,1.08143,-0.36765,-0.89309,0.54763,-0.17537,-1.16964,0.74617,1.59007,0.27256,-0.05765,-0.16127,-0.07899,-1.19348,1.00703,2.56763,0.30946,0.14557,-0.24209,-0.11353
0.22,0.08499,-0.02897,-0.36354,0.18482,0.87255,-0.04675,-1.17276,-0.08058,-0.07134,-0.71504,0.15797,-0.03126,-1.49494,0.09737,-1.96197,-1.54315,4.47568,0.55324,1.11875,-2.35705,0.15591,1.24298,-0.29351,-1.14807,0.62779,-0.21858,-1.11561,0.75225,1.54151,0.26752,-0.04345,-0.15729,-0.07578,-1.13274,0.95803,2.30315,0.29666,0.13035,-0.22496,-0.10205
0.24,0.08596,-0.04214,-0.38078,0.17051,0.78636,-0.03349,-1.11094,-0.09492,0.06969,-0.62172,0.16501,-0.03699,-1.6208,0.1832,-2.26669,-1.71323,5.17632,0.71059,1.27643,-2.34716,0.11993,1.38045,-0.22019,-1.41619,0.69507,-0.26187,-1.02538,0.72798,1.37012,0.25356,-0.02327,-0.14115,-0.06662,-1.03141,0.87846,1.9327,0.27706,0.10828,-0.19822,-0.08609
0.26,0.08371,-0.05523,-0.3941,0.15888,0.67032,-0.01816,-1.01287,-0.10933,0.21485,-0.50619,0.16006,-0.04203,-1.72034,0.27153,-2.51853,-1.86554,5.68221,0.84283,1.3905,-2.26843,0.08139,1.48177,-0.15621,-1.67769,0.74065,-0.30119,-0.90416,0.6726,1.06776,0.23139,0.00223,-0.1121,-0.05123,-0.89449,0.77353,1.47424,0.25353,0.07998,-0.16292,-0.06648
0.28,0.07829,-0.06744,-0.4038,0.15368,0.52957,-0.00163,-0.88262,-0.12338,0.35494,-0.37607,0.1414,-0.04584,-1.79082,0.35629,-2.69231,-1.99214,5.90288,0.9324,1.44054,-2.1232,0.04475,1.53528,-0.1083,-1.90479,0.75417,-0.3311,-0.75834,0.58836,0.6398,0.20225,0.03176,-0.07073,-0.03001,-0.72868,0.65003,0.95102,0.22958,0.04632,-0.12058,-0.04427
0.3,0.06998,-0.07803,-0.41036,0.15832,0.37011,0.01524,-0.72563,-0.13659,0.48153,-0.24011,0.10864,-0.0479,-1.83146,0.43102,-2.76492,-2.08398,5.7559,0.96296,1.40728,-1.91744,0.01503,1.53078,-0.07995,-2.06169,0.72414,-0.34494,-0.59474,0.48067,0.10714,0.16778,0.06334,-0.01922,-0.00409,-0.54183,0.51557,0.38919,0.20906,0.00829,-0.07303,-0.02062
0.32,0.05931,-0.08638,-0.41431,0.17544,0.19869,0.0317,-0.54855,-0.14855,0.5879,-0.10744,0.06305,-0.04777,-1.84339,0.48957,-2.71784,-2.13127,5.17954,0.9218,1.27556,-1.66028,-0.00262,1.46035,-0.07059,-2.10578,0.6387,-0.3351,-0.42047,0.35775,-0.49432,0.13006,0.09445,0.03874,0.02471,-0.3427,0.37782,-0.18414,0.19586,-0.03305,-0.02236,0.00328
0.34,0.04702,-0.09205,-0.41616,0.20679,0.02292,0.04727,-0.35935,-0.15894,0.66965,0.01303,0.00767,-0.04513,-1.82918,0.52683,-2.53963,-2.12446,4.14642,0.80231,1.03758,-1.36317,-0.0035,1.31917,-0.07572,-1.99031,0.48688,-0.29358,-0.24306,0.22977,-1.11732,0.09152,0.12232,0.09834,0.05401,-0.14098,0.24389,-0.74248,0.19354,-0.0766,0.0292,0.02632
0.36,0.03401,-0.09479,-0.41626,0.25299,-0.14848,0.06184,-0.16753,-0.1676,0.725,0.11318,-0.05271,-0.03992,-1.7921,0.53956,-2.228,-2.05532,2.67636,0.60629,0.69619,-1.03887,0.01608,1.10617,-0.08767,-1.669,0.26019,-0.21299,-0.07096,0.1075,-1.70922,0.05497,0.14423,0.1543,0.08124,0.05249,0.11989,-1.26101,0.20505,-0.12117,0.07929,0.04747
0.38,0.02122,-0.09455,-0.41471,0.31357,-0.30547,0.07572,0.0159,-0.17462,0.75483,0.18608,-0.1118,-0.03239,-1.73526,0.52693,-1.79133,-1.91831,0.84522,0.3455,0.26732,-0.70037,0.05811,0.82468,-0.09699,-1.10255,-0.04524,-0.08767,0.08605,0.00084,-2.21916,0.02351,0.15792,0.20157,0.10394,0.22561,0.01062,-1.71722,0.23234,-0.16545,0.12548,0.06582
0.4,0.00955,-0.09146,-0.4114,0.38687,-0.43686,0.08969,0.17868,-0.18033,0.76242,0.22624,-0.16208,-0.02309,-1.66089,0.4908,-1.24913,-1.71188,-1.21368,0.04203,-0.21936,-0.35999,0.12222,0.48323,-0.09399,-0.26708,-0.42628,0.08479,0.21676,-0.08248,-2.60466,0.00039,0.16193,0.23603,0.1201,0.36536,-0.08049,-2.09117,0.27593,-0.20797,0.16527,0.0806
0.42,-0.00022,-0.08581,-0.4059,0.4701,-0.53103,0.10483,0.30826,-0.18528,0.75303,0.22955,-0.1953,-0.01289,-1.56983,0.43547,-0.63099,-1.43925,-3.31904,-0.27334,-0.72238,-0.02872,0.20512,0.09628,-0.07027,0.83627,-0.87025,0.30199,0.30922,-0.13779,-2.83633,-0.01122,0.15573,0.25496,0.12838,0.45874,-0.15132,-2.36544,0.33449,-0.24706,0.19625,0.09113
0.44,-0.00747,-0.07793,-0.39752,0.55928,-0.57729,0.12236,0.3933,-0.1902,0.73326,0.19307,-0.20294,-0.00281,-1.46132,0.36686,0.02621,-1.10868,-5.26279,-0.56464,-1.19327,0.28423,0.30016,-0.31522,-0.01998,2.17158,-1.35275,0.55526,0.35224,-0.16381,-2.89994,-0.00863,0.13973,0.25723,0.12823,0.49455,-0.2009,-2.52501,0.40427,-0.28091,0.21617,0.09689
0.46,-0.01186,-0.06817,-0.38532,0.64932,-0.5676,0.14338,0.42558,-0.19585,0.71017,0.11471,-0.1769,0.00606,-1.33297,0.29121,0.68251,-0.73315,-6.84035,-0.79589,-1.58367,0.57161,0.39724,-0.72381,0.05929,3.66049,-1.83638,0.82863,0.33738,-0.1625,-2.79619,0.00993,0.11519,0.24322,0.11983,0.46564,-0.22909,-2.55733,0.47869,-0.30766,0.22319,0.09747
0.48,-0.01326,-0.05681,-0.36815,0.73415,-0.49845,0.16859,0.40197,-0.20288,0.69054,-0.00712,-0.11029,0.01284,-1.18119,0.21366,1.29971,-0.32945,-7.88389,-0.93684,-1.85321,0.82813,0.48312,-1.09623,0.16599,5.17934,-2.27121,1.09865,0.26109,-0.13851,-2.53869,0.04488,0.08393,0.21458,0.10405,0.37115,-0.23652,-2.45302,0.54798,-0.3255,0.2161,0.09262
0.5,-0.01183,-0.04401,-0.34474,0.80696,-0.37209,0.1981,0.3256,-0.21172,0.68007,-0.17369,0.00176,0.01695,-1.00177,0.13699,1.84587,0.08294,-8.29123,-0.96811,-1.97653,1.05026,0.54225,-1.3954,0.29463,6.5646,-2.59777,1.33567,0.1263,-0.09848,-2.15112,0.09498,0.04807,0.17391,0.08222,0.21822,-0.22464,-2.20733,0.59912,-0.33291,0.19453,0.08231
0.52,-0.00798,-0.0298,-0.31373,0.86061,-0.19694,0.23138,0.20613,-0.22248,0.68274,-0.38586,0.16122,0.01822,-0.79061,0.06077,2.29876,0.48343,-8.04368,-0.88467,-1.94771,1.23579,0.55831,-1.58381,0.43636,7.62883,-2.75316,1.50681,-0.05719,-0.05028,-1.66399,0.15726,0.00983,0.12444,0.05604,0.02243,-0.196,-1.82248,0.61619,-0.32886,0.15922,0.06678
0.54,-0.00225,-0.01409,-0.27386,0.88819,0.01329,0.26727,0.05844,-0.23489,0.70034,-0.64377,0.36625,0.01694,-0.54459,-0.01888,2.64772,0.85214,-7.20928,-0.69699,-1.78142,1.38331,0.51638,-1.62838,0.58,8.18726,-2.68021,1.58066,-0.27358,-0.00218,-1.11127,0.22717,-0.02867,0.06964,0.02735,-0.19314,-0.15479,-1.31037,0.58114,-0.31306,0.11203,0.04667
0.56,0.0047,0.00323,-0.22396,0.88375,0.24141,0.30423,-0.09957,-0.24829,0.73221,-0.94623,0.61052,0.01379,-0.26235,-0.10891,2.8939,1.17191,-5.93221,-0.42995,-1.51072,1.49156,0.40545,-1.50616,0.71363,8.09138,-2.33842,1.53303,-0.50321,0.03777,-0.52733,0.29908,-0.0656,0.01296,-0.002,-0.40029,-0.10744,-0.69529,0.47508,-0.28607,0.05605,0.02309
0.58,0.0122,0.02226,-0.16312,0.84303,0.46921,0.34062,-0.24995,-0.26164,0.77508,-1.29002,0.88273,0.00973,0.05484,-0.21836,3.04899,1.43045,-4.41166,-0.11968,-1.18234,1.55897,0.22086,-1.20978,0.82621,7.26217,-1.71439,1.35257,-0.72538,0.06233,0.05563,0.36684,-0.09942,-0.04238,-0.0303,-0.56873,-0.06304,-0.01543,0.27994,-0.24944,-0.00461,-0.00241
0.6,0.01965,0.04303,-0.09074,0.76415,0.67975,0.37499,-0.37756,-0.27357,0.82323,-1.6691,1.16651,0.00586,0.40238,-0.35689,3.13242,1.62203,-2.87384,0.19097,-0.85013,1.58342,-0.03397,-0.7514,0.90909,5.71414,-0.82912,1.04471,-0.92107,0.06552,0.60933,0.42443,-0.12897,-0.09359,-0.05608,-0.66949,-0.03322,0.67771,-0.01953,-0.20561,-0.06507,-0.02783
0.62,0.02657,0.06538,-0.00666,0.64812,0.85935,0.40636,-0.4723,-0.28237,0.86879,-2.07399,1.44105,0.00329,0.77189,-0.53293,3.16705,1.74873,-1.54064,0.45819,-0.5674,1.56215,-0.34695,-0.16357,0.95699,3.56219,0.26054,0.63257,-1.07526,0.04277,1.11041,0.46653,-0.15343,-0.13836,-0.07816,-0.67786,-0.03142,1.32323,-0.43371,-0.15754,-0.12015,-0.05095
0.64,0.03257,0.08896,0.08878,0.49894,0.99873,0.43433,-0.53045,-0.28603,0.90229,-2.49126,1.68242,0.00295,1.15098,-0.7516,3.17383,1.82077,-0.59763,0.64355,-0.37884,1.4921,-0.69829,0.50326,0.96849,1.00801,1.46742,0.15428,-1.17836,-0.00896,1.54055,0.48896,-0.17234,-0.17485,-0.09568,-0.57579,-0.07126,1.85819,-0.96599,-0.10825,-0.16502,-0.06963
0.66,0.03741,0.11324,0.19477,0.32349,1.09348,0.45921,-0.55502,-0.28227,0.91338,-2.90352,1.86596,0.00545,1.52354,-1.01272,3.16613,1.85612,-0.16526,0.7203,-0.31306,1.37037,-1.06275,1.18645,0.94587,-1.69087,2.68531,-0.3427,-1.22668,-0.0913,1.8863,0.48901,-0.18547,-0.20175,-0.10802,-0.35354,-0.1644,2.22726,-1.61088,-0.06006,-0.19592,-0.08219
0.68,0.04092,0.13746,0.30993,0.13106,1.14382,0.48191,-0.55519,-0.26859,0.89175,-3.28976,1.96962,0.011,1.87032,-1.30932,3.14534,1.87935,-0.27768,0.67833,-0.37696,1.19496,-1.41258,1.81871,0.89457,-4.26148,3.80366,-0.8089,-1.22228,-0.20445,2.13874,0.46562,-0.19285,-0.21819,-0.11487,-0.01065,-0.31823,2.39276,-2.35236,-0.01408,-0.21081,-0.08778
0.7,0.04296,0.16076,0.43234,-0.06726,1.15388,0.5038,-0.54495,-0.24241,0.82811,-3.62634,1.97821,0.01933,2.16994,-1.6272,3.09908,1.91964,-0.87471,0.52667,-0.55347,0.96559,-1.72078,2.33601,0.8224,-6.45545,4.72231,-1.19999,-1.17201,-0.3472,2.29335,0.41952,-0.1947,-0.2238,-0.11615,0.44382,-0.53404,2.34235,-3.16271,0.03023,-0.20988,-0.08666
0.72,0.04338,0.18211,0.55951,-0.25942,1.13046,0.52643,-0.54103,-0.20117,0.71512,-3.88844,1.88848,0.02969,2.40025,-1.94579,3.00313,2.00802,-1.81094,0.29229,-0.80385,0.68442,-1.96382,2.68474,0.73845,-8.08095,5.36351,-1.48241,-1.08611,-0.51674,2.35027,0.35309,-0.19142,-0.21872,-0.11207,0.99192,-0.80603,2.09199,-4.00217,0.07489,-0.19553,-0.08022
0.74,0.04202,0.20048,0.68838,-0.4335,1.08149,0.55111,-0.56023,-0.14264,0.54834,-4.05198,1.71316,0.04096,2.53997,-2.24047,2.82707,2.17369,-2.8826,0.01515,-1.07468,0.35656,-2.12376,2.82713,0.65202,-9.02196,5.67972,-1.63667,-0.97619,-0.70842,2.31488,0.27022,-0.18355,-0.20371,-0.10311,1.60813,-1.1215,1.68333,-4.81961,0.12289,-0.17204,-0.07072
0.76,0.03861,0.21482,0.81535,-0.5788,1.01429,0.57842,-0.61657,-0.0651,0.3269,-4.09603,1.47927,0.05175,2.57063,-2.48601,2.54276,2.43998,-3.86731,-0.25977,-1.30833,-0.00968,-2.18958,2.7449,0.57139,-9.24483,5.65706,-1.65833,-0.85318,-0.91539,2.19852,0.17595,-0.17179,-0.1802,-0.09006,2.26146,-1.46212,1.17643,-5.55447,0.17721,-0.14478,-0.06094
0.78,0.03278,0.22419,0.93638,-0.68711,0.93416,0.60777,-0.71855,0.03228,0.05409,-4.00549,1.21838,0.06061,2.47862,-2.66033,2.13338,2.82041,-4.56753,-0.49126,-1.45439,-0.40285,-2.15792,2.44116,0.50284,-8.79444,5.31489,-1.55706,-0.7255,-1.12842,2.01906,0.07606,-0.15701,-0.15036,-0.07409,2.91781,-1.80583,0.63971,-6.14005,0.23981,-0.11927,-0.05358
0.8,0.02401,0.22782,1.04712,-0.75365,0.84344,0.63713,-0.86731,0.14917,-0.26231,-3.77363,0.95572,0.06623,2.25703,-2.74768,1.60053,3.31554,-4.84701,-0.64941,-1.47925,-0.80862,-2.03306,1.94018,0.45007,-7.78223,4.70216,-1.35437,-0.59781,-1.33599,1.80071,-0.02323,-0.14018,-0.11705,-0.05665,3.54237,-2.12901,0.14004,-6.50804,0.31074,-0.10023,-0.05078
0.82,0.01161,0.22519,1.14315,-0.7777,0.7414,0.66281,-1.0558,0.28383,-0.61017,-3.40395,0.7057,0.06756,1.90707,-2.74039,0.96714,3.91126,-4.65119,-0.71992,-1.37144,-1.21041,-1.82617,1.28502,0.41393,-6.3681,3.89045,-1.08017,-0.47094,-1.52475,1.57253,-0.11573,-0.12236,-0.08363,-0.03942,4.10149,-2.40842,-0.26538,-6.59406,0.38773,-0.09089,-0.05373
0.84,-0.00527,0.21611,1.22022,-0.76287,0.62491,0.67969,-1.26946,0.43292,-0.97351,-2.91113,0.47303,0.06397,1.43852,-2.63878,0.27507,4.57878,-4.00772,-0.70447,-1.14146,-1.59031,-1.55375,0.53286,0.39274,-4.73784,2.96453,-0.76868,-0.34262,-1.6804,1.3655,-0.19552,-0.10466,-0.05364,-0.02416,4.56431,-2.62285,-0.5341,-6.34396,0.46627,-0.0925,-0.0625
0.86,-0.02771,0.20072,1.27454,-0.7168,0.4898,0.68149,-1.48803,0.59146,-1.33356,-2.32071,0.25526,0.05528,0.86955,-2.44961,-0.42161,5.27656,-3.00966,-0.61752,-0.81713,-1.93036,-1.23561,-0.25127,0.383,-3.07875,2.01129,-0.45401,-0.20924,-1.78907,1.20839,-0.25731,-0.08806,-0.03029,-0.01242,4.90393,-2.75436,-0.64067,-5.72063,0.54022,-0.10427,-0.07602
0.88,-0.05694,0.17953,1.30313,-0.65063,0.33249,0.66139,-1.68816,0.75291,-1.67015,-1.66623,0.04509,0.04188,0.22574,-2.18386,-1.06583,5.95387,-1.78841,-0.48107,-0.43612,-2.21401,-0.89265,-1.00156,0.38028,-1.55675,1.10908,-0.16611,-0.06776,-1.83882,1.12343,-0.29675,-0.07336,-0.01597,-0.00537,5.09853,-2.78938,-0.57673,-4.71058,0.60277,-0.12351,-0.09231
0.9,-0.09432,0.15336,1.30414,-0.57816,0.15152,0.6127,-1.84632,0.90938,-1.96329,-0.98193,-0.16738,0.02462,-0.46133,-1.85455,-1.60643,6.55568,-0.48486,-0.31907,-0.03808,-2.42747,-0.54483,-1.65791,0.38019,-0.29846,0.31917,0.07236,0.08242,-1.82123,1.12251,-0.31075,-0.06107,-0.01184,-0.00353,5.13246,-2.71963,-0.34988,-3.32921,0.64752,-0.1461,-0.10875
0.92,-0.14121,0.12328,1.27706,-0.51467,-0.05138,0.5297,-1.94145,1.05201,-2.19467,-0.29524,-0.3925,0.00478,-1.15631,-1.47529,-2.00473,7.02838,0.77438,-0.15279,0.34176,-2.56079,-0.20962,-2.17124,0.37914,0.61916,-0.31915,0.24781,0.23843,-1.73255,1.20503,-0.29772,-0.05133,-0.0176,-0.00672,4.99711,-2.54278,0.01795,-1.6235,0.66942,-0.16715,-0.12248
0.94,-0.19881,0.09044,1.22268,-0.47561,-0.27103,0.40832,-1.95704,1.17146,-2.34925,0.37446,-0.63886,-0.01607,-1.82271,-1.05967,-2.23775,7.32588,1.89195,0.00193,0.67649,-2.60853,0.09905,-2.50696,0.37488,1.17087,-0.7894,0.35587,0.39372,-1.57432,1.35751,-0.25784,-0.04389,-0.03143,-0.01399,4.6914,-2.26287,0.49239,0.32884,0.66551,-0.18181,-0.1309
0.96,-0.26797,0.05594,1.14305,-0.47505,-0.49918,0.24689,-1.88272,1.25856,-2.4165,1.01083,-0.91101,-0.03623,-2.42599,-0.62147,-2.29822,7.41557,2.80568,0.13565,0.94902,-2.5699,0.37141,-2.64682,0.36662,1.3776,-1.09519,0.4003,0.53886,-1.35352,1.55523,-0.19316,-0.03816,-0.05025,-0.02379,4.22218,-1.89035,1.02866,2.42367,0.63533,-0.18613,-0.13205
0.98,-0.34901,0.02062,1.04127,-0.52431,-0.72545,0.04661,-1.71514,1.30508,-2.3916,1.59502,-1.20693,-0.05412,-2.93659,-0.17527,-2.19244,7.28325,3.48743,0.24486,1.15156,-2.44867,0.60188,-2.58923,0.35491,1.29571,-1.25526,0.39097,0.66293,-1.0822,1.7653,-0.10769,-0.03322,-0.07005,-0.0341,3.60432,-1.44193,1.57405,4.53748,0.58106,-0.17781,-0.12498
1,-0.44152,-0.01499,0.92128,-0.63082,-0.93855,-0.18812,-1.45822,1.30439,-2.27601,2.10456,-1.51531,-0.06835,-3.33208,0.26293,-1.93704,6.93585,3.93764,0.33066,1.28405,-2.25261,0.78884,-2.34821,0.34107,1.0033,-1.29743,0.34133,0.75522,-0.77669,1.95074,-0.0072,-0.02799,-0.08639,-0.04271,2.86045,-0.93984,2.07103,6.53636,0.50729,-0.15669,-0.10998
1.02,-0.5443,-0.05061,0.78774,-0.79749,-1.12752,-0.44983,-1.12266,1.25212,-2.07735,2.51835,-1.81393,-0.07793,-3.59823,0.67565,-1.55568,6.40057,4.17792,0.3972,1.35206,-1.99243,0.93395,-1.95091,0.32634,0.58558,-1.25271,0.26592,0.80685,-0.4564,2.07506,0.10118,-0.02142,-0.09494,-0.04747,2.02008,-0.41056,2.46164,8.28632,0.42043,-0.12467,-0.08848
1.04,-0.65529,-0.08613,0.64566,-1.02268,-1.28295,-0.72851,-0.72451,1.14647,-1.80846,2.82297,-2.07327,-0.08232,-3.72851,1.04471,-1.07602,5.72009,4.24343,0.45022,1.3648,-1.68022,1.0412,-1.43387,0.31078,0.12086,-1.15041,0.17803,0.81215,-0.14216,2.10704,0.20956,-0.01266,-0.09199,-0.04652,1.11765,0.11734,2.69287,9.66453,0.32782,-0.0853,-0.06278
1.06,-0.77166,-0.12132,0.50024,-1.30059,-1.39796,-1.01247,-0.28334,0.98838,-1.48569,3.01538,-2.2671,-0.08142,-3.72264,1.35266,-0.52754,4.94486,4.17607,0.49581,1.33332,-1.32762,1.11589,-0.83858,0.29216,-0.33111,-1.01456,0.08776,0.76965,0.14582,2.02505,0.31016,-0.00132,-0.07495,-0.0386,0.19001,0.61582,2.72289,10.57081,0.23647,-0.04287,-0.03552
1.08,-0.88994,-0.15561,0.35654,-1.62206,-1.46894,-1.28948,0.1799,0.78166,-1.12695,3.10214,-2.38258,-0.07554,-3.58473,1.5848,0.06005,4.12427,4.01914,0.53973,1.26918,-0.94407,1.16376,-0.20715,0.26507,-0.73672,-0.86233,0.00087,0.68274,0.38988,1.8207,0.39602,0.01236,-0.04271,-0.02316,-0.72656,1.06014,2.5271,10.93835,0.15202,-0.00138,-0.00912
1.1,-1.00618,-0.18789,0.21933,-1.97553,-1.49589,-1.54781,0.64462,0.53281,-0.7498,3.09754,-2.42211,-0.06538,-3.32173,1.731,0.65771,3.29915,3.81352,0.58702,1.18359,-0.53561,1.19038,0.42113,0.22081,-1.09022,-0.70443,-0.08155,0.55969,0.57652,1.50089,0.46153,0.02731,0.00409,-0.00052,-1.59888,1.43121,2.10256,10.74168,0.07776,0.03634,0.01474
1.12,-1.11619,-0.21647,0.09293,-2.3479,-1.48219,-1.77708,1.09179,0.25094,-0.36983,3.02123,-2.39859,-0.05191,-2.94245,1.78712,1.23753,2.49678,3.59519,0.64202,1.08672,-0.10454,1.20104,1.01162,0.14814,-1.40824,-0.54779,-0.16234,0.41324,0.69737,1.08766,0.50246,0.04169,0.06311,0.02815,-2.39888,1.71691,1.46978,9.9999,0.01432,0.06923,0.0354
1.14,-1.21567,-0.23914,-0.01894,-2.72531,-1.43377,-1.96876,1.50452,-0.05277,0.00052,2.8957,-2.32971,-0.03628,-2.45736,1.75555,1.77301,1.72939,3.39373,0.70857,0.98733,0.35015,1.20096,1.53467,0.03502,-1.71765,-0.39987,-0.24654,0.25945,0.74938,0.61567,0.5155,0.05298,0.13061,0.06098,-3.10478,1.91233,0.67091,8.77442,-0.04026,0.0981,0.05331
1.16,-1.30042,-0.25343,-0.11324,-3.09385,-1.35786,-2.11648,1.86807,-0.36555,0.35263,2.74378,-2.23322,-0.01972,-1.87907,1.64501,2.23938,0.9958,3.23156,0.79039,0.89246,0.8315,1.19585,1.96479,-0.12894,-2.0393,-0.27372,-0.33903,0.11608,0.73444,0.12759,0.49742,0.05826,0.20187,0.09559,-3.70172,2.01906,-0.23499,7.1618,-0.08983,0.12534,0.06982
1.18,-1.36657,-0.25693,-0.18769,-3.44008,-1.26152,-2.21615,2.16969,-0.67383,0.68184,2.58632,-2.12358,-0.00337,-1.22327,1.46977,2.61406,0.28533,3.12357,0.89115,0.80731,1.34292,1.1925,2.27943,-0.3499,-2.37223,-0.19218,-0.44213,0.00076,0.65853,-0.33153,0.44406,0.05453,0.27183,0.12944,-4.18189,2.04382,-1.17875,5.28365,-0.13923,0.1543,0.08685
1.2,-1.41084,-0.24768,-0.24092,-3.75142,-1.15042,-2.26595,2.39834,-0.96398,0.98693,2.44045,-2.01007,0.01171,-0.50972,1.24835,2.87734,-0.41689,3.077,1.01423,0.73516,1.8864,1.1991,2.45821,-0.62769,-2.68343,-0.18946,-0.55379,-0.07081,0.53076,-0.71983,0.34959,0.03908,0.33565,0.16005,-4.54433,1.99692,-2.08857,3.2753,-0.19316,0.18857,0.10644
