T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.34,-2.17599,269.11482,-0.02521,-5.71957,-0.50048,6.98759,4.50964,418.94269,-0.02295,-5.71958,-0.50038,6.98759
0.36,-2.12124,268.96537,-0.03343,-5.9485,-0.50532,6.99523,4.49146,419.09221,-0.01131,-5.9485,-0.50473,6.99523
0.38,-2.02701,269.32593,-0.04215,-6.16419,-0.50905,7.00787,4.43161,418.73174,0.00816,-6.16419,-0.50777,7.00787
0.4,-1.89712,270.18411,-0.05054,-6.36059,-0.5118,7.02671,4.33282,417.87369,0.03744,-6.36059,-0.50962,7.02671
0.42,-1.7358,271.53433,-0.05735,-6.53313,-0.51382,7.05281,4.19819,416.52359,0.07837,-6.53314,-0.51049,7.05281
0.44,-1.54771,273.37708,-0.06085,-6.67892,-0.51539,7.08694,4.03113,414.68094,0.13237,-6.67892,-0.5107,7.08694
0.46,-1.33784,275.71651,-0.05873,-6.79686,-0.51686,7.1293,3.83535,412.34158,0.2,-6.79686,-0.51062,7.1293
0.48,-1.11171,278.55648,-0.04819,-6.88773,-0.51852,7.17918,3.61494,409.50163,0.28064,-6.88773,-0.51065,7.17918
0.5,-0.87534,281.89516,-0.02611,-6.95399,-0.5206,7.2345,3.37436,406.16294,0.37236,-6.95399,-0.51118,7.2345
0.52,-0.63537,285.7185,0.01048,-6.99929,-0.52309,7.29138,3.11833,402.33955,0.47234,-6.99929,-0.51243,7.29138
0.54,-0.39898,289.99328,0.06391,-7.02782,-0.52571,7.34357,2.85165,398.06472,0.57737,-7.02782,-0.51445,7.34357
0.56,-0.17382,294.66056,0.13533,-7.0439,-0.52775,7.38189,2.57899,393.39744,0.68425,-7.0439,-0.51697,7.38189
0.58,0.03218,299.63045,0.22441,-7.05159,-0.52805,7.3938,2.30473,388.42766,0.79006,-7.05159,-0.51936,7.3938
0.6,0.21112,304.77906,0.329,-7.05457,-0.52498,7.36304,2.03273,383.27934,0.89222,-7.05457,-0.52064,7.36304
0.62,0.35549,309.94892,0.44508,-7.05605,-0.51645,7.2696,1.76618,378.11004,0.9885,-7.05605,-0.51944,7.2696
0.64,0.45877,314.95416,0.56689,-7.05864,-0.50011,7.09012,1.50756,373.10575,1.07696,-7.05864,-0.51414,7.09012
0.66,0.51596,319.59205,0.68737,-7.06444,-0.47355,6.79898,1.2587,368.46927,1.15577,-7.06444,-0.50304,6.79897
0.68,0.52427,323.66273,0.79893,-7.07491,-0.43472,6.3702,1.02103,364.40056,1.2231,-7.07491,-0.48463,6.3702
0.7,0.48384,326.99858,0.89453,-7.09085,-0.38245,5.78054,0.7961,361.06727,1.27696,-7.09085,-0.45794,5.78054
0.72,0.3983,329.50254,0.96896,-7.11226,-0.317,5.01387,0.58615,358.56645,1.31538,-7.11226,-0.42292,5.01387
0.74,0.27442,331.18532,1.02007,-7.13819,-0.24043,4.06689,0.39413,356.88721,1.33658,-7.13819,-0.38053,4.06689
0.76,0.12036,332.18631,1.04941,-7.1665,-0.15649,2.95457,0.22246,355.88988,1.33933,-7.1665,-0.33233,2.95457
0.78,-0.05611,332.7743,1.0623,-7.19358,-0.07028,1.71208,0.07172,355.30514,1.32299,-7.19358,-0.27982,1.71208
0.8,-0.2479,333.3393,1.06747,-7.21407,0.01163,0.39199,-0.0594,354.74227,1.28743,-7.21407,-0.2242,0.39199
0.82,-0.44722,334.38465,1.07664,-7.22062,0.0808,-0.9415,-0.17302,353.69691,1.23291,-7.22062,-0.16651,-0.9415
0.84,-0.64378,336.51883,1.10392,-7.20367,0.12632,-2.21878,-0.27073,351.55935,1.16006,-7.20367,-0.10788,-2.21878
0.86,-0.82279,340.44185,1.16523,-7.15137,0.13454,-3.37125,-0.35246,347.62803,1.06985,-7.15137,-0.04991,-3.37125
0.88,-0.96315,346.9203,1.27726,-7.04981,0.08887,-4.33811,-0.41562,341.13467,0.96376,-7.04981,0.00511,-4.33811
0.9,-1.03641,356.74397,1.45604,-6.88366,-0.02971,-5.07303,-0.45484,331.28763,0.8439,-6.88366,0.05402,-5.07303
0.92,-1.00794,370.6568,1.71501,-6.6372,-0.24109,-5.54812,-0.46389,317.34119,0.71333,-6.6372,0.09329,-5.54812
0.94,-0.84117,389.26028,2.06267,-6.29616,-0.56317,-5.75378,-0.43962,298.69225,0.57649,-6.29616,0.12015,-5.75378
0.96,-0.50385,412.89975,2.50042,-5.8504,-1.00815,-5.69606,-0.38534,274.99444,0.43943,-5.8504,0.13364,-5.69606
0.98,0.02483,441.53762,3.02126,-5.29734,-1.57882,-5.39492,-0.3108,246.28523,0.30957,-5.29734,0.13482,-5.39492
1,0.74591,474.59686,3.60891,-4.64655,-2.26445,-4.88462,-0.22923,213.14308,0.19465,-4.64654,0.12617,-4.88462
1.02,1.63011,510.75605,4.2368,-3.92519,-3.03585,-4.21666,-0.15304,176.89305,0.10076,-3.92519,0.11088,-4.21666
1.04,2.61228,547.88315,4.86886,-3.18008,-3.84377,-3.4602,-0.0901,139.67321,0.0303,-3.18008,0.09215,-3.4602
1.06,3.60651,583.49282,5.46678,-2.46708,-4.62966,-2.69084,-0.04266,103.97598,-0.01826,-2.46708,0.07264,-2.69084
1.08,4.53655,615.55052,6.00069,-1.8319,-5.34468,-1.97145,-0.00951,71.84139,-0.04866,-1.8319,0.05427,-1.97144
1.1,5.35364,642.89172,6.45385,-1.29942,-5.95976,-1.34194,0.01161,44.43666,-0.06492,-1.29942,0.03823,-1.34194
1.12,6.03439,665.0963,6.82001,-0.8756,-6.463,-0.82199,0.02312,22.18235,-0.07067,-0.8756,0.02516,-0.82199
1.14,6.57266,682.21583,7.09884,-0.55276,-6.85352,-0.41717,0.0274,5.02593,-0.0689,-0.55276,0.0153,-0.41717
1.16,6.97273,694.55009,7.29226,-0.31391,-7.13641,-0.12423,0.02659,0,-0.06197,-0.31391,0.00861,-0.12423
1.18,7.24389,702.47355,7.40165,-0.13606,-7.31879,0.06486,0.02261,0,-0.05154,-0.13606,0.00489,0.06486
1.2,7.39633,706.30945,7.42583,0.00724,-7.40689,0.15987,0.01713,0,-0.03868,0.00724,0.00385,0.15987
1.22,7.43842,706.24859,7.36004,0.14396,-7.40423,0.17043,0.01157,0,-0.02396,0.14396,0.00511,0.17043
1.24,7.37507,702.30979,7.19567,0.30206,-7.31067,0.10495,0.00722,0,-0.00754,0.30206,0.00825,0.10495
1.26,7.20732,694.34043,6.921,0.50793,-7.12249,-0.02945,0.00521,0,0.01061,0.50793,0.01282,-0.02945
1.28,6.93295,682.05682,6.52288,0.78469,-6.83329,-0.2264,0.0066,5.18818,0.03063,0.78469,0.01823,-0.2264
1.3,6.5482,665.12575,5.98958,1.14997,-6.43595,-0.4789,0.01239,22.15846,0.05251,1.14997,0.02378,-0.4789
1.32,6.05053,643.28957,5.31485,1.61309,-5.92559,-0.77739,0.02349,44.04775,0.07594,1.61309,0.0286,-0.77739
1.34,5.44254,616.53775,4.50333,2.17128,-5.30357,-1.10727,0.04064,70.8678,0.10007,2.17128,0.03156,-1.10727
1.36,4.7369,585.32629,3.5773,2.80507,-4.58259,-1.44595,0.06432,102.1623,0.12328,2.80507,0.03126,-1.44595
1.38,3.96248,550.84434,2.58472,3.47276,-3.79297,-1.75967,0.09459,136.73937,0.14295,3.47276,0.02601,-1.75967
1.4,3.16683,515.12147,1.60164,4.10867,-2.98501,-2.00336,0.1308,172.56353,0.15556,4.10867,0.01405,-2.00336
1.42,2.4062,480.56342,0.71499,4.63434,-2.2182,-2.12972,0.17134,207.22128,0.15785,4.63434,-0.00538,-2.12972
1.44,1.72678,449.09834,-0.00771,4.97892,-1.54116,-2.10302,0.21324,238.77732,0.14856,4.97892,-0.03057,-2.10302
1.46,1.15455,421.7089,-0.53499,5.09191,-0.98083,-1.90525,0.25183,266.24397,0.12898,5.09191,-0.05637,-1.90525
1.48,0.69757,398.52192,-0.86773,4.9443,-0.5448,-1.53396,0.28029,289.49125,0.10115,4.9443,-0.07408,-1.53397
1.5,0.3517,379.03743,-1.02916,4.52758,-0.22752,-1.00061,0.28932,309.01708,0.06416,4.52758,-0.07185,-1.00061
1.52,0.10524,362.29997,-1.0554,3.85528,-0.01547,-0.33203,0.26691,325.7754,0.01021,3.85528,-0.03525,-0.33203
1.54,-0.05757,347.038,-0.98697,2.96634,0.10894,0.42785,0.19826,341.03641,-0.07688,2.96634,0.05192,0.42785
1.56,-0.15397,331.802,-0.86161,1.92726,0.16449,1.21941,0.06616,356.24826,-0.21901,1.92726,0.20656,1.21941
1.58,-0.20094,315.11364,-0.71001,0.82853,0.16939,1.97259,-0.14831,372.88801,-0.43945,0.82853,0.4449,1.97259
1.6,-0.21416,295.62501,-0.5548,-0.22608,0.14049,2.61494,-0.46429,392.30267,-0.75938,-0.22608,0.78069,2.61494
1.62,-0.2073,272.29329,-0.41154,-1.13539,0.09301,3.08197,-0.89876,415.53496,-1.19509,-1.13539,1.22262,3.08197
1.64,-0.19118,244.58215,-0.28969,-1.81853,0.04039,3.32897,-1.46264,443.12274,-1.7542,-1.81853,1.77056,3.32897
1.66,-0.17204,212.6879,-0.19274,-2.23111,-0.00657,3.34101,-2.1538,474.87376,-2.4293,-2.23111,2.40977,3.34101
1.68,-0.15119,177.76043,-0.11876,-2.37465,-0.04125,3.1385,-2.946,509.64593,-3.18797,-2.37465,3.10353,3.1385
1.7,-0.12811,141.91008,-0.06348,-2.29447,-0.06195,2.77502,-3.78048,545.34109,-3.96615,-2.29447,3.79006,2.77502
1.72,-0.10371,107.6593,-0.02342,-2.06154,-0.07068,2.3218,-4.57585,579.45219,-4.67858,-2.06154,4.39431,2.3218
1.74,-0.08011,77.0726,0.00386,-1.74655,-0.0709,1.84461,-5.2533,609.93126,-5.24302,-1.74655,4.84999,1.84461
1.76,-0.05902,51.30597,0.02062,-1.40422,-0.06578,1.39037,-5.75288,635.64008,-5.59567,-1.40422,5.11295,1.39037
1.78,-0.04135,30.71565,0.02913,-1.07186,-0.05778,0.98736,-6.03309,656.24361,-5.69147,-1.07186,5.16166,0.98736
1.8,-0.02739,15.11556,0.03151,-0.77259,-0.04876,0.64956,-6.06608,671.95491,-5.50077,-0.77259,4.99463,0.64956
1.82,-0.017,3.98545,0.02959,-0.51859,-0.03997,0.38074,-5.83499,683.32829,-5.00855,-0.51859,4.62932,0.38074
1.84,-0.00973,0,0.02492,-0.31403,-0.03218,0.17774,-5.33367,691.09973,-4.21638,-0.31403,4.09998,0.17774
1.86,-0.00496,0,0.01877,-0.15761,-0.02575,0.03327,-4.56905,696.06977,-3.14738,-0.15761,3.45199,0.03327
1.88,-0.00196,0,0.01217,-0.04462,-0.02071,-0.06206,-3.56523,699.02194,-1.85244,-0.04462,2.73359,-0.06206
1.9,6e-05,0,0.00595,0.03143,-0.01682,-0.11821,-2.36592,700.66925,-0.41175,0.03143,1.98852,-0.11821
1.92,0.00194,0,0.00082,0.07767,-0.01364,-0.14473,-1.03196,701.6211,1.07446,0.07767,1.25206,-0.14473
1.94,0.00448,0,-0.00257,0.1011,-0.01054,-0.15011,0.3654,702.36365,2.50502,0.1011,0.55004,-0.15011
1.96,0.00847,0,-0.0036,0.108,-0.00676,-0.1415,1.75239,703.24762,3.79841,0.108,-0.10062,-0.1415
1.98,0.01468,0,-0.00161,0.10375,-0.00144,-0.12462,3.06011,704.4787,4.90491,0.10375,-0.69017,-0.12462
2,0.02373,0,0.00405,0.09269,0.00635,-0.10377,4.23182,706.10713,5.80561,0.09269,-1.21316,-0.10377
2.02,0.03612,0,0.01405,0.07815,0.01752,-0.08207,5.22931,708.01425,6.50371,0.07815,-1.665,-0.08207
2.04,0.05208,0,0.02898,0.06254,0.03293,-0.06156,6.03544,709.89574,7.01546,0.06254,-2.0395,-0.06156
2.06,0.07145,0,0.04928,0.04751,0.05322,-0.04346,6.65054,711.24278,7.36303,0.04751,-2.32851,-0.04346
2.08,0.09355,0,0.07507,0.03406,0.07869,-0.02836,7.08558,711.32432,7.56926,0.03406,-2.52311,-0.02836
2.1,0.11694,0,0.10593,0.02269,0.10905,-0.01639,7.35598,709.17562,7.65406,0.02269,-2.61538,-0.01639
2.12,0.13925,0,0.14068,0.01358,0.14323,-0.0074,7.4771,703.60049,7.63221,0.01358,-2.6004,-0.0074
2.14,0.15693,0,0.17704,0.00664,0.17902,-0.00104,7.4615,693.19703,7.51244,0.00664,-2.47829,-0.00104
2.16,0.16508,0,0.21131,0.00166,0.21276,0.00312,7.31761,676.41862,7.29764,0.00166,-2.25605,0.00312
2.18,0.15722,0,0.23802,-0.00167,0.23902,0.00554,7.04984,651.684,6.98598,-0.00167,-1.94892,0.00554
2.2,0.12533,0,0.24962,-0.00367,0.25025,0.00664,6.66007,617.55151,6.57317,-0.00367,-1.58081,0.00664
2.22,0.05991,0,0.23622,-0.00466,0.23656,0.00682,6.15027,572.97245,6.05553,-0.00466,-1.18327,0.00682
2.24,-0.04962,0,0.18557,-0.00492,0.1857,0.00639,5.52643,517.63677,5.43422,-0.00492,-0.79253,0.00639
2.26,-0.21425,0,0.0832,-0.00469,0.08319,0.00559,4.80367,452.41999,4.72043,-0.00469,-0.44417,0.00559
2.28,-0.44415,8.62725,-0.08693,-0.00417,-0.08704,0.00464,4.01244,379.93221,3.94155,-0.00417,-0.16507,0.00464
2.3,-0.74703,33.45611,-0.34138,-0.0035,-0.34155,0.00365,3.20123,304.72741,3.14385,-0.0035,0.03444,0.00365
2.32,-1.12577,68.04231,-0.69542,-0.00278,-0.6956,0.00272,2.42666,232.28592,2.38247,-0.00278,0.16078,0.00272
2.34,-1.57535,113.49843,-1.16036,-0.00211,-1.16054,0.00191,1.73501,167.16008,1.70271,-0.00211,0.22885,0.00191
2.36,-2.07904,170.19768,-1.73997,-0.0015,-1.74013,0.00124,1.15208,111.95848,1.12991,-0.0015,0.25407,0.00124
2.38,-2.60402,237.31466,-2.42576,-0.00099,-2.4259,0.0007,0.6857,67.55778,0.67175,-0.00099,0.24981,0.0007
2.4,-3.09642,312.25897,-3.1912,-0.00059,-3.19131,0.00031,0.3315,33.65372,0.32394,-0.00059,0.227,0.00031
2.42,-3.48074,390.44316,-3.98935,-0.00028,-3.98944,3e-05,0.07765,9.20945,0.07488,-0.00028,0.19417,3e-05
2.44,-3.67289,466.27294,-4.76302,-6e-05,-4.76308,-0.00015,-0.09152,0,-0.09078,-6e-05,0.15762,-0.00015
2.46,-3.60313,534.97142,-5.4634,9e-05,-5.46345,-0.00026,-0.19287,0,-0.18955,9e-05,0.1217,-0.00026
2.48,-3.23212,593.56395,-6.06018,0.00017,-6.06021,-0.0003,-0.2427,0,-0.23739,0.00017,0.08917,-0.0003
2.5,-2.55623,640.63592,-6.53903,0.00021,-6.53904,-0.00031,-0.25564,0,-0.24859,0.00021,0.06156,-0.00031
2.52,-1.61014,675.75411,-6.89564,0.00022,-6.89565,-0.00029,-0.24403,0,-0.23525,0.00022,0.03947,-0.00029
2.54,-0.46708,698.99889,-7.131,0.00021,-7.131,-0.00025,-0.21778,0,-0.20708,0.00021,0.02287,-0.00025
2.56,0.76917,710.61359,-7.24773,0.00019,-7.24772,-0.00021,-0.18442,0,-0.1715,0.00019,0.01127,-0.00021
2.58,1.98107,710.77233,-7.24773,0.00016,-7.24772,-0.00016,-0.14933,0,-0.13388,0.00016,0.00396,-0.00016
2.6,3.05826,699.46471,-7.13101,0.00012,-7.131,-0.00012,-0.11602,0,-0.09789,0.00012,8e-05,-0.00012
2.62,3.91505,676.49629,-6.89566,9e-05,-6.89565,-8e-05,-0.08651,0,-0.06582,9e-05,-0.00129,-8e-05
2.64,4.49832,641.60492,-6.53904,7e-05,-6.53904,-5e-05,-0.06163,0,-0.03899,7e-05,-0.00108,-5e-05
2.66,4.78622,594.69426,-6.06021,4e-05,-6.0602,-3e-05,-0.0413,0,-0.01799,4e-05,-0.00022,-3e-05
2.68,4.78354,536.18587,-5.46344,3e-05,-5.46343,-1e-05,-0.02482,0,-0.00303,3e-05,0.00038,-1e-05
2.7,4.51881,467.48945,-4.76306,1e-05,-4.76306,-0,-0.01104,0.4969,0.00593,1e-05,-0.00019,-0
2.72,4.04417,391.58426,-3.98941,0,-3.9894,1e-05,0.00145,0.79109,0.00897,0,-0.00285,1e-05
2.74,3.43341,313.26306,-3.19126,-0,-3.19126,1e-05,0.01417,0.50801,0.00613,-0,-0.00849,1e-05
2.76,2.7687,238.14323,-2.42583,-1e-05,-2.42583,1e-05,0.02864,0,-0.00258,-1e-05,-0.01797,1e-05
2.78,2.11997,170.83413,-1.74004,-1e-05,-1.74004,1e-05,0.04621,0,-0.01721,-1e-05,-0.03205,1e-05
2.8,1.5336,113.94165,-1.16043,-1e-05,-1.16043,1e-05,0.06795,0,-0.03775,-1e-05,-0.05126,1e-05
2.82,1.03433,68.30023,-0.69547,-1e-05,-0.69547,1e-05,0.09441,0,-0.06396,-1e-05,-0.07581,1e-05
2.84,0.63103,33.54125,-0.3414,-1e-05,-0.3414,1e-05,0.12546,0,-0.09524,-1e-05,-0.10536,1e-05
2.86,0.32168,8.55404,-0.08689,-1e-05,-0.08689,1e-05,0.16,0,-0.13027,-1e-05,-0.13876,1e-05
2.88,0.09744,0,0.08332,-1e-05,0.08332,1e-05,0.19562,0,-0.1668,-1e-05,-0.17382,1e-05
2.9,-0.05421,0,0.18579,-0,0.18579,0,0.22833,0,-0.20121,-0,-0.2069,0
2.92,-0.14711,0,0.23659,-0,0.23659,0,0.25217,0,-0.22827,-0,-0.23266,0
2.94,-0.19488,0,0.25016,-0,0.25016,0,0.25891,0,-0.24071,-0,-0.2437,0
2.96,-0.20986,0,0.23877,-0,0.23877,0,0.2379,0,-0.22907,-0,-0.23035,0
2.98,-0.20261,0,0.21228,-0,0.21228,-0,0.176,0,-0.18157,-0,-0.18061,-0
3,-0.18168,0,0.17824,-0,0.17824,-0,0.0579,0,-0.08433,-0,-0.08035,-0
3.02,-0.15366,0,0.14209,0,0.14209,-0,-0.1332,8.31782,0.07813,0,0.08612,-0
3.04,-0.12335,0,0.10749,0,0.10749,-0,-0.41434,32.70591,0.32181,0,0.33498,-0
3.06,-0.094,0,0.07666,0,0.07666,-0,-0.80073,66.64141,0.6615,0,0.68111,-0
3.08,-0.06762,0,0.05073,0,0.05073,-0,-1.30291,111.20619,1.10829,0,1.13555,-0
3.1,-0.04528,0,0.03003,0,0.03003,-0,-1.92278,166.75808,1.66604,0,1.70192,-0
3.12,-0.02731,0,0.01434,0,0.01434,-0,-2.6485,232.48064,2.32694,0,2.37187,-0
3.14,-0.01359,0,0.00312,0,0.00312,-0,-3.4484,305.8283,3.06588,0,3.11939,-0
3.16,-0.0037,0.42333,-0.00432,0,-0.00432,-0,-4.26816,382.3091,3.83831,0,3.89863,-0
3.18,0.00294,0.8581,-0.00875,0,-0.00875,-0,-5.04067,456.49444,4.59039,0,4.65418,-0
3.2,0.00696,1.06801,-0.01089,0,-0.01089,-0,-5.70456,523.86537,5.27708,0,5.33996,-0
3.22,0.00899,1.11683,-0.01138,0,-0.01138,-0,-6.2143,581.81594,5.87158,0,5.92945,-0
3.24,0.00956,1.05843,-0.01078,0,-0.01078,-0,-6.53816,629.42249,6.36321,0,6.41331,-0
3.26,0.00916,0.93594,-0.00954,0,-0.00954,0,-6.65328,666.86823,6.75241,0,6.7935,0
3.28,0.00817,0.7822,-0.00797,0,-0.00797,0,-6.54248,694.96607,7.0464,0,7.07842,0
3.3,0.00687,0.62076,-0.00632,-0,-0.00632,0,-6.1932,714.7803,7.25538,-0,7.27899,0
3.32,0.00549,0.46735,-0.00476,-0,-0.00476,0,-5.5987,727.34076,7.38948,-0,7.40582,0
3.34,0.00417,0.33142,-0.00338,-0,-0.00338,0,-4.76159,733.44008,7.45668,-0,7.46704,0
3.36,0.00298,0.21762,-0.00222,-0,-0.00222,0,-3.69978,733.50471,7.46135,-0,7.46704,0
3.38,0.00198,0.12715,-0.00129,-0,-0.00129,0,-2.45485,727.53237,7.40359,-0,7.40582,0
3.4,0.00118,0.05891,-0.0006,-0,-0.0006,0,-1.10019,715.0919,7.27916,-0,7.279,0
3.42,0.00057,0.01041,-0.00011,-0,-0.00011,0,0.25937,695.38571,7.08011,-0,7.07843,0
3.44,0.00014,0,0.00022,-0,0.00022,0,1.50401,667.3787,6.79604,-0,6.79352,0
3.46,-0.00015,0,0.00041,-0,0.00041,0,2.52647,630.00132,6.41619,-0,6.41333,0
3.48,-0.00033,0,0.0005,-0,0.0005,0,3.25425,582.43601,5.93232,-0,5.92948,0
3.5,-0.00041,0,0.00052,-0,0.00052,0,3.65675,524.49636,5.3426,-0,5.33999,0
3.52,-0.00044,0,0.00049,-0,0.00049,0,3.74239,457.10535,4.65645,-0,4.6542,0
3.54,-0.00041,0,0.00043,-0,0.00043,-0,3.55485,382.87211,3.90048,-0,3.89865,-0
3.56,-0.00037,0,0.00036,0,0.00036,-0,3.16751,306.32331,3.12083,0,3.11941,-0
3.58,-0.00031,0,0.00028,0,0.00028,-0,2.66746,232.89788,2.37292,0,2.37187,-0
3.6,-0.00024,0,0.00021,0,0.00021,-0,2.13247,167.09708,1.70262,0,1.7019,-0
3.62,-0.00018,0,0.00015,0,0.00015,-0,1.61804,111.47237,1.13595,0,1.1355,-0
3.64,-0.00013,0,0.0001,0,0.0001,-0,1.15812,66.84262,0.68126,0,0.68102,-0
3.66,-9e-05,0,6e-05,0,6e-05,-0,0.77012,32.84973,0.33492,0,0.33483,-0
3.68,-5e-05,0,2e-05,0,2e-05,-0,0.45941,8.4095,0.08589,0,0.0859,-0
3.7,-2e-05,0,0,0,0,-0,0.22323,0,-0.08073,0,-0.08065,-0
3.72,-0,0.00108,-1e-05,0,-1e-05,-0,0.05383,0,-0.18111,0,-0.18099,-0
3.74,1e-05,0.00189,-2e-05,0,-2e-05,-0,-0.05913,0,-0.23094,0,-0.23081,-0
3.76,2e-05,0.00225,-2e-05,0,-2e-05,-0,-0.12682,0,-0.24436,0,-0.24423,-0
3.78,2e-05,0.00231,-2e-05,0,-2e-05,-0,-0.16003,0,-0.23335,0,-0.23323,-0
3.8,2e-05,0.00216,-2e-05,0,-2e-05,-0,-0.16846,0,-0.20756,0,-0.20746,-0
3.82,2e-05,0.00189,-2e-05,0,-2e-05,0,-0.16031,0,-0.17438,0,-0.1743,0
3.84,2e-05,0.00156,-2e-05,-0,-2e-05,0,-0.14218,0,-0.13912,-0,-0.13906,0
3.86,1e-05,0.00123,-1e-05,-0,-1e-05,0,-0.1191,0,-0.10537,-0,-0.10533,0
3.88,1e-05,0.00092,-1e-05,-0,-1e-05,0,-0.09471,0,-0.07531,-0,-0.07528,0
3.9,1e-05,0.00064,-1e-05,-0,-1e-05,0,-0.07143,0,-0.05003,-0,-0.05001,0
3.92,1e-05,0.00041,-0,-0,-0,0,-0.05075,0,-0.02984,-0,-0.02983,0
3.94,0,0.00024,-0,-0,-0,0,-0.03342,0,-0.01454,-0,-0.01453,0
3.96,0,0.0001,-0,-0,-0,0,-0.01964,0,-0.00357,-0,-0.00357,0
3.98,0,1e-05,-0,-0,-0,0,-0.00929,0.37083,0.00377,-0,0.00377,0
4,0,0,0,-0,0,0,-0.00201,0.80917,0.00824,-0,0.00823,0
4.02,-0,0,0,-0,0,0,0.00266,1.03838,0.01057,-0,0.01057,0
4.04,-0,0,0,-0,0,0,0.0052,1.12389,0.01145,-0,0.01144,0
4.06,-0,0,0,-0,0,0,0.0061,1.12139,0.01142,-0,0.01142,0
4.08,-0,0,0,-0,0,0,0.00578,1.07572,0.01096,-0,0.01095,0
4.1,-0,0,0,-0,0,-0,0.00463,1.02065,0.0104,-0,0.01039,-0
4.12,-0,0,0,0,0,-0,0.00298,0.97916,0.00998,0,0.00997,-0
4.14,-0,0,0,0,0,-0,0.00109,0.9639,0.00982,0,0.00982,-0
4.16,-0,0,0,0,0,-0,-0.00078,0.97754,0.00996,0,0.00996,-0
4.18,-0,0,0,0,0,-0,-0.00239,1.01291,0.01032,0,0.01032,-0
4.2,-0,0,0,0,0,-0,-0.0035,1.05287,0.01073,0,0.01073,-0
4.22,-0,0,0,0,0,-0,-0.00383,1.0701,0.0109,0,0.0109,-0
4.24,-0,0,0,0,0,-0,-0.00308,1.02677,0.01046,0,0.01046,-0
4.26,-0,0,0,0,0,-0,-0.00094,0.8746,0.00891,0,0.00891,-0
4.28,-0,0,-0,0,-0,-0,0.00297,0.55553,0.00566,0,0.00566,-0
4.3,0,0,-0,0,-0,-0,0.009,0.00352,3e-05,0,3e-05,-0
4.32,0,0,-0,0,-0,-0,0.01746,0,-0.00868,0,-0.00868,-0
4.34,0,0,-0,0,-0,-0,0.02857,0,-0.02119,0,-0.02119,-0
4.36,0,0,-0,0,-0,-0,0.04236,0,-0.03809,0,-0.03809,-0
4.38,0,0,-0,0,-0,0,0.05854,0,-0.05973,0,-0.05973,0
4.4,0,0,-0,-0,-0,0,0.0764,0,-0.08609,-0,-0.08608,0
4.42,0,0,-0,-0,-0,0,0.09463,0,-0.11647,-0,-0.11647,0
4.44,0,0,-0,-0,-0,0,0.11114,0,-0.14933,-0,-0.14933,0
4.46,0,0,-0,-0,-0,0,0.12291,0,-0.18192,-0,-0.18192,0
