T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.30182,0.02884,-0.1197,-0.46133,0.06747,-0.09316,-0.08287,-0.10893,0.15586,-0.03926,-0.384,-0.0028,-0.89651,0.11625,0.6719,0.28048,-0.82819,0.08083,-0.45266,-0.13995,-0.24953,0.57872,-1.28428,-0.02496,-0.0256,-0.30752,-0.16741,0.07443,-0.67007,-0.08947,-0.01487,0.01114,0.00481,0.2009,-0.09116,0.26681,0.00867,-0.01464,0.00473,0.00311
0.22,0.26931,0.02691,-0.11147,-0.37375,0.11066,-0.07747,-0.09744,-0.09933,0.17317,-0.06785,-0.384,-0.00298,-0.9741,0.06892,0.70422,0.38245,-0.87403,0.04359,-0.43579,-0.17283,-0.31888,0.69245,-1.33613,0.0107,-0.07115,-0.43829,-0.28767,0.08651,-0.51389,-0.10881,0.01533,0.02821,0.01623,0.12416,-0.12233,0.08434,0.03532,-0.02799,0.02276,0.01277
0.24,0.23592,0.02422,-0.10108,-0.28488,0.14992,-0.06053,-0.10497,-0.09076,0.19388,-0.09665,-0.384,-0.00303,-1.04678,0.02467,0.7232,0.48129,-0.87514,0.01173,-0.40475,-0.21599,-0.38403,0.80298,-1.36249,0.04488,-0.11868,-0.58863,-0.39559,0.09289,-0.36776,-0.12156,0.04438,0.04081,0.02496,0.05048,-0.14905,-0.07636,0.05626,-0.0383,0.03707,0.02049
0.26,0.20227,0.02079,-0.0885,-0.19673,0.18306,-0.04269,-0.10386,-0.08351,0.21768,-0.12468,-0.384,-0.00295,-1.11001,-0.01469,0.72657,0.57221,-0.82303,-0.01213,-0.35859,-0.26966,-0.44194,0.90431,-1.35816,0.07672,-0.16612,-0.75072,-0.48569,0.09277,-0.23669,-0.12688,0.0711,0.04817,0.03047,-0.01711,-0.16958,-0.20719,0.0702,-0.04485,0.04675,0.02578
0.28,0.1688,0.01676,-0.07402,-0.11079,0.20841,-0.02438,-0.09335,-0.07765,0.24382,-0.151,-0.38198,-0.00273,-1.15954,-0.04801,0.71438,0.65057,-0.71463,-0.02578,-0.2985,-0.33288,-0.49024,0.99021,-1.32163,0.10594,-0.21075,-0.91081,-0.55467,0.0864,-0.12303,-0.12531,0.09454,0.05035,0.0328,-0.07616,-0.18282,-0.304,0.07691,-0.04749,0.05153,0.02846
0.3,0.13605,0.0124,-0.05824,-0.02867,0.22459,-0.00627,-0.07347,-0.07309,0.27098,-0.17449,-0.35154,-0.00242,-1.19091,-0.07446,0.68872,0.71136,-0.55193,-0.02719,-0.22776,-0.40325,-0.52683,1.05366,-1.25474,0.13253,-0.24904,-1.04916,-0.60062,0.07489,-0.02763,-0.11854,0.11382,0.04817,0.03238,-0.12434,-0.18811,-0.36529,0.07701,-0.04646,0.05169,0.02859
0.32,0.10454,0.00807,-0.04193,0.04815,0.23068,0.01087,-0.0449,-0.06962,0.29755,-0.19403,-0.31658,-0.00206,-1.19986,-0.09361,0.65309,0.74967,-0.33979,-0.01455,-0.15075,-0.47738,-0.5499,1.08764,-1.16159,0.15617,-0.27706,-1.14423,-0.62296,0.05996,0.04955,-0.10882,0.12812,0.04278,0.02987,-0.15979,-0.1851,-0.39158,0.07169,-0.0423,0.04778,0.02643
0.34,0.07455,0.00405,-0.02574,0.11903,0.22665,0.02638,-0.00888,-0.06694,0.32213,-0.20872,-0.2773,-0.0017,-1.18308,-0.10559,0.61145,0.76198,-0.08283,0.01351,-0.07121,-0.55177,-0.55826,1.08696,-1.04725,0.17559,-0.2915,-1.17954,-0.62296,0.04334,0.10939,-0.09818,0.13699,0.03525,0.02588,-0.18193,-0.1738,-0.38527,0.06236,-0.03561,0.0405,0.02229
0.36,0.04602,0.00056,-0.01006,0.18446,0.21372,0.03983,0.03283,-0.0647,0.3438,-0.2181,-0.23362,-0.00136,-1.139,-0.11134,0.56778,0.74702,0.21576,0.05766,0.00866,-0.62313,-0.55164,1.0495,-0.91718,0.18814,-0.29032,-1.14843,-0.60405,0.0266,0.15339,-0.08795,0.14048,0.02626,0.02084,-0.19207,-0.15463,-0.35062,0.05049,-0.027,0.03052,0.01653
0.38,0.01874,-0.00229,0.00489,0.24564,0.19453,0.05091,0.07758,-0.06251,0.36198,-0.22207,-0.18547,-0.00106,-1.06815,-0.11248,0.52625,0.70604,0.5525,0.11751,0.0878,-0.68798,-0.53071,0.97677,-0.77812,0.18951,-0.27282,-1.05538,-0.57207,0.01111,0.18319,-0.07864,0.1391,0.01615,0.01494,-0.19338,-0.12853,-0.29395,0.03759,-0.01708,0.01853,0.00955
0.4,-0.00743,-0.00447,0.01898,0.3039,0.17294,0.05936,0.12174,-0.05997,0.37628,-0.22081,-0.13306,-0.00082,-0.97318,-0.11124,0.49145,0.64256,0.92069,0.19124,0.16551,-0.74218,-0.49703,0.87367,-0.63852,0.17369,-0.23949,-0.91464,-0.53495,-0.00175,0.20028,-0.07014,0.13376,0.00494,0.00822,-0.19055,-0.09705,-0.22353,0.02535,-0.00654,0.00533,0.00185
0.42,-0.03255,-0.00594,0.03208,0.36047,0.15329,0.06496,0.1614,-0.05677,0.38647,-0.21471,-0.07682,-0.00062,-0.85785,-0.11011,0.46785,0.56135,1.30743,0.27505,0.2406,-0.78156,-0.45256,0.74734,-0.50713,0.13346,-0.19143,-0.74556,-0.50127,-0.01066,0.20621,-0.06188,0.12555,-0.00753,0.00062,-0.18877,-0.06201,-0.14853,0.01534,0.00393,-0.00829,-0.00604
0.44,-0.05679,-0.00674,0.04417,0.41652,0.13916,0.06761,0.19357,-0.05267,0.39259,-0.20431,-0.01709,-0.00048,-0.72559,-0.11134,0.45879,0.46708,1.69058,0.36267,0.31061,-0.80308,-0.39913,0.60523,-0.39017,0.06107,-0.12951,-0.56569,-0.47821,-0.01447,0.2032,-0.05314,0.11551,-0.02148,-0.00795,-0.19239,-0.02515,-0.07745,0.00879,0.0137,-0.02158,-0.01362
0.46,-0.08046,-0.00691,0.05534,0.47292,0.13254,0.06739,0.21693,-0.04764,0.39496,-0.19036,0.04591,-0.00038,-0.57892,-0.11669,0.46586,0.36364,2.03538,0.44463,0.37102,-0.80566,-0.33823,0.45451,-0.28975,-0.05093,-0.05418,-0.3868,-0.4701,-0.01224,0.19461,-0.04317,0.10442,-0.03708,-0.01752,-0.20392,0.01212,-0.01731,0.00633,0.02228,-0.03391,-0.02051
0.48,-0.10383,-0.00653,0.06566,0.52984,0.13377,0.06456,0.23182,-0.04188,0.39423,-0.17392,0.11157,-0.00031,-0.42039,-0.1273,0.48865,0.25478,2.29063,0.50741,0.41454,-0.79032,-0.27138,0.30288,-0.20433,-0.20878,0.03417,-0.21509,-0.47821,-0.00326,0.18507,-0.0314,0.09292,-0.05431,-0.02801,-0.22375,0.04847,0.02613,0.008,0.02922,-0.04469,-0.02637
0.5,-0.12697,-0.00566,0.07513,0.58637,0.14168,0.05952,0.23985,-0.03581,0.39123,-0.15634,0.17855,-0.00028,-0.2535,-0.1437,0.52494,0.14472,2.39027,0.53385,0.43132,-0.7598,-0.2005,0.15938,-0.12982,-0.41649,0.1346,-0.0531,-0.50109,0.01289,0.18019,-0.01743,0.08156,-0.07282,-0.0391,-0.25029,0.08244,0.048,0.01332,0.03411,-0.05325,-0.03084
0.52,-0.14978,-0.00442,0.08368,0.64094,0.15419,0.05279,0.24333,-0.03002,0.38683,-0.13912,0.245,-0.00026,-0.08209,-0.16583,0.57097,0.03767,2.26934,0.50712,0.4115,-0.71773,-0.12766,0.03304,-0.06083,-0.67449,0.24528,0.09862,-0.53544,0.03632,0.18511,-0.0012,0.07082,-0.09204,-0.05037,-0.28061,0.11273,0.04503,0.02147,0.0366,-0.05905,-0.03367
0.54,-0.17219,-0.00289,0.09118,0.69222,0.16898,0.04479,0.24451,-0.02501,0.38165,-0.1234,0.30924,-0.00026,0.09105,-0.19325,0.62202,-0.06327,1.88954,0.41703,0.34934,-0.66735,-0.05438,-0.06983,0.00805,-0.97811,0.36342,0.23988,-0.57727,0.06667,0.20236,0.01704,0.06101,-0.11123,-0.06131,-0.31156,0.13883,0.01687,0.0316,0.03657,-0.06188,-0.0348
0.56,-0.19421,-0.00117,0.09748,0.73945,0.18391,0.03594,0.24512,-0.02114,0.3759,-0.10982,0.37001,-0.00027,0.26469,-0.22499,0.6725,-0.15664,1.25874,0.26482,0.2464,-0.61095,0.01854,-0.14721,0.08117,-1.31528,0.48473,0.36933,-0.62251,0.10288,0.23032,0.03661,0.05236,-0.12955,-0.07143,-0.34028,0.16138,-0.03276,0.04287,0.03424,-0.06206,-0.03445
0.58,-0.21574,0.00063,0.10238,0.78227,0.19706,0.02657,0.24621,-0.01865,0.36937,-0.09852,0.384,-0.00028,0.43789,-0.25943,0.71563,-0.24197,0.44,0.06538,0.11303,-0.55001,0.09056,-0.20111,0.16099,-1.66355,0.60242,0.48294,-0.66686,0.14292,0.26262,0.05618,0.04501,-0.14589,-0.08016,-0.36423,0.18206,-0.09553,0.05448,0.03018,-0.06047,-0.03318
0.6,-0.23647,0.00239,0.10555,0.82028,0.20663,0.0171,0.24817,-0.01763,0.36159,-0.08929,0.384,-0.00029,0.60883,-0.29414,0.74346,-0.31909,-0.45216,-0.15373,-0.03228,-0.48569,0.16084,-0.23651,0.24774,-1.98927,0.70671,0.57365,-0.7056,0.18368,0.28865,0.0738,0.03913,-0.15883,-0.08681,-0.38093,0.20325,-0.15896,0.06558,0.02531,-0.05848,-0.03182
0.62,-0.25593,0.00396,0.10659,0.85302,0.21111,0.00796,0.25076,-0.01807,0.35205,-0.08172,0.384,-0.0003,0.77521,-0.32644,0.74844,-0.38814,-1.28033,-0.35913,-0.16741,-0.41876,0.22827,-0.25985,0.34003,-2.25373,0.78654,0.6333,-0.73415,0.22156,0.29619,0.08728,0.03485,-0.16688,-0.09065,-0.38823,0.22737,-0.20948,0.07535,0.02062,-0.05754,-0.03122
0.64,-0.27372,0.00522,0.10511,0.8801,0.20963,-0.00042,0.25313,-0.01981,0.3406,-0.0752,0.384,-0.00031,0.93556,-0.35437,0.72604,-0.45015,-1.92841,-0.52246,-0.27372,-0.34943,0.29193,-0.27734,0.43608,-2.4238,0.83276,0.65633,-0.74911,0.25358,0.27536,0.09493,0.03226,-0.16892,-0.0912,-0.38484,0.25598,-0.23709,0.08324,0.01686,-0.05873,-0.03203
0.66,-0.28955,0.00611,0.10084,0.90133,0.2022,-0.00763,0.25391,-0.02253,0.32775,-0.06909,0.384,-0.00033,1.08976,-0.37721,0.67663,-0.50724,-2.33003,-0.62716,-0.34056,-0.27732,0.35116,-0.29375,0.53428,-2.47886,0.84011,0.64236,-0.74896,0.278,0.22146,0.09599,0.03129,-0.16462,-0.08832,-0.37064,0.28912,-0.23848,0.08902,0.01432,-0.06237,-0.03441
0.68,-0.30322,0.00659,0.09364,0.91645,0.18984,-0.0132,0.25113,-0.0257,0.31486,-0.06271,0.384,-0.00035,1.23792,-0.39546,0.60632,-0.5622,-2.47216,-0.66934,-0.36588,-0.20211,0.40511,-0.31198,0.63256,-2.4118,0.80765,0.59676,-0.73421,0.29428,0.13601,0.0908,0.03176,-0.15445,-0.08232,-0.3469,0.32487,-0.21777,0.09277,0.01278,-0.06792,-0.038
0.7,-0.31443,0.00663,0.08351,0.92506,0.17443,-0.01659,0.24239,-0.02861,0.30406,-0.05544,0.384,-0.00039,1.37924,-0.41051,0.52654,-0.61794,-2.38618,-0.65561,-0.35474,-0.12397,0.45236,-0.33308,0.72778,-2.22706,0.73815,0.53002,-0.7071,0.30273,0.02638,0.08057,0.03341,-0.13964,-0.07389,-0.31614,0.35939,-0.18562,0.0948,0.01158,-0.07408,-0.04199
0.72,-0.32282,0.00625,0.07058,0.92664,0.15824,-0.01723,0.22519,-0.03041,0.29787,-0.04679,0.384,-0.00045,1.51213,-0.42429,0.45177,-0.67701,-2.12912,-0.59877,-0.31623,-0.04366,0.49111,-0.35672,0.81629,-1.93672,0.63682,0.45524,-0.67079,0.3042,-0.09663,0.06707,0.03588,-0.12182,-0.06391,-0.28137,0.38774,-0.15614,0.09537,0.00985,-0.0791,-0.04528
0.74,-0.32808,0.00549,0.05501,0.92085,0.14313,-0.01467,0.19758,-0.03032,0.29838,-0.03644,0.384,-0.00053,1.63515,-0.43873,0.39579,-0.74124,-1.75948,-0.5123,-0.25959,0.03788,0.51982,-0.38208,0.89509,-1.55542,0.5096,0.3845,-0.62817,0.29967,-0.22249,0.05201,0.03884,-0.10255,-0.05322,-0.24492,0.40545,-0.14256,0.09434,0.00675,-0.08138,-0.04687
0.76,-0.33,0.00443,0.03702,0.90776,0.13014,-0.00867,0.15874,-0.02765,0.30683,-0.02431,0.384,-0.00065,1.74726,-0.45541,0.36945,-0.81118,-1.32228,-0.40699,-0.19175,0.11945,0.53755,-0.40829,0.96246,-1.09855,0.36248,0.32671,-0.5813,0.29003,-0.34301,0.03673,0.04192,-0.08301,-0.04246,-0.20781,0.4094,-0.1543,0.09099,0.00168,-0.07977,-0.04607
0.78,-0.32847,0.00317,0.01702,0.88792,0.11937,0.00072,0.1093,-0.02188,0.32336,-0.01072,0.384,-0.00081,1.84702,-0.47536,0.38033,-0.88553,-0.84808,-0.29076,-0.11711,0.19894,0.5439,-0.43433,1.01757,-0.58486,0.20242,0.28748,-0.53149,0.27605,-0.45198,0.02227,0.04476,-0.06407,-0.03214,-0.16987,0.39803,-0.19613,0.08394,-0.00565,-0.07374,-0.04254
0.8,-0.32344,0.00187,-0.0043,0.86244,0.11028,0.01317,0.05146,-0.01265,0.3471,0.00363,0.384,-0.00101,1.93182,-0.49893,0.43301,-0.9608,-0.35733,-0.16964,-0.03829,0.27292,0.53878,-0.45893,1.05985,-0.03909,0.03808,0.2697,-0.47977,0.25846,-0.54416,0.00943,0.04698,-0.04651,-0.02267,-0.13007,0.37119,-0.2684,0.07126,-0.01517,-0.06327,-0.0363
0.82,-0.31489,0.0007,-0.02612,0.83274,0.10195,0.02819,-0.01184,0.00023,0.37638,0.01772,0.384,-0.00125,1.99832,-0.52585,0.52881,-1.03223,0.13518,-0.04867,0.04305,0.33716,0.52224,-0.4806,1.08865,0.51025,-0.12102,0.27381,-0.42692,0.23786,-0.61536,-0.00118,0.04818,-0.03092,-0.01441,-0.0868,0.32982,-0.36745,0.05058,-0.0266,-0.04884,-0.02765
0.84,-0.30277,-0.00019,-0.04774,0.80022,0.09358,0.04533,-0.07813,0.0168,0.40923,0.0305,0.384,-0.00154,2.04374,-0.55525,0.66517,-1.09539,0.61589,0.06731,0.12531,0.38788,0.49433,-0.49798,1.10317,1.03607,-0.26651,0.29788,-0.37349,0.21464,-0.66294,-0.00925,0.04803,-0.01774,-0.0076,-0.03819,0.27564,-0.48632,0.01934,-0.03952,-0.03132,-0.01711
0.86,-0.28706,-0.0007,-0.06872,0.76613,0.08476,0.06422,-0.14607,0.03688,0.44343,0.04099,0.384,-0.00187,2.06661,-0.58569,0.8346,-1.14703,1.06774,0.17268,0.20605,0.42248,0.45519,-0.50997,1.10241,1.51463,-0.3921,0.33749,-0.31992,0.18898,-0.68622,-0.01479,0.0463,-0.00717,-0.00233,0.0176,0.21112,-0.61471,-0.02488,-0.05347,-0.01193,-0.00541
0.88,-0.26785,-0.00079,-0.08873,0.73182,0.07568,0.08448,-0.21508,0.05991,0.47637,0.04823,0.384,-0.00221,2.06673,-0.61487,1.02324,-1.18498,1.46546,0.25996,0.28112,0.4394,0.40529,-0.51564,1.0851,1.92213,-0.49272,0.38544,-0.26698,0.16103,-0.68624,-0.01807,0.04289,0.00072,0.0014,0.08185,0.13995,-0.73799,-0.08403,-0.06782,0.00759,0.00643
0.9,-0.24545,-0.00045,-0.10742,0.69889,0.06703,0.10558,-0.28485,0.08489,0.50487,0.05122,0.384,-0.00253,2.04479,-0.63962,1.21066,-1.20752,1.77374,0.31949,0.34442,0.43772,0.34565,-0.5142,1.04971,2.23208,-0.56372,0.43204,-0.21611,0.13107,-0.66539,-0.01959,0.03781,0.00593,0.00365,0.15499,0.06722,-0.83716,-0.15926,-0.08171,0.02495,0.01709
0.92,-0.22031,0.0003,-0.12441,0.66895,0.05976,0.12696,-0.35512,0.11054,0.52566,0.04902,0.384,-0.00282,2.00182,-0.65657,1.37342,-1.21297,1.9536,0.34133,0.38928,0.41696,0.27772,-0.50513,0.99482,2.4194,-0.60126,0.46695,-0.16899,0.09947,-0.62692,-0.01984,0.03118,0.00846,0.0045,0.23673,-0.00149,-0.892,-0.25065,-0.09419,0.03776,0.02517
0.94,-0.19283,0.00146,-0.13942,0.64308,0.05454,0.14816,-0.42579,0.13574,0.53617,0.04097,0.384,-0.00303,1.93867,-0.66336,1.49098,-1.19939,1.97416,0.3186,0.41086,0.377,0.20304,-0.48851,0.91964,2.46902,-0.60374,0.48213,-0.12684,0.06636,-0.57437,-0.01924,0.02316,0.00849,0.0041,0.32665,-0.0617,-0.88647,-0.35704,-0.10443,0.04424,0.02963
0.96,-0.16339,0.00302,-0.15231,0.62152,0.05142,0.16899,-0.49675,0.15967,0.53515,0.02689,0.37518,-0.00315,1.8559,-0.6594,1.54956,-1.16445,1.82115,0.24998,0.40782,0.3182,0.12336,-0.46534,0.82478,2.38213,-0.57288,0.47382,-0.08991,0.03165,-0.51145,-0.01793,0.01398,0.00636,0.00265,0.42415,-0.11103,-0.81254,-0.47551,-0.11188,0.04375,0.03008
0.98,-0.1325,0.00503,-0.16301,0.60381,0.04979,0.18929,-0.56727,0.1817,0.52275,0.00721,0.35854,-0.00318,1.75427,-0.64612,1.5424,-1.10558,1.49952,0.14077,0.38269,0.24181,0.04115,-0.43776,0.71298,2.17793,-0.51409,0.44306,-0.05774,-0.00476,-0.44247,-0.0158,0.00396,0.00261,0.00046,0.52782,-0.14897,-0.67152,-0.60037,-0.11626,0.03687,0.02679
1,-0.10105,0.00749,-0.1714,0.58897,0.04845,0.20882,-0.63557,0.20119,0.50032,-0.01702,0.34386,-0.00312,1.63531,-0.62669,1.46876,-1.02027,1.03262,0.00247,0.34135,0.15024,-0.03994,-0.40902,0.58952,1.89151,-0.43606,0.39515,-0.02944,-0.04269,-0.37252,-0.01253,-0.00639,-0.00203,-0.00212,0.63485,-0.17641,-0.47352,-0.72264,-0.11743,0.02527,0.02066
1.02,-0.07008,0.0104,-0.17727,0.57587,0.04572,0.22722,-0.69907,0.21756,0.46982,-0.04434,0.33151,-0.00297,1.50117,-0.60502,1.33216,-0.90671,0.45707,-0.14974,0.29131,0.04656,-0.11569,-0.3827,0.46097,1.56523,-0.34885,0.3377,-0.00371,-0.08173,-0.3067,-0.00779,-0.01648,-0.00678,-0.00472,0.74167,-0.19507,-0.23444,-0.83121,-0.11539,0.0112,0.01292
1.04,-0.04048,0.01375,-0.18048,0.56349,0.03964,0.24407,-0.75509,0.23041,0.43295,-0.07327,0.32154,-0.00277,1.3541,-0.58435,1.13871,-0.76453,-0.18482,-0.30103,0.23933,-0.06633,-0.18263,-0.36157,0.33307,1.23618,-0.26096,0.27785,0.02124,-0.12127,-0.24871,-0.00147,-0.02584,-0.01104,-0.00705,0.84525,-0.20709,0.02855,-0.91518,-0.1103,-0.00315,0.00476
1.06,-0.01282,0.01743,-0.18091,0.55118,0.02807,0.25888,-0.80116,0.23966,0.39073,-0.10248,0.31348,-0.00251,1.19666,-0.56636,0.89662,-0.59595,-0.84785,-0.43907,0.18994,-0.18592,-0.23871,-0.34683,0.2097,0.92876,-0.17768,0.22061,0.04774,-0.16053,-0.20003,0.00603,-0.03414,-0.01446,-0.00896,0.94376,-0.21473,0.29912,-0.9652,-0.10247,-0.01609,-0.00286
1.08,0.01246,0.02126,-0.17852,0.5388,0.00885,0.27097,-0.83476,0.24546,0.34371,-0.13058,0.30638,-0.00221,1.03292,-0.55105,0.61774,-0.40717,-1.47963,-0.55352,0.14545,-0.30928,-0.28301,-0.33802,0.09356,0.65508,-0.1013,0.16881,0.07844,-0.19823,-0.16008,0.01377,-0.0412,-0.01699,-0.01045,1.03586,-0.22018,0.56036,-0.97326,-0.09241,-0.02643,-0.00924
1.1,0.03486,0.02494,-0.17332,0.52678,-0.02008,0.27937,-0.85301,0.24811,0.29222,-0.15601,0.29891,-0.00191,0.86925,-0.53708,0.31859,-0.209,-2.01838,-0.63516,0.10647,-0.43228,-0.31521,-0.33335,-0.01298,0.41816,-0.03197,0.12371,0.11603,-0.23236,-0.12683,0.02026,-0.04687,-0.0188,-0.01163,1.12002,-0.22548,0.79332,-0.93247,-0.08091,-0.03335,-0.01385
1.12,0.05388,0.02812,-0.16526,0.51587,-0.06032,0.28297,-0.85313,0.24799,0.2365,-0.17723,0.28956,-0.00162,0.71306,-0.52232,0.01795,-0.01455,-2.4029,-0.67655,0.07251,-0.55006,-0.33541,-0.33026,-0.1081,0.21493,0.0315,0.08543,0.16264,-0.26051,-0.09737,0.0238,-0.05109,-0.02023,-0.01266,1.19454,-0.23228,0.97934,-0.8379,-0.06883,-0.03631,-0.0163
1.14,0.06923,0.03044,-0.15422,0.50674,-0.11251,0.28072,-0.83329,0.24555,0.17657,-0.19327,0.27694,-0.00136,0.57015,-0.50465,-0.26773,0.1649,-2.59072,-0.67394,0.04251,-0.65821,-0.3441,-0.32614,-0.19157,0.03882,0.09085,0.05334,0.21923,-0.28056,-0.06855,0.02295,-0.05388,-0.02165,-0.01374,1.25801,-0.24164,1.10483,-0.68819,-0.05697,-0.035,-0.01634
1.16,0.08098,0.0316,-0.14001,0.49975,-0.17577,0.27189,-0.79339,0.24127,0.11241,-0.20401,0.25997,-0.00113,0.44338,-0.48251,-0.52656,0.32209,-2.57047,-0.62866,0.01537,-0.7533,-0.34218,-0.31892,-0.26522,-0.11789,0.14768,0.02635,0.28485,-0.29103,-0.03752,0.01695,-0.05537,-0.02343,-0.01507,1.30959,-0.25381,1.16428,-0.48743,-0.04591,-0.02933,-0.01387
1.18,0.08943,0.03137,-0.12241,0.49491,-0.24713,0.25613,-0.73547,0.23576,0.04445,-0.2102,0.23804,-0.00094,0.33333,-0.45522,-0.74971,0.45313,-2.3645,-0.54766,-0.00971,-0.83223,-0.33092,-0.30722,-0.33242,-0.26221,0.20284,0.00325,0.35601,-0.29113,-0.00203,0.00581,-0.05581,-0.02587,-0.01681,1.34855,-0.26814,1.16033,-0.24695,-0.03611,-0.01943,-0.00891
1.2,0.09506,0.02954,-0.1013,0.49199,-0.32139,0.23348,-0.66369,0.22966,-0.02601,-0.2132,0.2111,-0.00079,0.23937,-0.42302,-0.92945,0.55605,-2.02442,-0.44297,-0.03306,-0.89155,-0.31188,-0.29033,-0.39731,-0.3993,0.25608,-0.01707,0.42659,-0.28059,0.03925,-0.00974,-0.05551,-0.0292,-0.01906,1.37392,-0.28299,1.10244,0.01435,-0.02794,-0.00568,-0.00164
