T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.8588,-0.06558,0.26253,3.73975,1.50609,0.72088,-0.20697,0.36716,0.85757,-1.18718,0.28633,-0.00664,-2.91862,-1.73004,0.71728,3.93215,-3.6501,-1.42758,-0.6051,-1.91371,-2.59296,3.8982,-0.942,0.99196,-1.81697,-5.21979,-4.25192,-0.46459,2.33428,-0.63121,0.90307,0.89114,0.47509,-3.13276,1.03235,1.88173,0.8656,0.14241,-0.36934,-0.19008
0.22,-0.90637,-0.07721,0.30726,3.90021,1.37689,0.76658,0.02927,0.35667,0.95167,-1.18882,0.46476,-0.00084,-2.61344,-1.71198,0.53217,3.72868,-1.87101,-1.16591,-0.05461,-2.24917,-2.4614,3.611,-0.1459,0.97053,-1.76491,-5.20013,-3.92256,-0.55221,2.48727,-0.49675,0.89226,0.7716,0.41559,-3.04837,1.01888,1.79332,0.73068,0.16742,-0.37786,-0.19506
0.24,-0.93776,-0.08693,0.34843,3.98638,1.19242,0.79304,0.29419,0.33804,1.02525,-1.15056,0.68475,0.00512,-2.147,-1.64841,0.34075,3.35266,0.20019,-0.81928,0.54698,-2.5495,-2.22751,3.12601,0.74081,0.9202,-1.62488,-4.86525,-3.4539,-0.62254,2.60383,-0.34421,0.85183,0.61931,0.33884,-2.87122,0.9931,1.67649,0.56812,0.19097,-0.38073,-0.19702
0.26,-0.95384,-0.09393,0.38418,4.00393,0.9656,0.79805,0.57182,0.31414,1.07202,-1.07249,0.94206,0.01079,-1.52372,-1.54741,0.1641,2.81149,2.43885,-0.40576,1.15895,-2.79079,-1.89759,2.4509,1.66866,0.84348,-1.39548,-4.18654,-2.88198,-0.66785,2.68063,-0.18468,0.78367,0.44403,0.24974,-2.61785,0.96392,1.54723,0.39118,0.21193,-0.37933,-0.19659
0.28,-0.9563,-0.09754,0.41299,3.96271,0.71382,0.7804,0.84389,0.28811,1.08729,-0.95715,1.22658,0.01571,-0.75821,-1.42008,0.0233,2.12424,4.69399,0.04836,1.73765,-2.9504,-1.48361,1.60838,2.58309,0.74369,-1.08219,-3.16533,-2.25266,-0.68175,2.71269,-0.02858,0.69157,0.25674,0.1539,-2.31148,0.93997,1.4193,0.2144,0.22916,-0.37504,-0.1944
0.3,-0.94743,-0.09738,0.43382,3.87544,0.45731,0.74002,1.09172,0.2629,1.06854,-0.80947,1.52387,0.01954,0.12558,-1.27932,-0.06372,1.3206,6.79819,0.50941,2.24065,-3.0093,-1.00212,0.63585,3.43076,0.62432,-0.69768,-1.83761,-1.61695,-0.66002,2.69306,0.11589,0.58097,0.06829,0.05689,-1.97958,0.92825,1.30122,0.05191,0.24165,-0.36898,-0.19097
0.32,-0.92987,-0.09335,0.44621,3.75614,0.21704,0.67802,1.29809,0.24089,1.01578,-0.63647,1.81876,0.02207,1.09593,-1.13848,-0.0852,0.43886,8.57702,0.93767,2.62991,-2.95399,-0.47288,-0.41663,4.16534,0.4887,-0.26123,-0.27304,-1.02577,-0.6011,2.6136,0.24376,0.45847,-0.11157,-0.0362,-1.65106,0.9332,1.19466,-0.08405,0.24853,-0.36176,-0.18659
0.34,-0.90633,-0.08569,0.45027,3.6185,0.01238,0.59662,1.44904,0.22363,0.93147,-0.44672,2.09752,0.02324,2.11593,-1.00986,-0.03792,-0.47717,9.85773,1.28929,2.87365,-2.77795,0.08258,-1.48991,4.75217,0.33996,0.20283,1.43222,-0.52463,-0.50603,2.4668,0.35337,0.33125,-0.2749,-0.12118,-1.35295,0.95624,1.09436,-0.18422,0.24916,-0.35343,-0.18132
0.36,-0.87935,-0.0749,0.44651,3.47429,-0.1414,0.49903,1.53552,0.21167,0.82012,-0.24979,2.34799,0.02315,3.14646,-0.90328,0.07125,-1.38203,10.47869,1.5191,2.94727,-2.48246,0.64256,-2.52082,5.17151,0.18109,0.66755,3.16767,-0.14861,-0.37805,2.24839,0.44573,0.20642,-0.4158,-0.19483,-1.10697,0.99598,0.98961,-0.24299,0.24309,-0.34352,-0.17496
0.38,-0.85108,-0.0617,0.43573,3.33209,-0.23523,0.38922,1.55455,0.20448,0.68776,-0.05544,2.55904,0.02196,4.14962,-0.8249,0.2249,-2.23275,10.30119,1.58443,2.83408,-2.07686,1.1866,-3.44793,5.4204,0.01532,1.10606,4.82264,0.08183,-0.22196,1.95997,0.52337,0.09033,-0.53042,-0.25499,-0.92666,1.04871,0.86671,-0.2587,0.23015,-0.33117,-0.16718
0.4,-0.8232,-0.04691,0.41878,3.19661,-0.26765,0.27169,1.50962,0.2006,0.54133,0.12702,2.72025,0.01992,5.09157,-0.77657,0.39592,-2.99247,9.22493,1.45002,2.52646,-1.57811,1.69667,-4.21734,5.5126,-0.15361,1.49408,6.29877,0.16324,-0.04354,1.6108,0.58915,-0.01191,-0.61677,-0.30046,-0.81554,1.10921,0.71189,-0.23355,0.21041,-0.31538,-0.15757
0.42,-0.79678,-0.03139,0.39645,3.06866,-0.24493,0.15128,1.41022,0.19785,0.38805,0.28946,2.822,0.0173,5.94466,-0.75594,0.54992,-3.63312,7.20731,1.09403,2.02786,-1.00938,2.1579,-4.78746,5.4762,-0.32119,1.8118,7.51804,0.1093,0.1509,1.21791,0.64509,-0.09681,-0.67442,-0.33087,-0.76689,1.17156,0.51412,-0.1731,0.18426,-0.29521,-0.14579
0.44,-0.77231,-0.01602,0.36934,2.94554,-0.17995,0.03291,1.27011,0.19367,0.23486,0.42548,2.8558,0.01438,6.68841,-0.7572,0.64924,-4.1368,4.28462,0.5143,1.35533,-0.39781,2.55894,-5.13267,5.3491,-0.48214,2.04482,8.42516,-0.0515,0.35474,0.80414,0.69171,-0.1626,-0.70416,-0.34653,-0.76517,1.22992,0.26742,-0.08546,0.15239,-0.27004,-0.13164
0.46,-0.74967,-0.00159,0.33776,2.8221,-0.08996,-0.0787,1.10494,0.18562,0.08796,0.53097,2.81508,0.01138,7.30975,-0.77246,0.65804,-4.4962,0.59117,-0.2659,0.54219,0.22849,2.89194,-5.24548,5.1728,-0.63053,2.18446,8.98554,-0.28031,0.56107,0.39453,0.72763,-0.20912,-0.70765,-0.34831,-0.78893,1.27919,-0.02763,0.0197,0.11579,-0.23979,-0.11518
0.48,-0.72824,0.01122,0.30175,2.69194,0.00627,-0.17924,0.92952,0.17179,-0.04748,0.60443,2.69644,0.00849,7.80266,-0.79335,0.54781,-4.71416,-3.63001,-1.19448,-0.36052,0.84351,3.15238,-5.13742,4.98615,-0.76009,2.22756,9.18121,-0.53341,0.76265,0.01212,0.74974,-0.23765,-0.68722,-0.3375,-0.81441,1.31545,-0.36316,0.13228,0.07575,-0.20501,-0.09674
0.5,-0.70695,0.02184,0.26115,2.54871,0.09115,-0.26496,0.75548,0.15123,-0.16741,0.6471,2.50125,0.00586,8.16745,-0.81251,0.30217,-4.80272,-8.03286,-2.19135,-1.28516,1.42579,3.33876,-4.83806,4.81991,-0.86457,2.17609,9.00721,-0.76776,0.95184,-0.32583,0.7537,-0.25056,-0.64565,-0.31573,-0.81919,1.33621,-0.72431,0.24265,0.03381,-0.16697,-0.07697
0.52,-0.68448,0.02986,0.21562,2.38712,0.15059,-0.33282,0.58968,0.1242,-0.26869,0.6628,2.23739,0.00356,8.40956,-0.82468,-0.07986,-4.7815,-12.19676,-3.15522,-2.15243,1.95988,3.45203,-4.39202,4.69341,-0.93807,2.03665,8.47013,-0.94584,1.12073,-0.60999,0.73475,-0.25097,-0.58602,-0.28486,-0.78517,1.3403,-1.09054,0.34236,-0.00837,-0.12748,-0.05675
0.54,-0.65934,0.03503,0.16483,2.20347,0.17541,-0.38048,0.43364,0.09228,-0.34863,0.65735,1.92094,0.00163,8.53768,-0.82718,-0.58258,-4.67542,-15.67899,-3.97651,-2.88038,2.43644,3.49477,-3.85363,4.61329,-0.97533,1.81978,7.58938,-1.0391,1.26131,-0.83929,0.68876,-0.24236,-0.51159,-0.24685,-0.70044,1.32747,-1.43804,0.42445,-0.04916,-0.08871,-0.03709
0.56,-0.62998,0.03724,0.10856,1.99575,0.16202,-0.40625,0.28392,0.05823,-0.40451,0.63774,1.5764,8e-05,8.56192,-0.8198,-1.17443,-4.51213,-18.08356,-4.55464,-3.39633,2.85135,3.47041,-3.28009,4.57444,-0.97203,1.53942,6.40069,-1.03012,1.36601,-1.01948,0.61334,-0.22817,-0.42565,-0.20369,-0.56013,1.29769,-1.74284,0.48349,-0.0871,-0.05279,-0.01895
0.58,-0.59496,0.03659,0.04686,1.76354,0.11224,-0.40912,0.13327,0.02579,-0.43315,0.61123,1.23247,-0.00114,8.49215,-0.80441,-1.81019,-4.31935,-19.13177,-4.81585,-3.64902,3.20421,3.38252,-2.72439,4.56252,-0.92518,1.21226,4.95997,-0.91343,1.42822,-1.16058,0.50884,-0.21148,-0.3315,-0.15727,-0.36623,1.25056,-1.98419,0.51536,-0.12119,-0.02142,-0.0031
0.6,-0.55303,0.03333,-0.01985,1.50792,0.03267,-0.38869,-0.02778,-0.00065,-0.43086,0.58442,0.9143,-0.00207,8.33691,-0.78433,-2.43442,-4.12243,-18.71545,-4.727,-3.6177,3.49651,3.23434,-2.22923,4.55728,-0.83367,0.85704,3.34523,-0.69512,1.44294,-1.27389,0.37895,-0.19483,-0.23235,-0.10931,-0.12659,1.18476,-2.14747,0.51684,-0.15096,0.00443,0.01004
0.62,-0.50325,0.02785,-0.09068,1.23136,-0.06667,-0.34524,-0.20906,-0.0165,-0.39376,0.56252,0.63816,-0.00277,8.1027,-0.76371,-2.98551,-3.94214,-16.91694,-4.30134,-3.31536,3.72989,3.02859,-1.82297,4.53583,-0.69894,0.4937,1.65398,-0.39121,1.40727,-1.36919,0.23071,-0.18004,-0.13136,-0.06138,0.14677,1.09793,-2.22599,0.48507,-0.17652,0.02467,0.02049
0.64,-0.44502,0.02071,-0.16428,0.93761,-0.17393,-0.27974,-0.41892,-0.01739,-0.31863,0.54877,0.41137,-0.00331,7.7937,-0.74702,-3.4003,-3.79268,-13.98931,-3.59454,-2.78507,3.90463,2.76742,-1.51803,4.47552,-0.52567,0.14216,-0.00495,-0.02493,1.32066,-1.4526,0.07378,-0.16829,-0.03165,-0.01487,0.43989,0.98675,-2.22139,0.41693,-0.19852,0.04011,0.02863
0.66,-0.3781,0.01256,-0.23884,0.63172,-0.27728,-0.19388,-0.66263,0.00037,-0.20412,0.54416,0.23457,-0.00376,7.41175,-0.73856,-3.61908,-3.68017,-10.30333,-2.69261,-2.09038,4.0186,2.45255,-1.3116,4.35617,-0.32244,-0.17913,-1.52391,0.37672,1.18493,-1.52532,-0.08075,-0.1602,0.06375,0.02895,0.73939,0.8474,-2.14281,0.30852,-0.21799,0.05223,0.03519
0.68,-0.30262,0.0041,-0.31223,0.31995,-0.36667,-0.09019,-0.94115,0.03929,-0.05199,0.54736,0.10401,-0.00416,6.95706,-0.74212,-3.59071,-3.60177,-6.2773,-1.69541,-1.30305,4.06688,2.08575,-1.18821,4.16172,-0.10222,-0.45457,-2.8107,0.78648,1.00419,-1.5834,-0.22197,-0.15598,0.15196,0.06893,1.03473,0.67626,-2.00507,0.15486,-0.23608,0.06291,0.04105
0.7,-0.21906,-0.00393,-0.38212,0.00977,-0.43506,0.02802,-1.25062,0.10036,0.1319,0.55489,0.01334,-0.00456,6.42929,-0.7608,-3.27732,-3.54581,-2.30841,-0.70027,-0.49118,4.04206,1.6695,-1.1235,3.88134,0.11762,-0.67263,-3.80057,1.17988,0.78455,-1.61864,-0.34051,-0.15559,0.23027,0.10401,1.31989,0.47065,-1.82629,-0.04994,-0.2539,0.07413,0.04712
0.72,-0.12827,-0.01084,-0.44612,-0.2904,-0.47906,0.15671,-1.58253,0.1828,0.33723,0.5615,-0.04501,-0.00499,5.82876,-0.79679,-2.65823,-3.49294,1.27942,0.21077,0.28944,3.93509,1.2078,-1.08868,3.50979,0.31597,-0.82644,-4.46323,1.5372,0.53361,-1.62046,-0.42964,-0.15885,0.29637,0.13327,1.59382,0.22953,-1.62516,-0.31199,-0.27227,0.08763,0.0542
0.74,-0.03144,-0.016,-0.50194,-0.57154,-0.4987,0.29128,-1.92482,0.28401,0.54965,0.56082,-0.07894,-0.00547,5.15752,-0.85117,-1.73274,-3.41827,4.26382,0.97832,0.99951,3.73667,0.70686,-1.05525,3.04706,0.46934,-0.91385,-4.80334,1.84427,0.25985,-1.57869,-0.48569,-0.16547,0.34844,0.15599,1.85983,-0.04601,-1.41808,-0.63638,-0.2916,0.10467,0.06289
0.76,0.06993,-0.01891,-0.54756,-0.82474,-0.49666,0.42689,-2.26353,0.39967,0.75194,0.54607,-0.096,-0.006,4.42007,-0.92375,-0.52199,-3.29431,6.52888,1.56769,1.61613,3.4388,0.17565,-0.99932,2.49747,0.55397,-0.9369,-4.85537,2.09238,-0.02822,-1.48665,-0.50807,-0.17504,0.38546,0.17176,2.12392,-0.35251,-1.21653,-1.02544,-0.31178,0.12589,0.07345
0.78,0.17406,-0.01922,-0.58139,-1.04187,-0.4772,0.55873,-2.58473,0.52401,0.92567,0.51093,-0.10304,-0.00656,3.62386,-1.01278,0.92967,-3.0943,8.0529,1.96693,2.12962,3.03666,-0.37375,-0.90528,1.86879,0.54821,-0.90103,-4.67488,2.27751,-0.32272,-1.34393,-0.49893,-0.18697,0.40731,0.18059,2.39268,-0.68408,-1.02507,-1.47679,-0.33213,0.15122,0.08587
0.8,0.27894,-0.01677,-0.60236,-1.21643,-0.44525,0.68241,-2.87615,0.65018,1.05312,0.45034,-0.10599,-0.00713,2.77951,-1.11476,2.55379,-2.79523,8.88649,2.1825,2.53886,2.53023,-0.92614,-0.76788,1.17164,0.43482,-0.81405,-4.32865,2.39955,-0.61692,-1.15802,-0.46251,-0.2005,0.41494,0.18296,2.67128,-1.03254,-0.84063,-1.98147,-0.35147,0.17992,0.09981
0.82,0.38234,-0.01159,-0.61003,-1.34411,-0.40575,0.79406,-3.12806,0.77074,1.11901,0.36122,-0.10977,-0.00767,1.90028,-1.22409,4.25765,-2.38019,9.12729,2.23388,2.84633,1.92528,-1.46361,-0.59255,0.41927,0.2029,-0.68514,-3.88544,2.46154,-0.90531,-0.94401,-0.40448,-0.21466,0.41024,0.1798,2.96184,-1.38783,-0.65319,-2.52233,-0.36815,0.21071,0.11467
0.84,0.48183,-0.00389,-0.60448,-1.4232,-0.36361,0.89047,-3.33323,0.87823,1.11202,0.2429,-0.11822,-0.00814,1.00091,-1.33283,5.92549,-1.8396,8.89604,2.14834,3.05403,1.23358,-1.96652,-0.39353,-0.37227,-0.15084,-0.52377,-3.4084,2.46916,-1.18325,-0.72217,-0.33124,-0.22833,0.39583,0.17239,3.2625,-1.73849,-0.44805,-3.07318,-0.38017,0.24197,0.12973
0.86,0.57486,0.00598,-0.58626,-1.45474,-0.32397,0.96906,-3.48621,0.96577,1.02589,0.09742,-0.13405,-0.00847,0.09594,-1.43062,7.42214,-1.17149,8.31657,1.95632,3.16075,0.47231,-2.41488,-0.19042,-1.18393,-0.62124,-0.33889,-2.94952,2.43057,-1.44639,-0.51379,-0.24922,-0.24037,0.37458,0.16212,3.56724,-2.07242,-0.20923,-3.59868,-0.38535,0.27203,0.14419
0.88,0.65883,0.01753,-0.55624,-1.44249,-0.29267,1.02775,-3.58226,1.02774,0.86013,-0.07044,-0.15876,-0.00862,-0.80189,-1.50485,8.60003,-0.38145,7.50134,1.68808,3.16119,-0.33704,-2.79013,-0.00398,-1.99349,-1.19414,-0.13827,-2.54629,2.35637,-1.69002,-0.33655,-0.16447,-0.24973,0.34923,0.15028,3.86642,-2.37761,0.0767,-4.05543,-0.38155,0.29941,0.15734
0.9,0.73124,0.03019,-0.51551,-1.39268,-0.2767,1.06491,-3.61652,1.06023,0.6201,-0.25341,-0.19243,-0.00854,-1.68235,-1.54144,9.31049,0.51746,6.54283,1.37152,3.04681,-1.16976,-3.07677,0.14801,-2.77596,-1.84578,0.07166,-2.22007,2.25958,-1.90846,-0.20043,-0.08228,-0.25558,0.32191,0.13787,4.14775,-2.64285,0.41713,-4.39421,-0.36685,0.32304,0.16863
0.92,0.78974,0.0433,-0.46525,-1.31337,-0.2841,1.07911,-3.58341,1.06141,0.31642,-0.44212,-0.23354,-0.00818,-2.53735,-1.52609,9.41953,1.50456,5.51064,1.03135,2.80855,-1.99911,-3.26361,0.25374,-3.50452,-2.54225,0.28551,-1.97617,2.15514,-2.09477,-0.10537,-0.00715,-0.25738,0.29393,0.12545,4.39746,-2.85811,0.81109,-4.56346,-0.33981,0.34229,0.17769
0.94,0.83235,0.05613,-0.40663,-1.21357,-0.32357,1.06902,-3.47664,1.03159,-0.03636,-0.62592,-0.27882,-0.00752,-3.35931,-1.4461,8.82745,2.55127,4.45319,0.68932,2.44071,-2.79736,-3.34456,0.30905,-4.15252,-3.23896,0.49829,-1.80513,2.05898,-2.24073,-0.04115,0.05703,-0.25492,0.26562,0.1131,4.60152,-3.01464,1.24858,-4.5139,-0.29964,0.35689,0.1843
0.96,0.85748,0.06788,-0.34075,-1.10212,-0.40334,1.03313,-3.28971,0.97299,-0.42168,-0.7938,-0.3243,-0.00654,-4.13892,-1.29249,7.48969,3.62099,3.40285,0.36493,1.94554,-3.53685,-3.3188,0.31769,-4.6961,-3.8809,0.70444,-1.68509,1.98646,-2.33726,0.01071,0.10677,-0.24828,0.23646,0.10048,4.74676,-3.10487,1.71143,-4.20421,-0.24636,0.36675,0.1883
0.98,0.8642,0.07763,-0.26857,-0.98668,-0.52996,0.96978,-3.01709,0.88949,-0.8229,-0.93553,-0.36741,-0.00524,-4.86303,-1.06199,5.43482,4.66952,2.38252,0.07633,1.33722,-4.19101,-3.19073,0.2904,-5.11715,-4.40405,0.89694,-1.5851,1.95062,-2.37517,0.07354,0.13877,-0.23778,0.20524,0.08692,4.82206,-3.12235,2.17551,-3.60713,-0.18095,0.37175,0.18955
1,0.85231,0.08445,-0.1909,-0.87296,-0.70677,0.87718,-2.65558,0.78623,-1.22499,-1.04265,-0.4088,-0.00365,-5.51359,-0.75844,2.77399,5.64659,1.41192,-0.15931,0.64414,-4.73538,-2.96958,0.24328,-5.40589,-4.73864,1.06662,-1.46927,1.96029,-2.3462,0.17139,0.1499,-0.2239,0.17042,0.07162,4.81916,-3.06187,2.61375,-2.7151,-0.10531,0.37159,0.18783
1.02,0.82244,0.08737,-0.10838,-0.76451,-0.93261,0.75369,-2.20583,0.66914,-1.61547,-1.1093,-0.45246,-0.00182,-6.06822,-0.39296,-0.30329,6.49866,0.51185,-0.3263,-0.09182,-5.14838,-2.66861,0.19544,-5.56225,-4.8148,1.20207,-1.30158,2.01843,-2.24402,0.32495,0.13744,-0.20716,0.13047,0.0538,4.73311,-2.91972,2.99968,-1.54459,-0.02226,0.36579,0.18288
1.04,0.77605,0.08546,-0.02156,-0.66287,-1.20086,0.59812,-1.67347,0.54448,-1.98448,-1.13273,-0.50443,0.00018,-6.50269,0.01717,-3.54887,7.17317,-0.29447,-0.41203,-0.81946,-5.4119,-2.30394,0.16659,-5.5957,-4.57031,1.2902,-1.05114,2.12068,-2.06527,0.54784,0.0997,-0.18812,0.08427,0.03292,4.56203,-2.6941,3.31093,-0.13803,0.06469,0.35381,0.17448
1.06,0.71534,0.07797,0.06915,-0.56826,-1.49885,0.41023,-1.06992,0.41823,-2.32435,-1.11342,-0.57131,0.00229,-6.79488,0.45083,-6.68825,7.624,-0.9829,-0.40926,-1.48501,-5.51193,-1.89309,0.17438,-5.52369,-3.96021,1.31739,-0.6974,2.25459,-1.81029,0.84383,0.0368,-0.16721,0.03143,0.00879,4.30641,-2.38567,3.53253,1.43659,0.15166,0.33534,0.16253
1.08,0.64315,0.06439,0.1634,-0.48043,-1.80808,0.19119,-0.41267,0.29561,-2.62865,-1.05504,-0.65886,0.0044,-6.92956,0.88604,-9.45847,7.81722,-1.53154,-0.31856,-2.04001,-5.43923,-1.45351,0.23219,-5.36928,-2.96667,1.27127,-0.23467,2.39951,-1.48384,1.2051,-0.04847,-0.14477,-0.0274,-0.01829,3.96848,-1.99824,3.65938,3.08869,0.23471,0.31052,0.14721
1.1,0.56279,0.04459,0.26085,-0.39949,-2.10506,-0.05595,0.27513,0.1806,-2.89131,-0.964,-0.77084,0.00642,-6.90254,1.30265,-11.64278,7.73583,-1.92443,-0.14975,-2.44813,-5.19013,-1.0015,0.34749,-5.1582,-1.60736,1.14276,0.32517,2.52763,-1.09552,1.61194,-0.15005,-0.12103,-0.09045,-0.04746,3.55164,-1.53944,3.69728,4.71049,0.31018,0.28021,0.12907
1.12,0.47792,0.0189,0.36111,-0.32657,-2.36311,-0.32597,0.96578,0.07558,-3.10589,-0.84868,-0.90844,0.00826,-6.72288,1.68453,-13.09518,7.38205,-2.15433,0.07811,-2.68931,-4.76708,-0.55133,0.52111,-4.9156,0.05982,0.92803,0.95243,2.60625,-0.65964,2.03409,-0.25846,-0.09612,-0.1548,-0.07732,3.06017,-1.02109,3.66188,6.185,0.37494,0.246,0.10903
1.14,0.3923,-0.01188,0.4636,-0.26404,-2.55498,-0.61142,1.6292,-0.01886,-3.26511,-0.71832,-1.06999,0.00983,-6.41258,2.02065,-13.75104,6.77674,-2.22417,0.33875,-2.76046,-4.17881,-0.11493,0.74761,-4.66273,1.93688,0.63024,1.60244,2.60111,-0.19463,2.4338,-0.36124,-0.07024,-0.21666,-0.10607,2.4991,-0.45919,3.57539,7.39644,0.42646,0.21008,0.08832
1.16,0.30958,-0.04642,0.56752,-0.21546,-2.65595,-0.90281,2.2357,-0.10407,-3.36085,-0.58173,-1.25117,0.01106,-6.00396,2.30537,-13.62506,5.95614,-2.14696,0.60227,-2.67311,-3.44011,0.29829,1.01633,-4.41385,3.89102,0.26072,2.22086,2.48069,0.2781,2.77019,-0.44398,-0.04373,-0.27172,-0.13169,1.87421,0.12661,3.46164,8.24234,0.46289,0.17487,0.06829
1.18,0.23309,-0.08296,0.67175,-0.18518,-2.64716,-1.18899,2.75908,-0.18325,-3.38463,-0.44611,-1.4455,0.01188,-5.53588,2.53802,-12.80005,4.96748,-1.94453,0.83947,-2.44939,-2.57135,0.6811,1.31308,-4.17416,5.76441,-0.16062,2.75046,2.22063,0.73559,3.00444,-0.49175,-0.01726,-0.31568,-0.15213,1.19224,0.71383,3.34077,8.6458,0.48302,0.14258,0.05021
1.2,0.16563,-0.11934,0.77484,-0.17775,-2.5182,-1.45769,3.17915,-0.2612,-3.32838,-0.31626,-1.64489,0.01226,-5.0496,2.72193,-11.41063,3.8643,-1.6456,1.02581,-2.11761,-1.59786,1.02805,1.62175,-3.93922,7.38756,-0.60611,3.13816,1.80744,1.15475,3.10459,-0.49075,0.00809,-0.34475,-0.16559,0.46112,1.27806,3.22469,8.56554,0.48621,0.11487,0.03507
