T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.54,0.03235,-0.01015,0.00353,-0.01867,0,-0.00081,-0.01706,-0.00101,-0.00274,-0.12907,0.00924,0.03078,3.63278,0.42672,0.42775,0.24406,2.83304,1.07335,-0.37803,0.98283,-0.73448,-1.169,-0.01008,-0.56711,0.00258,0.094,0.05187,-0.00355,0.04676,-0.03668,0.05124,-0.01849,-0.0267,0.05174,-0.00139,-0.0183,-0.04184,0.04646,0.02404,0.03002
0.56,0.03661,-0.01275,0.00291,-0.01747,0,-0.00032,-0.02538,-0.00126,0.00327,-0.11066,-0.00073,0.02978,3.79016,0.59167,0.72257,0.18331,3.05093,1.18497,-0.42802,1.08364,-0.90145,-1.33761,-0.04657,-0.64784,0.07706,0.11261,0.05932,-0.00341,0.04886,-0.04424,0.06515,-0.02182,-0.03068,0.06148,-0.0005,-0.02337,-0.05271,0.05969,0.03031,0.03205
0.58,0.04152,-0.01546,0.00209,-0.01499,0,0.00042,-0.03669,-0.00167,0.01057,-0.08759,-0.01384,0.02575,3.84371,0.78481,1.08343,0.0945,3.18323,1.28132,-0.47282,1.17243,-1.08735,-1.50708,-0.09484,-0.71178,0.18112,0.13104,0.06791,-0.00334,0.04866,-0.05305,0.07989,-0.02535,-0.03419,0.07261,0.00058,-0.02919,-0.06465,0.0734,0.0368,0.0334
0.6,0.0471,-0.01813,0.001,-0.01144,0,0.00146,-0.05133,-0.0024,0.0186,-0.05978,-0.02966,0.01806,3.8053,1.00384,1.48496,-0.01654,3.21848,1.36437,-0.51025,1.24237,-1.28881,-1.67091,-0.15574,-0.74847,0.31708,0.14798,0.07759,-0.0033,0.0464,-0.06293,0.09451,-0.02895,-0.03735,0.08481,0.00179,-0.03592,-0.07704,0.08657,0.04297,0.03438
0.62,0.05327,-0.02053,-0.00041,-0.00716,0,0.0028,-0.0696,-0.00361,0.02675,-0.02705,-0.04759,0.00622,3.69339,1.2448,1.89486,-0.14127,3.14826,1.43694,-0.53794,1.28603,-1.50083,-1.82294,-0.22933,-0.74714,0.48504,0.16188,0.08827,-0.00324,0.0425,-0.0736,0.10782,-0.03247,-0.04035,0.09762,0.00309,-0.04367,-0.08907,0.098,0.04821,0.03542
0.64,0.06001,-0.02246,-0.00217,-0.0025,0,0.00445,-0.09197,-0.00539,0.03466,0.01138,-0.06708,-0.01011,3.52601,1.5037,2.28612,-0.27119,2.96952,1.50143,-0.55403,1.29716,-1.71846,-1.96177,-0.31455,-0.69986,0.68226,0.17126,0.09984,-0.00311,0.03743,-0.08472,0.11867,-0.03569,-0.04336,0.11062,0.00445,-0.05241,-0.09998,0.10653,0.05192,0.03686
0.66,0.0673,-0.02374,-0.00426,0.00223,0,0.00636,-0.119,-0.00766,0.04238,0.057,-0.08773,-0.03094,3.31676,1.77677,2.64416,-0.3993,2.68708,1.5587,-0.55761,1.27213,-1.9374,-2.09339,-0.40872,-0.60398,0.90184,0.17494,0.11214,-0.00288,0.03162,-0.09588,0.12607,-0.03838,-0.04653,0.12346,0.00584,-0.06191,-0.10916,0.1112,0.05365,0.03883
0.68,0.07506,-0.02424,-0.0066,0.00672,0,0.00844,-0.15125,-0.01017,0.05034,0.11181,-0.1092,-0.05579,3.07509,2.05849,2.96594,-0.51951,2.31598,1.60734,-0.54874,1.21024,-2.15238,-2.2309,-0.50671,-0.46332,1.13087,0.17203,0.12492,-0.0025,0.02545,-0.10654,0.12916,-0.04029,-0.0499,0.1358,0.00726,-0.07161,-0.11612,0.11128,0.05308,0.04119
0.7,0.08318,-0.02383,-0.00906,0.01066,0,0.01053,-0.18908,-0.0125,0.05931,0.17787,-0.13104,-0.08358,2.80799,2.33995,3.25613,-0.62564,1.88228,1.64331,-0.52829,1.1136,-2.3558,-2.39254,-0.6006,-0.28829,1.34968,0.16196,0.13778,-0.00199,0.01929,-0.116,0.12715,-0.04108,-0.05345,0.14723,0.00869,-0.08059,-0.1204,0.10617,0.05,0.0436
0.72,0.09152,-0.0224,-0.01146,0.01371,0,0.01246,-0.23281,-0.01414,0.07016,0.25714,-0.15274,-0.11281,2.52054,2.61,3.52361,-0.71151,1.41917,1.66046,-0.4978,0.98618,-2.5386,-2.59849,-0.68062,-0.09435,1.53498,0.14475,0.15035,-0.00133,0.01363,-0.12364,0.11942,-0.04045,-0.05713,0.15744,0.01012,-0.08781,-0.12176,0.09547,0.04435,0.04559
0.74,0.10011,-0.01991,-0.0136,0.01559,0,0.01406,-0.28307,-0.01465,0.08371,0.35127,-0.17395,-0.14183,2.21595,2.85832,3.77823,-0.77162,0.9603,1.65147,-0.45916,0.83257,-2.69263,-2.86653,-0.73718,0.10057,1.66554,0.12151,0.16264,-0.0006,0.009,-0.12929,0.10565,-0.03815,-0.06101,0.16648,0.01154,-0.09233,-0.12031,0.07905,0.03617,0.04678
0.76,0.1092,-0.01639,-0.01536,0.01605,0,0.01527,-0.34083,-0.01377,0.10051,0.46118,-0.1945,-0.16894,1.89666,3.07676,4.02774,-0.80155,0.53683,1.60868,-0.41462,0.65767,-2.81186,-3.20816,-0.76207,0.27715,1.72581,0.09479,0.17526,0.00013,0.00613,-0.13351,0.086,-0.03415,-0.06534,0.17493,0.01292,-0.09355,-0.11674,0.05714,0.02571,0.04699
0.78,0.11923,-0.01199,-0.01659,0.0149,0,0.01606,-0.40704,-0.01141,0.12067,0.58611,-0.21427,-0.19226,1.56694,3.25791,4.27516,-0.79771,0.18,1.52446,-0.36713,0.46788,-2.89165,-3.62522,-0.74846,0.41353,1.70609,0.06892,0.18933,0.0007,0.00589,-0.13763,0.06129,-0.02861,-0.07055,0.18386,0.01423,-0.0912,-0.11236,0.03056,0.01349,0.04627
0.8,0.1307,-0.00698,-0.01718,0.012,0,0.01647,-0.48218,-0.0077,0.14381,0.72317,-0.23304,-0.20955,1.23481,3.39351,4.51713,-0.75698,-0.07681,1.39154,-0.32041,0.27192,-2.92775,-4.10808,-0.69059,0.48481,1.60147,0.04983,0.20638,0.00092,0.00934,-0.14363,0.03304,-0.02191,-0.07716,0.19474,0.0154,-0.08538,-0.10908,0.00074,0.00033,0.04488
0.82,0.14417,-0.00169,-0.01704,0.00736,0,0.01659,-0.56652,-0.0029,0.1692,0.86807,-0.25043,-0.21861,0.91033,3.47505,4.745,-0.67665,-0.20246,1.20338,-0.27825,0.07948,-2.91625,-4.63706,-0.58372,0.46656,1.41042,0.04362,0.22814,0.00053,0.01743,-0.15388,0.00321,-0.01452,-0.08561,0.2093,0.01634,-0.07645,-0.1092,-0.03056,-0.01283,0.04317
0.84,0.1602,0.00355,-0.01613,0.00121,0,0.01656,-0.66047,0.00261,0.19608,1.0169,-0.266,-0.21797,0.6017,3.49597,4.94752,-0.55465,-0.17721,0.95479,-0.2432,-0.10173,-2.85441,-5.18605,-0.42439,0.34098,1.13341,0.05436,0.25632,-0.0007,0.03071,-0.17074,-0.02635,-0.00688,-0.09598,0.22939,0.01692,-0.0651,-0.11516,-0.06177,-0.02522,0.04151
0.86,0.17925,0.00848,-0.01448,-0.00587,0,0.01655,-0.76459,0.00832,0.22378,1.134,-0.27924,-0.20736,0.31348,3.45322,5.11222,-0.39023,0.00071,0.64338,-0.21578,-0.26736,-2.74152,-5.72294,-0.21129,0.10186,0.77321,0.08253,0.29237,-0.003,0.04897,-0.19629,-0.05408,0.00074,-0.1078,0.25676,0.01702,-0.05229,-0.12927,-0.09181,-0.03639,0.04012
0.88,0.20154,0.01284,-0.0122,-0.0129,0,0.01682,-0.87883,0.01361,0.25154,1.134,-0.28946,-0.18791,0.04841,3.34774,5.22423,-0.18517,0.31249,0.27196,-0.19453,-0.41543,-2.57977,-6.20567,0.05315,-0.24277,0.33725,0.12439,0.33715,-0.00657,0.07108,-0.23201,-0.07859,0.00818,-0.1199,0.29284,0.01648,-0.03944,-0.15362,-0.11986,-0.04617,0.03912
0.9,0.22693,0.01639,-0.00952,-0.01847,0,0.01763,-1.0019,0.01769,0.27831,1.134,-0.29572,-0.162,-0.19046,3.18415,5.26572,0.05543,0.72017,-0.14983,-0.17643,-0.54508,-2.37457,-6.58048,0.36176,-0.67038,-0.16019,0.1724,0.39077,-0.01154,0.09497,-0.27876,-0.09842,0.01532,-0.13038,0.33863,0.01511,-0.02843,-0.19001,-0.14517,-0.05457,0.03855
0.92,0.25503,0.01882,-0.00668,-0.021,0,0.01922,-1.13171,0.01982,0.30281,1.134,-0.29705,-0.13268,-0.40021,2.96919,5.21871,0.32461,1.1748,-0.60752,-0.15778,-0.65629,-2.1331,-6.79075,0.70434,-1.14811,-0.69903,0.21717,0.45279,-0.01796,0.11813,-0.33689,-0.11204,0.02207,-0.13684,0.3948,0.01276,-0.02147,-0.24012,-0.16687,-0.06163,0.03851
0.94,0.28538,0.01974,-0.00389,-0.0191,0,0.02167,-1.26644,0.01964,0.32378,1.134,-0.2928,-0.10266,-0.58016,2.70948,5.07031,0.61619,1.62876,-1.08597,-0.13526,-0.75064,-1.86185,-6.79296,1.07096,-1.63971,-1.25629,0.25044,0.52271,-0.02578,0.13846,-0.40671,-0.11797,0.02831,-0.13672,0.46204,0.00924,-0.02084,-0.30579,-0.184,-0.06735,0.03926
0.96,0.3175,0.01872,-0.00131,-0.01183,0,0.02482,-1.40481,0.01733,0.34007,1.134,-0.28293,-0.07384,-0.73287,2.41105,4.81708,0.92552,2.04256,-1.57057,-0.10678,-0.83139,-1.56603,-6.56818,1.45286,-2.10848,-1.80624,0.26696,0.60001,-0.03477,0.15466,-0.48842,-0.11489,0.03393,-0.12756,0.54099,0.00444,-0.02868,-0.38892,-0.1954,-0.07158,0.04141
0.98,0.35071,0.01524,0.00098,0.00117,0,0.02821,-1.54517,0.01373,0.35051,1.134,-0.26815,-0.04735,-0.86307,2.08126,4.46771,1.24747,2.38341,-2.04389,-0.07188,-0.90294,-1.25143,-6.12588,1.83992,-2.51438,-2.31613,0.26489,0.68364,-0.04448,0.1663,-0.58154,-0.10162,0.03871,-0.10713,0.63171,-0.00165,-0.04693,-0.4909,-0.19959,-0.07394,0.04586
1,0.38385,0.00867,0.00297,0.0197,0,0.03114,-1.68454,0.01023,0.35383,1.134,-0.24984,-0.02384,-0.97612,1.73058,4.043,1.57413,2.62236,-2.48286,-0.03175,-0.96986,-0.92644,-5.50197,2.21802,-2.81225,-2.74402,0.24529,0.77161,-0.05421,0.17359,-0.68457,-0.07712,0.04231,-0.07358,0.73317,-0.00897,-0.07719,-0.61207,-0.19475,-0.07383,0.05378
1.02,0.41555,-0.00165,0.00464,0.04305,0,0.03285,-1.81909,0.00836,0.349,1.134,-0.22969,-0.00367,-1.0765,1.37111,3.57017,1.89462,2.73609,-2.86166,0.01128,-1.0356,-0.60113,-4.74793,2.56974,-2.95839,-3.04612,0.21109,0.86159,-0.06321,0.17702,-0.79572,-0.04054,0.04419,-0.02581,0.84363,-0.01745,-0.12042,-0.752,-0.17886,-0.07045,0.06632
1.04,0.44463,-0.01649,0.00603,0.07011,0,0.03284,-1.94543,0.00921,0.33573,1.134,-0.20911,0.01299,-1.16652,1.0132,3.07371,2.19641,2.71192,-3.15842,0.05465,-1.10117,-0.28475,-3.91483,2.87724,-2.9231,-3.19045,0.16572,0.95214,-0.07105,0.17708,-0.91433,0.00876,0.0436,0.03585,0.96143,-0.02716,-0.17645,-0.91006,-0.15011,-0.06285,0.08426
1.06,0.47028,-0.03661,0.00723,0.0994,0,0.03108,-2.0611,0.01303,0.3149,1.134,-0.18885,0.02603,-1.24517,0.66432,2.57085,2.46516,2.55177,-3.35912,0.09608,-1.16395,0.01504,-3.04551,3.12335,-2.69978,-3.16617,0.11245,1.04325,-0.07782,0.17397,-1.04148,0.07093,0.03956,0.10901,1.08512,-0.0384,-0.24341,-1.08527,-0.10725,-0.05002,0.10767
1.08,0.49196,-0.06263,0.00832,0.12878,0,0.02807,-2.1638,0.0191,0.28882,1.134,-0.16911,0.03523,-1.30718,0.33141,2.07413,2.68255,2.27381,-3.45662,0.13332,-1.21692,0.29002,-2.17884,3.28968,-2.3083,-2.98561,0.05448,1.13581,-0.08412,0.16759,-1.1792,0.14518,0.03085,0.18849,1.2126,-0.05163,-0.31714,-1.27507,-0.04998,-0.031,0.1357
1.1,0.50913,-0.09492,0.00943,0.15542,0,0.02478,-2.25053,0.02582,0.26114,1.134,-0.14972,0.04022,-1.34303,0.02324,1.59511,2.82511,1.91116,-3.44847,0.16394,-1.24886,0.52955,-1.35527,3.35539,-1.79297,-2.68128,-0.00474,1.23084,-0.09094,0.1576,-1.32946,0.22946,0.01603,0.26626,1.34042,-0.06735,-0.39104,-1.47433,0.02088,-0.00494,0.1665
1.12,0.52131,-0.13371,0.01065,0.17631,0,0.02242,-2.31779,0.0312,0.23597,1.134,-0.13032,0.04051,-1.34137,-0.2507,1.14412,2.86788,1.50393,-3.33528,0.18557,-1.24697,0.7222,-0.61315,3.29994,-1.21091,-2.29631,-0.06178,1.32931,-0.09944,0.1436,-1.49392,0.32093,-0.00666,0.33299,1.46456,-0.08596,-0.45735,-1.67676,0.10366,0.02905,0.19762
1.14,0.52814,-0.17928,0.01209,0.18916,0,0.02199,-2.36247,0.03356,0.21657,1.134,-0.1105,0.03578,-1.29305,-0.48363,0.72743,2.79143,1.08735,-3.11988,0.19653,-1.20115,0.85985,0.02091,3.10888,-0.61465,-1.87098,-0.11401,1.43217,-0.11053,0.12546,-1.67401,0.4169,-0.03938,0.38067,1.58214,-0.10759,-0.50934,-1.87765,0.19649,0.07202,0.22681
1.16,0.52954,-0.23193,0.0138,0.19298,0,0.02406,-2.38239,0.03195,0.2045,1.134,-0.08999,0.02598,-1.19419,-0.67318,0.34656,2.58715,0.68508,-2.80779,0.19621,-1.10718,0.94011,0.5369,2.77885,-0.0424,-1.43513,-0.15991,1.54013,-0.12466,0.10357,-1.87047,0.5151,-0.08464,0.40432,1.69224,-0.13189,-0.54265,-2.07508,0.2973,0.12521,0.25229
1.18,0.52564,-0.29162,0.0158,0.18819,0,0.0287,-2.37619,0.02637,0.19949,1.134,-0.06888,0.01151,-1.04749,-0.8202,0.00114,2.25977,0.31051,-2.40928,0.18515,-0.96803,0.96615,0.93826,2.32078,0.4802,-1.00939,-0.19874,1.65273,-0.14159,0.07906,-2.08173,0.61309,-0.14499,0.40212,1.79529,-0.15781,-0.55535,-2.26874,0.40312,0.18964,0.27275
1.2,0.51676,-0.35766,0.01806,0.17642,0,0.03549,-2.34306,0.01757,0.19971,1.134,-0.04766,-0.0068,-0.86227,-0.92702,-0.30821,1.82714,-0.02952,-1.94063,0.16493,-0.79377,0.94542,1.23658,1.76035,0.93518,-0.6086,-0.23018,1.76778,-0.1604,0.05387,-2.30283,0.70751,-0.22266,0.37498,1.89206,-0.18353,-0.54738,-2.45839,0.50956,0.26574,0.28709
1.22,0.50333,-0.42893,0.0205,0.15979,0,0.04371,-2.28255,0.0067,0.20238,1.134,-0.02705,-0.02762,-0.65228,-0.99667,-0.58031,1.31553,-0.33267,-1.4211,0.13777,-0.59902,0.88779,1.44765,1.13211,1.31077,-0.24237,-0.25416,1.88199,-0.17967,0.03035,-2.52673,0.79447,-0.31918,0.32564,1.98338,-0.20678,-0.52004,-2.64354,0.61138,0.35343,0.29448
1.24,0.48573,-0.5045,0.02307,0.14011,0,0.05258,-2.19455,-0.00531,0.20449,1.134,-0.0076,-0.04923,-0.43226,-1.03285,-0.81596,0.75228,-0.60003,-0.86748,0.10608,-0.39908,0.80354,1.5886,0.46979,1.60217,0.08621,-0.27083,1.99249,-0.19786,0.01057,-2.74701,0.87041,-0.43503,0.25766,2.07017,-0.22544,-0.47529,-2.82399,0.70392,0.45236,0.29454
