T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.01303,0.00074,0.00294,-0.02011,0,-0.00375,-0.01687,-0.00615,0.00866,-0.07205,-0.01049,-0.00012,0.14588,0.01242,0.3,-0.1013,-0.05173,0.08892,-0.00262,-0.00239,0.01369,0.06747,-0.01878,-0.03718,-0.05845,-0.00734,0.01671,-0.00038,0.00857,-0.00069,-0.00897,0.0027,0.00486,0.00552,0.00103,0.02939,0.00973,-0.00597,-0.00401,-0.0106
0.22,0.01329,0.00084,0.00313,-0.01744,0,-0.00344,-0.01673,-0.00509,0.0071,-0.0785,-0.01239,-0.00189,0.13286,0.00598,0.34303,-0.11576,-0.05201,0.06079,-0.01333,-0.00571,0.01758,0.07549,-0.01735,-0.01781,-0.05682,-0.01187,0.01837,-0.00076,0.00931,-0.00389,-0.00864,0.00257,0.00212,0.00692,0.0007,0.02771,0.00838,-0.00617,-0.00516,-0.01112
0.24,0.01348,0.00093,0.00334,-0.01496,0,-0.0031,-0.0163,-0.00401,0.00565,-0.08565,-0.01333,-0.00317,0.12896,-0.00019,0.34921,-0.11561,-0.05974,0.03862,-0.01927,-0.00359,0.02035,0.07613,-0.01441,0.00192,-0.05418,-0.01568,0.01984,-0.00114,0.01054,-0.00682,-0.00817,0.0023,-0.00084,0.00832,0.00027,0.02537,0.00685,-0.00636,-0.00595,-0.01079
0.26,0.01362,0.001,0.00355,-0.01288,0,-0.00274,-0.01559,-0.00295,0.0044,-0.09345,-0.01313,-0.00379,0.13975,-0.00578,0.31688,-0.09997,-0.07158,0.0254,-0.02009,0.00504,0.02142,0.06822,-0.00999,0.0201,-0.05067,-0.01859,0.02108,-0.00151,0.01227,-0.00935,-0.00752,0.00187,-0.00388,0.00968,-0.00028,0.02254,0.00524,-0.0066,-0.0063,-0.00956
0.28,0.01374,0.00105,0.00376,-0.01126,0,-0.00237,-0.01463,-0.00197,0.00334,-0.10182,-0.01175,-0.00374,0.17183,-0.01064,0.24863,-0.06936,-0.08174,0.0233,-0.01636,0.02091,0.02021,0.0511,-0.00424,0.03495,-0.04684,-0.02046,0.02211,-0.00187,0.01439,-0.01143,-0.00671,0.00133,-0.00685,0.01095,-0.00091,0.0194,0.00364,-0.00688,-0.00619,-0.00755
0.3,0.01388,0.00108,0.00397,-0.01007,0,-0.00201,-0.01348,-0.0011,0.00238,-0.11063,-0.00927,-0.00312,0.23272,-0.01467,0.15107,-0.02564,-0.0821,0.03388,-0.0095,0.04448,0.0161,0.02456,0.00257,0.04464,-0.04357,-0.0211,0.02294,-0.00222,0.01673,-0.01301,-0.0058,0.00071,-0.00961,0.01215,-0.00157,0.01611,0.00211,-0.00715,-0.00569,-0.005
0.32,0.01409,0.00106,0.00417,-0.00924,0,-0.00169,-0.01218,-0.00038,0.00142,-0.11967,-0.00584,-0.00209,0.33036,-0.01771,0.03363,0.02834,-0.06283,0.05826,-0.0016,0.07609,0.00835,-0.01144,0.01011,0.04739,-0.04189,-0.02035,0.02362,-0.00254,0.01906,-0.01411,-0.00489,9e-05,-0.01199,0.0133,-0.0022,0.01285,0.0007,-0.00732,-0.00488,-0.00221
0.34,0.01443,0.00098,0.00435,-0.00871,0,-0.00142,-0.01081,0.00017,0.00036,-0.1287,-0.00164,-0.00082,0.47233,-0.01937,-0.09331,0.0894,-0.01335,0.09737,0.00495,0.1162,-0.00406,-0.0572,0.01805,0.04154,-0.04266,-0.01804,0.0242,-0.00283,0.02119,-0.01476,-0.004,-0.00049,-0.01388,0.01447,-0.00276,0.00977,-0.00058,-0.00727,-0.00385,0.00052
0.36,0.01494,0.00082,0.00452,-0.00845,0,-0.00123,-0.00943,0.00053,-0.00079,-0.13747,0.00316,0.00065,0.66477,-0.01894,-0.21911,0.1541,0.07667,0.15185,0.00759,0.16545,-0.02242,-0.11347,0.02603,0.02571,-0.04632,-0.01406,0.02479,-0.00307,0.02302,-0.01509,-0.00306,-0.00104,-0.01519,0.01573,-0.00319,0.00699,-0.00181,-0.00682,-0.00262,0.00302
0.38,0.01565,0.00055,0.00466,-0.00851,0,-0.00111,-0.00807,0.00073,-0.00199,-0.14562,0.00833,0.00231,0.91082,-0.01534,-0.33216,0.21841,0.21665,0.22171,0.00362,0.22433,-0.04823,-0.18102,0.03366,-0.00106,-0.05281,-0.00839,0.02549,-0.00328,0.02453,-0.01524,-0.00188,-0.00158,-0.01587,0.01716,-0.00348,0.00464,-0.00311,-0.00577,-0.00122,0.00518
0.4,0.01658,0.00012,0.00476,-0.00897,0,-0.00107,-0.00682,0.00076,-0.00305,-0.15266,0.0136,0.00424,1.20934,-0.00714,-0.41919,0.2773,0.41416,0.306,-0.00974,0.29289,-0.08304,-0.26033,0.04045,-0.03928,-0.06157,-0.00109,0.02645,-0.00346,0.02576,-0.01545,-0.0002,-0.0022,-0.01592,0.01887,-0.00363,0.00286,-0.00467,-0.00392,0.00036,0.00696
0.42,0.01774,-0.0005,0.00482,-0.00995,0,-0.00108,-0.00578,0.00066,-0.00378,-0.158,0.0186,0.00651,1.55476,0.00762,-0.46613,0.32522,0.67355,0.40294,-0.03489,0.3708,-0.12861,-0.35176,0.04572,-0.0891,-0.07145,0.00773,0.0278,-0.00362,0.02679,-0.01595,0.00232,-0.00299,-0.01533,0.02097,-0.00363,0.00174,-0.00671,-0.00101,0.00218,0.00838
0.44,0.01918,-0.00136,0.00481,-0.01147,0,-0.00113,-0.00509,0.00044,-0.00393,-0.16108,0.02293,0.00915,1.93756,0.03146,-0.46018,0.35718,0.99415,0.51031,-0.07315,0.45776,-0.187,-0.45598,0.0487,-0.15044,-0.08061,0.01801,0.02971,-0.00378,0.02765,-0.01699,0.00603,-0.00406,-0.0142,0.02359,-0.00349,0.00129,-0.00947,0.00319,0.00429,0.00948
0.46,0.02094,-0.00249,0.00473,-0.01341,0,-0.00119,-0.00498,0.00015,-0.00331,-0.16142,0.02614,0.01208,2.34323,0.06749,-0.3914,0.36938,1.36776,0.62532,-0.12416,0.55345,-0.26047,-0.57388,0.04841,-0.2229,-0.08645,0.02975,0.03231,-0.00394,0.02838,-0.01881,0.01125,-0.00551,-0.01266,0.02694,-0.0032,0.00138,-0.0132,0.0089,0.00677,0.01031
0.48,0.02308,-0.00394,0.00457,-0.01553,0,-0.00123,-0.00574,-0.00018,-0.00175,-0.15865,0.02771,0.01511,2.74895,0.11915,-0.25334,0.35918,1.77536,0.74372,-0.18533,0.65678,-0.35098,-0.70576,0.04376,-0.30522,-0.08552,0.04297,0.03573,-0.00409,0.02892,-0.02156,0.01827,-0.00743,-0.01098,0.03123,-0.00277,0.00173,-0.01815,0.01625,0.00973,0.01092
0.5,0.02566,-0.0057,0.00433,-0.01741,0,-0.00122,-0.00771,-0.0005,0.00089,-0.15248,0.02701,0.01788,3.12237,0.18999,-0.04332,0.32496,2.18607,0.85932,-0.25184,0.76528,-0.45972,-0.85051,0.03346,-0.39473,-0.07354,0.05756,0.04005,-0.00424,0.02918,-0.0254,0.02723,-0.00986,-0.00949,0.03667,-0.00221,0.00192,-0.02451,0.0253,0.01323,0.01138
0.52,0.02873,-0.00779,0.00399,-0.01859,0,-0.00109,-0.01133,-0.00078,0.00465,-0.14263,0.02342,0.01992,3.42787,0.28356,0.23753,0.26609,2.56299,0.96544,-0.31773,0.87533,-0.58732,-1.00586,0.01605,-0.48734,-0.04561,0.07329,0.04532,-0.00436,0.02904,-0.03042,0.03817,-0.01285,-0.00856,0.04342,-0.00152,0.00153,-0.0324,0.03594,0.0173,0.01168
0.54,0.03235,-0.01015,0.00353,-0.01867,0,-0.00081,-0.01706,-0.00101,0.00949,-0.1288,0.01643,0.02071,3.63796,0.40336,0.58435,0.18305,2.87354,1.05742,-0.37776,0.98291,-0.73439,-1.16926,-0.01008,-0.57778,0.00336,0.08983,0.05163,-0.00444,0.02842,-0.03668,0.05098,-0.01637,-0.00856,0.05164,-0.00068,0.00027,-0.04183,0.048,0.02193,0.01175
0.56,0.03661,-0.01275,0.00291,-0.01747,0,-0.00032,-0.02538,-0.00126,0.01516,-0.11063,0.00575,0.01973,3.74052,0.55233,0.98717,0.07792,3.09558,1.1342,-0.42847,1.08372,-0.90136,-1.33788,-0.04657,-0.65946,0.07812,0.10665,0.05905,-0.00444,0.02729,-0.04423,0.06533,-0.02037,-0.00972,0.06136,0.00031,-0.00189,-0.05269,0.06112,0.02698,0.0114
0.58,0.04152,-0.01546,0.00209,-0.01499,0,0.00042,-0.03669,-0.00167,0.02125,-0.08789,-0.00857,0.01645,3.73957,0.73173,1.42774,-0.04485,3.21708,1.19802,-0.46807,1.1725,-1.08726,-1.50733,-0.09484,-0.72375,0.18253,0.12293,0.06764,-0.00436,0.0257,-0.05304,0.08058,-0.02472,-0.01219,0.07247,0.0015,-0.0047,-0.06464,0.0747,0.03219,0.01031
0.6,0.0471,-0.01813,0.001,-0.01144,0,0.00146,-0.05133,-0.0024,0.02708,-0.06046,-0.02613,0.01038,3.65241,0.94029,1.87832,-0.17806,3.23358,1.25341,-0.49591,1.24243,-1.28875,-1.6711,-0.15574,-0.75987,0.3189,0.13742,0.07736,-0.00415,0.02381,-0.06292,0.09569,-0.02918,-0.016,0.08464,0.0029,-0.00762,-0.07703,0.08782,0.03715,0.00808
0.62,0.05327,-0.02053,-0.00041,-0.00716,0,0.0028,-0.0696,-0.00361,0.03195,-0.02815,-0.04633,0.00111,3.50301,1.17484,2.30777,-0.31308,3.14637,1.30555,-0.51201,1.28604,-1.5008,-1.823,-0.22933,-0.75674,0.48735,0.14868,0.0881,-0.00379,0.02177,-0.07359,0.1094,-0.03345,-0.02107,0.09742,0.00454,-0.01,-0.08905,0.09937,0.04136,0.00429
0.64,0.06001,-0.02246,-0.00217,-0.0025,0,0.00445,-0.09197,-0.00539,0.03531,0.00986,-0.06866,-0.0115,3.31342,1.4318,2.69239,-0.44222,2.96131,1.35829,-0.51678,1.29711,-1.71851,-1.96162,-0.31455,-0.70619,0.68514,0.15534,0.09974,-0.00325,0.01974,-0.08471,0.12046,-0.03719,-0.02728,0.11035,0.00644,-0.01124,-0.09996,0.10825,0.04434,-0.00131
0.66,0.0673,-0.02374,-0.00426,0.00223,0,0.00636,-0.119,-0.00766,0.03699,0.05508,-0.09278,-0.02725,3.0987,1.70729,3.02205,-0.55998,2.68901,1.41266,-0.51082,1.27198,-1.93755,-2.09295,-0.40872,-0.6055,0.90536,0.15633,0.11213,-0.00253,0.0178,-0.09587,0.12787,-0.04011,-0.03446,0.12311,0.00858,-0.01101,-0.10915,0.11353,0.04573,-0.00873
0.68,0.07506,-0.02424,-0.0066,0.00672,0,0.00844,-0.15125,-0.01017,0.03717,0.10951,-0.11842,-0.0454,2.867,1.99515,3.29922,-0.66241,2.34651,1.46608,-0.49484,1.20996,-2.15266,-2.23004,-0.50671,-0.4586,1.13508,0.15094,0.12501,-0.00163,0.01597,-0.10653,0.13076,-0.0419,-0.04229,0.13534,0.01092,-0.00923,-0.11611,0.11444,0.04529,-0.0176
0.7,0.08318,-0.02383,-0.00906,0.01066,0,0.01053,-0.18908,-0.0125,0.03638,0.17528,-0.14516,-0.06464,2.62162,2.28535,3.53508,-0.7461,1.95827,1.51223,-0.46969,1.11314,-2.35626,-2.39115,-0.6006,-0.27622,1.35457,0.13879,0.13797,-0.00057,0.01424,-0.116,0.12843,-0.04224,-0.05034,0.14666,0.01338,-0.00604,-0.1204,0.11033,0.04287,-0.02723
0.72,0.09152,-0.0224,-0.01146,0.01371,0,0.01246,-0.23281,-0.01414,0.03538,0.25435,-0.1725,-0.08332,2.36274,2.56539,3.74518,-0.80777,1.55296,1.54222,-0.43648,0.98552,-2.53928,-2.59643,-0.68062,-0.07438,1.5405,0.12015,0.15063,0.00059,0.01266,-0.12363,0.12032,-0.04084,-0.05815,0.15677,0.01583,-0.00176,-0.12175,0.10069,0.03838,-0.03668
0.74,0.10011,-0.01991,-0.0136,0.01559,0,0.01406,-0.28307,-0.01465,0.03499,0.34841,-0.19998,-0.09977,2.08899,2.82377,3.94479,-0.84439,1.15788,1.54648,-0.39669,0.83166,-2.69356,-2.8637,-0.73718,0.12821,1.67159,0.09626,0.16301,0.00178,0.01143,-0.12928,0.1062,-0.0375,-0.06543,0.16573,0.01815,0.0033,-0.12031,0.08526,0.03185,-0.04506
0.76,0.1092,-0.01639,-0.01536,0.01605,0,0.01527,-0.34083,-0.01377,0.03608,0.45839,-0.22721,-0.11256,1.7995,3.05153,4.1452,-0.85316,0.79635,1.51618,-0.35242,0.6565,-2.81308,-3.20448,-0.76208,0.31119,1.73221,0.06972,0.17569,0.00288,0.01099,-0.13351,0.08626,-0.03223,-0.07218,0.17411,0.02024,0.00882,-0.11674,0.06423,0.02336,-0.05162
0.78,0.11923,-0.01199,-0.01659,0.0149,0,0.01606,-0.40703,-0.01141,0.03945,0.58358,-0.25367,-0.12038,1.49653,3.24078,4.35123,-0.83138,0.48994,1.44365,-0.30679,0.46643,-2.89317,-3.62068,-0.74847,0.45136,1.71259,0.04481,0.1898,0.00375,0.01203,-0.13763,0.06135,-0.02525,-0.07864,0.18299,0.02202,0.01454,-0.11236,0.03836,0.01318,-0.05578
0.8,0.1307,-0.00698,-0.01718,0.012,0,0.01647,-0.48218,-0.0077,0.04591,0.72106,-0.27853,-0.12203,1.18705,3.38304,4.56011,-0.77626,0.26075,1.32245,-0.26398,0.27024,-2.92953,-4.10276,-0.6906,0.52221,1.60775,0.02726,0.20686,0.00419,0.01544,-0.14363,0.03298,-0.017,-0.08524,0.19386,0.02337,0.02014,-0.10908,0.00903,0.00176,-0.05705
0.82,0.14417,-0.00169,-0.01704,0.00736,0,0.01659,-0.56652,-0.0029,0.0561,0.86657,-0.30069,-0.11656,0.88085,3.46981,4.76296,-0.6851,0.1292,1.14726,-0.22832,0.07764,-2.91822,-4.6312,-0.58373,0.49783,1.41606,0.02295,0.22861,0.00398,0.02212,-0.15388,0.00306,-0.00804,-0.09237,0.20845,0.02419,0.02525,-0.1092,-0.02199,-0.01034,-0.05506
0.84,0.1602,0.00355,-0.01613,0.00121,0,0.01656,-0.66047,0.00261,0.07047,1.01618,-0.31914,-0.10356,0.58632,3.4946,4.94787,-0.55559,0.10879,0.91374,-0.20265,-0.10359,-2.85644,-5.18007,-0.42439,0.35967,1.13793,0.03574,0.25677,0.0029,0.03264,-0.17074,-0.02657,0.00113,-0.10016,0.22859,0.02435,0.02947,-0.11515,-0.05315,-0.02264,-0.04975
0.86,0.17925,0.00848,-0.01448,-0.00587,0,0.01655,-0.76459,0.00832,0.0891,1.134,-0.33301,-0.08348,0.30854,3.45449,5.10143,-0.38666,0.20226,0.61942,-0.18728,-0.26901,-2.74337,-5.71753,-0.21129,0.10195,0.77603,0.06592,0.29277,0.00072,0.04697,-0.19629,-0.05438,0.01022,-0.10831,0.25604,0.02375,0.0323,-0.12927,-0.08334,-0.03482,-0.04137
0.88,0.20154,0.01284,-0.0122,-0.0129,0,0.01682,-0.87883,0.01361,0.11155,1.134,-0.34153,-0.05782,0.05097,3.3506,5.20785,-0.17976,0.40032,0.2659,-0.17991,-0.41656,-2.58113,-6.20183,0.05315,-0.26543,0.33774,0.10964,0.3375,-0.00271,0.06435,-0.23202,-0.079,0.01908,-0.11597,0.29223,0.02232,0.03316,-0.15362,-0.11171,-0.04661,-0.03063
0.9,0.22693,0.01639,-0.00952,-0.01847,0,0.01763,-1.0019,0.01769,0.13678,1.134,-0.34389,-0.02911,-0.18261,3.18771,5.24841,0.06037,0.68234,-0.13955,-0.17603,-0.54524,-2.37499,-6.57956,0.36176,-0.71669,-0.16267,0.15927,0.39106,-0.00752,0.08323,-0.27876,-0.09898,0.02761,-0.12169,0.33812,0.01996,0.03132,-0.19001,-0.13744,-0.05776,-0.01867
0.92,0.25503,0.01882,-0.00668,-0.021,0,0.01922,-1.13171,0.01982,0.16328,1.134,-0.33941,-0.00028,-0.38851,2.97268,5.20443,0.32703,1.02005,-0.58534,-0.1702,-0.65494,-2.13198,-6.7945,0.70435,-1.21507,-0.70514,0.20534,0.45303,-0.01377,0.10161,-0.33689,-0.11278,0.03574,-0.12348,0.3944,0.01662,0.02585,-0.24012,-0.15962,-0.06791,-0.00664
0.94,0.28538,0.01974,-0.00389,-0.0191,0,0.02167,-1.26644,0.01964,0.18934,1.134,-0.32772,0.0262,-0.56539,2.71225,5.06244,0.61428,1.38309,-1.05872,-0.15762,-0.74708,-1.85849,-6.80351,1.07097,-1.72092,-1.26672,0.23953,0.5229,-0.02145,0.11756,-0.40671,-0.11886,0.04336,-0.1189,0.46173,0.01223,0.01546,-0.30579,-0.17723,-0.0767,0.00472
0.96,0.3175,0.01872,-0.00131,-0.01183,0,0.02482,-1.40481,0.01733,0.21316,1.134,-0.30903,0.04892,-0.71523,2.41251,4.81857,0.91772,1.74135,-1.54633,-0.13538,-0.82484,-1.55958,-6.58802,1.45287,-2.19535,-1.82172,0.25661,0.60016,-0.03047,0.12948,-0.48842,-0.11577,0.05037,-0.10517,0.54076,0.00671,-0.00141,-0.38893,-0.18914,-0.08367,0.0155
0.98,0.35071,0.01524,0.00098,0.00117,0,0.02821,-1.54517,0.01373,0.23268,1.134,-0.28429,0.06749,-0.84237,2.08087,4.48111,1.23246,2.06291,-2.03065,-0.10288,-0.89255,-1.24099,-6.15772,1.83993,-2.59749,-2.33743,0.25472,0.68372,-0.04057,0.13612,-0.58154,-0.10214,0.05649,-0.07928,0.63153,7e-05,-0.0266,-0.4909,-0.19392,-0.08825,0.02656
1,0.38385,0.00867,0.00297,0.0197,0,0.03114,-1.68454,0.01023,0.24553,1.134,-0.25519,0.08228,-0.95193,1.72783,4.07047,1.55093,2.31259,-2.48729,-0.06176,-0.95477,-0.91108,-5.54852,2.21804,-2.88252,-2.77187,0.23494,0.77155,-0.0513,0.13647,-0.68458,-0.0767,0.06133,-0.03824,0.73304,-0.00765,-0.06193,-0.61208,-0.18984,-0.08969,0.03937
1.02,0.41555,-0.00165,0.00464,0.04305,0,0.03285,-1.8191,0.00836,0.24933,1.134,-0.22373,0.09412,-1.04835,1.36552,3.61332,1.86276,2.45676,-2.88817,-0.01509,-1.01509,-0.58002,-4.8116,2.56976,-3.00805,-3.08109,0.2003,0.86131,-0.06213,0.12983,-0.79572,-0.03836,0.06425,0.02012,0.84353,-0.01641,-0.10877,-0.75201,-0.17499,-0.08707,0.05559
1.04,0.44463,-0.01649,0.00603,0.07011,0,0.03284,-1.94543,0.00921,0.24245,1.134,-0.19146,0.1041,-1.13417,1.00437,3.13332,2.15614,2.47248,-3.20873,0.03378,-1.07477,-0.25732,-3.99723,2.87726,-2.94624,-3.23281,0.1544,0.95153,-0.07276,0.11606,-0.91433,0.01361,0.0644,0.09603,0.96135,-0.02633,-0.1674,-0.91006,-0.14761,-0.07944,0.07654
1.06,0.47028,-0.03661,0.00723,0.0994,0,0.03108,-2.0611,0.01303,0.22451,1.134,-0.15916,0.11332,-1.2089,0.65199,2.64642,2.41779,2.35401,-3.43193,0.08187,-1.13168,0.0489,-3.14678,3.12336,-2.69287,-3.21564,0.10081,1.04221,-0.08318,0.09577,-1.04148,0.07932,0.06069,0.18667,1.08505,-0.03774,-0.23631,-1.08528,-0.10647,-0.06583,0.10272
1.08,0.49196,-0.06263,0.00832,0.12878,0,0.02807,-2.1638,0.0191,0.1966,1.134,-0.12697,0.12279,-1.26809,0.31551,2.16328,2.63083,2.11487,-3.54727,0.12642,-1.17953,0.32966,-2.29685,3.2897,-2.27087,-3.04103,0.04317,1.13428,-0.09365,0.07049,-1.1792,0.15767,0.05184,0.28526,1.21254,-0.05112,-0.31161,-1.27507,-0.05119,-0.04545,0.13351
1.1,0.50913,-0.09492,0.00943,0.15542,0,0.02478,-2.25054,0.02582,0.16124,1.134,-0.09466,0.1333,-1.30335,0.00405,1.69299,2.77363,1.78601,-3.54848,0.16456,-1.2081,0.57328,-1.48481,3.3554,-1.72827,-2.74036,-0.01447,1.22884,-0.10462,0.04267,-1.32947,0.2461,0.03632,0.38103,1.34037,-0.06698,-0.38681,-1.47433,0.01754,-0.01767,0.16716
1.12,0.52131,-0.13371,0.01065,0.17631,0,0.02242,-2.3178,0.03121,0.12175,1.134,-0.06192,0.14529,-1.30455,-0.27259,1.24327,2.82317,1.40714,-3.43239,0.19358,-1.20563,0.76729,-0.74579,3.29993,-1.12595,-2.35554,-0.06813,1.32692,-0.11655,0.01519,-1.49392,0.34121,0.01236,0.46149,1.46451,-0.08571,-0.4542,-1.67676,0.0983,0.01812,0.20122
1.14,0.52814,-0.17928,0.01209,0.18916,0,0.02199,-2.36248,0.03357,0.0813,1.134,-0.02853,0.15864,-1.26353,-0.50738,0.81843,2.76154,1.01398,-3.19897,0.21167,-1.16274,0.90279,-0.10416,3.10885,-0.51893,-1.92602,-0.11478,1.42956,-0.12985,-0.00948,-1.67402,0.43986,-0.02221,0.51608,1.58209,-0.10743,-0.50705,-1.87765,0.18944,0.06274,0.23338
1.16,0.52954,-0.23193,0.0138,0.19298,0,0.02406,-2.3824,0.03197,0.04242,1.134,0.00535,0.17255,-1.17689,-0.6979,0.41927,2.5809,0.63097,-2.85245,0.21833,-1.07532,0.97719,0.43052,2.77879,0.05407,-1.48144,-0.15274,1.53746,-0.14469,-0.02979,-1.87048,0.53969,-0.0698,0.53868,1.6922,-0.13179,-0.54102,-2.07507,0.28915,0.11724,0.26191
1.18,0.52564,-0.29162,0.0158,0.18819,0,0.0287,-2.3762,0.0264,0.00716,1.134,0.03893,0.1853,-1.04714,-0.84513,0.04615,2.28571,0.27221,-2.40374,0.21438,-0.94577,0.99414,0.86007,2.32069,0.56913,-1.043,-0.18156,1.6502,-0.16089,-0.04503,-2.08173,0.63844,-0.13278,0.5279,1.79526,-0.15775,-0.55418,-2.26873,0.39474,0.18252,0.28555
1.2,0.51676,-0.35766,0.01806,0.17642,0,0.03549,-2.34307,0.0176,-0.02262,1.134,0.07055,0.19442,-0.88273,-0.9517,-0.2981,1.89238,-0.05495,-1.87185,0.20175,-0.78295,0.96214,1.19253,1.76021,1.01192,-0.62687,-0.20158,1.76551,-0.17783,-0.05514,-2.30283,0.73327,-0.2131,0.48641,1.89203,-0.1835,-0.54653,-2.45838,0.50211,0.259,0.30332
1.22,0.50333,-0.42893,0.0205,0.15979,0,0.04371,-2.28256,0.00674,-0.04543,1.134,0.09819,0.19729,-0.69596,-1.02095,-0.60911,1.4247,-0.34782,-1.28057,0.18287,-0.59997,0.89251,1.43917,1.13191,1.37518,-0.24438,-0.21359,1.88007,-0.19454,-0.06041,-2.52673,0.82091,-0.31211,0.41946,1.98336,-0.20674,-0.51938,-2.64353,0.60633,0.34667,0.31449
1.24,0.48573,-0.5045,0.02307,0.14011,0,0.05258,-2.19456,-0.00526,-0.06052,1.134,0.12022,0.19217,-0.49976,-1.05674,-0.88424,0.90661,-0.60713,-0.65245,0.15995,-0.41075,0.79677,1.61308,0.46953,1.65825,0.09986,-0.21861,1.99094,-0.20992,-0.06124,-2.74701,0.89844,-0.43046,0.33296,2.07014,-0.22538,-0.47472,-2.82398,0.70302,0.44544,0.31884
