T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.54,-6.65005,343.95974,-0.00128,2.54156,0.04309,-7.00011,-6.65052,344.00676,-0.0008,2.54156,0.04262,-7.00011
0.56,-6.60329,343.96442,-0.0014,2.57224,0.03293,-7.00002,-6.60367,344.0025,-0.00101,2.57224,0.03254,-7.00002
0.58,-6.546,343.97402,-0.00148,2.60448,0.02197,-6.99983,-6.5462,343.99341,-0.00129,2.60448,0.02178,-6.99983
0.6,-6.47825,343.9901,-0.0015,2.63836,0.01045,-6.99951,-6.47812,343.97791,-0.00163,2.63836,0.01057,-6.99951
0.62,-6.4003,344.0143,-0.0014,2.67374,-0.00139,-6.99902,-6.39969,343.95439,-0.00201,2.67374,-0.00078,-6.99902
0.64,-6.31256,344.04814,-0.00112,2.71029,-0.01324,-6.99833,-6.31127,343.92134,-0.00241,2.71029,-0.01195,-6.99833
0.66,-6.21554,344.09279,-0.00059,2.74748,-0.02481,-6.99743,-6.21335,343.87759,-0.00278,2.74748,-0.02262,-6.99743
0.68,-6.10981,344.14875,0.00025,2.78457,-0.03583,-6.99629,-6.10649,343.82266,-0.00307,2.78457,-0.03251,-6.99629
0.7,-5.99602,344.21536,0.00144,2.82065,-0.04596,-6.99494,-5.99135,343.7572,-0.00322,2.82065,-0.0413,-6.99494
0.72,-5.87493,344.29026,0.00295,2.85456,-0.05487,-6.99342,-5.86876,343.68359,-0.00323,2.85456,-0.0487,-6.99342
0.74,-5.74738,344.36877,0.00466,2.88499,-0.06218,-6.99183,-5.73962,343.60652,-0.0031,2.88499,-0.05441,-6.99183
0.76,-5.61425,344.44313,0.0064,2.91064,-0.06747,-6.99033,-5.60499,343.53377,-0.00286,2.91064,-0.05821,-6.99033
0.78,-5.47644,344.50176,0.00789,2.93042,-0.07034,-6.98915,-5.466,343.47693,-0.00255,2.93042,-0.0599,-6.98915
0.8,-5.33479,344.5286,0.00878,2.94363,-0.0704,-6.98862,-5.32383,343.4521,-0.00219,2.94363,-0.05943,-6.98862
0.82,-5.19008,344.50259,0.00862,2.95012,-0.06725,-6.98918,-5.17967,343.48036,-0.00179,2.95012,-0.05684,-6.98918
0.84,-5.04291,344.39753,0.00686,2.95035,-0.06051,-6.99135,-5.03467,343.58796,-0.00138,2.95035,-0.05227,-6.99135
0.86,-4.89372,344.18246,0.00285,2.94551,-0.04978,-6.99577,-4.88988,343.80589,-0.00098,2.94551,-0.04594,-6.99577
0.88,-4.74272,343.82293,-0.00415,2.93756,-0.03465,-7.00314,-4.74625,344.16865,-0.00062,2.93756,-0.03817,-7.00314
0.9,-4.58997,343.28332,-0.01489,2.92923,-0.01476,-7.01419,-4.60452,344.71193,-0.00034,2.92923,-0.02931,-7.01419
0.92,-4.43534,342.53064,-0.03005,2.92391,0.01016,-7.02958,-4.46527,345.46878,-0.00013,2.92391,-0.01977,-7.02958
0.94,-4.27864,341.54017,-0.05015,2.92545,0.04017,-7.04981,-4.32878,346.46394,-1e-05,2.92545,-0.00997,-7.04981
0.96,-4.11968,340.30313,-0.07536,2.93782,0.07507,-7.07506,-4.19507,347.70618,3e-05,2.93782,-0.00032,-7.07506
0.98,-3.95849,338.83676,-0.10532,2.96473,0.11414,-7.10497,-4.06381,349.17824,-0,2.96473,0.00882,-7.10497
1,-3.79549,337.19662,-0.13888,3.00913,0.15595,-7.13839,-3.93428,350.82439,-9e-05,3.00913,0.01716,-7.1384
1.02,-3.63181,335.49116,-0.17381,3.07271,0.19806,-7.17311,-3.8054,352.53597,-0.00022,3.07271,0.02447,-7.17311
1.04,-3.46955,333.89764,-0.2065,3.15545,0.23671,-7.2055,-3.67565,354.13534,-0.0004,3.15545,0.03061,-7.2055
1.06,-3.31213,332.67843,-0.2316,3.25509,0.26648,-7.23018,-3.54311,355.3596,-0.00062,3.25509,0.03551,-7.23018
1.08,-3.16461,332.19572,-0.24175,3.36681,0.27999,-7.23977,-3.40545,355.84582,-0.00091,3.36681,0.03915,-7.23977
1.1,-3.03396,332.92201,-0.22731,3.48295,0.26763,-7.22461,-3.26001,355.12054,-0.00126,3.48295,0.04158,-7.22461
1.12,-2.92915,335.44257,-0.17637,3.59296,0.21756,-7.17276,-3.10383,352.59729,-0.00169,3.59296,0.04288,-7.17276
1.14,-2.86114,340.44523,-0.0749,3.6835,0.11584,-7.07021,-2.93384,347.58686,-0.0022,3.6835,0.04314,-7.07021
1.16,-2.84248,348.69153,0.09265,3.73897,-0.05296,-6.90143,-2.74706,339.32614,-0.00277,3.73897,0.04245,-6.90143
1.18,-2.88653,360.96261,0.34222,3.74244,-0.30468,-6.65054,-2.54094,327.03245,-0.00337,3.74244,0.04091,-6.65053
1.2,-3.00617,377.97233,0.68841,3.67719,-0.65379,-6.30302,-2.31379,309.99054,-0.00397,3.67719,0.03859,-6.30301
1.22,-3.21178,400.24015,1.14187,3.52885,-1.1108,-5.84836,-2.06542,287.68,-0.0045,3.52885,0.03557,-5.84836
1.24,-3.50846,427.91746,1.70575,3.28858,-1.67872,-5.28359,-1.79782,259.9493,-0.00489,3.28858,0.03192,-5.28359
1.26,-3.89237,460.56273,2.37114,2.95696,-2.34843,-4.61783,-1.51619,227.24109,-0.00505,2.95696,0.02775,-4.61783
1.28,-4.34614,496.86522,3.11136,2.54895,-3.09307,-3.87788,-1.22986,190.86902,-0.00492,2.54895,0.02321,-3.87788
1.3,-4.83676,534.53907,3.87979,2.09618,-3.86574,-3.11033,-0.95246,153.12393,-0.00451,2.09618,0.01856,-3.11033
1.32,-5.32295,570.83306,4.62024,1.63968,-4.61003,-2.37118,-0.69879,116.76286,-0.00393,1.63968,0.01414,-2.37118
1.34,-5.76921,603.46087,5.28595,1.21547,-5.27903,-1.7069,-0.47996,84.0769,-0.0033,1.21547,0.01022,-1.70689
1.36,-6.15387,631.11104,5.8501,0.84618,-5.84586,-1.14412,-0.30106,56.38008,-0.00271,0.84618,0.00695,-1.14412
1.38,-6.46798,653.34133,6.30362,0.54192,-6.30145,-0.69179,-0.16213,34.11535,-0.00223,0.54192,0.00439,-0.69179
1.4,-6.71144,670.30286,6.64956,0.30398,-6.64891,-0.34679,-0.06001,17.131,-0.00188,0.30398,0.00252,-0.34679
1.42,-6.88989,682.51583,6.89852,0.12784,-6.89892,-0.0985,0.0103,4.90548,-0.00167,0.12784,0.00127,-0.0985
1.44,-7.01215,690.69635,7.06512,0.00563,-7.06619,0.06769,0.05457,0,-0.0016,0.00563,0.00054,0.06769
1.46,-7.08849,695.63011,7.16542,-0.07209,-7.16685,0.16778,0.07857,0,-0.00164,-0.07209,0.00021,0.16778
1.48,-7.12923,698.08626,7.21514,-0.11504,-7.21672,0.21742,0.08765,0,-0.00175,-0.11504,0.00017,0.21742
1.5,-7.14403,698.76402,7.2286,-0.13239,-7.23017,0.23084,0.08643,0,-0.00186,-0.13239,0.00029,0.23084
1.52,-7.14134,698.26455,7.21814,-0.13227,-7.21959,0.22024,0.0787,0,-0.0019,-0.13227,0.00045,0.22024
1.54,-7.12827,697.0813,7.19392,-0.12157,-7.19518,0.19564,0.06741,0,-0.00176,-0.12157,0.00051,0.19564
1.56,-7.11057,695.60255,7.16398,-0.10592,-7.16498,0.16492,0.05475,0,-0.00135,-0.10592,0.00034,0.16492
1.58,-7.09269,694.12158,7.13441,-0.08972,-7.13511,0.13399,0.04223,0,-0.00051,-0.08972,-0.00019,0.13399
1.6,-7.07799,692.8501,7.10968,-0.07635,-7.11004,0.10713,0.03081,0,0.00088,-0.07635,-0.00123,0.10713
1.62,-7.06889,691.93221,7.09288,-0.06822,-7.09281,0.08724,0.02101,0,0.00297,-0.06822,-0.00291,0.08724
1.64,-7.06698,691.45652,7.08593,-0.06699,-7.08537,0.07611,0.01305,0,0.0059,-0.06699,-0.00534,0.07611
1.66,-7.07312,691.46505,7.0898,-0.07358,-7.08866,0.07461,0.00691,0,0.00977,-0.07358,-0.00863,0.07461
1.68,-7.08746,691.95787,7.10451,-0.0882,-7.10269,0.0828,0.00245,0,0.01461,-0.0882,-0.01278,0.0828
1.7,-7.10938,692.89307,7.12915,-0.11027,-7.12656,0.09992,-0.00057,0,0.02034,-0.11027,-0.01775,0.09992
1.72,-7.13734,694.18212,7.16168,-0.13829,-7.15826,0.12435,-0.00241,0,0.02676,-0.13829,-0.02333,0.12435
1.74,-7.16865,695.68091,7.19875,-0.16963,-7.19447,0.15342,-0.00333,0,0.03342,-0.16963,-0.02915,0.15342
1.76,-7.19926,697.17766,7.23533,-0.20025,-7.23028,0.1832,-0.00357,0,0.03964,-0.20025,-0.0346,0.1832
1.78,-7.22338,698.37891,7.26442,-0.2244,-7.2588,0.2082,-0.00334,0,0.04438,-0.2244,-0.03876,0.2082
1.8,-7.23328,698.89601,7.27667,-0.23434,-7.27086,0.2211,-0.00282,0,0.04621,-0.23434,-0.0404,0.2211
1.82,-7.21904,698.23508,7.26017,-0.22015,-7.25477,0.21257,-0.00216,0,0.04328,-0.22015,-0.03788,0.21257
1.84,-7.16853,695.79436,7.20036,-0.1697,-7.19628,0.17114,-0.00147,0,0.0333,-0.1697,-0.02921,0.17114
1.86,-7.06757,690.87388,7.08028,-0.06878,-7.07875,0.08339,-0.00085,0,0.01356,-0.06878,-0.01202,0.08339
1.88,-6.90057,682.70367,6.88127,0.09825,-6.88389,-0.06561,-0.00038,4.90523,-0.01893,0.09825,0.0163,-0.06561
1.9,-6.65158,670.49715,6.58423,0.34737,-6.593,-0.29131,-0.00014,17.13103,-0.0672,0.34737,0.05843,-0.29131
1.92,-6.30604,653.53734,6.17178,0.69319,-6.18904,-0.60812,-0.00019,34.11581,-0.13406,0.69319,0.11681,-0.60812
1.94,-5.85341,631.30335,5.6313,1.14633,-5.65961,-1.02705,-0.0006,56.38115,-0.22152,1.14633,0.1932,-1.02705
1.96,-5.29068,603.64364,4.95912,1.70989,-5.00112,-1.55248,-0.00143,84.07878,-0.33013,1.70989,0.28813,-1.55248
1.98,-4.62689,571.00058,4.16603,2.37488,-4.22412,-2.17794,-0.00272,116.76578,-0.45814,2.37488,0.40004,-2.17794
2,-3.88883,534.68656,3.28397,3.11459,-3.35986,-2.8808,-0.00452,153.1281,-0.60034,3.11459,0.52444,-2.8808
2.02,-3.12312,496.98975,2.36856,3.88244,-2.46282,-3.61999,-0.00684,190.87463,-0.74771,3.88244,0.65345,-3.61999
2.04,-2.38585,460.66374,1.48679,4.62237,-1.5986,-4.34452,-0.00966,227.24825,-0.8894,4.62237,0.77758,-4.34452
2.06,-1.7236,427.9965,0.69431,5.28778,-0.82178,-5.01,-0.01297,259.95811,-1.01633,5.28778,0.88886,-5.01
2.08,-1.16303,400.30008,0.02316,5.85193,-0.16379,-5.58825,-0.01666,287.6905,-1.12321,5.85193,0.98258,-5.58825
2.1,-0.71298,378.01665,-0.51571,6.30581,0.36455,-6.06631,-0.02061,310.00274,-1.20808,6.30581,1.05692,-6.0663
2.12,-0.37014,360.99497,-0.92564,6.65249,0.76646,-6.44225,-0.02455,327.04635,-1.27123,6.65249,1.11205,-6.44225
2.14,-0.12358,348.71532,-1.21891,6.90256,1.05391,-6.72171,-0.02816,339.34174,-1.31433,6.90256,1.14933,-6.72171
2.16,0.0416,340.46346,-1.41246,7.07057,1.24352,-6.91494,-0.0311,347.60413,-1.33976,7.07057,1.17082,-6.91494
2.18,0.14166,335.45774,-1.52487,7.17243,1.35351,-7.03454,-0.03302,352.61621,-1.35019,7.17243,1.17883,-7.03454
2.2,0.19236,332.93607,-1.57429,7.22368,1.40171,-7.09374,-0.03369,355.14108,-1.34824,7.22368,1.17566,-7.09374
2.22,0.20781,332.21014,-1.57713,7.23835,1.40431,-7.10522,-0.03303,355.86795,-1.33629,7.23835,1.16347,-7.10522
2.24,0.19989,332.69424,-1.54736,7.22838,1.3751,-7.08039,-0.03109,355.38329,-1.31638,7.22838,1.14412,-7.08039
2.26,0.17799,333.91551,-1.4963,7.20342,1.32528,-7.02903,-0.02811,354.16055,-1.2902,7.20342,1.11918,-7.02903
2.28,0.14912,335.51148,-1.43261,7.17082,1.26347,-6.95916,-0.02447,352.5627,-1.25902,7.17083,1.08988,-6.95916
2.3,0.11822,337.21956,-1.36259,7.13595,1.19594,-6.8772,-0.02057,350.85264,-1.22381,7.13595,1.05716,-6.8772
2.32,0.08857,338.86235,-1.29054,7.10239,1.127,-6.78823,-0.01675,349.20799,-1.18522,7.10239,1.02168,-6.78823
2.34,0.06215,340.3313,-1.21912,7.07236,1.05932,-6.69619,-0.01324,347.73745,-1.14373,7.07236,0.98393,-6.69619
2.36,0.03996,341.57077,-1.1498,7.04701,0.99438,-6.604,-0.01018,346.49671,-1.09965,7.04702,0.94423,-6.604
2.38,0.02229,342.56351,-1.08316,7.02672,0.93274,-6.51372,-0.00764,345.50304,-1.05324,7.02672,0.90282,-6.51372
2.4,0.00895,343.31828,-1.01926,7.01132,0.87444,-6.42671,-0.0056,344.74768,-1.00471,7.01132,0.85989,-6.42671
2.42,-0.0005,343.85979,-0.95781,7.00037,0.81915,-6.34377,-0.00403,344.20584,-0.95429,7.00036,0.81563,-6.34377
2.44,-0.0067,344.22106,-0.89843,6.99323,0.76642,-6.26531,-0.00286,343.8445,-0.90226,6.99323,0.77025,-6.26531
2.46,-0.01028,344.43772,-0.84069,6.98925,0.71573,-6.19142,-0.00204,343.62797,-0.84893,6.98924,0.72398,-6.19142
2.48,-0.01188,344.54425,-0.78425,6.98777,0.66667,-6.12202,-0.00147,343.52171,-0.79465,6.98777,0.67708,-6.12202
2.5,-0.01206,344.57161,-0.72885,6.98823,0.61889,-6.05691,-0.0011,343.49475,-0.73981,6.98822,0.62985,-6.05691
2.52,-0.01129,344.54601,-0.67435,6.99014,0.57215,-5.99586,-0.00085,343.52081,-0.68478,6.99013,0.58258,-5.99586
2.54,-0.00995,344.48851,-0.6207,6.99308,0.52631,-5.93864,-0.00069,343.57881,-0.62996,6.99306,0.53558,-5.93864
2.56,-0.00834,344.4152,-0.56794,6.9967,0.48136,-5.88504,-0.00058,343.65265,-0.57571,6.99669,0.48912,-5.88504
2.58,-0.00668,344.33764,-0.51619,7.00069,0.43732,-5.83492,-0.0005,343.73072,-0.52237,7.00068,0.4435,-5.83492
2.6,-0.0051,344.26361,-0.46562,7.00471,0.39433,-5.78822,-0.00044,343.80526,-0.47029,7.0047,0.399,-5.78822
2.62,-0.00371,344.19779,-0.41646,7.00839,0.35255,-5.74492,-0.00039,343.87155,-0.41979,7.00838,0.35588,-5.74492
2.64,-0.00257,344.14254,-0.36899,7.01124,0.31222,-5.70507,-0.00038,343.92723,-0.37118,7.01123,0.31441,-5.70507
2.66,-0.00171,344.09851,-0.32351,7.01266,0.27359,-5.66876,-0.00042,343.97164,-0.3248,7.01264,0.27488,-5.66876
2.68,-0.00114,344.06522,-0.28037,7.01185,0.23695,-5.63611,-0.00053,344.00527,-0.28098,7.01184,0.23756,-5.63611
2.7,-0.00086,344.04149,-0.23991,7.00786,0.2026,-5.6072,-0.00073,344.02928,-0.24004,7.00785,0.20272,-5.6072
2.72,-0.00088,344.02582,-0.2025,6.99952,0.17084,-5.58206,-0.00108,344.04521,-0.2023,6.9995,0.17065,-5.58206
2.74,-0.0012,344.01658,-0.16847,6.98551,0.14198,-5.56063,-0.00159,344.05467,-0.16809,6.9855,0.14159,-5.56063
2.76,-0.00181,344.01219,-0.13813,6.96445,0.11625,-5.54275,-0.00229,344.05923,-0.13766,6.96444,0.11577,-5.54275
2.78,-0.00272,344.01128,-0.11172,6.93495,0.09384,-5.52816,-0.00322,344.06028,-0.11122,6.93494,0.09334,-5.52816
2.8,-0.00387,344.01267,-0.08934,6.89586,0.07486,-5.51651,-0.00435,344.059,-0.08886,6.89585,0.07439,-5.51651
2.82,-0.00523,344.01542,-0.07095,6.84646,0.05927,-5.50739,-0.00564,344.05633,-0.07054,6.84646,0.05885,-5.50739
2.84,-0.00668,344.01883,-0.0563,6.78674,0.04682,-5.50033,-0.00703,344.05298,-0.05595,6.78674,0.04647,-5.50033
2.86,-0.00811,344.02238,-0.04488,6.71745,0.03711,-5.49485,-0.00839,344.04947,-0.0446,6.71745,0.03684,-5.49485
2.88,-0.00942,344.02575,-0.0361,6.63973,0.02963,-5.49042,-0.00962,344.04614,-0.03589,6.63973,0.02943,-5.49042
2.9,-0.01055,344.02874,-0.02943,6.55462,0.02394,-5.48636,-0.0107,344.0432,-0.02928,6.55461,0.0238,-5.48636
2.92,-0.01152,344.03123,-0.02447,6.46291,0.01969,-5.48197,-0.01162,344.04073,-0.02438,6.46291,0.01959,-5.48197
2.94,-0.01234,344.03323,-0.02089,6.36532,0.01658,-5.47656,-0.0124,344.03878,-0.02083,6.36532,0.01652,-5.47656
2.96,-0.01303,344.03474,-0.01835,6.2627,0.01435,-5.46953,-0.01305,344.03729,-0.01833,6.2627,0.01432,-5.46953
2.98,-0.01353,344.03583,-0.01653,6.15612,0.01271,-5.46043,-0.01354,344.03622,-0.01653,6.15612,0.01271,-5.46043
3,-0.01384,344.03657,-0.01513,6.04663,0.01144,-5.44889,-0.01383,344.03549,-0.01514,6.04663,0.01145,-5.44889
3.02,-0.01393,344.03704,-0.01395,5.93518,0.01036,-5.4346,-0.01391,344.03502,-0.01397,5.93518,0.01038,-5.4346
3.04,-0.01379,344.0373,-0.01283,5.82258,0.00937,-5.41732,-0.01376,344.03473,-0.01286,5.82258,0.0094,-5.41732
3.06,-0.01342,344.03743,-0.01172,5.70952,0.00842,-5.39683,-0.01339,344.03457,-0.01175,5.70952,0.00845,-5.39683
3.08,-0.01292,344.03748,-0.01064,5.59648,0.00752,-5.37287,-0.01289,344.03449,-0.01067,5.59648,0.00755,-5.37287
3.1,-0.01241,344.03749,-0.00966,5.48379,0.00673,-5.34515,-0.01238,344.03446,-0.00969,5.48379,0.00676,-5.34515
3.12,-0.01199,344.0375,-0.00887,5.37185,0.0061,-5.3135,-0.01196,344.03445,-0.0089,5.37185,0.00613,-5.3135
3.14,-0.01167,344.0375,-0.00828,5.26135,0.00564,-5.27799,-0.01164,344.03446,-0.00831,5.26135,0.00567,-5.27799
3.16,-0.01137,344.03749,-0.0078,5.15318,0.00529,-5.23886,-0.01134,344.0345,-0.00783,5.15318,0.00532,-5.23886
3.18,-0.01101,344.03745,-0.00737,5.04832,0.00499,-5.19648,-0.01098,344.0346,-0.00739,5.04832,0.00502,-5.19648
3.2,-0.01053,344.03735,-0.00692,4.94756,0.0047,-5.15121,-0.01051,344.03478,-0.00694,4.94756,0.00473,-5.15121
3.22,-0.00996,344.03712,-0.00647,4.85146,0.00444,-5.10335,-0.00994,344.0351,-0.00649,4.85146,0.00446,-5.10335
3.24,-0.00933,344.0367,-0.00606,4.76043,0.00422,-5.05328,-0.00932,344.03562,-0.00607,4.76043,0.00423,-5.05328
3.26,-0.00871,344.03601,-0.00575,4.67472,0.00408,-5.00138,-0.00872,344.0364,-0.00575,4.67472,0.00408,-5.00138
3.28,-0.00821,344.03497,-0.00561,4.59449,0.00407,-4.94813,-0.00823,344.03752,-0.00559,4.59449,0.00405,-4.94813
3.3,-0.00789,344.03349,-0.00569,4.51983,0.00422,-4.89414,-0.00795,344.03904,-0.00564,4.51983,0.00417,-4.89414
3.32,-0.00781,344.03152,-0.00601,4.45087,0.00453,-4.84023,-0.00791,344.04102,-0.00591,4.45087,0.00444,-4.84023
3.34,-0.00797,344.02904,-0.00653,4.38777,0.00499,-4.78735,-0.00812,344.0435,-0.00638,4.38777,0.00484,-4.78735
3.36,-0.00837,344.02606,-0.00723,4.33064,0.00555,-4.73653,-0.00858,344.04644,-0.00702,4.33064,0.00535,-4.73653
3.38,-0.00898,344.02269,-0.00806,4.27949,0.00618,-4.68877,-0.00926,344.04977,-0.00778,4.27949,0.00591,-4.68877
3.4,-0.00975,344.01913,-0.00895,4.2343,0.00683,-4.645,-0.0101,344.05327,-0.0086,4.2343,0.00649,-4.645
3.42,-0.0106,344.01574,-0.00983,4.1949,0.00745,-4.60599,-0.01102,344.05663,-0.00941,4.1949,0.00703,-4.60599
3.44,-0.01145,344.01301,-0.01061,4.16102,0.00797,-4.57223,-0.01192,344.05932,-0.01014,4.16102,0.0075,-4.57223
3.46,-0.01224,344.01166,-0.01125,4.13217,0.00837,-4.54388,-0.01273,344.06064,-0.01075,4.13217,0.00787,-4.54388
3.48,-0.01294,344.01264,-0.0117,4.10778,0.00862,-4.52076,-0.01342,344.05965,-0.01122,4.10778,0.00814,-4.52076
3.5,-0.01356,344.01709,-0.01195,4.08717,0.00869,-4.50237,-0.01395,344.05516,-0.01156,4.08717,0.00831,-4.50237
3.52,-0.0141,344.02642,-0.01195,4.0697,0.00857,-4.48788,-0.0143,344.04579,-0.01175,4.0697,0.00837,-4.48788
3.54,-0.01459,344.04218,-0.01168,4.05495,0.00821,-4.47637,-0.01446,344.02996,-0.01181,4.05495,0.00834,-4.47637
3.56,-0.01504,344.06599,-0.01111,4.04282,0.0076,-4.46687,-0.01443,344.00605,-0.01172,4.04282,0.00821,-4.46687
3.58,-0.0155,344.09937,-0.01018,4.03356,0.00669,-4.45841,-0.01421,343.97254,-0.01147,4.03356,0.00798,-4.45841
3.6,-0.01596,344.14349,-0.00888,4.02756,0.00546,-4.44992,-0.01377,343.92826,-0.01107,4.02756,0.00765,-4.44992
3.62,-0.01645,344.19884,-0.00718,4.02532,0.0039,-4.44025,-0.01313,343.87272,-0.0105,4.02532,0.00722,-4.44025
3.64,-0.01695,344.26476,-0.0051,4.02745,0.00202,-4.42818,-0.01228,343.80659,-0.00977,4.02745,0.00668,-4.42818
3.66,-0.01742,344.33889,-0.0027,4.03469,-0.00014,-4.41256,-0.01124,343.73223,-0.00887,4.03469,0.00604,-4.41256
3.68,-0.01781,344.41654,-9e-05,4.04788,-0.00244,-4.39242,-0.01005,343.65433,-0.00785,4.04788,0.00532,-4.39242
3.7,-0.01803,344.48996,0.00251,4.06787,-0.00471,-4.36715,-0.00878,343.58069,-0.00675,4.06787,0.00455,-4.36715
3.72,-0.01795,344.54757,0.00478,4.09549,-0.00664,-4.33662,-0.00751,343.52289,-0.00566,4.09549,0.00379,-4.33662
3.74,-0.01734,344.57331,0.00628,4.13155,-0.00784,-4.30125,-0.00638,343.49703,-0.00467,4.13155,0.00311,-4.30125
3.76,-0.01588,344.54614,0.00653,4.17707,-0.00784,-4.26182,-0.00547,343.52422,-0.00388,4.17707,0.00256,-4.26182
3.78,-0.01307,344.43986,0.00492,4.23321,-0.00608,-4.21945,-0.00483,343.6307,-0.00332,4.23321,0.00216,-4.21945
3.8,-0.00826,344.22353,0.00084,4.30128,-0.00191,-4.17556,-0.00444,343.84746,-0.00299,4.30128,0.00192,-4.17556
3.82,-0.0007,343.86268,-0.00639,4.38264,0.00534,-4.1317,-0.00422,344.20899,-0.00286,4.38264,0.00182,-4.1317
3.84,0.01046,343.32169,-0.01742,4.47859,0.01638,-4.08938,-0.00409,344.75096,-0.00287,4.47859,0.00182,-4.08938
3.86,0.02598,342.56758,-0.0329,4.59014,0.03185,-4.04989,-0.00394,345.50639,-0.00298,4.59014,0.00193,-4.04989
3.88,0.0464,341.57564,-0.05337,4.71763,0.05232,-4.01413,-0.00373,346.50002,-0.00324,4.71763,0.00218,-4.01413
3.9,0.07188,340.33711,-0.07913,4.86055,0.07805,-3.98245,-0.0035,347.74061,-0.00376,4.86055,0.00267,-3.98245
3.92,0.102,338.86926,-0.10999,5.01745,0.10882,-3.95469,-0.00329,349.21087,-0.00469,5.01745,0.00353,-3.95469
3.94,0.13559,337.22769,-0.14494,5.18595,0.14359,-3.93016,-0.00315,350.85508,-0.00619,5.18595,0.00485,-3.93016
3.96,0.17042,335.52091,-0.18187,5.36245,0.18024,-3.90757,-0.00311,352.56457,-0.00834,5.36245,0.00671,-3.90757
