T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00288,-0.00024,0.00094,-3.13041,-0.7305,-0.02284,0.82937,0.03059,-0.07153,0.16702,-0.06709,-0.0169,-0.04085,-0.30729,0.00068,0.67996,1.54188,0.06597,0.0238,0.05052,0.27718,-0.07476,0.79532,-1.6539,0.12462,-0.0342,0.75892,-0.05821,-0.19967,-0.3332,-0.10836,-0.04594,-0.06074,0.86754,0.10794,0.11306,-0.43349,-0.11273,0.02476,0.05104
0.22,0.00286,-0.00014,0.00095,-3.13081,-0.73049,-0.02276,0.83047,0.03027,-0.07039,0.17637,-0.06684,-0.01693,0.0031,-0.31078,0.02535,0.6842,1.54808,0.07083,0.0231,0.10792,0.27451,-0.0906,0.79211,-1.64856,0.12243,-0.03324,0.75894,-0.05842,-0.20117,-0.33285,-0.10828,-0.04573,-0.06067,0.86759,0.10818,0.11454,-0.43334,-0.11269,0.02461,0.05096
0.24,0.00276,-4e-05,0.00092,-3.13125,-0.73069,-0.02265,0.83172,0.02997,-0.06923,0.18514,-0.06661,-0.01697,0.04298,-0.31202,0.04977,0.68843,1.55569,0.07585,0.0223,0.15978,0.26803,-0.1053,0.78849,-1.64147,0.11894,-0.03224,0.75913,-0.05848,-0.20168,-0.33249,-0.1082,-0.0455,-0.06061,0.86779,0.10816,0.11485,-0.43316,-0.11267,0.02457,0.05093
0.26,0.00269,6e-05,0.00091,-3.13167,-0.7308,-0.02256,0.8329,0.02966,-0.06811,0.19402,-0.06635,-0.01701,0.08394,-0.31413,0.07393,0.69288,1.56236,0.08064,0.02154,0.21316,0.26318,-0.12021,0.78546,-1.63501,0.11595,-0.03126,0.75926,-0.05859,-0.20247,-0.33214,-0.10813,-0.04531,-0.06056,0.86793,0.10826,0.11568,-0.433,-0.11264,0.02448,0.05087
0.28,0.00263,0.00016,0.00091,-3.13211,-0.73089,-0.02245,0.83409,0.02936,-0.06686,0.20357,-0.06618,-0.01705,0.12822,-0.31686,0.09969,0.69641,1.57026,0.08611,0.02078,0.27087,0.25873,-0.13644,0.78074,-1.6292,0.11331,-0.03026,0.75935,-0.05881,-0.20395,-0.33177,-0.10803,-0.04503,-0.06047,0.86805,0.10833,0.11653,-0.43283,-0.1126,0.0244,0.05082
0.3,0.00254,0.00025,0.00088,-3.13252,-0.73107,-0.02238,0.83529,0.02904,-0.06587,0.21155,-0.06582,-0.01708,0.16449,-0.31779,0.12205,0.70185,1.57596,0.09019,0.02001,0.31809,0.25257,-0.14966,0.77944,-1.62169,0.10967,-0.02929,0.75954,-0.05875,-0.20381,-0.33143,-0.10798,-0.04491,-0.06046,0.86823,0.10841,0.11709,-0.43268,-0.11258,0.02432,0.05078
0.32,0.00237,0.00031,0.00083,-3.13276,-0.73152,-0.02243,0.83652,0.02865,-0.06564,0.21554,-0.06499,-0.01711,0.18071,-0.31413,0.13521,0.71265,1.57507,0.09032,0.01927,0.3391,0.24233,-0.15477,0.78765,-1.6092,0.10315,-0.02835,0.76,-0.05787,-0.19895,-0.33118,-0.10812,-0.04531,-0.06068,0.86858,0.10846,0.11665,-0.43255,-0.11258,0.02428,0.05078
0.34,0.00218,0.00036,0.00075,-3.13298,-0.73206,-0.02253,0.83774,0.02823,-0.06568,0.21793,-0.06394,-0.01714,0.18878,-0.30875,0.14494,0.72534,1.57194,0.08907,0.01854,0.34946,0.23056,-0.1569,0.7993,-1.59521,0.09573,-0.02743,0.76053,-0.05673,-0.19257,-0.33096,-0.1083,-0.04587,-0.06098,0.86897,0.10853,0.11602,-0.43243,-0.1126,0.02424,0.05078
0.36,0.00199,0.00041,0.00069,-3.13323,-0.73253,-0.02262,0.83894,0.02784,-0.06558,0.22092,-0.06296,-0.01717,0.19988,-0.30424,0.15618,0.73714,1.56997,0.0885,0.01782,0.3638,0.21966,-0.16046,0.80942,-1.58238,0.08897,-0.02652,0.761,-0.05575,-0.18723,-0.33073,-0.10846,-0.04632,-0.06123,0.8693,0.10867,0.11579,-0.43231,-0.11262,0.02417,0.05077
0.38,0.00182,0.00047,0.00063,-3.13339,-0.7331,-0.02267,0.84026,0.02741,-0.06555,0.22443,-0.06212,-0.0172,0.21372,-0.29927,0.16765,0.74915,1.56747,0.08767,0.01704,0.38164,0.20788,-0.1637,0.81948,-1.56745,0.08109,-0.02555,0.76162,-0.05457,-0.18043,-0.33046,-0.10865,-0.04691,-0.06155,0.86981,0.10849,0.11425,-0.43217,-0.1126,0.02422,0.05081
0.4,0.00161,0.00051,0.00054,-3.13373,-0.73348,-0.02281,0.84133,0.02704,-0.06545,0.22648,-0.06094,-0.01723,0.21992,-0.29491,0.17782,0.76109,1.56551,0.08707,0.01638,0.38963,0.19764,-0.16688,0.83037,-1.55659,0.07537,-0.02471,0.76194,-0.05376,-0.17628,-0.33029,-0.10877,-0.04725,-0.06173,0.86996,0.10896,0.11533,-0.43207,-0.11267,0.02402,0.05074
0.42,0.00132,0.00048,0.00039,-3.13458,-0.73334,-0.02316,0.84175,0.02682,-0.06505,0.22502,-0.0589,-0.01726,0.20757,-0.29246,0.18542,0.77296,1.56552,0.08747,0.01596,0.37387,0.19179,-0.17079,0.84363,-1.55708,0.07569,-0.02412,0.76145,-0.05408,-0.18009,-0.33037,-0.10866,-0.04682,-0.06147,0.86911,0.11137,0.12458,-0.43205,-0.11299,0.02308,0.05031
0.44,0.00099,0.00042,0.00021,-3.13562,-0.73299,-0.02359,0.8419,0.02666,-0.06459,0.22212,-0.05653,-0.0173,0.18772,-0.29072,0.1918,0.78458,1.56612,0.08815,0.01566,0.34841,0.18758,-0.17468,0.85742,-1.56187,0.07828,-0.02368,0.76066,-0.05479,-0.18657,-0.33055,-0.10847,-0.04613,-0.06106,0.86789,0.11439,0.13633,-0.43206,-0.11339,0.0219,0.04978
0.46,0.00067,0.00037,4e-05,-3.13657,-0.73271,-0.02398,0.84214,0.02647,-0.06418,0.21982,-0.05429,-0.01737,0.17095,-0.28878,0.19866,0.79591,1.56646,0.08869,0.01533,0.32688,0.18277,-0.17849,0.87037,-1.56474,0.07986,-0.02321,0.76,-0.05531,-0.19167,-0.33069,-0.10832,-0.04558,-0.06073,0.86683,0.11701,0.14636,-0.43207,-0.11374,0.0209,0.04932
0.48,0.00037,0.00034,-0.00013,-3.13751,-0.73252,-0.02439,0.84251,0.02628,-0.06369,0.21774,-0.05211,-0.01732,0.1553,-0.28627,0.20575,0.80898,1.56672,0.08922,0.0149,0.30706,0.17729,-0.18267,0.88599,-1.56699,0.08115,-0.02254,0.7594,-0.05591,-0.19744,-0.33079,-0.10816,-0.04496,-0.06035,0.8658,0.12018,0.15882,-0.43204,-0.11418,0.01962,0.04874
0.5,3e-05,0.00027,-0.00031,-3.13853,-0.73211,-0.02477,0.84256,0.02611,-0.06335,0.21485,-0.04974,-0.0175,0.13561,-0.28515,0.21207,0.81837,1.56731,0.08985,0.0147,0.28143,0.17362,-0.18602,0.89608,-1.57208,0.08379,-0.0224,0.75859,-0.05642,-0.20246,-0.33099,-0.10801,-0.04441,-0.06003,0.86463,0.12234,0.16685,-0.43209,-0.11444,0.01884,0.04839
0.52,-0.00039,0.00014,-0.00051,-3.13972,-0.73117,-0.02505,0.84178,0.02599,-0.0632,0.21026,-0.04685,-0.01837,0.10678,-0.28767,0.21715,0.81751,1.56867,0.0907,0.0151,0.2428,0.1746,-0.18799,0.89122,-1.57941,0.08799,-0.02306,0.75724,-0.05661,-0.20487,-0.33143,-0.10789,-0.04414,-0.05988,0.8632,0.12147,0.16162,-0.43231,-0.11416,0.01955,0.04869
0.54,-0.00083,-2e-05,-0.00071,-3.14099,-0.73003,-0.02529,0.8407,0.02589,-0.06323,0.20487,-0.04379,-0.01947,0.07413,-0.29159,0.22142,0.813,1.57033,0.09163,0.01571,0.19858,0.17736,-0.18902,0.8807,-1.59009,0.09371,-0.02434,0.75571,-0.0567,-0.20643,-0.33195,-0.10778,-0.04396,-0.05979,0.86165,0.11959,0.15194,-0.4326,-0.1137,0.02076,0.04923
0.56,-0.00126,-0.00016,-0.00092,-3.14224,-0.729,-0.02555,0.83977,0.02578,-0.0633,0.19976,-0.04084,-0.02043,0.04313,-0.29487,0.2257,0.81022,1.57186,0.09252,0.01623,0.15653,0.17925,-0.18986,0.87242,-1.60251,0.09993,-0.02579,0.75427,-0.05684,-0.20832,-0.33244,-0.10767,-0.04373,-0.05967,0.86016,0.11823,0.14458,-0.43285,-0.11333,0.02171,0.04964
0.58,-0.0017,-0.00031,-0.00112,-3.14341,-0.7279,-0.02583,0.83876,0.02565,-0.06284,0.19498,-0.03774,-0.02152,0.01225,-0.29817,0.23141,0.80703,1.57346,0.09349,0.01677,0.1157,0.18138,-0.19317,0.86546,-1.60219,0.10153,-0.02547,0.75276,-0.05699,-0.21053,-0.33293,-0.10755,-0.0435,-0.05955,0.85864,0.11664,0.13603,-0.43312,-0.11291,0.0228,0.05012
0.6,-0.00213,-0.00046,-0.00133,-3.14477,-0.72689,-0.02604,0.83785,0.02558,-0.06353,0.18931,-0.03493,-0.02241,-0.01971,-0.30179,0.234,0.80397,1.57491,0.09425,0.0173,0.07112,0.18349,-0.19128,0.85452,-1.62806,0.11269,-0.02883,0.75137,-0.05707,-0.21182,-0.33342,-0.10745,-0.04331,-0.05946,0.85715,0.11526,0.12886,-0.43338,-0.11257,0.02371,0.05052
0.62,-0.00253,-0.00062,-0.00156,-3.14665,-0.72618,-0.02602,0.83715,0.02568,-0.06729,0.18167,-0.03292,-0.02259,-0.05344,-0.30562,0.22797,0.80096,1.57632,0.09473,0.0178,0.01791,0.18456,-0.1739,0.83301,-1.73509,0.15338,-0.04355,0.75038,-0.05703,-0.21084,-0.3339,-0.10738,-0.0432,-0.05944,0.85575,0.1147,0.12664,-0.43361,-0.11249,0.02401,0.05068
0.64,-0.00291,-0.00077,-0.00181,-3.14873,-0.72558,-0.02593,0.83657,0.02584,-0.07221,0.17311,-0.03122,-0.02256,-0.08815,-0.30982,0.21888,0.79844,1.57746,0.09494,0.01827,-0.03884,0.18563,-0.15154,0.80787,-1.86677,0.20306,-0.06173,0.74952,-0.05691,-0.20892,-0.33437,-0.10734,-0.04312,-0.05946,0.85437,0.11436,0.12595,-0.43382,-0.1125,0.02412,0.05076
0.66,-0.00329,-0.00093,-0.00205,-3.15074,-0.72493,-0.02587,0.83599,0.02596,-0.07663,0.16478,-0.0294,-0.02268,-0.12256,-0.31407,0.21132,0.79643,1.5784,0.09505,0.01872,-0.09415,0.18709,-0.13244,0.78503,-1.98055,0.24625,-0.07739,0.74862,-0.05681,-0.20735,-0.33484,-0.10729,-0.04304,-0.05947,0.853,0.11391,0.1245,-0.43404,-0.11248,0.02433,0.05088
0.68,-0.00369,-0.0011,-0.00229,-3.15268,-0.72425,-0.02581,0.83516,0.02613,-0.08096,0.15722,-0.0275,-0.02262,-0.15644,-0.31738,0.20312,0.79112,1.58071,0.09606,0.01933,-0.14906,0.18705,-0.1093,0.75925,-2.12183,0.29935,-0.09693,0.74766,-0.05677,-0.20605,-0.33535,-0.10722,-0.04294,-0.05947,0.85158,0.11346,0.12315,-0.43429,-0.11243,0.02453,0.051
0.7,-0.00406,-0.00123,-0.00254,-3.15479,-0.72367,-0.02573,0.83489,0.02621,-0.08574,0.14783,-0.02583,-0.02285,-0.19168,-0.32277,0.19557,0.79297,1.58012,0.09515,0.01958,-0.20545,0.18999,-0.09315,0.73881,-2.21274,0.33427,-0.10938,0.74683,-0.05661,-0.20402,-0.33576,-0.10721,-0.04288,-0.05948,0.85026,0.11309,0.12202,-0.43446,-0.11245,0.02468,0.05109
0.72,-0.00435,-0.00124,-0.00287,-3.15749,-0.72345,-0.02564,0.8361,0.02609,-0.09161,0.13381,-0.0247,-0.02395,-0.22991,-0.33333,0.19034,0.81335,1.57151,0.08893,0.01884,-0.26591,0.20219,-0.09982,0.73391,-2.14897,0.31388,-0.09993,0.74646,-0.05609,-0.1997,-0.3359,-0.10736,-0.04296,-0.05955,0.84931,0.11289,0.12114,-0.43441,-0.11261,0.02476,0.05114
0.74,-0.00461,-0.00121,-0.00322,-3.16031,-0.72331,-0.02554,0.83786,0.02587,-0.09788,0.11794,-0.02379,-0.02533,-0.26957,-0.34605,0.1859,0.84113,1.56002,0.08079,0.01772,-0.32751,0.21718,-0.11327,0.73454,-2.03529,0.27537,-0.08349,0.74619,-0.05549,-0.19476,-0.33593,-0.10756,-0.04307,-0.05963,0.84844,0.11276,0.12046,-0.43428,-0.11282,0.0248,0.05116
0.76,-0.00488,-0.00119,-0.00355,-3.16296,-0.72308,-0.02541,0.83939,0.02567,-0.10389,0.10275,-0.02279,-0.02655,-0.30891,-0.35808,0.18126,0.86628,1.54992,0.07355,0.01675,-0.38805,0.23021,-0.12211,0.73272,-1.95089,0.24718,-0.07122,0.74579,-0.05499,-0.19042,-0.33601,-0.10774,-0.04315,-0.05969,0.84749,0.1126,0.11971,-0.43419,-0.11302,0.02485,0.05118
0.78,-0.00516,-0.00118,-0.00392,-3.16612,-0.7231,-0.0254,0.84086,0.02558,-0.11025,0.08815,-0.0218,-0.02789,-0.34688,-0.36888,0.1759,0.88839,1.53948,0.06615,0.01588,-0.45115,0.24621,-0.13724,0.73053,-1.84006,0.2108,-0.05491,0.74575,-0.05423,-0.18474,-0.33611,-0.10793,-0.04332,-0.0598,0.84675,0.11248,0.11893,-0.43409,-0.11319,0.02493,0.05122
0.8,-0.00541,-0.00114,-0.00422,-3.16822,-0.7226,-0.02515,0.84255,0.02526,-0.11596,0.07195,-0.0208,-0.02904,-0.38804,-0.38275,0.17219,0.91856,1.52905,0.05868,0.01468,-0.50896,0.25665,-0.14096,0.73044,-1.77141,0.1867,-0.04525,0.74498,-0.05398,-0.18166,-0.33613,-0.1081,-0.04332,-0.05982,0.84557,0.11227,0.11824,-0.43399,-0.11343,0.02494,0.05122
0.82,-0.00563,-0.00101,-0.00435,-3.16752,-0.72073,-0.02416,0.84489,0.02421,-0.11987,0.05145,-0.0199,-0.02959,-0.43738,-0.40469,0.17343,0.96928,1.51944,0.05113,0.01301,-0.55334,0.25118,-0.11139,0.73525,-1.83729,0.20394,-0.05608,0.74224,-0.0553,-0.18633,-0.33597,-0.10824,-0.04284,-0.05957,0.84318,0.11182,0.11767,-0.43387,-0.11381,0.02471,0.05111
0.84,-0.00581,-0.00085,-0.00442,-3.16572,-0.71833,-0.02293,0.84739,0.02296,-0.12311,0.02948,-0.01895,-0.02994,-0.48987,-0.42962,0.17621,1.02778,1.50994,0.04366,0.01097,-0.59206,0.24001,-0.07019,0.74197,-1.94602,0.23357,-0.07369,0.73877,-0.05713,-0.19358,-0.33573,-0.10836,-0.04221,-0.05924,0.84034,0.11128,0.11718,-0.43375,-0.11426,0.02441,0.05097
0.86,-0.00599,-0.00069,-0.00452,-3.16431,-0.71611,-0.02186,0.8497,0.02189,-0.12661,0.00844,-0.01791,-0.03038,-0.54113,-0.45315,0.1779,1.08266,1.50031,0.03639,0.00885,-0.63237,0.23134,-0.03435,0.74753,-2.03134,0.25552,-0.08794,0.73559,-0.05865,-0.1994,-0.33553,-0.10849,-0.04168,-0.05896,0.83768,0.11078,0.11668,-0.43364,-0.11468,0.02415,0.05085
0.88,-0.00624,-0.00055,-0.00464,-3.16333,-0.71413,-0.02058,0.85255,0.02047,-0.13029,-0.01376,-0.01734,-0.03081,-0.59175,-0.477,0.18121,1.13829,1.49084,0.028,0.00771,-0.67687,0.22308,0.00175,0.7544,-2.13206,0.28547,-0.10329,0.73257,-0.06047,-0.20627,-0.3353,-0.1086,-0.04104,-0.05862,0.83511,0.11026,0.11606,-0.43351,-0.11509,0.02384,0.0507
0.9,-0.00635,-0.00038,-0.00468,-3.16124,-0.71155,-0.01968,0.85429,0.01973,-0.13343,-0.03387,-0.01579,-0.03122,-0.64421,-0.50077,0.18157,1.19395,1.48117,0.02205,0.00452,-0.71129,0.21266,0.03993,0.75907,-2.2109,0.30194,-0.11786,0.72906,-0.0618,-0.21158,-0.33512,-0.10876,-0.04058,-0.05839,0.83227,0.10977,0.11573,-0.43342,-0.11554,0.02363,0.0506
0.92,-0.00612,-0.00018,-0.0045,-3.15608,-0.70732,-0.01995,0.85292,0.02096,-0.13529,-0.04798,-0.01143,-0.03164,-0.70299,-0.52456,0.17298,1.24906,1.47047,0.02235,-0.005,-0.71923,0.19695,0.08318,0.75588,-2.22475,0.27811,-0.13039,0.72407,-0.06157,-0.21178,-0.33512,-0.1091,-0.0407,-0.05849,0.82864,0.10939,0.11606,-0.43348,-0.11607,0.02373,0.0507
0.94,-0.00574,4e-05,-0.00423,-3.14988,-0.70254,-0.02059,0.85043,0.02289,-0.13663,-0.0599,-0.00611,-0.03205,-0.76314,-0.54798,0.16147,1.30363,1.45969,0.02518,-0.01646,-0.7172,0.17939,0.12777,0.75063,-2.21442,0.2404,-0.14164,0.71866,-0.06085,-0.21034,-0.33519,-0.10949,-0.041,-0.05871,0.8248,0.10904,0.11669,-0.43359,-0.11664,0.02393,0.05085
0.96,-0.00539,0.00025,-0.00401,-3.14432,-0.69811,-0.02102,0.84847,0.02448,-0.1382,-0.07276,-0.00131,-0.03245,-0.82133,-0.57093,0.15159,1.35758,1.44929,0.02723,-0.02651,-0.71976,0.16315,0.17039,0.74716,-2.21133,0.20911,-0.15231,0.7136,-0.0604,-0.20976,-0.33522,-0.10985,-0.04119,-0.05886,0.82116,0.10867,0.11724,-0.43367,-0.11718,0.02407,0.05097
0.98,-0.00518,0.00045,-0.00375,-3.13802,-0.69322,-0.02164,0.84645,0.02615,-0.13977,-0.08597,0.00387,-0.03288,-0.88524,-0.5967,0.14047,1.41552,1.43743,0.02785,-0.03871,-0.72194,0.14469,0.21916,0.74018,-2.22484,0.17764,-0.16797,0.70783,-0.05975,-0.20884,-0.33525,-0.11024,-0.04147,-0.05907,0.81705,0.1083,0.11756,-0.43379,-0.11774,0.02427,0.05112
1,-0.00466,0.00068,-0.00355,-3.13303,-0.68917,-0.02195,0.84429,0.02783,-0.14124,-0.09785,0.00846,-0.03327,-0.93754,-0.61648,0.13121,1.46486,1.42857,0.0319,-0.04698,-0.72257,0.13047,0.2553,0.74,-2.19834,0.14325,-0.17303,0.70347,-0.0594,-0.20816,-0.3353,-0.11059,-0.04162,-0.05919,0.81389,0.10795,0.11843,-0.43383,-0.11828,0.02437,0.05121
1.02,-0.00333,0.00099,-0.00354,-3.13193,-0.68752,-0.02132,0.84198,0.02932,-0.14259,-0.10702,0.01124,-0.03355,-0.95735,-0.61971,0.12776,1.491,1.42824,0.04605,-0.04309,-0.72174,0.12852,0.25594,0.75925,-2.05958,0.10265,-0.14757,0.70304,-0.06005,-0.20876,-0.33539,-0.11081,-0.04135,-0.05908,0.81328,0.10769,0.12082,-0.43364,-0.11875,0.02418,0.05113
1.04,-0.00169,0.00134,-0.00359,-3.13218,-0.68675,-0.02036,0.83958,0.03081,-0.14386,-0.11485,0.01337,-0.03379,-0.96544,-0.61692,0.12628,1.5084,1.43089,0.06335,-0.03533,-0.71965,0.1309,0.24381,0.78537,-1.88258,0.0598,-0.11175,0.70407,-0.06102,-0.20961,-0.33549,-0.11099,-0.04095,-0.05888,0.81364,0.10744,0.12373,-0.43335,-0.1192,0.02389,0.05099
1.06,-0.0002,0.00167,-0.00362,-3.13181,-0.68564,-0.01954,0.83725,0.03235,-0.14515,-0.12304,0.01575,-0.03404,-0.97897,-0.61697,0.12388,1.52949,1.43202,0.07838,-0.02991,-0.71791,0.13124,0.23762,0.80826,-1.72795,0.01892,-0.08168,0.7045,-0.06183,-0.21017,-0.33558,-0.11119,-0.04063,-0.05873,0.81364,0.10717,0.12636,-0.43311,-0.11966,0.02365,0.05089
1.08,0.00132,0.00201,-0.00365,-3.13144,-0.68427,-0.01876,0.83473,0.0337,-0.1465,-0.13222,0.01835,-0.03432,-0.99209,-0.61663,0.12144,1.55173,1.43383,0.09696,-0.02214,-0.71677,0.13179,0.23088,0.83157,-1.55153,-0.0264,-0.04716,0.70464,-0.06269,-0.21139,-0.33568,-0.11137,-0.04022,-0.05854,0.81333,0.10698,0.12919,-0.43286,-0.12012,0.02339,0.05076
1.1,0.00286,0.00232,-0.00367,-3.13139,-0.68365,-0.01781,0.83261,0.03543,-0.14773,-0.13905,0.02032,-0.03454,-1.00321,-0.61563,0.11963,1.56954,1.43496,0.10897,-0.01827,-0.71421,0.13298,0.22226,0.85561,-1.41157,-0.06284,-0.01946,0.70573,-0.06353,-0.21136,-0.33576,-0.11158,-0.03995,-0.05841,0.81388,0.10663,0.13174,-0.43261,-0.12057,0.02315,0.05066
1.12,0.00436,0.00253,-0.00368,-3.13196,-0.68495,-0.0165,0.83169,0.0382,-0.1484,-0.1397,0.02083,-0.03458,-1.01205,-0.61457,0.11869,1.57708,1.43338,0.10118,-0.02653,-0.7082,0.13473,0.21153,0.88056,-1.38301,-0.07417,-0.01336,0.70918,-0.0642,-0.20742,-0.33578,-0.11183,-0.0401,-0.05848,0.81659,0.10584,0.13329,-0.43237,-0.12102,0.02303,0.05063
1.14,0.00588,0.00271,-0.00368,-3.13279,-0.68696,-0.01502,0.83116,0.04135,-0.14901,-0.13805,0.0207,-0.03456,-1.01918,-0.61299,0.1184,1.58048,1.43105,0.08683,-0.03876,-0.70085,0.13699,0.19939,0.90593,-1.39231,-0.07641,-0.01448,0.71351,-0.06486,-0.20231,-0.33579,-0.11211,-0.04036,-0.05861,0.8201,0.10489,0.13456,-0.43213,-0.12145,0.02294,0.05062
1.16,0.0074,0.0029,-0.00368,-3.13344,-0.68859,-0.01359,0.8304,0.04432,-0.1498,-0.13748,0.02077,-0.03457,-1.02691,-0.61148,0.11811,1.58592,1.42914,0.07605,-0.04891,-0.69409,0.13913,0.18793,0.93076,-1.38348,-0.08276,-0.0121,0.71738,-0.06558,-0.19803,-0.33581,-0.11237,-0.04055,-0.0587,0.8232,0.10403,0.13604,-0.43188,-0.1219,0.02282,0.05059
1.18,0.0089,0.00309,-0.00369,-3.13437,-0.69049,-0.01224,0.82983,0.04729,-0.14991,-0.13672,0.02122,-0.03457,-1.03512,-0.6105,0.11667,1.59047,1.427,0.06288,-0.06014,-0.68734,0.14101,0.17578,0.9573,-1.37719,-0.08929,-0.01016,0.72157,-0.06608,-0.19252,-0.33581,-0.11265,-0.04085,-0.05885,0.82655,0.10313,0.13719,-0.43163,-0.12232,0.02275,0.05059
1.2,0.01045,0.00327,-0.00368,-3.13479,-0.69199,-0.01069,0.82897,0.05038,-0.15144,-0.13582,0.02072,-0.03458,-1.0419,-0.60834,0.11774,1.59588,1.42512,0.0531,-0.07005,-0.6803,0.14345,0.16498,0.98028,-1.37513,-0.09324,-0.0093,0.72527,-0.06703,-0.18928,-0.33584,-0.11289,-0.04093,-0.05889,0.82956,0.10225,0.13894,-0.4314,-0.12278,0.0226,0.05055
