T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,2e-05,1e-05,4e-05,8e-05,8e-05,0.00039,0.00081,0.02903,0.00522,0.0964,0.00019,0.00019,0.0021,3e-05,6e-05,0.00556,0.00018,0.00044,0.00034,0.0009,0.26118,0.21286,0.10242,0.28693,2e-05,0.17504,0.43573,9e-05,0.02529,8e-05,1e-05,0.01457,0.00463,0.00244,0.081,0.00184,0.00614,0.02285,0.03338,0.00723,3e-05,7e-05,5e-05,6e-05,0.00379,0.00336,0.00043,0.01439,0.00468,5e-05,0.00139,0.01025,0.00036,0.03952,2e-05,1e-05,4e-05,2e-05,0.15782,5e-05,9e-05,0.01806,1e-05,0.01957,0.02174,1e-05,8e-05,6e-05
0.22,3e-05,0.00196,5e-05,8e-05,7e-05,0.00033,0.0002,0.02837,0.0046,0.09298,0.00017,0.00015,0.00467,4e-05,5e-05,0.00482,0.00013,0.0004,0.00076,0.00064,0.25121,0.21893,0.09772,0.2836,7e-05,0.17731,0.43828,7e-05,0.02394,7e-05,1e-05,0.01454,0.00457,0.0024,0.08007,0.00128,0.00447,0.02205,0.03227,0.00662,3e-05,6e-05,7e-05,0.0001,0.00329,0.00365,0.00036,0.01444,0.00455,5e-05,0.00198,0.01196,0.00035,0.03123,3e-05,3e-05,0.00015,6e-05,0.15896,6e-05,0.0001,0.01854,2e-05,0.018,0.02205,1e-05,7e-05,5e-05
0.24,2e-05,0.00473,3e-05,9e-05,4e-05,0.00047,1e-05,0.02722,0.00348,0.08881,0.00015,7e-05,0.00732,2e-05,3e-05,0.00408,1e-05,0.00055,0.00122,0.00035,0.23998,0.22489,0.09354,0.27998,1e-05,0.1798,0.44101,3e-05,0.02248,7e-05,1e-05,0.01453,0.00448,0.00235,0.0786,0.00096,0.00259,0.02085,0.03065,0.00605,0.00015,2e-05,1e-05,2e-05,0.00268,0.00414,0.0002,0.01435,0.00426,4e-05,0.00247,0.01424,0.00016,0.0203,1e-05,0,0.00012,0,0.1602,5e-05,3e-05,0.01883,2e-05,0.01621,0.02232,2e-05,3e-05,5e-05
0.26,0,0.00842,0,0,0,2e-05,0,0.02626,0.00213,0.08467,0,0,0.00935,0,0,0.00337,0,5e-05,0.00177,1e-05,0.22927,0.2309,0.08935,0.27646,0,0.18231,0.44397,0,0.02095,0,0,0.01443,0.00441,0.00228,0.07664,0.00063,0.00063,0.01907,0.02854,0.00474,0.0004,0,0,0,0.00172,0.00491,3e-05,0.01428,0.00433,0,0.00305,0.01652,0,0.01252,0,0,0,0,0.16155,0,0,0.01895,0,0.01427,0.02257,0,0,0
0.28,0,0.0132,0.00187,2e-05,2e-05,9e-05,1e-05,0.0254,0.00049,0.0812,5e-05,3e-05,0.01163,1e-05,3e-05,0.00282,1e-05,2e-05,0.00251,7e-05,0.21897,0.23661,0.08596,0.27301,2e-05,0.18484,0.44699,1e-05,0.01949,3e-05,0,0.01441,0.00439,0.00227,0.07438,0.00049,0.00049,0.01685,0.02596,0.00378,0.00065,1e-05,1e-05,1e-05,0.00084,0.00612,3e-05,0.01415,0.00442,2e-05,0.00355,0.01916,0.00018,0.00454,0,0,3e-05,0,0.16294,1e-05,1e-05,0.01882,1e-05,0.01229,0.02276,0,1e-05,2e-05
0.3,1e-05,0.01883,0.00375,5e-05,5e-05,0.00041,3e-05,0.02408,0.00044,0.07637,0.00104,8e-05,0.01291,3e-05,8e-05,0.0024,4e-05,0.00011,0.00334,0.00395,0.2073,0.24313,0.08183,0.26905,8e-05,0.18758,0.45019,3e-05,0.01811,8e-05,1e-05,0.01443,0.00441,0.00229,0.07091,0.00044,0.00044,0.01403,0.02295,0.00294,0.00078,7e-05,0.00301,4e-05,0.00087,0.0078,0.00014,0.01396,0.00463,4e-05,0.00398,0.02272,0.00047,0.0042,1e-05,3e-05,8e-05,6e-05,0.16438,5e-05,7e-05,0.01826,2e-05,0.0103,0.02285,1e-05,4e-05,5e-05
0.32,0,0.02465,0.0051,3e-05,5e-05,7e-05,0,0.02144,0.00014,0.06839,0.00135,2e-05,0.0114,0.00013,1e-05,0.00204,3e-05,5e-05,0.00396,0.00173,0.19186,0.25145,0.0756,0.26334,1e-05,0.19051,0.45314,0,0.01674,3e-05,0,0.01446,0.0044,0.00237,0.06525,0.00019,0.00019,0.01047,0.01964,0.00134,0.00069,1e-05,0.00718,0,0.0002,0.00989,2e-05,0.01382,0.00507,0,0.00431,0.0281,0.00025,0.00515,0,0,0,0,0.16588,2e-05,0,0.01709,0,0.00826,0.02275,2e-05,1e-05,9e-05
0.34,0,0.03097,0.00616,0,0,0.00093,0,0.01812,3e-05,0.0603,0.00252,0,0.00892,0.0001,0,0.00178,1e-05,0,0.00458,0.00091,0.17491,0.26044,0.06834,0.25684,0,0.19332,0.45563,0,0.01555,0,0,0.01444,0.00444,0.00242,0.05843,6e-05,0.00011,0.00638,0.01605,0.00088,0.00062,0,0.01291,0,0.00063,0.01256,0,0.01348,0.00555,0,0.00444,0.03371,3e-05,0.01023,0,0,0,0,0.16718,0,0,0.01543,0,0.00633,0.02251,1e-05,0,5e-05
0.36,0,0.03774,0.00675,2e-05,2e-05,0.00149,1e-05,0.01466,1e-05,0.05396,0.00253,2e-05,0.00647,4e-05,1e-05,0.00152,1e-05,5e-05,0.00525,0.00023,0.15798,0.26878,0.06103,0.2499,0,0.19559,0.45687,0,0.01456,3e-05,0,0.01447,0.00452,0.00246,0.05136,1e-05,4e-05,0.002,0.01232,6e-05,0.00066,1e-05,0.01961,1e-05,0.00013,0.01553,5e-05,0.01303,0.00594,1e-05,0.00444,0.03827,4e-05,0.01377,0,0,2e-05,0,0.16798,1e-05,0,0.01337,0,0.00456,0.02212,0,2e-05,1e-05
0.38,0,0.04447,0.00683,0.00531,1e-05,0.00295,0,0.01073,1e-05,0.04925,0.00237,1e-05,0.00337,5e-05,0,0.00122,0,2e-05,0.00579,8e-05,0.13929,0.276,0.05518,0.24072,0,0.19674,0.45568,0,0.01367,4e-05,0,0.01455,0.00465,0.00253,0.04416,0,1e-05,0.00147,0.00845,0.00016,0.00076,0,0.02714,0,4e-05,0.01887,1e-05,0.01263,0.00635,0,0.00444,0.04203,4e-05,0.01813,0,0,1e-05,0,0.16828,1e-05,1e-05,0.01098,0,0.00286,0.02159,1e-05,9e-05,0
0.4,0,0.05163,0.00613,0.00978,0,0.0041,0,0.00643,0,0.04514,0.00171,0,0.00061,0,0,0.00087,0,0,0.00634,0,0.12206,0.28232,0.04546,0.23269,0,0.1972,0.45284,0,0.01295,0,0,0.01461,0.00463,0.00262,0.0364,0,0,0.00053,0.00447,0,0.001,0,0.03566,0,0,0.02233,0.00067,0.01219,0.0067,0,0.00417,0.04479,0,0.02152,0,0,0,0,0.16712,0,0,0.00823,0,0.00147,0.0209,0,0,0
0.42,4e-05,0.05973,0.00457,0.01449,4e-05,0.00546,2e-05,0.00188,3e-05,0.04144,0.00081,4e-05,0.00049,6e-05,6e-05,0.00068,2e-05,0.00021,0.00719,0.00038,0.10765,0.2869,0.02597,0.22854,7e-05,0.19739,0.44883,2e-05,0.01242,5e-05,1e-05,0.01477,0.00481,0.00278,0.02744,1e-05,6e-05,0.00037,0.00035,0.00014,0.00176,9e-05,0.04499,6e-05,0.0003,0.02529,0.0037,0.01198,0.00691,0.00015,0.00326,0.04633,0.00018,0.02263,0,2e-05,7e-05,2e-05,0.1637,5e-05,2e-05,0.0051,1e-05,0.00086,0.02005,2e-05,4e-05,2e-05
0.44,3e-05,0.06794,0.00236,0.01799,0.00424,0.00657,3e-05,0.00094,5e-05,0.03929,0.0004,2e-05,0.00045,3e-05,8e-05,0.00016,4e-05,0.00027,0.00793,0.00043,0.09463,0.28687,0.00422,0.22431,9e-05,0.19542,0.44056,2e-05,0.0118,6e-05,1e-05,0.01487,0.00492,0.0029,0.01858,2e-05,4e-05,0.00019,0.00018,0.00018,0.0031,0.00676,0.05368,4e-05,0.00219,0.02748,0.00699,0.01182,0.00714,8e-05,0.00219,0.04664,0.00024,0.02237,0,1e-05,3e-05,2e-05,0.15826,3e-05,4e-05,0.00192,1e-05,0.0006,0.01914,3e-05,2e-05,1e-05
0.46,1e-05,0.07581,0.00117,0.02004,0.00874,0.00747,3e-05,0.00045,4e-05,0.03917,0.00025,9e-05,0.00042,3e-05,0.0001,0.00027,4e-05,0.00022,0.00839,0.00022,0.08092,0.28094,0.00208,0.21649,6e-05,0.19025,0.42581,0.00325,0.01089,0.00017,1e-05,0.01492,0.00504,0.00302,0.01094,1e-05,0.00121,9e-05,8e-05,0.00016,0.00511,0.01368,0.06007,4e-05,0.00568,0.02914,0.0105,0.01181,0.00761,0.00048,0.0014,0.046,0.00028,0.02199,0,0,0.02115,0,0.15104,6e-05,3e-05,0.00096,1e-05,0.00048,0.01825,1e-05,3e-05,4e-05
0.48,3e-05,0.0836,0.00077,0.02095,0.01354,0.00838,0.00027,0.00062,8e-05,0.04059,0.00072,0.00025,0.00158,0.0001,0.00041,0.00059,0.00011,0.00056,0.00891,0.00056,0.06018,0.26789,0.00136,0.20274,6e-05,0.18187,0.40356,0.00725,0.00961,0.00053,3e-05,0.01506,0.00518,0.00316,0.0037,1e-05,0.00314,0.00034,0.0002,0.00041,0.00855,0.0199,0.06298,8e-05,0.01099,0.02947,0.01514,0.01232,0.00862,0.00105,0.00076,0.045,0.00075,0.0221,1e-05,4e-05,0.0394,4e-05,0.14237,0.00014,4e-05,0.00064,2e-05,0.00077,0.01742,3e-05,6e-05,0.0001
0.5,0.00403,0.09128,0.0004,0.01863,0.01859,0.00867,0.00014,0.00032,9e-05,0.04196,0.00037,0.00015,0.00083,6e-05,0.00022,0.00038,0.00018,0.00041,0.00887,0.00029,0.05219,0.24897,0.00069,0.19092,0.00011,0.16972,0.37572,0.00986,0.00817,0.00037,2e-05,0.01509,0.00527,0.00319,0.00192,2e-05,0.00511,0.00021,0.00012,0.00021,0.01293,0.02123,0.06015,0.00012,0.01657,0.0267,0.01746,0.01242,0.00951,0.00128,0.00057,0.0424,0.00042,0.02136,2e-05,4e-05,0.05388,7e-05,0.13031,0.00018,0.0001,0.00033,2e-05,0.00072,0.01672,2e-05,9e-05,0.00013
0.52,0.00247,0.09915,0.00024,0.01271,0.02424,0.00914,9e-05,0.0002,8e-05,0.04208,0.00026,0.00011,0.00055,6e-05,0.00015,0.00024,0.00011,0.00037,0.00863,0.00031,0.0734,0.22689,0.00043,0.18815,0.00014,0.15405,0.34498,0.01013,0.00699,0.00023,2e-05,0.01514,0.00512,0.00299,0.00274,3e-05,0.00498,0.00017,8e-05,0.00032,0.01574,0.01273,0.04706,8e-05,0.02266,0.02004,0.01774,0.01129,0.01041,0.00171,0.0012,0.0386,0.00032,0.02107,2e-05,5e-05,0.06945,7e-05,0.1133,0.00016,8e-05,0.0002,1e-05,0.00055,0.01636,1e-05,7e-05,0.0001
0.54,0.00158,0.10664,0.00016,0.00445,0.02917,0.0091,6e-05,0.0098,6e-05,0.03966,0.00024,0.0001,0.00035,5e-05,0.0001,0.00021,8e-05,0.00032,0.00822,0.00023,0.09545,0.20052,0.00028,0.1826,8e-05,0.13575,0.30923,0.0089,0.00595,0.00016,2e-05,0.01522,0.00491,0.00271,0.00707,2e-05,0.00443,0.0001,7e-05,0.00035,0.01974,0.00818,0.02508,5e-05,0.02849,0.00954,0.0154,0.00983,0.01161,0.00229,0.00228,0.03381,0.00022,0.02054,2e-05,4e-05,0.08059,6e-05,0.09472,0.00011,0.00011,0.00013,2e-05,0.00056,0.01624,2e-05,5e-05,6e-05
0.56,0.00084,0.1132,3e-05,0.0023,0.03239,0.00809,0,0.02628,0.01094,0.03465,0,0.00342,0,0,0,0,0,0,0.0077,0,0.10222,0.17058,0,0.16853,0,0.11623,0.26893,0.00699,0.00487,0,0,0.01522,0.0047,0.00243,0.01192,0,0.00438,0.00546,0,0,0.02455,0.00445,0.014,0,0.0332,0.00466,0.01106,0.00877,0.01315,0.00272,0.0033,0.02844,0,0.01982,0,0,0.084,0,0.07728,0,0,5e-05,0,0.00079,0.01621,0,0,0
0.58,0.00059,0.11909,0.0001,0.0016,0.03415,0.007,3e-05,0.04858,0.02643,0.02796,0.00014,0.00867,0.00035,4e-05,7e-05,5e-05,6e-05,0.00018,0.00748,0.00024,0.10194,0.14166,6e-05,0.15252,0.00028,0.09783,0.23016,0.00432,0.00392,0.00017,1e-05,0.0153,0.00458,0.00226,0.0176,1e-05,0.00563,0.01241,0.0001,0.00012,0.02839,0.00311,0.0098,5e-05,0.03653,0.00326,0.00677,0.00795,0.01485,0.00338,0.00501,0.02462,0.00015,0.02034,1e-05,4e-05,0.08639,2e-05,0.06159,0.00016,0.0001,4e-05,1e-05,0.00138,0.01634,1e-05,3e-05,9e-05
0.6,0.00027,0.12156,3e-05,0.00075,0.03329,0.00518,0,0.07208,0.03648,0.01976,1e-05,0.01284,5e-05,3e-05,1e-05,0,1e-05,2e-05,0.00677,1e-05,0.09636,0.11797,2e-05,0.13558,3e-05,0.08236,0.19699,0.00105,0.00341,2e-05,0,0.01528,0.00442,0.00198,0.024,0,0.0064,0.01943,1e-05,0.00014,0.02504,0.00148,0.00499,1e-05,0.03862,0.00144,0.00062,0.00697,0.0161,0.00374,0.00584,0.01908,4e-05,0.01945,0,0,0.08314,0,0.0495,1e-05,0,1e-05,0,0.00217,0.01659,0,0,0
0.62,1e-05,0.11786,0,9e-05,0.02958,0.00251,0.01827,0.08569,0.03737,0.01253,0,0.01401,0.00896,0,0,0,0,0,0.00508,1e-05,0.08958,0.10442,0,0.12055,0,0.07253,0.17461,0.00051,0.00363,0,0,0.01528,0.00439,0.00188,0.03115,0,0,0.02654,0,0,0.01308,8e-05,0.00238,0,0.04153,5e-05,3e-05,0.00552,0.01671,0.00374,0.00455,0.00921,1e-05,0.01614,0,0,0.07438,0,0.04262,0,0,0.00171,0,0.0037,0.01706,0,0,0
0.64,1e-05,0.10877,0.0094,4e-05,0.02436,0.00126,0.05375,0.05875,0.02207,0.01325,0,0.00999,0.01138,0,0,0,0,0.00541,0.00329,0,0.08905,0.10365,0,0.11466,0,0.06951,0.16729,0.00026,0.00431,0,0,0.01528,0.00439,0.00182,0.03833,0,0,0.03353,0,0.00153,0.00658,4e-05,0.0012,0,0.04366,2e-05,2e-05,0.00416,0.01666,0.00356,0.00286,0.00463,0,0.01249,0,0,0.07208,0,0.04037,0,0,0.00354,0,0.00554,0.01757,0,0,0
0.66,0,0.09516,0.00744,2e-05,0.01868,0.00063,0.05922,0.00606,0.01104,0.01584,0,0.00347,0.00396,0,0,0,0,0.00973,0.00197,0,0.10063,0.11689,0,0.12142,0,0.07377,0.17685,0.00013,0.00524,0,0,0.01527,0.00438,0.00175,0.04554,0,0,0.03951,0,0.00356,0.00329,2e-05,0.01476,0,0.04349,1e-05,1e-05,0.00305,0.01595,0.00337,0.00185,0.00232,0,0.01007,0,0,0.08218,0,0.04227,0,0,0.0053,0,0.00734,0.01803,0,0,0
0.68,1e-05,0.07981,0.00386,6e-05,0.0125,0.00023,0.02375,0.00308,0.0057,0.00915,4e-05,0.00168,0.00188,1e-05,3e-05,3e-05,1e-05,0.01356,0.00084,6e-05,0.12979,0.14549,1e-05,0.14091,2e-05,0.08521,0.20308,6e-05,0.00637,1e-05,0,0.01527,0.00434,0.00168,0.05385,0,0.01142,0.0448,2e-05,0.00565,0.00168,0.09224,0.04401,0,0.04139,0.01342,0.00909,0.00146,0.01442,0.00325,0.00094,0.00098,6e-05,0.00775,0,0,0.10316,0,0.04789,0,0,0.00694,0,0.00903,0.01852,0,1e-05,1e-05
0.7,0,0.06867,0.00181,1e-05,0.00717,3e-05,0.01172,0.00128,0.00262,0.00442,1e-05,0.0005,7e-05,0,0,0,1e-05,0.01499,5e-05,1e-05,0.17094,0.18251,0,0.16938,1e-05,0.10174,0.24141,0,0.00798,0,0,0.01523,0.00431,0.00163,0.06033,0,0.0281,0.04831,0,0.00736,0.02929,0.127,0.06969,0.01406,0.03729,0.02122,0.01481,0.00056,0.01243,0.00288,0.00017,2e-05,0.00019,0.00631,0,0,0.12519,0,0.05701,0,0,0.00803,0,0.0109,0.01888,0,0,0
0.72,0,0.05941,0.00082,0,0.00408,0,0.00575,0.00045,0.00119,0.00211,0,0.00016,0,0,1e-05,0,0.00038,0.01319,0,0,0.20652,0.21369,0,0.19889,0,0.11969,0.2835,0,0.01032,0,0,0.01511,0.00436,0.00167,0.06255,0,0.02915,0.04885,0,0.00828,0.0291,0.1184,0.04436,0.01234,0.03193,0.01995,0.01249,0.00182,0.01075,0.00194,0,0,0.00077,0.00708,0,0,0.13186,0,0.06976,0,0,0.00824,0,0.01323,0.019,0,0,0
0.74,1e-05,0.05026,0.00045,8e-05,0.0019,0.0001,0.00318,0.00025,0.00065,0.00116,0.00033,0.00011,0.00029,3e-05,0.00029,4e-05,0.00126,0.01048,0.00012,0.00022,0.23552,0.23686,5e-05,0.2267,0.00011,0.13715,0.32492,2e-05,0.01317,7e-05,2e-05,0.01499,0.00447,0.00179,0.06262,1e-05,0.02325,0.04755,8e-05,0.00869,0.01526,0.09,0.01701,0.00674,0.02635,0.01383,0.00435,0.00346,0.00933,0.00098,0.00019,0.00068,0.00117,0.00854,2e-05,2e-05,0.12403,3e-05,0.08441,7e-05,5e-05,0.00805,6e-05,0.01579,0.01916,1e-05,3e-05,4e-05
0.76,1e-05,0.04068,0.00031,6e-05,0.00131,8e-05,0.00219,0.00017,0.00045,0.0008,0.00023,8e-05,0.00991,3e-05,0.0002,4e-05,0.00242,0.00695,9e-05,0.00017,0.26397,0.25513,4e-05,0.25279,9e-05,0.1531,0.36346,1e-05,0.01618,5e-05,1e-05,0.01479,0.0045,0.00186,0.06255,1e-05,0.01871,0.0453,0.00212,0.00865,0.00536,0.05275,0.0025,0.00884,0.02045,0.00682,0.003,0.00385,0.00733,0.00022,0.00013,0.00047,0.00114,0.00883,2e-05,2e-05,0.10945,3e-05,0.0987,5e-05,4e-05,0.00781,4e-05,0.01823,0.01943,1e-05,3e-05,3e-05
0.78,2e-05,0.03025,0.00021,0.00013,0.0009,0.00024,0.00626,0.00015,0.00804,0.00055,0.00028,0.00224,0.02206,5e-05,0.0002,0.00108,0.00458,0.00344,0.00014,0.00038,0.28542,0.26478,9e-05,0.27284,7e-05,0.16634,0.39552,2e-05,0.0195,9e-05,1e-05,0.0146,0.00463,0.002,0.0626,3e-05,0.0155,0.04212,0.00443,0.00843,0.00374,0.00932,0.00173,0.01138,0.01578,0.00472,0.00207,0.0032,0.00515,0.00021,0.00018,0.00057,0.00084,0.00874,1e-05,2e-05,0.08442,4e-05,0.11239,7e-05,5e-05,0.00756,5e-05,0.02073,0.01984,1e-05,0.00012,9e-05
0.8,3e-05,0.01798,0.00015,0.0001,0.00063,0.0002,0.004,0.01868,0.01255,0.00038,0.00023,0.00406,0.02925,4e-05,0.00015,0.00197,0.00662,0.00244,0.00012,0.00031,0.29818,0.26417,7e-05,0.28849,0.0001,0.17553,0.41945,1e-05,0.02319,7e-05,1e-05,0.01434,0.00463,0.00209,0.06172,3e-05,0.01411,0.03786,0.00787,0.00794,0.00264,0.00656,0.00122,0.01167,0.00996,0.00332,0.00144,0.00214,0.00246,0.00017,0.00013,0.00323,0.0004,0.00805,2e-05,3e-05,0.05351,5e-05,0.12445,0.00017,8e-05,0.00711,4e-05,0.02359,0.02028,1e-05,9e-05,7e-05
0.82,7e-05,0.00385,0.00011,0.00014,0.00045,0.00023,0.00299,0.02663,0.01362,0.00028,0.00303,0.005,0.02435,6e-05,0.00515,0.00271,0.00759,0.00178,0.00028,0.00033,0.30265,0.25265,8e-05,0.30415,0.00027,0.17924,0.43502,3e-05,0.02743,0.00012,2e-05,0.01408,0.00473,0.00228,0.05829,2e-05,0.01245,0.03253,0.01322,0.00773,0.003,0.0049,0.0009,0.00951,0.00391,0.00243,0.00105,0.00174,0.00183,0.00013,0.00016,0.00605,0.00122,0.00755,4e-05,7e-05,0.02257,3e-05,0.13375,0.0002,0.00023,0.00625,4e-05,0.02735,0.02064,2e-05,0.00012,0.0001
0.84,3e-05,0.00192,6e-05,0.00012,0.00024,0.00023,0.00149,0.02759,0.01251,0.00016,0.0093,0.00485,0.01486,3e-05,0.01081,0.00371,0.0083,0.00089,0.00022,0.00017,0.29937,0.23309,0.01715,0.31681,0.00013,0.17887,0.44273,1e-05,0.03187,6e-05,1e-05,0.01374,0.00481,0.00245,0.05388,0.01309,0.01019,0.02651,0.01921,0.00755,0.00276,0.00245,0.00045,0.00623,0.00195,0.00121,0.00052,0.0012,0.00092,7e-05,9e-05,0.00881,0.00157,0.00668,2e-05,3e-05,0.01128,2e-05,0.14084,0.0001,0.00011,0.00515,2e-05,0.03142,0.02088,1e-05,0.00012,7e-05
