T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.28,0.08229,-0.00372,0.05812,-0.28378,-0.13656,-0.04581,-0.25666,0.03564,0.03774,0.19578,0.06003,-0.01237,-0.18181,-0.38052,0.1777,-0.98887,0.13094,0.15924,-0.19974,0.33925,0.25296,-0.36478,-0.08107,-0.66709,0.18849,0.31264,0.38484,-0.10513,-0.14889,-0.07697,-0.00695,0.02672,0.01204,0.30814,-0.01081,0.29976,-0.07731,-0.00203,-0.01348,-0.0062
0.3,0.08911,-0.00347,0.05802,-0.27076,-0.16293,-0.05715,-0.27407,0.03967,0.05113,0.24231,0.08307,-0.01485,-0.132,-0.43294,0.11299,-1.3363,0.18338,0.18871,-0.23355,0.38323,0.28315,-0.41246,-0.06301,-0.74566,0.2203,0.28329,0.43548,-0.11171,-0.19618,-0.11914,-0.00479,0.02148,0.0096,0.34797,0.00883,0.34035,-0.07803,-0.00279,-0.01915,-0.00882
0.32,0.0953,-0.0032,0.05691,-0.25003,-0.18765,-0.07114,-0.28918,0.04271,0.06114,0.28873,0.10781,-0.01705,-0.07536,-0.45649,0.02874,-1.72236,0.23898,0.22402,-0.25517,0.42679,0.31373,-0.46501,-0.043,-0.77693,0.24732,0.23663,0.48308,-0.11787,-0.2466,-0.17135,-0.00232,0.01356,0.00584,0.38492,0.02872,0.36226,-0.07692,-0.00341,-0.02328,-0.0107
0.34,0.10025,-0.00296,0.05459,-0.22095,-0.20853,-0.087,-0.29998,0.04431,0.06782,0.33216,0.1327,-0.01878,-0.01403,-0.44771,-0.08433,-2.14198,0.2928,0.26377,-0.25775,0.46867,0.34612,-0.52819,-0.02224,-0.74569,0.26788,0.19268,0.52322,-0.12476,-0.30272,-0.23299,0.00043,0.00322,0.0009,0.41601,0.048,0.36274,-0.07368,-0.00386,-0.0257,-0.01177
0.36,0.10345,-0.00276,0.05093,-0.18299,-0.22346,-0.10374,-0.30464,0.04413,0.07171,0.36985,0.15611,-0.0199,0.05134,-0.40703,-0.23666,-2.59326,0.33808,0.30363,-0.2382,0.5082,0.38099,-0.60543,-0.00237,-0.65006,0.2814,0.16358,0.55099,-0.1335,-0.36588,-0.30219,0.00328,-0.00904,-0.00497,0.4382,0.06578,0.3402,-0.06806,-0.00412,-0.02631,-0.01198
0.38,0.10436,-0.00261,0.0459,-0.13594,-0.23024,-0.12,-0.30147,0.04194,0.07384,0.39894,0.17618,-0.02033,0.12134,-0.33939,-0.43877,-3.07454,0.36578,0.33576,-0.19776,0.54505,0.41785,-0.69694,0.01434,-0.50358,0.28843,0.1525,0.56084,-0.14508,-0.43555,-0.37511,0.00591,-0.02241,-0.01139,0.44829,0.08092,0.29437,-0.05996,-0.00415,-0.0251,-0.01133
0.4,0.10247,-0.00251,0.03956,-0.08022,-0.22662,-0.13403,-0.2889,0.03763,0.07569,0.41629,0.19078,-0.02008,0.19715,-0.25388,-0.70014,-3.58108,0.36456,0.34904,-0.14162,0.57886,0.45495,-0.79938,0.02509,-0.33363,0.29033,0.15485,0.54656,-0.16024,-0.50892,-0.44576,0.00785,-0.03568,-0.01779,0.44284,0.09201,0.2264,-0.04944,-0.00388,-0.02215,-0.00986
0.42,0.09735,-0.00248,0.03203,-0.01692,-0.21071,-0.14392,-0.26564,0.03118,0.07908,0.41897,0.19782,-0.01915,0.27996,-0.16165,-1.02897,-4.10501,0.32207,0.33109,-0.07694,0.6091,0.48965,-0.90668,0.02742,-0.17355,0.28874,0.16155,0.50246,-0.17921,-0.58124,-0.50692,0.00858,-0.04756,-0.02355,0.41886,0.09777,0.13889,-0.03678,-0.00326,-0.0176,-0.00763
0.44,0.08877,-0.00251,0.02334,0.05224,-0.18169,-0.14812,-0.23095,0.02267,0.0861,0.40522,0.19595,-0.01763,0.37042,-0.07283,-1.43224,-4.63716,0.22714,0.27137,-0.01015,0.63497,0.51926,-1.01155,0.02064,-0.05086,0.28482,0.1638,0.42519,-0.20134,-0.64648,-0.55181,0.00773,-0.057,-0.02816,0.37492,0.09758,0.03597,-0.02245,-0.00227,-0.01171,-0.00475
0.46,0.07684,-0.00263,0.01348,0.12474,-0.14044,-0.14574,-0.18494,0.01233,0.09905,0.37521,0.18505,-0.01562,0.46795,0.00531,-1.91418,-5.16662,0.0718,0.16372,0.0547,0.65531,0.54146,-1.10617,0.00684,0.02041,0.27876,0.1562,0.31538,-0.2248,-0.69763,-0.57522,0.00516,-0.06351,-0.03139,0.31213,0.09199,-0.07632,-0.0072,-0.00092,-0.00485,-0.00143
0.48,0.06213,-0.00288,0.00238,0.19664,-0.09,-0.13662,-0.12899,0.00059,0.12027,0.33139,0.16643,-0.01325,0.56982,0.06822,-2.47264,-5.67655,-0.14735,0.00757,0.11597,0.66839,0.55423,-1.18163,-0.00876,0.04115,0.26969,0.13764,0.1788,-0.24629,-0.72632,-0.57342,0.00104,-0.0671,-0.03322,0.23477,0.08279,-0.18907,0.0078,0.00067,0.00239,0.00206
0.5,0.04565,-0.00331,-0.00998,0.26227,-0.03554,-0.1213,-0.06594,-0.01187,0.15203,0.27837,0.14263,-0.01073,0.67063,0.11332,-3.09501,-6.14093,-0.42802,-0.1916,0.17361,0.67181,0.55572,-1.22749,-0.01818,0.02486,0.25583,0.11091,0.02642,-0.26113,-0.72291,-0.54404,-0.00414,-0.06823,-0.03385,0.15034,0.07295,-0.29034,0.02094,0.00236,0.00924,0.00532
0.52,0.02871,-0.00395,-0.02362,0.31525,0.01676,-0.10077,0.00047,-0.02421,0.19584,0.22183,0.11669,-0.00828,0.76288,0.13978,-3.75525,-6.231,-0.76176,-0.42295,0.22845,0.66278,0.5443,-1.23307,-0.01253,-0.00783,0.23493,0.08108,-0.12788,-0.26425,-0.67871,-0.48619,-0.00975,-0.06752,-0.03356,0.06789,0.06587,-0.36755,0.03052,0.0039,0.0149,0.00793
0.54,0.01257,-0.00483,-0.0386,0.3502,0.06145,-0.07618,0.06643,-0.0357,0.25176,0.16672,0.09104,-0.00609,0.83834,0.14851,-4.41179,-6.231,-1.13379,-0.67161,0.28136,0.63862,0.51891,-1.18999,0.01526,-0.03664,0.2049,0.05322,-0.27112,-0.25169,-0.58951,-0.40097,-0.01508,-0.06555,-0.03258,-0.00447,0.06454,-0.4116,0.03531,0.00504,0.01879,0.00962
0.56,-0.00175,-0.00593,-0.05503,0.3639,0.0949,-0.04875,0.12849,-0.04579,0.31756,0.11637,0.06677,-0.00427,0.88873,0.14223,-5.00378,-6.231,-1.52141,-0.91874,0.33247,0.59733,0.47946,-1.09407,0.06845,-0.0467,0.16433,0.03094,-0.39339,-0.22178,-0.4584,-0.29214,-0.01949,-0.06261,-0.03105,-0.0612,0.07074,-0.41957,0.03491,0.0055,0.02075,0.01031
0.58,-0.0134,-0.00719,-0.07296,0.35538,0.1153,-0.01995,0.1832,-0.05406,0.38809,0.07255,0.04366,-0.0029,0.9054,0.12547,-5.44519,-6.231,-1.89077,-1.13959,0.38069,0.53788,0.42706,-0.94641,0.14563,-0.0297,0.11291,0.01612,-0.48743,-0.17561,-0.29741,-0.1671,-0.02235,-0.05874,-0.02898,-0.09918,0.08498,-0.39531,0.02986,0.00498,0.02106,0.01017
0.6,-0.02155,-0.00849,-0.09227,0.32563,0.12224,0.00842,0.22671,-0.06017,0.45522,0.03602,0.02055,-0.002,0.87945,0.10424,-5.62665,-6.231,-2.19609,-1.3032,0.42327,0.46046,0.36422,-0.75353,0.24084,0.01666,0.05162,0.0093,-0.54757,-0.11682,-0.12694,-0.03699,-0.02308,-0.05373,-0.02627,-0.11712,0.10652,-0.34842,0.02149,0.00316,0.02035,0.00956
0.62,-0.02554,-0.0097,-0.11269,0.27707,0.1164,0.0344,0.25522,-0.06379,0.50938,0.00688,-0.00416,-0.00156,0.80374,0.08479,-5.44003,-6.22989,-2.38789,-1.37836,0.45616,0.3664,0.29423,-0.52604,0.34506,0.09023,-0.01775,0.00995,-0.56991,-0.05043,0.0294,0.08536,-0.02119,-0.04732,-0.02281,-0.11515,0.1339,-0.29131,0.01154,-0.00022,0.01941,0.00893
0.64,-0.02494,-0.01073,-0.13396,0.21293,0.09918,0.05634,0.26591,-0.06472,0.54216,-0.01506,-0.03166,-0.00157,0.67644,0.07174,-4.81805,-5.5737,-2.42691,-1.34362,0.47458,0.25785,0.22025,-0.27639,0.44864,0.18648,-0.09327,0.01691,-0.5531,0.01906,0.15284,0.18905,-0.01649,-0.03939,-0.01857,-0.09449,0.16568,-0.2351,0.00147,-0.00533,0.01887,0.00863
0.66,-0.01979,-0.01154,-0.15584,0.13717,0.07266,0.07318,0.2577,-0.06283,0.54805,-0.03006,-0.06224,-0.00203,0.50388,0.06688,-3.76474,-4.71998,-2.29401,-1.19458,0.47349,0.13805,0.14492,-0.01827,0.54252,0.29948,-0.17316,0.0286,-0.49917,0.08865,0.23467,0.26722,-0.00918,-0.03016,-0.01367,-0.05741,0.20077,-0.1869,-0.00782,-0.01213,0.019,0.00881
0.68,-0.01056,-0.01218,-0.17796,0.05493,0.03971,0.08434,0.23134,-0.05812,0.52469,-0.03823,-0.09484,-0.00291,0.30254,0.06889,-2.36992,-3.71705,-1.99309,-0.94658,0.44754,0.01221,0.07082,0.23161,0.61788,0.42146,-0.25525,0.04302,-0.41393,0.15663,0.27684,0.31694,-0,-0.02027,-0.00847,-0.00741,0.23835,-0.14961,-0.01611,-0.02031,0.01968,0.00942
0.7,0.00182,-0.01272,-0.19964,-0.02721,0.00398,0.08958,0.18927,-0.05074,0.4726,-0.03945,-0.12704,-0.00419,0.09858,0.07382,-0.80413,-2.6446,-1.54939,-0.63292,0.3915,-0.11193,0.00093,0.45253,0.66553,0.5422,-0.33639,0.05774,-0.30681,0.22193,0.29001,0.33833,0.00985,-0.01082,-0.00353,0.05073,0.27749,-0.12259,-0.02367,-0.0293,0.02043,0.0102
0.72,0.01616,-0.01327,-0.22005,-0.10221,-0.03062,0.08901,0.13512,-0.04098,0.39459,-0.03355,-0.15565,-0.00583,-0.07821,0.07652,0.7242,-1.59681,-1.00181,-0.29587,0.30171,-0.22534,-0.06178,0.62316,0.67676,0.65006,-0.41228,0.07026,-0.18905,0.28369,0.28897,0.33368,0.01899,-0.00301,0.00053,0.11173,0.31706,-0.10314,-0.03123,-0.03835,0.0206,0.01077
0.74,0.03133,-0.01391,-0.23842,-0.16443,-0.06089,0.08318,0.07286,-0.02929,0.29509,-0.02075,-0.17777,-0.00775,-0.20392,0.07274,2.03527,-0.65398,-0.39167,0.02692,0.17839,-0.32006,-0.11535,0.72791,0.64503,0.734,-0.47779,0.07853,-0.07095,0.34109,0.28656,0.30681,0.0263,0.00225,0.00323,0.17102,0.35561,-0.08827,-0.03982,-0.04673,0.01962,0.01082
0.76,0.04638,-0.01463,-0.25414,-0.21069,-0.08487,0.07319,0.00656,-0.01638,0.1801,-0.00192,-0.19147,-0.00984,-0.26683,0.06057,3.01946,0.13389,0.24265,0.31063,0.02778,-0.39061,-0.15931,0.76107,0.56737,0.78467,-0.52684,0.08134,0.03965,0.39295,0.28962,0.26274,0.0312,0.00471,0.00445,0.22541,0.39123,-0.0759,-0.0507,-0.05385,0.01722,0.01015
0.78,0.06047,-0.01536,-0.26668,-0.24016,-0.10179,0.06078,-0.05923,-0.0033,0.05792,0.02112,-0.19578,-0.0119,-0.26827,0.04089,3.63971,0.74493,0.86247,0.54316,-0.13629,-0.43361,-0.19447,0.72742,0.44516,0.79425,-0.55197,0.07834,0.13686,0.43722,0.29775,0.20787,0.03368,0.00481,0.00443,0.27283,0.42121,-0.06531,-0.06524,-0.0592,0.01343,0.00877
0.8,0.07279,-0.01594,-0.27547,-0.25377,-0.11179,0.04828,-0.11919,0.00855,-0.06043,0.04572,-0.19052,-0.01366,-0.22067,0.0171,3.91708,1.17711,1.42555,0.72197,-0.29256,-0.44722,-0.22241,0.64063,0.28427,0.75615,-0.54445,0.06994,0.21591,0.47081,0.3043,0.14998,0.03422,0.00357,0.0037,0.3118,0.44189,-0.05712,-0.08479,-0.06232,0.00864,0.00678
0.82,0.08255,-0.01617,-0.27997,-0.25358,-0.11556,0.03815,-0.168,0.01763,-0.16297,0.06907,-0.17585,-0.01485,-0.14268,-0.00615,3.90905,1.44157,1.89197,0.85102,-0.417,-0.43078,-0.24504,0.5194,0.09387,0.66612,-0.49618,0.05712,0.27311,0.49027,0.29944,0.09705,0.03351,0.00227,0.00291,0.34124,0.44933,-0.05261,-0.11049,-0.06281,0.00335,0.00441
0.84,0.08917,-0.01588,-0.27978,-0.24215,-0.11404,0.03228,-0.20183,0.02275,-0.23987,0.08922,-0.15179,-0.01525,-0.05256,-0.02485,3.68439,1.55753,2.23582,0.93781,-0.49031,-0.38493,-0.26408,0.38211,-0.11538,0.52416,-0.40291,0.04109,0.30653,0.49316,0.27477,0.0555,0.03225,0.00199,0.00265,0.36038,0.44028,-0.05284,-0.14297,-0.0604,-0.00198,0.00183
0.86,0.09233,-0.01493,-0.27479,-0.22219,-0.1082,0.03155,-0.21929,0.02337,-0.2854,0.10578,-0.11805,-0.01481,0.03593,-0.03682,3.30744,1.54889,2.4524,0.99126,-0.50286,-0.31196,-0.2807,0.24374,-0.33186,0.33653,-0.26688,0.0232,0.31632,0.47899,0.22668,0.02894,0.03085,0.00336,0.00322,0.36868,0.4131,-0.05795,-0.18204,-0.05505,-0.00714,-0.00085
0.88,0.09197,-0.01326,-0.26524,-0.19657,-0.09901,0.03568,-0.22148,0.01964,-0.29792,0.11995,-0.07415,-0.01359,0.11396,-0.04197,2.83608,1.44292,2.55811,1.02063,-0.45577,-0.21626,-0.29536,0.11608,-0.54146,0.11751,-0.09839,0.00499,0.30466,0.44953,0.15744,0.01822,0.02946,0.00641,0.00466,0.36571,0.36801,-0.06695,-0.22635,-0.04694,-0.0121,-0.00362
0.9,0.08822,-0.01087,-0.25172,-0.16836,-0.08745,0.04338,-0.21153,0.01234,-0.27921,0.13422,-0.01973,-0.01181,0.17685,-0.04197,2.32373,1.26917,2.58542,1.03462,-0.35954,-0.10438,-0.30755,0.00868,-0.72677,-0.11054,0.08443,-0.0117,0.27542,0.4086,0.07478,0.02187,0.028,0.01066,0.0067,0.35109,0.30718,-0.07783,-0.2732,-0.03652,-0.01701,-0.00651
0.92,0.08135,-0.00785,-0.23499,-0.14051,-0.07445,0.05274,-0.19365,0.00271,-0.23359,0.1517,0.04513,-0.00975,0.22384,-0.03967,1.81722,1.05652,2.57195,1.04005,-0.23045,0.01672,-0.31578,-0.07173,-0.86976,-0.32155,0.25958,-0.02501,0.2333,0.36119,-0.01058,0.03687,0.02624,0.01533,0.00894,0.32449,0.23408,-0.08795,-0.31884,-0.02441,-0.02204,-0.00955
0.94,0.07176,-0.00433,-0.21583,-0.11521,-0.06071,0.06167,-0.17189,-0.00782,-0.16701,0.17527,0.11957,-0.00768,0.2582,-0.03831,1.35218,0.8292,2.54608,1.04019,-0.08549,0.14248,-0.3175,-0.12277,-0.95699,-0.4931,0.4076,-0.03351,0.18281,0.31208,-0.08878,0.05975,0.02399,0.01963,0.01098,0.28578,0.1527,-0.09457,-0.35912,-0.01128,-0.02724,-0.01274
0.96,0.05991,-0.00052,-0.19498,-0.09359,-0.04668,0.06829,-0.14934,-0.0177,-0.08665,0.20692,0.20143,-0.00579,0.28724,-0.04093,0.9514,0.60493,2.51715,1.03368,0.06052,0.27222,-0.30906,-0.14738,-0.98293,-0.61083,0.51549,-0.03646,0.1277,0.26515,-0.15321,0.08706,0.02117,0.02295,0.0125,0.23535,0.06721,-0.09525,-0.38983,0.00225,-0.03249,-0.01596
0.98,0.04646,0.00327,-0.17325,-0.07584,-0.03265,0.0709,-0.12814,-0.02527,-0.00144,0.24734,0.28656,-0.00421,0.32212,-0.05027,0.62771,0.39613,2.47307,1.01419,0.1946,0.40855,-0.28577,-0.15381,-0.95046,-0.66861,0.57682,-0.0339,0.07128,0.22355,-0.20059,0.11541,0.01793,0.02491,0.01333,0.17443,-0.01746,-0.08792,-0.40648,0.01545,-0.03733,-0.01896
1,0.03229,0.00662,-0.15167,-0.06142,-0.01886,0.06801,-0.10959,-0.02874,0.07782,0.29577,0.36847,-0.003,0.37678,-0.06871,0.38761,0.2122,2.38343,0.97139,0.30467,0.55597,-0.24204,-0.15462,-0.86932,-0.66694,0.59038,-0.02651,0.01674,0.18997,-0.23023,0.14136,0.01457,0.0253,0.01337,0.10542,-0.09525,-0.07092,-0.40422,0.02746,-0.04107,-0.02134
1.02,0.01836,0.00912,-0.13132,-0.04937,-0.00565,0.05862,-0.09413,-0.02656,0.14004,0.35002,0.384,-0.00219,0.46496,-0.09817,0.23318,0.06184,2.21039,0.89405,0.38026,0.71896,-0.17214,-0.16416,-0.75158,-0.61122,0.55889,-0.01536,-0.03295,0.1664,-0.24309,0.16175,0.01147,0.02406,0.0126,0.03147,-0.15995,-0.04342,-0.37864,0.03737,-0.0429,-0.02268
1.04,0.00543,0.01049,-0.11301,-0.03861,0.00648,0.04266,-0.08118,-0.01797,0.17653,0.40671,0.384,-0.00181,0.5958,-0.13987,0.16242,-0.04485,1.92453,0.77491,0.41431,0.89995,-0.07119,-0.19494,-0.60562,-0.51008,0.48791,-0.00163,-0.07547,0.15354,-0.24105,0.17444,0.00894,0.02125,0.01108,-0.04423,-0.20705,-0.00597,-0.32704,0.0445,-0.04226,-0.02267
1.06,-0.00609,0.01069,-0.09716,-0.02818,0.01677,0.02137,-0.06898,-0.0035,0.18281,0.46125,0.384,-0.00183,0.77038,-0.19405,0.16949,-0.09457,1.51696,0.61434,0.40442,1.09716,0.06368,-0.25498,-0.43247,-0.37468,0.38533,0.01358,-0.10931,0.15035,-0.22627,0.17871,0.00712,0.01709,0.00892,-0.11867,-0.23491,0.03891,-0.2496,0.04849,-0.03902,-0.02123
1.08,-0.01609,0.00996,-0.08386,-0.01737,0.02407,-0.00243,-0.05472,0.01487,0.15892,0.50733,0.384,-0.00227,0.97959,-0.25953,0.24504,-0.06979,1.0052,0.4225,0.35308,1.30267,0.23218,-0.34686,-0.22608,-0.21943,0.26202,0.02918,-0.13358,0.15404,-0.20118,0.17533,0.00596,0.01196,0.0063,-0.18854,-0.24479,0.08629,-0.15018,0.04931,-0.03356,-0.01855
1.1,-0.02461,0.00878,-0.07304,-0.00581,0.02685,-0.02449,-0.03482,0.03383,0.10889,0.53695,0.384,-0.00308,1.20423,-0.33353,0.37672,0.05068,0.43251,0.21891,0.26717,1.50176,0.4301,-0.46757,0.0247,-0.06212,0.13174,0.04399,-0.14766,0.16031,-0.16846,0.16635,0.00526,0.00638,0.00347,-0.2498,-0.24029,0.12891,-0.03635,0.04723,-0.02671,-0.01506
1.12,-0.03186,0.00769,-0.0645,0.00643,0.0235,-0.04001,-0.00559,0.04955,0.03956,0.54193,0.384,-0.00426,1.41971,-0.4125,0.55034,0.28738,-0.14411,0.02719,0.1564,1.67586,0.65006,-0.60938,0.33308,0.07911,0.0087,0.0568,-0.15128,0.16436,-0.13078,0.15445,0.00475,0.00098,0.00073,-0.29836,-0.22625,0.1589,0.08236,0.04268,-0.01955,-0.01132
1.14,-0.03814,0.00718,-0.05796,0.01889,0.01283,-0.04514,0.03567,0.05899,-0.04116,0.51632,0.3593,-0.00574,1.60357,-0.49349,0.75131,0.65322,-0.67306,-0.13334,0.03116,1.80786,0.88296,-0.76131,0.7106,0.19082,-0.09665,0.06662,-0.1447,0.16215,-0.09041,0.14207,0.0042,-0.00372,-0.00168,-0.3314,-0.20739,0.17035,0.19721,0.03616,-0.01297,-0.00779
1.16,-0.04383,0.00747,-0.05307,0.03058,-0.00548,-0.03799,0.08988,0.06072,-0.12508,0.45842,0.25151,-0.00745,1.74014,-0.57488,0.9649,1.14714,-1.1196,-0.25297,-0.09852,1.88539,1.1182,-0.9095,1.16309,0.26738,-0.18004,0.07272,-0.12898,0.1513,-0.04904,0.1309,0.00346,-0.00735,-0.00359,-0.34817,-0.18749,0.16113,0.30184,0.02818,-0.00748,-0.00475
1.18,-0.04938,0.00856,-0.04943,0.0399,-0.03074,-0.01888,0.15552,0.05513,-0.20333,0.37149,0.12587,-0.00927,1.82058,-0.65586,1.17469,1.7492,-1.46521,-0.33192,-0.22222,1.90086,1.342,-1.03625,1.68656,0.31114,-0.2434,0.07464,-0.10605,0.13147,-0.00809,0.12179,0.00255,-0.00971,-0.00487,-0.35011,-0.16926,0.13341,0.3918,0.01932,-0.0032,-0.00228
1.2,-0.05517,0.01019,-0.04669,0.04467,-0.06117,0.00983,0.2286,0.04419,-0.26613,0.26354,-0.00769,-0.01105,1.84107,-0.73574,1.36159,2.41977,-1.70278,-0.37848,-0.32865,1.85034,1.53617,-1.11979,2.26511,0.33104,-0.29334,0.07213,-0.07875,0.10414,0.03099,0.11491,0.00157,-0.01071,-0.00549,-0.34034,-0.15457,0.09311,0.46374,0.01028,8e-05,-0.00032
