T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1.5,-0.00016,0,-9e-05,3e-05,1e-05,-0.00011,-6e-05,0,-0,3e-05,-0,-0.00011
1.52,-0.0002,0,-0.0001,4e-05,1e-05,-0.00015,-0.0001,0,-0,4e-05,-0,-0.00015
1.54,-0.00023,0,-0.0001,5e-05,1e-05,-0.0002,-0.00013,0,-0,5e-05,-0,-0.0002
1.56,-0.00026,0,-8e-05,6e-05,1e-05,-0.00025,-0.00018,0,-0,6e-05,-0,-0.00025
1.58,-0.00027,0,-5e-05,8e-05,0,-0.0003,-0.00022,0,-0,8e-05,-1e-05,-0.0003
1.6,-0.00025,0,1e-05,9e-05,-1e-05,-0.00034,-0.00026,0,-0,9e-05,-1e-05,-0.00034
1.62,-0.00019,0,0.0001,9e-05,-2e-05,-0.00035,-0.00029,0,-0,9e-05,-1e-05,-0.00035
1.64,-8e-05,0.0058,0.00022,8e-05,-4e-05,-0.00033,-0.0003,0,-0,8e-05,-1e-05,-0.00033
1.66,0.00011,0.02621,0.00039,7e-05,-6e-05,-0.00025,-0.00028,0,0,7e-05,-1e-05,-0.00025
1.68,0.0004,0.05474,0.00061,3e-05,-8e-05,-0.00011,-0.00021,0,0,3e-05,-1e-05,-0.00011
1.7,0.00079,0.09237,0.00087,-3e-05,-0.00011,0.00014,-8e-05,0.0071,0,-3e-05,-0,0.00014
1.72,0.0013,0.13948,0.00117,-0.00012,-0.00014,0.0005,0.00014,0.02508,0,-0.00012,0,0.0005
1.74,0.00194,0.19546,0.00148,-0.00025,-0.00018,0.00101,0.00046,0.04998,0,-0.00025,1e-05,0.00101
1.76,0.00269,0.25826,0.00179,-0.00042,-0.00021,0.00167,0.0009,0.08254,0,-0.00042,2e-05,0.00167
1.78,0.00353,0.32383,0.00205,-0.00062,-0.00022,0.00249,0.00148,0.12298,0,-0.00062,4e-05,0.00249
1.8,0.00439,0.38613,0.0022,-0.00087,-0.00022,0.00346,0.0022,0.17062,0,-0.00087,6e-05,0.00346
1.82,0.00523,0.43904,0.0022,-0.00114,-0.0002,0.00454,0.00304,0.22352,0,-0.00114,8e-05,0.00454
1.84,0.00602,0.47918,0.00205,-0.00143,-0.00016,0.00565,0.00397,0.27833,0,-0.00143,0.0001,0.00565
1.86,0.00674,0.50671,0.00179,-0.00171,-0.0001,0.00673,0.00495,0.331,0,-0.00171,0.00013,0.00673
1.88,0.0074,0.52362,0.00148,-0.00196,-4e-05,0.0077,0.00592,0.37815,0,-0.00196,0.00015,0.0077
1.9,0.00801,0.53221,0.00117,-0.00218,3e-05,0.00852,0.00685,0.41782,0,-0.00218,0.00018,0.00852
1.92,0.00856,0.5346,0.00087,-0.00236,9e-05,0.00918,0.00769,0.44933,0,-0.00236,0.0002,0.00918
1.94,0.00903,0.53263,0.00061,-0.0025,0.00014,0.00969,0.00842,0.47288,0,-0.0025,0.00022,0.00969
1.96,0.00943,0.52779,0.00039,-0.00262,0.00018,0.01005,0.00903,0.48922,0,-0.00262,0.00023,0.01005
1.98,0.00974,0.5213,0.00022,-0.0027,0.00022,0.0103,0.00952,0.4994,-0,-0.0027,0.00024,0.0103
2,0.00998,0.51409,9e-05,-0.00277,0.00024,0.01045,0.00988,0.50464,-0,-0.00277,0.00025,0.01045
2.02,0.01015,0.50683,1e-05,-0.00283,0.00026,0.01052,0.01014,0.50613,-0,-0.00283,0.00026,0.01052
2.04,0.01026,0.5,-5e-05,-0.00287,0.00027,0.01054,0.01031,0.50497,-0,-0.00287,0.00027,0.01054
2.06,0.01033,0.49386,-9e-05,-0.00292,0.00028,0.01053,0.01041,0.50205,-0,-0.00292,0.00027,0.01053
2.08,0.01036,0.48851,-0.0001,-0.00296,0.00029,0.01049,0.01046,0.49812,-0,-0.00296,0.00027,0.01049
2.1,0.01037,0.48397,-0.0001,-0.003,0.00029,0.01045,0.01047,0.49372,-0,-0.003,0.00028,0.01045
2.12,0.01036,0.48019,-0.0001,-0.00304,0.00029,0.0104,0.01045,0.48923,-0,-0.00304,0.00028,0.0104
2.14,0.01034,0.47705,-8e-05,-0.00309,0.00029,0.01035,0.01042,0.48492,-0,-0.00309,0.00028,0.01035
2.16,0.01031,0.47445,-7e-05,-0.00313,0.00029,0.0103,0.01038,0.48094,-0,-0.00313,0.00028,0.0103
2.18,0.01029,0.47227,-6e-05,-0.00318,0.00028,0.01027,0.01034,0.47735,-0,-0.00318,0.00028,0.01027
2.2,0.01027,0.4704,-4e-05,-0.00323,0.00028,0.01024,0.0103,0.47418,-0,-0.00323,0.00028,0.01024
2.22,0.01024,0.46875,-3e-05,-0.00328,0.00028,0.01021,0.01027,0.47139,-0,-0.00328,0.00028,0.01021
2.24,0.01023,0.46724,-2e-05,-0.00333,0.00028,0.0102,0.01024,0.46896,-0,-0.00333,0.00028,0.0102
2.26,0.01021,0.46581,-1e-05,-0.00339,0.00028,0.01019,0.01022,0.46682,-0,-0.00339,0.00028,0.01019
2.28,0.0102,0.46442,-1e-05,-0.00346,0.00028,0.01018,0.01021,0.46491,-0,-0.00346,0.00028,0.01018
2.3,0.01019,0.46304,-0,-0.00353,0.00029,0.01018,0.01019,0.46319,-0,-0.00353,0.00029,0.01018
2.32,0.01019,0.46166,-0,-0.00361,0.00029,0.01018,0.01019,0.4616,-0,-0.00361,0.00029,0.01018
2.34,0.01019,0.46026,0,-0.00371,0.00029,0.01018,0.01018,0.46012,-0,-0.00371,0.00029,0.01018
2.36,0.01019,0.45886,0,-0.00381,0.00029,0.01018,0.01018,0.4587,-0,-0.00381,0.00029,0.01018
2.38,0.01019,0.45745,0,-0.00392,0.0003,0.01018,0.01018,0.45733,-0,-0.00392,0.0003,0.01018
2.4,0.01019,0.45605,0,-0.00403,0.0003,0.01018,0.01018,0.45598,-0,-0.00403,0.0003,0.01018
2.42,0.01019,0.45467,0,-0.00416,0.0003,0.01019,0.01018,0.45464,-0,-0.00416,0.0003,0.01019
2.44,0.01019,0.45332,0,-0.00428,0.00031,0.01019,0.01019,0.4533,-0,-0.00428,0.00031,0.01019
2.46,0.01019,0.45204,0,-0.00441,0.00031,0.01019,0.01019,0.45194,-0,-0.00441,0.00031,0.01019
2.48,0.01019,0.45083,-0,-0.00453,0.00032,0.01019,0.01019,0.45057,-0,-0.00453,0.00032,0.01019
2.5,0.01019,0.4497,-0,-0.00464,0.00032,0.01019,0.01019,0.44917,-0,-0.00464,0.00032,0.01019
2.52,0.01019,0.44869,-0,-0.00473,0.00033,0.01019,0.01019,0.44773,-0,-0.00473,0.00033,0.01019
2.54,0.01019,0.44779,-0,-0.00481,0.00033,0.01019,0.01019,0.44625,-0,-0.00481,0.00033,0.01019
2.56,0.01019,0.44702,-0,-0.00486,0.00033,0.01019,0.01019,0.44473,0,-0.00486,0.00033,0.01019
2.58,0.01019,0.44637,-0,-0.00488,0.00033,0.01019,0.01019,0.44318,0,-0.00488,0.00033,0.01019
2.6,0.01019,0.44583,-0,-0.00488,0.00033,0.01019,0.01019,0.44162,1e-05,-0.00488,0.00033,0.01019
2.62,0.01019,0.44537,-0,-0.00483,0.00033,0.01019,0.01019,0.44009,1e-05,-0.00483,0.00033,0.01019
2.64,0.01019,0.44493,-1e-05,-0.00474,0.00033,0.01019,0.01019,0.43864,1e-05,-0.00474,0.00033,0.01019
2.66,0.01019,0.44444,-1e-05,-0.0046,0.00032,0.01019,0.01019,0.43736,2e-05,-0.0046,0.00032,0.01019
2.68,0.01019,0.44379,-1e-05,-0.00441,0.00032,0.01019,0.01019,0.43636,2e-05,-0.00441,0.00032,0.01019
2.7,0.01019,0.44284,-1e-05,-0.00415,0.00031,0.01019,0.01019,0.4358,2e-05,-0.00415,0.00031,0.01019
2.72,0.01019,0.4414,-1e-05,-0.00382,0.00031,0.01019,0.01019,0.43586,2e-05,-0.00382,0.00031,0.01019
2.74,0.01019,0.43926,-1e-05,-0.0034,0.0003,0.01019,0.01019,0.43676,2e-05,-0.0034,0.0003,0.01019
2.76,0.01019,0.43619,-1e-05,-0.00287,0.00029,0.01019,0.01019,0.43874,2e-05,-0.00287,0.00029,0.01019
2.78,0.01019,0.43194,-0,-0.00221,0.00029,0.01019,0.01019,0.44204,1e-05,-0.00221,0.00029,0.01019
2.8,0.01019,0.42628,-0,-0.0014,0.00029,0.01019,0.01019,0.4469,-1e-05,-0.0014,0.00029,0.01019
2.82,0.01019,0.41905,0,-0.00044,0.00028,0.01019,0.01019,0.45348,-3e-05,-0.00044,0.00028,0.01019
2.84,0.01019,0.41018,1e-05,0.00069,0.00028,0.01019,0.01019,0.46184,-7e-05,0.00069,0.00029,0.01019
2.86,0.01019,0.39979,2e-05,0.00197,0.00029,0.01019,0.01019,0.47185,-0.00012,0.00197,0.00029,0.01019
2.88,0.01019,0.38828,3e-05,0.00335,0.00029,0.01019,0.01019,0.48311,-0.00018,0.00335,0.00029,0.01019
2.9,0.01019,0.37633,5e-05,0.00476,0.0003,0.01019,0.01019,0.49492,-0.00025,0.00476,0.0003,0.01019
2.92,0.01019,0.36477,7e-05,0.00611,0.00031,0.01019,0.01019,0.50643,-0.00032,0.00611,0.00031,0.01019
2.94,0.01019,0.35433,9e-05,0.00731,0.00032,0.01019,0.01019,0.51691,-0.00041,0.00731,0.00032,0.01019
2.96,0.01019,0.34541,0.00011,0.00834,0.00032,0.01019,0.01019,0.52593,-0.00049,0.00834,0.00033,0.01019
2.98,0.01019,0.3382,0.00013,0.00917,0.00033,0.01019,0.01019,0.53331,-0.00057,0.00917,0.00033,0.01019
3,0.01019,0.33267,0.00014,0.00982,0.00034,0.01019,0.01019,0.53907,-0.00064,0.00982,0.00034,0.01019
3.02,0.01019,0.32871,0.00016,0.0103,0.00035,0.01019,0.01019,0.54332,-0.0007,0.0103,0.00035,0.01019
3.04,0.01019,0.32613,0.00017,0.01064,0.00035,0.01019,0.01019,0.54624,-0.00074,0.01064,0.00035,0.01019
3.06,0.01019,0.32476,0.00017,0.01086,0.00035,0.01019,0.01019,0.54801,-0.00076,0.01086,0.00035,0.01019
3.08,0.01019,0.32443,0.00017,0.01098,0.00035,0.01019,0.01019,0.5488,-0.00076,0.01098,0.00035,0.01019
3.1,0.01019,0.325,0.00016,0.01101,0.00034,0.01019,0.01019,0.54873,-0.00074,0.01101,0.00034,0.01019
3.12,0.01019,0.32642,0.00015,0.01097,0.00034,0.01019,0.01019,0.54787,-0.00071,0.01097,0.00033,0.01019
3.14,0.01019,0.32867,0.00014,0.01084,0.00033,0.01019,0.01019,0.54624,-0.00066,0.01084,0.00033,0.01019
3.16,0.01019,0.33179,0.00012,0.01062,0.00032,0.01019,0.01019,0.54376,-0.00059,0.01062,0.00032,0.01019
3.18,0.01019,0.3359,0.00011,0.0103,0.0003,0.01019,0.01019,0.54035,-0.00053,0.0103,0.0003,0.01019
3.2,0.01019,0.34111,9e-05,0.00985,0.00029,0.01019,0.01019,0.53586,-0.00045,0.00985,0.00029,0.01019
3.22,0.01019,0.34756,7e-05,0.00926,0.00028,0.01019,0.01019,0.53015,-0.00038,0.00926,0.00028,0.01019
3.24,0.01019,0.35535,6e-05,0.00852,0.00027,0.01019,0.01019,0.52312,-0.0003,0.00852,0.00027,0.01019
3.26,0.01019,0.3645,4e-05,0.0076,0.00026,0.01019,0.01019,0.51473,-0.00023,0.0076,0.00026,0.01019
3.28,0.01019,0.37486,3e-05,0.00654,0.00025,0.01019,0.01019,0.50512,-0.00017,0.00654,0.00025,0.01019
3.3,0.01019,0.38607,2e-05,0.00536,0.00024,0.01019,0.01019,0.49466,-0.00012,0.00536,0.00024,0.01019
3.32,0.01019,0.39749,1e-05,0.00414,0.00023,0.01019,0.01019,0.48397,-8e-05,0.00414,0.00023,0.01019
3.34,0.01019,0.40838,1e-05,0.00296,0.00022,0.01019,0.01019,0.4738,-4e-05,0.00296,0.00022,0.01019
3.36,0.01019,0.4181,0,0.00189,0.00022,0.01019,0.01019,0.46477,-2e-05,0.00189,0.00022,0.01019
3.38,0.01019,0.42633,-0,0.00098,0.00022,0.01019,0.01019,0.45722,0,0.00098,0.00022,0.01019
3.4,0.01019,0.43296,-0,0.00023,0.00022,0.01019,0.01019,0.45125,1e-05,0.00023,0.00022,0.01019
3.42,0.01019,0.43805,-0,-0.00035,0.00022,0.01019,0.01019,0.44678,2e-05,-0.00035,0.00022,0.01019
3.44,0.01019,0.44176,-0,-0.0008,0.00022,0.01019,0.01019,0.44367,2e-05,-0.0008,0.00022,0.01019
3.46,0.01019,0.44431,-0,-0.00112,0.00022,0.01019,0.01019,0.44168,2e-05,-0.00112,0.00022,0.01019
3.48,0.01019,0.44592,-0,-0.00135,0.00022,0.01019,0.01019,0.4406,2e-05,-0.00135,0.00022,0.01019
3.5,0.01019,0.44682,-0,-0.00151,0.00022,0.01019,0.01019,0.4402,2e-05,-0.00151,0.00022,0.01019
3.52,0.01019,0.4472,-0,-0.00162,0.00022,0.01019,0.01019,0.44028,1e-05,-0.00162,0.00022,0.01019
3.54,0.01019,0.44724,-0,-0.00169,0.00023,0.01019,0.01019,0.44068,1e-05,-0.00169,0.00023,0.01019
3.56,0.01019,0.44706,-0,-0.00174,0.00023,0.01019,0.01019,0.44126,1e-05,-0.00174,0.00023,0.01019
3.58,0.01019,0.44677,-0,-0.00178,0.00023,0.01019,0.01019,0.44192,1e-05,-0.00178,0.00023,0.01019
3.6,0.01019,0.44644,-0,-0.00182,0.00024,0.01019,0.01019,0.44259,0,-0.00182,0.00024,0.01019
3.62,0.01019,0.44612,-0,-0.00186,0.00024,0.01019,0.01019,0.44323,0,-0.00186,0.00024,0.01019
3.64,0.01019,0.44585,0,-0.00191,0.00024,0.01019,0.01019,0.44379,0,-0.00191,0.00024,0.01019
3.66,0.01019,0.44562,0,-0.00196,0.00024,0.01019,0.01019,0.44427,0,-0.00196,0.00024,0.01019
3.68,0.01019,0.44546,0,-0.00201,0.00025,0.01019,0.01019,0.44467,-0,-0.00201,0.00025,0.01019
3.7,0.01019,0.44535,0,-0.00207,0.00025,0.01019,0.01019,0.44498,-0,-0.00207,0.00025,0.01019
3.72,0.01019,0.44529,0,-0.00213,0.00025,0.01019,0.01019,0.44523,-0,-0.00213,0.00025,0.01019
3.74,0.01019,0.44527,0,-0.00219,0.00025,0.01019,0.01019,0.4454,-0,-0.00219,0.00025,0.01019
3.76,0.01019,0.44528,0,-0.00225,0.00025,0.01019,0.01019,0.44553,-0,-0.00225,0.00025,0.01019
3.78,0.01019,0.44531,-0,-0.00231,0.00025,0.01019,0.01019,0.44561,-0,-0.00231,0.00025,0.01019
3.8,0.01019,0.44534,-0,-0.00237,0.00026,0.01019,0.01019,0.44566,-0,-0.00237,0.00026,0.01019
3.82,0.01019,0.44538,-0,-0.00242,0.00026,0.01019,0.01019,0.44567,-0,-0.00242,0.00026,0.01019
3.84,0.01019,0.44541,-0,-0.00247,0.00026,0.01019,0.01019,0.44567,-0,-0.00247,0.00026,0.01019
3.86,0.01019,0.44543,-0,-0.00252,0.00026,0.01019,0.01019,0.44565,-0,-0.00252,0.00026,0.01019
3.88,0.01019,0.44544,0,-0.00256,0.00026,0.01019,0.01019,0.44561,-0,-0.00256,0.00026,0.01019
3.9,0.01019,0.44544,0,-0.0026,0.00026,0.01019,0.01019,0.44557,0,-0.0026,0.00026,0.01019
3.92,0.01019,0.44542,0,-0.00263,0.00026,0.01019,0.01019,0.44551,0,-0.00263,0.00026,0.01019
3.94,0.01019,0.44539,0,-0.00267,0.00026,0.01019,0.01019,0.44545,0,-0.00267,0.00026,0.01019
3.96,0.01019,0.44535,0,-0.0027,0.00026,0.01019,0.01019,0.44538,0,-0.0027,0.00026,0.01019
3.98,0.01019,0.4453,0,-0.00273,0.00026,0.01019,0.01019,0.44531,0,-0.00273,0.00026,0.01019
4,0.01019,0.44524,0,-0.00276,0.00026,0.01019,0.01019,0.44524,0,-0.00276,0.00026,0.01019
4.02,0.01019,0.44517,0,-0.0028,0.00026,0.01019,0.01019,0.44517,0,-0.0028,0.00026,0.01019
4.04,0.01019,0.4451,0,-0.00283,0.00026,0.01019,0.01019,0.44509,0,-0.00283,0.00026,0.01019
4.06,0.01019,0.44503,0,-0.00286,0.00027,0.01019,0.01019,0.44502,0,-0.00286,0.00027,0.01019
4.08,0.01019,0.44497,0,-0.0029,0.00027,0.01019,0.01019,0.44495,0,-0.0029,0.00027,0.01019
4.1,0.01019,0.4449,0,-0.00294,0.00027,0.01019,0.01019,0.44489,0,-0.00294,0.00027,0.01019
4.12,0.01019,0.44484,0,-0.00298,0.00027,0.01019,0.01019,0.44483,0,-0.00298,0.00027,0.01019
4.14,0.01019,0.44479,0,-0.00302,0.00027,0.01019,0.01019,0.44478,0,-0.00302,0.00027,0.01019
4.16,0.01019,0.44475,0,-0.00306,0.00027,0.01019,0.01019,0.44474,0,-0.00306,0.00027,0.01019
4.18,0.01019,0.44471,0,-0.0031,0.00027,0.01019,0.01019,0.4447,0,-0.0031,0.00027,0.01019
4.2,0.01019,0.44468,0,-0.00313,0.00027,0.01019,0.01019,0.44468,0,-0.00313,0.00027,0.01019
4.22,0.01019,0.44467,0,-0.00317,0.00027,0.01019,0.01019,0.44467,0,-0.00317,0.00027,0.01019
4.24,0.01019,0.44467,0,-0.0032,0.00027,0.01019,0.01019,0.44466,0,-0.0032,0.00027,0.01019
4.26,0.01019,0.44467,0,-0.00322,0.00027,0.01019,0.01019,0.44467,0,-0.00322,0.00027,0.01019
4.28,0.01019,0.44469,0,-0.00325,0.00027,0.01019,0.01019,0.44469,0,-0.00325,0.00027,0.01019
4.3,0.01019,0.44473,0,-0.00327,0.00027,0.01019,0.01019,0.44473,0,-0.00327,0.00027,0.01019
4.32,0.01019,0.44477,0,-0.00328,0.00027,0.01019,0.01019,0.44478,0,-0.00328,0.00027,0.01019
4.34,0.01019,0.44483,0,-0.00329,0.00027,0.01019,0.01019,0.44484,0,-0.00329,0.00027,0.01019
4.36,0.01019,0.44491,0,-0.0033,0.00027,0.01019,0.01019,0.44491,0,-0.0033,0.00027,0.01019
4.38,0.01019,0.44499,0,-0.00331,0.00027,0.01019,0.01019,0.44499,0,-0.00331,0.00027,0.01019
4.4,0.01019,0.44508,0,-0.00332,0.00028,0.01019,0.01019,0.44508,0,-0.00332,0.00028,0.01019
4.42,0.01019,0.44517,0,-0.00332,0.00028,0.01019,0.01019,0.44517,0,-0.00332,0.00028,0.01019
4.44,0.01019,0.44527,0,-0.00333,0.00028,0.01019,0.01019,0.44527,0,-0.00333,0.00028,0.01019
4.46,0.01019,0.44538,0,-0.00333,0.00028,0.01019,0.01019,0.44538,0,-0.00333,0.00028,0.01019
4.48,0.01019,0.44548,0,-0.00333,0.00028,0.01019,0.01019,0.44548,0,-0.00333,0.00028,0.01019
4.5,0.01019,0.44559,0,-0.00333,0.00028,0.01019,0.01019,0.44559,0,-0.00333,0.00028,0.01019
4.52,0.01019,0.4457,0,-0.00333,0.00028,0.01019,0.01019,0.4457,0,-0.00333,0.00028,0.01019
4.54,0.01019,0.4458,0,-0.00333,0.00028,0.01019,0.01019,0.4458,0,-0.00333,0.00028,0.01019
4.56,0.01019,0.44591,0,-0.00333,0.00028,0.01019,0.01019,0.44591,0,-0.00333,0.00028,0.01019
4.58,0.01019,0.44602,0,-0.00332,0.00028,0.01019,0.01019,0.44602,0,-0.00332,0.00028,0.01019
4.6,0.01019,0.44612,0,-0.00332,0.00028,0.01019,0.01019,0.44612,0,-0.00332,0.00028,0.01019
4.62,0.01019,0.44623,0,-0.00332,0.00028,0.01019,0.01019,0.44623,0,-0.00332,0.00028,0.01019
4.64,0.01019,0.44633,0,-0.00331,0.00028,0.01019,0.01019,0.44633,0,-0.00331,0.00028,0.01019
4.66,0.01019,0.44642,0,-0.00331,0.00028,0.01019,0.01019,0.44642,0,-0.00331,0.00028,0.01019
4.68,0.01019,0.44652,0,-0.0033,0.00028,0.01019,0.01019,0.44652,0,-0.0033,0.00028,0.01019
4.7,0.01019,0.44661,0,-0.00329,0.00028,0.01019,0.01019,0.44661,0,-0.00329,0.00028,0.01019
4.72,0.01019,0.44669,0,-0.00328,0.00028,0.01019,0.01019,0.44669,0,-0.00328,0.00028,0.01019
4.74,0.01019,0.44677,0,-0.00328,0.00028,0.01019,0.01019,0.44677,0,-0.00328,0.00028,0.01019
4.76,0.01019,0.44685,0,-0.00326,0.00028,0.01019,0.01019,0.44685,0,-0.00326,0.00028,0.01019
4.78,0.01019,0.44691,0,-0.00325,0.00028,0.01019,0.01019,0.44691,0,-0.00325,0.00028,0.01019
4.8,0.01019,0.44697,0,-0.00324,0.00028,0.01019,0.01019,0.44697,0,-0.00324,0.00028,0.01019
4.82,0.01019,0.44702,0,-0.00323,0.00028,0.01019,0.01019,0.44702,0,-0.00323,0.00028,0.01019
4.84,0.01019,0.44707,0,-0.00322,0.00028,0.01019,0.01019,0.44707,0,-0.00322,0.00028,0.01019
4.86,0.01019,0.44712,0,-0.00321,0.00028,0.01019,0.01019,0.44712,0,-0.00321,0.00028,0.01019
4.88,0.01019,0.44716,0,-0.0032,0.00028,0.01019,0.01019,0.44716,0,-0.0032,0.00028,0.01019
4.9,0.01019,0.44719,0,-0.0032,0.00027,0.01019,0.01019,0.44719,0,-0.0032,0.00027,0.01019
4.92,0.01019,0.44722,0,-0.0032,0.00028,0.01019,0.01019,0.44722,0,-0.0032,0.00028,0.01019
4.94,0.01019,0.44725,0,-0.00321,0.00028,0.01019,0.01019,0.44725,0,-0.00321,0.00028,0.01019
4.96,0.01019,0.44727,0,-0.00322,0.00028,0.01019,0.01019,0.44727,0,-0.00322,0.00028,0.01019
4.98,0.01019,0.44729,0,-0.00324,0.00027,0.01019,0.01019,0.44729,0,-0.00324,0.00027,0.01019
5,0.01019,0.44731,0,-0.00327,0.00027,0.01019,0.01019,0.44731,0,-0.00327,0.00027,0.01019
5.02,0.01019,0.44732,0,-0.00331,0.00027,0.01019,0.01019,0.44732,0,-0.00331,0.00027,0.01019
5.04,0.01019,0.44733,0,-0.00336,0.00027,0.01019,0.01019,0.44733,0,-0.00336,0.00027,0.01019
