T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.3,-0.01551,0.01194,-0.0694,0.11056,1.31897,0.07654,-0.93664,-0.19449,-1.13444,-1.26812,-0.56209,-0.05569,-1.99726,-2.6695,1.09584,11.20719,2.07069,1.83038,0.03149,-0.67937,-0.00366,0.29235,-0.19583,0.99738,0.10729,0.21156,-1.45003,0.07167,0.22368,0.01382,-0.05858,-0.00713,-0.00712,-1.56961,-0.11076,-1.00747,0.31371,-0.06352,0.05428,0.0235
0.32,-0.00418,0.0074,-0.11299,-0.02218,1.67809,-0.00783,-1.42376,-0.08605,-0.7398,-1.10939,-0.41554,-0.07163,-1.11967,-2.55032,1.18807,9.47057,3.2266,2.56373,0.13267,-0.24206,0.14211,0.10314,-0.59078,0.64828,0.75855,0.27657,-1.78884,0.11909,0.0125,0.01616,-0.0523,0.0176,0.00671,-1.9624,0.08968,-0.4922,0.3207,-0.06237,0.00413,0.00091
0.34,0.01189,0.00043,-0.16337,-0.17201,2.03238,-0.10453,-1.93686,0.04319,-0.25492,-0.89756,-0.23756,-0.08814,-0.10285,-2.33712,1.30055,7.20407,4.48578,3.31903,0.25124,0.26351,0.30712,-0.12297,-0.99228,0.23165,1.46003,0.34216,-2.11035,0.18159,-0.181,0.01521,-0.04461,0.04235,0.02037,-2.33147,0.2938,-0.01096,0.30138,-0.05999,-0.03997,-0.01888
0.36,0.03284,-0.00909,-0.21921,-0.32525,2.35294,-0.20807,-2.44222,0.18527,0.2981,-0.64198,-0.03776,-0.10418,0.99788,-2.03806,1.43469,4.51462,5.77369,4.04324,0.38255,0.81233,0.48394,-0.37961,-1.36443,-0.23064,2.1623,0.40305,-2.38496,0.25759,-0.34698,0.01012,-0.03585,0.06525,0.03285,-2.63825,0.49143,0.40794,0.24664,-0.05672,-0.07614,-0.035
0.38,0.05855,-0.02115,-0.27866,-0.46482,2.60724,-0.31169,-2.90063,0.3297,0.88945,-0.35514,0.17184,-0.11853,2.11893,-1.668,1.58875,1.54226,6.99801,4.67605,0.51964,1.37376,0.66327,-0.65821,-1.66897,-0.71161,2.80939,0.45286,-2.57987,0.34451,-0.47689,0.00011,-0.02647,0.08419,0.04304,-2.83954,0.67198,0.73923,0.1468,-0.05307,-0.10317,-0.04691
0.4,0.08864,-0.03561,-0.33938,-0.57131,2.76203,-0.40791,-3.27079,0.46434,1.48353,-0.05176,0.37768,-0.12983,3.19392,-1.24779,1.75729,-1.551,8.0529,5.15409,0.65326,1.91404,0.83448,-0.94833,-1.86942,-1.18197,3.34392,0.48443,-2.66203,0.43889,-0.56371,-0.01553,-0.01708,0.09687,0.04976,-2.89117,0.82496,0.96169,-0.00781,-0.04961,-0.12056,-0.05437
0.42,0.12249,-0.05219,-0.3987,-0.62468,2.78732,-0.48924,-3.51385,0.57655,2.04182,0.25211,0.5658,-0.13675,4.15875,-0.80261,1.93091,-4.59326,8.82468,5.41577,0.77187,2.39925,0.98636,-1.23795,-1.93548,-1.61363,3.71305,0.4904,-2.60217,0.53668,-0.60237,-0.03738,-0.00843,0.10107,0.05187,-2.75294,0.94071,1.05944,-0.22593,-0.04703,-0.12846,-0.05749
0.44,0.15927,-0.07046,-0.45377,-0.60615,2.66089,-0.54898,-3.59871,0.65478,2.52652,0.5401,0.72305,-0.13812,4.95576,-0.35963,2.09646,-7.4152,9.19859,5.40637,0.862,2.79895,1.10796,-1.51386,-1.84745,-1.98376,3.87469,0.46395,-2.37957,0.63345,-0.59046,-0.06577,-0.00139,0.09489,0.0484,-2.39444,1.01124,1.02346,-0.51437,-0.04608,-0.12772,-0.05667
0.46,0.19798,-0.08986,-0.5018,-0.50045,2.37304,-0.5821,-3.50755,0.69028,2.9047,0.79653,0.83843,-0.13318,5.53724,0.055,2.23773,-9.8627,9.0675,5.08347,0.90895,3.08983,1.18959,-1.76206,-1.6001,-2.27902,3.80351,0.39961,-1.98692,0.72454,-0.52918,-0.10068,0.00312,0.07708,0.03872,-1.80123,1.03124,0.85334,-0.87674,-0.04747,-0.11981,-0.05261
0.48,0.23752,-0.10974,-0.5403,-0.2979,1.93047,-0.58601,-3.24049,0.67869,3.15228,1.0074,0.90426,-0.12171,5.8681,0.41925,2.33654,-11.80862,8.3426,4.42231,0.89798,3.25885,1.22387,-1.96843,-1.2053,-2.49904,3.49581,0.29413,-1.43436,0.80526,-0.42424,-0.14167,0.00417,0.04738,0.02272,-0.98006,0.99886,0.55874,-1.31215,-0.05188,-0.10683,-0.04629
0.5,0.27672,-0.12936,-0.5673,0.00397,1.35809,-0.56099,-2.81799,0.62105,3.25718,1.16132,0.91709,-0.10413,5.92796,0.7178,2.37411,-13.1625,6.96599,3.42075,0.81607,3.30517,1.20652,-2.11953,-0.69269,-2.658,2.97195,0.14708,-0.75132,0.87101,-0.28643,-0.18776,0.00097,0.00667,0.00088,0.03817,0.91634,0.16009,-1.81392,-0.0598,-0.09129,-0.03892
0.52,0.31434,-0.1479,-0.58147,0.3996,0.69766,-0.51014,-2.2796,0.52379,3.22059,1.25027,0.87811,-0.08152,5.71224,0.94368,2.33244,-13.87689,4.92418,2.10282,0.65429,3.23977,1.13694,-2.20358,-0.10729,-2.78356,2.27524,-0.03889,0.01499,0.91731,-0.13136,-0.23742,-0.0071,-0.04291,-0.02564,1.19918,0.78987,-0.31215,-2.36858,-0.07146,-0.07593,-0.03176
0.54,0.34907,-0.16444,-0.58216,0.87567,0.00284,-0.4388,-1.67872,0.39781,3.05629,1.27023,0.79291,-0.0555,5.23213,1.09864,2.19584,-13.94948,2.26089,0.52021,0.41044,3.08288,1.01828,-2.2115,0.49589,-2.91257,1.46674,-0.25814,0.80485,0.93985,0.02152,-0.28862,-0.02031,-0.09812,-0.05512,2.43037,0.6289,-0.81973,-2.95512,-0.08667,-0.06323,-0.02597
0.56,0.37948,-0.17801,-0.56929,1.41222,-0.66852,-0.35355,-1.07429,0.25655,2.78817,1.22148,0.67078,-0.02799,4.51375,1.19247,1.95228,-13.4218,-0.9131,-1.24862,0.09167,2.85947,0.85713,-2.13809,1.05962,-3.08432,0.61696,-0.50266,1.55424,0.93449,0.15096,-0.3389,-0.03852,-0.15502,-0.08544,3.6493,0.44483,-1.32022,-3.54491,-0.10475,-0.05497,-0.02234
0.58,0.40405,-0.18759,-0.54327,1.98441,-1.26315,-0.26102,-0.52127,0.11374,2.44672,1.10885,0.52363,-0.00091,3.5967,1.24124,1.59492,-12.37502,-4.41614,-3.10184,-0.28384,2.59427,0.66295,-1.98295,1.53288,-3.33253,-0.20379,-0.76263,2.20423,0.89745,0.23631,-0.38554,-0.06109,-0.20932,-0.11427,4.77384,0.24964,-1.77114,-4.10225,-0.12441,-0.05171,-0.02113
0.6,0.42115,-0.19212,-0.50487,2.56451,-1.74001,-0.16689,-0.06228,-0.01863,2.06526,0.94152,0.36471,0.02404,2.53197,1.2649,1.12346,-10.92321,-8.00182,-4.92041,-0.68679,2.30727,0.44741,-1.75113,1.87816,-3.67751,-0.93436,-1.02707,2.70924,0.82555,0.26035,-0.42577,-0.08694,-0.25692,-0.13937,5.7316,0.05457,-2.13383,-4.58573,-0.14377,-0.05256,-0.02187
0.62,0.42917,-0.19063,-0.45509,3.1238,-2.07523,-0.07529,0.27779,-0.13184,1.67639,0.73237,0.20743,0.04557,1.37911,1.28426,0.54526,-9.20342,-11.37819,-6.57721,-1.07906,2.01088,0.22355,-1.45294,2.07585,-4.12001,-1.52925,-1.2841,3.04233,0.71667,0.21179,-0.45689,-0.11457,-0.29428,-0.1588,6.46677,-0.13055,-2.37611,-4.95036,-0.16046,-0.05503,-0.02338
0.64,0.42663,-0.18223,-0.39502,3.63427,-2.26343,0.01144,0.49336,-0.22108,1.30889,0.49689,0.064,0.06289,0.20228,1.31763,-0.12404,-7.36282,-14.2405,-7.94902,-1.41861,1.709,0.00483,-1.10303,2.12505,-4.63738,-1.96185,-1.52111,3.19678,0.57036,0.0875,-0.47647,-0.1423,-0.31876,-0.17111,6.9434,-0.29756,-2.47376,-5.1505,-0.17184,-0.05535,-0.02383
0.66,0.41232,-0.1663,-0.32574,4.07017,-2.3158,0.09247,0.59624,-0.28532,0.98529,0.25157,-0.05561,0.07569,-0.93434,1.37762,-0.86049,-5.54397,-16.31317,-8.93017,-1.66607,1.39811,-0.19586,-0.71862,2.04125,-5.18298,-2.22467,-1.72467,3.18416,0.38845,-0.10598,-0.48247,-0.16847,-0.32884,-0.17547,7.14564,-0.43969,-2.41078,-5.14365,-0.17534,-0.04893,-0.02107
0.68,0.38558,-0.14253,-0.2482,4.4095,-2.2561,0.16796,0.61135,-0.32667,0.7202,0.01241,-0.14461,0.08411,-1.97137,1.4686,-1.6326,-3.87074,-17.39252,-9.44576,-1.79168,1.0696,-0.36719,-0.31756,1.85177,-5.68895,-2.32717,-1.88072,3.03015,0.17554,-0.352,-0.47341,-0.19175,-0.3242,-0.17181,7.07588,-0.55119,-2.17933,-4.89472,-0.16886,-0.0311,-0.01285
0.7,0.34639,-0.11105,-0.16323,4.6354,-2.1157,0.23843,0.57121,-0.3494,0.51959,-0.20648,-0.1999,0.08859,-2.85836,1.58557,-2.40274,-2.43722,-17.37911,-9.46132,-1.78058,0.71304,-0.50031,0.08347,1.59044,-6.07264,-2.29203,-1.97512,2.76935,-0.06066,-0.6246,-0.44849,-0.21128,-0.30577,-0.16077,6.75191,-0.62703,-1.77965,-4.3805,-0.15117,0.00225,0.00275
0.72,0.29553,-0.07254,-0.07149,4.73711,-1.92866,0.30416,0.51053,-0.35887,0.3809,-0.39365,-0.22208,0.08978,-3.5567,1.71483,-3.12953,-1.30165,-16.29036,-8.98623,-1.63494,0.31936,-0.58951,0.47028,1.29215,-6.24652,-2.1504,-1.99476,2.44004,-0.30951,-0.89106,-0.40762,-0.22681,-0.27556,-0.14367,6.2037,-0.66294,-1.22042,-3.59336,-0.12227,0.05395,0.0271
0.74,0.23455,-0.02822,0.02647,4.71071,-1.72741,0.36485,0.46139,-0.36056,0.29416,-0.54057,-0.21497,0.08842,-4.04111,1.83666,-3.77122,-0.48568,-14.24961,-8.06985,-1.37232,-0.11625,-0.63268,0.83188,0.98823,-6.13104,-1.93673,-1.92913,2.07941,-0.55816,-1.11603,-0.35143,-0.23865,-0.23644,-0.12229,5.47,-0.65596,-0.5195,-2.54392,-0.0836,0.12512,0.06075
0.76,0.16576,0.02017,0.1302,4.55937,-1.53943,0.41934,0.44947,-0.35922,0.24372,-0.64143,-0.18472,0.08526,-4.29991,1.92944,-4.28966,0.02152,-11.45589,-6.7916,-1.02081,-0.59222,-0.63151,1.16059,0.7028,-5.66867,-1.68378,-1.77234,1.7198,-0.79272,-1.26696,-0.28123,-0.24744,-0.19173,-0.09868,4.59524,-0.60529,0.29519,-1.26239,-0.03813,0.21486,0.10331
0.78,0.09199,0.0704,0.2393,4.29343,-1.38502,0.46568,0.49158,-0.35823,0.21049,-0.69268,-0.13867,0.08099,-4.33448,1.97438,-4.6545,0.25604,-8.14412,-5.24825,-0.61271,-1.09939,-0.59144,1.45168,0.45044,-4.83692,-1.41849,-1.52505,1.38592,-0.99974,-1.31956,-0.19886,-0.25397,-0.14486,-0.07484,3.62687,-0.5133,1.18514,0.20143,0.00973,0.32014,0.15344
0.8,0.01653,0.11987,0.35341,3.93004,-1.27619,0.50135,0.59444,-0.35929,0.17437,-0.69254,-0.08427,0.07616,-4.15805,1.95958,-4.84656,0.2706,-4.54683,-3.54139,-0.17842,-1.62076,-0.52127,1.70261,0.23547,-3.65661,-1.15941,-1.19572,1.09343,-1.16769,-1.26245,-0.10659,-0.25896,-0.09895,-0.05249,2.61311,-0.38642,2.10183,1.77966,0.05453,0.43592,0.20884
0.82,-0.05709,0.1658,0.47212,3.4921,-1.21667,0.52355,0.75497,-0.36232,0.11661,-0.6407,-0.02809,0.0712,-3.79391,1.88255,-4.85979,0.12582,-0.86604,-1.7676,0.25785,-2.1325,-0.43239,1.91208,0.05282,-2.19286,-0.91608,-0.80077,0.84872,-1.28823,-1.09957,-0.00697,-0.2628,-0.0566,-0.03293,1.60083,-0.23536,2.98899,3.38974,0.09029,0.55547,0.26643
0.84,-0.12524,0.20537,0.59506,3.00635,-1.20294,0.52979,0.96178,-0.3657,0.02205,-0.53824,0.02485,0.06638,-3.27304,1.75052,-4.70109,-0.11757,2.74082,-0.01219,0.6798,-2.6061,-0.3376,2.07888,-0.10957,-0.54723,-0.69038,-0.36326,0.64978,-1.35711,-0.85006,0.0974,-0.2655,-0.01961,-0.01688,0.63318,-0.07474,3.78691,4.94,0.11141,0.67088,0.32256
0.86,-0.18436,0.23602,0.7218,2.50081,-1.22584,0.5183,1.19773,-0.36664,-0.11904,-0.38777,0.07157,0.06184,-2.63132,1.57888,-4.38861,-0.40509,6.16123,1.65357,1.07848,-3.01155,-0.24968,2.20088,-0.26733,1.15732,-0.47938,0.0898,0.48793,-1.37456,-0.54568,0.20406,-0.26661,0.01104,-0.00453,-0.25282,0.078,4.43839,6.33703,0.11362,0.77375,0.37329
0.88,-0.23116,0.25567,0.85198,2.00212,-1.27267,0.48862,1.44292,-0.3618,-0.30954,-0.19368,0.11127,0.0576,-1.90693,1.38828,-3.94892,-0.69312,9.31803,3.1723,1.45003,-3.32081,-0.17993,2.27448,-0.43575,2.79511,-0.27891,0.53065,0.34999,-1.34542,-0.22632,0.31082,-0.26538,0.03527,0.00443,-1.02868,0.20412,4.89522,7.49398,0.09488,0.856,0.41475
0.9,-0.26272,0.26292,0.98528,1.53321,-1.32923,0.44197,1.67759,-0.3479,-0.54469,0.03752,0.14532,0.0536,-1.13799,1.20127,-3.41382,-0.95154,12.15469,4.49877,1.79253,-3.51122,-0.13691,2.29453,-0.62632,4.25596,-0.0868,0.9341,0.22064,-1.27872,0.06533,0.41583,-0.2609,0.05373,0.01071,-1.67615,0.28534,5.12394,8.3385,0.05605,0.91059,0.44347
0.92,-0.27671,0.25727,1.12139,1.11158,-1.38156,0.38134,1.88448,-0.32232,-0.81227,0.29718,0.17692,0.04974,-0.36067,1.03904,-2.81694,-1.16411,14.61962,5.59712,2.10305,-3.56787,-0.1257,2.25505,-0.84427,5.45919,0.09495,1.28022,0.08453,-1.18675,0.28964,0.51751,-0.25247,0.06763,0.01523,-2.18803,0.30546,5.10936,8.81906,0.00102,0.93216,0.45666
0.94,-0.27141,0.23916,1.25995,0.74838,-1.41722,0.31138,2.05029,-0.28358,-1.0936,0.57464,0.21062,0.0459,0.39239,0.91854,-2.19047,-1.3269,16.65327,6.43838,2.37519,-3.48479,-0.14768,2.1505,-1.08739,6.36178,0.25955,1.55615,-0.07189,-1.08362,0.4156,0.61429,-0.23991,0.07853,0.01897,-2.56788,0.25192,4.85522,8.90898,-0.06369,0.91736,0.45239
0.96,-0.24587,0.20992,1.40039,0.44819,-1.42608,0.23789,2.16649,-0.23171,-1.36547,0.8577,0.25165,0.04195,1.09323,0.85034,-1.5623,-1.44515,18.18029,6.99865,2.59773,-3.26507,-0.20079,1.97746,-1.34618,6.96047,0.39622,1.75694,-0.25901,-0.98343,0.42565,0.70418,-0.22401,0.08797,0.02279,-2.82888,0.11699,4.38249,8.60828,-0.12985,0.86503,0.42974
0.98,-0.19997,0.17177,1.54188,0.20945,-1.40073,0.16725,2.22935,-0.16839,-1.60269,1.13334,0.30519,0.03781,1.71934,0.83724,-0.95389,-1.52934,19.10861,7.25868,2.7545,-2.92028,-0.28007,1.73635,-1.60496,7.28884,0.49203,1.88556,-0.48312,-0.89851,0.31914,0.78435,-0.20677,0.09722,0.02727,-2.99199,-0.10122,3.72585,7.94376,-0.18863,0.77628,0.38884
1,-0.13451,0.1276,1.68312,0.0254,-1.33652,0.10562,2.23961,-0.09694,-1.78083,1.38833,0.37565,0.03347,2.25387,0.87376,-0.37942,-1.59128,19.33577,7.20483,2.82566,-2.46937,-0.37826,1.43253,-1.84368,7.41032,0.53396,1.95192,-0.74594,-0.83797,0.11343,0.85054,-0.19147,0.1071,0.03259,-3.08374,-0.39831,2.92954,6.96707,-0.23184,0.65434,0.33089
1.02,-0.05122,0.08081,1.82231,-0.11446,-1.23131,0.05826,2.20156,-0.02201,-1.87904,1.60984,0.46597,0.02894,2.68515,0.94659,0.15377,-1.64062,18.76208,6.83115,2.7901,-1.93732,-0.48644,1.07647,-2.03988,7.4078,0.51099,1.97105,-1.04445,-0.80685,-0.15784,0.8966,-0.18252,0.1179,0.0386,-3.13368,-0.76349,2.04289,5.75055,-0.25281,0.50434,0.25807
1.04,0.04724,0.03506,1.95693,-0.2227,-1.08497,0.0288,2.12182,0.05105,-1.88252,1.78591,0.5771,0.02431,3.00572,1.03594,0.6434,-1.68237,17.30929,6.14216,2.62896,-1.35333,-0.59443,0.68247,-2.17085,7.3705,0.41561,1.96043,-1.37128,-0.80599,-0.44956,0.91399,-0.18486,0.12945,0.04481,-3.1715,-1.18019,1.1159,4.38062,-0.24709,0.33288,0.17339
1.06,0.15736,-0.00607,2.08369,-0.31212,-0.8987,0.01862,2.00791,0.1169,-1.78463,1.90577,0.70761,0.01969,3.21088,1.11759,1.08955,-1.71521,14.94196,5.15603,2.32958,-0.74889,-0.6912,0.2665,-2.21565,7.37965,0.24496,1.93682,-1.71533,-0.83248,-0.71225,0.89155,-0.20311,0.1413,0.05063,-3.22419,-1.62707,0.19538,2.94951,-0.2127,0.14747,0.08045
1.08,0.27492,-0.03935,2.19845,-0.39409,-0.67448,0.02642,1.86702,0.1711,-1.58852,1.96022,0.85352,0.01522,3.2974,1.16537,1.49173,-1.7309,11.6877,3.9075,1.88933,-0.15584,-0.76521,-0.1563,-2.1571,7.49492,0.00164,1.91326,-2.06255,-0.88053,-0.89994,0.81551,-0.24073,0.15301,0.0555,-3.31358,-2.07932,-0.6779,1.54665,-0.15014,-0.04403,-0.01683
1.1,0.39508,-0.06221,2.29641,-0.47724,-0.41478,0.048,1.70511,0.2108,-1.3078,1.94192,1.00837,0.01103,3.26248,1.15365,1.84622,-1.7145,7.65048,2.44953,1.3181,0.3954,-0.80481,-0.5738,-1.98347,7.74336,-0.30561,1.89666,-2.39677,-0.9425,-0.97712,0.66999,-0.2991,0.16428,0.05909,-3.45454,-2.51001,-1.47057,0.25118,-0.06222,-0.23398,-0.11452
1.12,0.51256,-0.07293,2.37225,-0.56676,-0.12254,0.07635,1.52654,0.23523,-0.96608,1.84569,1.1635,0.00724,3.10313,1.05955,2.14434,-1.64537,3.01178,0.8526,0.63869,0.8774,-0.79887,-0.97794,-1.68968,8.11261,-0.66118,1.88659,-2.70026,-1.00973,-0.92334,0.43805,-0.37696,0.17517,0.06138,-3.65409,-2.89124,-2.15618,-0.87344,0.04632,-0.4154,-0.20887
1.14,0.6218,-0.07072,2.42039,-0.66435,0.19849,0.10216,1.33422,0.24579,-0.59521,1.66868,1.30876,0.00393,2.81608,0.86478,2.37191,-1.49888,-1.98271,-0.7988,-0.11525,1.26697,-0.73744,-1.36457,-1.27792,8.54937,-1.04225,1.87524,-2.95416,-1.07333,-0.73474,0.10326,-0.47018,0.186,0.06271,-3.91135,-3.19515,-2.7133,-1.78247,0.16935,-0.58227,-0.29653
1.16,0.71725,-0.05578,2.43528,-0.76875,0.54318,0.11467,1.13009,0.24583,-0.23228,1.4106,1.43327,0.00118,2.39821,0.55709,2.50985,-1.2488,-7.04821,-2.41214,-0.90339,1.54641,-0.6127,-1.73221,-0.75765,8.96324,-1.41863,1.84883,-3.13885,-1.12462,-0.4228,-0.3482,-0.57181,0.19731,0.06368,-4.21828,-3.39501,-3.12297,-2.45073,0.29995,-0.72983,-0.37474
1.18,0.79356,-0.02925,2.41189,-0.87664,0.90439,0.10272,0.91597,0.24022,0.08399,1.07399,1.52653,-0.001,1.84766,0.13155,2.53557,-0.87024,-11.89116,-3.89384,-1.68359,1.70442,-0.4199,-2.08019,-0.14525,9.23605,-1.75351,1.78988,-3.23449,-1.1556,-0.01136,-0.92507,-0.67252,0.20964,0.06508,-4.56102,-3.46655,-3.36682,-2.87188,0.43094,-0.85464,-0.44144
1.2,0.84596,0.00687,2.34625,-0.98367,1.27251,0.05604,0.69429,0.23462,0.31702,0.66462,1.57949,-0.00262,1.16535,-0.40823,2.42491,-0.34312,-16.23696,-5.15559,-2.41623,1.7369,-0.15824,-2.4067,0.53682,9.23607,-2.00533,1.68027,-3.22189,-1.15946,0.46724,-1.62843,-0.76111,0.22336,0.06775,-4.92121,-3.38978,-3.42712,-3.05647,0.55542,-0.95465,-0.49531
