T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.62,0.05129,-0.02211,-0.13471,0.15131,0.40218,-0.05911,-0.64082,0.03644,0.34833,-0.09313,0.00782,-0.01426,0.37656,-0.45891,0.88763,0.50714,1.82119,0.95918,0.1684,0.41289,0.15,-0.09892,-0.05259,-1.04414,0.60618,-0.0731,-0.30863,0.1406,-0.25076,-0.0372,0.00036,0.00944,0.00599,-0.12416,0.14403,-0.14535,-0.30327,-0.02139,-0.02308,-0.01164
0.64,0.06044,-0.02635,-0.14372,0.21828,0.32562,-0.05732,-0.59828,0.02571,0.36866,-0.07632,0.00723,-0.01389,0.40589,-0.45265,0.92789,0.33274,1.53147,0.7919,0.14541,0.43703,0.16116,-0.15801,0.02352,-0.8472,0.47077,-0.06218,-0.20981,0.15834,-0.23387,-0.04714,-0.00316,0.00016,0.00059,0.04608,0.12932,-0.22967,-0.40773,-0.02431,-0.01932,-0.01019
0.66,0.06997,-0.03066,-0.15135,0.29849,0.25466,-0.05504,-0.56145,0.0148,0.37824,-0.06774,0.00184,-0.01328,0.40179,-0.45379,0.95461,0.22601,1.08772,0.56739,0.10149,0.46065,0.17013,-0.22118,0.09035,-0.53429,0.29242,-0.03669,-0.11756,0.17458,-0.21732,-0.05776,-0.00824,-0.00997,-0.00539,0.22087,0.11404,-0.30434,-0.52537,-0.02809,-0.01873,-0.01036
0.68,0.07964,-0.0349,-0.15753,0.39039,0.19339,-0.05255,-0.53447,0.00474,0.37974,-0.06697,-0.00713,-0.01248,0.36627,-0.45817,0.96436,0.17959,0.52676,0.30021,0.0414,0.48503,0.17635,-0.28439,0.14383,-0.13923,0.08511,-0.00063,-0.03655,0.18869,-0.20211,-0.06879,-0.01489,-0.0206,-0.01177,0.39348,0.09837,-0.36753,-0.65247,-0.03266,-0.02111,-0.01201
0.7,0.08903,-0.03885,-0.16219,0.49131,0.14365,-0.0498,-0.51875,-0.00391,0.37633,-0.07269,-0.01796,-0.01156,0.30389,-0.45969,0.95326,0.17949,-0.08566,0.01397,-0.02574,0.50978,0.17876,-0.34116,0.18231,0.27968,-0.13055,0.03828,0.03077,0.19992,-0.18819,-0.0798,-0.02301,-0.03135,-0.01832,0.55788,0.08181,-0.41935,-0.78269,-0.03774,-0.0256,-0.01469
0.72,0.09764,-0.04222,-0.1652,0.59785,0.10555,-0.04651,-0.51367,-0.01093,0.37121,-0.08314,-0.02879,-0.0106,0.2207,-0.45177,0.91767,0.20841,-0.67096,-0.26365,-0.08888,0.53324,0.17613,-0.38398,0.2059,0.65275,-0.33107,0.07055,0.08372,0.20744,-0.1749,-0.09028,-0.03247,-0.04187,-0.02486,0.70868,0.06369,-0.46061,-0.9079,-0.04297,-0.03096,-0.01777
0.74,0.10501,-0.04478,-0.16644,0.70685,0.07796,-0.04228,-0.51736,-0.01642,0.36713,-0.09662,-0.03805,-0.00966,0.12275,-0.42938,0.85546,0.25006,-1.16291,-0.5092,-0.13872,0.55309,0.1677,-0.40677,0.21609,0.91941,-0.49642,0.08781,0.12296,0.2105,-0.16143,-0.09976,-0.04306,-0.05187,-0.03119,0.84202,0.04363,-0.49158,-1.01985,-0.04794,-0.03588,-0.02057
0.76,0.11085,-0.04632,-0.1658,0.81559,0.05887,-0.03677,-0.52714,-0.02069,0.36601,-0.11189,-0.04473,-0.00878,0.01549,-0.39065,0.76714,0.2918,-1.52351,-0.7084,-0.17012,0.56678,0.15355,-0.4064,0.21541,1.04158,-0.61381,0.08478,0.15022,0.20853,-0.14728,-0.10791,-0.05456,-0.0611,-0.03718,0.95566,0.02201,-0.51094,-1.11104,-0.05228,-0.03925,-0.02248
0.78,0.115,-0.04668,-0.16316,0.92109,0.04566,-0.02971,-0.53959,-0.02421,0.3689,-0.12809,-0.04843,-0.00797,-0.09566,-0.33748,0.65674,0.32506,-1.74394,-0.8557,-0.18245,0.57148,0.13485,-0.38313,0.20732,1.00568,-0.67769,0.05974,0.16797,0.20115,-0.13241,-0.1144,-0.06661,-0.06928,-0.04266,1.04816,0.00025,-0.51538,-1.17419,-0.05564,-0.04011,-0.02298
0.8,0.11736,-0.04574,-0.1584,1.01943,0.03537,-0.02096,-0.55069,-0.02758,0.37604,-0.1446,-0.04922,-0.00723,-0.20468,-0.27533,0.5319,0.34485,-1.83864,-0.95201,-0.1788,0.56408,0.11381,-0.34012,0.19602,0.81964,-0.68822,0.01425,0.17903,0.18821,-0.11726,-0.11894,-0.07867,-0.07609,-0.04738,1.11798,-0.01922,-0.49974,-1.20164,-0.05762,-0.0377,-0.02158
0.82,0.11789,-0.0434,-0.1514,1.10639,0.02506,-0.01052,-0.55633,-0.03142,0.38693,-0.16094,-0.04749,-0.00654,-0.30543,-0.2115,0.40215,0.34898,-1.83517,-1.00201,-0.16432,0.54165,0.09306,-0.28221,0.18567,0.5071,-0.64984,-0.0477,0.18623,0.16977,-0.10255,-0.12123,-0.09015,-0.08115,-0.05111,1.16362,-0.03347,-0.45833,-1.18623,-0.05795,-0.03141,-0.01793
0.84,0.1166,-0.03965,-0.142,1.1789,0.01225,0.0015,-0.55316,-0.03625,0.40051,-0.1766,-0.0438,-0.0059,-0.39306,-0.15254,0.27601,0.33733,-1.76174,-1.01167,-0.14404,0.50217,0.07488,-0.21423,0.1793,0.10033,-0.56979,-0.12085,0.19194,0.14618,-0.0887,-0.12108,-0.10058,-0.08423,-0.05367,1.18456,-0.04001,-0.38705,-1.12299,-0.05661,-0.02091,-0.01178
0.86,0.11359,-0.03456,-0.13003,1.23584,-0.00476,0.01477,-0.53927,-0.04238,0.41521,-0.19095,-0.03869,-0.00529,-0.46457,-0.10264,0.15939,0.31139,-1.6392,-0.98649,-0.12143,0.44532,0.06059,-0.14005,0.17814,-0.36303,-0.45761,-0.19914,0.19784,0.11819,-0.07562,-0.11845,-0.10981,-0.08531,-0.05505,1.18187,-0.03739,-0.28513,-1.0108,-0.05397,-0.00618,-0.00311
0.88,0.10907,-0.02835,-0.11543,1.27775,-0.02667,0.02871,-0.51435,-0.04989,0.42884,-0.20305,-0.03276,-0.00469,-0.51844,-0.06363,0.05615,0.27426,-1.47959,-0.9312,-0.09816,0.37297,0.05058,-0.06288,0.18144,-0.83749,-0.3257,-0.27531,0.20472,0.08721,-0.0627,-0.11352,-0.11787,-0.0846,-0.05533,1.15825,-0.02538,-0.15627,-0.85338,-0.05086,0.01235,0.00785
0.9,0.10333,-0.02141,-0.09826,1.30625,-0.05317,0.04241,-0.47964,-0.05855,0.43857,-0.21159,-0.02664,-0.0041,-0.55392,-0.03552,-0.03098,0.23055,-1.28746,-0.84979,-0.07442,0.28929,0.04448,0.01419,0.18667,-1.26867,-0.18944,-0.34067,0.21256,0.05535,-0.04903,-0.10661,-0.12497,-0.08245,-0.05474,1.11786,-0.00485,-0.00877,-0.6595,-0.04848,0.03374,0.02055
0.92,0.09677,-0.01419,-0.07865,1.32355,-0.08328,0.05479,-0.43732,-0.06793,0.44139,-0.21512,-0.0209,-0.00353,-0.57086,-0.01699,-0.10028,0.18546,-1.06159,-0.74547,-0.04929,0.19977,0.04143,0.0882,0.19031,-1.60206,-0.0647,-0.38656,0.2207,0.02498,-0.03382,-0.09815,-0.13134,-0.07933,-0.05352,1.06545,0.02244,0.14638,-0.44107,-0.04816,0.05676,0.03426
0.94,0.08975,-0.00715,-0.05663,1.33209,-0.11586,0.06495,-0.38966,-0.07751,0.43477,-0.21239,-0.01593,-0.00298,-0.56975,-0.00594,-0.15146,0.14322,-0.79717,-0.62071,-0.02114,0.10956,0.04039,0.15674,0.18894,-1.79814,0.03615,-0.40684,0.22817,-0.00204,-0.01692,-0.08849,-0.13721,-0.07565,-0.05192,1.00536,0.05418,0.29872,-0.21005,-0.05093,0.08026,0.04831
0.96,0.08265,-0.00065,-0.03206,1.33431,-0.14988,0.07233,-0.33858,-0.08671,0.41714,-0.20264,-0.01183,-0.00245,-0.55193,0.00028,-0.18589,0.10631,-0.48824,-0.47763,0.01188,0.02265,0.04034,0.21794,0.18001,-1.8424,0.10678,-0.39963,0.23391,-0.02485,0.00073,-0.0779,-0.1427,-0.07166,-0.05008,0.94102,0.08762,0.43994,0.02287,-0.05726,0.1033,0.06213
0.98,0.07589,0.00501,-0.00483,1.33254,-0.18425,0.07673,-0.28594,-0.09486,0.38817,-0.18571,-0.00843,-0.00195,-0.51959,0.00463,-0.2063,0.07543,-0.13045,-0.31921,0.05158,-0.05769,0.04036,0.27006,0.16205,-1.7471,0.14689,-0.3677,0.23674,-0.04348,0.01685,-0.06658,-0.14779,-0.06754,-0.04809,0.87528,0.11937,0.56327,0.24689,-0.06692,0.12502,0.07523
1,0.06995,0.00953,0.02498,1.32892,-0.21759,0.0782,-0.23381,-0.10115,0.34875,-0.16206,-0.00533,-0.00149,-0.4758,0.01029,-0.21628,0.04997,0.27643,-0.15012,0.09937,-0.12828,0.03959,0.31101,0.13467,-1.54736,0.16103,-0.31789,0.23535,-0.05863,0.02794,-0.05476,-0.15229,-0.06333,-0.04599,0.81081,0.14525,0.66245,0.4497,-0.07901,0.14451,0.08706
1.02,0.06536,0.01261,0.05723,1.32522,-0.24842,0.077,-0.18422,-0.10478,0.30073,-0.1325,-0.00194,-0.00109,-0.42389,0.02019,-0.21943,0.02848,0.72722,0.02349,0.15583,-0.18615,0.03729,0.33875,0.09831,-1.28976,0.15644,-0.259,0.2284,-0.07139,0.03016,-0.04262,-0.15598,-0.05906,-0.04376,0.74979,0.16092,0.73231,0.61899,-0.09222,0.16081,0.09705
1.04,0.06262,0.01412,0.09194,1.32259,-0.27562,0.07357,-0.13856,-0.1052,0.24644,-0.09791,0.00245,-0.00075,-0.36667,0.0365,-0.21848,0.00914,1.21066,0.19513,0.22031,-0.2292,0.03284,0.35202,0.05391,-1.01635,0.14042,-0.1988,0.21469,-0.08299,0.02078,-0.03025,-0.15873,-0.05471,-0.04141,0.69322,0.16289,0.7703,0.7458,-0.1052,0.17313,0.10472
1.06,0.0621,0.01404,0.12934,1.3214,-0.29857,0.06857,-0.09726,-0.1023,0.18864,-0.05914,0.00868,-0.00049,-0.30602,0.0601,-0.21461,-0.00987,1.70728,0.35809,0.29028,-0.25651,0.02578,0.35094,0.00282,-0.75487,0.11859,-0.14221,0.19336,-0.09456,-0.00084,-0.01759,-0.16069,-0.05024,-0.03893,0.64053,0.14927,0.77752,0.82656,-0.11675,0.18095,0.10972
1.08,0.06405,0.01255,0.16957,1.32121,-0.31711,0.06282,-0.06006,-0.09648,0.13086,-0.01722,0.01761,-0.0003,-0.2433,0.0904,-0.20731,-0.0301,2.18509,0.50425,0.36077,-0.26819,0.01585,0.33706,-0.05283,-0.51808,0.09463,-0.09123,0.16408,-0.10705,-0.03281,-0.00449,-0.16228,-0.04568,-0.03636,0.58995,0.11997,0.75883,0.86279,-0.12581,0.18395,0.11183
1.1,0.06863,0.00999,0.21252,1.32088,-0.33123,0.05741,-0.0264,-0.08858,0.07767,0.02637,0.0301,-0.00016,-0.17975,0.12526,-0.19462,-0.05272,2.59826,0.62324,0.42422,-0.26506,0.00308,0.31316,-0.1099,-0.30678,0.07045,-0.04563,0.12709,-0.12109,-0.07094,0.00909,-0.16413,-0.04109,-0.0338,0.53901,0.07661,0.72217,0.85991,-0.13136,0.18194,0.11087
1.12,0.07596,0.00678,0.25782,1.3189,-0.34092,0.05342,0.00434,-0.07969,0.03395,0.06988,0.04692,-8e-05,-0.11664,0.16162,-0.17392,-0.07843,2.89613,0.70412,0.47211,-0.2484,-0.01224,0.28243,-0.16459,-0.11352,0.04645,-0.00373,0.08298,-0.1371,-0.10974,0.02298,-0.167,-0.03657,-0.03137,0.4849,0.02177,0.67664,0.82555,-0.13248,0.17482,0.10672
1.14,0.08608,0.00332,0.3052,1.31384,-0.34601,0.05176,0.03272,-0.07083,0.00352,0.11171,0.06864,-5e-05,-0.05508,0.19646,-0.14305,-0.1075,3.03888,0.7387,0.49772,-0.21985,-0.02949,0.24738,-0.21327,0.07352,0.02173,0.03671,0.03226,-0.15541,-0.14413,0.03654,-0.17165,-0.0322,-0.02914,0.42482,-0.04199,0.62977,0.76766,-0.12848,0.16262,0.09933
1.16,0.09896,-1e-05,0.35451,1.30476,-0.34611,0.0529,0.05908,-0.06278,-0.0117,0.15056,0.0955,-4e-05,0.0039,0.22727,-0.10127,-0.13967,3.00828,0.72385,0.49788,-0.18138,-0.0477,0.2092,-0.25284,0.26722,-0.00567,0.07778,-0.02477,-0.1763,-0.17042,0.04852,-0.1787,-0.02795,-0.02715,0.35638,-0.11263,0.58587,0.69355,-0.11903,0.14552,0.08881
1.18,0.11443,-0.00288,0.40534,1.29129,-0.34051,0.05689,0.08323,-0.0561,-0.01174,0.18518,0.12716,-6e-05,0.05883,0.25198,-0.04972,-0.17392,2.81006,0.66205,0.47344,-0.13565,-0.06534,0.16791,-0.28053,0.4792,-0.0385,0.12089,-0.08761,-0.19984,-0.18635,0.05694,-0.18855,-0.02373,-0.02539,0.27818,-0.18823,0.54594,0.61006,-0.10423,0.12402,0.07547
1.2,0.13208,-0.00497,0.45677,1.27368,-0.32822,0.06333,0.10437,-0.05118,0.00167,0.21406,0.16263,-0.0001,0.10742,0.26865,0.00845,-0.20819,2.47083,0.56063,0.42866,-0.08608,-0.08032,0.12269,-0.2936,0.71797,-0.07988,0.16648,-0.15518,-0.22576,-0.19084,0.05898,-0.2014,-0.01947,-0.02381,0.19019,-0.26647,0.50831,0.52399,-0.08466,0.09901,0.05988
