T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1.92,-2.10221,344.04165,-0.00304,2.44936,0.01518,-6.98969,-2.10214,344.02858,-0.00309,2.44936,0.01518,-6.98969
1.94,-2.02757,344.03895,-0.00381,2.81022,0.01793,-6.98886,-2.02802,344.03221,-0.00328,2.81022,0.01793,-6.98886
1.96,-1.94112,344.03407,-0.0047,3.17566,0.02048,-6.98811,-1.94231,344.03804,-0.00332,3.17566,0.02048,-6.98811
1.98,-1.844,344.02643,-0.00568,3.5439,0.02276,-6.98756,-1.84622,344.04661,-0.00314,3.5439,0.02276,-6.98756
2,-1.73751,344.0155,-0.0067,3.91237,0.02471,-6.98734,-1.74105,344.05842,-0.00268,3.91237,0.02471,-6.98734
2.02,-1.62311,344.00087,-0.00774,4.2776,0.02626,-6.98753,-1.62825,344.07386,-0.00192,4.2776,0.02626,-6.98753
2.04,-1.50239,343.98234,-0.0088,4.63501,0.02737,-6.98808,-1.5094,344.09309,-0.00089,4.63501,0.02737,-6.98809
2.06,-1.37715,343.96013,-0.00988,4.97902,0.02801,-6.98889,-1.38618,344.11588,0.00029,4.97902,0.02801,-6.9889
2.08,-1.24929,343.93503,-0.01097,5.30314,0.02817,-6.98982,-1.26035,344.14143,0.00145,5.30314,0.02817,-6.98983
2.1,-1.12089,343.90861,-0.01204,5.60011,0.02783,-6.99068,-1.13374,344.16813,0.00234,5.60011,0.02783,-6.99068
2.12,-0.99424,343.88352,-0.01306,5.86209,0.02704,-6.99121,-1.00825,344.19337,0.00257,5.86209,0.02704,-6.99122
2.14,-0.87178,343.86369,-0.01398,6.081,0.02582,-6.99111,-0.88585,344.21319,0.00163,6.081,0.02582,-6.99112
2.16,-0.75608,343.8546,-0.01469,6.24887,0.02425,-6.99009,-0.76849,344.22216,-0.00106,6.24887,0.02425,-6.9901
2.18,-0.64977,343.86344,-0.01498,6.35807,0.02238,-6.98788,-0.65802,344.2131,-0.00613,6.35807,0.02238,-6.98789
2.2,-0.55542,343.89914,-0.01453,6.40155,0.02031,-6.98432,-0.55617,344.17711,-0.01425,6.40155,0.02031,-6.98432
2.22,-0.47547,343.97229,-0.01291,6.37287,0.01812,-6.9793,-0.46443,344.10366,-0.02603,6.37287,0.01812,-6.9793
2.24,-0.41206,344.09467,-0.0096,6.26615,0.01586,-6.97285,-0.38401,343.98099,-0.04197,6.26615,0.01586,-6.97285
2.26,-0.36688,344.27846,-0.00399,6.07605,0.0136,-6.96519,-0.31582,343.79696,-0.06231,6.07605,0.0136,-6.96518
2.28,-0.34094,344.53499,0.00459,5.79766,0.01138,-6.95669,-0.2604,343.54027,-0.0869,5.79766,0.01138,-6.95669
2.3,-0.3344,344.87277,0.01679,5.42654,0.00921,-6.94804,-0.21799,343.20244,-0.11495,5.42654,0.00921,-6.94804
2.32,-0.34638,345.29489,0.03317,4.95899,0.00708,-6.94013,-0.18863,342.78036,-0.14484,4.95899,0.00708,-6.94013
2.34,-0.37486,345.79562,0.05405,4.39244,0.00501,-6.934,-0.17239,342.27978,-0.17379,4.39244,0.00501,-6.934
2.36,-0.41668,346.35619,0.07932,3.7262,0.00302,-6.93053,-0.16985,341.71947,-0.19769,3.7262,0.00302,-6.93053
2.38,-0.46761,346.93981,0.10817,2.96242,0.00121,-6.93011,-0.18253,341.13618,-0.21081,2.96242,0.00121,-6.93011
2.4,-0.52238,347.48625,0.13889,2.10725,-0.00022,-6.93245,-0.21337,340.59012,-0.20557,2.10725,-0.00022,-6.93245
2.42,-0.57462,347.90627,0.16856,1.1721,-0.00093,-6.93675,-0.267,340.17049,-0.17248,1.1721,-0.00093,-6.93675
2.44,-0.61672,348.07658,0.19284,0.17457,-0.00047,-6.942,-0.3498,340.00056,-0.10016,0.17457,-0.00047,-6.942
2.46,-0.63984,347.8362,0.20567,-0.86102,0.0018,-6.94732,-0.46982,340.24125,0.0243,-0.86102,0.0018,-6.94732
2.48,-0.63403,346.98558,0.19914,-1.90406,0.00664,-6.95218,-0.63638,341.09205,0.21451,-1.90406,0.00664,-6.95217
2.5,-0.58872,345.29005,0.16333,-2.91921,0.01495,-6.95638,-0.85955,342.78758,0.48355,-2.9192,0.01495,-6.95637
2.52,-0.49366,342.48953,0.08653,-3.86934,0.02763,-6.95994,-1.14918,345.58786,0.84195,-3.86934,0.02763,-6.95994
2.54,-0.34022,338.31689,-0.0444,-4.72036,0.04558,-6.96303,-1.51344,349.75997,1.29498,-4.72036,0.04558,-6.96303
2.56,-0.12332,332.52753,-0.24269,-5.44708,0.06942,-6.96597,-1.95679,355.54846,1.83944,-5.44708,0.06942,-6.96597
2.58,0.1559,324.94253,-0.518,-6.03766,0.09927,-6.96933,-2.47738,363.13222,2.46143,-6.03766,0.09927,-6.96933
2.6,0.48711,315.49876,-0.87006,-6.49373,0.13432,-6.97396,-3.06429,372.57437,3.13646,-6.49373,0.13432,-6.97395
2.62,0.84917,304.27854,-1.28348,-6.82691,0.17259,-6.98097,-3.69607,383.79263,3.83203,-6.82691,0.17259,-6.98096
2.64,1.21193,291.49664,-1.7287,-7.05449,0.21105,-6.99172,-4.34215,396.57224,4.51175,-7.05449,0.21104,-6.99172
2.66,1.54184,277.45911,-2.16845,-7.19607,0.24617,-7.00777,-4.96784,410.60721,5.14074,-7.19607,0.24617,-7.00777
2.68,1.81015,262.52237,-2.56638,-7.27112,0.27485,-7.03068,-5.54199,425.54117,5.69177,-7.27112,0.27485,-7.03068
2.7,1.99983,247.06412,-2.89342,-7.29748,0.29507,-7.06196,-6.0437,440.99647,6.14953,-7.29747,0.29507,-7.06196
2.72,2.10768,231.46524,-3.12962,-7.29048,0.30621,-7.10271,-6.46428,456.59227,6.5107,-7.29048,0.30621,-7.10271
2.74,2.14169,216.1001,-3.26245,-7.26265,0.30869,-7.15341,-6.80475,471.95423,6.78086,-7.26265,0.30869,-7.15341
2.76,2.11701,201.33288,-3.28454,-7.2237,0.30357,-7.21343,-7.0719,486.7182,6.97097,-7.2237,0.30357,-7.21343
2.78,2.05248,187.51735,-3.19198,-7.18074,0.29216,-7.28054,-7.2749,500.53042,7.0946,-7.18074,0.29216,-7.28054
2.8,1.96784,174.99784,-2.98342,-7.13867,0.27574,-7.35035,-7.42247,513.04657,7.16594,-7.13867,0.27574,-7.35035
2.82,1.88162,164.1096,-2.65977,-7.10055,0.25535,-7.41562,-7.52088,523.93144,7.1985,-7.10055,0.25535,-7.41562
2.84,1.80962,155.17676,-2.22463,-7.06803,0.23176,-7.46561,-7.57238,532.86087,7.2043,-7.06803,0.23176,-7.46561
2.86,1.7636,148.50684,-1.685,-7.04171,0.20539,-7.48549,-7.57421,539.52735,7.19351,-7.04171,0.20539,-7.48549
2.88,1.75019,144.38059,-1.05238,-7.02149,0.1764,-7.45586,-7.51811,543.65017,7.17434,-7.02149,0.1764,-7.45586
2.9,1.76981,143.03676,-0.34375,-7.00682,0.1448,-7.35272,-7.39034,544.9906,7.15307,-7.00682,0.1448,-7.35272
2.92,1.81578,144.65241,0.41763,-6.99689,0.11062,-7.14784,-7.17228,543.37159,7.13425,-6.99689,0.11062,-7.14784
2.94,1.87365,149.32044,1.20212,-6.9908,0.07402,-6.80995,-6.84187,538.70035,7.12087,-6.9908,0.07402,-6.80995
2.96,1.92138,157.02651,1.97454,-6.98769,0.03553,-6.30696,-6.37586,530.99124,7.11454,-6.98769,0.03553,-6.30696
2.98,1.93105,167.62789,2.69606,-6.98673,-0.0038,-5.60953,-5.75328,520.38712,7.11565,-6.98673,-0.0038,-5.60953
3,1.87273,180.83408,3.32708,-6.98725,-0.04221,-4.69627,-4.96022,507.17857,7.12334,-6.98725,-0.04221,-4.69627
3.02,1.72155,196.18613,3.8306,-6.98868,-0.07711,-3.56086,-3.99619,491.82464,7.13562,-6.98868,-0.07711,-3.56085
3.04,1.46782,213.02722,4.17522,-6.99058,-0.10493,-2.22128,-2.88207,474.98225,7.14918,-6.99058,-0.10493,-2.22127
3.06,1.12577,230.45743,4.33732,-6.99261,-0.12127,-0.73105,-1.66532,457.5514,7.15937,-6.99261,-0.12127,-0.73104
3.08,0.73018,247.34867,4.30314,-6.99454,-0.12173,0.81674,-0.41333,440.66024,7.16005,-6.99454,-0.12173,0.81675
3.1,0.32179,262.57286,4.07361,-6.99622,-0.10335,2.31029,0.8024,425.43689,7.14352,-6.99622,-0.10335,2.31029
3.12,-0.06327,275.35501,3.67025,-6.99753,-0.06611,3.65671,1.91762,412.65631,7.10055,-6.99753,-0.06611,3.65671
3.14,-0.3955,285.43519,3.13573,-6.99842,-0.01322,4.80235,2.87974,402.57832,7.02063,-6.99842,-0.01322,4.80235
3.16,-0.65181,292.97816,2.52721,-6.99883,0.04935,5.7282,3.65053,395.03805,6.89238,-6.99883,0.04935,5.7282
3.18,-0.81645,298.41322,1.90708,-6.99877,0.11395,6.43848,4.20771,389.60607,6.70448,-6.99877,0.11395,6.43848
3.2,-0.88217,302.30005,1.33517,-6.99821,0.17234,6.95129,4.54483,385.72259,6.44699,-6.99821,0.17234,6.95129
3.22,-0.85078,305.22602,0.86269,-6.99718,0.21684,7.29137,4.66986,382.80013,6.11331,-6.99718,0.21684,7.29137
3.24,-0.7331,307.73418,0.52751,-6.99569,0.24141,7.48482,4.60277,380.29556,5.70274,-6.99569,0.24141,7.48482
3.26,-0.54791,310.27838,0.35071,-6.99382,0.24264,7.55554,4.37264,377.75499,5.22333,-6.99382,0.24264,7.55554
3.28,-0.31997,313.20095,0.33593,-6.99166,0.22018,7.52319,4.01437,374.83602,4.69258,-6.99166,0.22018,7.52319
3.3,-0.0772,316.72859,0.47286,-6.98939,0.17633,7.40233,3.56531,371.31193,4.13461,-6.98939,0.17633,7.40233
3.32,0.15287,320.9823,0.74341,-6.98726,0.11498,7.20272,3.06199,367.0617,3.57458,-6.98726,0.11498,7.20272
3.34,0.34695,325.99839,1.12757,-6.98563,0.04039,6.93047,2.53737,362.04892,3.03327,-6.98563,0.04039,6.93047
3.36,0.48962,331.75818,1.60705,-6.98499,-0.04369,6.59,2.01914,356.29223,2.52348,-6.98499,-0.04369,6.58999
3.38,0.57578,338.22391,2.16592,-6.98596,-0.13441,6.18678,1.52976,349.82926,2.04881,-6.98596,-0.13441,6.18677
3.4,0.61064,345.37066,2.78839,-6.98929,-0.22949,5.73068,1.08764,342.68479,1.60565,-6.98929,-0.22949,5.73068
3.42,0.60586,353.19034,3.45512,-6.99582,-0.32644,5.2387,0.70744,334.86679,1.18806,-6.99582,-0.32644,5.23869
3.44,0.5734,361.65243,4.1401,-7.00646,-0.42166,4.73277,0.39878,326.4057,0.79509,-7.00646,-0.42166,4.73277
3.46,0.5211,370.64427,4.81043,-7.0221,-0.50996,4.23107,0.16559,317.41419,0.43623,-7.0221,-0.50996,4.23106
3.48,0.45134,379.93603,5.43191,-7.04354,-0.5855,3.73901,0.00764,308.12218,0.12901,-7.04354,-0.5855,3.73901
3.5,0.36135,389.19058,5.97796,-7.0713,-0.64365,3.24737,-0.07733,298.86695,-0.11026,-7.0713,-0.64365,3.24737
3.52,0.24393,397.99978,6.43425,-7.10547,-0.68213,2.73593,-0.09204,290.05676,-0.27365,-7.10547,-0.68213,2.73593
3.54,0.08837,405.92576,6.79677,-7.14537,-0.70086,2.17867,-0.03878,282.12969,-0.36245,-7.14537,-0.70086,2.17867
3.56,-0.11831,412.542,7.06769,-7.18921,-0.70134,1.54932,0.08076,275.5124,-0.38537,-7.18921,-0.70134,1.54932
3.58,-0.38969,417.47517,7.2517,-7.23375,-0.68606,0.82727,0.2649,270.57837,-0.35685,-7.23375,-0.68606,0.82728
3.6,-0.73786,420.44704,7.35321,-7.27384,-0.65804,0.00352,0.51088,267.60598,-0.29549,-7.27384,-0.65805,0.00354
3.62,-1.17059,421.31366,7.37454,-7.30197,-0.62061,-0.91405,0.8129,266.7393,-0.22268,-7.30197,-0.62061,-0.91403
3.64,-1.6878,420.09547,7.31486,-7.30796,-0.57702,-1.89746,1.1598,267.95796,-0.16065,-7.30796,-0.57702,-1.89744
3.66,-2.27721,416.98569,7.16997,-7.27871,-0.53032,-2.89968,1.53196,271.06877,-0.1297,-7.27871,-0.53032,-2.89966
3.68,-2.90953,412.31767,6.93292,-7.19817,-0.48299,-3.86312,1.89828,275.73839,-0.14407,-7.19817,-0.48299,-3.8631
3.7,-3.53605,406.48811,6.59554,-7.04778,-0.43662,-4.73489,2.21544,281.57002,-0.20693,-7.04778,-0.43662,-4.73488
3.72,-4.09454,399.87866,6.15081,-6.80729,-0.39152,-5.48019,2.4345,288.18189,-0.30737,-6.80729,-0.39152,-5.48018
3.74,-4.52439,392.82282,5.59635,-6.45647,-0.34667,-6.0852,2.51504,295.24034,-0.4222,-6.45647,-0.34667,-6.08519
3.76,-4.78157,385.61014,4.93885,-5.97755,-0.30025,-6.55209,2.43774,302.45563,-0.5223,-5.97755,-0.30025,-6.55209
3.78,-4.84508,378.49546,4.19965,-5.35891,-0.25092,-6.89296,2.20763,309.57276,-0.5826,-5.3589,-0.25092,-6.89295
3.8,-4.71692,371.70205,3.41846,-4.59987,-0.19915,-7.12501,1.851,316.36835,-0.59234,-4.59987,-0.19915,-7.12501
3.82,-4.4201,365.42152,2.64774,-3.71651,-0.14747,-7.26711,1.41062,322.65072,-0.55807,-3.71651,-0.14747,-7.26711
3.84,-3.99394,359.81277,1.93714,-2.7457,-0.09922,-7.33729,0.93925,328.26092,-0.49597,-2.7457,-0.09922,-7.33729
3.86,-3.48561,354.99684,1.32015,-1.74371,-0.0572,-7.35126,0.48959,333.07793,-0.42219,-1.74371,-0.0572,-7.35126
3.88,-2.94081,351.04333,0.81192,-0.77824,-0.02308,-7.32163,0.1035,337.03215,-0.34871,-0.77824,-0.02308,-7.32163
