T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.42,5.45174,611.87736,5.628,-2.17828,-0.16322,-1.63216,-0.08796,73.94604,0.07996,-2.17828,0.00269,-1.63216
0.44,6.0625,640.24281,6.17611,-1.60231,-0.16964,-1.10229,-0.0557,45.53493,0.06901,-1.60231,0.00378,-1.10229
0.46,6.52971,662.29723,6.58297,-1.09624,-0.16932,-0.69835,-0.03155,23.43216,0.06172,-1.09624,0.00521,-0.69835
0.48,6.84588,677.70656,6.83733,-0.65124,-0.16255,-0.41978,-0.01343,7.97337,0.05809,-0.65124,0.00698,-0.41978
0.5,7.00902,686.40658,6.93292,-0.24717,-0.15007,-0.25836,0.0011,0,0.0575,-0.24717,0.00907,-0.25836
0.52,7.01942,688.44784,6.86588,0.14287,-0.1329,-0.20107,0.01463,0,0.05875,0.14287,0.01134,-0.20107
0.54,6.8781,683.90726,6.63387,0.54837,-0.11231,-0.23176,0.02974,1.64361,0.06001,0.54838,0.01361,-0.23176
0.56,6.58661,672.86657,6.23672,0.99728,-0.08977,-0.3318,0.04886,12.65967,0.05889,0.99728,0.01554,-0.33181
0.58,6.14849,655.45681,5.67876,1.5118,-0.0669,-0.47992,0.07409,30.06073,0.05239,1.5118,0.01668,-0.47992
0.6,5.57218,631.96776,4.97282,2.1038,-0.04547,-0.65122,0.10703,53.56033,0.03696,2.1038,0.01643,-0.65122
0.62,4.87539,603.02046,4.14578,2.76951,-0.02739,-0.81588,0.14848,82.53887,0.00856,2.76951,0.01401,-0.81588
0.64,4.09081,569.79904,3.24551,3.48365,-0.01468,-0.93756,0.19812,115.81021,-0.03715,3.48365,0.00851,-0.93756
0.66,3.26851,534.15285,2.34259,4.19723,-0.00929,-0.97429,0.25409,151.51848,-0.10408,4.19723,-0.00099,-0.97429
0.68,2.46606,498.19137,1.51394,4.84819,-0.01252,-0.88662,0.31252,187.54428,-0.19383,4.84819,-0.01485,-0.88662
0.7,1.73001,463.52939,0.81574,5.38101,-0.02446,-0.65034,0.36696,222.26265,-0.3046,5.38101,-0.03225,-0.65034
0.72,1.0862,430.88135,0.2714,5.758,-0.04401,-0.26386,0.40784,254.95089,-0.43333,5.758,-0.05117,-0.26386
0.74,0.54257,400.16867,-0.12104,5.95855,-0.06945,0.25185,0.42196,285.68144,-0.58028,5.95855,-0.06894,0.25185
0.76,0.09564,370.77204,-0.37752,5.97542,-0.09898,0.85555,0.39217,315.06923,-0.7531,5.97542,-0.08278,0.85556
0.78,-0.26403,341.75057,-0.52026,5.8128,-0.13094,1.4886,0.29727,344.0524,-0.9685,5.8128,-0.09007,1.4886
0.8,-0.54726,312.0415,-0.57397,5.48604,-0.16349,2.07933,0.11246,373.6927,-1.25034,5.48604,-0.08823,2.07933
0.82,-0.76256,280.67035,-0.56371,5.02188,-0.19398,2.55272,-0.18955,404.96581,-1.6234,5.02188,-0.07432,2.55272
0.84,-0.91258,247.00118,-0.51242,4.45497,-0.21834,2.84662,-0.63532,438.51172,-2.10487,4.45497,-0.04481,2.84662
0.86,-0.99234,211.01757,-0.43881,3.82043,-0.23145,2.92847,-1.24031,474.35483,-2.69661,3.82043,0.00364,2.92847
0.88,-0.99595,173.58269,-0.35676,3.1513,-0.22944,2.80467,-1.98655,511.64492,-3.37895,3.1513,0.07134,2.80467
0.9,-0.92959,136.47147,-0.27577,2.48408,-0.21255,2.51885,-2.80268,548.62485,-4.10905,2.48408,0.15248,2.51885
0.92,-0.81433,101.85479,-0.20176,1.85843,-0.18517,2.13564,-3.57649,583.14178,-4.83183,1.85843,0.23599,2.13564
0.94,-0.67539,71.46994,-0.13784,1.30624,-0.15285,1.71685,-4.19483,613.46998,-5.49934,1.30624,0.31021,1.71685
0.96,-0.53265,46.19583,-0.08502,0.84398,-0.11997,1.30737,-4.571,638.73295,-6.08131,0.84398,0.36628,1.30737
0.98,-0.39923,26.16653,-0.04289,0.47453,-0.08938,0.93478,-4.64771,658.79211,-6.563,0.47453,0.39858,0.93478
1,-0.28285,11.0249,-0.01012,0.19181,-0.06271,0.61329,-4.39366,673.99628,-6.93943,0.19181,0.40428,0.61329
1.02,-0.18711,0.12588,0.0151,-0.01546,-0.04067,0.34749,-3.80285,684.98059,-7.21054,-0.01546,0.38318,0.34749
1.04,-0.11269,0,0.03471,-0.16089,-0.02332,0.13547,-2.89721,692.51236,-7.37741,-0.16089,0.33777,0.13547
1.06,-0.05823,0,0.05054,-0.25823,-0.01027,-0.0284,-1.73036,697.37847,-7.43952,-0.25823,0.2733,-0.0284
1.08,-0.02119,0,0.06409,-0.31986,-0.0009,-0.15139,-0.38605,700.30707,-7.3931,-0.31986,0.19731,-0.15139
1.1,0.00168,0,0.07635,-0.35575,0.00555,-0.24068,1.03335,701.91611,-7.23047,-0.35575,0.11812,-0.24068
1.12,0.0139,0,0.08767,-0.37275,0.00985,-0.30208,2.42501,702.68183,-6.94061,-0.37275,0.04294,-0.30208
1.14,0.01903,0,0.09765,-0.37427,0.01275,-0.33915,3.70344,702.92095,-6.5108,-0.37427,-0.02365,-0.33915
1.16,0.02053,0,0.10502,-0.36,0.01489,-0.3525,4.8117,702.78207,-5.92964,-0.36,-0.08034,-0.3525
1.18,0.02167,0,0.10751,-0.32598,0.01677,-0.33946,5.72223,702.24293,-5.1914,-0.32598,-0.12858,-0.33946
1.2,0.02553,0,0.10186,-0.26472,0.01878,-0.29396,6.42998,701.11224,-4.30191,-0.26472,-0.17132,-0.29396
1.22,0.03497,0,0.08372,-0.16557,0.02111,-0.20666,6.94377,699.03608,-3.28575,-0.16557,-0.21157,-0.20666
1.24,0.05253,0,0.04782,-0.01542,0.02376,-0.06547,7.27912,695.51099,-2.19255,-0.01542,-0.25105,-0.06547
1.26,0.0804,0,-0.01187,0.20025,0.02654,0.14349,7.45303,689.907,-1.09733,0.20025,-0.28944,0.14349
1.28,0.12015,4.04567,-0.10177,0.49579,0.029,0.43444,7.48049,681.50582,-0.09203,0.49579,-0.32427,0.43444
1.3,0.1725,15.96227,-0.228,0.88313,0.03042,0.81972,7.37269,669.56007,0.72948,0.88313,-0.35169,0.81972
1.32,0.2369,32.12383,-0.39548,1.36875,0.02982,1.30684,7.13664,653.38073,1.28926,1.36875,-0.3676,1.30684
1.34,0.31101,53.04319,-0.60663,1.94975,0.0259,1.89456,6.77625,632.45969,1.54365,1.94975,-0.36936,1.89456
1.36,0.39003,78.88602,-0.85968,2.60897,0.01707,2.56794,6.29471,606.63385,1.49738,2.60897,-0.35711,2.56794
1.38,0.46603,109.25948,-1.14652,3.30925,0.00154,3.29261,5.69802,576.29486,1.20979,3.30925,-0.33453,3.29261
1.4,0.52696,143.10817,-1.45202,3.99136,-0.02239,4.01244,4.99991,542.49211,0.78801,3.99136,-0.30833,4.01244
1.42,0.55481,179.03643,-1.75747,4.58489,-0.05498,4.66025,4.22713,506.61161,0.3541,4.58489,-0.2854,4.66025
1.44,0.52392,215.93263,-2.04586,5.02813,-0.09307,5.17726,3.42195,469.75495,-0.00269,5.02813,-0.26869,5.17726
1.46,0.40429,253.30792,-2.30543,5.28002,-0.12995,5.52447,2.63593,432.40305,-0.24896,5.28002,-0.25565,5.52447
1.48,0.17042,291.19799,-2.53523,5.32031,-0.15825,5.68211,1.91627,394.51497,-0.39326,5.32031,-0.24134,5.68211
1.5,-0.19149,329.92513,-2.75239,5.14712,-0.17361,5.64618,1.29448,355.76578,-0.45972,5.14712,-0.2225,5.64618
1.52,-0.68384,369.87383,-2.99185,4.77655,-0.17583,5.42538,0.78405,315.77117,-0.47061,4.77655,-0.19914,5.42538
1.54,-1.30055,411.2769,-3.29466,4.24384,-0.16716,5.03633,0.38458,274.30168,-0.44291,4.24384,-0.17321,5.03633
1.56,-2.02566,453.9718,-3.69052,3.6026,-0.15005,4.50144,0.08778,231.52685,-0.39103,3.6026,-0.14657,4.50144
1.58,-2.82352,497.08764,-4.18247,2.91674,-0.12609,3.85506,-0.11733,188.32897,-0.32738,2.91674,-0.12011,3.85506
1.6,-3.62722,538.89373,-4.74156,2.2464,-0.09661,3.14969,-0.24342,146.45392,-0.26129,2.2464,-0.09446,3.14969
1.62,-4.3453,577.25457,-5.31844,1.63663,-0.06351,2.4474,-0.3061,108.0519,-0.19882,1.63663,-0.07061,2.4474
1.64,-4.88792,610.48423,-5.86442,1.11387,-0.02909,1.80053,-0.32245,74.81709,-0.14338,1.11387,-0.0496,1.80053
1.66,-5.18595,637.79664,-6.34346,0.68838,0.00436,1.24095,-0.30772,47.5355,-0.09635,0.68838,-0.03202,1.24095
1.68,-5.19275,659.1825,-6.73129,0.35868,0.03471,0.78195,-0.27407,26.21032,-0.05762,0.35868,-0.01791,0.78195
1.7,-4.8814,675.13783,-7.01071,0.11592,0.05998,0.42383,-0.23069,10.3365,-0.02609,0.11592,-0.007,0.42383
1.72,-4.24475,686.44882,-7.16776,-0.05283,0.07848,0.15853,-0.18402,0,0,-0.05283,0.00119,0.15853
1.74,-3.29863,694.02934,-7.18899,-0.16202,0.08896,-0.02677,-0.13822,0,0.02266,-0.16202,0.00722,-0.02677
1.76,-2.08749,698.80403,-7.05996,-0.22586,0.09084,-0.14685,-0.0956,0,0.04392,-0.22586,0.01167,-0.14685
1.78,-0.68838,701.6285,-6.76505,-0.25718,0.08432,-0.21659,-0.05704,0,0.06562,-0.25718,0.01501,-0.21659
1.8,0.79504,703.23774,-6.28892,-0.2667,0.06999,-0.24961,-0.02246,0,0.08912,-0.2667,0.01765,-0.24961
1.82,2.25196,704.21456,-5.61945,-0.26263,0.04808,-0.25755,0.00884,0,0.11513,-0.26263,0.01981,-0.25755
1.84,3.58887,704.97076,-4.7527,-0.2506,0.01787,-0.24967,0.03777,0,0.14346,-0.2506,0.02156,-0.24967
1.86,4.74487,705.73533,-3.69899,-0.23363,-0.02225,-0.23272,0.0652,0,0.17271,-0.23363,0.02276,-0.23272
1.88,5.69167,706.54562,-2.48795,-0.21223,-0.07399,-0.21096,0.09158,0,0.20008,-0.21223,0.02306,-0.21096
1.9,6.42474,707.23906,-1.1686,-0.18459,-0.1382,-0.18636,0.11676,0,0.22102,-0.18459,0.0219,-0.18636
1.92,6.95378,707.4453,0.19569,-0.14679,-0.21428,-0.15877,0.13964,0,0.22898,-0.14679,0.01846,-0.15877
1.94,7.29532,706.58033,1.53438,-0.09312,-0.30001,-0.12617,0.15797,0,0.21529,-0.09312,0.01176,-0.12617
1.96,7.46728,703.84648,2.77638,-0.01645,-0.3916,-0.08499,0.16811,0,0.16905,-0.01645,0.0006,-0.08499
1.98,7.48547,698.24404,3.85626,0.09115,-0.48409,-0.03042,0.16489,0,0.07739,0.09115,-0.01629,-0.03042
2,7.36177,688.60263,4.72034,0.23763,-0.57194,0.04314,0.14149,0,-0.07406,0.23763,-0.04015,0.04314
2.02,7.10389,673.64202,5.33207,0.42984,-0.64978,0.1415,0.08956,10.34357,-0.30014,0.42984,-0.07203,0.1415
2.04,6.71658,652.07397,5.67394,0.67197,-0.7129,0.2699,-0.00056,31.63145,-0.61457,0.67197,-0.11254,0.2699
2.06,6.20419,622.75739,5.74581,0.96369,-0.75744,0.43202,-0.13922,60.73889,-1.02759,0.96369,-0.16152,0.43202
2.08,5.57455,584.91893,5.56221,1.29761,-0.78034,0.62864,-0.33653,98.48834,-1.54278,1.29761,-0.21764,0.62864
2.1,4.84409,538.44935,5.15162,1.65644,-0.77955,0.85604,-0.60088,145.04756,-2.15285,1.65644,-0.27789,0.85604
2.12,4.04409,484.28198,4.55808,2.00974,-0.75443,1.10399,-0.93697,199.549,-2.83454,2.00974,-0.33706,1.10399
2.14,3.22348,424.6618,3.84192,2.3148,-0.70639,1.35422,-1.34307,259.81799,-3.54643,2.3148,-0.38776,1.35422
2.16,2.439,362.91243,3.07287,2.53094,-0.63949,1.5825,-1.80769,322.60587,-4.23849,2.53094,-0.4224,1.5825
2.18,1.73681,302.63076,2.31787,2.63868,-0.56062,1.76527,-2.3099,384.39339,-4.87058,2.63868,-0.43642,1.76527
2.2,1.14251,246.56821,1.632,2.63763,-0.47765,1.88131,-2.83244,442.49249,-5.42425,2.63763,-0.42949,1.88131
2.22,0.66418,195.81626,1.05264,2.5278,-0.39631,1.90733,-3.3782,495.83226,-5.89991,2.5278,-0.40361,1.90733
2.24,0.2992,150.26967,0.59489,2.30964,-0.31885,1.82613,-3.96027,544.4757,-6.30429,2.30964,-0.36096,1.82613
2.26,0.03815,109.96191,0.25376,2.0027,-0.24623,1.64588,-4.56822,588.27138,-6.64068,2.0027,-0.3041,1.64588
2.28,-0.13385,75.51252,0.01399,1.64778,-0.18043,1.40088,-5.157,626.38016,-6.90977,1.64778,-0.23723,1.40088
2.3,-0.23458,47.46189,-0.14204,1.28778,-0.12381,1.13121,-5.67087,657.90004,-7.11375,1.28778,-0.16573,1.13121
2.32,-0.28153,25.76867,-0.23182,0.95345,-0.07763,0.86738,-6.06547,682.32992,-7.25603,0.95345,-0.09472,0.86738
2.34,-0.29005,9.88193,-0.27177,0.66242,-0.04182,0.6285,-6.31037,699.46747,-7.33919,0.66242,-0.0285,0.6285
2.36,-0.27288,0,-0.2762,0.42256,-0.01548,0.4248,-6.38535,709.16815,-7.36354,0.42256,0.02936,0.4248
2.38,-0.23998,0,-0.25688,0.23478,0.00276,0.26003,-6.27794,711.17666,-7.32625,0.23478,0.07606,0.26003
2.4,-0.19862,0,-0.22293,0.09549,0.01443,0.13347,-5.98279,705.03318,-7.22117,0.09549,0.10953,0.13347
2.42,-0.15371,0,-0.18094,-0.00152,0.02113,0.04157,-5.50276,690.05766,-7.03918,-0.00152,0.12854,0.04157
2.44,-0.10817,0,-0.13531,-0.06362,0.02428,-0.0207,-4.85188,665.41667,-6.76935,-0.06362,0.13287,-0.0207
2.46,-0.06339,0,-0.08862,-0.09833,0.02513,-0.05898,-4.0601,630.27972,-6.40077,-0.09833,0.12363,-0.05898
2.48,-0.01965,0,-0.04213,-0.11269,0.02471,-0.07879,-3.17854,584.07242,-5.92537,-0.11269,0.10354,-0.07879
2.5,0.02338,0,0.00384,-0.11285,0.02379,-0.08517,-2.28016,526.83377,-5.34164,-0.11285,0.07696,-0.08517
2.52,0.06628,0,0.04936,-0.10389,0.02288,-0.08242,-1.44868,459.68152,-4.65942,-0.10389,0.04912,-0.08242
2.54,0.10935,0,0.09447,-0.08979,0.02227,-0.07403,-0.75497,385.3829,-3.90574,-0.08979,0.02462,-0.07403
2.56,0.15224,0,0.13874,-0.07354,0.02202,-0.0627,-0.23314,308.58531,-3.12715,-0.07354,0.00596,-0.0627
2.58,0.19352,0,0.18076,-0.05721,0.02196,-0.0504,0.12302,234.8154,-2.37942,-0.05721,-0.00665,-0.0504
2.6,0.2302,0,0.21776,-0.04214,0.02168,-0.03847,0.34158,168.63612,-1.70874,-0.04214,-0.01421,-0.03847
2.62,0.2574,0,0.24516,-0.02909,0.02057,-0.02772,0.45437,112.64076,-1.14135,-0.02909,-0.01793,-0.02772
2.64,0.26794,0,0.25624,-0.01838,0.01781,-0.0186,0.49024,67.67453,-0.68579,-0.01838,-0.01887,-0.0186
2.66,0.25215,0,0.24191,-0.01004,0.01236,-0.01126,0.47393,33.39371,-0.33855,-0.01004,-0.01797,-0.01126
2.68,0.19781,0,0.19062,-0.00388,0.00303,-0.00564,0.42544,8.71986,-0.08867,-0.00388,-0.01595,-0.00564
2.7,0.09033,0,0.08856,0.00038,-0.01147,-0.00159,0.36021,0,0.07871,0.00038,-0.01338,-0.00159
2.72,-0.08659,8.8855,-0.07973,0.00308,-0.03246,0.00114,0.28947,0,0.17973,0.00308,-0.01065,0.00114
2.74,-0.3498,33.08518,-0.33027,0.00457,-0.06108,0.0028,0.22085,0,0.23011,0.00457,-0.00804,0.0028
2.76,-0.71487,66.75458,-0.67785,0.00515,-0.09813,0.00363,0.15906,0,0.24399,0.00515,-0.0057,0.00363
2.78,-1.19331,110.98947,-1.13349,0.00512,-0.14373,0.00388,0.10655,0,0.2334,0.00512,-0.00372,0.00388
2.8,-1.78889,166.16076,-1.70079,0.00468,-0.197,0.00373,0.06412,0,0.208,0.00468,-0.0021,0.00373
2.82,-2.49277,231.46751,-2.37143,0.00402,-0.25554,0.00333,0.03145,0,0.17523,0.00402,-0.00084,0.00333
2.84,-3.27755,304.38586,-3.11943,0.00328,-0.31497,0.00281,0.00754,0,0.14043,0.00328,0.00011,0.00281
2.86,-4.09479,380.4533,-3.89896,0.00254,-0.36884,0.00224,-0.009,0,0.1072,0.00254,0.00081,0.00224
2.88,-4.88486,454.27278,-4.65468,0.00186,-0.41008,0.00171,-0.01964,0,0.07772,0.00186,0.00131,0.00171
2.9,-5.59553,521.3486,-5.34053,0.00128,-0.43348,0.00122,-0.02582,0,0.05309,0.00128,0.00166,0.00122
2.92,-6.19183,579.08481,-5.93002,0.0008,-0.43688,0.00081,-0.02877,0,0.03357,0.0008,0.00189,0.00081
2.94,-6.65351,626.55688,-6.41383,0.00043,-0.4209,0.00049,-0.02952,0,0.01888,0.00043,0.00201,0.00049
2.96,-6.96912,663.94043,-6.79395,0.00016,-0.38816,0.00024,-0.02878,0.62466,0.00838,0.00016,0.00203,0.00024
2.98,-7.13143,692.0374,-7.07878,-3e-05,-0.34253,6e-05,-0.027,1.46784,0.00121,-3e-05,0.00193,6e-05
3,-7.13431,711.90018,-7.27928,-0.00015,-0.2886,-6e-05,-0.02433,1.95343,-0.00359,-0.00015,0.00166,-6e-05
3.02,-6.97108,724.54738,-7.40603,-0.00021,-0.23118,-0.00013,-0.02066,2.1078,-0.00699,-0.00021,0.00117,-0.00013
3.04,-6.63458,730.76211,-7.46718,-0.00024,-0.17491,-0.00017,-0.01563,1.93931,-0.00995,-0.00024,0.00039,-0.00017
3.06,-6.11878,730.96341,-7.46713,-0.00023,-0.12394,-0.00018,-0.00869,1.43674,-0.01335,-0.00023,-0.00078,-0.00018
3.08,-5.42224,725.14377,-7.40588,-0.00021,-0.08167,-0.00017,0.00086,0.57103,-0.01797,-0.00021,-0.00241,-0.00017
3.1,-4.55331,712.86873,-7.27902,-0.00018,-0.05042,-0.00015,0.01379,0,-0.02446,-0.00018,-0.00459,-0.00015
3.12,-3.53707,693.33886,-7.07843,-0.00015,-0.03118,-0.00013,0.03087,0,-0.03326,-0.00015,-0.00736,-0.00013
3.14,-2.42306,665.51825,-6.79351,-0.00011,-0.02324,-0.0001,0.05267,0,-0.04457,-0.00011,-0.01073,-0.0001
3.16,-1.28913,628.33678,-6.41331,-8e-05,-0.02414,-8e-05,0.07946,0,-0.05824,-8e-05,-0.01462,-8e-05
3.18,-0.2339,580.97591,-5.92945,-6e-05,-0.03005,-5e-05,0.11093,0,-0.07364,-6e-05,-0.01883,-5e-05
3.2,0.64434,523.24712,-5.33996,-3e-05,-0.03691,-4e-05,0.14596,0,-0.08958,-3e-05,-0.02304,-4e-05
3.22,1.27482,456.06949,-4.65418,-2e-05,-0.04158,-2e-05,0.1823,0,-0.10409,-2e-05,-0.02672,-2e-05
3.24,1.63484,382.04596,-3.89863,-1e-05,-0.04267,-1e-05,0.21622,0,-0.11434,-1e-05,-0.02912,-1e-05
3.26,1.75293,305.69469,-3.11939,0,-0.04036,-0,0.24216,0,-0.11644,0,-0.02921,-0
3.28,1.69068,232.4458,-2.37185,1e-05,-0.03569,0,0.25243,0,-0.10542,1e-05,-0.0257,0
3.3,1.51493,166.79433,-1.70188,1e-05,-0.02983,1e-05,0.23699,0,-0.07518,1e-05,-0.01701,1e-05
3.32,1.28051,111.28949,-1.13547,1e-05,-0.02368,1e-05,0.18338,0,-0.01868,1e-05,-0.00134,1e-05
3.34,1.0273,66.75111,-0.68099,1e-05,-0.01783,1e-05,0.07695,0,0.07177,1e-05,0.02326,1e-05
3.36,0.78238,32.824,-0.3348,1e-05,-0.01264,1e-05,-0.09853,9.46371,0.20385,1e-05,0.05869,1e-05
3.38,0.56245,8.42793,-0.08588,1e-05,-0.0083,1e-05,-0.35972,34.88084,0.38432,1e-05,0.10659,1e-05
3.4,0.37621,0,0.08067,1e-05,-0.00485,1e-05,-0.72186,70.13446,0.61767,1e-05,0.16792,1e-05
3.42,0.22654,0,0.181,1e-05,-0.00225,0,-1.19604,116.30953,0.90421,1e-05,0.2425,0
3.44,0.11235,0,0.23081,0,-0.0004,0,-1.78555,173.73034,1.23781,0,0.32842,0
3.46,0.03009,0,0.24422,0,0.00082,0,-2.48105,241.49428,1.60298,0,0.42125,0
3.48,-0.02508,0,0.23319,0,0.00153,0,-3.2547,316.89856,1.97161,0,0.51322,0
3.5,-0.05845,0,0.20739,0,0.00187,0,-4.05773,395.20026,2.30346,0,0.59341,0
3.52,-0.07516,0,0.17418,0,0.00194,0,-4.83043,470.5947,2.55783,0,0.6509,0
3.54,-0.07984,0,0.13889,-0,0.00182,0,-5.5209,538.02695,2.71085,-0,0.67946,0
3.56,-0.07642,0,0.1051,-0,0.0016,-0,-6.09503,594.17319,2.76155,-0,0.67916,-0
3.58,-0.0681,0,0.07498,-0,0.00133,-0,-6.5342,637.2096,2.72495,-0,0.65445,-0
3.6,-0.05728,0,0.04965,-0,0.00105,-0,-6.8296,666.26,2.62276,-0,0.61167,-0
3.62,-0.04575,0,0.02941,-0,0.00079,-0,-6.97777,680.97127,2.47673,-0,0.55733,-0
3.64,-0.03467,0,0.01406,-0,0.00056,-0,-6.97777,681.22733,2.30436,-0,0.49694,-0
3.66,-0.02479,0,0.00309,-0,0.00036,-0,-6.82959,667.00622,2.11696,-0,0.43462,-0
3.68,-0.01645,0.41016,-0.00419,-0,0.00021,-0,-6.53419,638.38213,1.9197,-0,0.37304,-0
3.7,-0.00979,0.83508,-0.00852,-0,9e-05,-0,-6.09501,595.67235,1.7133,-0,0.31372,-0
3.72,-0.00473,1.04053,-0.01062,-0,1e-05,-0,-5.52087,539.72751,1.49671,-0,0.25748,-0
3.74,-0.0011,1.0887,-0.01111,-0,-4e-05,-0,-4.8304,472.3604,1.27024,-0,0.20486,-0
3.76,0.00131,1.03214,-0.01053,-0,-7e-05,-0,-4.05769,396.90263,1.03845,-0,0.15658,-0
3.78,0.00276,0.91295,-0.00932,0,-9e-05,-0,-3.25467,318.43697,0.81125,0,0.11363,-0
3.8,0.00346,0.76316,-0.00779,0,-9e-05,-0,-2.48102,242.80832,0.6011,0,0.07704,-0
3.82,0.00363,0.60579,-0.00618,0,-8e-05,-0,-1.78552,174.7982,0.41803,0,0.04739,-0
3.84,0.00345,0.45619,-0.00465,0,-7e-05,-0,-1.19603,117.13764,0.26703,0,0.02457,-0
3.86,0.00306,0.3236,-0.0033,0,-6e-05,-0,-0.72188,70.74672,0.14874,0,0.00795,-0
3.88,0.00256,0.21257,-0.00217,0,-5e-05,-0,-0.35978,35.31017,0.06092,0,-0.00334,-0
3.9,0.00204,0.12428,-0.00127,0,-3e-05,-0,-0.09864,9.74571,-0.00031,0,-0.01032,-0
3.92,0.00154,0.05767,-0.00059,0,-2e-05,0,0.07677,0,-0.03956,0,-0.01397,0
3.94,0.00109,0.01032,-0.00011,-0,-2e-05,0,0.18312,0,-0.06157,-0,-0.01519,0
3.96,0.00072,0,0.00021,-0,-1e-05,0,0.23663,0,-0.07076,-0,-0.01475,0
3.98,0.00042,0,0.0004,-0,-0,0,0.25197,0,-0.071,-0,-0.01329,0
4,0.0002,0,0.00049,-0,-0,0,0.24158,0,-0.06548,-0,-0.01129,0
4.02,4e-05,0,0.00051,-0,0,0,0.21555,0,-0.05671,-0,-0.00911,0
4.04,-7e-05,0,0.00048,-0,0,0,0.18157,0,-0.04657,-0,-0.00698,0
4.06,-0.00013,0,0.00042,-0,0,0,0.14522,0,-0.03635,-0,-0.00506,0
4.08,-0.00016,0,0.00035,-0,0,0,0.11026,0,-0.02691,-0,-0.00343,0
4.1,-0.00016,0,0.00028,-0,0,0,0.079,0,-0.0187,-0,-0.00211,0
4.12,-0.00015,0,0.00021,-0,0,0,0.0526,0,-0.01192,-0,-0.00109,0
4.14,-0.00014,0,0.00015,-0,0,0,0.0314,0,-0.00657,-0,-0.00034,0
4.16,-0.00011,0,0.0001,-0,0,0,0.0152,0,-0.00251,-0,0.00018,0
4.18,-9e-05,0,5e-05,-0,0,0,0.00346,0,0.00047,-0,0.00053,0
4.2,-7e-05,0,2e-05,0,0,-0,-0.00456,0.44285,0.00258,0,0.00075,-0
4.22,-5e-05,0,0,0,0,-0,-0.00963,0.93944,0.00408,0,0.00089,-0
4.24,-3e-05,0.0011,-1e-05,0,0,-0,-0.01249,1.22032,0.00516,0,0.00097,-0
