T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,3e-05,0.0013,0.06039,3e-05,4e-05,0.00014,0.03234,1e-05,3e-05,1e-05,0.00761,7e-05,0.00438,0.01992,0.04301,0.01296,2e-05,0.00776,0.00011,0.01814,0.10979,1e-05,0.18157,0.1119,9e-05,0.42452,0.17036,0.14729,0.0137,8e-05,0.10272,9e-05,0.03669,0.0001,0.02274,0.00626,4e-05,0.01861,0.01849,0.00105,3e-05,0.03866,0.00252,0.02678,0.00867,0.00462,0.00068,3e-05,2e-05,4e-05,0.04105,0.00073,0.02974,0.00012,2e-05,0.01515,6e-05,2e-05,0.09413,0.00012,8e-05,2e-05,1e-05,0.11614,3e-05,0.11382,0.00025,0.0929
0.22,0,0.00063,0.05866,0,1e-05,2e-05,0.02727,2e-05,0,0,0.00389,0,0.00632,0.01538,0.0477,0.01202,0,0.00886,1e-05,0.01592,0.11493,0,0.19041,0.11401,0,0.42715,0.17638,0.15141,0.01338,0,0.11799,0,0.03852,0,0.02383,0.01038,0,0.0169,0.01971,0.00128,0,0.03632,0.00232,0.02959,0.00392,0.00418,7e-05,0,0,1e-05,0.04315,0,0.03218,0,0,0.01927,0,0,0.09812,0,1e-05,0,0,0.12949,0,0.10991,1e-05,0.08715
0.24,0,0.00029,0.05513,1e-05,2e-05,4e-05,0.0226,2e-05,1e-05,0,0.00231,1e-05,0.00849,0.01224,0.05191,0.01088,0,0.01025,3e-05,0.0141,0.12373,0,0.20383,0.11755,1e-05,0.42616,0.1804,0.15126,0.01339,1e-05,0.13371,0,0.03956,2e-05,0.02439,0.01554,1e-05,0.01534,0.02081,0.00182,0,0.03361,0.00215,0.032,0.00187,0.00409,2e-05,0,0,1e-05,0.04462,2e-05,0.03539,2e-05,0,0.02595,1e-05,0,0.10268,0,3e-05,0,0,0.14409,0,0.10332,3e-05,0.07315
0.26,7e-05,0.0002,0.05043,0.00011,0.00014,0.00034,0.01975,7e-05,9e-05,0.0001,0.00246,0.00018,0.0107,0.01182,0.05499,0.01045,0.00013,0.01194,0.00078,0.01363,0.13724,5e-05,0.22558,0.12379,0.00044,0.42245,0.18545,0.14794,0.01375,0.00026,0.14408,0.00044,0.03892,0.00024,0.02509,0.02188,9e-05,0.01387,0.02233,0.00282,5e-05,0.03187,0.00211,0.03358,0.00201,0.00465,0.00059,4e-05,7e-05,0.00037,0.04521,0.00077,0.03965,0.00049,0.00011,0.03565,0.00035,0.00019,0.10794,0.00058,0.0005,0.00012,3e-05,0.1549,0.00023,0.09509,0.00019,0.05579
0.28,5e-05,0.00014,0.04464,9e-05,0.00012,0.00024,0.01923,5e-05,7e-05,8e-05,0.00188,0.00015,0.0111,0.01418,0.0575,0.00935,0.00014,0.0124,0.00055,0.01352,0.15508,4e-05,0.25525,0.13254,0.00031,0.41529,0.18682,0.14333,0.01345,0.00019,0.15009,0.00034,0.03583,0.00017,0.0256,0.02817,6e-05,0.01229,0.02354,0.00349,4e-05,0.02994,0.00193,0.03386,0.00148,0.00463,0.00044,3e-05,5e-05,0.00026,0.0444,0.00058,0.04028,0.00036,0.0001,0.04888,0.00027,0.00017,0.1138,0.00042,0.00036,9e-05,2e-05,0.16151,0.00016,0.0849,0.00013,0.03837
0.3,3e-05,0.0001,0.03825,8e-05,8e-05,0.00016,0.01964,4e-05,5e-05,6e-05,0.00122,0.00014,0.01105,0.01772,0.05886,0.00838,0.0001,0.0123,0.0004,0.01394,0.178,2e-05,0.2899,0.14343,0.00015,0.40522,0.18787,0.13175,0.01561,0.00014,0.14884,0.00018,0.03473,0.00014,0.02564,0.03532,4e-05,0.01132,0.02497,0.00432,3e-05,0.02951,0.00178,0.03323,0.00108,0.00481,0.00039,3e-05,5e-05,0.00019,0.04303,0.00049,0.04043,0.00034,6e-05,0.06553,0.00027,8e-05,0.12065,0.00023,0.00025,5e-05,2e-05,0.17474,8e-05,0.0727,9e-05,0.00383
0.32,2e-05,8e-05,0.03175,6e-05,6e-05,0.00012,0.01878,3e-05,5e-05,4e-05,0.00096,0.0001,0.01103,0.02033,0.05802,0.00753,0.0001,0.01079,0.00033,0.01413,0.20594,1e-05,0.32032,0.15535,7e-05,0.3919,0.19061,0.11194,0.02254,0.00011,0.13911,0.00012,0.03837,0.01908,0.02485,0.04427,6e-05,0.01172,0.02726,0.00541,2e-05,0.03225,0.00171,0.03217,0.0014,0.00529,0.00029,2e-05,5e-05,0.00015,0.0421,0.00036,0.04022,0.00025,3e-05,0.0847,0.0002,3e-05,0.12879,0.00015,0.00022,3e-05,2e-05,0.21187,3e-05,0.05861,6e-05,0.0031
0.34,0,2e-05,0.02539,1e-05,2e-05,1e-05,0.01829,0,2e-05,1e-05,0.00051,2e-05,0.01059,0.02338,0.05647,0.00672,2e-05,0.00885,7e-05,0.0145,0.23761,0,0.34705,0.16837,1e-05,0.37675,0.19412,0.09336,0.02888,1e-05,0.12301,1e-05,0.04136,0.03812,0.02361,0.0526,2e-05,0.01272,0.02959,0.00644,0,0.03568,0.00159,0.03055,0.00158,0.0056,7e-05,0,1e-05,5e-05,0.04079,9e-05,0.03912,2e-05,0,0.10574,2e-05,0,0.13774,2e-05,8e-05,0,0,0.26053,0,0.04427,2e-05,0.00185
0.36,0,1e-05,0.01949,1e-05,1e-05,0,0.0195,0,1e-05,0,8e-05,1e-05,0.00976,0.02801,0.05546,0.00626,0,0.00766,3e-05,0.01564,0.27114,0,0.37272,0.18225,0,0.36135,0.19775,0.08091,0.03111,0,0.10288,0,0.04115,0.05177,0.02232,0.05894,0,0.01372,0.03152,0.0074,0,0.03823,0.0015,0.02838,0.00176,0.00586,2e-05,0,0,1e-05,0.03882,3e-05,0.03828,3e-05,0,0.12796,1e-05,0,0.1468,0,2e-05,0,0,0.30035,0,0.0311,1e-05,0.00069
0.38,0,0,0.01415,2e-05,0,0,0.02107,0,1e-05,0,2e-05,0,0.00867,0.03312,0.05431,0.00602,0,0.00659,1e-05,0.01675,0.30298,0,0.38748,0.1944,0,0.34463,0.20074,0.07529,0.02942,0,0.08182,0,0.03872,0.06282,0.0207,0.06379,1e-05,0.01486,0.03336,0.00827,0,0.04062,0.0015,0.02594,0.00242,0.00598,0,0,0,2e-05,0.03663,0,0.03734,1e-05,0,0.14966,0,0,0.15576,0,3e-05,0,0,0.32967,0,0.01941,0,0.00106
0.4,0,0,0.0092,0,1e-05,0,0.02289,0,0,0,3e-05,0,0.00773,0.03832,0.05354,0.00596,0,0.0059,0,0.01832,0.33658,0,0.40082,0.20705,0,0.33172,0.20574,0.07168,0.02477,0,0.05787,0,0.03513,0.06696,0.01934,0.06738,0,0.01615,0.03475,0.00897,0,0.04212,0.00141,0.0237,0.00297,0.00598,0,0,0,0,0.03435,4e-05,0.03623,1e-05,0,0.16909,0,0,0.16336,0,1e-05,0,0,0.33147,0,0.01071,0,5e-05
0.42,0,0,0.0044,0,0,0,0.02518,0,1e-05,0,1e-05,6e-05,0.00749,0.04332,0.05384,0.0062,0,0.00589,0,0.02094,0.37809,0,0.43179,0.22427,0,0.32932,0.21513,0.06893,0.01905,0,0.03303,1e-05,0.03216,0.06387,0.01874,0.07038,9e-05,0.01758,0.03533,0.00948,0,0.04193,0.00106,0.02206,0.003,0.00605,9e-05,0,0,0,0.03209,2e-05,0.03465,2e-05,0,0.18594,0,0,0.16823,0,1e-05,0,0,0.29924,0,0.00459,1e-05,2e-05
0.44,0,0,0.00217,3e-05,1e-05,0,0.02722,1e-05,0,2e-05,8e-05,6e-05,0.00735,0.04766,0.05445,0.00667,1e-05,0.0062,4e-05,0.02431,0.42185,0,0.46699,0.24222,0,0.33211,0.22636,0.07201,0.01287,2e-05,0.01385,0.01122,0.02951,0.05889,0.01831,0.07346,0.00251,0.01904,0.03567,0.00986,0,0.04123,0.00066,0.02086,0.00297,0.00597,3e-05,0,1e-05,5e-05,0.03013,0.00022,0.03298,0.0008,0,0.19984,1e-05,0,0.17103,0,9e-05,0,0,0.25387,1e-05,0.00228,2e-05,6e-05
0.46,0,0,0.00124,0,1e-05,1e-05,0.0285,0,5e-05,0,0.00032,0,0.00736,0.05097,0.05478,0.00704,0,0.0059,0,0.02603,0.46145,0,0.49247,0.25716,0,0.33476,0.23551,0.08069,0.00667,0,0.00129,0.02463,0.02651,0.05452,0.01759,0.07683,0.00561,0.02038,0.03611,0.01015,0,0.04088,0.00049,0.01991,0.00319,0.00581,7e-05,0,0,0,0.02868,0.00022,0.03125,0.00046,0,0.21071,1e-05,0,0.17245,1e-05,2e-05,0,0,0.20834,0,0.00131,0,2e-05
0.48,3e-05,6e-05,0.00061,0.00055,0.0003,0.00059,0.02879,7e-05,0.00015,0.00011,0.00232,0.00015,0.00862,0.05291,0.05509,0.00763,0.00029,0.00621,0.00015,0.0286,0.49599,1e-05,0.51444,0.26972,0.0001,0.33892,0.24261,0.08946,0.00244,0.0004,0.00064,0.03315,0.02168,0.04923,0.0166,0.08087,0.00833,0.02209,0.03686,0.01098,4e-05,0.04124,0.00051,0.01982,0.00542,0.0065,0.00074,0.00012,5e-05,5e-05,0.02832,0.00079,0.0302,0.00165,4e-05,0.21906,0.00011,1e-05,0.17211,0.00031,0.00023,6e-05,4e-05,0.17527,0.0062,0.00065,8e-05,0.00033
0.5,1e-05,3e-05,0.00033,0.00029,0.00016,0.00031,0.02872,6e-05,0.00013,6e-05,0.00129,0.0001,0.00851,0.05361,0.05525,0.00822,0.00015,0.00497,9e-05,0.02891,0.53198,2e-05,0.53095,0.28135,8e-05,0.34237,0.25012,0.09474,0.00088,0.00022,0.00034,0.03932,0.01678,0.04443,0.01571,0.08539,0.01052,0.02299,0.03707,0.01077,3e-05,0.04146,0.00043,0.01961,0.00411,0.00664,0.00039,7e-05,3e-05,3e-05,0.02793,0.00049,0.02878,0.00088,2e-05,0.22362,0.0001,1e-05,0.16984,0.00016,0.00013,3e-05,2e-05,0.15581,0.00721,0.00035,5e-05,0.00021
0.52,0,0,0.0002,0.00013,4e-05,7e-05,0.02937,3e-05,7e-05,1e-05,0.00066,2e-05,0.00735,0.05411,0.05559,0.00892,5e-05,0.00268,2e-05,0.02886,0.57619,0,0.53833,0.29307,1e-05,0.34328,0.26348,0.09673,0.00132,6e-05,0.00023,0.04719,0.01426,0.04216,0.01537,0.09019,0.01183,0.0232,0.03704,0.01028,1e-05,0.04104,0.00045,0.01864,0.00328,0.00647,8e-05,2e-05,0,1e-05,0.02779,0.00016,0.02762,0.00035,0,0.22292,2e-05,1e-05,0.16567,2e-05,3e-05,0,1e-05,0.14461,0.00908,0.00022,1e-05,5e-05
0.54,0,0,8e-05,1e-05,0,0,0.02979,0,1e-05,0,9e-05,1e-05,0.0063,0.05364,0.05603,0.00974,0,0.00035,0,0.0285,0.62075,0,0.54104,0.30357,0,0.34187,0.27616,0.09377,0.00312,0,0.00015,0.05445,0.012,0.04091,0.01509,0.09517,0.01216,0.02305,0.03689,0.00981,0,0.04072,0.00057,0.01778,0.00254,0.0066,1e-05,0,0,0,0.02819,0.00011,0.02693,2e-05,0,0.21886,0,0,0.15943,0,0,0,0,0.14079,0.00928,0.0001,0,1e-05
0.56,0,0,1e-05,0,0,0,0.02903,0,0,0,0,0,0.006,0.05151,0.05643,0.01063,0,1e-05,0,0.02804,0.65756,0,0.54019,0.31103,0,0.33761,0.28178,0.07329,0.00825,0,0.0001,0.0513,0.0042,0.03924,0.01432,0.10019,0.01177,0.02289,0.03668,0.00942,0,0.04107,0.00085,0.01769,0.00235,0.007,0,0,0,0,0.02934,0.00156,0.02658,0,0,0.21307,0,0,0.15108,0,0,0,0,0.15531,0.00557,3e-05,0,0
0.58,0,0,0,0,0,0,0.02714,0,0,4e-05,2e-05,6e-05,0.00632,0.04801,0.05711,0.01159,0,0,0.00013,0.02765,0.68545,0,0.5341,0.31456,0,0.32938,0.27871,0.03747,0.01481,0,4e-05,0.04163,0.00204,0.0389,0.01302,0.10509,0.01094,0.0226,0.03633,0.009,0,0.04161,0.00111,0.01811,0.00217,0.00764,1e-05,0,0,4e-05,0.03109,0.00297,0.02701,0.00035,0,0.20577,0,0,0.14076,0,0,0,0,0.1699,0.00574,6e-05,0.00772,0
0.6,0,0,0,0,0,1e-05,0.02495,0,0,0,6e-05,1e-05,0.00665,0.04394,0.05769,0.01247,0,3e-05,3e-05,0.02645,0.71046,0,0.52588,0.31716,0,0.316,0.27148,0.01881,0.02224,1e-05,0,0.02392,0.00078,0.03982,0.01153,0.10878,0.00972,0.02199,0.03573,0.00856,0,0.04217,0.0014,0.01885,0.00208,0.00801,1e-05,0,0,0,0.03292,0.00454,0.02689,2e-05,0,0.19632,0,0,0.12819,0,0,0.02783,0,0.17702,0.01322,0,0.02002,1e-05
0.62,1e-05,2e-05,3e-05,3e-05,2e-05,5e-05,0.0235,1e-05,5e-05,2e-05,0.00064,0.00024,0.00648,0.04019,0.05769,0.01367,2e-05,0.00031,6e-05,0.02543,0.73759,2e-05,0.51715,0.32127,7e-05,0.29679,0.2651,0.01001,0.03078,6e-05,1e-05,0.01274,0.00042,0.04198,0.01017,0.1101,0.00824,0.02088,0.03475,0.00817,1e-05,0.04265,0.00187,0.02008,0.00291,0.00927,0.00017,1e-05,2e-05,5e-05,0.03425,0.00698,0.02701,0.0002,6e-05,0.18418,7e-05,5e-05,0.11344,5e-05,5e-05,0.07651,0,0.17342,0.02974,0.00379,0.03694,0.00011
0.64,0,0,0,0,1e-05,4e-05,0.02198,1e-05,8e-05,0,0.00021,0.00013,0.00586,0.03655,0.05749,0.01476,0,0.00018,3e-05,0.02421,0.7586,0,0.50445,0.32344,2e-05,0.27184,0.25213,0.00489,0.03989,4e-05,0,0.00632,0.00011,0.04762,0.00856,0.10962,0.00701,0.01945,0.03347,0.0077,0,0.0429,0.00233,0.02147,0.00264,0.0095,2e-05,0,0,3e-05,0.03531,0.00902,0.02693,0.00012,0,0.17114,0,0,0.09759,0,7e-05,0.13744,0,0.15078,0.05667,0.01092,0.05734,5e-05
0.66,0,0,1e-05,2e-05,3e-05,2e-05,0.01989,0,6e-05,1e-05,0.00012,0.00012,0.0059,0.0328,0.05756,0.01569,3e-05,4e-05,3e-05,0.02316,0.76839,0,0.4866,0.32147,4e-05,0.24228,0.22933,0.00261,0.04826,1e-05,0,0.00354,0.00024,0.05855,0.00637,0.10809,0.0065,0.01802,0.03206,0.0072,1e-05,0.04298,0.00258,0.02295,0.00261,0.00988,9e-05,1e-05,0,1e-05,0.03643,0.01041,0.02712,1e-05,0,0.15916,2e-05,0,0.08214,1e-05,0.00014,0.20773,0,0.10022,0.09546,0.02093,0.0808,0.00014
0.68,0,0,2e-05,5e-05,3e-05,7e-05,0.018,1e-05,4e-05,2e-05,9e-05,4e-05,0.00593,0.02932,0.05786,0.0166,1e-05,0.00023,3e-05,0.02242,0.76945,0,0.46254,0.316,1e-05,0.20975,0.20238,0.00153,0.05427,1e-05,0,0.00234,9e-05,0.07666,0.00346,0.10527,0.00667,0.01642,0.03044,0.00675,1e-05,0.0428,0.00274,0.02435,0.00261,0.0099,0.00021,1e-05,1e-05,2e-05,0.03726,0.01179,0.02736,0.00012,1e-05,0.14823,2e-05,1e-05,0.06841,1e-05,8e-05,0.28638,1e-05,0.00407,0.14999,0.03328,0.1051,0.00032
0.7,1e-05,1e-05,2e-05,8e-05,8e-05,0.00017,0.016,6e-05,5e-05,3e-05,0.00026,6e-05,0.00606,0.02646,0.05775,0.01741,3e-05,0.00037,0.00021,0.02211,0.76931,2e-05,0.43918,0.31147,7e-05,0.17398,0.17196,0.0011,0.0594,0.06126,1e-05,0.00181,0.00017,0.09705,0.00075,0.10129,0.00756,0.01504,0.02877,0.00637,2e-05,0.04309,0.00303,0.02555,0.00281,0.01019,0.00027,4e-05,3e-05,7e-05,0.03792,0.01259,0.02796,0.00033,2e-05,0.13898,0.00016,3e-05,0.05653,0.00012,0.00011,0.35681,3e-05,0.00319,0.20351,0.04631,0.12966,0.00033
0.72,0.00227,4e-05,2e-05,7e-05,6e-05,0.00014,0.01324,5e-05,5e-05,6e-05,0.00027,8e-05,0.00656,0.02421,0.05644,0.01785,2e-05,0.00054,0.00018,0.02223,0.77431,3e-05,0.4205,0.31094,9e-05,0.1348,0.13371,0.00078,0.0711,0.08343,2e-05,0.00137,0.00017,0.10873,0.00058,0.09686,0.00916,0.01436,0.02712,0.00601,3e-05,0.04445,0.00364,0.02637,0.00281,0.01075,0.00026,3e-05,5e-05,6e-05,0.03843,0.01255,0.02764,0.00035,9e-05,0.13215,0.00011,4e-05,0.04632,0.00012,0.00011,0.39608,2e-05,0.00243,0.22627,0.05776,0.15631,0.00079
0.74,0.00412,6e-05,4e-05,6e-05,5e-05,0.00011,0.01073,4e-05,4e-05,4e-05,0.00029,7e-05,0.00701,0.0225,0.05466,0.01813,4e-05,0.00042,0.00014,0.02251,0.77824,4e-05,0.39842,0.31087,0.00013,0.09535,0.09309,0.00056,0.08695,0.08443,2e-05,0.00107,0.00017,0.11393,0.00047,0.09249,0.01114,0.014,0.02567,0.00573,2e-05,0.04618,0.00434,0.02674,0.00283,0.01123,0.00023,3e-05,4e-05,5e-05,0.03886,0.01187,0.02712,0.00029,0.0001,0.12572,0.00015,5e-05,0.03854,0.00011,8e-05,0.41592,2e-05,0.00194,0.23005,0.06814,0.18327,0.00058
0.76,0.00694,4e-05,5e-05,7e-05,6e-05,0.00017,0.00921,5e-05,4e-05,5e-05,0.00035,0.0001,0.0071,0.02108,0.0531,0.01846,4e-05,0.00123,0.00013,0.02284,0.7767,3e-05,0.36824,0.30852,0.00015,0.05825,0.05418,0.00035,0.10241,0.09306,2e-05,0.00077,0.00013,0.11998,0.00038,0.08814,0.01312,0.01363,0.02438,0.00557,3e-05,0.04772,0.00495,0.02673,0.00289,0.01166,0.00024,5e-05,5e-05,6e-05,0.03916,0.01194,0.0267,0.00034,5e-05,0.11852,0.00014,4e-05,0.03336,0.00013,9e-05,0.43352,2e-05,0.00153,0.23528,0.0788,0.20782,0.00074
0.78,0.00989,3e-05,5e-05,6e-05,5e-05,0.00023,0.00854,4e-05,4e-05,7e-05,0.00029,8e-05,0.00661,0.01962,0.05151,0.01903,3e-05,0.00095,0.00013,0.0232,0.77102,1e-05,0.33355,0.3036,0.00011,0.02497,0.01435,0.00024,0.1203,0.09633,2e-05,0.00058,0.00014,0.124,0.00033,0.08385,0.01493,0.01336,0.02321,0.00551,3e-05,0.04923,0.00554,0.02616,0.00282,0.01194,0.00024,4e-05,4e-05,5e-05,0.03944,0.01111,0.02623,0.00038,2e-05,0.11158,0.00017,4e-05,0.03016,0.00012,9e-05,0.44485,1e-05,0.00117,0.23548,0.08875,0.23133,0.00058
0.8,0.01293,0,0,0,0,0,0.00828,0,0,0,3e-05,0,0.00597,0.01835,0.0497,0.01925,0,7e-05,0,0.02308,0.75744,0,0.28972,0.2984,0,0.01342,0.00706,0,0.13812,0.0921,0,0,0,0.12502,0.00014,0.07952,0.01615,0.0131,0.02215,0.00513,0,0.05053,0.00593,0.02542,0.00245,0.01182,0,0,0,0,0.03973,0.00954,0.02546,1e-05,0,0.10022,0,0,0.02691,0.02363,0.00924,0.44901,0,6e-05,0.22931,0.0984,0.24742,0
0.82,0.01659,0,0,0,0,1e-05,0.00799,0,0,0,3e-05,0,0.00658,0.01768,0.04759,0.01837,0,7e-05,1e-05,0.02297,0.73249,0,0.22634,0.29442,0,0.00927,0.00488,1e-05,0.15275,0.08488,0,1e-05,1e-05,0.12512,0.0001,0.07449,0.01651,0.01292,0.02115,0.00474,0,0.05161,0.00614,0.02534,0.00226,0.01153,1e-05,0,0,0,0.04013,0.0082,0.02532,2e-05,1e-05,0.08152,1e-05,0,0.02158,0.05432,0.02162,0.44644,0,5e-05,0.21739,0.10933,0.24732,2e-05
0.84,0.0198,0,0,0,0,0,0.00791,0,0,0,0,0,0.00735,0.01696,0.04522,0.01712,0,0,0,0.02268,0.69514,0,0.14411,0.28681,0,0.00635,0.00245,0,0.16867,0.06952,0,0,0,0.12442,2e-05,0.06814,0.01604,0.01279,0.01997,0.00423,0,0.05264,0.00622,0.02537,0.00197,0.01109,0,0,0,0,0.04065,0.00671,0.0253,0,0,0.06118,0,0,0.01495,0.07945,0.03614,0.43734,0,0,0.1986,0.12031,0.23526,0
