T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00702,0.00453,-0.05391,0.00855,0,-0.0493,-0.15991,0.02594,-0.09803,1.77339,0.16273,0.11472,-1.63549,-0.39244,0.52605,0.07692,-0.01359,0.04514,-0.08414,-1.56974,-0.05702,-0.23941,0.07133,-0.31498,0.00611,0.04363,0.02705,0.02464,-1.7869,-0.01673,0.09644,0.12665,1.85486,-0.13012,0.23319,0.65931,0.2927,0.02867,-0.39291,-1.00127
0.22,-0.00163,0.00528,-0.06473,0.02439,0,-0.03237,-0.21119,0.01672,-0.12973,1.95573,0.19838,0.11198,-1.81238,-0.47276,0.56265,0.06669,0.06191,0.06904,-0.07807,-1.7843,-0.0611,-0.0027,0.05422,-0.32455,-0.02491,0.0639,0.04137,-0.01025,-2.62579,-0.02143,0.16752,0.19332,2.67454,-0.12118,0.16598,-0.46413,0.25327,-0.09525,-0.26828,0.12615
0.24,0.00474,0.0059,-0.07567,0.04064,0,-0.01199,-0.26712,0.00804,-0.15846,2.10976,0.23392,0.10689,-1.96931,-0.55177,0.55864,0.04726,0.14335,0.09325,-0.06419,-1.98881,-0.07119,0.34141,0.02492,-0.31701,-0.06928,0.08792,0.05226,-0.04321,-3.32387,-0.02029,0.22684,0.25637,3.35113,-0.09807,0.10151,-1.35286,0.19485,-0.19039,-0.15054,1.03284
0.26,0.01197,0.00637,-0.08638,0.05608,0,0.01117,-0.3263,0.00113,-0.18156,2.22427,0.26673,0.09891,-2.0971,-0.62506,0.5016,0.01777,0.22598,0.1153,-0.04303,-2.17438,-0.08616,0.8043,-0.01828,-0.28829,-0.12839,0.1152,0.05915,-0.07115,-3.80149,-0.01361,0.26794,0.30947,3.8065,-0.06156,0.04102,-1.99023,0.11909,-0.25478,-0.04388,1.70327
0.28,0.01985,0.00666,-0.09655,0.06938,0,0.03628,-0.38709,-0.00278,-0.19633,2.2896,0.29399,0.0877,-2.18815,-0.68819,0.38137,-0.02209,0.30479,0.13277,-0.01543,-2.33311,-0.10425,1.38984,-0.07634,-0.235,-0.20277,0.14494,0.06184,-0.09165,-4.00204,-0.0022,0.28623,0.3469,3.98577,-0.01385,-0.01468,-2.38279,0.02971,-0.2895,0.04865,2.14411
0.3,0.02809,0.00679,-0.10589,0.07932,0,0.06238,-0.44777,-0.00266,-0.20025,2.29875,0.31305,0.07317,-2.2376,-0.73713,0.19143,-0.072,0.3751,0.14366,0.01769,-2.45909,-0.12337,2.092,-0.14919,-0.15489,-0.29173,0.17605,0.06054,-0.10341,-3.90329,0.0128,0.27986,0.36451,3.86845,0.0415,-0.06494,-2.55453,-0.06751,-0.29814,0.12513,2.37825
0.32,0.0363,0.00678,-0.11418,0.08496,0,0.08849,-0.50652,0.00224,-0.19134,2.24823,0.32154,0.05553,-2.24392,-0.76848,-0.06989,-0.13098,0.43297,0.14658,0.0554,-2.54905,-0.14122,2.89324,-0.23552,-0.04718,-0.39317,0.20715,0.05572,-0.10645,-3.52199,0.03016,0.25008,0.36024,3.47279,0.09992,-0.10908,-2.54073,-0.16517,-0.28598,0.18461,2.43845
0.34,0.04401,0.00667,-0.12126,0.08586,0,0.11363,-0.56151,0.01231,-0.16842,2.13824,0.3176,0.03523,-2.20908,-0.77971,-0.399,-0.19736,0.47567,0.1409,0.09688,-2.60252,-0.15555,3.76422,-0.33262,0.08715,-0.5034,0.23662,0.04798,-0.10199,-2.91033,0.04873,0.20094,0.33443,2.85195,0.15622,-0.14626,-2.38221,-0.25491,-0.25921,0.22698,2.36175
0.36,0.05066,0.00652,-0.12704,0.08227,0,0.13692,-0.61084,0.02754,-0.13144,1.9726,0.29985,0.0128,-2.13815,-0.76914,-0.78707,-0.26883,0.50192,0.12669,0.14136,-2.62164,-0.16423,4.66474,-0.4363,0.24531,-0.61717,0.26266,0.03788,-0.09211,-2.14546,0.06765,0.13846,0.28962,2.08333,0.20523,-0.17553,-2.12093,-0.32848,-0.22405,0.25288,2.18514
0.38,0.05564,0.00636,-0.13149,0.07529,0,0.15762,-0.6526,0.04748,-0.08162,1.75816,0.26746,-0.01131,-2.03859,-0.73585,-1.22075,-0.34255,0.51199,0.10467,0.18808,-2.6107,-0.16532,5.54609,-0.54108,0.42272,-0.7278,0.28332,0.02576,-0.07925,-1.3154,0.08644,0.06958,0.23016,1.25424,0.24244,-0.19597,-1.79672,-0.37881,-0.18606,0.26374,1.94268
0.4,0.05836,0.00626,-0.1346,0.06685,0,0.17518,-0.68488,0.07134,-0.02162,1.50425,0.22009,-0.03687,-1.91945,-0.6796,-1.68325,-0.41538,0.50767,0.07599,0.23617,-2.57563,-0.15714,6.35457,-0.6404,0.61321,-0.82751,0.2966,0.01165,-0.06575,-0.50495,0.10505,0.00102,0.16164,0.44778,0.26444,-0.20687,-1.44528,-0.40102,-0.14961,0.26166,1.66388
0.42,0.05823,0.00623,-0.13643,0.05954,0,0.18927,-0.70581,0.09801,0.04468,1.22187,0.15782,-0.06391,-1.79041,-0.6006,-2.15593,-0.48405,0.49184,0.04208,0.28459,-2.52321,-0.13822,7.03602,-0.72707,0.80943,-0.90792,0.30043,-0.00467,-0.05347,0.21538,0.12371,-0.06146,0.09022,-0.26807,0.26932,-0.20789,-1.097,-0.39303,-0.11762,0.24942,1.37301
0.44,0.05473,0.0063,-0.13708,0.05634,0,0.19981,-0.71361,0.12617,0.1125,0.92282,0.08099,-0.09273,-1.66087,-0.49925,-2.6201,-0.54543,0.46786,0.00435,0.3321,-2.46028,-0.1072,7.54094,-0.79391,1.0034,-0.96076,0.29276,-0.0236,-0.04362,0.79595,0.14273,-0.11356,0.02187,-0.84662,0.25674,-0.19921,-0.77641,-0.35582,-0.09147,0.23029,1.08906
0.46,0.04748,0.00646,-0.13666,0.06011,0,0.20694,-0.70669,0.1544,0.17673,0.61869,-0.0099,-0.1238,-1.53899,-0.37584,-3.05907,-0.59686,0.43868,-0.03599,0.37724,-2.39291,-0.06275,7.83019,-0.83448,1.18723,-0.97861,0.27155,-0.04546,-0.03677,1.21001,0.16214,-0.15252,-0.03829,-1.26399,0.22781,-0.18163,-0.50208,-0.29326,-0.07125,0.20785,0.82621
0.48,0.03626,0.0067,-0.13529,0.07319,0,0.21104,-0.68378,0.18137,0.23257,0.32005,-0.11436,-0.1576,-1.43093,-0.23028,-3.46007,-0.63638,0.40585,-0.07822,0.41841,-2.32561,-0.00341,7.88038,-0.8438,1.35403,-0.9559,0.23487,-0.07026,-0.03295,1.45221,0.18146,-0.17698,-0.08659,-1.51711,0.1849,-0.15662,-0.28678,-0.21183,-0.05597,0.18577,0.59442
0.5,0.02104,0.00698,-0.13314,0.09705,0,0.21268,-0.64401,0.20591,0.2761,0.03576,-0.23196,-0.19457,-1.34036,-0.06195,-3.81554,-0.66286,0.3686,-0.12231,0.45396,-2.26087,0.0726,7.68801,-0.81902,1.49873,-0.88975,0.1811,-0.0976,-0.03184,1.53491,0.19955,-0.18669,-0.12119,-1.61958,0.13148,-0.1264,-0.13793,-0.12023,-0.0439,0.16753,0.40023
0.52,0.00204,0.00723,-0.13033,0.13218,0,0.21258,-0.58712,0.22719,0.30467,-0.22735,-0.36232,-0.23501,-1.26827,0.13033,-4.12349,-0.67601,0.32311,-0.16906,0.48228,-2.19884,0.16743,7.27111,-0.75971,1.61883,-0.78069,0.10911,-0.12658,-0.03296,1.48326,0.21471,-0.1822,-0.14209,-1.59667,0.07197,-0.09395,-0.05825,-0.02916,-0.03287,0.15619,0.24746
0.54,-0.02029,0.00737,-0.12698,0.17828,0,0.21153,-0.51342,0.24476,0.31709,-0.46462,-0.50502,-0.2791,-1.213,0.34824,-4.38662,-0.67611,0.26206,-0.22018,0.50189,-2.1373,0.28377,6.66776,-0.66784,1.71487,-0.63307,0.01862,-0.15596,-0.03583,1.32996,0.22496,-0.16468,-0.15096,-1.48021,0.01171,-0.06301,-0.04662,0.04885,-0.02048,0.15413,0.13788
0.56,-0.04528,0.00729,-0.12311,0.23462,0,0.21034,-0.42391,0.25867,0.31361,-0.67341,-0.65938,-0.32699,-1.17052,0.59369,-4.61062,-0.66365,0.17463,-0.27827,0.51159,-2.07167,0.42486,5.93193,-0.54749,1.79054,-0.45512,-0.08949,-0.18442,-0.04004,1.11034,0.22862,-0.13567,-0.15061,-1.30413,-0.043,-0.03795,-0.09893,0.09953,-0.00421,0.16288,0.07164
0.58,-0.07202,0.00685,-0.11864,0.3005,0,0.20965,-0.32027,0.26948,0.29577,-0.85288,-0.8242,-0.37881,-1.13489,0.8685,-4.80206,-0.63896,0.04689,-0.34663,0.51053,-1.99539,0.59442,5.12746,-0.40432,1.85242,-0.25866,-0.21289,-0.21084,-0.04531,0.85816,0.22471,-0.09704,-0.14438,-1.10077,-0.08484,-0.02375,-0.20901,0.107,0.0184,0.18291,0.04773
0.6,-0.09944,0.00588,-0.11339,0.37566,0,0.2099,-0.20489,0.27831,0.26614,-1.00362,-0.99734,-0.43477,-1.09889,1.17387,-4.96638,-0.60196,-0.13702,-0.42884,0.49827,-1.90028,0.79638,4.32137,-0.24507,1.90918,-0.05843,-0.34764,-0.23451,-0.0514,0.60264,0.21343,-0.05093,-0.13561,-0.89838,-0.10547,-0.02572,-0.36931,0.05401,0.04968,0.21367,0.06426
0.62,-0.12631,0.0042,-0.10703,0.46052,0,0.21116,-0.08089,0.2868,0.22803,-1.12727,-1.17528,-0.49508,-1.05456,1.50978,-5.10605,-0.552,-0.39324,-0.52816,0.47481,-1.77695,1.03441,3.57665,-0.0771,1.97005,0.1291,-0.48828,-0.25522,-0.05808,0.3668,0.19619,0.00031,-0.12715,-0.71977,-0.09559,-0.04928,-0.5715,-0.07744,0.09164,0.25363,0.11889
0.64,-0.15125,0.00166,-0.09914,0.55614,0,0.21301,0.04795,0.29705,0.18526,-1.22608,-1.35257,-0.55974,-0.99373,1.87419,-5.21937,-0.48809,-0.73568,-0.64663,0.44048,-1.61526,1.31116,2.9453,0.09199,2.04264,0.28736,-0.62811,-0.27312,-0.06492,0.16706,0.17533,0.05414,-0.12108,-0.58187,-0.04532,-0.09955,-0.80679,-0.3052,0.14578,0.30052,0.20914
0.66,-0.17285,-0.00188,-0.08924,0.66398,0,0.21445,0.1772,0.31143,0.14179,-1.30255,-1.52142,-0.62835,-0.90852,2.2623,-5.29971,-0.40911,-1.17323,-0.78417,0.39586,-1.40462,1.62733,2.46187,0.25472,2.13046,0.40164,-0.75979,-0.28844,-0.07113,0.01381,0.15359,0.10793,-0.11865,-0.4961,0.05538,-0.1809,-1.06606,-0.6455,0.21284,0.35166,0.33271
0.68,-0.18964,-0.00651,-0.07688,0.78541,0,0.21385,0.30197,0.33241,0.10146,-1.35913,-1.67164,-0.69977,-0.79171,2.66579,-5.33552,-0.31438,-1.70675,-0.93766,0.34156,-1.13454,1.98063,2.13845,0.40401,2.23065,0.46108,-0.87606,-0.30119,-0.07542,-0.08752,0.13339,0.15908,-0.12026,-0.46901,0.2159,-0.29637,-1.33969,-1.11111,0.29251,0.40423,0.48765
0.7,-0.20027,-0.01223,-0.06169,0.92123,0,0.20903,0.41704,0.36217,0.06775,-1.39798,-1.79087,-0.7719,-0.6371,3.07219,-5.31094,-0.20409,-2.32646,-1.10042,0.27817,-0.79519,2.36474,1.96189,0.53343,2.33266,0.46038,-0.97046,-0.31088,-0.07598,-0.13539,0.11625,0.20516,-0.12567,-0.50288,0.44411,-0.4471,-1.61718,-1.70915,0.38323,0.45553,0.67219
0.72,-0.20356,-0.01896,-0.04348,1.07105,0,0.19738,0.51709,0.40226,0.0435,-1.4209,-1.86563,-0.84149,-0.43972,3.46436,-5.2068,-0.07977,-3.01011,-1.26211,0.20608,-0.37818,2.76831,1.89397,0.63751,2.41825,0.40075,-1.03801,-0.31639,-0.07049,-0.13145,0.10243,0.2441,-0.13408,-0.59604,0.74519,-0.63175,-1.88641,-2.4385,0.48206,0.50304,0.8842
0.74,-0.19861,-0.02658,-0.02233,1.23271,0,0.17618,0.59697,0.45307,0.03073,-1.42919,-1.88297,-0.90402,-0.19588,3.82026,-5.00185,0.05545,-3.72239,-1.40925,0.12548,0.12269,3.17422,1.87484,0.71199,2.46305,0.29003,-1.07558,-0.31604,-0.05638,-0.08032,0.09085,0.27432,-0.14432,-0.74268,1.12042,-0.84599,-2.13281,-3.28728,0.58465,0.5443,1.12028
0.76,-0.185,-0.03487,0.00133,1.40183,0,0.14295,0.65201,0.51329,0.03041,-1.4237,-1.83336,-0.95385,0.0969,4.11328,-4.67437,0.19675,-4.41575,-1.52641,0.03631,0.71056,3.55936,1.8292,0.75417,2.43948,0.14207,-1.08214,-0.30782,-0.03118,0.01011,0.07934,0.29498,-0.15499,-0.93232,1.56604,-1.08214,-2.33853,-4.23053,0.68538,0.5767,1.37461
0.78,-0.16285,-0.04358,0.0267,1.57149,0,0.09596,0.67842,0.57952,0.04233,-1.40487,-1.71455,-0.98445,0.44003,4.31324,-4.20413,0.33779,-5.03302,-1.59767,-0.06168,1.38476,3.89502,1.67458,0.76318,2.32058,-0.02463,-1.05867,-0.28975,0.00701,0.12818,0.06515,0.30603,-0.16459,-1.14923,2.07211,-1.32901,-2.48213,-5.2284,0.77757,0.59725,1.63781
0.8,-0.13298,-0.05244,0.05258,1.73216,0,0.03469,0.67372,0.64602,0.06508,-1.37306,-1.53544,-0.9889,0.83394,4.38822,-3.57471,0.47107,-5.51154,-1.60853,-0.16885,2.14012,4.14827,1.33041,0.74015,2.08388,-0.18862,-1.00787,-0.26034,0.05901,0.25805,0.04548,0.30843,-0.17162,-1.37203,2.62183,-1.57203,-2.5389,-6.22545,0.85387,0.60248,1.8962
0.82,-0.09697,-0.06113,0.07746,1.87189,0,-0.03981,0.63705,0.70474,0.09609,-1.32875,-1.31533,-0.96049,1.27821,4.30733,-2.7758,0.58857,-5.78898,-1.54771,-0.28543,2.96644,4.28426,0.72709,0.68827,1.71475,-0.32749,-0.93345,-0.21896,0.12411,0.37984,0.01807,0.30401,-0.17471,-1.57393,3.19129,-1.79379,-2.48229,-7.15138,0.90663,0.58859,2.13155
0.84,-0.05717,-0.06927,0.09962,1.97682,0,-0.12455,0.56943,0.74576,0.1319,-1.27291,-1.07632,-0.89354,1.77156,4.04411,-1.80532,0.68256,-5.81032,-1.4087,-0.41132,3.84844,4.26941,-0.18582,0.61244,1.20867,-0.42003,-0.83914,-0.16619,0.19962,0.47057,-0.01833,0.29542,-0.17265,-1.72392,3.7499,-1.97489,-2.28627,-7.92345,0.92837,0.55182,2.32159
0.86,-0.01664,-0.07643,0.11736,2.03201,0,-0.21462,0.47389,0.75811,0.16846,-1.20726,-0.83444,-0.7842,2.31185,3.5804,-0.67096,0.74662,-5.53562,-1.19112,-0.54585,4.76599,4.07536,-1.43294,0.51889,0.57232,-0.44838,-0.72752,-0.10398,0.28076,0.50605,-0.06363,0.2858,-0.16453,-1.78899,4.26164,-2.09532,-1.92873,-8.45115,0.91228,0.48899,2.44141
0.88,0.02105,-0.0821,0.12915,2.02262,0,-0.30329,0.35547,0.73088,0.2016,-1.13449,-0.59611,-0.63134,2.89598,2.91033,0.60897,0.77656,-4.94718,-0.90142,-0.68763,5.69478,3.68322,-3.00865,0.41463,-0.17631,-0.40012,-0.59915,-0.03571,0.36068,0.46381,-0.11623,0.27847,-0.14986,-1.73767,4.68715,-2.13618,-1.39557,-8.64289,0.8528,0.39822,2.4654
0.9,0.05194,-0.08573,0.13393,1.9354,0,-0.3826,0.22107,0.65466,0.22741,-1.05835,-0.35934,-0.43719,3.51953,2.04349,2.00563,0.77122,-4.05468,-0.55297,-0.83441,6.60719,3.08729,-4.87566,0.30696,-1.00881,-0.26979,-0.4521,0.03389,0.431,0.32694,-0.17307,0.27648,-0.12864,-1.54457,4.98654,-2.08159,-0.68485,-8.41448,0.74616,0.27951,2.36994
0.92,0.07206,-0.08682,0.13124,1.76018,0,-0.44419,0.07904,0.52304,0.24262,-0.98349,-0.11613,-0.20769,4.17619,1.00651,3.4813,0.7328,-2.89663,-0.16517,-0.98317,7.47316,2.2975,-6.96747,0.20309,-1.88821,-0.05982,-0.28232,0.0991,0.4827,0.08864,-0.23,0.28225,-0.10159,-1.19574,5.12268,-1.92062,0.18952,-7.69857,0.59086,0.13511,2.13611
0.94,0.07769,-0.08496,0.12139,1.49141,0,-0.48058,-0.06139,0.33407,0.24494,-0.91496,0.14509,0.04764,4.85688,-0.15746,4.99237,0.66664,-1.53734,0.23861,-1.13024,8.26107,1.33998,-9.19487,0.10991,-2.77185,0.21942,-0.08482,0.15371,0.50748,-0.24317,-0.28234,0.29715,-0.0702,-0.69422,5.06481,-1.64893,1.19536,-6.45451,0.38801,-0.03037,1.75249
0.96,0.06578,-0.08005,0.10549,1.12945,0,-0.4865,-0.19096,0.09153,0.23322,-0.85755,0.43699,0.31632,5.54895,-1.3914,6.49347,0.58066,-0.06,0.63365,-1.27164,8.93893,0.25576,-11.45544,0.03379,-3.61497,0.55038,0.14466,0.19164,0.49933,-0.64191,-0.32554,0.32123,-0.03689,-0.06477,4.79222,-1.27011,2.28154,-4.67758,0.14143,-0.21031,1.21771
0.98,0.03425,-0.07233,0.08546,0.68155,0,-0.46023,-0.30123,-0.19435,0.20761,-0.81504,0.77061,0.58383,6.23557,-2.62867,7.94148,0.48447,1.44232,0.99693,-1.4034,9.47584,-0.90216,-13.64407,-0.01948,-4.37465,0.9097,0.40767,0.20766,0.45597,-1.0607,-0.35596,0.35306,-0.00502,0.64366,4.29767,-0.79645,3.37944,-2.40648,-0.14225,-0.39661,0.54234
1,-0.01777,-0.06251,0.06393,0.16215,0,-0.40431,-0.38527,-0.50699,0.16962,-0.78964,1.15239,0.83486,6.8956,-3.79811,9.29812,0.3885,2.87615,1.30947,-1.52188,9.84386,-2.07279,-15.66188,-0.04475,-5.0133,1.27002,0.70147,0.19782,0.37975,-1.43427,-0.37136,0.3899,0.02125,1.35956,3.58983,-0.24898,4.4072,0.27275,-0.45379,-0.58039,-0.2501
1.02,-0.08985,-0.05177,0.04398,-0.40768,0,-0.32559,-0.43818,-0.8246,0.12202,-0.7816,1.58077,1.05473,7.50401,-4.82976,10.53003,0.30318,4.15586,1.55784,-1.62389,10.01982,-3.19231,-17.42126,-0.03766,-5.50126,1.60221,1.01822,0.15978,0.27768,-1.68584,-0.371,0.42814,0.03721,1.99577,2.69396,0.34367,5.27694,3.22856,-0.7817,-0.75281,-1.12375
1.04,-0.18038,-0.04161,0.02891,-1.00195,0,-0.2342,-0.45717,-1.12262,0.06872,-0.78922,2.04235,1.23078,8.03274,-5.6607,11.60617,0.23824,5.21012,1.73428,-1.7066,9.98682,-4.19991,-18.84666,0.0053,-5.81819,1.87784,1.34515,0.09271,0.1603,-1.73891,-0.35552,0.46404,0.03808,2.46205,1.65037,0.9476,5.90491,6.29225,-1.11286,-0.9059,-2.03273
1.06,-0.28685,-0.03373,0.02178,-1.59228,0,-0.14183,-0.44153,-1.37699,0.0144,-0.80909,2.50767,1.35391,8.45225,-6.24082,12.49395,0.20219,5.98655,1.83595,-1.76739,9.73569,-5.04403,-19.87256,0.08646,-5.95353,2.07173,1.66565,-0.00291,0.03978,-1.53228,-0.32637,0.49473,0.01963,2.68128,0.51095,1.52695,6.22332,9.2723,-1.43334,-1.03334,-2.92499
1.08,-0.40619,-0.02974,0.02506,-2.15078,0,-0.0597,-0.39238,-1.56774,-0.0358,-0.83645,2.92921,1.41975,8.73365,-6.53791,13.15615,0.20189,6.45457,1.86361,-1.8037,9.26626,-5.68805,-20.44144,0.20674,-5.9064,2.16449,1.96108,-0.12562,-0.07228,-1.03509,-0.28545,0.51909,-0.02121,2.60588,-0.66536,2.0475,6.19185,11.97204,-1.72944,-1.13111,-3.74708
1.1,-0.5351,-0.03097,0.04031,-2.65272,0,0.00346,-0.3124,-1.68203,-0.07679,-0.86565,3.2491,1.42945,8.85101,-6.54124,13.55055,0.24227,6.60651,1.82033,-1.81301,8.58832,-6.1143,-20.50409,0.36518,-5.68515,2.14457,2.21276,-0.27307,-0.16701,-0.25796,-0.23497,0.53842,-0.08576,2.23016,-1.8175,2.4799,5.80586,14.20763,-1.98862,-1.19771,-4.4489
1.12,-0.67026,-0.03827,0.06796,-3.07837,0,0.04277,-0.20564,-1.71611,-0.10399,-0.89053,3.41859,1.3896,8.78325,-6.26261,13.63359,0.32601,6.45672,1.71049,-1.79303,7.72146,-6.32515,-20.02346,0.55862,-5.30655,2.00942,2.40388,-0.44189,-0.23954,0.74343,-0.17777,0.55656,-0.17324,1.59464,-2.88685,2.80182,5.09883,15.82357,-2.20028,-1.23398,-4.98774
1.14,-0.80838,-0.05183,0.1073,-3.41381,0,0.05796,-0.07737,-1.67552,-0.11384,-0.90457,3.4157,1.31132,8.51545,-5.73449,13.36814,0.45341,6.03871,1.53942,-1.74211,6.69363,-6.34094,-18.98221,0.78133,-4.79441,1.76566,2.52098,-0.62723,-0.28952,1.87361,-0.11832,0.57937,-0.28074,0.78086,-3.82125,2.99879,4.1379,16.70442,-2.35628,-1.24231,-5.33119
1.16,-0.94624,-0.07118,0.15658,-3.6509,0,0.05321,0.06597,-1.57409,-0.10429,-0.90095,3.24855,1.20866,8.03954,-5.00576,12.73415,0.62222,5.40092,1.3134,-1.65968,5.53847,-6.19528,-17.39266,1.02481,-4.17806,1.42825,2.55508,-0.8221,-0.32061,3.01066,-0.06391,0.6137,-0.40343,-0.10215,-4.57845,3.06392,3.0137,16.78273,-2.45124,-1.22562,-5.45912
1.18,-1.08053,-0.09512,0.21322,-3.78679,0,0.03654,0.2168,-1.43183,-0.07522,-0.87252,2.94778,1.09665,7.3547,-4.13619,11.73994,0.82763,4.60192,1.0401,-1.54691,4.29233,-5.92912,-15.30667,1.27785,-3.49069,1.01904,2.5025,-1.01671,-0.33943,4.02423,-0.02602,0.66596,-0.53503,-0.93622,-5.12881,2.99714,1.82719,16.04395,-2.48264,-1.18625,-5.36481
1.2,-1.20785,-0.12183,0.27411,-3.82305,0,0.01864,0.36643,-1.27232,-0.02866,-0.81174,2.55657,0.98943,6.46762,-3.19068,10.43037,1.06236,3.70567,0.72913,-1.40714,2.99141,-5.58482,-12.82149,1.52695,-2.76781,0.56479,2.36525,-1.19801,-0.35409,4.79447,-0.02113,0.74075,-0.66846,-1.6131,-5.45712,2.80411,0.67662,14.52787,-2.45072,-1.12526,-5.05529
1.22,-1.32455,-0.14898,0.3358,-3.7648,0,0.01141,0.50514,-1.11992,0.03118,-0.71071,2.12195,0.8987,5.39206,-2.23379,8.88849,1.31694,2.7771,0.39222,-1.24608,1.66928,-5.20113,-10.07745,1.75711,-2.04549,0.09488,2.15094,-1.34969,-0.37254,5.22831,-0.07071,0.83951,-0.7966,-2.05053,-5.56297,2.49538,-0.35306,12.3259,-2.35805,-1.04222,-4.55066
