T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
1.36,-1.43009,686.74036,6.99998,-1e-05,-6.99998,-1e-05,-1e-05,0.0009,-0,-1e-05,-0,-1e-05
1.38,-1.3684,686.74454,6.99999,-1e-05,-6.99998,-1e-05,-0,0.00074,-0,-1e-05,-0,-1e-05
1.4,-1.31639,686.7498,6.99999,-1e-05,-6.99999,-0,-0,0.00058,-0,-1e-05,-0,-0
1.42,-1.27743,686.75613,6.99999,-0,-6.99999,-0,-0,0.00043,-0,-0,-0,-0
1.44,-1.25516,686.7635,6.99999,-0,-6.99999,-0,-0,0.0003,-0,-0,-0,-0
1.46,-1.25329,686.77188,7,-0,-7,-0,0,0.00019,-0,-0,-0,-0
1.48,-1.2753,686.78123,7,-0,-7,0,0,0.00011,-0,-0,-0,0
1.5,-1.3242,686.79155,7,-0,-7,0,0,5e-05,-0,-0,-0,0
1.52,-1.40229,686.8028,7,0,-7,0,0,0,0,0,0,0
1.54,-1.51092,686.815,7,0,-7,0,0,0,0,0,0,0
1.56,-1.6503,686.82816,7,0,-7,0,0,0,0,0,0,0
1.58,-1.81937,686.8423,7,0,-7,0,0,0,0,0,0,0
1.6,-2.01576,686.85748,7,0,-7,0,0,0,0,0,0,0
1.62,-2.23574,686.87377,7,0,-7,0,0,0,0,0,0,0
1.64,-2.47435,686.89123,7,0,-7,0,0,0,0,0,0,0
1.66,-2.72555,686.90998,7,0,-7,0,0,0,0,0,0,0
1.68,-2.98254,686.9301,7,0,-7,0,0,0,0,0,0,0
1.7,-3.23803,686.95167,7,0,-7,0,0,0,0,0,0,0
1.72,-3.48475,686.97475,7,0,-7,0,0,0,0,0,0,0
1.74,-3.7158,686.99934,7,0,-7,0,-0,0,0,0,0,0
1.76,-3.92518,687.02534,7,0,-7,-0,-0,0,0,0,0,-0
1.78,-4.10818,687.05262,7,0,-7,-0,-0,0,0,0,-0,-0
1.8,-4.26171,687.0809,7,-0,-7,-0,-0,0,-0,-0,-0,-0
1.82,-4.38459,687.10986,7,-0,-7,-0,-0,0,-0,-0,-0,-0
1.84,-4.47759,687.13908,7,-0,-7,-0,-0,0,-0,-0,-0,-0
1.86,-4.54337,687.16809,7,-0,-7,-0,-0,0,-0,-0,-0,-0
1.88,-4.58634,687.19643,7,-0,-7,-0,-0,0,-0,-0,-0,-0
1.9,-4.61228,687.22359,7,-0,-7,-0,-0,0,-0,-0,-0,-0
1.92,-4.62804,687.24916,7,-0,-7,-0,-0,0,-0,-0,-0,-0
1.94,-4.64106,687.27272,7,-0,-7,-0,-0,0,-0,-0,-0,-0
1.96,-4.65897,687.29394,7,-0,-7,-0,-0,0,-0,-0,-0,-0
1.98,-4.6891,687.31256,7,-0,-7,-0,-0,0,-0,-0,-0,-0
2,-4.73809,687.32839,7,-0,-7,-0,-0,0,-0,-0,-0,-0
2.02,-4.8114,687.3413,7,-0,-7,-0,0,0,-0,-0,-0,-0
2.04,-4.91288,687.35124,7,-0,-7,0,0,0,-0,-0,-0,0
2.06,-5.04436,687.35823,7,0,-7,0,0,0,-0,0,0,0
2.08,-5.20536,687.36233,7,0,-7,0,0,0,0,0,0,0
2.1,-5.39275,687.36367,7,0,-7,0,0,0,0,0,0,0
2.12,-5.60081,687.36243,7,0,-7,0,0,0,0,0,0,0
2.14,-5.82134,687.35883,7,0,-7,0,0,0,0,0,0,0
2.16,-6.04427,687.35313,7,0,-7,0,0,0,0,0,0,0
2.18,-6.25864,687.34563,7,0,-7,0,0,0,0,0,0,0
2.2,-6.4542,687.33663,7,0,-7,0,0,0,0,0,0,0
2.22,-6.62326,687.32647,7,0,-7,0,0,0,0,0,0,0
2.24,-6.76195,687.3155,7,0,-7,0,0,0,0,0,0,0
2.26,-6.87002,687.30405,7,0,-7,0,0,0,0,0,0,0
2.28,-6.94978,687.29247,7,0,-7,0,-0,0,0,0,0,0
2.3,-7.00496,687.28107,7,0,-7,0,-0,0,0,0,0,0
2.32,-7.03995,687.27014,7,0,-7,-0,-0,0,0,0,0,-0
2.34,-7.05919,687.25991,7,-0,-7,-0,-0,0,0,-0,-0,-0
2.36,-7.06677,687.25058,7,-0,-7,-0,-0,0,-0,-0,-0,-0
2.38,-7.06627,687.24228,7,-0,-7,-0,-0,0,-0,-0,-0,-0
2.4,-7.06062,687.23508,7,-0,-7,-0,-0,0,-0,-0,-0,-0
2.42,-7.05213,687.22899,7,-0,-7,-0,-0,0,-0,-0,-0,-0
2.44,-7.0425,687.22396,7,-0,-7,-0,-0,0,-0,-0,-0,-0
2.46,-7.0329,687.2199,7,-0,-7,-0,-0,0,-0,-0,-0,-0
2.48,-7.02411,687.21666,7,-0,-7,-0,-0,0,-0,-0,-0,-0
2.5,-7.01653,687.21409,7,-0,-7,-0,-0,0,-0,-0,-0,-0
2.52,-7.01034,687.21202,7,-0,-7,-0,-0,0,-0,-0,-0,-0
2.54,-7.00554,687.21027,7,-0,-7,-0,-0,0,-0,-0,-0,-0
2.56,-7.00202,687.2087,7,-0,-7,-0,0,0,-0,-0,-0,-0
2.58,-6.9996,687.20716,7,-0,-7,-0,0,0,-0,-0,-0,-0
2.6,-6.99807,687.20558,7,-0,-7,0,0,0,-0,-0,-0,0
2.62,-6.99725,687.20389,7,0,-7,0,0,0,-0,0,0,0
2.64,-6.99695,687.20209,7,0,-7.00001,0,0,0,0,0,0,0
2.66,-6.997,687.2002,7,0,-7.00001,0,0,0,0,0,0,0
2.68,-6.99727,687.19826,7,0,-7.00002,0,0,0,0,0,0,0
2.7,-6.99766,687.19635,7,0,-7.00003,0,0,0,0,0,0,0
2.72,-6.9981,687.19456,7,0,-7.00004,0,0,0,0,0,0,0
2.74,-6.99854,687.19296,7,0,-7.00005,0,0,0,0,0,0,0
2.76,-6.99893,687.19164,7,0,-7.00005,0,0,0,0,0,0,0
2.78,-6.99927,687.19066,7,0,-7.00006,0,0,0,0,0,0,0
2.8,-6.99955,687.19008,7,0,-7.00005,0,0,0,0,0,0,0
2.82,-6.99976,687.18992,7,0,-7.00004,0,0,0,0,0,0,0
2.84,-6.99992,687.19022,7,0,-7.00002,0,-0,0,0,0,0,0
2.86,-7.00002,687.19097,7,0,-6.99999,0,-0,0,0,0,0,0
2.88,-7.00009,687.19219,7,0,-6.99993,-0,-0,0,0,0,0,-0
2.9,-7.00013,687.19386,7,-0,-6.99986,-0,-0,0,0,-0,-0,-0
2.92,-7.00014,687.196,7,-0,-6.99976,-0,-0,0,-0,-0,-0,-0
2.94,-7.00014,687.19862,7,-0,-6.99963,-0,-0,0,-0,-0,-0,-0
2.96,-7.00012,687.20172,7,-0,-6.99947,-0,-0,0,-0,-0,-0,-0
2.98,-7.0001,687.20533,7,-0,-6.9993,-0,-0,0,-0,-0,-0,-0
3,-7.00008,687.2095,7,-0,-6.99911,-0,-0,0,-0,-0,-0,-0
3.02,-7.00006,687.21428,7,-0,-6.99893,-0,-0,0,-0,-0,-0,-0
3.04,-7.00005,687.21972,7,-0,-6.99879,-0,-0,0,-0,-0,-0,-0
3.06,-7.00003,687.22591,7,-0,-6.99872,-0,-0,0,-0,-0,-0,-0
3.08,-7.00002,687.23292,7,-0,-6.99876,-0,-0,0,-0,-0,-0,-0
3.1,-7.00001,687.24085,7,-0,-6.99899,-0,-0,0,-0,-0,-0,-0
3.12,-7,687.24979,7,-0,-6.99947,-0,0,0,-0,-0,-0,-0
3.14,-6.99999,687.25985,7,-0,-7.00028,0,0,0,-0,-0,-0,0
3.16,-6.99999,687.27112,6.99999,-0,-7.00151,0,0,0,-0,-0,-0,0
3.18,-6.99999,687.2837,6.99999,0,-7.00324,0,0,0,-0,0,0,0
3.2,-6.99998,687.2977,6.99999,0,-7.00553,0,0,0,0,0,0,0
3.22,-6.99998,687.31319,6.99999,0,-7.00841,0,0,0,0,0,0,0
3.24,-6.99998,687.33026,6.99998,0,-7.01184,0,0,0,0,0,0,0
3.26,-6.99998,687.34896,6.99998,0,-7.01571,0,0,0,0,0,0,0
3.28,-6.99997,687.36934,6.99998,0,-7.01978,0,0,0,-0,0,0,0
3.3,-6.99997,687.39141,6.99998,0,-7.02364,0,0,0,-0,0,0,0
3.32,-6.99998,687.41518,6.99998,0,-7.0267,-0,0,0,-0,0,0,-0
3.34,-6.99998,687.44062,6.99998,0,-7.02812,-0,0,0,-0,0,-0,-0
3.36,-6.99999,687.46767,6.99999,0,-7.02682,-0,-0,0,-0,0,-0,-0
3.38,-7,687.49624,7,0,-7.02142,-0,-0,0,-0,0,-0,-0
3.4,-7.00003,687.52621,7.00002,0,-7.01033,-0,-0,0,-0,0,-0,-0
3.42,-7.00006,687.55741,7.00005,0,-6.99174,-0,-0,0,-0,0,-0,-0
3.44,-7.0001,687.58962,7.00009,0,-6.96378,-0,-0,0,-0,0,0,-0
3.46,-7.00015,687.62256,7.00015,0,-6.92473,-0,-0,0,0,0,0,-0
3.48,-7.00021,687.65583,7.00021,-0,-6.87327,-0,-0,0,0,-0,0,-0
3.5,-7.00028,687.68891,7.00027,-0,-6.80891,0,-0,0,0,-0,0,0
3.52,-7.00035,687.7211,7.00035,-0,-6.73249,0,-0,0,0,-0,0,0
3.54,-7.00042,687.75143,7.00041,-0,-6.64672,0,0,0,0,-0,0,0
3.56,-7.00047,687.77867,7.00047,-0,-6.55627,0,0,0,0,-0,0,0
3.58,-7.0005,687.80121,7.0005,-0,-6.46719,0,0,0,0,-0,0,0
3.6,-7.00048,687.81702,7.00048,-0,-6.38582,0,0,0,0,-0,0,0
3.62,-7.00039,687.82367,7.00039,-0,-6.31788,0,0,0,0,-0,0,0
3.64,-7.0002,687.8183,7.0002,-0,-6.26779,0,0,0,0,-0,0,0
3.66,-6.99987,687.79778,6.99988,-0,-6.23839,0,0,0,0,-0,0,0
3.68,-6.99938,687.75883,6.9994,-0,-6.23085,0,0,0,0,-0,0,0
3.7,-6.9987,687.6984,6.99872,-0,-6.24478,0,0,0,0,-0,0,0
3.72,-6.9978,687.6141,6.99782,-0,-6.27839,0,0,0,0,-0,-0,0
3.74,-6.99666,687.50492,6.9967,-0,-6.32887,0,0,0,-0,-0,-0,0
3.76,-6.99532,687.37206,6.99535,0,-6.39261,0,0,0,-0,0,-0,0
3.78,-6.9938,687.22004,6.99384,0,-6.4656,-0,0,0,-0,0,-0,-0
3.8,-6.99221,687.05796,6.99226,0,-6.5437,-0,0,0,-0,0,-0,-0
3.82,-6.99072,686.90095,6.99076,0,-6.62292,-0,-0,0,-0,0,-0,-0
3.84,-6.98954,686.77162,6.98957,0,-6.69966,-0,-0,0,-0,0,-0,-0
3.86,-6.98902,686.70139,6.98904,0,-6.77092,-0,-0,0,-0,0,-0,-0
3.88,-6.98959,686.73148,6.98957,0,-6.83457,-0,-0,0,-0,0,-0,-0
3.9,-6.99178,686.91324,6.99171,0,-6.88955,-0,-0,0,-0,0,-0,-0
3.92,-6.99621,687.30728,6.99609,0,-6.93601,-0,-0,0,-0,0,-0,-0
3.94,-7.00361,687.98107,7.0034,0,-6.97514,-0,-0,0,-0,0,-0,-0
3.96,-7.01468,689.00431,7.01437,0,-7.00879,-0,-0,0,-0,0,-0,-0
3.98,-7.03011,690.44134,7.02969,0,-7.03909,-0,-0,0,-0,0,-0,-0
4,-7.0504,692.34005,7.04984,0,-7.0681,-0,-0,0,-0,0,0,-0
4.02,-7.07572,694.7166,7.07503,-0,-7.09749,-0,-0,0,0,-0,0,-0
4.04,-7.10571,697.53559,7.1049,-0,-7.12824,-0,-0,0,0,-0,0,-0
4.06,-7.13924,700.68553,7.13834,-0,-7.16036,0,-0,0,0,-0,0,0
4.08,-7.17407,703.95019,7.17314,-0,-7.19253,0,-0,0,0,-0,0,0
4.1,-7.20658,706.97695,7.20573,-0,-7.22184,0,0,0,0,-0,0,0
4.12,-7.23139,709.24458,7.23076,-0,-7.24345,0,0,0,0,-0,0,0
4.14,-7.24109,710.0341,7.24089,-0,-7.25034,0,0,0,0,-0,0,0
4.16,-7.22602,708.40804,7.22651,-0,-7.23309,0,0,0,0,-0,0,0
4.18,-7.17422,703.20555,7.17572,-0,-7.17989,0,0,0,0,-0,0,0
4.2,-7.07161,693.06263,7.07452,-0,-7.07678,0,0,0,0,-0,0,0
4.22,-6.90267,676.46919,6.90739,-0,-6.90822,0,0,0,0,-0,0,0
4.24,-6.65144,651.87626,6.6584,-0,-6.65825,0,0,0,0,-0,0,0
4.26,-6.30337,617.86794,6.31296,-0,-6.31223,0,0,0,0,-0,0,0
4.28,-5.84793,573.41303,5.8604,-0,-5.85943,0,0,0,0,-0,-0,0
4.3,-5.2821,518.20895,5.29751,0,-5.29659,0,0,0,-0,0,-0,0
4.32,-4.61503,453.12696,4.63309,0,-4.63249,0,0,0,-0,0,-0,0
4.34,-3.87367,380.75923,3.8936,0,-3.89355,-0,0,0,-0,0,-0,-0
4.36,-3.10493,305.62691,3.12528,0,-3.12598,-0,0,0,-0,0,-0,-0
4.38,-2.36529,233.16333,2.38375,0,-2.38539,-0,-0,0,-0,0,-0,-0
4.4,-1.70189,167.86242,1.71509,0,-1.71781,-0,-0,0,-0,0,-0,-0
4.42,-1.14205,112.2657,1.14539,0,-1.1493,-0,-0,0,-0,0,-0,-0
4.44,-0.69547,67.1768,0.68302,0,-0.68813,-0,-0,0,-0,0,-0,-0
4.46,-0.35978,32.21684,0.32426,0,-0.33049,-0,-0,0,-0,0,-0,-0
4.48,-0.12505,6.28002,0.05802,0,-0.0651,-0,-0,0,-0,0,-0,-0
4.5,0.02278,0,-0.13055,0,0.1231,-0,-0,0,-0,0,-0,-0
4.52,0.09945,0,-0.25724,0,0.25022,-0,-0,0,-0,0,-0,-0
4.54,0.12085,0,-0.33687,0,0.33144,-0,-0,0,-0,0,-0,-0
4.56,0.10213,0,-0.38188,0,0.37963,-0,-0,0,-0,0,0,-0
4.58,0.05743,0,-0.40151,-0,0.40451,-0,-0,0,0,-0,0,-0
4.6,0,0,-0.40128,-0,0.41211,-0,-0,0,0,-0,0,-0
4.62,-0.05743,0,-0.38279,-0,0.40445,0,-0,0,0,-0,0,0
4.64,-0.10213,0,-0.34365,-0,0.3795,0,-0,0,0,-0,0,0
4.66,-0.12085,0,-0.27777,-0,0.33123,0,0,0,0,-0,0,0
4.68,-0.09945,0,-0.1757,-0,0.24993,0,0,0,0,-0,0,0
4.7,-0.02278,0,-0.0254,-0,0.12269,0,0,0,0,-0,0,0
4.72,0.12504,6.42249,0.1867,-0,-0.06564,0,0,0,0,-0,0,0
4.74,0.35977,32.41894,0.47412,-0,-0.33117,0,0,0,0,-0,0,0
4.76,0.69546,67.45001,0.84813,-0,-0.68895,0,0,0,0,-0,0,0
4.78,1.14204,112.6184,1.31477,-0,-1.15023,0,0,0,0,-0,0,0
4.8,1.70187,168.29712,1.8711,-0,-1.71883,0,0,0,0,-0,0,0
4.82,2.36527,233.67311,2.5005,-0,-2.38641,0,0,0,0,-0,0,0
4.84,3.1049,306.19105,3.16713,-0,-3.12688,0,0,0,0,-0,-0,0
4.86,3.87365,381.33973,3.81423,0,-3.89416,0,0,0,-0,0,-0,0
4.88,4.61501,453.67016,4.37528,0,-4.63257,-0,0,0,-0,0,-0,-0
4.9,5.28208,518.65448,4.79422,0,-5.29583,-0,0,0,-0,0,-0,-0
4.92,5.84792,573.70538,5.03773,0,-5.85745,-0,0,0,-0,0,-0,-0
4.94,6.30338,617.96533,5.09556,0,-6.3086,-0,-0,0,-0,0,-0,-0
4.96,6.65146,651.75532,4.97814,0,-6.65252,-0,-0,0,-0,0,-0,-0
4.98,6.90272,676.12617,4.71594,0,-6.89992,-0,-0,0,-0,0,-0,-0
5,7.07171,692.51173,4.35978,0,-7.06551,-0,-0,0,-0,0,-0,-0
5.02,7.17436,702.4754,3.97827,0,-7.1654,-0,-0,0,-0,0,-0,-0
5.04,7.22623,707.53707,3.64784,0,-7.21539,-0,-0,0,-0,0,-0,-0
5.06,7.24137,709.06555,3.43643,0,-7.22987,-0,-0,0,-0,0,-0,-0
5.08,7.23174,708.22182,3.38872,0,-7.22122,-0,-0,0,-0,0,-0,-0
5.1,7.207,705.93948,3.51859,0,-7.19963,-0,-0,0,-0,0,-0,-0
5.12,7.17454,702.93059,3.80933,0,-7.17315,-0,-0,0,-0,0,0,-0
5.14,7.13974,699.70744,4.21988,-0,-7.14782,-0,-0,0,0,-0,0,-0
5.16,7.10619,696.61258,4.6961,-0,-7.12795,0,-0,3e-05,0,-0,0,0
5.18,7.07611,693.85196,5.18452,-0,-7.11631,0,-0,9e-05,0,-0,0,0
5.2,7.0506,691.52715,5.64333,-0,-7.11438,0,-0,0.00018,0,-0,0,0
5.22,7.02999,689.66457,6.0464,-0,-7.12238,0,0,0.0003,0,-0,0,0
5.24,7.01407,688.24037,6.38122,-0,-7.13936,1e-05,0,0.00045,0,-0,0,1e-05
5.26,7.00232,687.20059,6.64525,-0,-7.16307,1e-05,0,0.00062,0,-0,0,1e-05
5.28,6.99402,686.47681,6.84251,-0,-7.18985,1e-05,0,0.0008,0,-0,0,1e-05
5.3,6.98846,685.99774,6.98096,-1e-05,-7.21435,1e-05,0,0.001,0,-1e-05,0,1e-05
5.32,6.98493,685.69737,7.07039,-1e-05,-7.22936,1e-05,0,0.00117,0,-1e-05,0,1e-05
5.34,6.98285,685.52056,7.12107,-1e-05,-7.22553,2e-05,1e-05,0.0013,0,-1e-05,0,2e-05
5.36,6.98178,685.42646,7.14273,-1e-05,-7.19131,2e-05,1e-05,0.00134,0,-1e-05,0,2e-05
5.38,6.98146,685.39059,7.14405,-0,-7.11303,2e-05,1e-05,0.00123,0,-0,0,2e-05
5.4,6.98178,685.40589,7.13237,-0,-6.97532,1e-05,1e-05,0.0009,0,-0,-0,1e-05
5.42,6.98283,685.48291,7.11363,0,-6.76197,1e-05,1e-05,0.00028,-0,0,-0,1e-05
5.44,6.98489,685.64946,7.09249,1e-05,-6.4574,-0,1e-05,0,-1e-05,1e-05,-1e-05,-0
5.46,6.9884,685.94938,7.07248,2e-05,-6.04888,-2e-05,0,0,-2e-05,2e-05,-1e-05,-2e-05
5.48,6.99393,686.44032,7.05617,3e-05,-5.52966,-4e-05,-0,0,-3e-05,3e-05,-1e-05,-4e-05
5.5,7.00217,687.18998,7.04542,4e-05,-4.90275,-8e-05,-1e-05,0,-4e-05,4e-05,-2e-05,-8e-05
