T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00614,-0.00158,0.01652,26.28487,-4.02489,0.1503,5.68519,-0.50414,-4.62704,-1.25994,0.23409,-0.15232,-5.27086,-6.30761,9.40973,0.19542,2.81955,0.84065,0.97901,0.0123,6.41872,-2.01763,0.08221,-3.30898,11.03808,-0.94576,2.79441,-2.73544,6.20044,-0.26906,6.30983,-3.88808,2.33027,3.5351,2.56294,27.06247,-2.01582,-5.04794,-5.00949,11.87614
0.22,-0.00523,-0.00174,0.01717,8.19562,-1.17633,0.06452,1.70377,-0.15354,-1.01932,-0.2889,0.0009,-0.04616,-0.42523,-1.66354,3.98509,0.09619,0.8624,0.18432,0.29919,0.01821,1.71168,-1.64794,0.07295,-1.05521,3.55652,-0.09174,0.93263,-0.71923,2.69962,-0.11072,1.92699,-1.26071,0.67883,0.70937,0.63996,26.1274,0.27233,-7.63791,-5.18045,11.33795
0.24,-0.00392,-0.00186,0.01734,-10.58735,1.77875,-0.02556,-2.3435,0.2099,2.53797,0.65761,-0.21032,0.06404,4.38006,2.9624,-1.68812,-0.00793,-1.17034,-0.49266,-0.40593,0.02531,-2.98257,-1.22697,0.06148,1.28935,-4.21612,0.78646,-1.00423,1.3644,-0.9941,0.05479,-2.62175,1.4723,-1.03268,-2.20861,-1.34929,24.29724,2.61151,-10.07888,-5.21,10.46599
0.26,-0.00226,-0.00192,0.01703,-28.55048,4.60227,-0.11281,-6.28902,0.5567,6.07411,1.59938,-0.42035,0.1694,9.17217,7.53803,-7.16044,-0.10883,-3.11463,-1.13506,-1.07961,0.03339,-7.62033,-0.78434,0.04813,3.53656,-11.65313,1.6171,-2.86029,3.34616,-4.59169,0.21412,-6.96968,4.09165,-2.66593,-4.98383,-3.24421,21.76842,4.81388,-12.17811,-5.09821,9.33538
0.28,-0.00029,-0.00191,0.01625,-44.28306,7.07245,-0.1905,-9.94212,0.8595,9.59295,2.54966,-0.64785,0.26164,13.93427,12.00159,-12.0154,-0.19912,-4.81713,-1.69156,-1.66911,0.04201,-12.12817,-0.34661,0.03281,5.51031,-18.17003,2.33336,-4.48989,5.06922,-7.81828,0.35477,-10.7752,6.39245,-4.09228,-7.39809,-4.89564,18.77304,6.70651,-13.77051,-4.85379,8.03443
0.3,0.00194,-0.00182,0.01504,-56.68088,9.01581,-0.25329,-13.06798,1.09691,13.03729,3.50552,-0.90717,0.33429,18.5574,16.21605,-15.93087,-0.27337,-6.15719,-2.12215,-2.13347,0.05046,-16.35664,0.06744,0.01491,7.07168,-23.3089,2.88295,-5.77858,6.41201,-10.45184,0.4669,-13.77115,8.2137,-5.21141,-9.28161,-6.18739,15.54777,8.15657,-14.7437,-4.49354,6.65358
0.32,0.00438,-0.00165,0.01347,-65.0765,10.32766,-0.29784,-15.42443,1.25613,16.25382,4.43838,-1.20598,0.38345,22.79308,19.932,-18.71695,-0.32876,-7.06098,-2.40282,-2.44829,0.05765,-20.04623,0.44906,-0.00684,8.13506,-26.79225,3.2343,-6.65655,7.30263,-12.34874,0.5445,-15.79637,9.45721,-5.96319,-10.53309,-7.05006,12.30909,9.08714,-15.0525,-4.04115,5.27615
0.34,0.00701,-0.00138,0.01164,-69.27535,10.97771,-0.323,-16.84392,1.33362,18.97593,5.28448,-1.54262,0.40798,26.23658,22.80307,-20.32431,-0.36523,-7.50566,-2.52685,-2.60705,0.06212,-22.85218,0.79898,-0.0343,8.67259,-28.53796,3.37842,-7.10243,7.72266,-13.45212,0.58565,-16.80434,10.09298,-6.33088,-11.12513,-7.46466,9.23653,9.48113,-14.7198,-3.52495,3.972
0.36,0.00979,-0.00103,0.00965,-69.50765,11.00248,-0.3296,-17.28488,1.33414,20.87508,5.94603,-1.90311,0.40922,28.41573,24.50064,-20.82621,-0.38511,-7.51437,-2.50301,-2.61914,0.062,-24.46333,1.12436,-0.06976,8.70841,-28.63948,3.32694,-7.13853,7.70133,-13.78505,0.59221,-16.85151,10.15246,-6.33659,-11.09649,-7.4574,6.46412,9.37465,-13.8258,-2.97519,2.79389
0.38,0.01268,-0.00059,0.00761,-66.3264,10.48927,-0.31996,-16.82258,1.26874,21.6909,6.32257,-2.25782,0.39043,28.98272,24.85976,-20.38422,-0.39244,-7.14562,-2.35179,-2.50587,0.05507,-24.73755,1.43438,-0.11569,8.30621,-27.32358,3.10748,-6.82048,7.30371,-13.43349,0.56886,-16.07244,9.71401,-6.03187,-10.53602,-7.08864,4.07864,8.84361,-12.49009,-2.42115,1.77653
0.4,0.01563,-8e-05,0.00566,-60.48461,9.5568,-0.29739,-15.61279,1.15237,21.34352,6.35847,-2.55867,0.35602,27.86005,23.92825,-19.20856,-0.39208,-6.48024,-2.10104,-2.29575,0.03874,-23.73925,1.7357,-0.17435,7.55438,-24.89974,2.75809,-6.22474,6.61655,-12.52517,0.52207,-14.65,8.88529,-5.48634,-9.56335,-6.43972,2.12295,7.98784,-10.85205,-1.88874,0.93745
0.42,0.01859,0.00049,0.00388,-52.81715,8.33667,-0.26561,-13.85428,1.00154,19.94138,6.0625,-2.74427,0.31089,25.23797,21.9139,-17.52158,-0.38896,-5.60883,-1.78172,-2.01985,0.01029,-21.68457,2.02908,-0.24743,6.55188,-21.71146,2.32169,-5.43659,5.73483,-11.20852,0.45906,-12.78674,7.78634,-4.7768,-8.31044,-5.60034,0.6026,6.91607,-9.0529,-1.39883,0.2794
0.44,0.02149,0.00111,0.00239,-44.14227,6.95781,-0.22831,-11.75685,0.83242,17.71651,5.49216,-2.76271,0.25984,21.48236,19.10943,-15.52956,-0.38743,-4.62115,-1.42446,-1.70805,-0.03298,-18.86858,2.30754,-0.33565,5.39671,-18.09582,1.84119,-4.53996,4.75069,-9.63445,0.38692,-10.68096,6.53528,-3.97824,-6.90614,-4.65812,-0.50603,5.73345,-7.2218,-0.96636,-0.20665
0.46,0.02423,0.00175,0.00125,-35.18957,5.53519,-0.1888,-9.51702,0.65933,14.95453,4.72954,-2.59821,0.20716,17.03862,15.83214,-13.40455,-0.39075,-3.59831,-1.05719,-1.38632,-0.09346,-15.60678,2.55638,-0.43827,4.17772,-14.35408,1.35574,-3.61009,3.74543,-7.94242,0.31204,-8.5093,5.23792,-3.15727,-5.46504,-3.69095,-1.24723,4.53263,-5.46646,-0.60023,-0.5381
0.48,0.02672,0.0024,0.00051,-26.55535,4.16282,-0.14987,-7.302,0.49394,11.94228,3.86252,-2.27561,0.15634,12.35735,12.3804,-11.27598,-0.40074,-2.60785,-0.7037,-1.07503,-0.1728,-12.19319,2.75454,-0.55266,2.96998,-10.73375,0.8981,-2.70886,2.78469,-6.25112,0.23963,-6.41601,3.98117,-2.36807,-4.08048,-2.76234,-1.67797,3.3883,-3.86829,-0.30369,-0.73752
0.5,0.02887,0.00304,0.0002,-18.68252,2.91057,-0.11361,-5.24115,0.34481,8.9329,2.97181,-1.84406,0.10998,7.84258,9.00628,-9.23014,-0.41761,-1.70153,-0.38321,-0.78829,-0.27142,-8.87402,2.87686,-0.67376,1.83328,-7.42075,0.49313,-1.88264,1.91646,-4.65359,0.17362,-4.50809,2.82998,-1.65068,-2.82152,-1.91934,-1.86095,2.35498,-2.48128,-0.07524,-0.82981
0.52,0.03059,0.00365,0.00032,-11.86024,1.82413,-0.08148,-3.42366,0.21739,6.12634,2.12333,-1.35949,0.06977,3.82055,5.90209,-7.3154,-0.43975,-0.9153,-0.11049,-0.53412,-0.38795,-5.83505,2.89672,-0.7936,0.81296,-4.53976,0.15732,-1.16217,1.17123,-3.21605,0.11658,-2.85528,1.82727,-1.031,-1.73296,-1.19261,-1.8589,1.46722,-1.33381,0.09033,-0.8399
0.54,0.03183,0.00424,0.00082,-6.23779,0.9272,-0.05432,-1.90073,0.11427,3.6621,1.36472,-0.87323,0.03661,0.5253,3.19766,-5.55069,-0.46371,-0.27088,0.10346,-0.31513,-0.51857,-3.19946,2.78851,-0.90078,-0.05754,-2.1604,-0.1009,-0.56393,0.56376,-1.97944,0.06989,-1.49345,0.99573,-0.52213,-0.83754,-0.5978,-1.73026,0.74162,-0.4323,0.20077,-0.79105
0.56,0.03254,0.00477,0.00165,-1.84715,0.22504,-0.03245,-0.69082,0.03567,1.62093,0.72511,-0.42572,0.01067,-1.90333,0.96531,-3.9357,-0.48408,0.22163,0.25058,-0.12971,-0.65633,-1.03311,2.53008,-0.98013,-0.75336,-0.30679,-0.28032,-0.09232,0.0958,-0.96266,0.03387,-0.43013,0.34109,-0.12651,-0.13953,-0.13803,-1.52607,0.17991,0.23415,0.26525,-0.70373
0.58,0.03272,0.00525,0.00272,1.37014,-0.29132,-0.01578,0.21361,-0.02007,0.03236,0.21686,-0.04409,-0.00837,-3.41327,-0.77066,-2.46122,-0.49353,0.56078,0.3249,0.02669,-0.79053,0.6457,2.1049,-1.01244,-1.25462,1.03125,-0.38579,0.25759,-0.24083,-0.16693,0.00803,0.34896,-0.14409,0.1616,0.371,0.19336,-1.28811,-0.22752,0.68875,0.29341,-0.59505
0.6,0.03243,0.00566,0.00394,3.53566,-0.6408,-0.00392,0.83884,-0.05591,-1.11473,-0.16137,0.25764,-0.02123,-4.0287,-2.02218,-1.11827,-0.48286,0.75086,0.32191,0.16017,-0.90622,1.85423,1.50387,-0.97468,-1.54337,1.88727,-0.42683,0.49741,-0.46109,0.41974,-0.00874,0.87331,-0.47652,0.35363,0.71387,0.40991,-1.04808,-0.498,0.96236,0.29458,-0.47853
0.62,0.03174,0.00597,0.00519,4.80889,-0.84825,0.00371,1.22301,-0.07555,-1.86055,-0.42111,0.47672,-0.02882,-3.83583,-2.82547,0.09529,-0.44119,0.79944,0.23822,0.2771,-0.98389,2.63317,0.72657,-0.84043,-1.60137,2.30841,-0.41623,0.64277,-0.58385,0.81812,-0.01794,1.18149,-0.6785,0.46432,0.91482,0.52941,-0.82772,-0.65338,1.08937,0.27715,-0.36425
0.64,0.0308,0.00618,0.00638,5.36569,-0.94112,0.00785,1.41011,-0.08303,-2.26327,-0.58064,0.61897,-0.03217,-2.96729,-3.23005,1.17123,-0.35621,0.71565,0.07164,0.38306,-0.99957,3.0355,-0.21824,-0.58099,-1.40931,2.34778,-0.3686,0.71125,-0.62951,1.05407,-0.02127,1.31601,-0.77486,0.50987,1.00206,0.57157,-0.63966,-0.71726,1.1044,0.24828,-0.25918
0.66,0.02978,0.00624,0.00741,5.38128,-0.94676,0.00924,1.44515,-0.08226,-2.38941,-0.66186,0.69594,-0.03231,-1.58679,-3.28976,2.09081,-0.21473,0.50919,-0.17829,0.48196,-0.92537,3.11719,-1.31287,-0.16704,-0.94751,2.05915,-0.29891,0.7205,-0.61809,1.15549,-0.02051,1.3192,-0.79049,0.5063,1.00358,0.55617,-0.48875,-0.71284,1.03986,0.21372,-0.16765
0.68,0.02889,0.0061,0.00819,5.01796,-0.89045,0.00866,1.37062,-0.0768,-2.30625,-0.6877,0.72219,-0.03018,0.12519,-3.05609,2.82728,-0.00336,0.19031,-0.50943,0.57544,-0.73059,2.93026,-2.53135,0.42903,-0.19845,1.49411,-0.2212,0.68707,-0.56795,1.1501,-0.01741,1.23026,-0.74856,0.46845,0.94515,0.50168,-0.37378,-0.66142,0.92429,0.17775,-0.09181
0.7,0.02834,0.00571,0.00867,4.4171,-0.79418,0.00687,1.22409,-0.0696,-2.07627,-0.68013,0.71303,-0.02662,1.98408,-2.57396,3.35047,0.29037,-0.22946,-0.91571,0.66253,-0.38368,2.51833,-3.84037,1.23,0.84909,0.70155,-0.1474,0.62551,-0.49489,1.06393,-0.01359,1.08343,-0.66934,0.40923,0.84905,0.42431,-0.28923,-0.58143,0.78152,0.14333,-0.03218
0.72,0.02833,0.00501,0.00883,3.69508,-0.67595,0.00458,1.03685,-0.06292,-1.75374,-0.6587,0.68272,-0.02231,3.81226,-1.8798,3.63278,0.67668,-0.73586,-1.38574,0.7396,0.14516,1.9144,-5.20049,2.25019,2.19429,-0.27109,-0.0863,0.54789,-0.41178,0.92038,-0.01052,0.90694,-0.56962,0.33927,0.73341,0.33745,-0.22699,-0.48796,0.6303,0.11226,0.0119
0.74,0.02904,0.00391,0.00866,2.94219,-0.54962,0.00244,0.83348,-0.05829,-1.38308,-0.63964,0.64329,-0.01781,5.4488,-1.00159,3.65575,1.16189,-1.31,-1.90124,0.80056,0.88052,1.1408,-6.56759,3.49128,3.81752,-1.37515,-0.04287,0.46364,-0.32851,0.73965,-0.00944,0.72277,-0.46253,0.26682,0.61201,0.2515,-0.17794,-0.39263,0.48447,0.08536,0.04189
0.76,0.03061,0.00232,0.0082,2.22383,-0.42505,0.00108,0.63197,-0.05651,-0.99867,-0.63528,0.60379,-0.01352,6.75823,0.0395,3.41685,1.74665,-1.92625,-2.4358,0.83748,1.83769,0.21083,-7.89471,4.93828,5.67311,-2.55745,-0.0178,0.37964,-0.25212,0.53865,-0.0114,0.5469,-0.35771,0.19785,0.49453,0.17387,-0.13333,-0.30382,0.35339,0.06274,0.05968
0.78,0.03309,0.00017,0.00749,1.58328,-0.30858,0.00101,0.44431,-0.05778,-0.62568,-0.65391,0.56998,-0.0097,7.63822,1.2264,2.93529,2.42422,-2.55023,-2.95404,0.84141,3.01807,-0.86837,-9.13416,6.55572,7.6826,-3.7569,-0.00754,0.30036,-0.18717,0.33099,-0.0172,0.38997,-0.26164,0.13633,0.38698,0.10923,-0.08584,-0.227,0.24255,0.04397,0.06735
0.8,0.03644,-0.00263,0.00659,1.0452,-0.20352,0.00273,0.2774,-0.06178,-0.28154,-0.69981,0.54441,-0.00652,8.02561,2.54278,2.2557,3.17916,-3.13744,-3.4115,0.80358,4.40465,-2.09211,-10.23968,8.28516,9.72973,-4.90198,-0.00485,0.22819,-0.13614,0.12742,-0.02741,0.25805,-0.1782,0.08445,0.29231,0.05983,-0.03029,-0.16516,0.15432,0.02832,0.067
0.82,0.04054,-0.00611,0.00556,0.61947,-0.11086,0.0066,0.13404,-0.06782,0.02228,-0.77353,0.52664,-0.00405,7.89974,3.96949,1.44842,3.98646,-3.63282,-3.7556,0.71674,5.95793,-3.45412,-11.16812,10.04415,11.65854,-5.90975,-0.00012,0.16382,-0.09981,-0.06368,-0.0423,0.15358,-0.1092,0.04307,0.21099,0.02599,0.03604,-0.11937,0.08868,0.01487,0.06057
0.84,0.04513,-0.01031,0.00445,0.30496,-0.02985,0.01295,0.01397,-0.07493,0.27851,-0.87232,0.5138,-0.00229,7.2827,5.4815,0.60558,4.81174,-3.97174,-3.92786,0.57674,7.61315,-4.94262,-11.88074,11.72784,13.27604,-6.68707,0.01663,0.1066,-0.07765,-0.23566,-0.06184,0.07626,-0.05486,0.01196,0.14174,0.00654,0.11356,-0.08917,0.04385,0.0027,0.04979
0.86,0.04985,-0.01519,0.00333,0.09284,0.04136,0.02196,-0.08521,-0.08209,0.48254,-0.99071,0.50116,-0.00122,6.23637,7.04555,-0.16658,5.61247,-4.08278,-3.86763,0.38385,9.27955,-6.53699,-12.34419,13.21328,14.36104,-7.13461,0.05338,0.0549,-0.06814,-0.38294,-0.08568,0.02386,-0.01436,-0.00979,0.08201,-0.00064,0.20084,-0.07306,0.01697,-0.00912,0.03613
0.88,0.05428,-0.02065,0.00221,-0.03048,0.1052,0.03372,-0.16708,-0.08827,0.6313,-1.12117,0.4829,-0.00076,4.85676,8.61894,-0.75825,6.34048,-3.89254,-3.51736,0.14397,10.84267,-8.20534,-12.53176,14.36694,14.68012,-7.15396,0.11379,0.00649,-0.06902,-0.50047,-0.11311,-0.00708,0.01382,-0.02355,0.02855,0.00181,0.29518,-0.0688,0.00456,-0.02137,0.02077
0.9,0.05787,-0.0265,0.0011,-0.08113,0.16422,0.04819,-0.23577,-0.09265,0.72248,-1.25476,0.45282,-0.00084,3.2652,10.14968,-1.06795,6.9457,-3.33243,-2.82913,-0.13095,12.17023,-9.90323,-12.42451,15.05499,14.01127,-6.65746,0.19537,-0.0411,-0.07756,-0.58347,-0.14302,-0.02063,0.03152,-0.03088,-0.0221,0.01111,0.39327,-0.07375,0.00296,-0.03469,0.00461
0.92,0.06008,-0.03248,-2e-05,-0.076,0.22061,0.06517,-0.29526,-0.09465,0.75437,-1.38188,0.40517,-0.0014,1.59631,11.57787,-1.01472,7.38081,-2.34736,-1.77209,-0.42344,13.12219,-11.57378,-12.0121,15.15569,12.17453,-5.58031,0.28892,-0.09026,-0.09072,-0.6274,-0.17393,-0.02108,0.04068,-0.0334,-0.07321,0.02462,0.49163,-0.08508,0.00861,-0.0495,-0.01167
0.94,0.06036,-0.03827,-0.0012,-0.03156,0.27594,0.08437,-0.34901,-0.09404,0.7261,-1.49292,0.33533,-0.00235,-0.01729,12.83852,-0.5494,7.60657,-0.90571,-0.34003,-0.71208,13.56472,-13.1492,-11.29286,14.5732,9.06732,-3.89388,0.37915,-0.14288,-0.10544,-0.62823,-0.20404,-0.0126,0.04313,-0.03262,-0.12743,0.04003,0.58693,-0.09994,0.01829,-0.06595,-0.02755
0.96,0.05821,-0.04344,-0.00252,0.03703,0.33084,0.10534,-0.39959,-0.09097,0.63826,-1.57887,0.24048,-0.00364,-1.46163,13.8657,0.33594,7.59742,0.99022,1.4416,-0.97405,13.38683,-14.55402,-10.27356,13.25159,4.69991,-1.61854,0.44669,-0.20007,-0.11876,-0.58303,-0.23124,0.001,0.04051,-0.02989,-0.18647,0.05537,0.67602,-0.11555,0.02922,-0.08388,-0.0426
0.98,0.05324,-0.04757,-0.00409,0.11633,0.38487,0.1275,-0.44849,-0.08592,0.49367,-1.63203,0.12013,-0.0052,-2.65659,14.5976,1.60205,7.34628,3.29472,3.51039,-1.18807,12.51737,-15.70969,-8.96941,11.18758,-0.77608,1.16629,0.47105,-0.26187,-0.12809,-0.4907,-0.25328,0.01638,0.03418,-0.02634,-0.25081,0.06908,0.75583,-0.12938,0.03917,-0.10276,-0.05638
1,0.04522,-0.05021,-0.00601,0.19491,0.43643,0.15016,-0.49599,-0.0797,0.29814,-1.64649,-0.02352,-0.00697,-3.56594,14.98166,3.16163,6.86748,5.91199,5.7649,-1.33717,10.93873,-16.53972,-7.40443,8.43898,-7.05562,4.31803,0.43411,-0.32705,-0.13133,-0.35263,-0.2679,0.03074,0.02524,-0.02283,-0.31953,0.0799,0.82319,-0.13916,0.04647,-0.1217,-0.06844
1.02,0.03412,-0.05094,-0.00839,0.26339,0.48284,0.17246,-0.54121,-0.07325,0.0608,-1.61844,-0.1855,-0.00888,-4.19922,14.97843,4.88526,6.19631,8.69453,8.06742,-1.41073,8.69356,-16.97464,-5.61188,5.12578,-13.69296,7.6359,0.32376,-0.39301,-0.12699,-0.17319,-0.273,0.04194,0.01454,-0.02001,-0.39024,0.08686,0.87454,-0.14301,0.05001,-0.13945,-0.07824
1.04,0.02009,-0.04943,-0.01134,0.31447,0.52047,0.19336,-0.58216,-0.0675,-0.2059,-1.54633,-0.35835,-0.01082,-4.60471,14.56377,6.61452,5.38447,11.448,10.25219,-1.40553,5.8828,-16.95605,-3.63436,1.42237,-20.14243,10.87622,0.13714,-0.45595,-0.11424,0.0401,-0.26683,0.04848,0.00277,-0.01824,-0.45921,0.08918,0.90563,-0.13949,0.04918,-0.15446,-0.08517
1.06,0.00352,-0.04548,-0.01494,0.34284,0.54512,0.21163,-0.61591,-0.06313,-0.48686,-1.43069,-0.53267,-0.0127,-4.85506,13.72965,8.18078,4.4924,13.94318,12.13897,-1.32573,2.65582,-16.44025,-1.52349,-2.45808,-25.82247,13.77658,-0.11694,-0.51101,-0.09292,0.27671,-0.24819,0.04952,-0.00949,-0.01767,-0.52163,0.08627,0.91142,-0.1277,0.04386,-0.16502,-0.08859
1.08,-0.01504,-0.03905,-0.0192,0.34515,0.55241,0.22584,-0.63891,-0.06041,-0.76526,-1.27403,-0.69784,-0.01439,-5.0295,12.48434,9.42616,3.57998,15.93443,13.54988,-1.18201,-0.80445,-15.40173,0.66059,-6.28381,-30.19072,16.08483,-0.41699,-0.55277,-0.0635,0.52342,-0.21664,0.04491,-0.02166,-0.01822,-0.57199,0.07773,0.88615,-0.10728,0.0343,-0.16938,-0.0879
1.1,-0.03484,-0.03031,-0.0241,0.32004,0.53826,0.23444,-0.64728,-0.05903,-1.02372,-1.08068,-0.84287,-0.01574,-5.19672,10.85232,10.22253,2.69752,17.18317,14.32728,-0.98988,-4.29833,-13.83643,2.84991,-9.82563,-32.81476,17.58742,-0.72991,-0.57576,-0.0271,0.76478,-0.17262,0.03515,-0.03307,-0.01961,-0.60467,0.06336,0.82389,-0.07856,0.02111,-0.16596,-0.08262
1.12,-0.05501,-0.01963,-0.02956,0.26812,0.49953,0.23586,-0.63731,-0.05814,-1.24559,-0.85665,-0.95723,-0.0166,-5.40181,8.87363,10.48486,1.87845,17.48479,14.35005,-0.76735,-7.62598,-11.76384,4.96986,-12.87612,-33.42453,18.13219,-1.01476,-0.5751,0.01453,0.98356,-0.11755,0.02132,-0.04293,-0.02138,-0.61448,0.04333,0.71946,-0.04246,0.00517,-0.15357,-0.0725
1.14,-0.07458,-0.00758,-0.03542,0.19199,0.43445,0.22865,-0.60592,-0.05646,-1.41624,-0.60944,-1.03158,-0.01683,-5.65922,6.60217,10.17703,1.13455,16.69675,13.54663,-0.53213,-10.60255,-9.22736,6.9412,-15.26544,-31.93936,17.643,-1.229,-0.54717,0.05902,1.16132,-0.05377,0.00498,-0.0503,-0.02291,-0.59737,0.01827,0.56972,-0.00049,-0.01244,-0.1316,-0.05759
1.16,-0.09254,0.0051,-0.0415,0.09615,0.3432,0.21175,-0.55115,-0.05253,-1.52427,-0.34779,-1.05853,-0.01631,-5.95188,4.10339,9.31086,0.45418,14.7652,11.90452,-0.29867,-13.07146,-6.29307,8.68318,-16.87347,-28.47018,16.12605,-1.33638,-0.49035,0.10344,1.27928,0.01561,-0.01202,-0.05415,-0.02353,-0.551,-0.01058,0.37501,0.04535,-0.03052,-0.10025,-0.03832
1.18,-0.10788,0.01761,-0.04758,-0.01303,0.22826,0.18464,-0.47276,-0.04501,-1.56268,-0.08144,-1.03331,-0.01496,-6.23543,1.45172,7.94044,-0.19644,11.74562,9.47596,-0.07577,-14.91494,-3.04747,10.1178,-17.63842,-23.30229,13.66939,-1.31474,-0.40556,0.14445,1.31951,0.08687,-0.02773,-0.05343,-0.02252,-0.47533,-0.04124,0.14045,0.09276,-0.04786,-0.06062,-0.01556
1.2,-0.11963,0.0291,-0.05344,-0.1276,0.09462,0.14755,-0.37268,-0.03293,-1.52975,0.17924,-0.95444,-0.01278,-6.44593,-1.27181,6.15378,-0.86866,7.81168,6.37866,0.13464,-16.06072,0.40564,11.17454,-17.56088,-16.86366,10.43617,-1.16157,-0.29661,0.17862,1.2668,0.15597,-0.04036,-0.04721,-0.01926,-0.37298,-0.07104,-0.12352,0.13927,-0.06327,-0.01476,0.00943
