T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.24,-0.00392,-0.00186,0.01734,-10.58735,1.77875,-0.02556,-2.34154,0.17186,2.57606,0.62358,-0.21019,0.03661,4.38792,3.00156,7.44157,0.33409,-0.26585,-0.19557,0.07087,0.02838,-3.03732,-7.53019,0.02212,-0.23455,2.3824,0.47922,-1.59296,0.73839,1.17399,1.56308,-2.6172,2.5826,1.32071,-1.69975,-0.66179,0.65319,1.55876,-1.81309,-0.41483,-0.49615
0.26,-0.00226,-0.00192,0.01703,-28.55048,4.60227,-0.11281,-6.30839,0.43238,6.38281,1.41154,-0.4213,0.09366,9.20981,7.51335,17.2911,1.01704,-0.56197,-0.36928,0.14616,0.03723,-7.5424,-17.76163,-0.0577,-0.40011,6.6679,1.04059,-4.36844,2.45576,5.57939,4.20009,-7.24496,6.72459,3.41137,-4.56289,-2.27487,0.08543,3.92522,-5.04907,-1.37269,-0.86934
0.28,-0.00029,-0.00191,0.01625,-44.28306,7.07245,-0.1905,-9.96806,0.65924,10.11439,2.22798,-0.64968,0.14356,13.99577,11.93053,25.85404,1.61666,-0.81905,-0.51581,0.21163,0.04649,-11.95453,-27.36404,-0.13146,-0.53831,10.42772,1.52598,-6.80105,3.9704,9.48959,6.50964,-11.30355,10.34763,5.23956,-7.07016,-3.69953,-0.45967,5.99362,-7.88767,-2.21509,-1.18758
0.3,0.00194,-0.00182,0.01504,-56.68088,9.01581,-0.25329,-13.07921,0.83639,13.66865,3.09135,-0.90951,0.18279,18.63185,16.1273,32.51101,2.08999,-1.01731,-0.62387,0.26236,0.05537,-16.149,-35.77799,-0.19573,-0.64049,13.39881,1.89953,-8.71992,5.17652,12.6324,8.32969,-14.50847,13.19739,6.67688,-9.04536,-4.83669,-0.94857,7.61887,-10.13015,-2.88256,-1.42827
0.32,0.00438,-0.00165,0.01347,-65.0765,10.32766,-0.29784,-15.40164,0.95429,16.84471,3.99747,-1.20826,0.20924,22.86401,19.86294,36.88291,2.41028,-1.1435,-0.68675,0.29514,0.06273,-19.88559,-42.33584,-0.24932,-0.70348,15.42199,2.13923,-10.02141,6.00916,14.83812,9.56233,-16.68717,15.12066,7.64604,-10.38184,-5.62545,-1.35701,8.71368,-11.65604,-3.33871,-1.5785
0.34,0.00701,-0.00138,0.01164,-69.27535,10.97771,-0.323,-16.77779,1.01039,19.34566,4.9108,-1.54406,0.22232,26.28329,22.78871,38.85336,2.56847,-1.19179,-0.70263,0.3087,0.06702,-22.8146,-46.46238,-0.29338,-0.72991,16.45066,2.23829,-10.67478,6.44771,16.04904,10.17902,-17.78843,16.07358,8.12496,-11.04828,-6.04637,-1.67125,9.25328,-12.4297,-3.57229,-1.63576
0.36,0.00979,-0.00103,0.00965,-69.50765,11.00248,-0.3296,-17.17751,1.00841,20.87242,5.75556,-1.90269,0.22276,28.41989,24.5593,38.5456,2.57151,-1.16318,-0.67404,0.3036,0.06629,-24.58839,-47.8895,-0.33101,-0.72741,16.53949,2.20392,-10.71477,6.51157,16.30889,10.21358,-17.87005,16.11047,8.14116,-11.08109,-6.11737,-1.88721,9.26892,-12.49164,-3.59471,-1.6067
0.38,0.01268,-0.00059,0.00761,-66.3264,10.48927,-0.31996,-16.68378,0.95686,21.26097,6.41683,-2.25428,0.21235,28.9369,24.98897,36.26973,2.43875,-1.06433,-0.60687,0.28195,0.05818,-25.01931,-46.71305,-0.36665,-0.70728,15.82018,2.05439,-10.22601,6.25071,15.73952,9.74717,-17.07283,15.36011,7.75975,-10.56817,-5.88484,-2.00843,8.8344,-11.94026,-3.43482,-1.50491
0.4,0.01563,-8e-05,0.00566,-60.48461,9.5568,-0.29739,-15.45576,0.86714,20.53754,6.77326,-2.55073,0.19349,27.76961,24.11147,32.45765,2.19743,-0.90588,-0.5091,0.24701,0.04,-24.14089,-43.31037,-0.40527,-0.68268,14.47225,1.81538,-9.3241,5.7343,14.51254,8.8903,-15.58912,13.99726,7.06904,-9.62943,-5.41291,-2.0435,8.04974,-10.90982,-3.13237,-1.34809
0.42,0.01859,0.00049,0.00388,-52.81715,8.33667,-0.26561,-13.6925,0.75181,18.87496,6.75182,-2.73136,0.16884,25.11621,22.12867,27.59877,1.87842,-0.70095,-0.38975,0.20278,0.00886,-22.15637,-38.22481,-0.45156,-0.66686,12.69481,1.51625,-8.13748,5.03979,12.82204,7.76543,-13.63257,12.21522,6.16674,-8.39795,-4.77322,-2.00384,7.02558,-9.54929,-2.73181,-1.15547
0.44,0.02149,0.00111,0.00239,-44.14227,6.95781,-0.22831,-11.60208,0.62316,16.52521,6.35664,-2.74569,0.14101,21.34519,19.33306,22.18433,1.51259,-0.46383,-0.25798,0.15367,-0.03807,-19.36038,-32.06455,-0.50909,-0.67147,10.68283,1.18672,-6.79222,4.2437,10.86173,6.49261,-11.41295,10.20306,5.14836,-7.00433,-4.03635,-1.90206,5.87018,-8.00473,-2.27693,-0.94558
0.46,0.02423,0.00175,0.00125,-35.18957,5.53519,-0.1888,-9.37823,0.49205,13.76477,5.65467,-2.57923,0.11233,16.90095,16.04522,16.66413,1.12819,-0.2091,-0.12266,0.10423,-0.10328,-16.07568,-25.4233,-0.5797,-0.70499,8.60964,0.85422,-5.40095,3.41503,8.80823,5.17885,-9.11771,8.12892,4.09885,-5.56517,-3.26564,-1.75113,4.6799,-6.40648,-1.80693,-0.73468
0.48,0.02672,0.0024,0.00051,-26.55535,4.16282,-0.14987,-7.18502,0.36731,10.85504,4.74503,-2.2572,0.08468,12.23112,12.56851,11.417,0.74922,0.04888,0.0079,0.05884,-0.18843,-12.60734,-18.82502,-0.66277,-0.77137,6.61588,0.5419,-4.05595,2.61103,6.81039,3.91161,-6.90051,6.12969,3.08731,-4.17596,-2.51342,-1.56405,3.53333,-4.86119,-1.35389,-0.53576
0.5,0.02887,0.00304,0.0002,-18.68252,2.91057,-0.11361,-5.14879,0.25536,8.01707,3.73347,-1.82843,0.05949,7.73598,9.16048,6.73416,0.39477,0.29589,0.12585,0.02162,-0.29384,-9.21367,-12.69154,-0.75471,-0.86893,4.80417,0.26747,-2.82601,1.87526,4.98386,2.75587,-4.87604,4.30649,2.16476,-2.9078,-1.81932,-1.35398,2.48875,-3.44834,-0.94158,-0.35808
0.52,0.03059,0.00365,0.00032,-11.86024,1.82413,-0.08148,-3.35619,0.16027,5.41878,2.7156,-1.34815,0.03766,3.73798,6.01848,2.81393,0.07911,0.51754,0.22361,-0.00383,-0.41787,-6.09162,-7.32932,-0.84845,-0.98934,3.23852,0.04268,-1.75637,1.23725,3.40948,1.75408,-3.11983,2.72471,1.36415,-1.80733,-1.21023,-1.13419,1.58404,-2.22017,-0.58532,-0.20726
0.54,0.03183,0.00424,0.00082,-6.23779,0.9272,-0.05432,-1.85647,0.08389,3.17188,1.76736,-0.86691,0.01966,0.46787,3.27654,-0.23501,-0.18759,0.69864,0.29355,-0.01455,-0.55621,-3.37359,-2.93106,-0.93302,-1.11704,1.94722,-0.12655,-0.87079,0.71343,2.13433,0.92819,-1.67159,1.41752,0.70216,-0.89886,-0.70135,-0.91785,0.83862,-1.20412,-0.29271,-0.08562
0.56,0.03254,0.00477,0.00165,-1.84715,0.22504,-0.03245,-0.66677,0.02625,1.33562,0.94131,-0.42445,0.0056,-1.93703,1.01001,-2.3845,-0.39831,0.82252,0.32775,-0.00847,-0.70122,-1.13219,0.41281,-0.99329,-1.22881,0.92787,-0.23971,-0.17503,0.30875,1.17448,0.28297,-0.54079,0.39133,0.18199,-0.18791,-0.29797,-0.71738,0.25642,-0.40687,-0.06492,0.00721
0.58,0.03272,0.00525,0.00272,1.37014,-0.29132,-0.01578,0.22118,-0.01405,-0.07507,0.26686,-0.04735,-0.00471,-3.42635,-0.75485,-3.67429,-0.548,0.87054,0.31785,0.01546,-0.84125,0.60999,2.69685,-1.00991,-1.29386,0.15372,-0.30084,0.33908,0.01873,0.5189,-0.19007,0.28667,-0.36772,-0.20334,0.33454,0.00246,-0.54376,-0.17055,0.18105,0.1018,0.07359
0.6,0.03243,0.00566,0.00394,3.53566,-0.6408,-0.00392,0.83388,-0.03941,-1.07948,-0.24681,0.25074,-0.01165,-4.02523,-2.02903,-4.19799,-0.63249,0.82193,0.25516,0.05695,-0.96014,1.86815,3.98125,-0.95954,-1.27437,-0.41964,-0.31766,0.68949,-0.1683,0.13446,-0.50868,0.84163,-0.88729,-0.46767,0.68771,0.20824,-0.4057,-0.45855,0.58039,0.21456,0.11712
0.62,0.03174,0.00597,0.00519,4.80889,-0.84825,0.00371,1.20933,-0.05281,-1.72052,-0.60658,0.46722,-0.01575,-3.82018,-2.84859,-4.08823,-0.64755,0.65434,0.13097,0.11431,-1.03696,2.68275,4.37244,-0.81547,-1.12684,-0.84764,-0.30049,0.90004,-0.26885,-0.02811,-0.69622,1.16526,-1.20299,-0.6288,0.89703,0.33144,-0.30897,-0.62881,0.81883,0.28235,0.14208
0.64,0.0308,0.00618,0.00638,5.36569,-0.94112,0.00785,1.3911,-0.05745,-2.05499,-0.83068,0.60796,-0.01755,-2.94367,-3.26349,-3.50191,-0.5883,0.34504,-0.06264,0.18422,-1.04614,3.1078,4.00545,-0.54878,-0.80424,-1.19046,-0.26117,0.99723,-0.30199,-0.02741,-0.77849,1.30346,-1.35355,-0.70606,0.99069,0.38618,-0.25596,-0.70467,0.92717,0.31481,0.15282
0.66,0.02978,0.00624,0.00741,5.38128,-0.94676,0.00924,1.42365,-0.05645,-2.14521,-0.9443,0.68439,-0.01761,-1.55893,-3.32838,-2.606,-0.44896,-0.12699,-0.33183,0.26181,-0.95809,3.20122,3.02905,-0.12999,-0.25926,-1.50736,-0.21185,1.00759,-0.28729,0.07571,-0.7813,1.3023,-1.37725,-0.71851,0.99679,0.38732,-0.2454,-0.70938,0.9364,0.32125,0.1534
0.68,0.02889,0.0061,0.00819,5.01796,-0.89045,0.00866,1.34885,-0.05259,-2.05264,-0.97568,0.71093,-0.01645,0.15424,-3.09577,-1.56465,-0.22304,-0.77805,-0.67955,0.34061,-0.74046,3.01738,1.59409,0.46854,0.55118,-1.85157,-0.16396,0.95582,-0.24298,0.22478,-0.72862,1.20467,-1.30936,-0.68378,0.94139,0.34934,-0.27242,-0.66448,0.87547,0.30993,0.14729
0.7,0.02834,0.00571,0.00867,4.4171,-0.79418,0.00687,1.20364,-0.04817,-1.83336,-0.95307,0.70267,-0.01451,2.012,-2.61163,-0.5279,0.0959,-1.61595,-1.10394,0.41284,-0.36024,2.60231,-0.15477,1.26957,1.66025,-2.26571,-0.12709,0.86357,-0.18466,0.37302,-0.64151,1.04797,-1.18074,-0.61735,0.8471,0.28565,-0.32889,-0.58874,0.76995,0.28769,0.13723
0.72,0.02833,0.00501,0.00883,3.69508,-0.67595,0.00458,1.01877,-0.0449,-1.53537,-0.90238,0.67367,-0.01217,3.83743,-1.91341,0.37771,0.5131,-2.63566,-1.59656,0.46973,0.21342,1.99128,-2.08431,2.28738,3.08433,-2.77787,-0.10814,0.74879,-0.12452,0.48647,-0.53741,0.86288,-1.01711,-0.53221,0.73245,0.20807,-0.40407,-0.49764,0.64119,0.25972,0.12522
0.74,0.02904,0.00391,0.00866,2.94219,-0.54962,0.00244,0.81834,-0.04386,-1.19745,-0.84565,0.63578,-0.00971,5.47025,-1.02996,1.05674,1.03099,-3.81456,-2.14066,0.50208,1.00548,1.20852,-4.07572,3.52368,4.81544,-3.39816,-0.11056,0.62549,-0.0711,0.54507,-0.43005,0.67299,-0.83888,-0.43883,0.61158,0.12654,-0.48572,-0.40324,0.50609,0.22963,0.11251
0.76,0.03061,0.00232,0.0082,2.22383,-0.42505,0.00108,0.61994,-0.04556,-0.84928,-0.80019,0.59788,-0.00734,6.77552,0.01682,1.45059,1.64736,-5.10811,-2.70973,0.50108,2.03067,0.26879,-6.02582,4.96361,6.81338,-4.11612,-0.13394,0.50388,-0.02952,0.5415,-0.32954,0.49507,-0.66142,-0.34522,0.49449,0.04894,-0.56128,-0.3143,0.37717,0.19965,0.09972
0.78,0.03309,0.00017,0.00749,1.58328,-0.30858,0.00101,0.4353,-0.04999,-0.51241,-0.77813,0.56561,-0.00519,7.65135,1.20933,1.54111,2.3536,-6.44619,-3.26663,0.45925,3.28868,-0.81981,-7.84736,6.57206,8.99864,-4.89896,-0.17388,0.39067,-0.00203,0.47893,-0.24272,0.33984,-0.49558,-0.25718,0.38745,-0.01893,-0.61928,-0.23663,0.26295,0.17084,0.08706
0.8,0.03644,-0.00263,0.00659,1.0452,-0.20352,0.00273,0.27114,-0.0567,-0.20168,-0.78653,0.54143,-0.00334,8.03486,2.53084,1.35136,3.13314,-7.73135,-3.76351,0.37168,4.75938,-2.05205,-9.46849,8.29115,11.24719,-5.69123,-0.22247,0.28959,0.01133,0.36801,-0.17363,0.21294,-0.3483,-0.17858,0.29354,-0.07331,-0.65046,-0.17352,0.16851,0.1435,0.0744
0.82,0.04054,-0.00611,0.00556,0.61947,-0.11086,0.0066,0.13012,-0.06494,0.07307,-0.8277,0.52484,-0.00183,7.90561,3.96197,0.94263,3.96049,-8.83952,-4.14292,0.2372,6.39867,-3.42154,-10.83165,10.03927,13.38865,-6.4162,-0.26936,0.20186,0.01205,0.22384,-0.12401,0.11603,-0.22336,-0.11164,0.21335,-0.1123,-0.64858,-0.12626,0.09602,0.11738,0.06146
0.84,0.04513,-0.01031,0.00445,0.30496,-0.02985,0.01295,0.01194,-0.07377,0.30538,-0.8998,0.51296,-0.00065,7.28579,5.4776,0.40736,4.80128,-9.62433,-4.34034,0.05949,8.13571,-4.91666,-11.89208,11.71253,15.20938,-6.97939,-0.30342,0.12681,0.00244,0.06315,-0.09379,0.04784,-0.12204,-0.05729,0.14558,-0.13562,-0.61078,-0.09456,0.0454,0.09197,0.04793
0.86,0.04985,-0.01519,0.00333,0.09284,0.04136,0.02196,-0.08579,-0.08217,0.49087,-0.99755,0.50106,0.00023,6.23735,7.04442,-0.14147,5.6133,-9.92566,-4.28843,-0.15209,9.8725,-6.51708,-12.61648,13.18907,16.46226,-7.27486,-0.31488,0.06236,-0.01482,-0.098,-0.08151,0.00519,-0.04376,-0.01543,0.08764,-0.14421,-0.53742,-0.07704,0.01492,0.06667,0.03358
0.88,0.05428,-0.02065,0.00221,-0.03048,0.1052,0.03372,-0.16662,-0.0892,0.62616,-1.11311,0.48333,0.00086,4.85624,8.61982,-0.58331,6.34891,-9.5829,-3.92298,-0.38238,11.48655,-8.19126,-12.98238,14.33636,16.88418,-7.19407,-0.29737,0.00554,-0.03717,-0.24602,-0.08472,-0.01619,0.01339,0.01481,0.0362,-0.13998,-0.43174,-0.07154,0.00173,0.04095,0.01825
0.9,0.05787,-0.0265,0.0011,-0.08113,0.16422,0.04819,-0.23463,-0.09407,0.70839,-1.23691,0.45359,0.00128,3.26377,10.15187,-0.80403,6.95866,-8.45262,-3.19028,-0.61121,12.83764,-9.89501,-12.97792,15.02137,16.22216,-6.63743,-0.24948,-0.04705,-0.06238,-0.37088,-0.10027,-0.02099,0.05214,0.03485,-0.01232,-0.1254,-0.29919,-0.07546,0.0023,0.0144,0.00196
0.92,0.06008,-0.03248,-2e-05,-0.076,0.22061,0.06517,-0.29374,-0.09631,0.73513,-1.35851,0.40614,0.00155,1.59443,11.5808,-0.70962,7.39588,-6.42993,-2.05554,-0.81543,13.7788,-11.57154,-12.60169,15.12279,14.26709,-5.52772,-0.17538,-0.09871,-0.0887,-0.46655,-0.12456,-0.01381,0.07569,0.04644,-0.0613,-0.10321,-0.14678,-0.08596,0.01285,-0.01315,-0.01511
0.94,0.06036,-0.03827,-0.0012,-0.03156,0.27594,0.08437,-0.34734,-0.09575,0.70471,-1.46739,0.33637,0.0017,-0.01926,12.84174,-0.23857,7.62198,-3.47169,-0.51147,-0.97222,14.1715,-13.15298,-11.86226,14.54471,10.89305,-3.82451,-0.08427,-0.15231,-0.11484,-0.53073,-0.15378,0.00113,0.08741,0.05149,-0.11348,-0.07618,0.01774,-0.1002,0.02957,-0.04162,-0.0326
0.96,0.05821,-0.04344,-0.00252,0.03703,0.33084,0.10534,-0.39794,-0.09258,0.61694,-1.5537,0.24149,0.00178,-1.46344,13.86888,0.62808,7.61192,0.38118,1.41379,-1.06307,13.90351,-14.56364,-10.77754,13.23053,6.09704,-1.53784,0.01117,-0.20979,-0.13985,-0.56414,-0.18405,0.02019,0.09053,0.05188,-0.17068,-0.04683,0.18663,-0.11538,0.04897,-0.07063,-0.05004
0.98,0.05324,-0.04757,-0.00409,0.11633,0.38487,0.1275,-0.44696,-0.08736,0.47396,-1.60892,0.12106,0.00182,-2.65809,14.60053,1.86031,7.35909,4.98655,3.65086,-1.07765,12.90679,-15.72455,-9.37463,11.17575,0.03154,1.26095,0.09701,-0.27187,-0.16294,-0.56938,-0.2116,0.04037,0.08797,0.04937,-0.23346,-0.01733,0.35275,-0.12892,0.06796,-0.09952,-0.06681
1,0.04522,-0.05021,-0.00601,0.19491,0.43643,0.15016,-0.49466,-0.08091,0.28095,-1.62646,-0.0227,0.00183,-3.56708,14.98419,3.37821,6.87823,10.09449,6.08705,-1.01644,11.17158,-16.55884,-7.6899,8.43642,-6.98048,4.43475,0.16048,-0.3378,-0.18324,-0.54962,-0.23299,0.05929,0.08218,0.04538,-0.30097,0.01059,0.50978,-0.13855,0.08401,-0.12733,-0.08221
1.02,0.03412,-0.05094,-0.00839,0.26339,0.48284,0.17246,-0.54012,-0.07422,0.04661,-1.60198,-0.18482,0.00183,-4.20001,14.98051,5.05792,6.20487,15.35655,8.56994,-0.8911,8.75265,-16.99662,-5.76894,5.13055,-14.45723,7.78534,0.19222,-0.40529,-0.19959,-0.50729,-0.2452,0.07509,0.07494,0.04098,-0.37093,0.03566,0.65219,-0.14234,0.09522,-0.1528,-0.09548
1.04,0.02009,-0.04943,-0.01134,0.31447,0.52047,0.19336,-0.5813,-0.06823,-0.21702,-1.5335,-0.35782,0.00182,-4.60519,14.5654,6.74499,5.39093,20.35309,10.91736,-0.72238,5.76573,-16.9792,-3.66596,1.43065,-21.80048,11.0687,0.18796,-0.47056,-0.21035,-0.44288,-0.24585,0.08634,0.06735,0.03677,-0.43968,0.05694,0.7747,-0.13884,0.10028,-0.17443,-0.10581
1.06,0.00352,-0.04548,-0.01494,0.34284,0.54512,0.21163,-0.61528,-0.06366,-0.49507,-1.42127,-0.53228,0.00179,-4.85531,13.73085,8.2733,4.49698,24.63627,12.93326,-0.53578,2.37551,-16.46273,-1.44262,-2.45142,-28.36362,14.01948,0.14957,-0.52859,-0.21324,-0.35405,-0.23333,0.09189,0.0597,0.03287,-0.50251,0.07373,0.87174,-0.12709,0.09848,-0.19056,-0.11239
1.08,-0.01504,-0.03905,-0.0192,0.34515,0.55241,0.22584,-0.63847,-0.06075,-0.77089,-1.26762,-0.69757,0.00173,-5.02961,12.48516,9.48637,3.58296,27.78174,14.42704,-0.35642,-1.22178,-15.4218,0.83343,-6.28429,-33.53276,16.38045,0.0852,-0.57362,-0.20545,-0.23553,-0.20698,0.09085,0.05153,0.02892,-0.55403,0.08542,0.93692,-0.10676,0.08962,-0.19942,-0.11443
1.1,-0.03484,-0.03031,-0.0241,0.32004,0.53826,0.23444,-0.64701,-0.05922,-1.02718,-1.07678,-0.84271,0.00164,-5.19674,10.85283,10.25663,2.69921,29.43982,15.23347,-0.20401,-4.81711,-13.85266,3.08983,-9.83799,-36.80465,17.93152,0.00845,-0.59967,-0.18382,-0.07982,-0.16716,0.08249,0.04176,0.02415,-0.58871,0.09143,0.96295,-0.07813,0.07398,-0.19937,-0.11125
1.12,-0.05501,-0.01963,-0.02956,0.26812,0.49953,0.23586,-0.63717,-0.05822,-1.24733,-0.85475,-0.95715,0.0015,-5.40179,8.87389,10.49893,1.87915,29.37737,15.22991,-0.08943,-8.20646,-11.77531,5.25087,-12.90321,-37.84682,18.5135,-0.06373,-0.60131,-0.14536,0.12079,-0.11531,0.06638,0.02894,0.01762,-0.60144,0.09129,0.94227,-0.04213,0.05229,-0.18901,-0.10233
1.14,-0.07458,-0.00758,-0.03542,0.19199,0.43445,0.22865,-0.60588,-0.05645,-1.41668,-0.60902,-1.03156,0.0013,-5.65921,6.60224,10.17663,1.13455,27.50511,14.3492,-0.01312,-11.20591,-9.23378,7.2392,-15.30737,-36.5322,18.04374,-0.11408,-0.57433,-0.08788,0.37136,-0.05384,0.04247,0.01163,0.00838,-0.58818,0.08468,0.86819,-0.00025,0.02566,-0.16751,-0.08745
1.16,-0.09254,0.0051,-0.0415,0.09615,0.3432,0.21175,-0.55118,-0.05247,-1.5238,-0.34841,-1.05856,0.00105,-5.95191,4.10333,9.30081,0.45371,23.88963,12.58782,0.03448,-13.6639,-6.29476,8.9781,-16.92747,-32.948,16.52359,-0.12869,-0.5166,-0.01078,0.67088,0.01399,0.01128,-0.01113,-0.00425,-0.54652,0.07173,0.73664,0.04552,-0.00444,-0.13478,-0.06678
1.18,-0.10788,0.01761,-0.04758,-0.01303,0.22826,0.18464,-0.47284,-0.04492,-1.56163,-0.0827,-1.03337,0.00074,-6.23549,1.45158,7.92467,-0.19718,18.75095,10.00964,0.07088,-15.47025,-3.04528,10.39472,-17.69919,-27.38349,14.03891,-0.10046,-0.42866,0.08434,1.0094,0.08435,-0.02596,-0.03948,-0.02039,-0.47627,0.05318,0.5479,0.09287,-0.03628,-0.0917,-0.04098
1.2,-0.11963,0.0291,-0.05344,-0.1276,0.09462,0.14755,-0.37279,-0.03282,-1.52839,0.17763,-0.95451,0.00039,-6.44602,-1.272,6.13536,-0.86953,12.44574,6.7446,0.11847,-16.56114,0.41053,11.4239,-17.62156,-20.29999,10.75389,-0.03133,-0.31418,0.19332,1.36655,0.15304,-0.0673,-0.0724,-0.03947,-0.37976,0.03059,0.30795,0.13933,-0.06792,-0.04025,-0.01123
