T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.52,-0.18087,-0.2762,-1.01646,0.08545,-0.24053,-0.52362,-0.38956,-0.3853,0.03005,-0.19925,-0.18831,-0.01631,-0.66028,0.03431,2.19251,-1.02737,-5.5793,-1.32097,-0.89983,0.24953,1.03136,1.0521,0.12373,-0.37346,0.20697,0.06299,-0.04521,1.3305,-1.7421,-0.00065,0.21378,0.18575,0.11014,1.31312,1.25584,-1.3749,-3.0253,-0.13313,0.1978,0.12108
0.54,-0.13484,-0.3187,-1.02448,0.1032,-0.15802,-0.61394,-0.65266,-0.27676,0.22995,-0.1526,-0.10701,-0.02142,-0.0361,0.4188,0.47882,-1.99559,-3.06985,-0.75576,-0.49402,0.4218,0.90243,1.39997,0.14781,-2.51451,1.02368,-0.21419,-0.07344,1.37317,-2.08165,0.00144,0.22713,0.23834,0.13982,1.98146,1.08475,-1.84147,-4.24525,-0.2004,0.30179,0.17958
0.56,-0.09069,-0.35573,-1.00394,0.1166,-0.06895,-0.69177,-0.92424,-0.13671,0.49136,-0.08977,-0.00288,-0.02686,0.65052,0.79075,-1.33689,-3.01953,-0.43817,-0.1857,-0.05991,0.58731,0.75734,1.59708,0.21074,-4.32398,1.74173,-0.44743,-0.1058,1.38254,-2.38647,0.00158,0.23511,0.28782,0.16765,2.7507,0.85263,-2.20695,-5.57545,-0.26803,0.40033,0.23491
0.58,-0.05101,-0.38407,-0.95282,0.12567,0.02059,-0.74897,-1.19549,0.02925,0.80725,-0.00902,0.12071,-0.03237,1.36405,1.09646,-3.04581,-4.0399,1.92262,0.28705,0.34214,0.73545,0.59037,1.64394,0.31232,-5.75519,2.33683,-0.63234,-0.13848,1.35584,-2.61974,-0.00118,0.23516,0.32944,0.19077,3.60416,0.5576,-2.43584,-6.95168,-0.33245,0.48723,0.28375
0.6,-0.01913,-0.40049,-0.87056,0.13054,0.10435,-0.77703,-1.45627,0.21261,1.16564,0.08928,0.25785,-0.03764,2.06496,1.28723,-4.44908,-4.98879,3.66383,0.5749,0.65747,0.85457,0.3934,1.55969,0.44534,-6.80852,2.79875,-0.77106,-0.16899,1.29055,-2.7486,-0.00654,0.22502,0.35883,0.20655,4.51363,0.20068,-2.49753,-8.28845,-0.39001,0.55644,0.3228
0.62,0.00095,-0.402,-0.75823,0.13084,0.17631,-0.76777,-1.69529,0.40247,1.55015,0.20241,0.40006,-0.04231,2.71319,1.32641,-5.38464,-5.79398,4.53594,0.61951,0.84541,0.93245,0.15825,1.37662,0.59519,-7.51555,3.12706,-0.86966,-0.19649,1.18434,-2.74861,-0.01267,0.2032,0.37253,0.21293,5.43926,-0.21314,-2.36797,-9.48155,-0.43712,0.60232,0.34893
0.64,0.00497,-0.38622,-0.6185,0.12494,0.23097,-0.71427,-1.90061,0.5864,1.94106,0.32527,0.53669,-0.04603,3.27172,1.19476,-5.74767,-6.38406,4.42556,0.40157,0.88509,0.95698,-0.1211,1.13408,0.74073,-7.92283,3.32684,-0.93564,-0.22184,1.03531,-2.60628,-0.01643,0.16925,0.36841,0.20872,6.33085,-0.67403,-2.03208,-10.41351,-0.47039,0.62005,0.35943
0.66,-0.01114,-0.3518,-0.45557,0.10919,0.26373,-0.61183,-2.06027,0.75172,2.31674,0.45078,0.65551,-0.04847,3.7102,0.89364,-5.50342,-6.69423,3.37194,-0.05533,0.77817,0.91695,-0.44661,0.87223,0.85624,-8.0774,3.40492,-0.97585,-0.24724,0.84254,-2.31977,-0.0137,0.12382,0.3459,0.19369,7.13057,-1.1669,-1.48651,-10.96222,-0.48688,0.60615,0.35226
0.68,-0.05066,-0.29873,-0.27496,0.07737,0.2711,-0.459,-2.16312,0.88688,2.65533,0.57048,0.7437,-0.04938,4.00822,0.44583,-4.69175,-6.67273,1.56289,-0.68666,0.54859,0.80296,-0.81477,0.62641,0.91435,-8.01534,3.36698,-0.99486,-0.27586,0.60685,-1.89839,-2e-05,0.06872,0.30604,0.16857,7.77722,-1.67142,-0.74249,-11.01204,-0.48426,0.55902,0.32636
0.7,-0.1156,-0.22864,-0.08325,0.02078,0.25096,-0.25847,-2.19985,0.98277,2.93622,0.67538,0.78901,-0.0486,4.15777,-0.10647,-3.42253,-6.287,-0.6899,-1.39486,0.23925,0.60843,-1.21581,0.42242,0.88933,-7.75436,3.21588,-0.9941,-0.31134,0.33154,-1.36138,0.02894,0.00681,0.25143,0.13507,8.21146,-2.16266,0.17226,-10.46661,-0.46104,0.47936,0.28193
0.72,-0.20639,-0.14486,0.11223,-0.07101,0.20267,-0.01758,-2.16381,1.03377,3.14134,0.75694,0.78113,-0.04612,4.16424,-0.70645,-1.86114,-5.52882,-2.99557,-2.06282,-0.09425,0.33041,-1.63373,0.27333,0.76057,-7.2907,2.95104,-0.97141,-0.35745,0.02299,-0.73625,0.07699,-0.0582,0.18606,0.09567,8.38152,-2.61224,1.21321,-9.26175,-0.41684,0.3704,0.22055
0.74,-0.32175,-0.05223,0.30382,-0.20865,0.12711,0.25167,-2.05177,1.03831,3.25585,0.80803,0.71311,-0.04201,4.0458,-1.29041,-0.20462,-4.41763,-4.94595,-2.57229,-0.39255,-0.02973,-2.04723,0.17787,0.51567,-6.60043,2.56894,-0.92138,-0.41787,-0.30922,-0.057,0.14737,-0.12206,0.11488,0.05342,8.24897,-2.99025,2.32101,-7.37718,-0.35254,0.23779,0.14521
0.76,-0.45892,0.04327,0.48397,-0.40079,0.02654,0.53312,-1.86441,0.99902,3.26864,0.82405,0.58271,-0.03648,3.83108,-1.7972,1.34831,-3.00172,-6.18622,-2.8245,-0.60283,-0.46588,-2.43144,0.12068,0.15304,-5.64529,2.0648,-0.83622,-0.49611,-0.65256,0.63807,0.24283,-0.18027,0.04342,0.01165,7.79401,-3.26778,3.42549,-4.84602,-0.27038,0.08922,0.06006
0.78,-0.61394,0.13512,0.64578,-0.65189,-0.09554,0.80748,-1.60657,0.92245,3.17262,0.80364,0.39342,-0.02979,3.55591,-2.17769,2.62795,-1.35708,-6.48175,-2.75945,-0.68857,-0.96684,-2.76034,0.07441,-0.31652,-4.38259,1.4353,-0.70725,-0.59557,-0.99221,1.30878,0.36599,-0.22855,-0.02278,-0.02636,7.01984,-3.41979,4.45122,-1.76067,-0.17405,-0.06613,-0.02978
0.8,-0.78211,0.21688,0.78342,-0.96028,-0.2346,1.05386,-1.2872,0.81831,2.96516,0.74926,0.15496,-0.02221,3.25907,-2.40217,3.51892,0.41672,-5.7656,-2.36921,-0.63675,-1.51628,-3.00943,0.00392,-0.86955,-2.77857,0.68226,-0.5269,-0.71954,-1.31199,1.91593,0.51959,-0.26312,-0.07876,-0.05773,5.95483,-3.42805,5.32363,1.72687,-0.06849,-0.21832,-0.11866
0.82,-0.95849,0.28276,0.89257,-1.31713,-0.38537,1.25159,-0.91874,0.69836,2.64838,0.66699,-0.11717,-0.01407,2.97748,-2.46392,3.97473,2.20423,-4.15406,-1.70131,-0.46038,-2.09276,-3.15839,-0.12757,-1.47152,-0.82408,-0.18314,-0.29107,-0.87119,-1.59556,2.42477,0.7068,-0.28114,-0.12066,-0.08031,4.6514,-3.28348,5.97504,5.41259,0.04039,-0.3574,-0.20079
0.84,-1.13837,0.32825,0.97053,-1.70653,-0.54212,1.38251,-0.51595,0.57479,2.2294,0.56585,-0.40319,-0.00565,2.74102,-2.37823,4.01929,3.88538,-1.9252,-0.85089,-0.19595,-2.67025,-3.19341,-0.3506,-2.08028,1.44937,-1.13616,-0.00171,-1.05335,-1.82778,2.8088,0.93125,-0.2809,-0.14622,-0.09294,3.18094,-2.98779,6.35014,9.05673,0.14628,-0.47415,-0.27068
0.86,-1.31768,0.35059,1.01646,-2.10657,-0.69906,1.4333,-0.09434,0.45836,1.72052,0.45648,-0.68121,0.00278,2.56748,-2.17742,3.73667,5.34925,0.53415,0.05664,0.10386,-3.21893,-3.10907,-0.6811,-2.65105,3.95605,-2.13531,0.3311,-1.26825,-1.99623,3.05366,1.19685,-0.26202,-0.15522,-0.09569,1.6256,-2.55416,6.41072,12.40722,0.24312,-0.56085,-0.32363
0.88,-1.49342,0.34911,1.03133,-2.49127,-0.85058,1.39765,0.33149,0.35674,1.13918,0.34964,-0.92993,0.01096,2.45878,-1.90364,3.25244,6.50781,2.79946,0.88812,0.37994,-3.70651,-2.90955,-1.11323,-3.14181,6.54872,-3.12116,0.68772,-1.51708,-2.09265,3.1602,1.50716,-0.2256,-0.14965,-0.08997,0.06866,-2.00708,6.13962,15.22639,0.32587,-0.61196,-0.35617
0.9,-1.66387,0.32542,1.01793,-2.83278,-0.99149,1.27771,0.74916,0.27328,0.50773,0.25477,-1.13104,0.01869,2.39921,-1.60093,2.71079,7.30658,4.48166,1.52505,0.57719,-4.10004,-2.60868,-1.61553,-3.51813,9.02191,-4.0185,1.0393,-1.79953,-2.1142,3.14569,1.86432,-0.17417,-0.13372,-0.07851,-1.41458,-1.38126,5.54335,17.31603,0.39103,-0.62469,-0.3664
0.92,-1.82852,0.28329,0.98065,-3.10363,-1.11697,1.08448,1.14921,0.20656,-0.14737,0.1789,-1.27104,0.02577,2.35663,-1.30822,2.25073,7.72952,5.28875,1.88175,0.65347,-4.36789,-2.22866,-2.13202,-3.75619,11.12912,-4.74268,1.35007,-2.11314,-2.06401,3.04194,2.26737,-0.11161,-0.11342,-0.06504,-2.76383,-0.71925,4.65253,18.53622,0.43687,-0.59922,-0.35422
0.94,-1.98777,0.22824,0.92512,-3.27875,-1.22243,0.83671,1.52503,0.15089,-0.79695,0.12592,-1.3421,0.03206,2.28679,-1.05409,1.98415,7.79722,5.06767,1.91655,0.58597,-4.48202,-1.79701,-2.58892,-3.84374,12.61435,-5.21021,1.58196,-2.45261,-1.95113,2.89034,2.70999,-0.04283,-0.09577,-0.05392,-3.93823,-0.06782,3.52,18.81583,0.46331,-0.53873,-0.32129
0.96,-2.14246,0.16691,0.85774,-3.3373,-1.30317,0.55883,1.87231,0.09748,-1.41126,0.09632,-1.34226,0.03738,2.14006,-0.85355,1.9779,7.55922,3.82369,1.6357,0.37461,-4.42039,-1.34256,-2.9059,-3.77913,13.25349,-5.35215,1.70068,-2.80906,-1.78975,2.73439,3.17801,0.02654,-0.08773,-0.04944,-4.91798,0.52663,2.21669,18.15521,0.47157,-0.4491,-0.27094
0.98,-2.29323,0.10632,0.78518,-3.26419,-1.35418,0.278,2.18809,0.03617,-1.96229,0.08742,-1.27493,0.04163,1.86949,-0.70719,2.2424,7.08317,1.71825,1.09079,0.04227,-4.16932,-0.89111,-3.0095,-3.56932,12.89701,-5.12761,1.68211,-3.16933,-1.59798,2.61153,3.64698,0.09055,-0.09504,-0.05519,-5.70377,1.02286,0.82632,16.62305,0.46359,-0.33849,-0.20785
1,-2.43999,0.05309,0.71383,-3.0514,-1.37001,0.02119,2.4698,-0.04283,-2.42607,0.09377,-1.14808,0.04468,1.43843,-0.60248,2.72915,6.44326,-0.95372,0.3705,-0.36811,-3.72529,-0.46202,-2.84563,-3.22745,11.50269,-4.53353,1.5173,-3.51519,-1.39643,2.54616,4.08036,0.14316,-0.12123,-0.07341,-6.31412,1.38902,-0.5606,14.34846,0.44165,-0.21682,-0.1378
1.02,-2.5814,0.01287,0.64937,-2.69866,-1.34492,-0.18754,2.71432,-0.14732,-2.78452,0.10794,-0.97314,0.04646,0.82641,-0.51727,3.33914,5.70991,-3.80578,-0.41221,-0.7995,-3.09575,-0.0662,-2.38863,-2.77053,9.149,-3.60789,1.21473,-3.82266,-1.2064,2.54537,4.42861,0.17833,-0.1669,-0.10461,-6.78087,1.60548,-1.85288,11.50888,0.40802,-0.09519,-0.06725
1.04,-2.71447,-0.01015,0.59634,-2.21351,-1.27319,-0.32934,2.91743,-0.28195,-3.02669,0.12144,-0.7637,0.04692,0.03244,-0.425,3.94173,4.94172,-6.41797,-1.13663,-1.18949,-2.29848,0.2939,-1.64536,-2.21738,6.02486,-2.42475,0.79919,-4.06155,-1.04801,2.59806,4.62981,0.18993,-0.22947,-0.14742,-7.1431,1.66598,-2.9649,8.31378,0.36491,0.01477,-0.00296
1.06,-2.83427,-0.01356,0.55777,-1.6108,-1.14969,-0.39217,3.07342,-0.44753,-3.14943,0.12581,-0.53426,0.04604,-0.92437,-0.30087,4.40089,4.18028,-8.40327,-1.69224,-1.48049,-1.35988,0.62291,-0.65464,-1.58726,2.39945,-1.08269,0.30771,-4.19542,-0.9382,2.67734,4.61198,0.17161,-0.30334,-0.19863,-7.4405,1.57731,-3.82283,4.98591,0.31458,0.10163,0.04848
1.08,-2.93397,0.0032,0.53497,-0.91186,-0.97055,-0.37198,3.17525,-0.64071,-3.15763,0.11366,-0.29892,0.04388,-2.00626,-0.12771,4.60297,3.44804,-9.47066,-1.9954,-1.62953,-0.3126,0.93004,0.51669,-0.899,-1.4184,0.31,-0.216,-4.18259,-0.88891,2.74528,4.29743,0.11664,-0.38046,-0.25347,-7.70727,1.35784,-4.37043,1.74241,0.25949,0.15491,0.08109
1.1,-3.00514,0.03874,0.52738,-0.14352,-0.73386,-0.2731,3.21492,-0.8541,-3.06394,0.0795,-0.07037,0.04052,-3.15979,0.09992,4.47898,2.74892,-9.47119,-2.00132,-1.61553,0.80698,1.22658,1.7799,-0.17093,-5.12065,1.6495,-0.72729,-3.97844,-0.90558,2.75883,3.60923,0.01803,-0.45103,-0.30608,-7.96762,1.0353,-4.57401,-1.22199,0.20238,0.16589,0.09001
1.12,-3.03833,0.08989,0.53273,0.66312,-0.44014,-0.10808,3.18403,-1.07674,-2.8879,0.02038,0.14087,0.03614,-4.31997,0.37431,4.0159,2.07167,-8.41562,-1.70859,-1.44202,1.96098,1.52358,3.03144,0.57878,-8.43155,2.847,-1.18518,-3.53916,-0.98641,2.67585,2.47967,-0.13108,-0.50454,-0.34998,-8.23358,0.64405,-4.42562,-3.74787,0.14626,0.12839,0.07188
1.14,-3.02375,0.15194,0.54723,1.47424,-0.09252,0.10341,3.07439,-1.29486,-2.65435,-0.06395,0.32696,0.03094,-5.41527,0.6766,3.25425,1.39511,-6.45973,-1.15553,-1.13479,3.11212,1.83041,4.16079,1.3315,-11.12667,3.83407,-1.55538,-2.82684,-1.12211,2.46053,0.86021,-0.33652,-0.53078,-0.37868,-8.50509,0.22197,-3.94426,-5.71988,0.09404,0.0395,0.02527
1.16,-2.95221,0.21905,0.56598,2.2551,0.30325,0.33616,2.87882,-1.49297,-2.39132,-0.17112,0.48298,0.02515,-6.37338,0.98131,2.27422,0.6947,-3.86288,-0.40958,-0.73533,4.22554,2.1539,5.05887,2.06759,-13.04036,4.56364,-1.81175,-1.81562,-1.29657,2.08796,-1.26763,-0.60181,-0.52107,-0.38636,-8.7723,-0.19283,-3.17522,-7.07152,0.04815,-0.09975,-0.04907
1.18,-2.81621,0.2847,0.58352,2.97218,0.73897,0.56156,2.5921,-1.65514,-2.12782,-0.29655,0.60696,0.01902,-7.12721,1.26222,1.17508,-0.05071,-0.93253,0.44679,-0.29193,5.27028,2.498,5.62683,2.76609,-14.06614,5.00813,-1.93685,-0.49809,-1.48795,1.54747,-3.88169,-0.92637,-0.46949,-0.36855,-9.01924,-0.56504,-2.18749,-7.78612,0.01006,-0.28394,-0.14801
1.2,-2.61106,0.3423,0.59431,3.59523,1.20411,0.74998,2.2122,-1.76627,-1.89164,-0.43397,0.6996,0.01279,-7.62052,1.49798,0.05423,-0.85312,2.03057,1.33019,0.14896,6.22036,2.86353,5.78512,3.40491,-14.15458,5.1567,-1.92211,1.10914,-1.67047,0.8448,-6.91046,-1.30343,-0.37408,-0.32294,-9.22767,-0.8646,-1.06965,-7.89423,-0.01978,-0.50305,-0.26598
