T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00479,6e-05,0.00163,-3.05848,-0.48352,0.02446,0.78159,-0.01017,-0.12468,-0.23614,0.0536,-0.02471,-0.38393,-0.03507,-0.38814,0.44708,2.26767,0.31043,0.14036,-0.43696,0.10242,0.06555,0.5646,-1.85281,0.29762,-0.03467,0.51488,-0.03885,-0.06618,-0.35561,-0.11883,-0.06673,-0.07155,0.59801,0.09903,0.13448,-0.4239,-0.1141,0.0301,0.05371
0.22,0.00524,-2e-05,0.00171,-3.05754,-0.48384,0.02469,0.78015,-0.01022,-0.12677,-0.23531,0.0535,-0.02472,-0.38635,-0.04082,-0.36442,0.44863,2.16901,0.28452,0.12206,-0.43695,0.10324,0.06315,0.56538,-1.83682,0.29209,-0.03204,0.51582,-0.04092,-0.07565,-0.35653,-0.11799,-0.06602,-0.07117,0.59922,0.09871,0.13403,-0.42437,-0.1141,0.02997,0.05363
0.24,0.00564,-0.00013,0.00175,-3.05644,-0.48378,0.02498,0.77872,-0.01039,-0.1289,-0.23521,0.05339,-0.02473,-0.39033,-0.04898,-0.32937,0.45159,2.03469,0.24966,0.09646,-0.43716,0.10247,0.06615,0.56707,-1.84576,0.29419,-0.03376,0.51616,-0.04387,-0.09017,-0.35765,-0.11674,-0.06494,-0.07058,0.59992,0.09806,0.13177,-0.42488,-0.11407,0.02998,0.05362
0.26,0.00604,-0.00022,0.0018,-3.0554,-0.48389,0.02525,0.77732,-0.01049,-0.13101,-0.23479,0.05326,-0.02473,-0.39356,-0.05579,-0.30058,0.45387,1.92072,0.21995,0.07496,-0.43729,0.10244,0.06659,0.56826,-1.84288,0.29269,-0.03342,0.51672,-0.04634,-0.10197,-0.35865,-0.11571,-0.06406,-0.07011,0.60082,0.0975,0.13008,-0.42536,-0.11406,0.02996,0.0536
0.28,0.00654,-0.00032,0.00186,-3.05441,-0.48401,0.0255,0.77575,-0.01063,-0.13315,-0.2343,0.05319,-0.02474,-0.39692,-0.06365,-0.26708,0.45631,1.78926,0.18567,0.05015,-0.43731,0.10233,0.06747,0.5698,-1.84206,0.29175,-0.03344,0.51747,-0.04915,-0.11554,-0.35977,-0.11452,-0.06304,-0.06956,0.60187,0.09717,0.12939,-0.42591,-0.11405,0.0298,0.05351
0.3,0.00682,-0.00042,0.00189,-3.05329,-0.48401,0.02581,0.77456,-0.01073,-0.13522,-0.23412,0.05301,-0.02475,-0.4004,-0.06991,-0.2407,0.45875,1.68566,0.15877,0.03049,-0.43764,0.10202,0.06872,0.57084,-1.8429,0.29148,-0.03374,0.51769,-0.05147,-0.12668,-0.3607,-0.11357,-0.06223,-0.06912,0.60247,0.09631,0.12628,-0.42633,-0.11403,0.02996,0.05357
0.32,0.00657,-0.00048,0.00183,-3.05183,-0.48368,0.02628,0.77433,-0.01073,-0.13721,-0.23458,0.05249,-0.02476,-0.40368,-0.07115,-0.23701,0.46076,1.669,0.15477,0.02702,-0.43877,0.10156,0.06957,0.57014,-1.84176,0.29109,-0.03365,0.51662,-0.05219,-0.12933,-0.36107,-0.11341,-0.06211,-0.06905,0.60194,0.09385,0.11621,-0.42641,-0.11399,0.03108,0.0541
0.34,0.0061,-0.00053,0.00174,-3.05026,-0.48324,0.0268,0.77449,-0.01069,-0.13911,-0.23532,0.05186,-0.02478,-0.40705,-0.07071,-0.24086,0.46275,1.68145,0.15846,0.02894,-0.44023,0.10096,0.07064,0.56894,-1.8415,0.29114,-0.03369,0.51504,-0.05241,-0.12947,-0.36125,-0.11348,-0.06221,-0.06909,0.60096,0.0909,0.10391,-0.42637,-0.11394,0.03251,0.05478
0.36,0.00571,-0.00058,0.00165,-3.04877,-0.48287,0.0273,0.77453,-0.01067,-0.14098,-0.23595,0.05129,-0.02479,-0.41047,-0.07108,-0.2411,0.4648,1.67962,0.15838,0.02825,-0.44155,0.10042,0.07168,0.56805,-1.84112,0.29108,-0.03371,0.51369,-0.05291,-0.13115,-0.36152,-0.11342,-0.06218,-0.06906,0.60018,0.08831,0.09311,-0.42638,-0.11389,0.03374,0.05536
0.38,0.00538,-0.00064,0.0016,-3.04714,-0.48238,0.02781,0.77434,-0.01065,-0.14314,-0.23654,0.05067,-0.0248,-0.41356,-0.07137,-0.24165,0.46665,1.68062,0.15907,0.02797,-0.44284,0.09985,0.07257,0.56681,-1.84041,0.29094,-0.03372,0.51234,-0.05322,-0.13135,-0.36181,-0.11348,-0.06228,-0.0691,0.59942,0.08514,0.0802,-0.42641,-0.11386,0.03521,0.05607
0.4,0.00489,-0.00069,0.00146,-3.04577,-0.48214,0.02831,0.77472,-0.01062,-0.14469,-0.23726,0.05012,-0.02481,-0.41735,-0.07136,-0.24359,0.46894,1.68356,0.16022,0.02826,-0.44428,0.09932,0.07379,0.56618,-1.84027,0.29094,-0.03372,0.51088,-0.05378,-0.13391,-0.362,-0.11334,-0.06217,-0.06902,0.59852,0.08307,0.07115,-0.42637,-0.1138,0.03625,0.05655
0.42,0.00406,-0.00072,0.00114,-3.0452,-0.48257,0.02879,0.77655,-0.0105,-0.1445,-0.23823,0.04979,-0.02483,-0.42299,-0.07124,-0.24673,0.47208,1.68079,0.15963,0.02821,-0.44605,0.09893,0.07564,0.56728,-1.84153,0.29132,-0.03358,0.50919,-0.05535,-0.1441,-0.3619,-0.11257,-0.06139,-0.06856,0.59728,0.08408,0.07344,-0.42623,-0.11371,0.03597,0.05639
0.44,0.00308,-0.00074,0.00071,-3.0449,-0.48327,0.02926,0.77894,-0.01039,-0.14372,-0.23931,0.04952,-0.02485,-0.42936,-0.07082,-0.25116,0.47574,1.67972,0.15947,0.02867,-0.44798,0.09859,0.07783,0.56903,-1.8432,0.29177,-0.0334,0.50743,-0.05715,-0.15663,-0.36173,-0.11159,-0.0604,-0.06799,0.59591,0.08624,0.07966,-0.42602,-0.11361,0.03524,0.05601
0.46,0.00217,-0.00077,0.0003,-3.04445,-0.48388,0.02974,0.78107,-0.01032,-0.14328,-0.24034,0.0492,-0.02487,-0.43545,-0.0703,-0.25564,0.47943,1.68084,0.15998,0.02933,-0.44987,0.09825,0.07998,0.57054,-1.84454,0.29206,-0.03326,0.50574,-0.05873,-0.16774,-0.36163,-0.11071,-0.05955,-0.06749,0.59462,0.08792,0.084,-0.42584,-0.1135,0.03471,0.05573
0.48,0.00126,-0.00079,2e-05,-3.04409,-0.48434,0.03022,0.78323,-0.01005,-0.14252,-0.24139,0.04898,-0.0249,-0.44128,-0.07065,-0.25789,0.48202,1.67113,0.15727,0.02843,-0.45164,0.09782,0.08165,0.57181,-1.84654,0.29287,-0.03306,0.50387,-0.06081,-0.18026,-0.36136,-0.10979,-0.05853,-0.0669,0.59322,0.0894,0.0887,-0.42568,-0.11343,0.03418,0.05544
0.5,0.00031,-0.00084,-0.00057,-3.04362,-0.48517,0.03068,0.78545,-0.0102,-0.14229,-0.24242,0.04855,-0.02492,-0.44786,-0.06921,-0.26473,0.48698,1.68314,0.16103,0.03072,-0.45369,0.09759,0.08442,0.57371,-1.84726,0.29263,-0.03296,0.50236,-0.06188,-0.19043,-0.36142,-0.10892,-0.0578,-0.06647,0.59202,0.09157,0.09357,-0.42546,-0.11329,0.03356,0.05512
0.52,-0.00071,-0.00098,-0.00192,-3.04283,-0.48701,0.03111,0.7878,-0.01144,-0.14359,-0.24332,0.04752,-0.02493,-0.4561,-0.06228,-0.28617,0.49862,1.76236,0.18474,0.04291,-0.45652,0.09778,0.09005,0.57748,-1.84417,0.28934,-0.03317,0.50193,-0.06032,-0.19377,-0.36249,-0.10822,-0.0579,-0.06652,0.59135,0.09531,0.09832,-0.42502,-0.11293,0.03281,0.05479
0.54,-0.00177,-0.00116,-0.00359,-3.04192,-0.48923,0.03151,0.79019,-0.01311,-0.14542,-0.24421,0.04625,-0.02495,-0.4651,-0.05366,-0.3118,0.51255,1.86203,0.21457,0.05809,-0.45962,0.0982,0.09678,0.58183,-1.83982,0.28502,-0.03348,0.50186,-0.05769,-0.19467,-0.36388,-0.10757,-0.05829,-0.06673,0.5909,0.0997,0.10306,-0.42455,-0.1125,0.032,0.05444
0.56,-0.00283,-0.00133,-0.00515,-3.04103,-0.49126,0.0319,0.79253,-0.01463,-0.14703,-0.24514,0.04506,-0.02496,-0.47394,-0.04625,-0.33389,0.52527,1.9469,0.24006,0.07105,-0.46257,0.09861,0.10306,0.58575,-1.83614,0.28126,-0.03374,0.50157,-0.05541,-0.19653,-0.36506,-0.10692,-0.05854,-0.06687,0.59034,0.10384,0.10761,-0.42408,-0.11212,0.03123,0.05411
0.58,-0.00382,-0.00146,-0.00655,-3.04028,-0.49335,0.03239,0.79503,-0.01595,-0.14856,-0.24589,0.04398,-0.02498,-0.48214,-0.03707,-0.36261,0.5388,2.05416,0.27192,0.08753,-0.46564,0.09864,0.10915,0.59037,-1.83202,0.27711,-0.03403,0.50151,-0.05369,-0.19901,-0.3665,-0.10619,-0.05879,-0.06701,0.58975,0.10785,0.11315,-0.42353,-0.11168,0.03035,0.05373
0.6,-0.00497,-0.00168,-0.00837,-3.03922,-0.4954,0.03264,0.79717,-0.01778,-0.15036,-0.24703,0.04263,-0.025,-0.49172,-0.03107,-0.37892,0.55107,2.12076,0.29224,0.09756,-0.46852,0.09951,0.11587,0.59368,-1.82853,0.27355,-0.03427,0.50105,-0.05056,-0.19969,-0.36748,-0.10562,-0.05912,-0.06719,0.58936,0.11225,0.11651,-0.4233,-0.11136,0.02972,0.05345
0.62,-0.00663,-0.00206,-0.01128,-3.03714,-0.49731,0.03237,0.79847,-0.02109,-0.15314,-0.24927,0.04053,-0.02501,-0.50576,-0.03535,-0.356,0.5602,2.05989,0.27644,0.0873,-0.47096,0.10258,0.12427,0.59304,-1.82683,0.27175,-0.03435,0.49938,-0.04377,-0.19513,-0.36702,-0.10553,-0.05971,-0.06745,0.58879,0.11761,0.11455,-0.4227,-0.11139,0.02969,0.05344
0.64,-0.00846,-0.00253,-0.01461,-3.03477,-0.49917,0.03183,0.79936,-0.02485,-0.15612,-0.2519,0.03817,-0.02504,-0.52099,-0.04273,-0.32111,0.56781,1.95899,0.24923,0.07072,-0.47318,0.1065,0.13323,0.59109,-1.82583,0.27062,-0.03439,0.4973,-0.0356,-0.18898,-0.3661,-0.10558,-0.06034,-0.06774,0.58858,0.12332,0.11027,-0.4227,-0.11155,0.02995,0.05355
0.66,-0.01018,-0.00299,-0.01777,-3.03265,-0.50103,0.03132,0.8003,-0.02829,-0.15879,-0.25432,0.03596,-0.02508,-0.53512,-0.04797,-0.2944,0.57556,1.88344,0.22916,0.05821,-0.47541,0.11009,0.14183,0.58986,-1.82466,0.26928,-0.03445,0.49541,-0.02806,-0.18411,-0.36545,-0.10553,-0.06089,-0.06798,0.58861,0.12887,0.10656,-0.42319,-0.11167,0.03015,0.05364
0.68,-0.01201,-0.00333,-0.02089,-3.03006,-0.50302,0.03119,0.80183,-0.03224,-0.16241,-0.25687,0.0336,-0.02507,-0.55167,-0.05611,-0.25659,0.58579,1.77959,0.20143,0.04091,-0.47801,0.11349,0.15094,0.58811,-1.82283,0.26747,-0.03449,0.49351,-0.02047,-0.17685,-0.36459,-0.10563,-0.06172,-0.06836,0.58683,0.13449,0.10484,-0.42029,-0.11173,0.03003,0.05357
0.7,-0.01367,-0.00394,-0.02417,-3.02836,-0.50471,0.03021,0.80201,-0.03522,-0.16406,-0.25924,0.03153,-0.02516,-0.56342,-0.05914,-0.23856,0.59037,1.72342,0.1864,0.03181,-0.4798,0.11744,0.15907,0.58716,-1.82257,0.26684,-0.03458,0.49153,-0.01267,-0.17417,-0.36403,-0.10546,-0.06197,-0.06846,0.58907,0.13998,0.0985,-0.42481,-0.11195,0.03064,0.05385
0.72,-0.01476,-0.00535,-0.02785,-3.02947,-0.50557,0.02692,0.7988,-0.03557,-0.16047,-0.2612,0.03005,-0.02557,-0.56171,-0.04592,-0.28185,0.58055,1.82178,0.21319,0.04909,-0.47939,0.12302,0.16464,0.58837,-1.82644,0.26928,-0.03479,0.48948,-0.00466,-0.18502,-0.36444,-0.10441,-0.06057,-0.06772,0.60096,0.14543,0.07922,-0.44779,-0.11256,0.03321,0.05508
0.74,-0.01569,-0.00704,-0.03167,-3.03147,-0.50613,0.0228,0.79421,-0.0349,-0.15484,-0.26292,0.02892,-0.02609,-0.5551,-0.02772,-0.34475,0.56498,1.96716,0.25246,0.07447,-0.47818,0.12904,0.16917,0.59048,-1.83195,0.27293,-0.03506,0.48736,0.00351,-0.20047,-0.36516,-0.10308,-0.05859,-0.06669,0.61712,0.15064,0.05555,-0.4785,-0.11335,0.03648,0.05665
0.76,-0.01671,-0.00858,-0.0354,-3.03289,-0.50681,0.01906,0.79008,-0.03459,-0.14999,-0.26462,0.02781,-0.02656,-0.55062,-0.01275,-0.39616,0.55143,2.08212,0.28332,0.09468,-0.47734,0.13467,0.17395,0.59245,-1.83667,0.27606,-0.03529,0.48524,0.01164,-0.21348,-0.3657,-0.10192,-0.05692,-0.06582,0.63225,0.15568,0.03434,-0.50704,-0.1141,0.03942,0.05806
0.78,-0.01763,-0.0102,-0.03928,-3.03499,-0.50751,0.01526,0.78661,-0.03468,-0.14578,-0.26689,0.02598,-0.02702,-0.54656,0.00613,-0.45797,0.54014,2.23317,0.32509,0.12082,-0.47643,0.14121,0.17959,0.59332,-1.84134,0.27904,-0.03552,0.48325,0.01972,-0.22787,-0.36638,-0.10062,-0.05506,-0.06484,0.64363,0.16193,0.0109,-0.53025,-0.11466,0.04246,0.0595
0.8,-0.01873,-0.01173,-0.04286,-3.03594,-0.50813,0.01145,0.78147,-0.03372,-0.13972,-0.26792,0.02569,-0.02753,-0.54048,0.01817,-0.50303,0.52304,2.32169,0.34756,0.13677,-0.47551,0.14588,0.18331,0.59661,-1.84681,0.28268,-0.03583,0.48095,0.02786,-0.24055,-0.36684,-0.09954,-0.05345,-0.06401,0.66374,0.16558,-0.00871,-0.56598,-0.11565,0.04542,0.06094
0.82,-0.02027,-0.01303,-0.04563,-3.03314,-0.50848,0.0074,0.77186,-0.02991,-0.12925,-0.26548,0.02991,-0.02813,-0.5296,0.00953,-0.49624,0.48915,2.2179,0.31101,0.12128,-0.47453,0.14571,0.181,0.60718,-1.85128,0.28707,-0.03586,0.47798,0.03671,-0.24681,-0.36677,-0.09915,-0.05275,-0.06367,0.70777,0.1622,-0.01831,-0.63793,-0.11788,0.0481,0.06238
0.84,-0.02201,-0.01423,-0.04806,-3.02923,-0.50878,0.00344,0.76066,-0.0251,-0.11696,-0.26181,0.03561,-0.02878,-0.51691,-0.00605,-0.47213,0.45003,2.05124,0.25516,0.09551,-0.47364,0.14355,0.17696,0.62001,-1.85685,0.29216,-0.03603,0.47468,0.04551,-0.25128,-0.36644,-0.099,-0.05232,-0.06348,0.76027,0.15618,-0.02361,-0.72152,-0.12051,0.05064,0.06378
0.86,-0.02372,-0.01545,-0.05061,-3.02602,-0.50918,-0.00028,0.75033,-0.02087,-0.10533,-0.25877,0.04042,-0.0294,-0.50534,-0.01805,-0.45656,0.41475,1.91895,0.20998,0.07533,-0.47286,0.14197,0.17442,0.63127,-1.86393,0.29751,-0.03647,0.47143,0.05393,-0.25699,-0.36612,-0.09873,-0.05172,-0.0632,0.80837,0.15129,-0.02979,-0.79752,-0.12287,0.05314,0.06514
0.88,-0.02515,-0.01682,-0.05333,-3.02196,-0.50926,-0.00518,0.73934,-0.01608,-0.09428,-0.25543,0.04615,-0.03005,-0.49241,-0.03163,-0.43887,0.37312,1.76396,0.15727,0.0516,-0.47134,0.14173,0.16895,0.64486,-1.86324,0.3007,-0.03558,0.4686,0.06402,-0.26117,-0.36628,-0.09849,-0.0513,-0.06301,0.85901,0.14667,-0.04061,-0.88366,-0.12563,0.05609,0.06674
0.9,-0.02723,-0.01784,-0.0556,-3.01946,-0.51,-0.00761,0.72936,-0.01221,-0.08167,-0.25244,0.0503,-0.03065,-0.48186,-0.04367,-0.42121,0.34351,1.64052,0.11543,0.03267,-0.47146,0.13826,0.16905,0.65412,-1.87816,0.30824,-0.03739,0.4648,0.07066,-0.26791,-0.36537,-0.09826,-0.05058,-0.06267,0.90624,0.14086,-0.04078,-0.95115,-0.12765,0.05806,0.06782
0.92,-0.03096,-0.01791,-0.05669,-3.0212,-0.51254,-0.00306,0.72247,-0.01126,-0.06493,-0.25073,0.0498,-0.0311,-0.47907,-0.04946,-0.40793,0.34877,1.62107,0.10883,0.02976,-0.47545,0.12606,0.18622,0.65095,-1.94303,0.33018,-0.04767,0.45854,0.06757,-0.28328,-0.36164,-0.09805,-0.04891,-0.06187,0.94249,0.13244,-0.01159,-0.96589,-0.12745,0.05724,0.06741
0.94,-0.03536,-0.01764,-0.05733,-3.02464,-0.51576,0.00393,0.71667,-0.01124,-0.04678,-0.24942,0.04764,-0.03149,-0.47862,-0.05354,-0.39521,0.36628,1.63509,0.11368,0.03196,-0.48119,0.11071,0.20885,0.64333,-2.02242,0.35604,-0.06049,0.45127,0.06105,-0.30106,-0.35683,-0.09787,-0.04695,-0.06092,0.97489,0.12291,0.02801,-0.96115,-0.12651,0.05543,0.06648
0.96,-0.03952,-0.01755,-0.05816,-3.02755,-0.5187,0.0097,0.71041,-0.0107,-0.02948,-0.24794,0.04619,-0.0319,-0.47664,-0.05862,-0.38208,0.37795,1.63245,0.11287,0.0316,-0.48655,0.097,0.22814,0.63769,-2.09028,0.37834,-0.07141,0.44438,0.05623,-0.31698,-0.3525,-0.09767,-0.04517,-0.06007,1.00869,0.11386,0.0622,-0.96425,-0.12597,0.05411,0.06581
0.98,-0.04344,-0.01738,-0.05904,-3.02939,-0.52151,0.01598,0.70392,-0.01054,-0.01118,-0.2464,0.04498,-0.03234,-0.47659,-0.06302,-0.3689,0.39056,1.63346,0.11325,0.03185,-0.49019,0.08238,0.25091,0.63229,-2.1783,0.40793,-0.0854,0.43785,0.05078,-0.33608,-0.34822,-0.09746,-0.04318,-0.0591,1.04427,0.10478,0.09938,-0.97196,-0.12517,0.05262,0.06504
1,-0.04801,-0.01729,-0.05971,-3.03387,-0.52476,0.02176,0.69822,-0.00983,0.00529,-0.24507,0.04286,-0.03271,-0.47306,-0.06831,-0.35629,0.40421,1.63602,0.11422,0.03223,-0.49781,0.0689,0.26787,0.62531,-2.22866,0.42358,-0.09373,0.4303,0.04585,-0.34915,-0.34356,-0.0973,-0.04157,-0.05832,1.07512,0.09558,0.13277,-0.96538,-0.12472,0.05125,0.06435
1.02,-0.05406,-0.01754,-0.0599,-3.04511,-0.52886,0.02571,0.69417,-0.00733,0.01669,-0.24433,0.03859,-0.03291,-0.45958,-0.07684,-0.34414,0.41771,1.6314,0.11321,0.03108,-0.51614,0.05979,0.26627,0.61511,-2.16353,0.39697,-0.08464,0.42027,0.04319,-0.34482,-0.33834,-0.09727,-0.0411,-0.0581,1.09387,0.08587,0.15306,-0.92318,-0.12557,0.05052,0.06401
1.04,-0.06077,-0.01789,-0.05989,-3.05896,-0.53339,0.02905,0.69094,-0.00425,0.02612,-0.24377,0.03346,-0.03304,-0.44248,-0.08621,-0.33277,0.43187,1.62801,0.11262,0.03004,-0.53839,0.05189,0.25881,0.60346,-2.0613,0.35666,-0.06997,0.40921,0.04116,-0.33435,-0.33272,-0.09729,-0.04103,-0.05806,1.10792,0.07617,0.16916,-0.8674,-0.12678,0.04994,0.06377
1.06,-0.06725,-0.0182,-0.05997,-3.07169,-0.53784,0.03257,0.68751,-0.00145,0.03622,-0.24307,0.02873,-0.0332,-0.42684,-0.09492,-0.3218,0.44576,1.6266,0.11247,0.02942,-0.55876,0.04314,0.25483,0.59243,-1.98149,0.32452,-0.05868,0.39856,0.03883,-0.32679,-0.32716,-0.0973,-0.04077,-0.05793,1.12412,0.06678,0.18724,-0.81835,-0.12774,0.04926,0.06347
1.08,-0.07343,-0.01847,-0.06004,-3.08421,-0.54185,0.03657,0.68337,0.00138,0.04732,-0.24263,0.02387,-0.03337,-0.41196,-0.10478,-0.30777,0.45991,1.61593,0.11012,0.02702,-0.57966,0.03546,0.24774,0.58141,-1.87944,0.28451,-0.04404,0.38818,0.03648,-0.31882,-0.32213,-0.09728,-0.04057,-0.05782,1.14027,0.05603,0.20541,-0.76614,-0.12903,0.04866,0.06321
1.1,-0.08042,-0.01884,-0.06009,-3.09772,-0.54686,0.03941,0.68092,0.00429,0.05583,-0.24169,0.01911,-0.0335,-0.39475,-0.11245,-0.30013,0.47359,1.62399,0.1122,0.02822,-0.6003,0.02598,0.2455,0.57008,-1.81382,0.25731,-0.03487,0.37692,0.03434,-0.31019,-0.31582,-0.09732,-0.04034,-0.05771,1.1553,0.0481,0.2222,-0.71769,-0.12973,0.04796,0.06289
1.12,-0.08926,-0.01947,-0.06017,-3.11357,-0.55462,0.03914,0.68273,0.00752,0.05773,-0.23934,0.01474,-0.03353,-0.37082,-0.11381,-0.3114,0.48515,1.68709,0.12722,0.04003,-0.61963,0.01046,0.25935,0.55821,-1.86576,0.27143,-0.04336,0.36419,0.0327,-0.30151,-0.30691,-0.09742,-0.03991,-0.05752,1.16952,0.04819,0.23666,-0.68177,-0.12862,0.04684,0.06234
1.14,-0.09893,-0.0202,-0.06022,-3.13024,-0.56336,0.03774,0.68626,0.01078,0.05706,-0.2365,0.01053,-0.03352,-0.3449,-0.11295,-0.32881,0.49626,1.7681,0.14646,0.0553,-0.63846,-0.00675,0.27806,0.54612,-1.95429,0.29847,-0.05733,0.35051,0.03125,-0.29231,-0.29661,-0.09756,-0.03945,-0.05732,1.18255,0.05108,0.24971,-0.6504,-0.12692,0.04563,0.06174
1.16,-0.10834,-0.02087,-0.06026,-3.14635,-0.57159,0.0369,0.68914,0.01391,0.05753,-0.23388,0.00631,-0.03353,-0.32065,-0.11314,-0.34247,0.50795,1.83841,0.16317,0.06853,-0.65728,-0.02263,0.29366,0.53416,-2.0206,0.31779,-0.06796,0.33679,0.02968,-0.28316,-0.2864,-0.09774,-0.03902,-0.05714,1.19538,0.05255,0.26304,-0.61784,-0.12554,0.04452,0.06118
1.18,-0.11728,-0.02158,-0.06041,-3.16339,-0.58012,0.03581,0.69149,0.01757,0.05806,-0.23123,0.00179,-0.03354,-0.29298,-0.11315,-0.36021,0.51814,1.91978,0.18251,0.08382,-0.67731,-0.04083,0.31272,0.52193,-2.10846,0.34418,-0.08187,0.32495,0.02828,-0.2746,-0.27836,-0.09773,-0.03852,-0.05692,1.21121,0.05467,0.27778,-0.58115,-0.12397,0.04318,0.06052
1.2,-0.1274,-0.02224,-0.06032,-3.17858,-0.58823,0.035,0.69537,0.02011,0.05788,-0.22856,-0.00206,-0.03355,-0.2721,-0.11302,-0.3709,0.53128,1.98213,0.19732,0.09557,-0.69456,-0.05463,0.326,0.51032,-2.16156,0.35941,-0.09047,0.30904,0.02652,-0.26477,-0.26561,-0.09808,-0.03816,-0.05678,1.22052,0.05606,0.28931,-0.55424,-0.12265,0.04228,0.06007
