T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.64,0.00731,0.57979,-0.00048,3.03116,0,-0.09087,0.02804,0.09678,-0.02466,-0.51765,0.04892,0.06836,0.59662,-1.28014,-0.70989,0.68794,0.7186,-0.22471,0.14148,0.33626,1.24212,0.63328,0.44463,-1.44431,-0.57077,0.05403,0.03133,0.05452,-0.14234,-0.28747,0.14802,-0.00604,0.03437,-0.02337,0.09668,0.31132,-0.24453,0.22796,-0.03714,-0.06852
0.66,0.00771,0.57982,-0.0006,3.031,0,-0.09075,0.02669,0.09701,-0.02869,-0.51394,0.05437,0.07116,0.60773,-1.27692,-0.66934,0.71662,0.73521,-0.21331,0.14238,0.32072,1.2204,0.63752,0.48062,-1.45339,-0.56413,0.05472,0.03198,0.05462,-0.14245,-0.28746,0.14767,-0.006,0.03454,-0.02264,0.09685,0.31144,-0.24473,0.22755,-0.03705,-0.0686
0.68,0.00811,0.57985,-0.00071,3.03068,0,-0.09064,0.02533,0.09725,-0.03311,-0.51033,0.06032,0.07427,0.62132,-1.27461,-0.62676,0.74436,0.75109,-0.20142,0.14353,0.30437,1.19912,0.64363,0.51404,-1.4623,-0.55602,0.05527,0.03264,0.05474,-0.14247,-0.28742,0.14728,-0.00593,0.03477,-0.02194,0.09703,0.31169,-0.24496,0.22718,-0.03694,-0.06863
0.7,0.00852,0.57987,-0.00083,3.03069,0,-0.09051,0.024,0.09747,-0.03669,-0.50651,0.06519,0.07686,0.62872,-1.27023,-0.5887,0.77471,0.76952,-0.19034,0.14409,0.29165,1.1765,0.643,0.55368,-1.47193,-0.55119,0.05612,0.03329,0.05484,-0.14268,-0.28744,0.14698,-0.00591,0.03489,-0.02119,0.0972,0.3117,-0.24514,0.22675,-0.03689,-0.06876
0.72,0.00896,0.57988,-0.00094,3.0316,0,-0.0903,0.02269,0.09761,-0.03805,-0.50193,0.06714,0.07778,0.61975,-1.2604,-0.56293,0.81145,0.79286,-0.18207,0.14311,0.28644,1.15094,0.62768,0.60937,-1.48326,-0.5555,0.0578,0.0339,0.05488,-0.14343,-0.28761,0.14687,-0.00604,0.03473,-0.02033,0.09734,0.31103,-0.24519,0.22615,-0.03699,-0.06916
0.74,0.00941,0.57988,-0.00107,3.03284,0,-0.09007,0.02144,0.09773,-0.03855,-0.49721,0.06799,0.07815,0.60479,-1.24849,-0.54166,0.85072,0.8188,-0.17457,0.14156,0.28483,1.12407,0.60565,0.67119,-1.49525,-0.56301,0.05977,0.0345,0.05491,-0.14435,-0.28785,0.14684,-0.00622,0.03444,-0.01943,0.09748,0.3101,-0.2452,0.22551,-0.03713,-0.06964
0.76,0.00986,0.57989,-0.00119,3.03394,0,-0.08985,0.02021,0.09788,-0.0394,-0.49271,0.06932,0.07882,0.5928,-1.2375,-0.51832,0.88888,0.84444,-0.16642,0.14031,0.28209,1.09766,0.58582,0.73032,-1.50688,-0.56886,0.06159,0.0351,0.05495,-0.14518,-0.28805,0.14678,-0.00639,0.03418,-0.01855,0.09762,0.30926,-0.24522,0.22489,-0.03725,-0.07008
0.78,0.01031,0.57989,-0.00131,3.03501,0,-0.08963,0.01878,0.09796,-0.04044,-0.48753,0.07072,0.07934,0.57953,-1.22662,-0.49516,0.927,0.86676,-0.15942,0.1389,0.27746,1.07178,0.56925,0.78926,-1.51882,-0.57567,0.06351,0.03572,0.05496,-0.14608,-0.28827,0.1467,-0.00651,0.03403,-0.01765,0.09776,0.30853,-0.24526,0.22424,-0.0374,-0.07055
0.8,0.01075,0.57989,-0.00143,3.03623,0,-0.08941,0.01778,0.09817,-0.04086,-0.48376,0.0717,0.08001,0.56764,-1.215,-0.47261,0.96574,0.89624,-0.15034,0.13767,0.27754,1.0445,0.54438,0.8499,-1.53025,-0.58116,0.06528,0.03629,0.05503,-0.14686,-0.28848,0.14669,-0.00675,0.03364,-0.01677,0.0979,0.30753,-0.24526,0.22366,-0.03748,-0.07097
0.82,0.01116,0.57987,-0.00156,3.03783,0,-0.08922,0.01792,0.09867,-0.03973,-0.48382,0.07185,0.08124,0.56044,-1.20204,-0.45112,1.00565,0.94753,-0.13432,0.13731,0.28947,1.01381,0.49885,0.91447,-1.54001,-0.58262,0.06654,0.03672,0.0552,-0.14727,-0.28863,0.14688,-0.0073,0.03263,-0.01593,0.09802,0.30584,-0.24512,0.22326,-0.03728,-0.07117
0.84,0.01157,0.57983,-0.0017,3.03957,0,-0.08904,0.01849,0.09929,-0.03799,-0.48533,0.0716,0.08263,0.55497,-1.18837,-0.42998,1.04605,1.00547,-0.11637,0.1371,0.30602,0.98172,0.44515,0.98034,-1.54923,-0.58256,0.06764,0.0371,0.05542,-0.14754,-0.28879,0.14716,-0.00798,0.0314,-0.01511,0.09815,0.30391,-0.24495,0.22294,-0.03702,-0.07133
0.86,0.01197,0.5798,-0.00183,3.04124,0,-0.08886,0.01888,0.09987,-0.03653,-0.48626,0.07148,0.08391,0.54911,-1.17489,-0.40834,1.08615,1.05854,-0.10002,0.13666,0.32058,0.95019,0.39485,1.04516,-1.55873,-0.58291,0.06883,0.03751,0.05564,-0.14787,-0.28896,0.14741,-0.00859,0.03027,-0.01429,0.09829,0.30211,-0.24479,0.22259,-0.03682,-0.07153
0.88,0.01238,0.57978,-0.00195,3.04296,0,-0.08864,0.0192,0.10039,-0.03503,-0.48688,0.07154,0.08533,0.54138,-1.16188,-0.38828,1.12669,1.11929,-0.08072,0.1369,0.33482,0.91895,0.34564,1.11228,-1.56812,-0.58453,0.06996,0.03788,0.05579,-0.14823,-0.28906,0.14762,-0.00922,0.02913,-0.01345,0.09834,0.30021,-0.24462,0.2222,-0.03645,-0.07165
0.9,0.01278,0.57974,-0.00211,3.04459,0,-0.0885,0.01977,0.10106,-0.03349,-0.48847,0.07114,0.08651,0.53805,-1.14775,-0.36496,1.16636,1.16586,-0.06698,0.13574,0.35077,0.88675,0.29232,1.17466,-1.57761,-0.58312,0.07117,0.03833,0.0561,-0.14849,-0.28931,0.14792,-0.00986,0.02795,-0.01264,0.09859,0.29846,-0.24447,0.22192,-0.03642,-0.07192
0.92,0.01317,0.57968,-0.00238,3.04596,0,-0.08863,0.02093,0.10215,-0.03201,-0.49245,0.06951,0.08702,0.54645,-1.13081,-0.33259,1.20396,1.1691,-0.07005,0.13083,0.3704,0.85277,0.22959,1.22511,-1.58745,-0.57374,0.07258,0.03893,0.05682,-0.14856,-0.28983,0.14836,-0.01046,0.02677,-0.01193,0.09932,0.29715,-0.24436,0.22187,-0.03737,-0.07267
0.94,0.01355,0.5796,-0.0027,3.04722,0,-0.08883,0.02234,0.10338,-0.03051,-0.49732,0.06743,0.0873,0.55926,-1.11275,-0.2969,1.24056,1.15824,-0.07861,0.12447,0.39154,0.81778,0.16307,1.27043,-1.59742,-0.56137,0.07408,0.03962,0.05772,-0.14851,-0.29052,0.14889,-0.01107,0.02556,-0.01125,0.10025,0.296,-0.24429,0.22193,-0.03864,-0.07358
0.96,0.01393,0.57953,-0.00301,3.0485,0,-0.08899,0.02364,0.10452,-0.02903,-0.50172,0.06557,0.08768,0.57009,-1.09513,-0.26267,1.27734,1.15551,-0.08402,0.11869,0.41193,0.78293,0.09833,1.31712,-1.60737,-0.55033,0.07556,0.04031,0.05856,-0.14847,-0.29122,0.14943,-0.01169,0.02433,-0.01056,0.10111,0.29478,-0.24423,0.22196,-0.03975,-0.0744
0.98,0.01432,0.57947,-0.00324,3.04991,0,-0.08919,0.02494,0.10577,-0.02748,-0.50648,0.0636,0.08808,0.58087,-1.07779,-0.22866,1.31537,1.14591,-0.09207,0.11326,0.43279,0.74938,0.03298,1.36798,-1.61712,-0.53933,0.07694,0.04081,0.0593,-0.14866,-0.29152,0.14974,-0.01227,0.02323,-0.00988,0.10187,0.29351,-0.24404,0.22189,-0.04094,-0.07527
1,0.01469,0.57937,-0.00366,3.05101,0,-0.08932,0.02629,0.10681,-0.02609,-0.51067,0.06179,0.08837,0.59279,-1.05959,-0.19339,1.35047,1.14699,-0.096,0.10674,0.45292,0.71292,-0.03179,1.40881,-1.62736,-0.52759,0.07857,0.04174,0.06028,-0.14831,-0.29271,0.15057,-0.01294,0.02187,-0.00918,0.10289,0.2924,-0.24415,0.22206,-0.04202,-0.07607
1.02,0.01501,0.57919,-0.00453,3.05133,0,-0.08928,0.02768,0.10733,-0.02513,-0.51323,0.06048,0.08841,0.60681,-1.0394,-0.1556,1.37834,1.18261,-0.0869,0.09778,0.47109,0.66858,-0.09477,1.42423,-1.63857,-0.51418,0.08079,0.04389,0.0618,-0.14659,-0.29634,0.15275,-0.01382,0.01985,-0.00842,0.10454,0.29176,-0.24497,0.22286,-0.04278,-0.07678
1.04,0.01531,0.57898,-0.00559,3.05133,0,-0.08917,0.02909,0.10762,-0.02434,-0.51515,0.05937,0.08833,0.62181,-1.01837,-0.11664,1.40318,1.22911,-0.07355,0.08775,0.48835,0.6214,-0.15686,1.42955,-1.65032,-0.5002,0.08327,0.04648,0.06355,-0.14433,-0.30085,0.15546,-0.01481,0.01759,-0.00763,0.10646,0.29127,-0.24611,0.2239,-0.0434,-0.07739
1.06,0.01561,0.57878,-0.0066,3.05143,0,-0.08907,0.0305,0.10796,-0.02349,-0.51727,0.0582,0.08831,0.63637,-0.99766,-0.07812,1.42901,1.26956,-0.06233,0.07806,0.50571,0.57554,-0.21887,1.43881,-1.66206,-0.48673,0.08569,0.04886,0.06523,-0.14225,-0.30495,0.15796,-0.01579,0.01541,-0.00684,0.10828,0.29067,-0.24716,0.22485,-0.04402,-0.07795
1.08,0.01594,0.57859,-0.00746,3.05169,0,-0.08906,0.03191,0.10855,-0.02256,-0.51982,0.05687,0.08828,0.65111,-0.97718,-0.03986,1.45645,1.31424,-0.0504,0.0689,0.52446,0.52942,-0.28312,1.45059,-1.67286,-0.47211,0.08789,0.0513,0.06675,-0.14039,-0.3091,0.16037,-0.01659,0.01333,-0.00612,0.10998,0.29026,-0.24794,0.22571,-0.04492,-0.0789
1.1,0.01622,0.57837,-0.00868,3.05157,0,-0.08885,0.0333,0.10855,-0.02184,-0.5213,0.05593,0.08823,0.66561,-0.95605,-0.00085,1.47982,1.35282,-0.03893,0.05845,0.54007,0.48332,-0.34238,1.45486,-1.68569,-0.4598,0.0906,0.05369,0.06867,-0.13797,-0.31333,0.16306,-0.01777,0.011,-0.00524,0.112,0.28947,-0.24939,0.22682,-0.0452,-0.07902
1.12,0.01636,0.57807,-0.01076,3.05044,0,-0.08804,0.0347,0.10695,-0.0217,-0.52017,0.05607,0.08821,0.67961,-0.93329,0.04034,1.49296,1.37245,-0.02931,0.04437,0.54739,0.43675,-0.38849,1.4403,-1.70427,-0.45383,0.09474,0.05597,0.07154,-0.13394,-0.31781,0.1665,-0.0201,0.00786,-0.00407,0.11471,0.28772,-0.25242,0.22858,-0.0438,-0.07688
1.14,0.01647,0.57773,-0.0132,3.04896,0,-0.08704,0.03604,0.10476,-0.02175,-0.51796,0.05657,0.08816,0.69324,-0.90993,0.08216,1.50207,1.38554,-0.02034,0.02912,0.55153,0.39055,-0.42951,1.41867,-1.72479,-0.45026,0.09935,0.05817,0.07482,-0.1294,-0.32228,0.17018,-0.02277,0.0045,-0.00271,0.11775,0.28557,-0.25614,0.23058,-0.04179,-0.0739
1.16,0.01661,0.57741,-0.01552,3.04767,0,-0.08616,0.03733,0.10286,-0.0217,-0.51613,0.05686,0.08807,0.70675,-0.88686,0.12343,1.51287,1.40132,-0.01135,0.01465,0.55701,0.34498,-0.47261,1.40064,-1.74424,-0.44575,0.10368,0.06033,0.07799,-0.12522,-0.3266,0.17368,-0.0252,0.00135,-0.00135,0.12074,0.28354,-0.25968,0.23247,-0.04005,-0.0713
1.18,0.01669,0.57708,-0.0177,3.04621,0,-0.08514,0.03896,0.10088,-0.02174,-0.51474,0.05737,0.08819,0.72152,-0.86366,0.1659,1.52417,1.41863,-0.00109,-0.0009,0.56292,0.29589,-0.51672,1.38057,-1.76455,-0.44061,0.10834,0.06281,0.08088,-0.12046,-0.33162,0.17749,-0.02801,-0.00227,-0.00036,0.12332,0.28178,-0.26268,0.23438,-0.0383,-0.0687
1.2,0.01689,0.57676,-0.02023,3.04504,0,-0.08435,0.03985,0.09891,-0.02163,-0.5122,0.05751,0.08787,0.73355,-0.84065,0.20595,1.53352,1.4311,0.00634,-0.01446,0.5672,0.25433,-0.55746,1.36327,-1.78346,-0.43734,0.1124,0.0646,0.08443,-0.11681,-0.33515,0.1807,-0.0301,-0.00496,0.00147,0.12681,0.27936,-0.26697,0.23628,-0.03645,-0.0659
1.22,0.01736,0.57647,-0.02362,3.0446,0,-0.08431,0.03887,0.0971,-0.02108,-0.50669,0.05648,0.0862,0.73829,-0.81766,0.23962,1.53846,1.43156,0.00603,-0.02244,0.56767,0.23273,-0.59057,1.35475,-1.79848,-0.43882,0.11471,0.06448,0.08981,-0.11628,-0.33463,0.18225,-0.03016,-0.00503,0.00542,0.13275,0.27523,-0.27449,0.23821,-0.03444,-0.06263
1.24,0.01795,0.57619,-0.02735,3.0445,0,-0.08451,0.03711,0.09531,-0.02038,-0.50008,0.05507,0.08409,0.74025,-0.795,0.27072,1.5416,1.42739,0.0029,-0.02835,0.56663,0.21885,-0.62037,1.3494,-1.81193,-0.44208,0.11638,0.06366,0.09583,-0.11691,-0.33259,0.18318,-0.02949,-0.00415,0.01025,0.13957,0.27046,-0.2833,0.24009,-0.03236,-0.0592
