T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00261,0.00029,0.00031,-3.05928,-0.50625,0.02104,0.77064,-0.01678,-0.1253,-0.20842,0.06328,-0.00692,-0.37456,-0.05111,-0.23201,0.51237,2.31282,0.3118,0.11722,-0.42048,0.07155,0.1437,0.57459,-2.36911,0.43145,-0.10656,0.48897,-0.03354,-0.10546,-0.35827,-0.12358,-0.08957,-0.05863,0.58946,0.05811,0.03161,-0.4269,-0.11613,0.06546,0.0452
0.22,0.00289,0.00036,0.00036,-3.05982,-0.50622,0.02048,0.76965,-0.0166,-0.12553,-0.20854,0.06366,-0.00692,-0.37501,-0.05907,-0.20165,0.51295,2.22464,0.28977,0.10313,-0.42026,0.07766,0.12584,0.57333,-2.29761,0.41014,-0.09472,0.48943,-0.03433,-0.11099,-0.3584,-0.12299,-0.089,-0.05829,0.59002,0.0591,0.03457,-0.42698,-0.11603,0.06495,0.04493
0.24,0.00317,0.00045,0.00043,-3.06029,-0.50609,0.01985,0.76852,-0.01638,-0.12581,-0.20859,0.064,-0.00692,-0.37625,-0.07282,-0.1506,0.51392,2.07621,0.25263,0.07936,-0.42019,0.08848,0.09509,0.57196,-2.17684,0.374,-0.07476,0.48981,-0.0347,-0.11433,-0.35855,-0.12262,-0.08855,-0.05806,0.59052,0.05995,0.03659,-0.42708,-0.11596,0.06448,0.0447
0.26,0.00345,0.00053,0.00049,-3.06083,-0.50601,0.01925,0.76747,-0.01617,-0.12604,-0.20867,0.06439,-0.00693,-0.37705,-0.08355,-0.11055,0.51463,1.95995,0.22359,0.06075,-0.42005,0.09685,0.07102,0.57064,-2.08233,0.34591,-0.0591,0.49024,-0.03524,-0.11848,-0.35869,-0.12216,-0.08805,-0.05778,0.59104,0.06084,0.03898,-0.42718,-0.11588,0.06401,0.04446
0.28,0.00374,0.00061,0.00053,-3.06117,-0.50591,0.01867,0.76636,-0.01597,-0.12638,-0.20875,0.06466,-0.00693,-0.3782,-0.09595,-0.06374,0.51568,1.82352,0.18938,0.03895,-0.41992,0.10655,0.04336,0.56928,-1.97113,0.31221,-0.04079,0.49062,-0.03586,-0.12335,-0.35884,-0.12166,-0.08752,-0.05748,0.59156,0.06181,0.04157,-0.42725,-0.11579,0.06346,0.04418
0.3,0.00401,0.00069,0.00063,-3.06194,-0.50583,0.01802,0.76533,-0.01575,-0.1265,-0.20883,0.06516,-0.00694,-0.37881,-0.10624,-0.02605,0.51613,1.71462,0.1623,0.02146,-0.4198,0.11457,0.02025,0.56799,-1.88333,0.28673,-0.02612,0.49108,-0.03622,-0.12625,-0.35896,-0.12128,-0.08709,-0.05725,0.59208,0.06259,0.04356,-0.42739,-0.11573,0.06309,0.044
0.32,0.00428,0.00074,0.00087,-3.06384,-0.50586,0.01721,0.76456,-0.01548,-0.12598,-0.20887,0.06629,-0.00695,-0.37771,-0.10919,-0.01932,0.51473,1.6983,0.15907,0.01851,-0.41964,0.11712,0.01179,0.56681,-1.86956,0.28706,-0.02299,0.49182,-0.03588,-0.12399,-0.35901,-0.12117,-0.08689,-0.05725,0.59267,0.06289,0.04397,-0.42776,-0.1158,0.06325,0.04414
0.34,0.00454,0.0008,0.00117,-3.06619,-0.5059,0.01633,0.76388,-0.01518,-0.12524,-0.20892,0.06768,-0.00696,-0.37605,-0.10984,-0.02237,0.51274,1.71146,0.16346,0.02019,-0.41949,0.11778,0.00852,0.56573,-1.88142,0.29621,-0.02385,0.49263,-0.0353,-0.11987,-0.35904,-0.12115,-0.08678,-0.05732,0.59325,0.06301,0.04384,-0.4282,-0.1159,0.06359,0.04437
0.36,0.0048,0.00085,0.00146,-3.06836,-0.50593,0.01548,0.76316,-0.01489,-0.12461,-0.20897,0.06897,-0.00697,-0.3747,-0.11161,-0.0205,0.51109,1.70998,0.16407,0.01957,-0.41933,0.11906,0.00364,0.56465,-1.88345,0.30169,-0.02324,0.49338,-0.03489,-0.11677,-0.35907,-0.12109,-0.08661,-0.05734,0.59381,0.06322,0.04409,-0.42861,-0.11597,0.06382,0.04455
0.38,0.00507,0.0009,0.00169,-3.0704,-0.506,0.01465,0.76244,-0.01462,-0.12391,-0.20899,0.07015,-0.00698,-0.37316,-0.11326,-0.01989,0.50915,1.71164,0.16548,0.01943,-0.41917,0.12141,-0.00467,0.56331,-1.87664,0.30539,-0.02102,0.49424,-0.03422,-0.11287,-0.35912,-0.12106,-0.0865,-0.05742,0.59448,0.06341,0.04378,-0.42903,-0.11608,0.06413,0.04478
0.4,0.00532,0.00096,0.00206,-3.07284,-0.50598,0.01375,0.76174,-0.01429,-0.12332,-0.20909,0.07164,-0.007,-0.37187,-0.11453,-0.01927,0.50767,1.71456,0.16724,0.01953,-0.41904,0.12113,-0.00466,0.56259,-1.89428,0.3149,-0.02307,0.4949,-0.03404,-0.11019,-0.35912,-0.12097,-0.0863,-0.0574,0.59491,0.0636,0.04449,-0.42944,-0.11614,0.06435,0.04494
0.42,0.00553,0.00104,0.00276,-3.07624,-0.50564,0.01269,0.76104,-0.01381,-0.12297,-0.20945,0.07392,-0.00701,-0.37134,-0.11529,-0.01609,0.50753,1.7138,0.16818,0.01921,-0.4188,0.11334,0.01911,0.56312,-1.97912,0.33983,-0.03696,0.49495,-0.03525,-0.11156,-0.35897,-0.12065,-0.08584,-0.0571,0.59465,0.06394,0.04844,-0.42984,-0.11604,0.06425,0.04486
0.44,0.00572,0.00112,0.00361,-3.08006,-0.50521,0.01154,0.76035,-0.01327,-0.12275,-0.2099,0.07653,-0.00702,-0.37107,-0.1157,-0.01269,0.50789,1.71358,0.16927,0.01904,-0.41866,0.10312,0.05072,0.56437,-2.08674,0.37004,-0.05483,0.49481,-0.03695,-0.11419,-0.35876,-0.12025,-0.08529,-0.05672,0.59416,0.06429,0.0534,-0.43024,-0.1159,0.06406,0.04472
0.46,0.00593,0.0012,0.0044,-3.08372,-0.50484,0.01041,0.75966,-0.01277,-0.12254,-0.2103,0.07902,-0.00703,-0.37069,-0.11623,-0.00956,0.50809,1.71337,0.17032,0.01885,-0.41861,0.09445,0.0775,0.56549,-2.18039,0.39695,-0.07024,0.49479,-0.03841,-0.11612,-0.35858,-0.11989,-0.08478,-0.05638,0.59378,0.06458,0.05773,-0.43064,-0.11579,0.06394,0.04462
0.48,0.00612,0.00128,0.00513,-3.08724,-0.50439,0.00936,0.75898,-0.01223,-0.12205,-0.21072,0.08141,-0.00705,-0.37026,-0.11683,-0.006,0.50799,1.71304,0.17148,0.01862,-0.41793,0.0837,0.10996,0.56561,-2.29053,0.42813,-0.08858,0.49462,-0.03992,-0.11851,-0.35837,-0.1195,-0.08425,-0.05602,0.59334,0.0651,0.06275,-0.43105,-0.11565,0.06372,0.04446
0.5,0.00633,0.00135,0.00603,-3.09117,-0.50407,0.00813,0.75827,-0.01175,-0.12216,-0.21113,0.08408,-0.00706,-0.37001,-0.11725,-0.0032,0.50866,1.71274,0.17237,0.01844,-0.41868,0.07688,0.13221,0.56822,-2.37097,0.45135,-0.10165,0.49474,-0.04147,-0.12028,-0.35823,-0.11917,-0.08375,-0.05568,0.59299,0.06515,0.06659,-0.43143,-0.11555,0.06367,0.04442
0.52,0.00658,0.00141,0.00734,-3.09595,-0.50412,0.00645,0.75755,-0.01147,-0.124,-0.21137,0.08741,-0.00707,-0.37021,-0.11727,-0.00223,0.51127,1.71227,0.17241,0.01834,-0.42261,0.08015,0.12585,0.57563,-2.36787,0.45324,-0.09971,0.49557,-0.04296,-0.11998,-0.35817,-0.11901,-0.08337,-0.05545,0.59296,0.06398,0.06688,-0.43173,-0.11555,0.06412,0.04471
0.54,0.00686,0.00146,0.00883,-3.10117,-0.5043,0.00458,0.7568,-0.01125,-0.12643,-0.21161,0.09103,-0.00709,-0.37059,-0.11714,-0.00204,0.51465,1.7117,0.17216,0.01826,-0.42816,0.08768,0.10872,0.5859,-2.33344,0.44662,-0.09225,0.49673,-0.0445,-0.11902,-0.35822,-0.11892,-0.08301,-0.05525,0.59303,0.06234,0.06598,-0.43201,-0.11559,0.06474,0.04512
0.56,0.00713,0.00151,0.01026,-3.10629,-0.50441,0.00278,0.75604,-0.01098,-0.12852,-0.21193,0.09456,-0.00711,-0.37087,-0.11709,-0.00165,0.51771,1.71113,0.17205,0.01816,-0.43343,0.09414,0.09536,0.59603,-2.31029,0.44246,-0.08694,0.4978,-0.04605,-0.11838,-0.35827,-0.11879,-0.08263,-0.05502,0.59306,0.0609,0.06566,-0.43231,-0.11561,0.06529,0.04547
0.58,0.00737,0.00158,0.01164,-3.11099,-0.50454,0.00105,0.7554,-0.01082,-0.13092,-0.21193,0.09795,-0.00712,-0.37121,-0.11698,-0.00057,0.52065,1.71077,0.17192,0.01812,-0.43665,0.09693,0.08663,0.60111,-2.29953,0.44404,-0.08315,0.49857,-0.04747,-0.11767,-0.35803,-0.1187,-0.08231,-0.05484,0.59304,0.05951,0.06518,-0.43256,-0.11562,0.06579,0.04582
0.6,0.00769,0.00161,0.01315,-3.11669,-0.50466,-0.00088,0.75447,-0.01044,-0.13279,-0.21259,0.10168,-0.00714,-0.37149,-0.11697,-0.00113,0.52406,1.70993,0.17175,0.01795,-0.44468,0.10833,0.06607,0.61762,-2.25636,0.43208,-0.075,0.5001,-0.04917,-0.11695,-0.35851,-0.11854,-0.08185,-0.05458,0.59317,0.0579,0.06475,-0.43293,-0.11567,0.06644,0.04622
0.62,0.00823,0.00154,0.01495,-3.12493,-0.50475,-0.00332,0.75294,-0.00949,-0.13335,-0.21509,0.10628,-0.00715,-0.37141,-0.11727,-0.006,0.52813,1.70782,0.17171,0.01737,-0.46432,0.14326,0.01134,0.66309,-2.12148,0.38064,-0.05468,0.50316,-0.05151,-0.11624,-0.36012,-0.11821,-0.08106,-0.05414,0.59362,0.05592,0.06479,-0.4335,-0.11579,0.06743,0.04674
0.64,0.00887,0.00142,0.01687,-3.1342,-0.5048,-0.00595,0.75108,-0.00831,-0.13331,-0.21828,0.1112,-0.00716,-0.37129,-0.11769,-0.01249,0.53274,1.70526,0.17162,0.01668,-0.48899,0.1866,-0.05423,0.72033,-1.95681,0.31669,-0.03042,0.50705,-0.05414,-0.11554,-0.36261,-0.11782,-0.08012,-0.05362,0.59422,0.05372,0.0649,-0.43421,-0.11595,0.06857,0.04732
0.66,0.00948,0.00131,0.01875,-3.14308,-0.50488,-0.0085,0.74927,-0.00719,-0.13335,-0.22115,0.11598,-0.00718,-0.37127,-0.11808,-0.01826,0.53735,1.70277,0.17148,0.01602,-0.5122,0.22557,-0.11212,0.77345,-1.81209,0.26105,-0.00891,0.5109,-0.05672,-0.11487,-0.36523,-0.11746,-0.07923,-0.05313,0.59484,0.05156,0.06493,-0.43493,-0.1161,0.06966,0.04788
0.68,0.01002,0.00126,0.0206,-3.15162,-0.50501,-0.01106,0.74791,-0.00624,-0.13419,-0.22398,0.12078,-0.00716,-0.3709,-0.11839,-0.02402,0.54084,1.70058,0.17168,0.01536,-0.53198,0.26691,-0.18187,0.82149,-1.63908,0.19372,0.01683,0.51339,-0.05896,-0.11401,-0.36564,-0.1171,-0.07842,-0.05269,0.5952,0.04961,0.06516,-0.43535,-0.11623,0.0707,0.0484
0.7,0.01074,0.00107,0.02254,-3.16114,-0.50492,-0.01362,0.74548,-0.00489,-0.13323,-0.22711,0.12559,-0.00723,-0.37129,-0.11887,-0.03016,0.54692,1.698,0.17111,0.01479,-0.56005,0.30539,-0.22954,0.88289,-1.51848,0.14829,0.03462,0.51882,-0.06197,-0.11357,-0.37086,-0.11673,-0.0774,-0.05212,0.596,0.04719,0.06499,-0.43642,-0.11642,0.07186,0.04901
0.72,0.01195,0.00049,0.02469,-3.17292,-0.50507,-0.01616,0.74091,-0.00237,-0.12737,-0.23043,0.1306,-0.00756,-0.37343,-0.11994,-0.03705,0.55887,1.69115,0.16874,0.01337,-0.60985,0.33309,-0.21226,0.97795,-1.54819,0.16225,0.02964,0.53301,-0.06704,-0.11428,-0.389,-0.11625,-0.07587,-0.05125,0.59914,0.04349,0.06375,-0.43935,-0.11674,0.07329,0.04985
0.74,0.01335,-0.00024,0.02693,-3.18566,-0.50484,-0.01868,0.73517,0.00054,-0.11975,-0.2341,0.13557,-0.00797,-0.37641,-0.12116,-0.04425,0.57366,1.68433,0.1655,0.01219,-0.66771,0.3579,-0.17279,1.08605,-1.63175,0.19898,0.01653,0.54999,-0.07288,-0.11542,-0.41198,-0.1158,-0.07412,-0.05025,0.60253,0.03933,0.06211,-0.4429,-0.11714,0.07481,0.05076
0.76,0.01466,-0.00091,0.02913,-3.1981,-0.50419,-0.02118,0.72948,0.00321,-0.11295,-0.23794,0.1404,-0.00834,-0.37926,-0.12223,-0.05125,0.58787,1.67992,0.16248,0.0117,-0.72194,0.38438,-0.14407,1.18846,-1.69242,0.22868,0.00695,0.5651,-0.07838,-0.11638,-0.43287,-0.1154,-0.07243,-0.04929,0.60503,0.0354,0.06061,-0.4461,-0.11753,0.07629,0.05163
0.78,0.01598,-0.00156,0.03131,-3.21009,-0.50599,-0.02379,0.72574,0.00616,-0.10596,-0.24046,0.14591,-0.00873,-0.38105,-0.12365,-0.05859,0.59894,1.66609,0.16033,0.00806,-0.77657,0.40911,-0.11213,1.29051,-1.74692,0.24602,-0.00201,0.58269,-0.08384,-0.11725,-0.45339,-0.11471,-0.07089,-0.0484,0.61072,0.03135,0.05925,-0.44961,-0.11782,0.0778,0.05252
0.8,0.01732,-0.00227,0.03357,-3.22315,-0.50269,-0.02618,0.71776,0.00863,-0.09904,-0.24574,0.14999,-0.0091,-0.38525,-0.12439,-0.06525,0.6174,1.67085,0.15602,0.01072,-0.83177,0.43737,-0.08248,1.39598,-1.82547,0.29204,-0.01397,0.59586,-0.08956,-0.11842,-0.47575,-0.11463,-0.06901,-0.04735,0.60996,0.02747,0.05754,-0.45262,-0.11832,0.07926,0.05339
0.82,0.01869,-0.00312,0.03606,-3.2397,-0.48436,-0.02788,0.69747,0.00961,-0.09201,-0.25909,0.15024,-0.00938,-0.39579,-0.12309,-0.06999,0.65407,1.73616,0.1472,0.03339,-0.89049,0.46972,-0.05546,1.5098,-1.97489,0.4351,-0.03468,0.59518,-0.09591,-0.12027,-0.50238,-0.11621,-0.06617,-0.04585,0.5901,0.02395,0.05454,-0.45414,-0.1194,0.08061,0.05418
0.84,0.02008,-0.00401,0.03864,-3.25716,-0.46107,-0.02939,0.6731,0.01011,-0.08523,-0.27511,0.14904,-0.00963,-0.40872,-0.12112,-0.07399,0.69838,1.81863,0.13602,0.06192,-0.94885,0.5066,-0.03286,1.62609,-2.14387,0.60245,-0.05774,0.59009,-0.10249,-0.1224,-0.53057,-0.1184,-0.06303,-0.04421,0.56398,0.02065,0.05127,-0.45513,-0.12067,0.08189,0.05494
0.86,0.02145,-0.00486,0.04118,-3.27374,-0.44071,-0.03105,0.6512,0.01088,-0.07881,-0.28955,0.14845,-0.00989,-0.42063,-0.11953,-0.07829,0.74017,1.88701,0.12507,0.08595,-1.0047,0.54592,-0.01452,1.7399,-2.29203,0.74273,-0.07809,0.58766,-0.10892,-0.12446,-0.55785,-0.12033,-0.06009,-0.04267,0.54156,0.0174,0.0484,-0.45635,-0.12181,0.08316,0.05568
0.88,0.02286,-0.00582,0.04372,-3.29236,-0.4175,-0.03243,0.6267,0.01144,-0.07032,-0.30555,0.14808,-0.01016,-0.43236,-0.11763,-0.08279,0.77796,1.98129,0.11759,0.11756,-1.07177,0.56733,0.02991,1.86022,-2.49094,0.94936,-0.10547,0.58267,-0.11556,-0.12638,-0.58633,-0.12219,-0.05685,-0.04096,0.51556,0.01355,0.04436,-0.45764,-0.12312,0.08463,0.05656
0.9,0.02419,-0.00655,0.04627,-3.30691,-0.39903,-0.03434,0.60662,0.01233,-0.06623,-0.31892,0.1469,-0.01041,-0.44495,-0.1162,-0.08664,0.82597,2.02654,0.10244,0.13497,-1.11569,0.6257,0.02012,1.96699,-2.58993,1.02592,-0.11887,0.58179,-0.12179,-0.12856,-0.61239,-0.12433,-0.05418,-0.03959,0.49548,0.01098,0.04269,-0.45865,-0.12412,0.08566,0.05714
0.92,0.02534,-0.00669,0.04881,-3.31012,-0.39512,-0.03792,0.59999,0.01427,-0.07423,-0.32457,0.1439,-0.01063,-0.45982,-0.11648,-0.08924,0.89928,1.92483,0.06567,0.1101,-1.09228,0.79764,-0.15118,2.03897,-2.39209,0.71409,-0.09129,0.59441,-0.1269,-0.13201,-0.63335,-0.12716,-0.05294,-0.03906,0.49373,0.01206,0.04766,-0.45911,-0.12419,0.08552,0.05697
0.94,0.02641,-0.00661,0.05135,-3.30919,-0.39611,-0.042,0.59791,0.01656,-0.08663,-0.32745,0.14013,-0.01084,-0.47532,-0.11723,-0.09109,0.98278,1.77456,0.02145,0.07103,-1.04614,1.00435,-0.37466,2.09652,-2.09568,0.27464,-0.04984,0.61109,-0.13156,-0.13558,-0.65144,-0.13023,-0.05233,-0.03889,0.49807,0.01441,0.05504,-0.45928,-0.12393,0.08493,0.05651
0.96,0.02751,-0.00662,0.05388,-3.31006,-0.39468,-0.04572,0.5936,0.01869,-0.09701,-0.33148,0.13665,-0.01105,-0.49028,-0.1176,-0.09309,1.06232,1.65133,-0.01865,0.03954,-1.01271,1.18682,-0.56579,2.15854,-1.85481,-0.09107,-0.0159,0.62519,-0.13634,-0.13867,-0.66954,-0.13314,-0.0516,-0.03865,0.49934,0.01608,0.06131,-0.45951,-0.1238,0.08451,0.05616
0.98,0.02865,-0.00666,0.05644,-3.31128,-0.3939,-0.04999,0.58985,0.02082,-0.10753,-0.33607,0.13335,-0.01127,-0.50662,-0.11859,-0.09605,1.13936,1.5077,-0.06184,0.00353,-0.96946,1.40484,-0.79318,2.22959,-1.56965,-0.52189,0.02297,0.64225,-0.14145,-0.1436,-0.69316,-0.1363,-0.05016,-0.03801,0.50166,0.01819,0.06761,-0.46,-0.12375,0.08424,0.05587
1,0.02968,-0.0066,0.05894,-3.31079,-0.39298,-0.05324,0.58606,0.02302,-0.11875,-0.33879,0.12953,-0.01145,-0.51993,-0.11846,-0.09661,1.22384,1.39482,-0.10047,-0.02655,-0.94095,1.5573,-0.95783,2.27822,-1.35266,-0.84833,0.05497,0.65416,-0.14579,-0.14468,-0.7046,-0.13898,-0.05034,-0.03827,0.50332,0.01967,0.07444,-0.45991,-0.12346,0.08355,0.05539
1.02,0.03041,-0.00631,0.06129,-3.30645,-0.39049,-0.05366,0.58121,0.02543,-0.13135,-0.33727,0.12433,-0.01149,-0.52686,-0.11468,-0.09258,1.32702,1.37867,-0.12343,-0.03645,-0.96139,1.51778,-0.93273,2.26973,-1.35142,-0.85037,0.06389,0.6508,-0.14807,-0.13553,-0.68297,-0.14022,-0.05506,-0.04102,0.50174,0.01922,0.08212,-0.4582,-0.12259,0.08177,0.05437
1.04,0.03102,-0.00594,0.06358,-3.30057,-0.38771,-0.05303,0.57615,0.02788,-0.14441,-0.33391,0.11869,-0.01148,-0.53026,-0.10984,-0.08579,1.43713,1.39516,-0.14179,-0.04,-0.99696,1.4116,-0.84339,2.23897,-1.42147,-0.74403,0.06553,0.64214,-0.1496,-0.12244,-0.64923,-0.14097,-0.06133,-0.04462,0.4993,0.01808,0.09027,-0.45593,-0.1215,0.07959,0.05316
1.06,0.03169,-0.00563,0.06588,-3.29549,-0.38505,-0.0528,0.57111,0.03025,-0.15692,-0.33125,0.11332,-0.0115,-0.53388,-0.10577,-0.07903,1.54366,1.39658,-0.16302,-0.04672,-1.02383,1.33743,-0.78584,2.21747,-1.45657,-0.69063,0.071,0.63592,-0.15153,-0.11082,-0.62108,-0.14198,-0.06674,-0.04774,0.49723,0.01719,0.09821,-0.45397,-0.12051,0.07762,0.05206
1.08,0.03235,-0.00523,0.06824,-3.28982,-0.3826,-0.0529,0.56655,0.03293,-0.17103,-0.3291,0.10756,-0.0115,-0.54347,-0.10049,-0.07746,1.65259,1.397,-0.18114,-0.05271,-1.05754,1.25692,-0.71901,2.19883,-1.49904,-0.62598,0.07482,0.62965,-0.15322,-0.10044,-0.59232,-0.14285,-0.07286,-0.05127,0.49546,0.01661,0.10619,-0.45179,-0.11949,0.07551,0.05088
1.1,0.033,-0.00499,0.07045,-3.2851,-0.37959,-0.05208,0.5609,0.03496,-0.18183,-0.32546,0.10259,-0.01153,-0.53964,-0.09745,-0.0644,1.75777,1.40828,-0.20467,-0.05856,-1.08095,1.17375,-0.65575,2.16949,-1.54432,-0.55754,0.08008,0.62223,-0.15522,-0.0867,-0.56216,-0.14387,-0.07785,-0.05415,0.4928,0.01523,0.11418,-0.44994,-0.1185,0.07361,0.04982
1.12,0.03364,-0.00521,0.07232,-3.28298,-0.3749,-0.04876,0.55208,0.03508,-0.18376,-0.31832,0.09924,-0.01164,-0.50097,-0.10122,-0.0204,1.85306,1.43841,-0.24323,-0.06538,-1.07198,1.09563,-0.6163,2.11308,-1.5809,-0.50319,0.09165,0.61233,-0.15846,-0.06314,-0.52987,-0.14556,-0.07944,-0.05508,0.48757,0.01157,0.1221,-0.4491,-0.11759,0.07235,0.04913
1.14,0.03426,-0.00558,0.07403,-3.28197,-0.36966,-0.04458,0.54217,0.03455,-0.18225,-0.30972,0.09684,-0.01178,-0.44868,-0.10721,0.03507,1.94386,1.47908,-0.28755,-0.07223,-1.05225,1.01764,-0.58273,2.04727,-1.61826,-0.44853,0.10475,0.60153,-0.16201,-0.03659,-0.49685,-0.14738,-0.07982,-0.05531,0.4815,0.00717,0.12999,-0.44862,-0.11673,0.07134,0.04859
1.16,0.0349,-0.00587,0.07576,-3.28073,-0.3648,-0.04093,0.53286,0.03439,-0.18203,-0.30169,0.09444,-0.01191,-0.40171,-0.11198,0.08543,2.03528,1.51738,-0.32992,-0.07916,-1.03772,0.94203,-0.54734,1.98784,-1.65499,-0.39458,0.11671,0.59153,-0.16531,-0.01244,-0.46501,-0.14901,-0.08069,-0.05582,0.476,0.00326,0.13789,-0.44798,-0.11588,0.07024,0.04799
1.18,0.03549,-0.00622,0.07769,-3.27829,-0.35939,-0.03666,0.52315,0.03395,-0.18299,-0.294,0.09017,-0.01204,-0.35824,-0.11765,0.13556,2.13305,1.54701,-0.3694,-0.08557,-1.02248,0.854,-0.50611,1.91886,-1.69486,-0.33434,0.13029,0.57974,-0.16907,0.01615,-0.42918,-0.15114,-0.08185,-0.05653,0.46969,-0.0013,0.14588,-0.44729,-0.11489,0.06901,0.04732
1.2,0.03619,-0.00647,0.07917,-3.2786,-0.35499,-0.03349,0.51398,0.03392,-0.18068,-0.28527,0.09005,-0.01217,-0.30437,-0.12191,0.18873,2.21629,1.59624,-0.41621,-0.09307,-1.00588,0.79253,-0.4793,1.86765,-1.72801,-0.28877,0.14098,0.57149,-0.17194,0.03627,-0.40163,-0.1523,-0.08213,-0.05667,0.46485,-0.00469,0.15358,-0.4468,-0.1142,0.06813,0.04685
