T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0.2,0,0,0,1e-05,0.01281,0.00426,0,0,0,0.01259,0.00453,0.00184,0.00013,0,0.02632,0.00724,0.01075,0,0.0039,0.00581,0,0,0.01342,0,0.0135,0,3e-05,0,0.03041,0,0,0.0117,0.0078,0.00702,0.0431,0.00368,0.0069,0.02098,0,0,0.00358,0.00302,0.00208,0,5e-05,5e-05,0.00594,0.00771,0,0,0,0.00784,1e-05,0,0.0291,0.01393,0,0.01619,0,0.00629,0.00491,0.02383,0,0.0616,0.021,0,1e-05,0
0.22,2e-05,0,1e-05,8e-05,0.01283,0.00432,1e-05,1e-05,1e-05,0.01249,0.00566,0.00212,0.00051,1e-05,0.0273,0.00757,0.01117,5e-05,0.00382,0.00619,1e-05,0,0.01347,1e-05,0.01354,0.00011,0.00046,3e-05,0.03034,3e-05,1e-05,0.01174,0.00794,0.00706,0.042,0.00313,0.00678,0.02076,1e-05,4e-05,0.00357,0.00295,0.00204,1e-05,0.00066,0.00072,0.00613,0.00766,2e-05,2e-05,2e-05,0.00777,8e-05,9e-05,0.0289,0.01404,1e-05,0.01619,0,0.00638,0.00497,0.02371,1e-05,0.06146,0.02102,1e-05,0.00012,6e-05
0.24,0,0,0,0,0.0128,0.0043,0,0,0,0.01237,0.00594,0.00196,3e-05,0,0.02827,0.00787,0.01161,0,0.00368,0.0064,0,0,0.01353,0,0.01355,0,1e-05,0,0.03029,0,0,0.01168,0.00782,0.00708,0.04073,0.00267,0.00651,0.02045,0,0,0.00353,0.00287,0.002,0,1e-05,4e-05,0.00553,0.0076,0,0,0,0.00757,0,0,0.02858,0.01414,0,0.01617,0,0.00619,0.00477,0.02347,0,0.06128,0.02103,0,0,0
0.26,1e-05,1e-05,0.00015,6e-05,0.01278,0.00466,4e-05,5e-05,7e-05,0.01232,0.00755,0.00267,0.00035,8e-05,0.02946,0.0083,0.01216,0.00095,0.00396,0.00706,1e-05,0,0.01373,1e-05,0.0139,8e-05,0.0003,7e-05,0.03032,0.0001,1e-05,0.01177,0.00791,0.00723,0.03953,0.00226,0.00629,0.02023,2e-05,0.00034,0.00351,0.00293,0.00214,5e-05,0.00055,0.00189,0.0056,0.00772,2e-05,4e-05,0.00021,0.00814,0.00123,0.00049,0.02833,0.0142,0.00011,0.01617,8e-05,0.00624,0.00478,0.02336,1e-05,0.06121,0.02106,3e-05,7e-05,0.0004
0.28,2e-05,5e-05,0.00014,5e-05,0.01276,0.00464,6e-05,4e-05,7e-05,0.01223,0.00893,0.00273,0.00042,6e-05,0.03072,0.00878,0.01242,0.00086,0.0038,0.00713,2e-05,1e-05,0.01376,3e-05,0.0139,0.0001,0.00028,5e-05,0.0304,0.00014,7e-05,0.01175,0.0079,0.00724,0.03829,0.00202,0.00577,0.02,8e-05,0.00031,0.00348,0.00296,0.00219,6e-05,0.00046,0.00178,0.00541,0.00786,8e-05,0.00012,0.00019,0.0078,0.00114,0.00041,0.02804,0.01424,0.0001,0.01619,8e-05,0.00621,0.0047,0.02318,1e-05,0.06102,0.02116,2e-05,5e-05,0.00033
0.3,0,1e-05,3e-05,0,0.01256,0.00439,0,0,0,0.01213,0.01029,0.0025,1e-05,0,0.03179,0.00898,0.01266,6e-05,0.00334,0.00695,0,0,0.0135,0,0.01372,0,1e-05,0,0.03051,0,1e-05,0.01166,0.00786,0.0072,0.03723,0.00181,0.00502,0.01976,0,4e-05,0.00336,0.00295,0.00219,0,1e-05,0.00074,0.00476,0.00803,1e-05,1e-05,4e-05,0.0067,0.00023,2e-05,0.02781,0.01421,0,0.01612,2e-05,0.00605,0.00456,0.02305,0,0.06052,0.02109,0,0,1e-05
0.32,0,0,0,0,0.01239,0.00435,0,0,0,0.01218,0.01204,0.00237,0,0,0.03312,0.00945,0.01328,0,0.00308,0.0072,0,0,0.01315,0,0.01364,0,0,0,0.03068,0,0,0.01163,0.00788,0.00727,0.03669,0.00169,0.00423,0.01954,0,0,0.00316,0.00304,0.00233,0,0,2e-05,0.00457,0.00829,0,0,0,0.00597,0,0,0.02787,0.0141,0,0.01607,0,0.00602,0.0045,0.02318,0,0.06026,0.02107,0,0,0
0.34,0,0,0,0,0.01217,0.00436,0,2e-05,0,0.01226,0.01388,0.00248,0,0,0.0344,0.00992,0.01402,0,0.0029,0.00749,0,0,0.01268,0,0.01365,0,0,0,0.0309,0,0,0.01161,0.00792,0.00734,0.03646,0.0018,0.00332,0.01937,0,0,0.00291,0.0032,0.00251,0,0,0,0.00438,0.0086,0,0,0,0.00516,0,0,0.02803,0.01394,0,0.01601,0,0.006,0.00445,0.02342,0,0.06004,0.02109,0,0,0
0.36,0,0,0,0,0.01191,0.00438,0,0,0,0.01233,0.01571,0.00258,3e-05,0,0.03549,0.01029,0.01464,1e-05,0.00274,0.00772,0,0,0.01219,0,0.01367,0,1e-05,0,0.03116,1e-05,0,0.01158,0.00795,0.00742,0.03639,0.00223,0.00227,0.01928,0,1e-05,0.0027,0.00333,0.00271,0,5e-05,0,0.00419,0.00896,0,0,0,0.00437,0,0,0.02817,0.01374,0,0.01597,0,0.00597,0.00441,0.02369,0,0.05988,0.02111,0,0,4e-05
0.38,0,0,0,0,0.01156,0.00438,0,0,0,0.01238,0.01633,0.00264,0,0,0.03623,0.0105,0.01517,0,0.00261,0.00788,0,0,0.01161,0,0.01367,0,0,0,0.03146,0,0,0.01155,0.00798,0.00749,0.03653,0.00298,0.00104,0.0193,0,0,0.00255,0.0036,0.0029,0,0,0,0.00442,0.00937,0,0,0,0.00363,0,0,0.02837,0.0135,0,0.01594,0,0.00595,0.00435,0.02403,0,0.05979,0.02115,0,0,0
0.4,0,0,0.00115,0,0.01118,0.00439,1e-05,0,0,0.01243,0.01715,0.00268,1e-05,0,0.03693,0.01065,0.01574,0,0.00249,0.00807,0,0,0.01108,0,0.01369,0,0,0,0.03177,0,0,0.01153,0.00801,0.00755,0.03708,0.00415,0.00085,0.01936,0,0,0.00235,0.00364,0.00302,0,0,0,0.00414,0.00981,0,0,0,0.0028,0,0,0.02855,0.01326,0,0.01592,0,0.00592,0.0043,0.02441,0,0.0597,0.0212,0,0,1e-05
0.42,1e-05,1e-05,0.0023,4e-05,0.01093,0.00457,0.00062,4e-05,1e-05,0.01255,0.02035,0.00277,0.00025,2e-05,0.03795,0.01089,0.01645,0.00017,0.00239,0.00864,1e-05,0,0.0109,1e-05,0.01379,3e-05,0.00021,3e-05,0.03211,9e-05,2e-05,0.01156,0.00806,0.00767,0.03825,0.00582,0.0006,0.01937,8e-05,0.00012,0.00234,0.00305,0.00301,6e-05,0.00011,0.00014,0.00196,0.01028,2e-05,3e-05,1e-05,0.00189,0.00013,0.00032,0.02859,0.01302,8e-05,0.01595,2e-05,0.00593,0.00432,0.02481,1e-05,0.05963,0.02128,1e-05,3e-05,0.00033
0.44,0,0,0.00369,5e-05,0.01057,0.00466,0.00052,3e-05,0,0.01258,0.02294,0.00271,0.00316,0,0.03877,0.01096,0.01713,1e-05,0.00223,0.00893,0,0,0.01057,0,0.01379,4e-05,0.00026,0,0.03242,6e-05,1e-05,0.01154,0.00803,0.00764,0.03985,0.0079,0.00051,0.0194,7e-05,0.00015,0.00187,0.002,0.00277,6e-05,3e-05,1e-05,0.00167,0.01079,1e-05,0,0,0.00068,3e-05,0.0003,0.0286,0.0128,1e-05,0.01597,2e-05,0.00593,0.00429,0.0252,0,0.05933,0.02134,0,0,0.00013
0.46,3e-05,2e-05,0.00522,8e-05,0.01016,0.00472,0.00048,4e-05,4e-05,0.01254,0.0235,0.00262,0.00545,3e-05,0.03928,0.01091,0.01773,0.00143,0.0022,0.00961,2e-05,5e-05,0.01044,1e-05,0.01383,0.00029,0.00086,4e-05,0.03271,0.00109,0.0001,0.01166,0.00806,0.00793,0.04171,0.01036,0.00047,0.01954,0.0001,0.00018,0.00158,0.001,0.00246,7e-05,0.00026,7e-05,0.00154,0.0114,6e-05,6e-05,4e-05,0.00097,0.00012,0.00081,0.02872,0.01263,6e-05,0.01603,3e-05,0.00623,0.00441,0.02571,1e-05,0.06096,0.02156,4e-05,2e-05,0.00109
0.48,0.00011,3e-05,0.00679,0.00011,0.00968,0.00481,0.00045,0.00067,9e-05,0.01234,0.02478,0.00259,0.0089,7e-05,0.03927,0.01057,0.01823,0.00245,0.0023,0.00981,6e-05,5e-05,0.01043,2e-05,0.01386,0.0003,0.00092,5e-05,0.033,0.00102,0.0001,0.01165,0.00814,0.00796,0.04382,0.01302,0.00044,0.01979,0.0001,0.00023,0.00146,0.00092,0.00208,8e-05,0.0007,0.00036,0.00151,0.01211,7e-05,9e-05,0.0001,0.00105,0.00041,0.00088,0.0289,0.0124,0.00016,0.0161,3e-05,0.00622,0.00439,0.02626,5e-05,0.06078,0.02165,3e-05,9e-05,0.00116
0.5,0.00011,3e-05,0.00837,0.00011,0.00916,0.00482,0.00041,0.00109,8e-05,0.01207,0.02282,0.00237,0.01039,7e-05,0.03911,0.01007,0.01866,0.00321,0.00232,0.00988,7e-05,5e-05,0.01034,2e-05,0.01386,0.00027,0.00083,6e-05,0.03317,0.00093,9e-05,0.01164,0.00814,0.00793,0.04622,0.01615,0.0004,0.02001,0.0001,0.00022,0.00142,0.00085,0.00163,8e-05,0.00066,0.00037,0.00138,0.01286,6e-05,9e-05,9e-05,0.00095,0.00042,0.00079,0.02911,0.01224,0.00016,0.01616,3e-05,0.00617,0.00433,0.02683,5e-05,0.06052,0.02174,3e-05,9e-05,0.00105
0.52,0.0001,4e-05,0.01002,0.0001,0.00862,0.00482,0.00036,0.00099,8e-05,0.01195,0.013,0.00193,0.00605,6e-05,0.03914,0.00966,0.01916,0.00401,0.00229,0.01007,6e-05,4e-05,0.01032,2e-05,0.01386,0.00024,0.00075,6e-05,0.03319,0.00083,8e-05,0.01162,0.00812,0.00788,0.04902,0.02,0.00036,0.02013,9e-05,0.00019,0.00131,0.00076,0.00126,7e-05,0.00058,0.00035,0.00122,0.01367,6e-05,8e-05,8e-05,0.00083,0.00039,0.00072,0.02939,0.01221,0.00015,0.01622,3e-05,0.00609,0.00425,0.02742,5e-05,0.06006,0.02182,3e-05,9e-05,0.00093
0.54,9e-05,3e-05,0.0117,8e-05,0.00809,0.0048,0.00032,0.00079,6e-05,0.01183,0.0021,0.0015,0.00594,5e-05,0.03914,0.00918,0.01963,0.00471,0.00228,0.01027,5e-05,3e-05,0.0104,2e-05,0.01386,0.00021,0.00063,5e-05,0.03311,0.00074,7e-05,0.01161,0.00809,0.00782,0.05201,0.02413,0.00032,0.02021,7e-05,0.00016,0.00122,0.00069,0.00088,6e-05,0.00047,0.0003,0.00612,0.01453,5e-05,6e-05,7e-05,0.0007,0.00033,0.00065,0.02973,0.01226,0.00012,0.01629,2e-05,0.00602,0.00417,0.02801,4e-05,0.05954,0.0219,2e-05,7e-05,0.00079
0.56,7e-05,3e-05,0.0134,7e-05,0.00757,0.00478,0.00029,0.00077,6e-05,0.01163,0.00184,0.00126,0.0053,4e-05,0.03891,0.00858,0.02001,0.00525,0.00232,0.01036,4e-05,3e-05,0.01054,2e-05,0.01386,0.00019,0.00052,4e-05,0.03297,0.00065,6e-05,0.0116,0.00804,0.00777,0.05498,0.0281,0.00028,0.02031,6e-05,0.00014,0.00121,0.00062,0.00046,5e-05,0.00872,0.00023,0.00915,0.01544,4e-05,5e-05,5e-05,0.00057,0.00025,0.00053,0.0301,0.01234,9e-05,0.01636,2e-05,0.00594,0.00409,0.02861,3e-05,0.05904,0.02199,2e-05,6e-05,0.00072
0.58,5e-05,4e-05,0.01514,8e-05,0.00711,0.00507,0.00027,0.00084,0.00069,0.01161,0.0017,0.00118,0.00511,0.00011,0.03868,0.00802,0.02035,0.00685,0.00244,0.0112,3e-05,3e-05,0.01071,2e-05,0.01389,0.00017,0.00133,3e-05,0.03279,0.0006,5e-05,0.01159,0.00803,0.00771,0.05792,0.03197,0.00026,0.02042,5e-05,0.00043,0.00112,0.00059,0.00101,0.00021,0.01572,0.00024,0.01272,0.01637,5e-05,6e-05,5e-05,0.00139,0.00036,0.00128,0.03053,0.01246,0.0001,0.01644,2e-05,0.00588,0.00426,0.02925,4e-05,0.0586,0.02209,2e-05,6e-05,0.00064
0.6,7e-05,3e-05,0.01686,8e-05,0.0067,0.00501,0.00025,0.00099,0.00101,0.01149,0.00156,0.00122,0.00484,0.00011,0.03851,0.00747,0.02072,0.00722,0.00255,0.01132,6e-05,3e-05,0.01111,2e-05,0.01389,0.00015,0.00121,3e-05,0.0325,0.00055,5e-05,0.01159,0.008,0.00765,0.06074,0.03562,0.00024,0.02041,4e-05,0.00039,0.00106,0.00056,0.00107,0.00019,0.01949,0.00021,0.01516,0.01726,6e-05,5e-05,4e-05,0.00126,0.00032,0.00116,0.03099,0.01265,8e-05,0.01653,2e-05,0.00583,0.00419,0.02983,5e-05,0.05806,0.02218,2e-05,5e-05,0.00057
0.62,6e-05,4e-05,0.01845,8e-05,0.00643,0.00495,0.00023,0.00131,0.00134,0.01139,0.00144,0.00145,0.00463,0.00012,0.03847,0.00697,0.02122,0.0074,0.0028,0.0116,5e-05,3e-05,0.01219,3e-05,0.01385,0.00014,0.00112,4e-05,0.03203,0.00051,4e-05,0.0116,0.00798,0.00759,0.0633,0.03899,0.00023,0.0202,0.00011,0.00036,0.0012,0.00053,0.00129,0.00018,0.01789,0.00026,0.01501,0.01813,6e-05,6e-05,0.0001,0.00116,0.00054,0.00107,0.03143,0.01293,0.00015,0.0166,2e-05,0.00585,0.00419,0.03026,5e-05,0.05736,0.02225,2e-05,6e-05,0.00055
0.64,6e-05,3e-05,0.0198,0.00017,0.00618,0.00491,0.0002,0.00159,0.00141,0.01133,0.00128,0.00172,0.0042,0.0001,0.03861,0.00668,0.02178,0.00752,0.00295,0.01197,5e-05,3e-05,0.01344,3e-05,0.01387,0.00013,0.00098,3e-05,0.03148,0.00044,4e-05,0.01162,0.00794,0.00756,0.0656,0.04202,0.0002,0.01991,0.00011,0.00034,0.00138,0.00047,0.0012,0.00016,0.01433,0.00026,0.01381,0.01885,5e-05,9e-05,9e-05,0.00102,0.00046,0.00094,0.03185,0.01327,0.00017,0.01666,3e-05,0.00588,0.0042,0.0306,4e-05,0.05651,0.0223,2e-05,6e-05,0.00068
0.66,5e-05,3e-05,0.02089,0.00016,0.00602,0.00486,0.00021,0.00182,0.00158,0.01134,0.0013,0.00199,0.00418,0.0001,0.03904,0.00669,0.0225,0.00792,0.00311,0.01257,4e-05,3e-05,0.01459,3e-05,0.01383,0.00012,0.00095,5e-05,0.03091,0.00045,4e-05,0.0117,0.00798,0.00748,0.06764,0.04465,0.00021,0.01948,0.0001,0.00032,0.00146,0.00052,0.00135,0.00016,0.01156,0.00029,0.0134,0.01933,6e-05,8e-05,9e-05,0.00098,0.00043,0.00091,0.03227,0.01363,0.00016,0.01671,3e-05,0.0059,0.00422,0.03094,4e-05,0.05572,0.02236,4e-05,0.00011,0.00065
0.68,2e-05,2e-05,0.02153,0.00014,0.00595,0.00478,0.00019,0.00194,0.00158,0.0114,0.00111,0.00221,0.00374,8e-05,0.03988,0.00716,0.02345,0.00823,0.00316,0.01328,3e-05,2e-05,0.01583,2e-05,0.01379,0.0001,0.0008,3e-05,0.03032,0.00039,3e-05,0.01168,0.00792,0.0074,0.06947,0.04694,0.00018,0.01893,8e-05,0.00027,0.00136,0.00047,0.00133,0.00013,0.00861,0.00023,0.01261,0.01947,4e-05,7e-05,7e-05,0.00082,0.00034,0.00075,0.03265,0.01398,0.00012,0.01675,2e-05,0.00592,0.00421,0.03125,3e-05,0.05472,0.02239,3e-05,9e-05,0.00054
0.7,1e-05,5e-05,0.02175,0.00013,0.00601,0.00473,0.00018,0.00193,0.00146,0.01148,0.00105,0.00249,0.00353,9e-05,0.04079,0.00795,0.02459,0.0088,0.00332,0.01423,3e-05,2e-05,0.01717,2e-05,0.01375,9e-05,0.00072,3e-05,0.02971,0.00036,3e-05,0.0117,0.00797,0.00732,0.07087,0.04868,0.00017,0.01826,8e-05,0.00025,0.00135,0.00044,0.00125,0.00012,0.00608,0.00042,0.01204,0.0194,4e-05,7e-05,8e-05,0.00074,0.0004,0.00069,0.03303,0.01442,0.00015,0.01677,2e-05,0.00595,0.00422,0.03148,3e-05,0.05363,0.02243,3e-05,0.00015,0.0005
0.72,1e-05,5e-05,0.02155,0.00012,0.00619,0.00469,0.00016,0.00166,0.00126,0.01153,0.00096,0.0027,0.00326,8e-05,0.0414,0.00887,0.02582,0.00969,0.0036,0.01532,3e-05,2e-05,0.01816,2e-05,0.01372,8e-05,0.00066,3e-05,0.02905,0.00033,3e-05,0.01174,0.0079,0.00722,0.07155,0.04954,0.00016,0.01744,7e-05,0.00022,0.00165,0.00041,0.00115,0.00011,0.00408,0.00038,0.01146,0.01919,4e-05,6e-05,7e-05,0.00068,0.00036,0.00062,0.03343,0.01503,0.00013,0.01675,2e-05,0.00596,0.0042,0.03156,2e-05,0.05226,0.02243,3e-05,0.00014,0.00045
0.74,0,1e-05,0.02075,3e-05,0.00642,0.0046,0.00011,0.00125,0.00096,0.01151,0.00055,0.00281,0.00252,3e-05,0.04206,0.0101,0.02721,0.01037,0.00383,0.01646,1e-05,0,0.01899,0,0.01365,3e-05,0.00026,0,0.02837,0.00018,1e-05,0.01174,0.00774,0.00706,0.07183,0.04982,0.0001,0.01645,3e-05,0.00014,0.00201,0.00032,0.001,0,0.0021,0.00013,0.01048,0.01869,1e-05,2e-05,2e-05,0.00031,0.00013,0.00043,0.03381,0.01572,4e-05,0.01668,1e-05,0.00591,0.00408,0.03155,0,0.05044,0.02239,1e-05,7e-05,0.00019
0.76,1e-05,3e-05,0.01937,0.0001,0.0068,0.00476,0.00012,0.00087,0.0008,0.01166,0.00158,0.00307,0.00289,0.00012,0.04327,0.01206,0.02895,0.01251,0.00411,0.01805,1e-05,1e-05,0.02025,1e-05,0.01368,9e-05,0.00098,0,0.02775,0.00019,3e-05,0.0119,0.00791,0.00713,0.07203,0.0499,0.00011,0.01551,9e-05,0.00032,0.00225,0.00036,0.00115,3e-05,0.00225,0.00047,0.01062,0.01789,2e-05,9e-05,6e-05,0.00115,0.00048,0.00054,0.03417,0.01645,0.00016,0.01665,2e-05,0.00601,0.00429,0.03158,0,0.0487,0.02242,4e-05,0.00025,0.00068
0.78,0,0,0.01725,2e-05,0.00708,0.00452,3e-05,0.00035,0.00047,0.01181,0.00109,0.00305,0.0017,4e-05,0.04499,0.01429,0.03073,0.01269,0.00399,0.01938,0,0,0.02089,0,0.01359,2e-05,0.00019,0,0.02721,4e-05,1e-05,0.01185,0.00758,0.00692,0.07215,0.04975,3e-05,0.01444,2e-05,0.0001,0.00234,0.00018,0.00105,0,0.001,8e-05,0.00948,0.01643,0,2e-05,1e-05,0.00017,0.0001,0.00016,0.03454,0.01725,4e-05,0.01657,0,0.00594,0.00408,0.03163,0,0.04644,0.02236,1e-05,3e-05,0.00016
0.8,0,0,0.01462,0,0.00739,0.00439,0,0.00017,0.0002,0.01202,0.00065,0.00311,0.00073,0,0.04645,0.01692,0.03274,0.01383,0.00393,0.02092,0,0,0.02189,0,0.01355,0,0,0,0.02664,0,0,0.01187,0.00749,0.00683,0.07207,0.04943,0,0.01336,0,0,0.0025,0.0008,0.00114,0,0.0001,0,0.0086,0.01507,0,0,0,0,0,1e-05,0.03481,0.01812,0,0.01649,0,0.00596,0.00408,0.03163,0,0.0441,0.02233,0,0,0
0.82,1e-05,1e-05,0.01166,1e-05,0.00762,0.00433,1e-05,0.00017,0.0002,0.01226,0.00126,0.00321,0.00079,1e-05,0.04651,0.01964,0.03505,0.01507,0.00408,0.02244,1e-05,0,0.02378,0,0.01349,1e-05,6e-05,0,0.02596,3e-05,1e-05,0.01194,0.00748,0.00686,0.07167,0.04902,1e-05,0.01221,1e-05,4e-05,0.00288,0.00204,0.00179,1e-05,0.00061,6e-05,0.00877,0.01462,0,2e-05,2e-05,7e-05,8e-05,0.00011,0.03486,0.01906,1e-05,0.01642,0,0.00609,0.00426,0.03155,0,0.04153,0.02234,1e-05,2e-05,9e-05
0.84,1e-05,1e-05,0.00839,1e-05,0.00774,0.00422,2e-05,0.0002,0.00031,0.01254,0.00186,0.00328,0.00094,3e-05,0.04594,0.02212,0.03734,0.01635,0.00421,0.02382,1e-05,2e-05,0.02583,0,0.01343,2e-05,8e-05,1e-05,0.02523,6e-05,1e-05,0.01201,0.00746,0.00689,0.0711,0.0488,1e-05,0.01105,1e-05,7e-05,0.0033,0.00339,0.00263,2e-05,0.00128,9e-05,0.0091,0.01449,1e-05,3e-05,3e-05,0.00011,0.00017,0.00023,0.03483,0.02008,4e-05,0.01635,1e-05,0.00624,0.00447,0.03142,1e-05,0.03869,0.02235,1e-05,4e-05,0.00016
0.86,0,0,0.00483,0,0.00772,0.00396,0,0.00015,0.00023,0.01287,0.0006,0.00329,0,0,0.04538,0.02416,0.03935,0.01766,0.00412,0.02478,0,0,0.02732,0,0.01333,0,0,0,0.02451,0,0,0.01203,0.00738,0.00686,0.07058,0.049,0,0.00991,0,0,0.0036,0.0045,0.00313,0,0,0,0.00856,0.01413,0,0,0,0,0,0,0.03481,0.02116,0,0.01627,0,0.00634,0.00466,0.03127,0,0.03555,0.02233,0,0,0
