T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.01973,-0.00031,0.01144,-0.03437,0.01548,-0.00689,-0.02511,0.00415,-0.015,-0.02043,0.03266,-0.01875,-0.03834,0.02207,-0.11148,-0.13552,0.0001,0.0093,0.00157,-0.01136,0.03617,-0.05346,0.14157,0.00761,0.01589,0.00595,-0.04279,-0.03117,-0.10837,0.0165,0.00465,0.01298,0.00646,-0.05215,-0.00854,0.03579,0.01111,0.00261,-0.0005,0.00022
0.22,-0.01954,-0.00025,0.01097,-0.04016,-0.00269,-0.00796,-0.00229,0.0062,-0.01134,-0.02782,0.03406,-0.01456,-0.03208,0.02592,-0.10672,-0.13484,0.04204,0.01893,0.01492,-0.01004,0.04492,-0.07438,0.19352,0.00845,0.01092,0.0084,-0.01857,-0.03301,-0.11646,0.01013,0.00533,0.01414,0.00714,-0.02937,-0.01236,0.01617,0.00682,0.00043,0.00172,0.00137
0.24,-0.01939,-0.00021,0.0104,-0.04507,-0.01217,-0.00886,0.01378,0.00837,-0.00881,-0.03923,0.03419,-0.01083,-0.02457,0.03131,-0.1062,-0.13347,0.10704,0.0329,0.03334,-0.01362,0.05743,-0.09603,0.25334,0.01464,0.00403,0.01099,-0.00513,-0.03414,-0.12318,0.0061,0.00581,0.01498,0.00766,-0.01694,-0.01582,-0.00198,0.00423,-0.00161,0.00386,0.00246
0.26,-0.0193,-0.00019,0.00974,-0.04901,-0.01235,-0.00951,0.02284,0.01071,-0.00746,-0.05539,0.03259,-0.00771,-0.01573,0.03835,-0.11076,-0.13152,0.19838,0.0518,0.05737,-0.02282,0.07422,-0.11801,0.32067,0.02698,-0.00504,0.01374,-0.00321,-0.03453,-0.12811,0.00458,0.00608,0.01544,0.008,-0.01559,-0.01874,-0.0175,0.00346,-0.00341,0.00583,0.00343
0.28,-0.0193,-0.00019,0.00904,-0.05215,-0.00455,-0.00983,0.02648,0.01329,-0.00702,-0.07686,0.0288,-0.00527,-0.00551,0.04697,-0.12072,-0.1293,0.31762,0.07592,0.08712,-0.03777,0.09556,-0.14007,0.3946,0.04563,-0.0164,0.01668,-0.01114,-0.03434,-0.13109,0.00517,0.00617,0.01556,0.00817,-0.02382,-0.02103,-0.02931,0.00422,-0.00488,0.00753,0.00424
0.3,-0.01941,-0.00022,0.00836,-0.05488,0.00825,-0.00974,0.02778,0.01623,-0.00697,-0.10388,0.02244,-0.00347,0.00601,0.05692,-0.13592,-0.12736,0.46356,0.10507,0.12208,-0.05798,0.12139,-0.16193,0.47323,0.07011,-0.02997,0.01986,-0.02518,-0.03388,-0.13211,0.00702,0.00614,0.01542,0.0082,-0.03813,-0.0226,-0.03629,0.0059,-0.00591,0.00889,0.00486
0.32,-0.01966,-0.00027,0.00777,-0.05764,0.02228,-0.00918,0.0305,0.01963,-0.00665,-0.13649,0.01315,-0.00226,0.01863,0.06762,-0.15543,-0.12625,0.63078,0.13818,0.16077,-0.08258,0.15145,-0.18329,0.55422,0.09953,-0.04557,0.02335,-0.0406,-0.03358,-0.13133,0.00907,0.00608,0.01512,0.00813,-0.0541,-0.02344,-0.03744,0.00773,-0.00643,0.00982,0.00524
0.34,-0.02006,-0.00034,0.00737,-0.06072,0.03426,-0.00808,0.03785,0.02359,-0.00551,-0.17459,0.00074,-0.00155,0.03205,0.07818,-0.17732,-0.12638,0.80786,0.17302,0.20036,-0.1107,0.18541,-0.20396,0.63566,0.13292,-0.06301,0.02722,-0.0533,-0.03383,-0.12897,0.01037,0.00607,0.01479,0.00801,-0.06783,-0.02363,-0.03219,0.00903,-0.00638,0.01026,0.00537
0.36,-0.02062,-0.00041,0.00727,-0.06413,0.04216,-0.00634,0.05166,0.02813,-0.00315,-0.21795,-0.01475,-0.00125,0.04585,0.08728,-0.19838,-0.12781,0.97544,0.20571,0.23636,-0.14157,0.22299,-0.22389,0.71651,0.16933,-0.08217,0.03155,-0.06077,-0.03497,-0.12533,0.01037,0.00616,0.01452,0.00787,-0.07689,-0.02338,-0.02066,0.00942,-0.00576,0.01019,0.00524
0.38,-0.02132,-0.00047,0.00758,-0.06751,0.04539,-0.00391,0.07206,0.03319,0.00053,-0.26586,-0.03292,-0.00124,0.05935,0.0931,-0.21388,-0.13021,1.10436,0.23039,0.26213,-0.17434,0.2636,-0.24303,0.79607,0.20761,-0.10279,0.03635,-0.06233,-0.03723,-0.1208,0.00895,0.00637,0.01438,0.00774,-0.08049,-0.02299,-0.00377,0.00882,-0.00463,0.00967,0.00488
0.4,-0.02214,-0.00048,0.00842,-0.07016,0.04456,-0.00076,0.09759,0.0386,0.00543,-0.3169,-0.05297,-0.00143,0.07161,0.09335,-0.21774,-0.1329,1.1568,0.23947,0.26919,-0.20791,0.30619,-0.26118,0.87338,0.2462,-0.1244,0.04163,-0.05888,-0.04074,-0.11582,0.00635,0.00669,0.0144,0.00763,-0.07923,-0.02292,0.01681,0.00743,-0.00311,0.00878,0.00434
0.42,-0.02303,-0.00041,0.00991,-0.0712,0.04103,0.00312,0.1258,0.0441,0.01131,-0.36922,-0.07382,-0.00171,0.08146,0.08581,-0.204,-0.13498,1.09535,0.22543,0.24926,-0.24106,0.34941,-0.27813,0.94733,0.2833,-0.14631,0.04729,-0.05227,-0.04555,-0.11084,0.00307,0.00708,0.01461,0.00754,-0.07459,-0.02362,0.03897,0.00561,-0.00135,0.00761,0.00366
0.44,-0.02393,-0.00022,0.01216,-0.0698,0.03627,0.00772,0.1542,0.04943,0.01796,-0.42121,-0.0945,-0.002,0.08783,0.06913,-0.16895,-0.1355,0.89734,0.18378,0.19743,-0.27285,0.39206,-0.29386,1.0171,0.31731,-0.16769,0.05328,-0.04443,-0.05165,-0.10613,-0.00039,0.00748,0.01496,0.00747,-0.06815,-0.0255,0.06085,0.00372,0.00054,0.00628,0.00291
0.46,-0.02479,9e-05,0.01528,-0.06537,0.03143,0.01297,0.18083,0.05439,0.0253,-0.47171,-0.11423,-0.00227,0.08988,0.04348,-0.11283,-0.13362,0.56573,0.11521,0.11466,-0.30271,0.4333,-0.30869,1.08233,0.34708,-0.18759,0.05953,-0.03688,-0.05893,-0.10167,-0.00363,0.00782,0.01541,0.00739,-0.06112,-0.02881,0.08109,0.00202,0.00245,0.00484,0.00212
0.48,-0.02556,0.00052,0.01929,-0.05761,0.02726,0.01871,0.20419,0.05875,0.03334,-0.5197,-0.13234,-0.00247,0.08702,0.01084,-0.04063,-0.12867,0.13397,0.02664,0.00896,-0.33032,0.47232,-0.32319,1.14261,0.37164,-0.20477,0.06595,-0.03057,-0.06719,-0.09719,-0.00639,0.00801,0.01581,0.00726,-0.05431,-0.0336,0.09881,0.00065,0.00433,0.00335,0.0013
0.5,-0.02618,0.00107,0.02418,-0.04653,0.02421,0.02469,0.22302,0.0623,0.04213,-0.56396,-0.14816,-0.0026,0.07887,-0.02502,0.03821,-0.12008,-0.33617,-0.06924,-0.10512,-0.35531,0.50809,-0.33803,1.19707,0.39004,-0.21759,0.07233,-0.02604,-0.07605,-0.09222,-0.0085,0.00796,0.016,0.00702,-0.04816,-0.03976,0.1134,-0.00034,0.00614,0.00187,0.00049
0.52,-0.02655,0.00169,0.02988,-0.03234,0.02249,0.03057,0.23625,0.0648,0.05178,-0.60314,-0.16095,-0.00267,0.06518,-0.05958,0.11231,-0.10748,-0.77052,-0.15716,-0.21018,-0.37744,0.53935,-0.35369,1.24449,0.40149,-0.22417,0.07847,-0.02349,-0.08508,-0.0863,-0.00988,0.00757,0.01581,0.00663,-0.04286,-0.04703,0.12447,-0.00097,0.00785,0.00043,-0.00032
0.54,-0.02659,0.00238,0.03635,-0.01533,0.0222,0.03607,0.24307,0.06603,0.06252,-0.63622,-0.17014,-0.00272,0.04586,-0.08903,0.17216,-0.09062,-1.10699,-0.22423,-0.29164,-0.3968,0.56486,-0.37018,1.28398,0.40566,-0.22274,0.08411,-0.02295,-0.09392,-0.07919,-0.01051,0.00677,0.0151,0.00605,-0.03845,-0.05515,0.13183,-0.00131,0.00944,-0.00094,-0.00109
0.56,-0.02623,0.00311,0.04354,0.00417,0.02335,0.04096,0.24297,0.06586,0.07469,-0.66262,-0.17535,-0.00275,0.02101,-0.11124,0.21253,-0.06951,-1.31139,-0.26315,-0.34151,-0.41402,0.58354,-0.38684,1.31526,0.40293,-0.2119,0.08906,-0.02437,-0.1024,-0.0711,-0.01042,0.00552,0.01383,0.00527,-0.03493,-0.06391,0.13556,-0.00144,0.01094,-0.00223,-0.00184
0.58,-0.02537,0.00386,0.05138,0.02564,0.02596,0.04507,0.23577,0.06424,0.08862,-0.68211,-0.17636,-0.00282,-0.00892,-0.12577,0.2328,-0.04458,-1.37967,-0.27267,-0.35881,-0.43009,0.59429,-0.40208,1.33844,0.3945,-0.19072,0.09312,-0.02761,-0.11045,-0.06275,-0.00973,0.00387,0.01207,0.00435,-0.03228,-0.07308,0.13585,-0.00148,0.01236,-0.00344,-0.00255
0.6,-0.02393,0.00463,0.05972,0.04829,0.02994,0.04823,0.22153,0.06117,0.10463,-0.6945,-0.17306,-0.00298,-0.04296,-0.1336,0.2361,-0.01672,-1.33298,-0.25662,-0.34845,-0.4463,0.59591,-0.41342,1.35386,0.3822,-0.15878,0.09603,-0.03245,-0.11806,-0.05532,-0.00858,0.00189,0.01001,0.00336,-0.03051,-0.08238,0.13304,-0.00156,0.01374,-0.00458,-0.00321
0.62,-0.02184,0.0054,0.06839,0.07118,0.03518,0.05031,0.20052,0.05673,0.12295,-0.69972,-0.16538,-0.00326,-0.07988,-0.13643,0.22762,0.01287,-1.20704,-0.22183,-0.31871,-0.46415,0.58715,-0.41786,1.36224,0.36805,-0.11613,0.09756,-0.03859,-0.12522,-0.05,-0.00715,-0.00031,0.00783,0.0024,-0.02955,-0.09152,0.12744,-0.0018,0.01508,-0.00563,-0.00381
0.64,-0.01904,0.00615,0.07722,0.09347,0.0414,0.05119,0.17324,0.05102,0.14386,-0.69786,-0.15329,-0.00374,-0.11855,-0.13604,0.21248,0.04306,-1.03816,-0.17535,-0.27795,-0.48549,0.56707,-0.41256,1.36512,0.35354,-0.06312,0.09753,-0.04555,-0.13181,-0.04718,-0.0056,-0.00264,0.00569,0.00151,-0.02918,-0.10032,0.11921,-0.00231,0.01639,-0.00656,-0.00431
0.66,-0.0155,0.00686,0.08615,0.11453,0.04819,0.05082,0.14044,0.04422,0.1676,-0.68937,-0.1368,-0.00446,-0.1581,-0.13372,0.19427,0.07297,-0.85444,-0.12286,-0.23252,-0.51243,0.53534,-0.39539,1.36519,0.33927,-0.00061,0.09586,-0.05266,-0.13765,-0.04602,-0.00407,-0.00509,0.00361,0.00068,-0.02898,-0.10876,0.10828,-0.00319,0.01763,-0.00734,-0.00469
0.68,-0.01125,0.00754,0.09511,0.13383,0.05486,0.0492,0.10344,0.03659,0.19422,-0.67508,-0.11608,-0.00548,-0.19765,-0.1302,0.17481,0.10177,-0.67471,-0.06849,-0.1866,-0.5472,0.4925,-0.36509,1.36639,0.32485,0.06961,0.09265,-0.05898,-0.14236,-0.04425,-0.00265,-0.00769,0.00149,-0.00015,-0.02822,-0.11691,0.09444,-0.00451,0.01876,-0.00788,-0.00491
0.7,-0.00637,0.00815,0.10399,0.15078,0.0605,0.04641,0.06421,0.02857,0.22346,-0.65622,-0.09157,-0.00686,-0.23602,-0.12569,0.15443,0.12847,-0.51042,-0.01535,-0.14257,-0.5918,0.44013,-0.32139,1.37361,0.30925,0.14444,0.08811,-0.06328,-0.14536,-0.03847,-0.00145,-0.0105,-0.00087,-0.00112,-0.02598,-0.12489,0.07742,-0.00628,0.01969,-0.00809,-0.00494
0.72,-0.001,0.00868,0.11265,0.16486,0.06406,0.04253,0.02507,0.02062,0.25478,-0.63413,-0.06386,-0.00861,-0.27192,-0.12001,0.1324,0.15195,-0.36742,0.03435,-0.10148,-0.64754,0.38065,-0.26501,1.39185,0.2913,0.21981,0.08261,-0.0642,-0.14607,-0.025,-0.00053,-0.01357,-0.00368,-0.00236,-0.0212,-0.1328,0.05702,-0.00852,0.02032,-0.00788,-0.00472
0.74,0.00477,0.00911,0.121,0.17587,0.06454,0.03767,-0.01199,0.01309,0.28766,-0.60995,-0.03349,-0.01071,-0.30424,-0.11277,0.10755,0.17122,-0.24755,0.07923,-0.06342,-0.71443,0.31692,-0.19763,1.4249,0.27047,0.29138,0.07667,-0.06054,-0.14406,-0.00114,5e-05,-0.01698,-0.00713,-0.00398,-0.01284,-0.1407,0.03331,-0.01121,0.02059,-0.00719,-0.00425
0.76,0.01088,0.00944,0.12905,0.18408,0.06119,0.03194,-0.04558,0.00618,0.32161,-0.58441,-0.0009,-0.01309,-0.33224,-0.10354,0.0787,0.1855,-0.15016,0.11859,-0.02787,-0.79045,0.25223,-0.12212,1.47426,0.24744,0.35485,0.07095,-0.05146,-0.1393,0.03382,0.0003,-0.02074,-0.01128,-0.00604,-1e-05,-0.14853,0.00675,-0.01435,0.02051,-0.00607,-0.00357
0.78,0.01733,0.00967,0.13682,0.19024,0.05349,0.02549,-0.07478,-9e-05,0.35593,-0.55797,0.0333,-0.01559,-0.35537,-0.09195,0.04505,0.19409,-0.07327,0.15207,0.0059,-0.87088,0.19078,-0.04316,1.53859,0.22444,0.40547,0.06632,-0.03655,-0.1322,0.07817,0.00022,-0.02482,-0.01602,-0.00846,0.01791,-0.15611,-0.02148,-0.01791,0.02016,-0.00466,-0.00274
0.8,0.02408,0.0098,0.14432,0.19541,0.04124,0.01854,-0.09885,-0.00579,0.38952,-0.53106,0.06817,-0.01797,-0.37303,-0.07779,0.00638,0.19636,-0.01453,0.1793,0.03844,-0.94809,0.13791,0.0326,1.61365,0.20517,0.43782,0.06384,-0.01593,-0.1236,0.12779,-0.00012,-0.02908,-0.02109,-0.01112,0.04118,-0.16302,-0.04943,-0.0218,0.01969,-0.0032,-0.00192
0.82,0.03108,0.00985,0.15151,0.20078,0.02458,0.01134,-0.11741,-0.01104,0.42105,-0.50402,0.10255,-0.01999,-0.38464,-0.06104,-0.03681,0.19192,0.02831,0.19981,0.06978,-1.01289,0.09907,0.09802,1.69335,0.19392,0.44684,0.06453,0.0098,-0.11455,0.17714,-0.00062,-0.03337,-0.02611,-0.01379,0.06962,-0.16866,-0.07445,-0.02587,0.01931,-0.002,-0.00126
0.84,0.03832,0.00984,0.15837,0.20738,0.00405,0.0041,-0.13078,-0.01606,0.44939,-0.47697,0.13543,-0.02148,-0.38984,-0.04204,-0.08319,0.18097,0.05719,0.21309,0.09895,-1.0568,0.07812,0.14804,1.77139,0.1941,0.42965,0.06898,0.03963,-0.10602,0.22095,-0.00112,-0.03751,-0.03073,-0.01628,0.10256,-0.17236,-0.09355,-0.02996,0.01924,-0.00141,-0.00096
0.86,0.04583,0.00976,0.1649,0.21591,-0.01924,-0.00308,-0.14018,-0.02115,0.47383,-0.44985,0.1661,-0.02244,-0.38865,-0.02156,-0.1304,0.16472,0.07358,0.21861,0.1237,-1.07358,0.07605,0.18118,1.84221,0.20728,0.38697,0.07708,0.07198,-0.09876,0.25511,-0.00135,-0.0414,-0.03465,-0.01843,0.13865,-0.1734,-0.10364,-0.03381,0.01973,-0.00175,-0.00119
0.88,0.05366,0.00961,0.17106,0.22663,-0.04345,-0.01015,-0.14776,-0.02662,0.49392,-0.4226,0.1939,-0.02305,-0.38148,-0.00101,-0.17463,0.14548,0.07827,0.21579,0.14014,-1.05934,0.09082,0.19976,1.90062,0.23285,0.32373,0.08788,0.10453,-0.09324,0.27667,-0.00094,-0.04494,-0.03765,-0.02011,0.17559,-0.17104,-0.1014,-0.03709,0.02104,-0.00332,-0.00212
0.9,0.06176,0.00942,0.17676,0.23928,-0.06595,-0.01705,-0.15631,-0.0328,0.50925,-0.39534,0.21804,-0.02362,-0.36909,0.01753,-0.21051,0.12675,0.07129,0.20395,0.14291,-1.01222,0.11772,0.20902,1.94126,0.26815,0.24871,0.09966,0.13412,-0.08978,0.28352,0.00052,-0.04803,-0.03953,-0.02123,0.21004,-0.16449,-0.08342,-0.03938,0.0234,-0.0064,-0.00388
0.92,0.0701,0.00916,0.18183,0.25327,-0.08401,-0.02375,-0.16876,-0.03997,0.51939,-0.36826,0.23761,-0.02451,-0.3522,0.03171,-0.23211,0.1128,0.05231,0.18262,0.12669,-0.93167,0.15058,0.21517,1.95869,0.30922,0.17236,0.11037,0.15754,-0.08853,0.27439,0.00342,-0.05057,-0.04013,-0.0217,0.23846,-0.15317,-0.04704,-0.04023,0.02699,-0.01117,-0.00658
0.94,0.0787,0.00886,0.18614,0.26776,-0.09574,-0.03028,-0.18733,-0.04842,0.52387,-0.34141,0.25172,-0.02597,-0.33115,0.03968,-0.23462,0.10816,0.02134,0.152,0.08842,-0.81783,0.1834,0.22281,1.94793,0.35184,0.10356,0.11822,0.17277,-0.08946,0.24902,0.00788,-0.05253,-0.03937,-0.02147,0.25851,-0.13693,0.00831,-0.03935,0.0318,-0.01766,-0.01021
0.96,0.08768,0.00852,0.18959,0.28178,-0.10078,-0.03677,-0.21301,-0.05841,0.52223,-0.31455,0.25968,-0.02808,-0.30563,0.04057,-0.21555,0.11716,-0.02065,0.11339,0.02912,-0.6715,0.21141,0.23307,1.90492,0.39213,0.04753,0.12217,0.17985,-0.09235,0.20843,0.01368,-0.05391,-0.03725,-0.02056,0.26987,-0.11636,0.07996,-0.03671,0.0376,-0.0256,-0.01462
0.98,0.09724,0.00815,0.19212,0.29416,-0.10044,-0.04338,-0.24516,-0.07006,0.514,-0.28737,0.26087,-0.03066,-0.27481,0.03455,-0.17509,0.14384,-0.07127,0.06956,-0.04533,-0.49514,0.23106,0.24311,1.82685,0.42639,0.00577,0.12191,0.18097,-0.09672,0.15526,0.02012,-0.05481,-0.0339,-0.01904,0.27443,-0.09295,0.16119,-0.03255,0.04383,-0.03441,-0.01947
1,0.10749,0.0078,0.19367,0.30339,-0.09742,-0.05027,-0.28157,-0.08336,0.49867,-0.25966,0.25469,-0.03333,-0.23757,0.02272,-0.1158,0.19192,-0.12666,0.02481,-0.12446,-0.2936,0.23979,0.24652,1.71226,0.45085,-0.02309,0.11783,0.18019,-0.10193,0.09377,0.02605,-0.05533,-0.02959,-0.01704,0.27588,-0.06914,0.2414,-0.0274,0.04964,-0.04318,-0.02424
1.02,0.11853,0.0075,0.19418,0.30775,-0.09505,-0.05759,-0.31911,-0.09815,0.47576,-0.23137,0.24052,-0.0356,-0.19247,0.00659,-0.04109,0.26482,-0.18207,-0.01597,-0.19585,-0.07339,0.23581,0.23531,1.56077,0.46201,-0.04194,0.11067,0.18239,-0.10722,0.02899,0.03013,-0.0556,-0.02459,-0.01472,0.27867,-0.0477,0.30858,-0.02192,0.05405,-0.05084,-0.02833
1.04,0.13036,0.00728,0.19358,0.30552,-0.0963,-0.06543,-0.35481,-0.11429,0.44484,-0.20245,0.21772,-0.03705,-0.13777,-0.01254,0.04701,0.36563,-0.23304,-0.04872,-0.24913,0.15911,0.21808,0.20282,1.37251,0.45734,-0.05354,0.10117,0.19191,-0.112,-0.03471,0.03111,-0.05572,-0.01914,-0.01219,0.28658,-0.03082,0.35327,-0.01669,0.05629,-0.05651,-0.03123
1.06,0.14285,0.00715,0.19186,0.29512,-0.10299,-0.07385,-0.38649,-0.13168,0.40572,-0.17294,0.18577,-0.03745,-0.07158,-0.03398,0.14901,0.49664,-0.27594,-0.07123,-0.27865,0.398,0.18632,0.14589,1.1486,0.43587,-0.05939,0.08986,0.21151,-0.11591,-0.09434,0.02807,-0.05572,-0.01337,-0.00951,0.30173,-0.01957,0.37107,-0.01209,0.05598,-0.05975,-0.03271
1.08,0.15568,0.00714,0.18904,0.27523,-0.11559,-0.08277,-0.4127,-0.1501,0.35872,-0.14314,0.1445,-0.03678,0.00764,-0.05761,0.26755,0.65842,-0.30782,-0.0831,-0.2838,0.63619,0.14121,0.06575,0.89269,0.39836,-0.05933,0.07708,0.24203,-0.11887,-0.14804,0.02054,-0.05559,-0.00733,-0.0067,0.32425,-0.01378,0.36317,-0.0083,0.05316,-0.06051,-0.03274
1.1,0.16821,0.00724,0.1852,0.24482,-0.13332,-0.09196,-0.43237,-0.16917,0.30493,-0.11378,0.09426,-0.03519,0.10071,-0.08361,0.40648,0.84895,-0.32608,-0.08536,-0.26828,0.86403,0.08453,-0.03211,0.61228,0.34729,-0.05175,0.06306,0.28239,-0.12097,-0.19451,0.00844,-0.05525,-0.00103,-0.00375,0.35228,-0.01232,0.33546,-0.00535,0.04827,-0.05912,-0.03155
1.12,0.17963,0.00746,0.18043,0.20314,-0.15447,-0.10108,-0.44483,-0.18833,0.24593,-0.08575,0.03596,-0.03295,0.20815,-0.11203,0.56992,1.064,-0.32868,-0.07984,-0.23828,1.07072,0.01883,-0.13983,0.31752,0.28615,-0.03441,0.04799,0.33023,-0.12234,-0.23248,-0.00807,-0.05462,0.00548,-0.00066,0.38269,-0.01354,0.29629,-0.00315,0.04199,-0.05608,-0.02944
1.14,0.18922,0.00776,0.17488,0.14969,-0.17692,-0.10986,-0.44987,-0.20706,0.18336,-0.05959,-0.0291,-0.03032,0.33097,-0.14237,0.76135,1.298,-0.31468,-0.06828,-0.20011,1.2477,-0.05312,-0.25006,0.01854,0.21851,-0.00578,0.03209,0.38271,-0.12291,-0.26031,-0.02868,-0.05367,0.01209,0.00251,0.41199,-0.01594,0.25333,-0.00159,0.03496,-0.05184,-0.02669
1.16,0.19641,0.00811,0.16867,0.08441,-0.19843,-0.11812,-0.44778,-0.22493,0.11878,-0.03515,-0.09906,-0.02748,0.47082,-0.17309,0.98222,1.54386,-0.28473,-0.05184,-0.15873,1.39036,-0.12842,-0.35755,-0.27538,0.14755,0.03396,0.01567,0.43695,-0.12233,-0.27571,-0.05304,-0.05248,0.01855,0.00567,0.43692,-0.01848,0.21162,-0.00049,0.0277,-0.04668,-0.0235
1.18,0.20081,0.00845,0.16201,0.00817,-0.21654,-0.12579,-0.43941,-0.24144,0.05415,-0.01176,-0.17095,-0.02458,0.629,-0.20127,1.23013,1.79111,-0.24132,-0.03106,-0.11769,1.49732,-0.20352,-0.4588,-0.55377,0.07647,0.08236,-0.00074,0.48973,-0.11989,-0.27539,-0.08055,-0.05123,0.02443,0.00859,0.45439,-0.02076,0.17332,0.00029,0.0206,-0.04073,-0.01995
1.2,0.2021,0.00869,0.1552,-0.07686,-0.22849,-0.13277,-0.42603,-0.25593,-0.00782,0.01157,-0.24034,-0.02169,0.80549,-0.22257,1.49755,2.02471,-0.18874,-0.00601,-0.07946,1.56905,-0.27385,-0.55113,-0.80323,0.00889,0.13472,-0.01627,0.5372,-0.11459,-0.25527,-0.11024,-0.05021,0.0291,0.01095,0.46131,-0.02287,0.13836,0.0009,0.01398,-0.03396,-0.01605
