T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0.86,0.44131,490.63876,0.02237,7.05791,0.63855,-7.15745,-5.96501,195.31186,-5.95582,7.05791,0.63873,-7.15745
0.88,-0.31191,508.78686,-0.60625,7.03532,0.59605,-7.18523,-5.67432,177.15666,-5.48369,7.03532,0.59623,-7.18523
0.9,-1.20447,527.0935,-1.36645,6.99568,0.53683,-7.20534,-5.24975,158.84201,-4.91366,6.99568,0.53698,-7.20534
0.92,-2.19276,545.28814,-2.22523,6.93443,0.46584,-7.21098,-4.72187,140.63831,-4.28554,6.93443,0.46593,-7.21098
0.94,-3.21557,563.0351,-3.13137,6.84717,0.39024,-7.19336,-4.13613,122.88104,-3.6565,6.84717,0.39023,-7.19336
0.96,-4.2018,579.91749,-4.02294,6.73029,0.31822,-7.14169,-3.54482,105.98694,-3.09311,6.73029,0.31805,-7.14169
0.98,-5.08666,595.42471,-4.84404,6.58185,0.2566,-7.0434,-2.99061,90.4665,-2.6539,6.58185,0.2562,-7.0434
1,-5.82365,608.94632,-5.55799,6.40279,0.20911,-6.88474,-2.49464,76.93013,-2.37544,6.40279,0.2084,-6.88474
1.02,-6.38481,619.77568,-6.1487,6.19843,0.17639,-6.65182,-2.05672,66.0846,-2.27027,6.19843,0.17529,-6.65182
1.04,-6.75489,627.12674,-6.61522,5.98021,0.15693,-6.33226,-1.66241,58.7163,-2.33236,5.98021,0.15536,-6.33226
1.06,-6.92579,630.16741,-6.9658,5.7677,0.14815,-5.91767,-1.29091,55.65799,-2.54386,5.7677,0.14605,-5.91767
1.08,-6.89289,628.07145,-7.21312,5.59071,0.14729,-5.4068,-0.92229,57.73691,-2.88238,5.59071,0.14461,-5.4068
1.1,-6.65333,620.1144,-7.37075,5.48687,0.15202,-4.80543,-0.54256,65.6789,-3.32581,5.48687,0.14878,-4.80543
1.12,-6.20638,605.86295,-7.45055,5.48562,0.16019,-4.11376,-0.14342,79.91871,-3.84652,5.48562,0.15653,-4.11376
1.14,-5.55584,585.40947,-7.46104,5.58707,0.16932,-3.31055,0.28053,100.36507,-4.39975,5.58707,0.16545,-3.31055
1.16,-4.7145,559.49372,-7.40658,5.76204,0.17689,-2.36011,0.7294,126.27888,-4.92653,5.76204,0.17311,-2.36011
1.18,-3.71068,529.48017,-7.28718,5.97318,0.18158,-1.24261,1.19292,156.29599,-5.37213,5.97318,0.17814,-1.24261
1.2,-2.59492,497.29351,-7.09911,6.19101,0.1837,0.01863,1.65387,188.49182,-5.69874,6.19101,0.1808,0.01863
1.22,-1.44019,465.24592,-6.83609,6.39636,0.18459,1.35047,2.09853,220.55389,-5.8855,6.39636,0.18232,1.35047
1.24,-0.32873,435.57917,-6.49121,6.57825,0.18585,2.65279,2.51992,250.23957,-5.92536,6.57825,0.1842,2.65279
1.26,0.66683,409.91531,-6.05965,6.7319,0.18897,3.83843,2.91172,275.9255,-5.8232,6.7319,0.18782,3.83843
1.28,1.4938,389.042,-5.5421,6.85692,0.19521,4.85577,3.26376,296.82252,-5.59545,6.85692,0.19438,4.85577
1.3,2.12019,373.04878,-4.94844,6.95573,0.20571,5.6858,3.56333,312.8397,-5.27027,6.95573,0.20492,5.6858
1.32,2.53302,361.53678,-4.29914,7.03236,0.2214,6.33203,3.79815,324.37481,-4.88599,7.03236,0.22034,6.33203
1.34,2.73675,353.78457,-3.62237,7.09135,0.2429,6.81214,3.95876,332.14853,-4.48591,7.09135,0.24117,6.81214
1.36,2.75016,348.88242,-2.94766,7.13702,0.27045,7.15131,4.04087,337.07013,-4.11193,7.13702,0.26764,7.15131
1.38,2.59988,345.84823,-2.29904,7.17282,0.30439,7.37735,4.04829,340.12143,-3.80088,7.17282,0.30005,7.37735
1.4,2.31198,343.72235,-1.69033,7.2009,0.34589,7.5171,3.9961,342.26195,-3.58372,7.2009,0.3396,7.5171
1.42,1.90602,341.62855,-1.12393,7.22169,0.39737,7.59406,3.91201,344.36776,-3.48465,7.22169,0.38875,7.59405
1.44,1.39457,338.79714,-0.59333,7.23362,0.46206,7.62681,3.8344,347.20835,-3.51806,7.23362,0.45084,7.62681
1.46,0.7885,334.56072,-0.08838,7.23296,0.5425,7.6282,3.80631,351.45078,-3.68362,7.23296,0.52866,7.6282
1.48,0.10474,328.34593,0.39723,7.21365,0.63864,7.60489,3.86632,357.66789,-3.96142,7.21365,0.62244,7.60489
1.5,-0.62842,319.6842,0.85797,7.16729,0.7461,7.55725,4.03887,366.32758,-4.3107,7.16729,0.72829,7.55725
1.52,-1.37085,308.23762,1.27309,7.08335,0.856,7.47956,4.32747,377.76692,-4.67527,7.08335,0.83793,7.47956
1.54,-2.07377,293.81473,1.61333,6.94978,0.95652,7.36055,4.7137,392.17651,-4.99617,6.94978,0.94035,7.36055
1.56,-2.68487,276.36993,1.85307,6.75389,1.0355,7.18433,5.16156,409.60105,-5.22525,6.75389,1.02432,7.18433
1.58,-3.15534,256.00574,1.97785,6.48384,1.08262,6.93165,5.6256,429.93727,-5.33207,6.48384,1.08067,6.93165
1.6,-3.44857,232.99529,1.98514,6.1306,1.09106,6.58181,6.06042,452.91166,-5.30446,6.1306,1.10376,6.58181
1.62,-3.54695,207.8317,1.8824,5.69079,1.05836,6.11528,6.42779,478.03126,-5.14771,5.69079,1.09232,6.11528
1.64,-3.45346,181.30571,1.6849,5.1702,0.98654,5.51732,6.69806,504.50642,-4.88483,5.1702,1.04942,5.51732
1.66,-3.18979,154.6095,1.41316,4.58819,0.88172,4.78276,6.84786,531.14744,-4.558,4.58819,0.98181,4.78276
1.68,-2.79453,129.46071,1.09024,3.98285,0.75365,3.92202,6.85745,556.24088,-4.23099,3.98285,0.89924,3.92202
1.7,-2.32,108.11148,0.73861,3.41227,0.61493,2.96409,6.70933,577.54066,-3.98358,3.41227,0.81301,2.96409
1.72,-1.82272,92.98148,0.37726,2.94267,0.47856,1.94738,6.38821,592.63363,-3.88251,2.94267,0.73254,1.94738
1.74,-1.35017,86.03562,0.02045,2.62749,0.35485,0.90282,5.88262,599.55968,-3.94377,2.62749,0.66161,0.90282
1.76,-0.93412,88.39348,-0.32097,2.49415,0.24988,-0.15376,5.18816,597.20126,-4.12455,2.49415,0.59807,-0.15376
1.78,-0.59249,100.26214,-0.63641,2.54273,0.16609,-1.21552,4.31263,585.35085,-4.34775,2.54273,0.53684,-1.21552
1.8,-0.33344,120.91137,-0.9122,2.74728,0.10327,-2.27406,3.28297,564.73636,-4.53219,2.74728,0.47352,-2.27406
1.82,-0.15872,148.55789,-1.12845,3.05551,0.05947,-3.30875,2.15394,537.13703,-4.61246,3.05551,0.40665,-3.30875
1.84,-0.06514,180.37416,-1.26032,3.39135,0.0315,-4.28063,1.01111,505.37502,-4.54675,3.39135,0.33819,-4.28063
1.86,-0.04274,213.05959,-1.29,3.66985,0.01533,-5.13974,-0.04624,472.74509,-4.318,3.66985,0.27175,-5.13974
1.88,-0.07382,243.8026,-1.22076,3.82066,0.00659,-5.84207,-0.93581,442.05409,-3.93465,3.82066,0.21017,-5.84207
1.9,-0.13709,270.82734,-1.07549,3.80318,0.00162,-6.35869,-1.60932,415.07489,-3.43069,3.80318,0.15495,-6.35869
1.92,-0.2139,293.32122,-0.88424,3.60963,-0.00182,-6.67326,-2.05031,392.61874,-2.85944,3.60963,0.10697,-6.67326
1.94,-0.29029,311.16052,-0.67535,3.26496,-0.00461,-6.77693,-2.26709,374.8092,-2.27954,3.26496,0.06688,-6.77693
1.96,-0.35449,324.6586,-0.47221,2.82538,-0.0067,-6.66518,-2.28749,361.3335,-1.74064,2.82538,0.03512,-6.66518
1.98,-0.39548,334.3704,-0.29242,2.37056,-0.00754,-6.33682,-2.15301,351.63768,-1.27584,2.37056,0.01188,-6.33682
2,-0.40623,340.9761,-0.14876,1.9873,-0.00669,-5.7951,-1.91149,345.04273,-0.90141,1.9873,-0.00318,-5.7951
2.02,-0.38732,345.22138,-0.05089,1.75102,-0.00426,-5.05086,-1.60998,340.80409,-0.62035,1.75102,-0.01124,-5.05086
2.04,-0.34608,347.875,-0.00669,1.71224,-0.00104,-4.12712,-1.28926,338.15412,-0.42604,1.71224,-0.01419,-4.12712
2.06,-0.29221,349.69051,-0.02323,1.8903,0.00176,-3.0627,-0.98038,336.34016,-0.30519,1.8903,-0.01429,-3.0627
2.08,-0.23422,351.37672,-0.10715,2.27277,0.00279,-1.91199,-0.70354,334.6542,-0.23976,2.27277,-0.01384,-1.91199
2.1,-0.17817,353.57582,-0.26452,2.81964,0.00064,-0.73991,-0.46943,332.45465,-0.2084,2.81964,-0.01501,-0.73991
2.12,-0.12787,356.84318,-0.49999,3.4716,-0.00608,0.38545,-0.28153,329.18655,-0.18716,3.4716,-0.01985,0.38545
2.14,-0.0853,361.62248,-0.8153,4.16204,-0.01878,1.40085,-0.13836,324.40647,-0.15012,4.16204,-0.03024,1.40085
2.16,-0.05112,368.21053,-1.20783,4.83062,-0.03874,2.25612,-0.03542,317.81769,-0.07062,4.83062,-0.0478,2.25612
2.18,-0.02509,376.71809,-1.67089,5.4335,-0.06694,2.92168,0.03345,309.30942,0.07488,5.4335,-0.07373,2.92168
2.2,-0.00638,387.05563,-2.19493,5.946,-0.10372,3.39218,0.07492,298.97116,0.30154,5.946,-0.10851,3.39218
2.22,0.00615,398.96653,-2.76775,6.35937,-0.14858,3.68359,0.09549,287.05949,0.61255,6.35937,-0.1517,3.68359
2.24,0.01371,412.08956,-3.37331,6.67594,-0.20004,3.82621,0.10099,273.93563,0.99897,6.67594,-0.20185,3.82621
2.26,0.01748,426.01896,-3.99112,6.90501,-0.25576,3.85745,0.09638,260.00537,1.44148,6.90501,-0.25657,3.85744
2.28,0.01852,440.35025,-4.5971,7.05955,-0.31273,3.816,0.08565,245.67319,1.91333,7.05955,-0.31284,3.816
2.3,0.01773,454.7125,-5.16585,7.15388,-0.36766,3.73761,0.07186,231.31005,2.38428,7.15388,-0.36731,3.73761
2.32,0.01585,468.78862,-5.67442,7.20202,-0.41749,3.65222,0.05721,217.23305,2.82551,7.20202,-0.41687,3.65222
2.34,0.01342,482.32604,-6.10659,7.21666,-0.45992,3.58241,0.04318,203.69477,3.21483,7.21666,-0.45919,3.58241
2.36,0.01084,495.13971,-6.45553,7.20864,-0.49383,3.54295,0.03068,190.88029,3.53989,7.20864,-0.49307,3.54294
2.38,0.00839,507.10961,-6.72307,7.18673,-0.51913,3.54106,0.02016,178.90961,3.79773,7.18673,-0.51842,3.54106
2.4,0.00622,518.17453,-6.91691,7.15768,-0.53649,3.57746,0.01176,167.84395,3.9922,7.15768,-0.53587,3.57746
2.42,0.0044,528.32342,-7.04793,7.12638,-0.547,3.64761,0.0054,157.69434,4.13125,7.12638,-0.54649,3.64761
2.44,0.00296,537.58565,-7.12813,7.09615,-0.55193,3.74336,0.00088,148.43141,4.22487,7.09615,-0.55152,3.74335
2.46,0.00185,546.02112,-7.1693,7.06903,-0.55255,3.85443,-0.00208,139.99524,4.28354,7.06903,-0.55225,3.85443
2.48,0.00104,553.71085,-7.18214,7.0461,-0.55004,3.96995,-0.00379,132.30479,4.31727,7.0461,-0.54983,3.96995
2.5,0.00046,560.7486,-7.17578,7.0277,-0.54538,4.07965,-0.00453,125.26627,4.33492,7.0277,-0.54525,4.07964
2.52,3e-05,567.23375,-7.15761,7.01368,-0.53937,4.17483,-0.00457,118.7803,4.34388,7.01368,-0.53929,4.17481
2.54,-0.00033,573.26529,-7.13334,7.0036,-0.53258,4.24903,-0.00412,112.74787,4.34994,7.0036,-0.53255,4.24901
2.56,-0.0007,578.93689,-7.10709,6.99688,-0.52542,4.2984,-0.00337,107.07531,4.35734,6.99688,-0.52541,4.29837
2.58,-0.00115,584.33259,-7.08166,6.99285,-0.51809,4.32176,-0.00246,101.67858,4.36886,6.99285,-0.51811,4.32172
2.6,-0.00174,589.52298,-7.05877,6.99088,-0.51069,4.32042,-0.00149,96.48707,4.38605,6.99088,-0.51072,4.32038
2.62,-0.00252,594.56186,-7.03931,6.99041,-0.5032,4.29779,-0.00056,91.44701,4.40938,6.99041,-0.50323,4.29774
2.64,-0.00351,599.48334,-7.02355,6.99093,-0.4955,4.2588,0.00025,86.52429,4.43852,6.99093,-0.49554,4.25875
2.66,-0.00472,604.30007,-7.01135,6.99207,-0.48746,4.20928,0.00089,81.70627,4.47253,6.99207,-0.48749,4.20923
2.68,-0.0061,609.00271,-7.00233,6.9935,-0.47888,4.15531,0.00126,77.00232,4.51006,6.9935,-0.47891,4.15525
2.7,-0.00758,613.56103,-6.99594,6.995,-0.46958,4.10257,0.00131,72.44269,4.54954,6.995,-0.4696,4.10252
2.72,-0.00901,617.9266,-6.99164,6.9964,-0.45936,4.05596,0.00093,68.07581,4.58932,6.9964,-0.45938,4.05591
2.74,-0.01016,622.03673,-6.98889,6.99759,-0.44806,4.01918,2e-05,63.96441,4.62783,6.99759,-0.44807,4.01913
2.76,-0.01071,625.81905,-6.98724,6.99849,-0.43552,3.99461,-0.00154,60.18086,4.66364,6.99849,-0.43553,3.99457
2.78,-0.01024,629.19615,-6.98633,6.99905,-0.42166,3.98321,-0.00384,56.80262,4.69559,6.99905,-0.42166,3.98318
2.8,-0.00824,632.08951,-6.98595,6.99924,-0.4064,3.98446,-0.007,53.9082,4.72276,6.99924,-0.4064,3.98443
2.82,-0.00409,634.42265,-6.98599,6.99904,-0.38974,3.99626,-0.01105,51.5741,4.74458,6.99904,-0.38974,3.99624
2.84,0.0029,636.12324,-6.98651,6.99843,-0.37174,4.01476,-0.01597,49.87268,4.76077,6.99843,-0.37174,4.01474
2.86,0.01343,637.12438,-6.9877,6.9974,-0.35249,4.03409,-0.0216,48.87083,4.77137,6.9974,-0.35249,4.03408
2.88,0.02815,637.36535,-6.98988,6.99598,-0.33219,4.04623,-0.02762,48.6293,4.77667,6.99598,-0.33219,4.04622
2.9,0.0475,636.79183,-6.99348,6.99422,-0.31109,4.04088,-0.03344,49.20241,4.77721,6.99422,-0.31108,4.04087
2.92,0.07164,635.35582,-6.99904,6.99219,-0.28949,4.00565,-0.03821,50.63818,4.77364,6.99219,-0.28949,4.00565
2.94,0.10015,633.01506,-7.00714,6.99004,-0.26784,3.92654,-0.04066,52.97888,4.76671,6.99004,-0.26784,3.92654
2.96,0.13185,629.73215,-7.01837,6.988,-0.24665,3.78874,-0.03917,56.26192,4.7571,6.988,-0.24665,3.78874
2.98,0.16453,625.47338,-7.03323,6.9864,-0.22653,3.57769,-0.03169,60.52102,4.74532,6.9864,-0.22653,3.57769
3,0.19466,620.2076,-7.05202,6.98568,-0.20824,3.28044,-0.01581,65.78734,4.73152,6.98568,-0.20824,3.28045
3.02,0.21707,613.90545,-7.07467,6.98641,-0.19262,2.887,0.01113,72.09025,4.71527,6.9864,-0.19262,2.88701
3.04,0.22464,606.53921,-7.10058,6.9893,-0.18068,2.39161,0.05191,79.45747,4.69539,6.9893,-0.18068,2.39163
3.06,0.20821,598.08359,-7.12838,6.9952,-0.1735,1.7938,0.10912,87.9143,4.66969,6.9952,-0.1735,1.79382
3.08,0.15641,588.5174,-7.15568,7.00504,-0.17229,1.09912,0.18474,97.48191,4.63475,7.00504,-0.17229,1.09914
3.1,0.05602,577.82637,-7.17879,7.01977,-0.17825,0.3194,0.27954,108.17455,4.58574,7.01977,-0.17825,0.31942
3.12,-0.10756,566.00704,-7.1925,7.04029,-0.19254,-0.52734,0.39237,119.99566,4.51632,7.04029,-0.19253,-0.52731
3.14,-0.34914,553.07195,-7.18982,7.06724,-0.21608,-1.41742,0.51915,132.93262,4.41871,7.06724,-0.21608,-1.4174
3.16,-0.68208,539.05627,-7.16192,7.10085,-0.24941,-2.32259,0.65179,146.95021,4.28388,7.10085,-0.2494,-2.32256
3.18,-1.11576,524.02572,-7.09818,7.14062,-0.2923,-3.21142,0.77696,161.9826,4.10216,7.14062,-0.2923,-3.21139
3.2,-1.6522,508.08572,-6.98654,7.18502,-0.34349,-4.0516,0.8748,177.92424,3.86414,7.18502,-0.34349,-4.05158
3.22,-2.28167,491.39115,-6.81418,7.23107,-0.4002,-4.81304,0.91778,194.62009,3.56216,7.23107,-0.4002,-4.81302
3.24,-2.9782,474.15543,-6.56874,7.27393,-0.45775,-5.47202,0.87045,211.85653,3.19222,7.27393,-0.45775,-5.472
3.26,-3.69909,456.65637,-6.24008,7.30643,-0.50981,-6.01525,0.69308,229.35557,2.7564,7.30643,-0.50981,-6.01524
3.28,-4.39382,439.23407,-5.82282,7.31874,-0.54988,-6.44132,0.35219,246.77691,2.26512,7.31874,-0.54988,-6.44131
3.3,-5.01938,422.2784,-5.31935,7.29799,-0.57353,-6.75866,-0.16625,263.73051,1.73884,7.29799,-0.57353,-6.75865
3.32,-5.55098,406.20634,-4.74191,7.22831,-0.57972,-6.98187,-0.84994,279.79925,1.20783,7.22832,-0.57972,-6.98187
3.34,-5.98303,391.43082,-4.11191,7.09107,-0.57062,-7.12848,-1.66316,294.57017,0.70858,7.09108,-0.57062,-7.12848
3.36,-6.32463,378.32091,-3.45644,6.86568,-0.55053,-7.21656,-2.55423,307.67426,0.27669,6.86569,-0.55053,-7.21656
3.38,-6.59301,367.15335,-2.80442,6.53107,-0.52471,-7.26319,-3.46434,318.83495,-0.06141,6.53107,-0.52472,-7.26319
3.4,-6.80568,358.0636,-2.18389,6.06807,-0.49802,-7.28347,-4.33708,327.9171,-0.2949,6.06808,-0.49803,-7.28347
3.42,-6.97431,351.02306,-1.61968,5.46288,-0.47392,-7.28999,-5.12675,334.94979,-0.43003,5.46288,-0.47393,-7.29
3.44,-7.10371,345.86226,-1.13053,4.71127,-0.45419,-7.29256,-5.80231,340.10304,-0.48493,4.71127,-0.45421,-7.29256
3.46,-7.1943,342.32338,-0.72627,3.8219,-0.43926,-7.29807,-6.34695,343.6352,-0.48142,3.8219,-0.43928,-7.29807
3.48,-7.24415,340.11148,-0.40739,2.81594,-0.42857,-7.31045,-6.7551,345.84175,-0.43921,2.81594,-0.42859,-7.31046
3.5,-7.24937,338.93144,-0.16698,1.72327,-0.42093,-7.33062,-7.0282,347.01817,-0.37367,1.72327,-0.42095,-7.33062
3.52,-7.20384,338.51176,0.00636,0.57804,-0.4148,-7.35629,-7.17087,347.43623,-0.29592,0.57804,-0.41483,-7.35629
3.54,-7.09917,338.61769,0.12604,-0.58442,-0.40847,-7.38187,-7.18806,347.33076,-0.21334,-0.58442,-0.40848,-7.38187
3.56,-6.9252,339.0567,0.20567,-1.72932,-0.40018,-7.39814,-7.08364,346.89426,-0.13039,-1.72932,-0.40019,-7.39814
3.58,-6.67115,339.67831,0.25782,-2.82357,-0.38834,-7.3921,-6.86021,346.27695,-0.04936,-2.82357,-0.38834,-7.3921
3.6,-6.32736,340.37049,0.29309,-3.83697,-0.37159,-7.34685,-6.52009,345.59049,0.02876,-3.83697,-0.37157,-7.34685
3.62,-5.88791,341.05402,0.3196,-4.7436,-0.34905,-7.24175,-6.06761,344.91363,0.10351,-4.7436,-0.349,-7.24175
3.64,-5.35392,341.67595,0.34258,-5.52342,-0.32044,-7.05296,-5.51223,344.29879,0.17416,-5.52342,-0.32035,-7.05296
3.66,-4.73644,342.20309,0.36411,-6.16377,-0.28628,-6.75461,-4.87161,343.77867,0.23904,-6.16377,-0.28615,-6.75461
3.68,-4.05728,342.61595,0.38331,-6.65993,-0.24789,-6.32088,-4.17258,343.37235,0.2952,-6.65992,-0.24769,-6.32088
3.7,-3.34706,342.90363,0.39715,-7.01374,-0.20713,-5.72907,-3.44939,343.09046,0.33888,-7.01373,-0.20687,-5.72907
3.72,-2.64109,343.05969,0.402,-7.23059,-0.16616,-4.96406,-2.73982,342.93928,0.36656,-7.23058,-0.16584,-4.96406
3.74,-1.97431,343.07939,0.39499,-7.31608,-0.12706,-4.02436,-2.08016,342.92355,0.37619,-7.31608,-0.12667,-4.02436
3.76,-1.37573,342.95811,0.37489,-7.27378,-0.09149,-2.9289,-1.49973,343.04798,0.36771,-7.27378,-0.09104,-2.9289
3.78,-0.86417,342.69117,0.3423,-7.10439,-0.06051,-1.72171,-1.01658,343.31737,0.34308,-7.10438,-0.06003,-1.72172
3.8,-0.44732,342.27508,0.29929,-6.80622,-0.03456,-0.47009,-0.63628,343.73536,0.30587,-6.80621,-0.03409,-0.47009
3.82,-0.12416,341.71024,0.24893,-6.37657,-0.0136,0.74387,-0.35415,344.30168,0.26061,-6.37656,-0.01321,0.74387
3.84,0.11128,341.00516,0.19448,-5.81379,0.00262,1.83407,-0.15861,345.00795,0.21198,-5.81378,0.00283,1.83407
3.86,0.2667,340.18207,0.13875,-5.11964,0.01442,2.71999,-0.03406,345.83206,0.16409,-5.11964,0.01434,2.71999
3.88,0.3492,339.28391,0.08362,-4.30124,0.02208,3.33441,0.03716,346.73115,0.11991,-4.30124,0.02155,3.33441
3.9,0.36372,338.38243,0.03004,-3.37211,0.02569,3.62908,0.07352,347.63352,0.08125,-3.37211,0.02452,3.62908
3.92,0.31237,337.58685,-0.02165,-2.35259,0.02511,3.57876,0.09359,348.43001,0.0489,-2.35259,0.0231,3.57876
3.94,0.19438,337.05237,-0.07129,-1.26982,0.01998,3.1835,0.11576,348.96541,0.02292,-1.26982,0.01689,3.1835
3.96,0.00668,336.98743,-0.11848,-0.15738,0.00968,2.4694,0.15794,349.03127,0.0029,-0.15738,0.00532,2.4694
3.98,-0.25507,337.658,-0.16205,0.9455,-0.00655,1.48772,0.23715,348.3615,-0.01179,0.94549,-0.01236,1.48772
4,-0.5947,339.38692,-0.19969,1.99527,-0.02956,0.31184,0.36883,346.63313,-0.02181,1.99527,-0.0369,0.31184
