T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00235,0.57943,-0.00183,2.72098,0,-0.08282,0.13431,0.0835,-0.03753,-0.57452,0.05704,0.00208,0.4953,-0.31791,0.1455,0.2043,1.43389,0.02381,-0.06135,0.36314,0.17374,-0.01397,0.12712,-1.39713,-0.02497,-0.02729,-0.1159,0.07336,-0.28342,-0.09958,-0.2232,-0.02695,-0.15849,-0.17171,0.09835,0.41585,9e-05,-0.09592,0.04155,0.12096
0.22,0.00263,0.57946,-0.00166,2.72603,0,-0.082,0.13315,0.0819,-0.04789,-0.57512,0.05497,0.00939,0.49378,-0.3216,0.14229,0.20218,1.43523,0.02395,-0.0598,0.37159,0.17164,-0.02605,0.1299,-1.3971,-0.02657,-0.02267,-0.11683,0.07307,-0.2868,-0.09844,-0.22335,-0.02686,-0.15836,-0.16995,0.09836,0.40808,-0.0006,-0.09656,0.04158,0.12422
0.24,0.0029,0.57948,-0.0014,2.73199,0,-0.08108,0.13198,0.08034,-0.06044,-0.57643,0.05226,0.01823,0.49243,-0.32585,0.1373,0.19974,1.43675,0.02409,-0.05796,0.38293,0.16951,-0.04114,0.13345,-1.39729,-0.02851,-0.01665,-0.11805,0.07267,-0.29074,-0.09702,-0.22353,-0.02672,-0.1581,-0.16814,0.09823,0.3971,-0.00101,-0.09747,0.04171,0.12978
0.26,0.00318,0.57951,-0.00118,2.73753,0,-0.08022,0.1308,0.07877,-0.07177,-0.57736,0.05011,0.02615,0.49097,-0.33001,0.13316,0.19751,1.43815,0.02422,-0.05629,0.39298,0.16727,-0.05474,0.13669,-1.39727,-0.03026,-0.01129,-0.11911,0.07232,-0.29443,-0.09576,-0.22371,-0.02661,-0.15794,-0.16635,0.09816,0.38802,-0.00153,-0.09822,0.04177,0.13387
0.28,0.00346,0.57954,-0.00099,2.74316,0,-0.07928,0.1297,0.07714,-0.08404,-0.57855,0.04681,0.03493,0.48969,-0.33348,0.12876,0.19498,1.43973,0.02439,-0.05446,0.40301,0.16558,-0.06901,0.13984,-1.39767,-0.03219,-0.00578,-0.1203,0.07196,-0.29814,-0.09434,-0.22386,-0.02649,-0.15764,-0.16453,0.09811,0.37717,-0.00214,-0.09909,0.04191,0.1396
0.3,0.00374,0.57956,-0.0007,2.74875,0,-0.0785,0.12841,0.07565,-0.09489,-0.57936,0.04578,0.04236,0.48806,-0.33856,0.12455,0.19302,1.44097,0.02448,-0.0529,0.41374,0.1627,-0.08252,0.14333,-1.39728,-0.03382,-0.00027,-0.12124,0.0716,-0.30189,-0.09323,-0.22407,-0.02637,-0.1576,-0.16278,0.09799,0.36918,-0.0025,-0.09977,0.04193,0.14257
0.32,0.00397,0.5796,-0.00012,2.75432,0,-0.0781,0.12669,0.07452,-0.10116,-0.57881,0.05092,0.04522,0.48537,-0.34742,0.12087,0.19249,1.44119,0.02432,-0.05211,0.42568,0.15695,-0.09345,0.14768,-1.39432,-0.03451,0.00492,-0.12179,0.07131,-0.30598,-0.09245,-0.22461,-0.02627,-0.15812,-0.16133,0.09765,0.37013,-0.00198,-0.09997,0.04151,0.13684
0.34,0.00421,0.57963,0.00057,2.75974,0,-0.07788,0.12475,0.07354,-0.10596,-0.57787,0.0584,0.04674,0.48234,-0.35797,0.11754,0.1926,1.44106,0.02409,-0.05162,0.43822,0.14994,-0.10342,0.15232,-1.39061,-0.03489,0.01005,-0.12201,0.07102,-0.31001,-0.09211,-0.22518,-0.02618,-0.15892,-0.15996,0.09727,0.37402,-0.00124,-0.09994,0.04098,0.12836
0.36,0.00446,0.57966,0.0012,2.76503,0,-0.07763,0.12286,0.07251,-0.11152,-0.57716,0.06496,0.04918,0.47948,-0.36807,0.11433,0.19256,1.44109,0.02391,-0.05105,0.45052,0.14324,-0.11363,0.15677,-1.38745,-0.03542,0.01519,-0.12217,0.07072,-0.3138,-0.09192,-0.22563,-0.02609,-0.15969,-0.1585,0.09698,0.37636,-0.00077,-0.09991,0.04054,0.12147
0.38,0.00466,0.57971,0.00185,2.77121,0,-0.07717,0.12123,0.0714,-0.11674,-0.57624,0.07091,0.05036,0.47651,-0.37686,0.10986,0.1919,1.44113,0.02365,-0.05024,0.46283,0.13763,-0.1248,0.1615,-1.38341,-0.03593,0.02047,-0.12329,0.07047,-0.31873,-0.09017,-0.22655,-0.02597,-0.16004,-0.15724,0.0964,0.37943,0.00041,-0.10032,0.03995,0.11324
0.4,0.00495,0.57973,0.00249,2.77543,0,-0.07719,0.11898,0.07049,-0.12231,-0.57568,0.07869,0.05384,0.47372,-0.38875,0.10813,0.1927,1.44106,0.02355,-0.05,0.47518,0.12948,-0.13369,0.1657,-1.38101,-0.03641,0.02542,-0.12226,0.07012,-0.32125,-0.09185,-0.22649,-0.02592,-0.16135,-0.1556,0.09641,0.38177,0.00019,-0.09977,0.03963,0.10709
0.42,0.00546,0.57969,0.00314,2.77472,0,-0.07846,0.11518,0.0701,-0.12912,-0.57603,0.09101,0.06389,0.47115,-0.40892,0.11383,0.19733,1.44078,0.02399,-0.05127,0.48768,0.11443,-0.13663,0.16839,-1.38342,-0.03694,0.02951,-0.11584,0.06934,-0.31743,-0.1023,-0.22366,-0.02611,-0.16508,-0.15273,0.09801,0.38087,-0.00411,-0.0965,0.04013,0.10746
0.44,0.00607,0.57963,0.00376,2.77194,0,-0.08023,0.11076,0.06991,-0.13632,-0.57679,0.10508,0.07629,0.46884,-0.43211,0.12227,0.20341,1.44039,0.02458,-0.05311,0.50014,0.09691,-0.13728,0.17052,-1.38748,-0.03747,0.03326,-0.10717,0.06847,-0.31113,-0.11629,-0.21984,-0.02638,-0.16979,-0.1495,0.10021,0.37925,-0.00976,-0.0923,0.04091,0.11
0.46,0.00666,0.57958,0.00437,2.76981,0,-0.08181,0.10657,0.06964,-0.14338,-0.57747,0.11832,0.08769,0.46664,-0.45384,0.12951,0.20883,1.44005,0.02506,-0.05468,0.51248,0.08062,-0.13891,0.17288,-1.3907,-0.038,0.03714,-0.09922,0.06772,-0.30576,-0.12909,-0.21653,-0.02661,-0.17414,-0.14654,0.10217,0.37832,-0.01467,-0.08861,0.04154,0.11148
0.48,0.00715,0.57951,0.00511,2.76892,0,-0.08322,0.10261,0.06932,-0.15026,-0.57768,0.13181,0.09881,0.46344,-0.47606,0.13663,0.21425,1.43973,0.02573,-0.05632,0.52544,0.06377,-0.14079,0.17538,-1.39425,-0.03851,0.04114,-0.09252,0.06666,-0.30121,-0.14017,-0.213,-0.02686,-0.17814,-0.14315,0.104,0.37597,-0.02016,-0.08451,0.04223,0.11315
0.5,0.00786,0.57948,0.00556,2.76494,0,-0.08509,0.09803,0.06914,-0.1576,-0.57899,0.14514,0.11105,0.4624,-0.49788,0.14457,0.22002,1.43933,0.02604,-0.05795,0.53707,0.04758,-0.14159,0.17744,-1.39753,-0.03906,0.0448,-0.08273,0.06622,-0.29439,-0.15562,-0.20967,-0.02709,-0.1831,-0.14059,0.10623,0.37635,-0.02473,-0.08107,0.04288,0.115
0.52,0.0092,0.57955,0.00526,2.75303,0,-0.08822,0.09173,0.06936,-0.16628,-0.58307,0.15788,0.1262,0.46711,-0.51838,0.15461,0.22642,1.43872,0.02532,-0.05941,0.54516,0.0334,-0.14029,0.17854,-1.39971,-0.03979,0.04772,-0.06463,0.06743,-0.28146,-0.1828,-0.20717,-0.02723,-0.19061,-0.14027,0.10956,0.38446,-0.02661,-0.07955,0.04335,0.11676
0.54,0.01075,0.57966,0.00465,2.73806,0,-0.09176,0.08486,0.06969,-0.17538,-0.58829,0.17034,0.14235,0.47398,-0.53825,0.16526,0.23309,1.43804,0.02422,-0.06086,0.55187,0.02005,-0.13793,0.1792,-1.40156,-0.04055,0.0503,-0.04358,0.06929,-0.26641,-0.21412,-0.20488,-0.02735,-0.19902,-0.14083,0.11326,0.39533,-0.02748,-0.07875,0.04378,0.11866
0.56,0.01219,0.57975,0.00415,2.72443,0,-0.09503,0.07834,0.06993,-0.18417,-0.59311,0.18275,0.15781,0.47996,-0.55805,0.1753,0.23961,1.43739,0.02327,-0.06235,0.55914,0.00661,-0.13589,0.18,-1.40354,-0.04126,0.05296,-0.02407,0.0709,-0.2526,-0.24321,-0.20245,-0.02749,-0.20693,-0.1411,0.11672,0.40492,-0.02869,-0.07772,0.04421,0.12054
0.58,0.01368,0.57986,0.0038,2.71093,0,-0.09868,0.07139,0.07034,-0.19346,-0.59744,0.19601,0.17434,0.48562,-0.57948,0.18688,0.24633,1.43674,0.02242,-0.06373,0.56673,-0.00812,-0.13451,0.18104,-1.40564,-0.04211,0.05593,-0.00356,0.0723,-0.23751,-0.27399,-0.20021,-0.02759,-0.21529,-0.1409,0.12051,0.41462,-0.03045,-0.07627,0.0447,0.12228
0.6,0.01513,0.57992,0.00304,2.6965,0,-0.10162,0.06526,0.07044,-0.20184,-0.60306,0.20737,0.18885,0.49241,-0.5973,0.19531,0.25265,1.43608,0.02129,-0.06531,0.57332,-0.01993,-0.13149,0.18146,-1.4074,-0.04268,0.05817,0.01544,0.0743,-0.22463,-0.30206,-0.19761,-0.02776,-0.22289,-0.14189,0.12369,0.42471,-0.03084,-0.07586,0.04507,0.12435
0.62,0.01646,0.57981,0.00131,2.67992,0,-0.10256,0.06116,0.06959,-0.2073,-0.61175,0.21382,0.19755,0.50199,-0.60553,0.19526,0.2581,1.43537,0.01943,-0.06755,0.57766,-0.02391,-0.12462,0.1804,-1.40836,-0.04242,0.05856,0.0304,0.07773,-0.21809,-0.32272,-0.19411,-0.02805,-0.22846,-0.14593,0.12491,0.43561,-0.0275,-0.07818,0.04499,0.12721
0.64,0.01775,0.57963,-0.00086,2.66258,0,-0.10277,0.05797,0.06845,-0.21188,-0.62171,0.21831,0.20418,0.51258,-0.61008,0.19192,0.26309,1.43465,0.01733,-0.06998,0.58102,-0.02496,-0.11608,0.17871,-1.40898,-0.04188,0.05821,0.04356,0.08175,-0.21389,-0.34027,-0.19024,-0.02841,-0.23317,-0.15112,0.12553,0.44673,-0.02288,-0.08152,0.0448,0.13042
0.66,0.01902,0.57947,-0.00288,2.64582,0,-0.10327,0.05459,0.06748,-0.21708,-0.6312,0.2235,0.21176,0.52256,-0.61616,0.18982,0.26811,1.43396,0.01539,-0.07228,0.58473,-0.02731,-0.10805,0.17725,-1.40971,-0.04149,0.05814,0.05697,0.08554,-0.20882,-0.3585,-0.18646,-0.02875,-0.23809,-0.15578,0.1265,0.45747,-0.01896,-0.08438,0.04472,0.13356
0.68,0.02044,0.57935,-0.00467,2.62797,0,-0.10391,0.05025,0.06635,-0.22142,-0.64028,0.22948,0.21936,0.53328,-0.62283,0.18884,0.27391,1.43319,0.01323,-0.07479,0.58884,-0.02977,-0.10101,0.17603,-1.4106,-0.04099,0.05832,0.0729,0.08918,-0.20291,-0.38,-0.18298,-0.02902,-0.24384,-0.16053,0.12714,0.46947,-0.0144,-0.08737,0.0444,0.13635
0.7,0.02155,0.57914,-0.00706,2.61226,0,-0.10411,0.04812,0.06548,-0.22728,-0.65048,0.23337,0.22638,0.54265,-0.6274,0.18474,0.27794,1.43257,0.01148,-0.07688,0.59187,-0.03132,-0.09154,0.17417,-1.41109,-0.04065,0.0578,0.0831,0.09327,-0.19928,-0.3939,-0.1788,-0.02947,-0.24761,-0.16533,0.12835,0.47888,-0.011,-0.09029,0.04455,0.13993
0.72,0.02178,0.57873,-0.01095,2.60271,0,-0.10318,0.05194,0.06538,-0.23802,-0.66358,0.23169,0.23255,0.5481,-0.62708,0.17273,0.27751,1.43237,0.0108,-0.07806,0.59237,-0.031,-0.07554,0.17068,-1.41054,-0.04084,0.05553,0.07781,0.09826,-0.20184,-0.38746,-0.17267,-0.03041,-0.2463,-0.17032,0.13093,0.48099,-0.0103,-0.093,0.0462,0.14559
0.74,0.02171,0.57823,-0.01544,2.59535,0,-0.10183,0.05795,0.06557,-0.25025,-0.67773,0.22802,0.23816,0.55213,-0.62478,0.15772,0.27525,1.43232,0.01055,-0.07876,0.5918,-0.02989,-0.0572,0.16659,-1.40961,-0.04119,0.0526,0.0668,0.1037,-0.20655,-0.37347,-0.16589,-0.03154,-0.24299,-0.17523,0.13418,0.48046,-0.01102,-0.09555,0.04832,0.15202
0.76,0.02181,0.57777,-0.0197,2.58696,0,-0.10073,0.06293,0.06565,-0.26151,-0.6913,0.22544,0.24386,0.55675,-0.62338,0.14414,0.27362,1.4322,0.01018,-0.07948,0.59159,-0.0292,-0.04004,0.16279,-1.40887,-0.04144,0.04998,0.05844,0.10904,-0.20995,-0.36301,-0.15949,-0.03258,-0.24049,-0.18001,0.13735,0.48122,-0.01157,-0.098,0.05012,0.15807
0.78,0.0218,0.57732,-0.02378,2.57869,0,-0.09938,0.06808,0.06562,-0.27396,-0.70533,0.22202,0.25018,0.56162,-0.62182,0.13015,0.27281,1.43205,0.00949,-0.08105,0.59186,-0.02815,-0.02225,0.15887,-1.40805,-0.0418,0.04726,0.04984,0.11397,-0.21478,-0.35207,-0.15269,-0.03365,-0.23839,-0.18567,0.13952,0.48175,-0.00987,-0.10121,0.05235,0.16424
0.8,0.02193,0.57684,-0.02838,2.5707,0,-0.09844,0.07337,0.06588,-0.2843,-0.71865,0.21988,0.25511,0.56564,-0.62018,0.11638,0.26988,1.43202,0.00955,-0.08074,0.59091,-0.02771,-0.00532,0.15508,-1.40731,-0.04198,0.04461,0.04038,0.11983,-0.21716,-0.34035,-0.14658,-0.03471,-0.23497,-0.18931,0.14396,0.48197,-0.01346,-0.1028,0.05381,0.17038
0.82,0.02248,0.57631,-0.03431,2.56283,0,-0.09883,0.07863,0.06698,-0.28852,-0.7297,0.22188,0.25634,0.56748,-0.61874,0.10365,0.26149,1.43224,0.01166,-0.07528,0.58658,-0.02918,0.00926,0.15174,-1.40694,-0.04166,0.04231,0.03004,0.1282,-0.212,-0.32856,-0.14248,-0.03566,-0.22844,-0.18848,0.15429,0.48321,-0.02923,-0.09997,0.05293,0.17587
0.84,0.02317,0.57576,-0.04075,2.55517,0,-0.09962,0.08393,0.06833,-0.29057,-0.74,0.22522,0.25622,0.56853,-0.61729,0.0913,0.25106,1.43259,0.0145,-0.06798,0.58111,-0.03131,0.02277,0.14855,-1.40668,-0.04114,0.0401,0.019,0.13745,-0.20432,-0.31622,-0.13911,-0.0366,-0.22066,-0.18539,0.16689,0.48401,-0.05067,-0.09552,0.05128,0.18135
0.86,0.02382,0.57521,-0.04695,2.54749,0,-0.10015,0.08912,0.0695,-0.29358,-0.75069,0.2279,0.25674,0.57004,-0.61588,0.07899,0.24162,1.4329,0.01696,-0.0616,0.57637,-0.03316,0.03633,0.14533,-1.40636,-0.04068,0.03786,0.00821,0.14625,-0.19801,-0.304,-0.13543,-0.03759,-0.21338,-0.18259,0.17862,0.48422,-0.07091,-0.09184,0.05005,0.18715
0.88,0.02437,0.57467,-0.05319,2.5396,0,-0.10102,0.09476,0.071,-0.29675,-0.76127,0.23076,0.2571,0.57111,-0.61428,0.06571,0.2318,1.43311,0.01964,-0.05486,0.57072,-0.03491,0.05176,0.14194,-1.40606,-0.04034,0.03555,-0.00249,0.15533,-0.19096,-0.29209,-0.13163,-0.03839,-0.2062,-0.18292,0.18979,0.48767,-0.08543,-0.08806,0.04855,0.19183
0.9,0.02516,0.57412,-0.05946,2.53213,0,-0.10125,0.09943,0.07185,-0.29904,-0.77185,0.23356,0.25749,0.5729,-0.6131,0.05457,0.22234,1.43355,0.02201,-0.04844,0.56669,-0.03704,0.06309,0.13894,-1.40574,-0.03971,0.03341,-0.01346,0.16399,-0.18466,-0.27948,-0.12829,-0.03957,-0.19868,-0.17616,0.20252,0.48429,-0.11311,-0.08405,0.04742,0.19863
0.92,0.02668,0.57351,-0.06572,2.52599,0,-0.09989,0.10146,0.07096,-0.29949,-0.78288,0.23616,0.25834,0.57691,-0.61305,0.04934,0.21414,1.4346,0.02335,-0.0432,0.5674,-0.04007,0.06259,0.13695,-1.40531,-0.03829,0.03163,-0.02496,0.17158,-0.18251,-0.26515,-0.12585,-0.04212,-0.18919,-0.15067,0.22032,0.46243,-0.17632,-0.08015,0.04742,0.2129
0.94,0.02843,0.5729,-0.07198,2.52021,0,-0.09782,0.10247,0.06941,-0.29911,-0.79388,0.23861,0.25926,0.58165,-0.61344,0.04625,0.20642,1.43586,0.02433,-0.03838,0.56977,-0.04348,0.05811,0.13536,-1.40485,-0.0366,0.03002,-0.03669,0.17865,-0.18098,-0.25016,-0.12388,-0.04501,-0.1796,-0.11809,0.23937,0.43371,-0.25241,-0.07601,0.04783,0.22901
0.96,0.03005,0.57232,-0.07819,2.51413,0,-0.09589,0.10388,0.06809,-0.29907,-0.80477,0.24095,0.26012,0.58604,-0.61368,0.04212,0.19864,1.43703,0.02546,-0.03346,0.5714,-0.04675,0.05597,0.1336,-1.40442,-0.03507,0.02836,-0.04833,0.18574,-0.17813,-0.23543,-0.12185,-0.04754,-0.17099,-0.08853,0.25701,0.40795,-0.32229,-0.07174,0.04812,0.24323
0.98,0.0318,0.57162,-0.0846,2.50869,0,-0.09474,0.10559,0.06706,-0.29913,-0.81625,0.24411,0.26109,0.59054,-0.61376,0.03827,0.19009,1.43821,0.02666,-0.02808,0.57297,-0.04992,0.05162,0.13178,-1.40394,-0.03338,0.0266,-0.05998,0.19378,-0.17936,-0.22076,-0.11922,-0.0509,-0.15857,-0.05964,0.2783,0.38273,-0.39411,-0.0684,0.04814,0.26193
1,0.03333,0.57115,-0.0906,2.50194,0,-0.09181,0.10639,0.06528,-0.29877,-0.8264,0.24549,0.26182,0.59493,-0.61424,0.03434,0.1833,1.4394,0.02763,-0.0238,0.57501,-0.05333,0.05084,0.13019,-1.40355,-0.03195,0.02509,-0.0716,0.19969,-0.17252,-0.20592,-0.11792,-0.05266,-0.15383,-0.02779,0.29222,0.35489,-0.46459,-0.06312,0.04879,0.27173
1.02,0.03421,0.57129,-0.09557,2.49184,0,-0.08396,0.10524,0.0613,-0.29781,-0.83375,0.24209,0.26226,0.59933,-0.616,0.0296,0.18103,1.44062,0.02811,-0.02231,0.57851,-0.05767,0.06175,0.12894,-1.40347,-0.03129,0.0242,-0.08342,0.20005,-0.14108,-0.19004,-0.12053,-0.04968,-0.1726,0.01108,0.28568,0.32034,-0.53038,-0.05225,0.05146,0.25656
1.04,0.03484,0.57164,-0.10012,2.48031,0,-0.07438,0.10316,0.05663,-0.29639,-0.83961,0.23687,0.26238,0.60351,-0.61809,0.02471,0.18054,1.44183,0.02834,-0.02195,0.58231,-0.06214,0.07622,0.12792,-1.4035,-0.03089,0.02358,-0.09514,0.19825,-0.10186,-0.17414,-0.12441,-0.04513,-0.19874,0.05254,0.27164,0.2836,-0.59388,-0.03952,0.05469,0.23241
1.06,0.03556,0.57188,-0.10483,2.46918,0,-0.06571,0.10133,0.05247,-0.29496,-0.8456,0.2324,0.26238,0.60749,-0.61983,0.01991,0.17936,1.443,0.02863,-0.02115,0.58562,-0.06629,0.08852,0.12691,-1.40347,-0.03034,0.02285,-0.10668,0.19732,-0.06774,-0.15871,-0.12747,-0.04148,-0.21994,0.09244,0.26089,0.2486,-0.65705,-0.02782,0.0574,0.21227
1.08,0.03639,0.57218,-0.10966,2.45914,0,-0.05649,0.10021,0.04746,-0.29443,-0.85392,0.22827,0.2635,0.6128,-0.62245,0.01508,0.17769,1.44437,0.02914,-0.02003,0.59053,-0.07159,0.1031,0.12547,-1.40347,-0.02989,0.02205,-0.11917,0.19685,-0.02732,-0.1413,-0.13155,-0.03705,-0.24759,0.1343,0.25065,0.21021,-0.72674,-0.01524,0.06122,0.1923
1.1,0.03694,0.57241,-0.11415,2.44646,0,-0.04801,0.09739,0.04406,-0.29193,-0.85699,0.22299,0.26222,0.61525,-0.62328,0.01028,0.17745,1.44533,0.02915,-0.01986,0.59212,-0.07449,0.11371,0.12495,-1.40345,-0.02932,0.02147,-0.12967,0.19492,0.0022,-0.12803,-0.13382,-0.03385,-0.26388,0.1725,0.23756,0.17844,-0.78181,-0.00415,0.06291,0.17007
1.12,0.03681,0.57244,-0.11777,2.42706,0,-0.0419,0.09028,0.04533,-0.28425,-0.84639,0.21502,0.25452,0.61001,-0.61938,0.00527,0.18085,1.44509,0.02778,-0.02204,0.58477,-0.07111,0.11352,0.1269,-1.40327,-0.02827,0.02138,-0.13459,0.18931,-0.00339,-0.12614,-0.13065,-0.03462,-0.24418,0.20087,0.21836,0.16561,-0.79963,0.00326,0.05809,0.14164
1.14,0.03639,0.5724,-0.12106,2.40501,0,-0.03661,0.08147,0.04825,-0.2746,-0.8305,0.20595,0.24442,0.6019,-0.61363,0.00036,0.18559,1.44446,0.02592,-0.02515,0.57402,-0.06526,0.10906,0.12975,-1.40309,-0.02711,0.0215,-0.13752,0.18234,-0.01969,-0.12843,-0.12564,-0.03664,-0.21326,0.22526,0.19656,0.15953,-0.80226,0.00896,0.05117,0.11159
1.16,0.03607,0.57238,-0.12452,2.38403,0,-0.031,0.07333,0.05039,-0.26578,-0.81672,0.19733,0.23534,0.59499,-0.60853,-0.00439,0.1896,1.44404,0.02433,-0.02786,0.56459,-0.0603,0.10588,0.13217,-1.403,-0.02608,0.02154,-0.14141,0.17611,-0.02901,-0.12884,-0.12156,-0.03797,-0.18936,0.25088,0.17596,0.15027,-0.81012,0.01487,0.04552,0.08373
1.18,0.03588,0.5724,-0.12788,2.36359,0,-0.0251,0.06557,0.05264,-0.25723,-0.80404,0.18882,0.2265,0.58843,-0.60418,-0.01003,0.19417,1.44347,0.02255,-0.03054,0.55602,-0.05627,0.10556,0.13467,-1.40256,-0.02474,0.02151,-0.14505,0.16926,-0.04682,-0.12912,-0.11714,-0.03975,-0.1578,0.27909,0.15495,0.14133,-0.82501,0.02321,0.03859,0.04959
1.2,0.03535,0.57231,-0.13139,2.34139,0,-0.02004,0.05667,0.05504,-0.24766,-0.78796,0.17989,0.21664,0.58057,-0.59788,-0.01377,0.19788,1.44312,0.02105,-0.03347,0.54496,-0.04977,0.09829,0.13722,-1.40282,-0.02399,0.02168,-0.14874,0.16342,-0.04978,-0.13071,-0.11297,-0.04094,-0.13921,0.30085,0.13437,0.13346,-0.82164,0.02609,0.03379,0.02803
1.22,0.034,0.57199,-0.13536,2.3153,0,-0.01686,0.04487,0.05755,-0.23566,-0.76268,0.16977,0.20405,0.56881,-0.58628,-0.01246,0.19875,1.44349,0.02037,-0.03701,0.52692,-0.0367,0.07243,0.1398,-1.40513,-0.02498,0.02241,-0.15302,0.16062,-0.00754,-0.13466,-0.11005,-0.03987,-0.16088,0.3064,0.11489,0.12586,-0.77211,0.01398,0.03575,0.04372
1.24,0.03231,0.57156,-0.13952,2.2875,0,-0.01454,0.03203,0.06012,-0.22274,-0.73438,0.15933,0.1906,0.55603,-0.57285,-0.00918,0.19873,1.44408,0.01999,-0.04076,0.50667,-0.0213,0.03984,0.14238,-1.40811,-0.02653,0.02332,-0.1574,0.15888,0.04966,-0.13984,-0.10742,-0.03821,-0.19562,0.30547,0.0961,0.11928,-0.70473,-0.00353,0.03987,0.07182
