T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,-0.00197,-0.00018,-0.00049,-0.00139,-0.00263,-6e-05,-0.00501,0.00263,0.00247,-0.01154,-0.00056,-9e-05,0.01508,0.00187,0.00099,-0.00339,-0.02512,-0.01028,0.01093,0.02972,-0.01319,-4e-05,-0.00443,-0.01049,0.00415,-0.00666,-0.00197,-0.0306,-0.15578,0.00211,0.00651,0.01738,0.00977,0.00039,0.00533,0.02172,0.00013,-1e-05,0.00293,-0.00039
0.22,-0.00191,-0.00017,-0.00011,-0.00109,-0.00378,0.00021,-0.00443,0.00232,0.00216,-0.01137,-0.0012,-9e-05,0.00949,0.00038,0.00086,-0.00048,-0.01978,-0.01664,0.00733,0.03913,-0.01298,-3e-05,-0.00596,-0.01182,0.00087,-0.0108,-0.00052,-0.02974,-0.14841,0.00181,0.00616,0.01689,0.00937,0.00171,0.00277,0.01373,9e-05,-4e-05,0.0025,-0.00013
0.24,-0.00188,-0.00014,0.00029,-0.00085,-0.00516,0.00042,-0.00379,0.00199,0.00175,-0.01112,-0.00167,-0.0001,0.0005,-0.00164,0.00054,0.00342,-0.01378,-0.02272,0.00282,0.05028,-0.01217,-1e-05,-0.00776,-0.01277,-0.00288,-0.01547,0.00114,-0.02857,-0.13945,0.00158,0.00579,0.01641,0.00895,0.00321,-0.0008,0.0017,6e-05,-0.00012,0.00242,0.00041
0.26,-0.00188,-0.0001,0.0007,-0.0007,-0.00676,0.00056,-0.00311,0.00162,0.00124,-0.01082,-0.00192,-0.00011,-0.01158,-0.00413,-1e-05,0.00828,-0.00724,-0.02832,-0.00246,0.06304,-0.01074,1e-05,-0.00978,-0.01321,-0.007,-0.0206,0.00301,-0.02709,-0.12895,0.00142,0.00543,0.01593,0.00851,0.00486,-0.00546,-0.01479,5e-05,-0.00025,0.00279,0.00125
0.28,-0.00191,-6e-05,0.00112,-0.00062,-0.00854,0.00064,-0.0024,0.00121,0.00067,-0.01048,-0.00198,-0.00011,-0.0256,-0.00695,-0.00085,0.01387,-0.00035,-0.03336,-0.00821,0.07705,-0.00879,4e-05,-0.01191,-0.01301,-0.01131,-0.0261,0.00502,-0.02534,-0.11715,0.00134,0.00506,0.01542,0.00805,0.00662,-0.01121,-0.03573,7e-05,-0.00045,0.00364,0.00242
0.3,-0.00198,-1e-05,0.00151,-0.00061,-0.01044,0.00066,-0.00167,0.00076,0.00011,-0.01017,-0.00186,-0.00011,-0.03965,-0.00983,-0.00205,0.01977,0.00658,-0.03778,-0.01393,0.0917,-0.00652,6e-05,-0.01401,-0.01206,-0.01553,-0.03179,0.00711,-0.02339,-0.10456,0.00134,0.00469,0.01487,0.00754,0.00841,-0.01789,-0.06061,0.0001,-0.0007,0.00499,0.00389
0.32,-0.00208,4e-05,0.00188,-0.00067,-0.01237,0.00064,-0.00096,0.00028,-0.00039,-0.00993,-0.00163,-0.00011,-0.05131,-0.01244,-0.00363,0.02549,0.01313,-0.04161,-0.01899,0.10619,-0.00422,8e-05,-0.01587,-0.01025,-0.01934,-0.03743,0.00918,-0.02135,-0.09175,0.00141,0.00431,0.01422,0.00697,0.01016,-0.02525,-0.08839,0.00013,-0.00101,0.00681,0.00562
0.34,-0.00222,9e-05,0.00219,-0.00075,-0.01424,0.0006,-0.00026,-0.00024,-0.00078,-0.00982,-0.00135,-0.0001,-0.05819,-0.01444,-0.00564,0.03058,0.01888,-0.04494,-0.02286,0.11978,-0.00215,0.00011,-0.01725,-0.00747,-0.02243,-0.04278,0.01115,-0.01929,-0.07911,0.00153,0.0039,0.01343,0.00633,0.0118,-0.03291,-0.11755,0.00017,-0.00135,0.00901,0.00752
0.36,-0.00238,0.00013,0.00246,-0.00084,-0.016,0.00056,0.0004,-0.0008,-0.00106,-0.00987,-0.00108,-8e-05,-0.05824,-0.0155,-0.00804,0.03473,0.02342,-0.04801,-0.02518,0.13188,-0.00048,0.00013,-0.01794,-0.00357,-0.02455,-0.0476,0.01296,-0.0172,-0.06669,0.00169,0.00347,0.01245,0.00559,0.0133,-0.04034,-0.14604,0.0002,-0.00172,0.01146,0.00945
0.38,-0.00256,0.00016,0.00268,-0.0009,-0.0176,0.00051,0.00102,-0.00139,-0.00125,-0.01007,-0.00086,-7e-05,-0.04982,-0.01533,-0.01077,0.03776,0.0263,-0.05112,-0.02576,0.142,0.00062,0.00014,-0.0177,0.00157,-0.02551,-0.05162,0.0146,-0.01503,-0.05421,0.00184,0.00299,0.01122,0.00474,0.01466,-0.04687,-0.17105,0.00022,-0.00206,0.01391,0.01123
0.4,-0.00276,0.0002,0.00285,-0.00089,-0.019,0.00048,0.0016,-0.00198,-0.00141,-0.01042,-0.00076,-4e-05,-0.03165,-0.01364,-0.01369,0.03955,0.02706,-0.05462,-0.02455,0.14962,0.00107,0.00015,-0.0163,0.008,-0.02519,-0.05451,0.01605,-0.01272,-0.04129,0.00197,0.00245,0.00972,0.00377,0.01588,-0.05159,-0.18894,0.00024,-0.00234,0.01604,0.0126
0.42,-0.00295,0.00023,0.00298,-0.00077,-0.02017,0.00047,0.00214,-0.00254,-0.00162,-0.01088,-0.00081,-2e-05,-0.00255,-0.0102,-0.01652,0.04006,0.02511,-0.05891,-0.02158,0.15418,0.00083,0.00014,-0.01344,0.01571,-0.0235,-0.05588,0.01728,-0.01019,-0.02756,0.00202,0.00186,0.00794,0.00269,0.01696,-0.05359,-0.19596,0.00026,-0.00249,0.01749,0.01328
0.44,-0.00313,0.00027,0.00308,-0.00052,-0.02107,0.00049,0.00266,-0.00307,-0.0019,-0.01144,-0.00101,2e-05,0.0387,-0.0048,-0.01888,0.0392,0.01981,-0.06437,-0.01686,0.15509,-9e-05,0.00011,-0.00878,0.0245,-0.0205,-0.05534,0.0183,-0.00743,-0.0129,0.00197,0.00121,0.00588,0.00152,0.01792,-0.0522,-0.18944,0.00027,-0.00248,0.01798,0.01307
0.46,-0.00331,0.00031,0.00316,-0.00017,-0.02171,0.00055,0.00318,-0.00357,-0.00225,-0.01207,-0.00133,5e-05,0.09343,0.00268,-0.0202,0.03688,0.0105,-0.07132,-0.01041,0.15177,-0.00161,7e-05,-0.00189,0.03396,-0.01642,-0.05252,0.01912,-0.00452,0.00232,0.00179,0.00053,0.00363,0.00031,0.01874,-0.04725,-0.16862,0.00027,-0.00228,0.01736,0.01189
0.48,-0.00348,0.00035,0.00322,0.00024,-0.02211,0.00065,0.00375,-0.00403,-0.00262,-0.01275,-0.00169,8e-05,0.16269,0.0122,-0.01975,0.03299,-0.00349,-0.08,-0.00221,0.14364,-0.00356,2e-05,0.00765,0.04335,-0.01169,-0.04711,0.01975,-0.00168,0.01715,0.00146,-0.00014,0.00131,-0.00087,0.01943,-0.03914,-0.13502,0.00027,-0.0019,0.01563,0.00983
0.5,-0.00367,0.00038,0.00329,0.00062,-0.02228,0.0008,0.00443,-0.00448,-0.0029,-0.01346,-0.00194,0.0001,0.247,0.02353,-0.01658,0.02738,-0.02271,-0.09041,0.00769,0.13025,-0.0057,-3e-05,0.02024,0.05153,-0.00693,-0.03885,0.0202,0.00075,0.02997,0.00099,-0.00074,-0.00087,-0.0019,0.01992,-0.02877,-0.09227,0.00028,-0.00137,0.01294,0.00709
0.52,-0.00388,0.0004,0.00337,0.00088,-0.02223,0.00099,0.00523,-0.00493,-0.00296,-0.01418,-0.00195,0.00012,0.34709,0.03633,-0.00957,0.01988,-0.04733,-0.1022,0.01923,0.11171,-0.00787,-8e-05,0.03616,0.05685,-0.00269,-0.02748,0.02042,0.00239,0.03898,0.00038,-0.00121,-0.00267,-0.00265,0.02014,-0.01739,-0.04531,0.00029,-0.00074,0.00955,0.00398
0.54,-0.00412,0.00041,0.00346,0.00099,-0.0219,0.00125,0.00611,-0.0054,-0.00273,-0.01491,-0.00159,0.00013,0.46495,0.05023,0.00255,0.01023,-0.07693,-0.11442,0.03243,0.08926,-0.01019,-0.00011,0.05551,0.05701,0.00088,-0.01279,0.02031,0.00295,0.0428,-0.00033,-0.00148,-0.00392,-0.00305,0.01992,-0.00622,0.001,0.00031,-6e-05,0.00576,0.00081
0.56,-0.00441,0.0004,0.00359,0.00099,-0.0211,0.00157,0.00692,-0.00589,-0.0022,-0.01564,-0.0008,0.00011,0.60416,0.06487,0.02113,-0.00193,-0.11015,-0.12531,0.04735,0.0658,-0.01319,-0.00013,0.07804,0.04905,0.00426,0.00546,0.01961,0.00233,0.04097,-0.00107,-0.00154,-0.00455,-0.00305,0.01904,0.00372,0.04255,0.00036,0.00061,0.0019,-0.00214
0.58,-0.00475,0.00037,0.00378,0.00103,-0.01959,0.00198,0.00741,-0.00642,-0.00147,-0.01641,0.0004,6e-05,0.76906,0.07979,0.04746,-0.01694,-0.14437,-0.13216,0.064,0.04616,-0.01781,-0.00011,0.10302,0.0293,0.00862,0.02733,0.01796,0.00064,0.03404,-0.00174,-0.00141,-0.00459,-0.00271,0.01716,0.01154,0.07586,0.00046,0.00121,-0.00165,-0.00461
0.6,-0.00513,0.00033,0.00404,0.00131,-0.01703,0.00248,0.00719,-0.00696,-0.00071,-0.01723,0.00195,-4e-05,0.96361,0.09432,0.08257,-0.03502,-0.17549,-0.13125,0.0822,0.03743,-0.02537,-7e-05,0.12907,-0.00645,0.01572,0.05256,0.01491,-0.00183,0.0235,-0.00219,-0.00112,-0.00419,-0.00211,0.01391,0.01648,0.09783,0.00062,0.00166,-0.00445,-0.00637
0.62,-0.00554,0.00028,0.00439,0.00208,-0.01304,0.00311,0.00587,-0.0075,-0.00013,-0.01812,0.00371,-0.00018,1.19073,0.10761,0.12701,-0.05595,-0.198,-0.11789,0.10144,0.04932,-0.03742,-1e-05,0.15428,-0.06279,0.02755,0.08036,0.00997,-0.00467,0.01135,-0.00228,-0.00075,-0.00353,-0.0014,0.0089,0.01787,0.10585,0.00087,0.00189,-0.00607,-0.00719
0.64,-0.00597,0.00022,0.00484,0.00355,-0.00731,0.00387,0.00308,-0.00802,3e-05,-0.01908,0.00557,-0.0004,1.45196,0.11873,0.18039,-0.07879,-0.20515,-0.08656,0.12069,0.09461,-0.0556,8e-05,0.17651,-0.14423,0.04598,0.10919,0.00276,-0.00748,-0.0004,-0.00189,-0.00036,-0.00282,-0.00072,0.00181,0.01531,0.09834,0.00123,0.00185,-0.00618,-0.00692
0.66,-0.00641,0.00016,0.00542,0.00584,0.00031,0.00478,-0.00142,-0.00855,-0.0004,-0.02012,0.00742,-0.00069,1.74623,0.12665,0.24106,-0.10153,-0.18916,-0.03116,0.13824,0.18925,-0.0814,0.00019,0.19347,-0.25465,0.07231,0.1365,-0.00694,-0.00996,-0.01009,-0.00099,-2e-05,-0.00224,-0.00018,-0.00753,0.00874,0.07512,0.00171,0.0015,-0.00465,-0.00556
0.68,-0.00682,8e-05,0.00612,0.00892,0.0098,0.00586,-0.00767,-0.00911,-0.00154,-0.0212,0.00919,-0.00108,2.06749,0.13022,0.30547,-0.12086,-0.14123,0.05462,0.15153,0.35182,-0.11595,0.00032,0.20267,-0.3964,0.10705,0.15848,-0.01902,-0.01191,-0.01642,0.00041,0.00023,-0.00196,0.00012,-0.01904,-0.00153,0.03765,0.00231,0.00085,-0.00154,-0.00319
0.7,-0.00719,-0,0.00694,0.01265,0.02085,0.00711,-0.01551,-0.00975,-0.00348,-0.02226,0.01078,-0.00157,2.40213,0.12814,0.36765,-0.13198,-0.05249,0.17675,0.15714,0.60276,-0.15987,0.00047,0.20124,-0.56984,0.14978,0.16998,-0.03307,-0.01318,-0.01838,0.00219,0.00034,-0.00212,8e-05,-0.03236,-0.01474,-0.01093,0.00302,-4e-05,0.00285,-6e-05
0.72,-0.00748,-0.0001,0.00787,0.01679,0.03293,0.00851,-0.02453,-0.0105,-0.00624,-0.02325,0.01211,-0.00215,2.727,0.11931,0.41856,-0.12873,0.08257,0.3402,0.15139,0.96324,-0.21308,0.00062,0.18631,-0.77441,0.19944,0.16517,-0.0483,-0.01373,-0.0154,0.00417,0.00029,-0.00281,-0.00032,-0.0468,-0.02978,-0.06604,0.0038,-0.00111,0.00806,0.00349
0.74,-0.00767,-0.00022,0.00889,0.02103,0.04523,0.01002,-0.03408,-0.01139,-0.00979,-0.02414,0.0131,-0.00282,3.008,0.10328,0.44552,-0.10373,0.26105,0.54806,0.13123,1.45364,-0.27475,0.00077,0.15544,-1.01052,0.25474,0.13867,-0.06368,-0.01365,-0.00766,0.00614,7e-05,-0.004,-0.00109,-0.06139,-0.0453,-0.12211,0.00459,-0.00224,0.01346,0.00706
0.76,-0.00773,-0.00035,0.01,0.02502,0.05672,0.01158,-0.04314,-0.01242,-0.01404,-0.02496,0.01368,-0.00354,3.1982,0.08067,0.43175,-0.04877,0.46748,0.8,0.09507,2.09047,-0.343,0.00089,0.10715,-1.27994,0.31428,0.08642,-0.07788,-0.0132,0.0037,0.00787,-0.00028,-0.00556,-0.00213,-0.07484,-0.05971,-0.17266,0.00526,-0.00329,0.01832,0.01019
0.78,-0.00764,-0.0005,0.01118,0.02834,0.06599,0.01306,-0.05032,-0.01356,-0.01879,-0.02581,0.01382,-0.00424,3.23548,0.05346,0.3562,0.04491,0.67112,1.09032,0.04311,2.88151,-0.41431,0.00096,0.04135,-1.58411,0.37614,0.00624,-0.08917,-0.01282,0.01645,0.0091,-0.00066,-0.00718,-0.00326,-0.08541,-0.07105,-0.20991,0.00569,-0.0041,0.02172,0.01236
0.8,-0.00741,-0.00066,0.01241,0.03048,0.0713,0.01432,-0.05382,-0.01473,-0.02374,-0.02684,0.01344,-0.00484,3.04386,0.02527,0.19378,0.18589,0.82737,1.40598,-0.0225,3.82079,-0.48317,0.00095,-0.0404,-1.92163,0.43778,-0.10178,-0.09542,-0.01311,0.02736,0.00953,-0.00095,-0.00842,-0.0042,-0.09094,-0.07707,-0.22494,0.00566,-0.00446,0.02261,0.01299
0.82,-0.00701,-0.00083,0.01365,0.03101,0.07099,0.0152,-0.05192,-0.01585,-0.02857,-0.02821,0.0125,-0.00525,2.54505,0.00221,-0.08375,0.38121,0.88812,1.72597,-0.09804,4.88587,-0.54248,0.0008,-0.13498,-2.28625,0.49745,-0.23473,-0.09459,-0.01468,0.03298,0.0089,-0.00101,-0.00881,-0.00467,-0.08936,-0.07573,-0.20982,0.00501,-0.00416,0.02003,0.01156
0.84,-0.00645,-0.00101,0.01488,0.02967,0.06409,0.01562,-0.04361,-0.01688,-0.03309,-0.0301,0.01088,-0.00539,1.67726,-0.00612,-0.506,0.63433,0.81812,2.02153,-0.17897,4.974,-0.5845,0.00046,-0.23806,-2.66503,0.55641,-0.38629,-0.08554,-0.01803,0.03069,0.00706,-0.00075,-0.00799,-0.00444,-0.07949,-0.06613,-0.16098,0.00363,-0.00309,0.01356,0.00787
0.86,-0.00574,-0.0012,0.01611,0.0266,0.05088,0.01562,-0.02909,-0.01785,-0.03734,-0.03266,0.00845,-0.00524,0.412,0.01407,-1.101,0.94276,0.60672,2.25535,-0.25999,4.974,-0.60138,-0.00013,-0.3439,-3.03577,0.62036,-0.54576,-0.06862,-0.02335,0.01954,0.00408,-0.00013,-0.00586,-0.00344,-0.06163,-0.04913,-0.08184,0.00153,-0.00131,0.00361,0.00216
0.88,-0.00489,-0.00141,0.01735,0.02234,0.03303,0.01537,-0.01002,-0.01886,-0.0416,-0.03599,0.00507,-0.00482,-1.23368,0.08101,-1.89081,1.29535,0.27207,2.37919,-0.33457,4.974,-0.58509,-0.00102,-0.44453,-3.36344,0.6993,-0.69653,-0.04592,-0.03048,0.00049,0.00024,0.00081,-0.00257,-0.00176,-0.03788,-0.02767,0.01602,-0.00109,0.00097,-0.00845,-0.00478
0.9,-0.00395,-0.00164,0.01861,0.01778,0.01353,0.01515,0.01061,-0.02006,-0.04628,-0.04012,0.00056,-0.00421,-3.19214,0.21575,-2.88548,1.67141,-0.14116,2.33552,-0.39466,4.974,-0.52746,-0.00229,-0.52951,-3.60009,0.80627,-0.81623,-0.02113,-0.03893,-0.02374,-0.00394,0.00195,0.00144,0.00035,-0.01194,-0.00649,0.11366,-0.0039,0.00337,-0.02035,-0.01165
0.92,-0.00294,-0.0019,0.01989,0.01399,-0.00407,0.01529,0.02924,-0.02161,-0.05184,-0.04502,-0.00521,-0.00351,-4.974,0.43652,-4.0749,2.04559,-0.5744,2.07129,-0.4322,4.974,-0.42142,-0.00397,-0.58791,-3.69514,0.95419,-0.88139,0.00139,-0.04801,-0.04946,-0.00785,0.00313,0.00561,0.00257,0.01179,0.00902,0.18971,-0.0065,0.00546,-0.02956,-0.01702
0.94,-0.00191,-0.0022,0.02124,0.01181,-0.01682,0.01607,0.04285,-0.02366,-0.05865,-0.0506,-0.01234,-0.00279,-4.974,0.75034,-5.41905,2.39623,-0.97417,1.55957,-0.44174,4.974,-0.26288,-0.00609,-0.61185,-3.61248,1.15151,-0.87515,0.01799,-0.05709,-0.07319,-0.01097,0.0042,0.00944,0.00461,0.02962,0.01474,0.22792,-0.00857,0.00688,-0.03413,-0.01978
0.96,-0.00087,-0.00253,0.02268,0.01167,-0.02309,0.01764,0.04975,-0.0263,-0.06682,-0.05668,-0.02089,-0.00214,-4.974,1.14586,-6.83621,2.71002,-1.30372,0.81693,-0.42225,4.974,-0.05279,-0.00862,-0.59891,-3.34302,1.39839,-0.79277,0.0267,-0.06571,-0.09239,-0.01304,0.00505,0.01254,0.00626,0.03953,0.00909,0.22219,-0.00991,0.00747,-0.0334,-0.01955
0.98,0.00013,-0.0029,0.02425,0.01349,-0.02273,0.02001,0.04967,-0.02952,-0.07618,-0.06294,-0.03072,-0.00157,-4.974,1.58878,-8.1892,2.98069,-1.54343,-0.08715,-0.37768,4.974,0.20093,-0.01148,-0.55271,-2.90925,1.68405,-0.64344,0.02734,-0.0736,-0.10548,-0.01402,0.00564,0.01472,0.0074,0.04132,-0.00665,0.17791,-0.01053,0.00728,-0.02807,-0.0167
1,0.00108,-0.00328,0.02598,0.01679,-0.01683,0.02306,0.04358,-0.03321,-0.08619,-0.06892,-0.04156,-0.00111,-4.974,2.02279,-8.954,3.20616,-1.68699,-1.03336,-0.31633,4.974,0.48301,-0.01449,-0.4822,-2.36287,1.98649,-0.44892,0.02126,-0.08057,-0.11168,-0.01406,0.00592,0.01591,0.008,0.03627,-0.02865,0.1104,-0.01055,0.00652,-0.02005,-0.01232
1.02,0.00195,-0.00365,0.02789,0.02088,-0.00721,0.02657,0.03314,-0.03721,-0.09613,-0.07404,-0.05301,-0.00076,-4.974,2.38287,-8.954,3.38714,-1.73766,-1.88158,-0.24868,4.974,0.77443,-0.01736,-0.39905,-1.77063,2.27781,-0.23742,0.01072,-0.08651,-0.11089,-0.01345,0.0059,0.01614,0.00808,0.02659,-0.05182,0.03994,-0.01015,0.00552,-0.01186,-0.0078
1.04,0.0027,-0.004,0.03,0.02511,0.00426,0.03033,0.02006,-0.04135,-0.10528,-0.07777,-0.06468,-0.00051,-4.974,2.61673,-8.954,3.52671,-1.70484,-2.51657,-0.18401,4.91822,1.05864,-0.01966,-0.31395,-1.19296,2.53314,-0.03432,-0.00203,-0.09149,-0.10376,-0.01247,0.00561,0.01552,0.00771,0.0145,-0.07167,-0.01556,-0.00954,0.00456,-0.00571,-0.00438
1.06,0.00332,-0.00431,0.03234,0.02912,0.01611,0.03419,0.00571,-0.04552,-0.11304,-0.07965,-0.0763,-0.00034,-4.974,2.69898,-8.954,3.62985,-1.60208,-2.87759,-0.12843,3.70388,1.3248,-0.02077,-0.23433,-0.67135,2.73584,0.14337,-0.01524,-0.09575,-0.09169,-0.01134,0.00508,0.01425,0.00701,0.00176,-0.08548,-0.04535,-0.00884,0.00383,-0.00293,-0.00279
1.08,0.00377,-0.00457,0.0349,0.0328,0.0273,0.03803,-0.00894,-0.0496,-0.11896,-0.07931,-0.08761,-0.00025,-4.974,2.63367,-8.05187,3.70232,-1.44707,-2.96252,-0.08471,2.63464,1.56663,-0.01992,-0.16442,-0.22909,2.87724,0.28715,-0.02775,-0.09967,-0.07695,-0.01019,0.00437,0.01261,0.00613,-0.01044,-0.09254,-0.0468,-0.00814,0.00337,-0.00382,-0.0032
1.1,0.00403,-0.00479,0.03765,0.03625,0.03706,0.04175,-0.02316,-0.05346,-0.12259,-0.07645,-0.09829,-0.00022,-4.974,2.45011,-6.38023,3.7496,-1.26134,-2.81839,-0.05306,1.73925,1.78013,-0.01609,-0.10605,0.12347,2.95439,0.39488,-0.03882,-0.10373,-0.06254,-0.00911,0.00358,0.01097,0.00527,-0.0213,-0.0938,-0.02431,-0.00746,0.00316,-0.00782,-0.00529
1.12,0.00407,-0.00495,0.04057,0.0397,0.0449,0.04524,-0.03639,-0.05698,-0.1236,-0.07085,-0.10797,-0.00022,-4.974,2.19165,-4.50788,3.77631,-1.06706,-2.52021,-0.03197,1.02506,1.96292,-0.00813,-0.05932,0.38516,2.9683,0.46851,-0.04804,-0.10832,-0.05128,-0.00812,0.00278,0.00963,0.00459,-0.03033,-0.09122,0.01354,-0.00678,0.00308,-0.0138,-0.00842
1.14,0.00385,-0.00507,0.04364,0.04339,0.0505,0.0484,-0.04827,-0.06,-0.12181,-0.06233,-0.11638,-0.00024,-4.974,1.90023,-2.64278,3.78591,-0.88206,-2.14278,-0.01919,0.48369,2.11474,0.00529,-0.02321,0.56132,2.92256,0.51176,-0.05519,-0.11359,-0.04456,-0.00719,0.00199,0.00876,0.00417,-0.03721,-0.08689,0.05781,-0.00611,0.00299,-0.02062,-0.01195
1.16,0.00338,-0.00514,0.04692,0.04749,0.05367,0.05113,-0.05853,-0.0624,-0.11728,-0.05085,-0.12333,-0.00028,-4.974,1.60696,-0.92964,3.78054,-0.71699,-1.7431,-0.01242,0.0962,2.23729,0.02554,0.00393,0.66168,2.82279,0.52842,-0.06011,-0.11926,-0.04138,-0.00629,0.00114,0.00822,0.00393,-0.04178,-0.08244,0.10172,-0.00547,0.00277,-0.02738,-0.01537
1.18,0.00263,-0.00517,0.05048,0.05203,0.05434,0.0533,-0.06693,-0.06407,-0.11038,-0.03655,-0.12872,-0.00031,-3.58093,1.33182,0.54837,3.76097,-0.57594,-1.35856,-0.00958,-0.16207,2.33323,0.0539,0.02405,0.69874,2.67698,0.52171,-0.06272,-0.12459,-0.03823,-0.00534,8e-05,0.00758,0.00361,-0.04389,-0.07893,0.14095,-0.00492,0.00232,-0.03347,-0.01838
1.2,0.00163,-0.00518,0.05441,0.05689,0.05249,0.05475,-0.07317,-0.06485,-0.10172,-0.01982,-0.13243,-0.00035,-2.27725,1.08646,1.75243,3.72669,-0.45814,-1.01102,-0.00884,-0.31737,2.40505,0.09135,0.03909,0.68638,2.49568,0.49416,-0.06286,-0.12837,-0.02945,-0.00427,-0.00139,0.00616,0.00283,-0.04339,-0.07691,0.17318,-0.00456,0.00153,-0.03849,-0.02076
