T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.68,0.04913,-0.00202,0.04895,-3.13412,-0.54942,-0.05603,0.68282,0.00988,-0.15045,-0.17441,0.16806,-0.00708,-0.2668,-0.19942,0.08349,0.61874,1.72446,0.15237,0.02637,-0.44194,0.26327,-0.08673,0.76829,-1.76141,0.26721,-0.00452,0.70162,-0.07554,-0.17057,-0.49582,-0.15818,-0.07533,-0.05315,0.65966,0.07838,0.07391,-0.47644,-0.1483,0.08859,0.0599
0.7,0.05364,-0.00248,0.05013,-3.13846,-0.54769,-0.05708,0.67313,0.00621,-0.15707,-0.17505,0.1692,-0.00732,-0.26112,-0.19949,0.10016,0.64035,1.7188,0.15205,0.02445,-0.44369,0.27103,-0.09002,0.75828,-1.71339,0.25495,0.00304,0.7217,-0.08197,-0.1803,-0.52578,-0.15885,-0.07385,-0.05235,0.66164,0.07878,0.08212,-0.47761,-0.14699,0.08809,0.05953
0.72,0.05803,-0.00242,0.05041,-3.14243,-0.54839,-0.05779,0.66551,0.00235,-0.16408,-0.17739,0.1622,-0.00751,-0.26511,-0.21268,0.13901,0.68837,1.69237,0.15011,0.01752,-0.43604,0.27484,-0.08157,0.73084,-1.75273,0.26931,-0.00183,0.74439,-0.08791,-0.18895,-0.55416,-0.15975,-0.07237,-0.05158,0.66639,0.08103,0.09426,-0.47757,-0.14608,0.08682,0.0589
0.74,0.06231,-0.00218,0.0503,-3.14624,-0.54998,-0.05838,0.65883,-0.0016,-0.17118,-0.18038,0.1522,-0.00769,-0.27276,-0.23115,0.1859,0.7466,1.65894,0.14775,0.00886,-0.42525,0.27735,-0.06867,0.69758,-1.82115,0.29259,-0.01082,0.7676,-0.09349,-0.19718,-0.58132,-0.16065,-0.07086,-0.05079,0.67208,0.08402,0.10776,-0.4771,-0.14531,0.08528,0.05819
0.76,0.06653,-0.00201,0.05035,-3.15005,-0.55119,-0.05907,0.65201,-0.00546,-0.17815,-0.18312,0.14361,-0.00786,-0.27888,-0.24775,0.2288,0.80047,1.63006,0.14591,0.00129,-0.4163,0.28048,-0.05748,0.66783,-1.87507,0.3114,-0.01777,0.78983,-0.09894,-0.20537,-0.60786,-0.16146,-0.06935,-0.05,0.67728,0.08666,0.12021,-0.47683,-0.14452,0.08392,0.05754
0.78,0.07125,-0.00186,0.05047,-3.15424,-0.55234,-0.05961,0.64391,-0.00955,-0.18558,-0.18567,0.13475,-0.00806,-0.2845,-0.26207,0.27335,0.85338,1.59518,0.1426,-0.00759,-0.40555,0.28354,-0.04757,0.63423,-1.93349,0.33174,-0.02526,0.81539,-0.10566,-0.21464,-0.63959,-0.1626,-0.06786,-0.04924,0.6828,0.08938,0.13461,-0.47655,-0.14355,0.08234,0.05681
0.8,0.07487,-0.00163,0.05034,-3.15758,-0.5538,-0.0604,0.63872,-0.01317,-0.19202,-0.18877,0.12578,-0.00821,-0.29198,-0.28246,0.31623,0.91063,1.57115,0.14228,-0.01416,-0.39784,0.28643,-0.03402,0.6074,-1.98964,0.35107,-0.03265,0.83402,-0.10965,-0.22152,-0.66012,-0.16308,-0.06634,-0.04842,0.68782,0.0921,0.14525,-0.4762,-0.14299,0.08114,0.05622
0.82,0.07555,-0.00121,0.04962,-3.15861,-0.55622,-0.06206,0.6414,-0.01543,-0.19605,-0.19311,0.11716,-0.00825,-0.30381,-0.31781,0.35329,0.97725,1.57972,0.15048,-0.01374,-0.39903,0.28907,-0.01087,0.5999,-2.03441,0.36571,-0.03912,0.83399,-0.10617,-0.22202,-0.65021,-0.16168,-0.06464,-0.04737,0.69163,0.09459,0.14482,-0.47575,-0.1436,0.08105,0.05608
0.84,0.07511,-0.00073,0.04864,-3.1588,-0.55889,-0.06395,0.647,-0.01721,-0.19901,-0.19797,0.10856,-0.00826,-0.31732,-0.35921,0.38823,1.04784,1.59932,0.16166,-0.01096,-0.40342,0.29158,0.01566,0.59955,-2.07567,0.37896,-0.04532,0.82688,-0.09994,-0.22009,-0.62904,-0.15962,-0.06293,-0.04627,0.69483,0.09704,0.1406,-0.47525,-0.14463,0.08134,0.0561
0.86,0.07512,-0.0003,0.04774,-3.15936,-0.56124,-0.06563,0.65121,-0.01925,-0.20223,-0.20264,0.10002,-0.00828,-0.33001,-0.39813,0.42359,1.11663,1.61332,0.17137,-0.00939,-0.40651,0.29418,0.04025,0.59646,-2.11741,0.39279,-0.05141,0.82257,-0.09495,-0.21919,-0.61286,-0.15789,-0.06131,-0.04525,0.69801,0.09953,0.13834,-0.47479,-0.14543,0.08143,0.05604
0.88,0.07535,0.00022,0.04699,-3.15994,-0.56443,-0.06773,0.65563,-0.02115,-0.2064,-0.20717,0.09106,-0.00829,-0.34319,-0.43596,0.4615,1.1858,1.62957,0.1816,-0.00732,-0.40886,0.29661,0.06677,0.59107,-2.16489,0.40741,-0.05857,0.81991,-0.08997,-0.21863,-0.59708,-0.15606,-0.05934,-0.04402,0.70244,0.10197,0.13515,-0.47428,-0.14637,0.08163,0.05601
0.9,0.07486,0.00058,0.04588,-3.16032,-0.56599,-0.06903,0.66037,-0.0232,-0.20834,-0.21211,0.08303,-0.00831,-0.35552,-0.4776,0.49353,1.25497,1.6438,0.19144,-0.00571,-0.41354,0.29937,0.08992,0.59218,-2.19915,0.41962,-0.06346,0.81227,-0.08435,-0.21676,-0.57792,-0.15427,-0.05809,-0.0432,0.70417,0.10449,0.13294,-0.47384,-0.14713,0.0817,0.05595
0.92,0.07263,0.00046,0.04391,-3.16011,-0.56241,-0.06806,0.66459,-0.02594,-0.2044,-0.21812,0.07737,-0.00833,-0.36643,-0.5269,0.50951,1.32325,1.65031,0.19969,-0.00586,-0.42405,0.3033,0.10366,0.61012,-2.19806,0.42822,-0.06149,0.79151,-0.07744,-0.21201,-0.55125,-0.15279,-0.05892,-0.04361,0.69807,0.10734,0.13477,-0.47367,-0.14722,0.08127,0.05572
0.94,0.06969,0.00018,0.04158,-3.15977,-0.55727,-0.06629,0.66915,-0.02882,-0.19825,-0.22453,0.07267,-0.00835,-0.37607,-0.58003,0.51972,1.39128,1.65434,0.20744,-0.00655,-0.43678,0.30755,0.11371,0.63428,-2.18349,0.43394,-0.05732,0.76618,-0.07,-0.20602,-0.52173,-0.15138,-0.06045,-0.04443,0.68937,0.11026,0.13763,-0.47356,-0.14711,0.08071,0.05546
0.96,0.06708,-1e-05,0.03938,-3.15968,-0.55321,-0.0649,0.67403,-0.03152,-0.19306,-0.23074,0.06766,-0.00837,-0.38553,-0.63228,0.53267,1.45938,1.65916,0.21529,-0.00704,-0.44836,0.31149,0.12497,0.6552,-2.17484,0.43911,-0.05462,0.74369,-0.06293,-0.20051,-0.49412,-0.14991,-0.06159,-0.04502,0.68222,0.11306,0.13972,-0.47337,-0.14712,0.08026,0.05524
0.98,0.06444,-0.00026,0.03732,-3.15884,-0.54762,-0.06344,0.67707,-0.03467,-0.18798,-0.23707,0.06213,-0.00838,-0.39862,-0.68117,0.54481,1.52798,1.66574,0.22373,-0.00728,-0.4606,0.31606,0.13839,0.6781,-2.16731,0.4519,-0.05008,0.71778,-0.05525,-0.19526,-0.46357,-0.14854,-0.06305,-0.0458,0.67353,0.1162,0.14294,-0.47339,-0.14703,0.07963,0.05491
1,0.06168,-0.00044,0.03488,-3.15945,-0.5448,-0.06194,0.68392,-0.03694,-0.18223,-0.24323,0.05788,-0.00841,-0.40333,-0.73782,0.55762,1.59519,1.66796,0.23082,-0.00819,-0.47199,0.31944,0.14631,0.6983,-2.15387,0.4484,-0.04865,0.69793,-0.04874,-0.18922,-0.43858,-0.14698,-0.06401,-0.04629,0.6674,0.11868,0.14415,-0.47299,-0.1471,0.07933,0.0548
1.02,0.05879,-0.00036,0.03151,-3.1648,-0.55046,-0.06058,0.7017,-0.03659,-0.17443,-0.24876,0.05719,-0.00847,-0.39004,-0.8156,0.57062,1.66053,1.65822,0.23393,-0.01094,-0.48016,0.31896,0.14056,0.70909,-2.13111,0.39851,-0.05816,0.69676,-0.04581,-0.18107,-0.43001,-0.14482,-0.06332,-0.04582,0.66938,0.11907,0.13914,-0.47136,-0.1477,0.08009,0.05537
1.04,0.05579,-0.00019,0.02776,-3.1715,-0.55887,-0.05919,0.7232,-0.03536,-0.16617,-0.2541,0.0577,-0.00855,-0.36775,-0.90092,0.58479,1.72405,1.64417,0.23574,-0.01433,-0.48742,0.31734,0.12929,0.71698,-2.10234,0.33273,-0.07057,0.70173,-0.04407,-0.17222,-0.42714,-0.14249,-0.06212,-0.04505,0.67396,0.11884,0.13216,-0.4693,-0.14846,0.08117,0.05616
1.06,0.05282,-7e-05,0.02415,-3.17715,-0.56572,-0.0578,0.74266,-0.03461,-0.15859,-0.25956,0.05747,-0.00861,-0.346,-0.98231,0.60084,1.78716,1.63244,0.23839,-0.01732,-0.49529,0.31658,0.12004,0.72646,-2.07374,0.27557,-0.0804,0.70339,-0.04167,-0.16385,-0.42147,-0.14029,-0.06123,-0.04447,0.67707,0.11905,0.12641,-0.46747,-0.14912,0.08203,0.05681
1.08,0.04988,6e-05,0.02066,-3.18463,-0.57382,-0.05647,0.7636,-0.03354,-0.14894,-0.2649,0.05811,-0.00869,-0.33791,-1.06591,0.60774,1.85562,1.61929,0.24002,-0.02077,-0.50244,0.31448,0.11255,0.73505,-2.0549,0.21234,-0.0953,0.70707,-0.03974,-0.15477,-0.41654,-0.13787,-0.06005,-0.04371,0.68128,0.11858,0.11933,-0.46551,-0.14988,0.08316,0.05763
1.1,0.04688,0.0002,0.01684,-3.18862,-0.57999,-0.055,0.78233,-0.03292,-0.1435,-0.27044,0.05722,-0.00875,-0.30086,-1.1467,0.63251,1.91235,1.60785,0.2434,-0.02346,-0.5108,0.31477,0.10035,0.74466,-2.01522,0.15812,-0.10059,0.70808,-0.03713,-0.14702,-0.41149,-0.13587,-0.05934,-0.04324,0.68387,0.11937,0.11446,-0.46372,-0.15049,0.08384,0.05815
1.12,0.04372,0.00031,0.01225,-3.18264,-0.58025,-0.05315,0.79421,-0.03386,-0.15005,-0.27676,0.0517,-0.00878,-0.17178,-1.21731,0.72009,1.93849,1.60458,0.25272,-0.02332,-0.52318,0.3229,0.07467,0.75839,-1.91297,0.13172,-0.07673,0.70023,-0.03229,-0.1431,-0.40451,-0.13507,-0.06009,-0.04364,0.68141,0.12397,0.11683,-0.46252,-0.15057,0.08314,0.05773
1.14,0.04051,0.00043,0.00735,-3.17313,-0.57848,-0.05116,0.80372,-0.03528,-0.16081,-0.28327,0.04464,-0.0088,-0.01629,-1.28488,0.82334,1.95261,1.60281,0.26371,-0.02248,-0.53672,0.33328,0.0448,0.77312,-1.79116,0.11509,-0.04345,0.68954,-0.02674,-0.14054,-0.39725,-0.1347,-0.06133,-0.04434,0.67725,0.12982,0.12136,-0.46151,-0.15052,0.08199,0.057
1.16,0.03734,0.00055,0.00258,-3.16525,-0.57757,-0.04922,0.81419,-0.03645,-0.1695,-0.28958,0.03837,-0.00882,0.11744,-1.35425,0.91014,1.97136,1.59876,0.2734,-0.02235,-0.54942,0.34195,0.0181,0.78696,-1.68268,0.09461,-0.01579,0.68018,-0.02154,-0.13736,-0.39026,-0.13413,-0.06234,-0.0449,0.67383,0.13497,0.12444,-0.46039,-0.15058,0.0811,0.05645
1.18,0.03408,0.00066,-0.00217,-3.15726,-0.57699,-0.04733,0.82526,-0.03775,-0.17887,-0.29637,0.03176,-0.00884,0.29169,-1.42229,1.03534,1.99366,1.6011,0.2853,-0.02061,-0.5634,0.35346,-0.01409,0.8025,-1.55546,0.07114,0.01735,0.67081,-0.01623,-0.13418,-0.38287,-0.13355,-0.06337,-0.04548,0.6706,0.14062,0.1294,-0.45931,-0.15044,0.08002,0.05577
1.2,0.03099,0.00078,-0.00702,-3.14868,-0.57524,-0.04529,0.8345,-0.03888,-0.18778,-0.30219,0.02548,-0.00886,0.38895,-1.49207,1.08555,2.00562,1.59081,0.29305,-0.022,-0.57502,0.35966,-0.03586,0.8148,-1.46241,0.05636,0.04145,0.66076,-0.01098,-0.13133,-0.37617,-0.13311,-0.06447,-0.04608,0.66658,0.14555,0.13102,-0.45821,-0.15068,0.0792,0.05527
