T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.2,0.00291,0.00085,-0.00608,-3.1504,-0.58583,-0.04471,0.78076,0.02553,-0.07629,-0.16839,0.03074,-0.01934,-0.37112,-0.19795,0.04307,0.62868,1.56032,0.12574,-0.00201,-0.4339,0.24735,-0.04279,0.74576,-1.66146,0.24183,-0.00308,0.615,-0.00763,-0.15858,-0.35276,-0.13964,-0.05832,-0.06847,0.65846,0.15814,0.18296,-0.47852,-0.15051,0.05976,0.06992
0.22,0.00329,0.00097,-0.00582,-3.15037,-0.58647,-0.04406,0.78053,0.02247,-0.07779,-0.16887,0.0425,-0.01939,-0.36944,-0.19645,0.04206,0.62448,1.59838,0.13107,0.00848,-0.42778,0.24719,-0.03715,0.74267,-1.66152,0.2431,-0.00307,0.61605,-0.01026,-0.16631,-0.35322,-0.13898,-0.05748,-0.06802,0.65909,0.15807,0.18598,-0.47813,-0.15003,0.05945,0.06972
0.24,0.00365,0.00111,-0.00532,-3.14987,-0.58615,-0.04313,0.77937,0.01974,-0.07951,-0.16857,0.05189,-0.01945,-0.36785,-0.19396,0.03697,0.62063,1.66622,0.14143,0.02649,-0.42155,0.24629,-0.03173,0.73823,-1.66093,0.244,-0.00303,0.61575,-0.01386,-0.17636,-0.35355,-0.13814,-0.05638,-0.06744,0.65827,0.15779,0.19,-0.47716,-0.14934,0.05904,0.06944
0.26,0.00403,0.00123,-0.00487,-3.14951,-0.58628,-0.04234,0.77865,0.01694,-0.08118,-0.16862,0.06218,-0.01951,-0.36627,-0.19213,0.03409,0.61678,1.71668,0.14889,0.04007,-0.41544,0.24565,-0.02636,0.73449,-1.66066,0.24508,-0.00299,0.61611,-0.01701,-0.18515,-0.35394,-0.13741,-0.05541,-0.06693,0.65817,0.15756,0.19351,-0.47648,-0.14874,0.05867,0.06919
0.28,0.00434,0.00137,-0.00464,-3.14946,-0.58636,-0.04149,0.77788,0.01382,-0.08268,-0.16866,0.07318,-0.01957,-0.3645,-0.18942,0.02976,0.61231,1.78313,0.15889,0.05785,-0.40903,0.2453,-0.02036,0.73037,-1.66028,0.24611,-0.00298,0.6163,-0.0202,-0.1948,-0.35431,-0.13658,-0.05435,-0.06636,0.65783,0.15752,0.19723,-0.4757,-0.14816,0.05831,0.06895
0.3,0.00481,0.00148,-0.00391,-3.14865,-0.5863,-0.04071,0.77697,0.01145,-0.08456,-0.16855,0.08215,-0.01962,-0.36313,-0.1883,0.02742,0.60916,1.82374,0.16485,0.06877,-0.40324,0.24419,-0.01574,0.72676,-1.65998,0.24715,-0.00291,0.6165,-0.02353,-0.20323,-0.3547,-0.13591,-0.05344,-0.06589,0.65761,0.15705,0.20079,-0.47498,-0.14748,0.0579,0.06868
0.32,0.00569,0.00154,-0.00191,-3.14587,-0.58631,-0.04013,0.77611,0.011,-0.08749,-0.16821,0.08608,-0.01965,-0.363,-0.19197,0.03211,0.60985,1.78208,0.15778,0.05796,-0.39898,0.24104,-0.01463,0.72459,-1.66002,0.24835,-0.00269,0.61724,-0.02698,-0.2076,-0.35529,-0.13569,-0.05298,-0.06568,0.65825,0.15541,0.20333,-0.47457,-0.14655,0.05736,0.06839
0.34,0.00674,0.00157,0.00059,-3.14235,-0.58619,-0.03965,0.7751,0.0113,-0.09079,-0.16775,0.08806,-0.01969,-0.36323,-0.19724,0.03887,0.61182,1.71405,0.14658,0.04016,-0.39538,0.23718,-0.01494,0.72304,-1.66015,0.24957,-0.00241,0.618,-0.03053,-0.21066,-0.35591,-0.13564,-0.05269,-0.06556,0.65902,0.15336,0.20571,-0.47424,-0.14552,0.05676,0.06807
0.36,0.00774,0.00161,0.00289,-3.13918,-0.58601,-0.03915,0.77402,0.01132,-0.09389,-0.16736,0.09097,-0.01973,-0.3632,-0.20167,0.04436,0.61303,1.66044,0.13768,0.02617,-0.39161,0.23371,-0.01477,0.72141,-1.66024,0.25075,-0.00217,0.6186,-0.03403,-0.21439,-0.35645,-0.13553,-0.05231,-0.06541,0.65959,0.15153,0.20841,-0.47385,-0.14453,0.05617,0.06776
0.38,0.00865,0.00165,0.00507,-3.13595,-0.5863,-0.03852,0.7735,0.01114,-0.09714,-0.16687,0.09363,-0.01973,-0.36364,-0.20654,0.0511,0.61499,1.59755,0.12715,0.00978,-0.38727,0.2299,-0.01392,0.71889,-1.6603,0.25202,-0.00191,0.61975,-0.03756,-0.21794,-0.35721,-0.13537,-0.05194,-0.06525,0.66068,0.14957,0.21019,-0.47351,-0.14356,0.05563,0.06747
0.4,0.00978,0.00169,0.00763,-3.13268,-0.58561,-0.0382,0.77179,0.01152,-0.10015,-0.16657,0.09637,-0.01981,-0.36314,-0.21087,0.05579,0.61568,1.54742,0.11899,-0.00336,-0.3843,0.22665,-0.01482,0.7184,-1.66045,0.25312,-0.00166,0.61983,-0.04105,-0.22149,-0.35758,-0.13534,-0.05162,-0.06511,0.66078,0.14777,0.21372,-0.4731,-0.14253,0.055,0.06713
0.42,0.01141,0.00173,0.01117,-3.12932,-0.58209,-0.03873,0.76675,0.01335,-0.10235,-0.16678,0.09968,-0.02012,-0.36016,-0.21343,0.05415,0.61264,1.5382,0.1183,-0.00607,-0.38473,0.22491,-0.0201,0.72337,-1.66079,0.25377,-0.00145,0.6166,-0.04447,-0.22551,-0.35659,-0.13564,-0.05136,-0.06501,0.65789,0.14675,0.22309,-0.4724,-0.14136,0.05405,0.06661
0.44,0.01326,0.00176,0.01507,-3.12597,-0.57761,-0.03958,0.76053,0.01569,-0.1043,-0.1672,0.10317,-0.02051,-0.3562,-0.21536,0.05044,0.6083,1.54271,0.12013,-0.00527,-0.38656,0.2238,-0.02709,0.73036,-1.66122,0.25425,-0.00126,0.61239,-0.04785,-0.22955,-0.3553,-0.13607,-0.05115,-0.06493,0.65405,0.14588,0.23404,-0.47163,-0.14014,0.05302,0.06604
0.46,0.01502,0.00179,0.0188,-3.12271,-0.57366,-0.04032,0.75493,0.01775,-0.1064,-0.16754,0.10669,-0.02086,-0.35254,-0.21749,0.04778,0.60448,1.54135,0.12085,-0.00594,-0.38789,0.22254,-0.03337,0.73647,-1.66163,0.25478,-0.00107,0.60885,-0.05122,-0.23347,-0.35429,-0.13645,-0.05094,-0.06485,0.6508,0.1448,0.24359,-0.47092,-0.13896,0.05209,0.06553
0.48,0.01672,0.00186,0.0226,-3.11904,-0.56931,-0.04093,0.74902,0.02006,-0.10837,-0.16781,0.10967,-0.02124,-0.34947,-0.22004,0.04467,0.6009,1.53768,0.12128,-0.00734,-0.38868,0.22066,-0.03948,0.7425,-1.66193,0.2554,-0.00082,0.6043,-0.05469,-0.23778,-0.35255,-0.13678,-0.05068,-0.06474,0.64691,0.14426,0.25597,-0.47009,-0.13768,0.0509,0.06488
0.5,0.01862,0.00184,0.02631,-3.11625,-0.56557,-0.04187,0.74343,0.02194,-0.11054,-0.16827,0.11382,-0.02156,-0.34496,-0.22155,0.04205,0.59662,1.54225,0.12295,-0.00635,-0.39091,0.22024,-0.04626,0.74909,-1.66249,0.2558,-0.00072,0.60169,-0.05797,-0.24132,-0.3524,-0.13726,-0.05051,-0.06468,0.64412,0.14266,0.26288,-0.4695,-0.13662,0.05024,0.0645
0.52,0.02096,0.00159,0.02974,-3.11578,-0.56386,-0.04363,0.73934,0.02266,-0.11318,-0.16924,0.12143,-0.02166,-0.33667,-0.22036,0.04076,0.58976,1.56778,0.12767,0.00085,-0.39692,0.22373,-0.05498,0.75731,-1.66365,0.25563,-0.00098,0.60409,-0.06055,-0.24256,-0.3557,-0.13813,-0.05063,-0.06479,0.64461,0.13801,0.25405,-0.46958,-0.13618,0.05114,0.06491
0.54,0.02351,0.00125,0.03305,-3.11625,-0.5628,-0.04569,0.73557,0.02289,-0.11606,-0.17038,0.13016,-0.0217,-0.32701,-0.21815,0.04015,0.58247,1.60094,0.13353,0.01027,-0.4043,0.22866,-0.06421,0.76587,-1.66511,0.25526,-0.0014,0.6086,-0.06297,-0.24306,-0.3608,-0.13915,-0.05083,-0.06494,0.64624,0.1323,0.23974,-0.46991,-0.13596,0.05259,0.0656
0.56,0.02602,0.00094,0.03637,-3.11639,-0.5614,-0.04759,0.73145,0.02324,-0.11893,-0.17142,0.13821,-0.02179,-0.31802,-0.21637,0.03952,0.57598,1.62971,0.13873,0.01841,-0.41098,0.23293,-0.07288,0.77389,-1.6664,0.25497,-0.00174,0.61254,-0.0656,-0.24404,-0.36579,-0.1401,-0.05096,-0.06505,0.64733,0.12713,0.22812,-0.47016,-0.13565,0.05377,0.06616
0.58,0.0283,0.00066,0.0399,-3.1161,-0.56016,-0.04961,0.72811,0.02402,-0.12138,-0.17257,0.147,-0.02181,-0.30875,-0.21464,0.03748,0.56675,1.66288,0.14463,0.02782,-0.41812,0.23727,-0.08301,0.78371,-1.66763,0.25467,-0.00207,0.6148,-0.06767,-0.24444,-0.36784,-0.14105,-0.05122,-0.06523,0.64844,0.1217,0.21566,-0.47029,-0.13532,0.05503,0.06674
0.6,0.03111,0.00031,0.04294,-3.11692,-0.55875,-0.05144,0.72326,0.02379,-0.12476,-0.17354,0.15447,-0.02195,-0.29982,-0.21266,0.03872,0.56332,1.68846,0.14931,0.03506,-0.42454,0.24178,-0.09017,0.78974,-1.66933,0.25443,-0.00251,0.62107,-0.07085,-0.24585,-0.37639,-0.14205,-0.05123,-0.06528,0.64982,0.11659,0.2037,-0.47071,-0.13507,0.05624,0.06732
0.62,0.03533,-0.00023,0.04469,-3.12063,-0.55656,-0.05269,0.714,0.02085,-0.13069,-0.17388,0.15845,-0.02241,-0.29155,-0.20941,0.04767,0.57451,1.69186,0.15026,0.03594,-0.4292,0.2464,-0.08914,0.78613,-1.66993,0.25354,-0.00287,0.63782,-0.07725,-0.25041,-0.40276,-0.14312,-0.05049,-0.06498,0.65154,0.11233,0.19362,-0.47197,-0.135,0.05718,0.06784
0.64,0.04007,-0.00083,0.04593,-3.12542,-0.55421,-0.05373,0.70325,0.01689,-0.13755,-0.17407,0.16098,-0.023,-0.28379,-0.20612,0.06013,0.59187,1.68722,0.14994,0.03451,-0.433,0.25114,-0.08505,0.77854,-1.67141,0.25286,-0.00339,0.65853,-0.08473,-0.25596,-0.43551,-0.14424,-0.04951,-0.06456,0.65351,0.10846,0.18435,-0.4735,-0.13499,0.05804,0.06834
0.66,0.04456,-0.00138,0.04738,-3.1297,-0.55204,-0.05487,0.6933,0.01341,-0.14399,-0.1744,0.16387,-0.02352,-0.27619,-0.20334,0.07179,0.60741,1.68574,0.15021,0.03399,-0.43683,0.25581,-0.08226,0.77212,-1.67401,0.25266,-0.00405,0.67751,-0.09163,-0.26093,-0.4652,-0.14535,-0.04865,-0.0642,0.65547,0.10457,0.17523,-0.47486,-0.13495,0.05889,0.06882
0.68,0.04913,-0.00202,0.04895,-3.13412,-0.54942,-0.05603,0.68282,0.00988,-0.15045,-0.17441,0.16806,-0.02407,-0.26687,-0.19833,0.08015,0.61874,1.68643,0.15042,0.03412,-0.4422,0.26056,-0.07992,0.76829,-1.67027,0.25008,-0.00383,0.69638,-0.09894,-0.26645,-0.49582,-0.14643,-0.04773,-0.06382,0.65704,0.09998,0.16377,-0.47644,-0.13494,0.05994,0.06941
0.7,0.05364,-0.00248,0.05013,-3.13846,-0.54769,-0.05708,0.67313,0.00621,-0.15707,-0.17505,0.1692,-0.02459,-0.26129,-0.19809,0.09616,0.64035,1.68081,0.15049,0.03237,-0.44421,0.26517,-0.07583,0.75828,-1.67985,0.25246,-0.00547,0.71625,-0.10561,-0.27105,-0.52578,-0.14756,-0.04689,-0.06346,0.65945,0.09696,0.15739,-0.47761,-0.13489,0.06056,0.06976
0.72,0.05803,-0.00242,0.05041,-3.14243,-0.54839,-0.05779,0.66551,0.00235,-0.16408,-0.17739,0.1622,-0.02496,-0.26569,-0.21018,0.13284,0.68837,1.65785,0.15008,0.02553,-0.43651,0.26939,-0.06833,0.73084,-1.72684,0.26884,-0.01232,0.73902,-0.11074,-0.27302,-0.55416,-0.14897,-0.04639,-0.0632,0.66415,0.09823,0.16555,-0.47757,-0.1347,0.05999,0.06945
0.74,0.06231,-0.00218,0.0503,-3.14624,-0.54998,-0.05838,0.65883,-0.0016,-0.17118,-0.18038,0.1522,-0.02529,-0.27388,-0.22726,0.17699,0.7466,1.62912,0.14964,0.01695,-0.42558,0.27345,-0.05906,0.69758,-1.787,0.29014,-0.02102,0.76241,-0.11511,-0.27399,-0.58132,-0.1504,-0.04598,-0.06297,0.66965,0.10107,0.17869,-0.4771,-0.13448,0.05901,0.0689
0.76,0.06653,-0.00201,0.05035,-3.15005,-0.55119,-0.05907,0.65201,-0.00546,-0.17815,-0.18312,0.14361,-0.02563,-0.28048,-0.2426,0.21744,0.80047,1.60424,0.1495,0.00946,-0.41654,0.27755,-0.05013,0.66783,-1.84062,0.30896,-0.02881,0.78479,-0.11954,-0.27529,-0.60786,-0.15174,-0.0455,-0.06272,0.67472,0.10319,0.18915,-0.47683,-0.13429,0.05823,0.06847
0.78,0.07125,-0.00186,0.05047,-3.15424,-0.55234,-0.05961,0.64391,-0.00955,-0.18558,-0.18567,0.13475,-0.026,-0.28654,-0.25562,0.25934,0.85338,1.57395,0.14814,0.00067,-0.40568,0.2818,-0.04299,0.63423,-1.89679,0.32884,-0.03692,0.81047,-0.12522,-0.27712,-0.63959,-0.15342,-0.04515,-0.06252,0.6801,0.10536,0.20145,-0.47655,-0.13402,0.05736,0.06799
0.8,0.07487,-0.00163,0.05034,-3.15758,-0.5538,-0.0604,0.63872,-0.01317,-0.19202,-0.18876,0.12578,-0.02629,-0.29459,-0.27475,0.29988,0.91063,1.55356,0.14931,-0.00583,-0.39787,0.28569,-0.03183,0.6074,-1.95053,0.34764,-0.04477,0.82929,-0.12809,-0.27763,-0.66012,-0.1544,-0.04456,-0.06222,0.68499,0.10777,0.21101,-0.4762,-0.13392,0.0566,0.06757
0.82,0.07555,-0.00121,0.04962,-3.15861,-0.55622,-0.06206,0.6414,-0.01543,-0.19605,-0.19311,0.11716,-0.02637,-0.30735,-0.30903,0.33558,0.97725,1.56273,0.15759,-0.00536,-0.39904,0.2886,-0.00936,0.5999,-1.99634,0.36256,-0.05185,0.82959,-0.12335,-0.27458,-0.65021,-0.15343,-0.04319,-0.06157,0.68872,0.11068,0.21242,-0.47575,-0.13428,0.05617,0.06734
0.84,0.07511,-0.00073,0.04864,-3.1588,-0.55889,-0.06395,0.647,-0.01721,-0.19901,-0.19797,0.10856,-0.02637,-0.32191,-0.34943,0.36948,1.04784,1.58195,0.16839,-0.00255,-0.40344,0.29116,0.01694,0.59955,-2.03885,0.37612,-0.05856,0.82286,-0.11581,-0.27024,-0.62904,-0.15175,-0.04159,-0.06082,0.69186,0.11374,0.2108,-0.47525,-0.13483,0.05588,0.0672
0.86,0.07512,-0.0003,0.04774,-3.15936,-0.56124,-0.06563,0.65121,-0.01925,-0.20223,-0.20264,0.10002,-0.02641,-0.33558,-0.38733,0.40368,1.11663,1.59604,0.17796,-0.00094,-0.40652,0.29392,0.04107,0.59646,-2.08156,0.3902,-0.06517,0.81891,-0.10957,-0.26659,-0.61286,-0.15041,-0.04016,-0.06015,0.69499,0.11658,0.21009,-0.47479,-0.13532,0.05558,0.06705
0.88,0.07535,0.00022,0.04699,-3.15994,-0.56443,-0.06773,0.65563,-0.02115,-0.2064,-0.20716,0.09106,-0.02644,-0.34979,-0.42408,0.44033,1.1858,1.61223,0.1879,0.00116,-0.40887,0.29649,0.06714,0.59107,-2.13026,0.40512,-0.07291,0.81665,-0.10314,-0.26251,-0.59708,-0.14901,-0.03844,-0.05936,0.69927,0.12007,0.21138,-0.47428,-0.13568,0.05506,0.06678
0.9,0.07486,0.00058,0.04588,-3.16032,-0.56599,-0.06903,0.66037,-0.0232,-0.20834,-0.21211,0.08303,-0.02647,-0.36313,-0.46481,0.47136,1.25497,1.62656,0.19766,0.00285,-0.41354,0.29935,0.08997,0.59218,-2.16545,0.41757,-0.07825,0.80932,-0.09648,-0.25899,-0.57792,-0.14755,-0.03727,-0.05879,0.70107,0.12227,0.20788,-0.47384,-0.13636,0.05502,0.06677
0.92,0.07263,0.00046,0.04391,-3.16011,-0.56241,-0.06806,0.66459,-0.02594,-0.2044,-0.21812,0.07737,-0.0265,-0.37496,-0.51344,0.4868,1.32325,1.63272,0.20647,0.00268,-0.42405,0.30332,0.10362,0.61012,-2.1648,0.42632,-0.07644,0.78858,-0.08967,-0.25753,-0.55125,-0.14611,-0.03774,-0.05895,0.6957,0.12058,0.19061,-0.47367,-0.13793,0.05631,0.06748
0.94,0.06969,0.00018,0.04158,-3.15977,-0.55727,-0.06629,0.66915,-0.02882,-0.19825,-0.22453,0.07267,-0.02654,-0.38576,-0.56616,0.49648,1.39128,1.63672,0.21499,0.00206,-0.43678,0.30754,0.11373,0.63428,-2.15044,0.43215,-0.0723,0.76317,-0.08275,-0.25665,-0.52173,-0.14461,-0.03874,-0.05934,0.68793,0.11764,0.16883,-0.47356,-0.1398,0.05806,0.06845
0.96,0.06708,-1e-05,0.03938,-3.15968,-0.55321,-0.0649,0.67403,-0.03152,-0.19306,-0.23074,0.06766,-0.02658,-0.39593,-0.61804,0.50934,1.45938,1.64217,0.22358,0.00177,-0.44836,0.31148,0.12498,0.6552,-2.14192,0.4374,-0.06965,0.74066,-0.07601,-0.25537,-0.49412,-0.14312,-0.03943,-0.05958,0.68158,0.11545,0.14995,-0.47337,-0.14147,0.05956,0.06927
0.98,0.06444,-0.00026,0.03732,-3.15884,-0.54762,-0.06344,0.67707,-0.03467,-0.18798,-0.23707,0.06213,-0.02658,-0.4101,-0.66582,0.52062,1.52797,1.64625,0.23259,0.00108,-0.4606,0.31609,0.13833,0.6781,-2.13513,0.45042,-0.06528,0.71471,-0.06864,-0.25456,-0.46357,-0.14168,-0.04041,-0.05997,0.67386,0.11248,0.12742,-0.47339,-0.14341,0.06128,0.07022
1,0.06168,-0.00044,0.03488,-3.15945,-0.5448,-0.06194,0.68392,-0.03694,-0.18223,-0.24323,0.05788,-0.02666,-0.41655,-0.72303,0.53277,1.59522,1.65222,0.24054,0.00101,-0.47199,0.31938,0.14643,0.6983,-2.12131,0.44689,-0.06379,0.69482,-0.06256,-0.25298,-0.43858,-0.14013,-0.04091,-0.06013,0.66839,0.11085,0.11138,-0.47299,-0.14486,0.06262,0.07096
1.02,0.05879,-0.00036,0.03151,-3.1648,-0.55046,-0.06058,0.7017,-0.03659,-0.17443,-0.24876,0.05719,-0.02697,-0.39406,-0.80536,0.5584,1.66049,1.66645,0.24612,0.00324,-0.48015,0.31893,0.14066,0.70909,-2.09337,0.39576,-0.07227,0.69363,-0.06021,-0.24861,-0.43001,-0.13826,-0.0399,-0.05956,0.67013,0.11328,0.11503,-0.47135,-0.14488,0.06282,0.07105
1.04,0.05579,-0.00019,0.02776,-3.1715,-0.55887,-0.05919,0.7232,-0.03536,-0.16617,-0.2541,0.0577,-0.02736,-0.36501,-0.89696,0.58361,1.72404,1.68215,0.25054,0.00599,-0.4874,0.31715,0.12975,0.71697,-2.05862,0.32857,-0.08351,0.69857,-0.05913,-0.24353,-0.42714,-0.1363,-0.03841,-0.05876,0.67416,0.11712,0.12526,-0.4693,-0.14441,0.06263,0.07093
1.06,0.05282,-7e-05,0.02415,-3.17715,-0.56572,-0.0578,0.74266,-0.03461,-0.15859,-0.25956,0.05747,-0.02769,-0.34449,-0.98427,0.60231,1.78733,1.69548,0.25511,0.00816,-0.49526,0.31602,0.12132,0.72646,-2.02555,0.27043,-0.09251,0.70021,-0.05739,-0.23913,-0.42147,-0.13441,-0.03718,-0.05809,0.6769,0.12029,0.13201,-0.46747,-0.14419,0.06261,0.0709
1.08,0.04988,6e-05,0.02066,-3.18463,-0.57382,-0.05647,0.7636,-0.03354,-0.14894,-0.2649,0.0581,-0.02808,-0.30169,-1.07218,0.64788,1.8552,1.7159,0.2612,0.01174,-0.50241,0.31471,0.11213,0.73505,-1.9974,0.20474,-0.1054,0.70388,-0.05601,-0.23332,-0.41654,-0.13237,-0.03576,-0.05731,0.68062,0.12351,0.14055,-0.46551,-0.14385,0.06262,0.07088
1.1,0.04688,0.0002,0.01684,-3.18862,-0.57999,-0.055,0.78233,-0.03292,-0.1435,-0.27044,0.05722,-0.02839,-0.30226,-1.16082,0.63899,1.91288,1.72196,0.26394,0.01252,-0.51073,0.31344,0.10337,0.74466,-1.95827,0.15107,-0.11109,0.70483,-0.05416,-0.23017,-0.41149,-0.13062,-0.03464,-0.0567,0.68285,0.127,0.1471,-0.46372,-0.14363,0.06247,0.0708
1.12,0.04372,0.00031,0.01225,-3.18264,-0.58025,-0.05315,0.79421,-0.03386,-0.15005,-0.27676,0.0517,-0.02846,-0.43728,-1.25061,0.46654,1.94481,1.68758,0.25693,0.00538,-0.52297,0.31285,0.09687,0.75839,-1.88442,0.13401,-0.09459,0.69668,-0.05076,-0.23544,-0.40451,-0.12967,-0.03441,-0.05654,0.68052,0.13071,0.14565,-0.46252,-0.1439,0.06208,0.07062
1.14,0.04051,0.00043,0.00735,-3.17313,-0.57848,-0.05116,0.80372,-0.03528,-0.16081,-0.28327,0.04464,-0.02846,-0.61388,-1.34054,0.24168,1.96615,1.6388,0.24674,-0.00459,-0.53633,0.31229,0.09101,0.77311,-1.80084,0.12969,-0.07103,0.68562,-0.04682,-0.24327,-0.39725,-0.12902,-0.03451,-0.05655,0.67661,0.13467,0.14213,-0.46151,-0.1443,0.06153,0.07038
1.16,0.03734,0.00055,0.00258,-3.16525,-0.57757,-0.04922,0.81419,-0.03645,-0.1695,-0.28958,0.03837,-0.0285,-0.76267,-1.4295,0.04972,1.99106,1.59689,0.23853,-0.01323,-0.54887,0.31156,0.08497,0.78696,-1.72595,0.11992,-0.05183,0.67595,-0.04305,-0.24932,-0.39026,-0.12824,-0.03451,-0.05651,0.67334,0.13864,0.14019,-0.46039,-0.14461,0.061,0.07013
1.18,0.03408,0.00066,-0.00217,-3.15726,-0.57699,-0.04733,0.82526,-0.03775,-0.17887,-0.29637,0.03176,-0.02853,-0.94827,-1.52265,-0.18008,2.02121,1.55359,0.22805,-0.02204,-0.56266,0.31146,0.07827,0.8025,-1.63334,0.10825,-0.02802,0.66616,-0.03961,-0.25786,-0.38287,-0.12741,-0.03431,-0.05636,0.67041,0.14214,0.13587,-0.45932,-0.14502,0.06069,0.07
1.2,0.03099,0.00078,-0.00702,-3.14868,-0.57524,-0.04529,0.8345,-0.03888,-0.18778,-0.3022,0.02548,-0.02855,-1.0679,-1.60693,-0.34419,2.03789,1.5098,0.22153,-0.03116,-0.57414,0.31006,0.07316,0.8148,-1.57472,0.10364,-0.01194,0.65589,-0.03537,-0.26194,-0.37617,-0.12676,-0.03461,-0.05647,0.66642,0.14664,0.13579,-0.45821,-0.14527,0.0599,0.06963
