T,J1,J2,J3,J4,J5,J6,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0.72,0.29732,-0.05018,-0.14934,1.17995,0.2471,0.01976,-0.66655,0.02101,0.49493,0.70827,-0.08005,-0.0036,4.34866,-2.48211,4.11949,-0.95161,-2.99635,-0.99934,-0.61085,4.94394,2.90224,-1.93169,-1.76007,1.16169,-0.44393,0.18979,0.50616,-0.06778,-0.29451,-0.75948,-0.08543,-0.10276,-0.06266,0.35493,-0.21909,0.37317,-0.63855,-9e-05,0.01892,0.01263
0.74,0.29488,-0.05902,-0.15313,1.15108,0.25428,0.00991,-0.6429,0.01991,0.443,0.68258,-0.08029,-0.00322,4.66087,-2.28869,4.46527,-1.08209,-2.99468,-1.01706,-0.65945,4.974,2.78465,-2.45062,-1.98511,1.09749,-0.39867,0.19616,0.55525,-0.08577,-0.24903,-0.87759,-0.07781,-0.10008,-0.06064,0.29104,-0.23742,0.3784,-0.60684,0.01316,0.04048,0.02409
0.76,0.28964,-0.06606,-0.1558,1.09959,0.25246,0.00208,-0.60493,0.01803,0.40075,0.6463,-0.07571,-0.00286,4.90067,-2.03468,4.7877,-1.18117,-2.81715,-0.98365,-0.68313,4.974,2.62,-3.02758,-2.17967,1.00041,-0.33802,0.19903,0.60627,-0.10989,-0.20649,-0.99615,-0.06755,-0.09366,-0.05627,0.226,-0.24687,0.37556,-0.54409,0.02322,0.05764,0.03301
0.78,0.28176,-0.07069,-0.15749,1.02709,0.24217,-0.00297,-0.55366,0.01511,0.37104,0.60077,-0.06518,-0.00251,4.974,-1.73008,5.06559,-1.24397,-2.50052,-0.90659,-0.6851,4.974,2.41203,-3.60808,-2.33223,0.86794,-0.26687,0.19638,0.65439,-0.14052,-0.16678,-1.11021,-0.05489,-0.08352,-0.04961,0.16361,-0.24631,0.36789,-0.45532,0.02952,0.06914,0.03876
0.8,0.2714,-0.0723,-0.15841,0.93639,0.22545,-0.00467,-0.49144,0.01109,0.35568,0.54742,-0.04768,-0.00218,4.974,-1.38687,5.25736,-1.26811,-2.09801,-0.7962,-0.67062,4.974,2.16636,-4.11262,-2.42984,0.69703,-0.19104,0.18573,0.69159,-0.17712,-0.12825,-1.21231,-0.04022,-0.07004,-0.04095,0.1073,-0.23557,0.35828,-0.35005,0.03197,0.07444,0.04114
0.82,0.25867,-0.07034,-0.15876,0.83092,0.20507,-0.00273,-0.42115,0.00616,0.35564,0.48762,-0.02247,-0.00188,4.974,-1.01782,5.31308,-1.25311,-1.66917,-0.66422,-0.64585,4.974,1.88976,-4.45419,-2.46014,0.48629,-0.11658,0.16477,0.70827,-0.21836,-0.08821,-1.29356,-0.02413,-0.05385,-0.03075,0.05992,-0.21518,0.34885,-0.23984,0.03075,0.07364,0.0403
0.84,0.24359,-0.06449,-0.15878,0.71359,0.1835,0.0028,-0.34511,0.00069,0.37111,0.42242,0.01075,-0.00161,4.88532,-0.63365,5.19404,-1.20008,-1.26468,-0.52175,-0.61626,4.974,1.58864,-4.56688,-2.41528,0.23893,-0.04857,0.13214,0.69589,-0.2624,-0.04351,-1.34569,-0.00725,-0.03568,-0.0195,0.02308,-0.18611,0.34028,-0.13459,0.02625,0.06738,0.03667
0.86,0.22616,-0.0548,-0.15872,0.58653,0.16224,0.01137,-0.26453,-0.00472,0.40143,0.35251,0.05154,-0.00139,4.60261,-0.24244,4.88694,-1.11186,-0.91733,-0.37842,-0.58575,4.974,1.26904,-4.42569,-2.29503,-0.03437,0.00955,0.08824,0.64884,-0.30689,0.00887,-1.36251,0.00972,-0.01633,-0.00771,-0.00317,-0.14975,0.33136,-0.04026,0.01897,0.05689,0.03093
0.88,0.20641,-0.0418,-0.15887,0.45186,0.14182,0.02191,-0.17992,-0.00918,0.44484,0.27874,0.09837,-0.00121,4.22044,0.1476,4.40934,-0.99359,-0.64244,-0.24322,-0.55662,4.974,0.93896,-4.05183,-2.10823,-0.31261,0.05562,0.03571,0.5652,-0.34863,0.07137,-1.33988,0.02591,0.00322,0.00403,-0.02028,-0.10813,0.319,0.04095,0.00956,0.04402,0.0241
0.9,0.18461,-0.02649,-0.15952,0.31259,0.12206,0.03281,-0.09184,-0.01156,0.49852,0.20263,0.14853,-0.00108,3.76329,0.52555,3.80748,-0.85276,-0.44194,-0.1253,-0.52985,4.974,0.61015,-3.50775,-1.8723,-0.5644,0.08828,-0.0206,0.44667,-0.38343,0.14539,-1.27546,0.04016,0.0217,0.01497,-0.03065,-0.06399,0.29854,0.10947,-0.00117,0.0312,0.01743
0.92,0.16117,-0.01018,-0.16099,0.17243,0.10245,0.04223,-0.00116,-0.0107,0.55897,0.12614,0.1986,-0.00101,3.26127,0.87904,3.14226,-0.69748,-0.30885,-0.033,-0.50533,4.974,0.29605,-2.87774,-1.60895,-0.7549,0.10673,-0.07471,0.29757,-0.40679,0.23115,-1.16824,0.05132,0.03781,0.02438,-0.03696,-0.02026,0.2651,0.16701,-0.01234,0.02096,0.01224
0.94,0.13659,0.00586,-0.16367,0.03488,0.08255,0.04859,0.0908,-0.00574,0.62281,0.05116,0.24546,-0.00101,2.74112,1.19797,2.46798,-0.53365,-0.23189,0.02842,-0.4821,4.974,0.00716,-2.23989,-1.33763,-0.85732,0.11072,-0.12127,0.12339,-0.41515,0.32763,-1.01824,0.05862,0.0507,0.03178,-0.04117,0.02094,0.2154,0.21509,-0.02317,0.01522,0.00946
0.96,0.11147,0.02048,-0.16797,-0.0969,0.06241,0.0509,0.1819,0.00356,0.68711,-0.02064,0.28675,-0.00105,2.22193,1.47614,1.82009,-0.3636,-0.19866,0.05814,-0.4585,4.974,-0.25117,-1.64917,-1.07203,-0.86067,0.10066,-0.15667,-0.06967,-0.40676,0.43219,-0.82694,0.06195,0.06017,0.03709,-0.04387,0.05881,0.14921,0.25393,-0.03308,0.01471,0.00949
0.98,0.0867,0.03261,-0.17431,-0.21913,0.04275,0.04875,0.26839,0.01674,0.74896,-0.0873,0.32071,-0.00113,1.71786,1.7094,1.21691,-0.18692,-0.19695,0.05987,-0.43244,4.974,-0.47726,-1.13753,-0.82113,-0.77147,0.07757,-0.17897,-0.27333,-0.38188,0.53971,-0.59864,0.06192,0.06672,0.04063,-0.04407,0.09379,0.07021,0.28174,-0.04162,0.01898,0.01202
1,0.06359,0.04121,-0.1831,-0.32664,0.02508,0.04228,0.3445,0.03265,0.80506,-0.14615,0.34589,-0.00123,1.24198,1.89357,0.66571,-0.00211,-0.21521,0.04094,-0.40162,4.974,-0.67087,-0.71995,-0.59144,-0.61149,0.04313,-0.18755,-0.47634,-0.34258,0.64216,-0.3415,0.05973,0.07138,0.04303,-0.03943,0.12704,-0.01412,0.29481,-0.0484,0.02645,0.01622
1.02,0.04364,0.04535,-0.19469,-0.41372,0.01138,0.03186,0.4036,0.04986,0.85205,-0.19433,0.36126,-0.0013,0.80568,2.02493,0.16678,0.19233,-0.24319,0.01049,-0.36383,4.974,-0.83253,-0.39955,-0.38762,-0.41095,-0.00052,-0.18283,-0.66601,-0.29192,0.72985,-0.06656,0.05679,0.07535,0.04505,-0.02716,0.16016,-0.09469,0.28872,-0.05314,0.03499,0.02092
1.04,0.02804,0.04457,-0.20929,-0.47621,0.00354,0.01774,0.44031,0.06725,0.88729,-0.22991,0.36671,-0.00134,0.41531,2.10253,-0.28406,0.39692,-0.27256,-0.02309,-0.31729,4.974,-0.96386,-0.17165,-0.2121,-0.19894,-0.05101,-0.1661,-0.83154,-0.23267,0.79376,0.21445,0.0543,0.07968,0.04732,-0.00529,0.1947,-0.16411,0.26036,-0.05574,0.04261,0.02508
1.06,0.01746,0.03906,-0.22692,-0.51266,0.003,-0.00014,0.45192,0.08436,0.9093,-0.25257,0.36339,-0.00134,0.07105,2.12969,-0.6924,0.60987,-0.29716,-0.0537,-0.26105,4.62709,-1.06757,-0.02712,-0.06531,0.00236,-0.1057,-0.1395,-0.96569,-0.1668,0.82699,0.48964,0.05289,0.08491,0.05016,0.02624,0.23181,-0.2188,0.20954,-0.05637,0.04794,0.02796
1.08,0.01199,0.02978,-0.24723,-0.52433,0.01067,-0.02206,0.43854,0.10133,0.91767,-0.26358,0.35374,-0.00129,-0.23069,2.11399,-1.06115,0.82516,-0.31291,-0.07772,-0.19547,4.08691,-1.14648,0.04534,0.05308,0.17763,-0.16128,-0.10615,-1.06414,-0.09573,0.82476,0.74505,0.05259,0.09099,0.05354,0.06515,0.27189,-0.25912,0.13968,-0.05547,0.05031,0.0292
1.1,0.01134,0.01834,-0.26945,-0.51451,0.02703,-0.0484,0.40274,0.11872,0.91276,-0.26541,0.34134,-0.00122,-0.49423,2.06633,-1.38777,1.03164,-0.3175,-0.09358,-0.1225,3.58197,-1.20272,0.05766,0.14297,0.31658,-0.21362,-0.07023,-1.12433,-0.02086,0.78411,0.9633,0.0529,0.09733,0.05709,0.10694,0.31433,-0.2885,0.05762,-0.05368,0.04962,0.02877
1.12,0.01494,0.00663,-0.29249,-0.48749,0.05206,-0.07939,0.34858,0.13721,0.89526,-0.26106,0.3301,-0.00114,-0.72365,1.99876,-1.6657,1.21552,-0.31004,-0.10104,-0.04522,3.12162,-1.23789,0.0216,0.20396,0.4128,-0.25873,-0.0364,-1.14536,0.05635,0.70404,1.12668,0.05303,0.10301,0.06026,0.14606,0.35773,-0.31205,-0.02822,-0.05168,0.04615,0.02681
1.14,0.02208,-0.00373,-0.31529,-0.44729,0.08532,-0.11491,0.28055,0.1572,0.86584,-0.25329,0.32317,-0.00109,-0.92321,1.92163,-1.88868,1.36508,-0.29069,-0.10037,0.03308,2.71168,-1.25385,-0.05138,0.23633,0.46332,-0.29436,-0.00892,-1.12865,0.13454,0.58615,1.22311,0.05228,0.10715,0.06251,0.17778,0.40034,-0.33492,-0.11075,-0.04995,0.04029,0.02354
1.16,0.03193,-0.01181,-0.33691,-0.39698,0.12574,-0.15424,0.20303,0.17852,0.82501,-0.24409,0.32221,-0.00106,-1.09711,1.84192,-2.05308,1.47347,-0.26056,-0.0918,0.10924,2.35298,-1.25332,-0.14987,0.2417,0.46821,-0.3211,0.00888,-1.07858,0.21235,0.43549,1.25005,0.05029,0.10922,0.06351,0.19935,0.44024,-0.36097,-0.18589,-0.04858,0.03234,0.01911
1.18,0.04351,-0.01735,-0.35638,-0.33883,0.17134,-0.19563,0.12073,0.2002,0.7733,-0.23461,0.3272,-0.00106,-1.24798,1.76343,-2.15707,1.53851,-0.2218,-0.07538,0.1797,2.0439,-1.23999,-0.26184,0.22311,0.43031,-0.34235,0.01459,-1.00291,0.28771,0.26189,1.21511,0.0471,0.10898,0.06314,0.21018,0.47504,-0.39237,-0.25243,-0.04726,0.02257,0.01366
1.2,0.05566,-0.02064,-0.3726,-0.27467,0.2191,-0.23626,0.03906,0.2204,0.71153,-0.22533,0.33659,-0.00109,-1.37577,1.68752,-2.19925,1.56142,-0.17769,-0.05115,0.24019,1.78318,-1.21822,-0.37366,0.18472,0.35492,-0.36374,0.00654,-0.91247,0.35747,0.08014,1.13437,0.04314,0.10653,0.06148,0.21137,0.50169,-0.42946,-0.31118,-0.04533,0.01125,0.0073
